7.609342104480106173e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.627594470954995209e+00,1.331401567366328753e-01,0.000000000000000000e+00
7.645998613797925891e+00,2.670041551266600366e-01,0.000000000000000000e+00
7.664553413851119323e+00,4.016822236161894377e-01,0.000000000000000000e+00
7.683253842952795232e+00,5.372654465904138643e-01,0.000000000000000000e+00
7.702090915853379904e+00,6.738456405831722007e-01,0.000000000000000000e+00
7.721051645537903241e+00,8.115152286510540769e-01,0.000000000000000000e+00
7.740119002013236660e+00,9.503671129984233579e-01,0.000000000000000000e+00
7.759271874616636921e+00,1.090494545941411708e+00,0.000000000000000000e+00
7.778485037899945276e+00,1.231990999300562217e+00,0.000000000000000000e+00
7.797729121141615316e+00,1.374950032313373205e+00,0.000000000000000000e+00
7.816970581536606844e+00,1.519465158159536422e+00,0.000000000000000000e+00
7.836171681111840037e+00,1.665629709193129582e+00,0.000000000000000000e+00
7.855290467412680222e+00,1.813536700977444571e+00,0.000000000000000000e+00
7.874280758003638248e+00,1.963278695219534020e+00,0.000000000000000000e+00
7.893091939788191347e+00,2.114947611050849385e+00,0.000000000000000000e+00
7.911659443897595345e+00,2.268631839232731817e+00,0.000000000000000000e+00
7.929900518501431073e+00,2.424413889420827140e+00,0.000000000000000000e+00
7.947727586805706679e+00,2.582373233246799682e+00,0.000000000000000000e+00
7.965049466365690556e+00,2.742586472487820615e+00,0.000000000000000000e+00
7.981771452245188136e+00,2.905127225332967189e+00,0.000000000000000000e+00
7.997795403245178569e+00,3.070066014877394611e+00,0.000000000000000000e+00
8.013019831145502536e+00,3.237470159919982216e+00,0.000000000000000000e+00
8.027339992901294963e+00,3.407403668138787367e+00,0.000000000000000000e+00
8.040647985734315384e+00,3.579927131717218991e+00,0.000000000000000000e+00
8.052832845057515954e+00,3.755097625492425539e+00,0.000000000000000000e+00
8.063780645169607908e+00,3.932968607695865870e+00,0.000000000000000000e+00
8.073374602654691756e+00,4.113589823354537600e+00,0.000000000000000000e+00
8.081495182420509238e+00,4.297007210419788059e+00,0.000000000000000000e+00
8.088020206307220406e+00,4.483262808688984968e+00,0.000000000000000000e+00
8.092824964197195214e+00,4.672394671583773196e+00,0.000000000000000000e+00
8.095782327554733371e+00,4.864436780846919994e+00,0.000000000000000000e+00
8.096762865323279712e+00,5.059418964218068027e+00,0.000000000000000000e+00
8.095635706618693916e+00,5.257367299639074787e+00,0.000000000000000000e+00
8.092271679074260149e+00,5.458306168138352454e+00,0.000000000000000000e+00
8.086543549188169422e+00,5.662258751202656981e+00,0.000000000000000000e+00
8.078322664884531434e+00,5.869244970988211740e+00,0.000000000000000000e+00
8.067478181505245871e+00,6.079280857789203019e+00,0.000000000000000000e+00
8.053877162816347024e+00,6.292378464959113238e+00,0.000000000000000000e+00
8.037384684590453077e+00,6.508545786227437624e+00,0.000000000000000000e+00
8.017863940711853488e+00,6.727786675480928125e+00,0.000000000000000000e+00
7.995176351749074151e+00,6.950100769077392826e+00,0.000000000000000000e+00
7.969181675938029841e+00,7.175483410758840108e+00,0.000000000000000000e+00
7.939738122517155716e+00,7.403925579229562182e+00,0.000000000000000000e+00
7.906702407061779958e+00,7.635413760239632808e+00,0.000000000000000000e+00
7.869923112526644893e+00,7.869923112526643116e+00,0.000000000000000000e+00
7.829235277443580721e+00,8.107410463591348204e+00,0.000000000000000000e+00
7.784472884622599231e+00,8.347825145504856437e+00,0.000000000000000000e+00
7.735470574054405191e+00,8.591110427637783431e+00,0.000000000000000000e+00
7.682065611140159511e+00,8.837205581254597320e+00,0.000000000000000000e+00
7.624103190437752531e+00,9.086052367513170580e+00,0.000000000000000000e+00
7.561430720293376595e+00,9.337589295827076086e+00,0.000000000000000000e+00
