3.104753537065708002e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.031425920366358540e+01,5.291373626507653860e-01,0.000000000000000000e+00
2.959033103816922150e+01,1.033317129368415577e+00,0.000000000000000000e+00
2.887630244491730025e+01,1.513342885043569064e+00,0.000000000000000000e+00
2.817272275319592367e+01,1.970028685899388510e+00,0.000000000000000000e+00
2.748012579178286430e+01,2.404199479047356647e+00,0.000000000000000000e+00
2.679903420382737167e+01,2.816691995851982711e+00,0.000000000000000000e+00
2.612995129610120770e+01,3.208354596306069784e+00,0.000000000000000000e+00
2.547337585779130364e+01,3.580049505741736304e+00,0.000000000000000000e+00
2.482974191608773396e+01,3.932644776782234786e+00,0.000000000000000000e+00
2.419957054547742814e+01,4.267037208725535713e+00,0.000000000000000000e+00
2.358314321006633207e+01,4.584098667611780087e+00,0.000000000000000000e+00
2.297946810958495689e+01,4.884436730379300151e+00,0.000000000000000000e+00
2.239022928808905277e+01,5.169191734627725410e+00,0.000000000000000000e+00
2.181594484539484569e+01,5.439325958439279241e+00,0.000000000000000000e+00
2.125678527691615471e+01,5.695738448631462170e+00,0.000000000000000000e+00
2.071296288317635259e+01,5.939346532144273993e+00,0.000000000000000000e+00
2.018428150975911706e+01,6.170954140732093585e+00,0.000000000000000000e+00
1.967042301030783591e+01,6.391307869281993348e+00,0.000000000000000000e+00
1.917229905757001163e+01,6.601551975768779279e+00,0.000000000000000000e+00
1.869007472449021634e+01,6.802630875925530063e+00,0.000000000000000000e+00
1.822332315548863235e+01,6.995278358220192061e+00,0.000000000000000000e+00
1.777240788282434281e+01,7.180518880900508272e+00,0.000000000000000000e+00
1.733728734427468154e+01,7.359241859034100663e+00,0.000000000000000000e+00
1.691640988047820215e+01,7.531670931225639798e+00,0.000000000000000000e+00
1.650512006594735581e+01,7.696463885518988413e+00,0.000000000000000000e+00
1.610035364682045866e+01,7.852667160989550865e+00,0.000000000000000000e+00
1.570125597060718903e+01,8.000189506050711330e+00,0.000000000000000000e+00
1.530757276001493672e+01,8.139180812344275040e+00,0.000000000000000000e+00
1.491938593493341791e+01,8.269950665850727134e+00,0.000000000000000000e+00
1.453715972846490345e+01,8.393033082481796470e+00,0.000000000000000000e+00
1.416228605427980902e+01,8.509559965419949634e+00,0.000000000000000000e+00
1.379761774346437164e+01,8.621708457251218150e+00,0.000000000000000000e+00
1.344425636229005860e+01,8.730802166565107214e+00,0.000000000000000000e+00
1.310111870507857823e+01,8.836816146739126410e+00,0.000000000000000000e+00
1.276736225076090747e+01,8.939803291036874100e+00,0.000000000000000000e+00
1.244251722015109074e+01,9.040017915878809873e+00,0.000000000000000000e+00
1.212609540292048038e+01,9.137668302803602316e+00,0.000000000000000000e+00
1.181756734657618324e+01,9.232895508155097630e+00,0.000000000000000000e+00
1.151643703502606009e+01,9.325826830259750011e+00,0.000000000000000000e+00
1.122227462580799617e+01,9.416606499485638437e+00,0.000000000000000000e+00
1.093466742925475366e+01,9.505361378682209761e+00,0.000000000000000000e+00
1.065323463729348674e+01,9.592215552272888246e+00,0.000000000000000000e+00
1.037760898147898025e+01,9.677276933266840686e+00,0.000000000000000000e+00
1.010744851151494217e+01,9.760649569510446710e+00,0.000000000000000000e+00
9.842436345362330030e+00,9.842436345362328254e+00,0.000000000000000000e+00
9.582264813656138358e+00,9.922725689309672248e+00,0.000000000000000000e+00
9.326652429702045666e+00,1.000161023488815459e+01,0.000000000000000000e+00
9.075327725190708961e+00,1.007917254777315108e+01,0.000000000000000000e+00
8.828031402632522173e+00,1.015548842354342973e+01,0.000000000000000000e+00
8.584524507413380690e+00,1.023063792242293601e+01,0.000000000000000000e+00
8.344572981470811612e+00,1.030468944731751968e+01,0.000000000000000000e+00
8.107955622435275345e+00,1.037770995312885525e+01,0.000000000000000000e+00
7.874465392628867910e+00,1.044976852231726738e+01,0.000000000000000000e+00
7.643898420113560022e+00,1.052092358736247135e+01,0.000000000000000000e+00
7.416062110345460034e+00,1.059123432076558835e+01,0.000000000000000000e+00
