1.842229397010443037e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805697185240405744e+01,3.151856160907101634e-01,0.000000000000000000e+00
1.770556453340615377e+01,6.182919377923401516e-01,0.000000000000000000e+00
1.736716931786362395e+01,9.101747763818019976e-01,0.000000000000000000e+00
1.704087750213208352e+01,1.191614236443987673e+00,0.000000000000000000e+00
1.671955835412233426e+01,1.462771815145860632e+00,0.000000000000000000e+00
1.639689614609041968e+01,1.723383230165550950e+00,0.000000000000000000e+00
1.607316015370718532e+01,1.973535911794999542e+00,0.000000000000000000e+00
1.574860468808745750e+01,2.213322048261806341e+00,0.000000000000000000e+00
1.542347929713278276e+01,2.442839136333447847e+00,0.000000000000000000e+00
1.509802934917118833e+01,2.662189929787146081e+00,0.000000000000000000e+00
1.477249586231438805e+01,2.871482312452337649e+00,0.000000000000000000e+00
1.444711539356026542e+01,3.070829174105218051e+00,0.000000000000000000e+00
1.412211994186378838e+01,3.260348285836335069e+00,0.000000000000000000e+00
1.379773681283784015e+01,3.440162163300692022e+00,0.000000000000000000e+00
1.347418844950763273e+01,3.610397913710331252e+00,0.000000000000000000e+00
1.315169235765572786e+01,3.771187098477157384e+00,0.000000000000000000e+00
1.283046140912008681e+01,3.922665710039328069e+00,0.000000000000000000e+00
1.251070492745613727e+01,4.064974444688572497e+00,0.000000000000000000e+00
1.219263094676541392e+01,4.198259513621446004e+00,0.000000000000000000e+00
1.187644974265480613e+01,4.322674195084847959e+00,0.000000000000000000e+00
1.156237797235264431e+01,4.438381063071895838e+00,0.000000000000000000e+00
1.125064126517529317e+01,4.545554128594047505e+00,0.000000000000000000e+00
1.094147127180683476e+01,4.644379007162876327e+00,0.000000000000000000e+00
1.063506927111213329e+01,4.735037909742467299e+00,0.000000000000000000e+00
1.033054300433054351e+01,4.817211315818879847e+00,0.000000000000000000e+00
1.003213451629515163e+01,4.892998936473561322e+00,0.000000000000000000e+00
9.744721154805397134e+00,4.965183426600089156e+00,0.000000000000000000e+00
