5.631616324332694035e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.559118471822156948e+01,9.703477386930946524e-01,0.000000000000000000e+00
5.481359449855875710e+01,1.914132898498301927e+00,0.000000000000000000e+00
5.397835300057921870e+01,2.828885610116440574e+00,0.000000000000000000e+00
5.306927467873570237e+01,3.710965190438450190e+00,0.000000000000000000e+00
5.210322941054844392e+01,4.558441906513500008e+00,0.000000000000000000e+00
5.108417395325469812e+01,5.369163037535623850e+00,0.000000000000000000e+00
5.000888296236633579e+01,6.140318735778897086e+00,0.000000000000000000e+00
4.887692293805151422e+01,6.869203547398222476e+00,0.000000000000000000e+00
4.770137583438712170e+01,7.555155714239763398e+00,0.000000000000000000e+00
4.652006065208541230e+01,8.202741837156885651e+00,0.000000000000000000e+00
4.534565053637089704e+01,8.814301569310725171e+00,0.000000000000000000e+00
4.417977337049518383e+01,9.390700722993258864e+00,0.000000000000000000e+00
4.302330399075090384e+01,9.932712368589880825e+00,0.000000000000000000e+00
4.187703589059238851e+01,1.044111772359359946e+01,0.000000000000000000e+00
4.074106510324813968e+01,1.091653549319913274e+01,0.000000000000000000e+00
3.961498094174825013e+01,1.135941299196942644e+01,0.000000000000000000e+00
3.850109286083370108e+01,1.177096535724585458e+01,0.000000000000000000e+00
3.740026021114628918e+01,1.215208118683730376e+01,0.000000000000000000e+00
3.631313721811970652e+01,1.250361586937527214e+01,0.000000000000000000e+00
3.524045909302400048e+01,1.282647815173646677e+01,0.000000000000000000e+00
3.418291512320517000e+01,1.312159172846667232e+01,0.000000000000000000e+00
3.314112501186600213e+01,1.338988365847533757e+01,0.000000000000000000e+00
3.211583886612655192e+01,1.363236480011634733e+01,0.000000000000000000e+00
3.110656359898435852e+01,1.384953441564217158e+01,0.000000000000000000e+00
3.011064776783510055e+01,1.404082564614922291e+01,0.000000000000000000e+00
2.913217157092870480e+01,1.420870945083385628e+01,0.000000000000000000e+00
2.817357027968804672e+01,1.435515106062093160e+01,0.000000000000000000e+00
2.724414523354650797e+01,1.448596897823179930e+01,0.000000000000000000e+00
2.635559768158168836e+01,1.460914635134834327e+01,0.000000000000000000e+00
2.550745462109544448e+01,1.472673579183161507e+01,0.000000000000000000e+00
2.469663677695078974e+01,1.483923646169746391e+01,0.000000000000000000e+00
2.392009805543562706e+01,1.494693616950762483e+01,0.000000000000000000e+00
2.317532306053226066e+01,1.505023077031501977e+01,0.000000000000000000e+00
2.245998970040417575e+01,1.514945434111579914e+01,0.000000000000000000e+00
2.177195191263129814e+01,1.524488485076374289e+01,0.000000000000000000e+00
2.110928940104549412e+01,1.533679648583236599e+01,0.000000000000000000e+00
2.047024225025808164e+01,1.542543395426731401e+01,0.000000000000000000e+00
1.985319793266997834e+01,1.551101818498792717e+01,0.000000000000000000e+00
1.925668540103833237e+01,1.559375637002023218e+01,0.000000000000000000e+00
1.867934699863779358e+01,1.567383317718940283e+01,0.000000000000000000e+00
1.811994037271724522e+01,1.575142385602391215e+01,0.000000000000000000e+00
1.757731716224417085e+01,1.582668746079048461e+01,0.000000000000000000e+00
1.705041329929993310e+01,1.589976762647940944e+01,0.000000000000000000e+00
1.653825615149906270e+01,1.597080832038668241e+01,0.000000000000000000e+00
1.603992348216632280e+01,1.603992348216631925e+01,0.000000000000000000e+00
1.555458497403484053e+01,1.610724425904437140e+01,0.000000000000000000e+00
1.508144338015342889e+01,1.617286798288542116e+01,0.000000000000000000e+00
1.461977153309612554e+01,1.623690122860012863e+01,0.000000000000000000e+00
1.416888999761018830e+01,1.629944341864052504e+01,0.000000000000000000e+00
1.372814864833745929e+01,1.636057047132351272e+01,0.000000000000000000e+00
1.329696023182277820e+01,1.642037838083760448e+01,0.000000000000000000e+00
1.287475966111864167e+01,1.647894089474580781e+01,0.000000000000000000e+00
1.246101362404790791e+01,1.653632360193415352e+01,0.000000000000000000e+00
1.205523537389433919e+01,1.659260801565271848e+01,0.000000000000000000e+00
1.165695194677032376e+01,1.664785268746865299e+01,0.000000000000000000e+00
