5.885543284738626113e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.808255008936497887e+01,1.013834683006315629e+00,0.000000000000000000e+00
5.723607529962568918e+01,1.998727792150544413e+00,0.000000000000000000e+00
5.631269878868794621e+01,2.951223488949939799e+00,0.000000000000000000e+00
5.531481528947585247e+01,3.867988686437192403e+00,0.000000000000000000e+00
5.424504619905084724e+01,4.745826594856962011e+00,0.000000000000000000e+00
5.310052509941146326e+01,5.581090082779499362e+00,0.000000000000000000e+00
5.188447251998414345e+01,6.370612176045074015e+00,0.000000000000000000e+00
5.059981524269895203e+01,7.111340269995698904e+00,0.000000000000000000e+00
4.924969872319261555e+01,7.800385968424892624e+00,0.000000000000000000e+00
4.787512505543275410e+01,8.441676252064638675e+00,0.000000000000000000e+00
4.651589147551812431e+01,9.041773364827774273e+00,0.000000000000000000e+00
4.517357498420546591e+01,9.601939776985638275e+00,0.000000000000000000e+00
4.384817055699748067e+01,1.012314782065918450e+01,0.000000000000000000e+00
4.254011501691013564e+01,1.060644191788540347e+01,0.000000000000000000e+00
4.127182414138132316e+01,1.105875194884243840e+01,0.000000000000000000e+00
4.006624994329634859e+01,1.148881229589932751e+01,0.000000000000000000e+00
3.891786331372303920e+01,1.189838487181954463e+01,0.000000000000000000e+00
3.782220498048007329e+01,1.228917935311630139e+01,0.000000000000000000e+00
3.677505168561984306e+01,1.266266577551355965e+01,0.000000000000000000e+00
3.577266798316114205e+01,1.302018634615823700e+01,0.000000000000000000e+00
3.481166613864838411e+01,1.336294663028732188e+01,0.000000000000000000e+00
3.388898589441174636e+01,1.369203906830004414e+01,0.000000000000000000e+00
3.300184982060278571e+01,1.400845413717734189e+01,0.000000000000000000e+00
3.214773230525180026e+01,1.431309258991801414e+01,0.000000000000000000e+00
3.132433030332112267e+01,1.460677510701533066e+01,0.000000000000000000e+00
3.052954083176037869e+01,1.489025197760165220e+01,0.000000000000000000e+00
2.976143931116644481e+01,1.516421074262324709e+01,0.000000000000000000e+00
2.901825860371090471e+01,1.542928178998494104e+01,0.000000000000000000e+00
2.829837142238098835e+01,1.568604342079814984e+01,0.000000000000000000e+00
2.760028212231782163e+01,1.593503031302980588e+01,0.000000000000000000e+00
2.692261052333413573e+01,1.617673642488845687e+01,0.000000000000000000e+00
2.626407513025080931e+01,1.641161560513770823e+01,0.000000000000000000e+00
2.562349375062604651e+01,1.664009140590551183e+01,0.000000000000000000e+00
2.499976827354364062e+01,1.686255661959227581e+01,0.000000000000000000e+00
2.439187293162590464e+01,1.707937329777782764e+01,0.000000000000000000e+00
2.379886036289714468e+01,1.729088417170587277e+01,0.000000000000000000e+00
2.321983822225070426e+01,1.749740313510868361e+01,0.000000000000000000e+00
2.265397927940394851e+01,1.769922839417930405e+01,0.000000000000000000e+00
2.210050491796684469e+01,1.789663600811728017e+01,0.000000000000000000e+00
2.155868671086301092e+01,1.808988606775167796e+01,0.000000000000000000e+00
2.102784087905697774e+01,1.827922320107413512e+01,0.000000000000000000e+00
2.050732241336663364e+01,1.846487603871505812e+01,0.000000000000000000e+00
1.999652603579778898e+01,1.864706219872596904e+01,0.000000000000000000e+00
1.949487782619175036e+01,1.882598468298870387e+01,0.000000000000000000e+00
1.900183751951476196e+01,1.900183751951475841e+01,0.000000000000000000e+00
1.851689207749667432e+01,1.917480306343624008e+01,0.000000000000000000e+00
1.803955510264346174e+01,1.934505443484095011e+01,0.000000000000000000e+00
1.756936585160903874e+01,1.951275759240965968e+01,0.000000000000000000e+00
1.710588269231127256e+01,1.967806702686355536e+01,0.000000000000000000e+00
1.664868950885828980e+01,1.984113553416739961e+01,0.000000000000000000e+00
1.619738255125195181e+01,2.000210165585149369e+01,0.000000000000000000e+00
1.575158266710896626e+01,2.016110642856365942e+01,0.000000000000000000e+00
1.531091968377893942e+01,2.031827668060484626e+01,0.000000000000000000e+00
1.487504350216458882e+01,2.047374094260154465e+01,0.000000000000000000e+00
1.444361441425798454e+01,2.062761913587421958e+01,0.000000000000000000e+00
1.401630493735515159e+01,2.078002662289516067e+01,0.000000000000000000e+00
1.359280161489360061e+01,2.093107896685693703e+01,0.000000000000000000e+00
1.317279636484055594e+01,2.108088086668077210e+01,0.000000000000000000e+00
1.275599568577378307e+01,2.122954189678502601e+01,0.000000000000000000e+00
1.234211043244185646e+01,2.137716234161517548e+01,0.000000000000000000e+00
1.193086049437509821e+01,2.152384209333390075e+01,0.000000000000000000e+00
1.152197379045831127e+01,2.166968104074173240e+01,0.000000000000000000e+00
1.111518079208056520e+01,2.181477059312637579e+01,0.000000000000000000e+00
1.071022139101242310e+01,2.195920806215751853e+01,0.000000000000000000e+00
1.030683704048923310e+01,2.210308336189341460e+01,0.000000000000000000e+00
9.904773850251800127e+00,2.224648630487039469e+01,0.000000000000000000e+00
9.503782759029272498e+00,2.238950909713409132e+01,0.000000000000000000e+00
9.103614311617137744e+00,2.253223610125602505e+01,0.000000000000000000e+00
8.704024146125920680e+00,2.267475812190342666e+01,0.000000000000000000e+00
8.304767655134542181e+00,2.281716160629925483e+01,0.000000000000000000e+00
7.905600618559629034e+00,2.295953131098158195e+01,0.000000000000000000e+00
7.506281092854814041e+00,2.310195774488913045e+01,0.000000000000000000e+00
7.106564200389314578e+00,2.324452412326904138e+01,0.000000000000000000e+00
6.706205981131543759e+00,2.338731960197043946e+01,0.000000000000000000e+00
6.304960495978815693e+00,2.353043291070761001e+01,0.000000000000000000e+00
5.902578464231496014e+00,2.367394916303895513e+01,0.000000000000000000e+00
5.498809849441659736e+00,2.381796220013264787e+01,0.000000000000000000e+00
5.093399310909522804e+00,2.396255975770173663e+01,0.000000000000000000e+00
4.686088363575871441e+00,2.410783471002597622e+01,0.000000000000000000e+00
4.276613997182288074e+00,2.425388321174252226e+01,0.000000000000000000e+00
3.864706553112918552e+00,2.440079685349124716e+01,0.000000000000000000e+00
3.450091740580961464e+00,2.454867831037756076e+01,0.000000000000000000e+00
3.032487070302896548e+00,2.469762523890053529e+01,0.000000000000000000e+00
2.611602851876580367e+00,2.484774134244086952e+01,0.000000000000000000e+00
