1.924156338770135122e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931674016419086826e+01,3.371749537674599839e-01,0.000000000000000000e+00
1.938293189842400821e+01,6.768668968991089496e-01,0.000000000000000000e+00
1.943992656421897536e+01,1.018803380656117641e+00,0.000000000000000000e+00
1.948755789919600545e+01,1.362702796455349974e+00,0.000000000000000000e+00
1.952571206855012775e+01,1.708278453269455488e+00,0.000000000000000000e+00
1.955428615591431551e+01,2.055238292583578374e+00,0.000000000000000000e+00
1.957318586209330746e+01,2.403285031548066719e+00,0.000000000000000000e+00
1.958232571282623979e+01,2.752116401094701903e+00,0.000000000000000000e+00
1.958166874271362445e+01,3.101431644435163282e+00,0.000000000000000000e+00
1.957131497850519963e+01,3.450950878654178045e+00,0.000000000000000000e+00
1.955129428665794578e+01,3.800386627483080204e+00,0.000000000000000000e+00
1.952161543625351214e+01,4.149447455374474458e+00,0.000000000000000000e+00
1.948229549216722134e+01,4.497842319250358933e+00,0.000000000000000000e+00
1.943335980287223208e+01,4.845280788183082166e+00,0.000000000000000000e+00
1.937484198276799319e+01,5.191473262763295793e+00,0.000000000000000000e+00
1.930678388904010845e+01,5.536131194024743962e+00,0.000000000000000000e+00
1.922923573637339345e+01,5.878967345610663031e+00,0.000000000000000000e+00
1.914228615196885741e+01,6.219705801701090664e+00,0.000000000000000000e+00
1.904609827234233066e+01,6.558097560596050535e+00,0.000000000000000000e+00
1.894084989825529419e+01,6.893905574668954372e+00,0.000000000000000000e+00
1.882669758199322629e+01,7.226892100215426495e+00,0.000000000000000000e+00
1.870354802944310180e+01,7.556723920062480282e+00,0.000000000000000000e+00
1.857117722696712292e+01,7.882997040212865514e+00,0.000000000000000000e+00
1.842950294792773391e+01,8.205343368395656256e+00,0.000000000000000000e+00
1.827893644939666018e+01,8.523608049282202614e+00,0.000000000000000000e+00
1.811996642023770576e+01,8.837698126869023341e+00,0.000000000000000000e+00
1.795275305659511034e+01,9.147384570824103278e+00,0.000000000000000000e+00
1.777729656158301808e+01,9.452356251236867735e+00,0.000000000000000000e+00
1.759369218142739655e+01,9.752342824639017138e+00,0.000000000000000000e+00
1.740204259415937571e+01,1.004707397618724585e+01,0.000000000000000000e+00
1.720213715985623182e+01,1.033608678246821277e+01,0.000000000000000000e+00
1.699414913383089853e+01,1.061912295550737362e+01,0.000000000000000000e+00
1.677947700656429930e+01,1.089671977794588997e+01,0.000000000000000000e+00
1.655769646245893512e+01,1.116830728322027255e+01,0.000000000000000000e+00
1.632741704507152392e+01,1.143258049445278601e+01,0.000000000000000000e+00
1.609060961905989373e+01,1.169051218977915063e+01,0.000000000000000000e+00
1.584768307411544797e+01,1.194208576524519572e+01,0.000000000000000000e+00
1.559759780128563555e+01,1.218617897017724339e+01,0.000000000000000000e+00
1.534092145101262261e+01,1.242283324552880330e+01,0.000000000000000000e+00
1.507830402464863973e+01,1.265219934586157002e+01,0.000000000000000000e+00
1.481024092721944285e+01,1.287434602189495436e+01,0.000000000000000000e+00
1.453654456789771743e+01,1.308876351905090019e+01,0.000000000000000000e+00
1.425645083701032689e+01,1.329435548029202252e+01,0.000000000000000000e+00
1.397120711999396292e+01,1.349183788628283942e+01,0.000000000000000000e+00
1.368120675746037307e+01,1.368120675746037129e+01,0.000000000000000000e+00
1.338655058228062877e+01,1.386217892504238769e+01,0.000000000000000000e+00
1.308749023701697034e+01,1.403461502293051488e+01,0.000000000000000000e+00
1.278423964384218259e+01,1.419833654102663090e+01,0.000000000000000000e+00
1.247703409978423394e+01,1.435318584421101207e+01,0.000000000000000000e+00
1.216612593367373130e+01,1.449902428940925603e+01,0.000000000000000000e+00
1.185172106166504946e+01,1.463565663909674619e+01,0.000000000000000000e+00
1.153382634649769045e+01,1.476262451936778852e+01,0.000000000000000000e+00
1.121306822329849950e+01,1.488024412020464560e+01,0.000000000000000000e+00
