# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.262361852908996331e-04 2.290108628466221499e-02 1.607607545281623113e-02
1.745329251994329547e-02 6.462020252528101688e-04 4.616707277981746405e-02 3.356991146129689046e-02
3.490658503988659095e-02 9.602275833149962608e-04 6.982024355404356508e-02 5.259030998855236672e-02
5.235987755982988295e-02 1.268618372835749472e-03 9.388313062960054745e-02 7.325443065762565764e-02
6.981317007977318190e-02 1.571589428689823412e-03 1.183785139824307248e-01 9.570970641283503555e-02
8.726646259971647390e-02 1.869201818229565288e-03 1.433296899725179374e-01 1.201644973396303884e-01
1.047197551196597659e-01 2.161508959955828722e-03 1.687616651690775071e-01 1.468298878146927222e-01
1.221730476396030718e-01 2.448564464011371723e-03 1.947014623920303444e-01 1.759421569037190602e-01
1.396263401595463638e-01 2.730422070041506593e-03 2.211780477231553854e-01 2.077658835038736773e-01
1.570796326794896558e-01 3.007135610710699215e-03 2.482224893266674060e-01 2.425988479291220634e-01
1.745329251994329478e-01 3.278758958621747193e-03 2.758682488114734821e-01 2.807780448473897184e-01
1.919862177193762398e-01 3.545345967733414764e-03 3.041515817216003947e-01 3.226871582992377196e-01
2.094395102393195318e-01 3.806950420651000061e-03 3.331115870982666038e-01 3.687595239991852680e-01
2.268928027592628516e-01 4.063625991181318842e-03 3.627890422617398025e-01 4.194655343816749427e-01
2.443460952792061436e-01 4.315426226989342064e-03 3.932203481600356487e-01 4.752262706146015425e-01
2.617993877991494078e-01 4.562404552003124572e-03 4.244381409645252012e-01 5.364852135187929694e-01
2.792526803190927276e-01 4.804614284807687437e-03 4.564739901486616902e-01 6.037549249386745531e-01
2.967059728390360474e-01 5.042108669749177131e-03 4.893575201269019237e-01 6.775656059041064161e-01
3.141592653589793116e-01 5.274940922742878298e-03 5.231206014514352409e-01 7.585788988530463017e-01
3.316125578789225758e-01 5.503164302620193286e-03 5.577957970292926060e-01 8.474889104216635216e-01
3.490658503988658956e-01 5.726832226887978300e-03 5.934152354015331809e-01 9.450222903319472900e-01
3.665191429188092154e-01 5.945998449313892598e-03 6.300113386556962514e-01 1.051985098138521479e+00
3.839724354387524796e-01 6.160717291291905977e-03 6.676161551817373363e-01 1.169230552575393212e+00
4.014257279586957439e-01 6.371043851254557140e-03 7.062597463284289168e-01 1.297620846617199453e+00
4.188790204786390636e-01 6.577033867752024240e-03 7.459722869209188811e-01 1.438150024401000593e+00
4.363323129985823834e-01 6.778743260287548728e-03 7.867856479577198803e-01 1.591961896519839659e+00
4.537856055185257032e-01 6.976219698532321045e-03 8.287319896004770037e-01 1.760325205125268022e+00
4.712388980384689674e-01 7.169514915064313480e-03 8.718433754340476627e-01 1.944506274864742368e+00
4.886921905584122872e-01 7.358692191418452280e-03 9.161520791100989936e-01 2.145792125661900140e+00
5.061454830783556069e-01 7.543973211835855106e-03 9.616902772078605999e-01 2.363633482454058576e+00
5.235987755982988157e-01 7.725573140367966718e-03 1.008490865983397100e+00 2.599007977826806925e+00
5.410520681182421354e-01 7.903686403394706572e-03 1.056586130033546178e+00 2.853060353403298333e+00
5.585053606381854552e-01 8.078497672065089799e-03 1.106002918583809391e+00 3.126521120711341695e+00
5.759586531581287749e-01 8.250178079376498802e-03 1.156772298498397245e+00 3.420810400956766362e+00
5.934119456780720947e-01 8.418888406192029036e-03 1.208927185390195724e+00 3.737261482718068795e+00
6.108652381980153034e-01 8.584779321685673606e-03 1.262501351065554056e+00 4.077224864669622306e+00
6.283185307179586232e-01 8.747992400726099446e-03 1.317528562945796233e+00 4.442041276209992340e+00
6.457718232379019430e-01 8.908660901838196672e-03 1.374039162305484396e+00 4.832793986880622228e+00
6.632251157578451517e-01 9.066910404103135576e-03 1.432059092653204413e+00 5.250441083249268281e+00
6.806784082777884715e-01 9.222859463772315608e-03 1.491624879294136452e+00 5.697361016271639045e+00
6.981317007977317912e-01 9.376620182128999823e-03 1.552771624299881248e+00 6.174979642262654167e+00
7.155849933176750000e-01 9.528298675754118610e-03 1.615523095368757600e+00 6.683640399982609281e+00
7.330382858376184307e-01 9.677995581761744681e-03 1.679911632487153250e+00 7.225737350811574977e+00
7.504915783575616395e-01 9.825806455904702308e-03 1.745975735959669484e+00 7.803642482310555017e+00
7.679448708775049592e-01 9.971822145840716217e-03 1.813751779577240208e+00 8.418884284143878460e+00
7.853981633974482790e-01 1.011612917771497096e-02 1.883257992861924635e+00 9.070807570625452954e+00
8.028514559173914877e-01 1.025881002124179146e-02 1.954488958883140670e+00 9.757451188104104389e+00
8.203047484373349185e-01 1.039994344632410965e-02 2.027420354374766642e+00 1.047679496238646379e+01
8.377580409572781273e-01 1.053960472792484469e-02 2.102010586053800090e+00 1.122640826494522237e+01
8.552113334772214470e-01 1.067786595578982742e-02 2.178200792119918461e+00 1.200318916356393295e+01
8.726646259971647668e-01 1.081479620380666404e-02 2.255920418243546610e+00 1.280427765302740539e+01
8.901179185171079755e-01 1.095046179819572987e-02 2.335107221727065863e+00 1.362981362463624180e+01
9.075712110370514063e-01 1.108492645517322392e-02 2.415703648328678455e+00 1.447942427104526253e+01
9.250245035569946150e-01 1.121825152110098034e-02 2.497654532471359712e+00 1.535232672076182858e+01
9.424777960769379348e-01 1.135049607816048661e-02 2.580906925868110324e+00 1.624767653886026864e+01
9.599310885968812546e-01 1.148171716513059562e-02 2.665406068813482854e+00 1.716374506693704305e+01
9.773843811168245743e-01 1.161196985828412062e-02 2.751092273382474751e+00 1.809794865795033658e+01
9.948376736367677831e-01 1.174130746773415813e-02 2.837910311900914806e+00 1.904950986941413049e+01
1.012290966156711214e+00 1.186978161435070858e-02 2.925807196034167390e+00 2.001720524158147896e+01
1.029744258676654312e+00 1.199744238285756562e-02 3.014722456123631655e+00 2.099743205520370282e+01
1.047197551196597631e+00 1.212433842126523810e-02 3.104595105662605103e+00 2.198793527306495221e+01
1.064650843716540951e+00 1.225051703454945601e-02 3.195365735835418164e+00 2.298688770822577609e+01
1.082104136236484271e+00 1.237602431809621192e-02 3.286978526479875207e+00 2.399297212795196543e+01
1.099557428756427591e+00 1.250090520182717269e-02 3.379382724452582920e+00 2.500536038554992047e+01
1.117010721276370910e+00 1.262520359286225732e-02 3.472523377045597215e+00 2.602069832032106333e+01
1.134464013796314230e+00 1.274896241848461238e-02 3.566329543290406523e+00 2.703190664094702100e+01
1.151917306316257550e+00 1.287222372434857279e-02 3.660763602902820768e+00 2.804617117110725033e+01
1.169370598836200648e+00 1.299502876223544191e-02 3.755748945882374734e+00 2.904938656493646221e+01
1.186823891356144189e+00 1.311741802771136146e-02 3.851239905617598325e+00 3.004827207091728880e+01
1.204277183876087287e+00 1.323943137831612611e-02 3.947183608957284484e+00 3.103819469984139445e+01
1.221730476396030607e+00 1.336110806260110660e-02 4.043509681994418514e+00 3.201068563324022875e+01
1.239183768915973927e+00 1.348248680103449233e-02 4.140166064704213333e+00 3.296899282338291925e+01
1.256637061435917246e+00 1.360360586342922000e-02 4.237099020483893419e+00 3.390998277778664516e+01
1.274090353955860566e+00 1.372450309397300373e-02 4.334252365754728942e+00 3.483017060747398830e+01
1.291543646475803886e+00 1.384521601465202138e-02 4.431568614973524056e+00 3.572638565441628344e+01
1.308996938995747206e+00 1.396578185676228268e-02 4.528989914593996247e+00 3.659577835024353476e+01
1.326450231515690303e+00 1.408623761770190323e-02 4.626458462800588478e+00 3.743566818139240837e+01
1.343903524035633845e+00 1.420662014582933612e-02 4.723916603190928321e+00 3.824343404872615082e+01
1.361356816555576943e+00 1.432696615703227087e-02 4.821306822227067634e+00 3.901650937689523602e+01
1.378810109075520263e+00 1.444731232341265985e-02 4.918571769949550365e+00 3.975237770028174111e+01
1.396263401595463582e+00 1.456769532114813789e-02 5.015654313611364934e+00 4.044860886117033516e+01
1.413716694115406902e+00 1.468815186461464202e-02 5.112497578466776993e+00 4.110286936813754721e+01
1.431169986635350000e+00 1.480871880238634336e-02 5.209044929267350632e+00 4.171288559009660446e+01
1.448623279155293542e+00 1.492943313737631929e-02 5.305239878018610078e+00 4.227644365696168904e+01
1.466076571675236861e+00 1.505033209874265081e-02 5.401025941974079814e+00 4.279135324707186783e+01
1.483529864195180181e+00 1.517145321365599882e-02 5.496346499793564711e+00 4.325544845787752735e+01
1.500983156715123279e+00 1.529283432965608709e-02 5.591144692417318929e+00 4.366662863263417194e+01
1.518436449235066599e+00 1.541451371748553227e-02 5.685363389792560618e+00 4.402286551950524540e+01
1.535889741755009918e+00 1.553653010632554711e-02 5.778945208990914573e+00 4.432225956253077470e+01
1.553343034274953460e+00 1.565892274537459064e-02 5.871832548179320987e+00 4.456304772885098231e+01
1.570796326794896558e+00 1.578173149902966851e-02 5.963967623751993408e+00 4.474360266456780266e+01
1.588249619314839878e+00 1.590499687037671625e-02 6.055292583490672342e+00 4.486250642415011924e+01
1.605702911834782975e+00 1.602876011408303422e-02 6.145749892816304794e+00 4.491866748512421026e+01
1.623156204354726295e+00 1.615306328784226267e-02 6.235283229322432952e+00 4.491162169867747167e+01
1.640609496874669837e+00 1.627794932238106618e-02 6.323838765256319050e+00 4.484175777418480635e+01
1.658062789394613157e+00 1.640346213550157931e-02 6.411365033103137989e+00 4.470960686797061356e+01
1.675516081914556255e+00 1.652964666703099147e-02 6.497793822521656715e+00 4.450596655270459934e+01
1.692969374434499574e+00 1.665654901951386588e-02 6.583092222936093307e+00 4.424876492915699799e+01
1.710422666954442894e+00 1.678421651365017211e-02 6.667268108020472539e+00 4.395975638781537498e+01
1.727875959474386436e+00 1.691269780388256205e-02 6.750310500572154204e+00 4.362984940611474372e+01
1.745329251994329534e+00 1.704204299265973596e-02 6.832231803132474468e+00 4.327221862661424723e+01
1.762782544514272853e+00 1.717230371039116243e-02 6.913023184445144409e+00 4.287652500651653753e+01
1.780235837034215951e+00 1.730353328438733948e-02 6.992697628317616321e+00 4.245531534841295951e+01
1.797689129554159271e+00 1.743578680604584291e-02 7.071245620424511102e+00 4.199753157524402525e+01
1.815142422074102813e+00 1.756912133026707762e-02 7.148672510451932638e+00 4.151209025131565511e+01
1.832595714594046132e+00 1.770359595998297758e-02 7.224983117350227246e+00 4.099976684670827609e+01
1.850049007113989230e+00 1.783927205802149710e-02 7.300179978591901708e+00 4.046037797560880733e+01
1.867502299633932550e+00 1.797621336566550612e-02 7.374257649851322149e+00 3.989065413250082770e+01
1.884955592153875870e+00 1.811448622781848192e-02 7.447219544742393893e+00 3.929644915088943691e+01
1.902408884673818967e+00 1.825415974705394892e-02 7.519067878245675907e+00 3.867823331917822571e+01
1.919862177193762509e+00 1.839530603563342692e-02 7.589804781598603611e+00 3.803708143563550692e+01
1.937315469713705829e+00 1.853800040029860569e-02 7.659432975903825103e+00 3.737446035555961998e+01
1.954768762233649149e+00 1.868232163938277415e-02 7.727954903887310323e+00 3.669136800266501552e+01
1.972222054753592246e+00 1.882835225632391307e-02 7.795366725890880311e+00 3.598559570491421766e+01
1.989675347273535566e+00 1.897617881434785631e-02 7.861669149099011378e+00 3.526076247824452281e+01
2.007128639793478886e+00 1.912589219589225578e-02 7.926869027619646069e+00 3.452135622870171971e+01
2.024581932313422428e+00 1.927758800304003178e-02 7.990970286674994760e+00 3.376700161203218187e+01
2.042035224833365525e+00 1.943136691324965151e-02 8.053967768635576618e+00 3.299410098069439101e+01
2.059488517353308623e+00 1.958733509509268805e-02 8.115861493368489832e+00 3.220662646093614256e+01
2.076941809873252165e+00 1.974560470294777631e-02 8.176656430145971655e+00 3.140838708446553795e+01
2.094395102393195263e+00 1.990629434683095431e-02 8.236355062616828704e+00 3.059930446669680748e+01
2.111848394913138804e+00 2.006952967414684513e-02 8.294957773323256234e+00 2.977952252770479902e+01
2.129301687433081902e+00 2.023544400346050098e-02 8.352465009420749098e+00 2.895031304889711876e+01
2.146754979953025444e+00 2.040417899258805887e-02 8.408877533319735420e+00 2.811307881458103353e+01
2.164208272472968542e+00 2.057588540675461472e-02 8.464196598213094447e+00 2.726930401286578132e+01
2.181661564992911639e+00 2.075072398971961052e-02 8.518424079487875389e+00 2.642052311494430938e+01
2.199114857512855181e+00 2.092886641130974404e-02 8.571562477898170940e+00 2.556825588669985549e+01
2.216568150032798723e+00 2.111049633120529873e-02 8.623614919565110171e+00 2.471400157071754933e+01
2.234021442552741821e+00 2.129581060095372610e-02 8.674585155976858530e+00 2.385923419573748205e+01
2.251474735072684918e+00 2.148502061528384174e-02 8.724477563988623174e+00 2.300539936287643883e+01
2.268928027592628460e+00 2.167835384173700738e-02 8.773286976226666312e+00 2.214926986743465420e+01
2.286381320112572002e+00 2.187605555459276596e-02 8.821014809999201844e+00 2.129510779018290734e+01
