# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.224903334557047640e-04 2.166354722447352832e-02 1.455266188347490754e-02
1.745329251994329547e-02 6.400060972130716154e-04 4.365080407194072559e-02 3.022720602500983747e-02
3.490658503988659095e-02 9.526232405588862771e-04 6.598077874627890360e-02 4.712950488347694700e-02
5.235987755982988295e-02 1.260417901362381222e-03 8.867263072098330312e-02 6.537300566798305568e-02
6.981317007977318190e-02 1.563423699014061460e-03 1.117456707417337353e-01 8.509118812747987204e-02
8.726646259971647390e-02 1.861681800881670457e-03 1.352196420447033809e-01 1.064226579958635066e-01
1.047197551196597659e-01 2.155231410611523155e-03 1.591157754961247672e-01 1.295267198270482201e-01
1.221730476396030718e-01 2.444112295712669216e-03 1.834570370268750472e-01 1.545819037616202041e-01
1.396263401595463638e-01 2.728364149613464896e-03 2.082681361014102894e-01 1.817881321781741333e-01
1.570796326794896558e-01 3.008026774483014629e-03 2.335755483054784698e-01 2.113687048641295085e-01
1.745329251994329478e-01 3.283140035272283288e-03 2.594075355484974921e-01 2.435728517704796037e-01
1.919862177193762398e-01 3.553743866469914314e-03 2.857944712842059309e-01 2.786819504373351797e-01
2.094395102393195318e-01 3.819878258309101181e-03 3.127691389660126609e-01 3.170144048812386095e-01
2.268928027592628516e-01 4.081583244071293297e-03 3.403668974100617084e-01 3.589294789213135495e-01
2.443460952792061436e-01 4.338898884413753057e-03 3.686260442140170124e-01 4.048357684492561726e-01
2.617993877991494078e-01 4.591865251385782512e-03 3.975880441938470233e-01 4.551966755800416764e-01
2.792526803190927276e-01 4.840522412809545108e-03 4.272981338040710564e-01 5.105449516479215744e-01
2.967059728390360474e-01 5.084910418063073520e-03 4.578055357728105790e-01 5.714870289499884848e-01
3.141592653589793116e-01 5.325069286047171176e-03 4.891637257829493102e-01 6.387142472783808866e-01
3.316125578789225758e-01 5.561038996037031418e-03 5.214318290410796530e-01 7.130413518877631862e-01
3.490658503988658956e-01 5.792859482004291544e-03 5.546751331137332874e-01 7.954100361192276702e-01
3.665191429188092154e-01 6.020570630897390148e-03 5.889533567552434068e-01 8.865738447770017405e-01
3.839724354387524796e-01 6.244212285285091410e-03 6.243148617470829498e-01 9.871467442231168787e-01
4.014257279586957439e-01 6.463824250654123284e-03 6.607993269558558591e-01 1.097795833382270603e+00
4.188790204786390636e-01 6.679446307686936167e-03 6.984512526078486827e-01 1.219635643802899905e+00
4.363323129985823834e-01 6.891118229343662013e-03 7.373172612137982584e-01 1.353820515983400474e+00
4.537856055185257032e-01 7.098879804110902643e-03 7.774395899432252621e-01 1.501369386033910569e+00
4.712388980384689674e-01 7.302770860637696620e-03 8.188579915809948151e-01 1.663427016238056666e+00
4.886921905584122872e-01 7.502831311751365778e-03 8.616165817702997609e-01 1.841518906667542588e+00
5.061454830783556069e-01 7.699101150345553576e-03 9.057636854691285544e-01 2.037340206495850570e+00
5.235987755982988157e-01 7.891620645225342137e-03 9.513438480098048711e-01 2.252364481396306406e+00
5.410520681182421354e-01 8.080429841701743110e-03 9.983928450622437945e-01 2.487875744462526129e+00
5.585053606381854552e-01 8.265570484673648299e-03 1.046954316439283161e+00 2.746109187843162935e+00
5.759586531581287749e-01 8.447080408957816436e-03 1.097075960464418243e+00 3.029434945542928137e+00
5.934119456780720947e-01 8.625038238614352037e-03 1.148803642797922464e+00 3.339271444977492287e+00
6.108652381980153034e-01 8.799615366861740853e-03 1.202178771086785058e+00 3.675535665930749651e+00
6.283185307179586232e-01 8.970989509883947957e-03 1.257239167669586655e+00 4.039354242742966505e+00
6.457718232379019430e-01 9.139326459649170856e-03 1.314032148939916045e+00 4.433239602323666873e+00
6.632251157578451517e-01 9.304781435758651201e-03 1.372605478204458995e+00 4.859211521809205792e+00
6.806784082777884715e-01 9.467500241023069779e-03 1.432997480618349861e+00 5.318474847942278316e+00
6.981317007977317912e-01 9.627619865951527953e-03 1.495239066384807636e+00 5.812282575189042788e+00
7.155849933176750000e-01 9.785269301738312372e-03 1.559315244597326622e+00 6.337793789344572382e+00
7.330382858376184307e-01 9.940570198080467962e-03 1.625167461783134204e+00 6.891195297473680981e+00
7.504915783575616395e-01 1.009363744852042125e-02 1.692738634086158767e+00 7.472554290944993127e+00
7.679448708775049592e-01 1.024457971107754425e-02 1.761975851418062344e+00 8.082183405196490256e+00
7.853981633974482790e-01 1.039349992351402442e-02 1.832824946978424352e+00 8.719702160596733975e+00
8.028514559173914877e-01 1.054049573595958363e-02 1.905229878787778608e+00 9.384487704768032401e+00
8.203047484373349185e-01 1.068565989192401047e-02 1.979132729687614223e+00 1.007573460964643708e+01
8.377580409572781273e-01 1.082908063778754981e-02 2.054474153878361964e+00 1.079251176559574787e+01
8.552113334772214470e-01 1.097084201478773849e-02 2.131195269970941553e+00 1.153400758255748748e+01
8.726646259971647668e-01 1.111102419653693142e-02 2.209238535123155156e+00 1.229943682069243138e+01
8.901179185171079755e-01 1.124970375928978188e-02 2.288547851939285227e+00 1.308795348322482788e+01
9.075712110370514063e-01 1.138695393307819284e-02 2.369068568470099390e+00 1.389864168317357240e+01
9.250245035569946150e-01 1.152284486313612938e-02 2.450747429793707965e+00 1.473050919380470170e+01
9.424777960769379348e-01 1.165744379547900555e-02 2.533530236287391713e+00 1.558205103456562846e+01
9.599310885968812546e-01 1.179081532116252329e-02 2.617358532080650946e+00 1.645094064117622779e+01
9.773843811168245743e-01 1.192302151919252644e-02 2.702173351377718191e+00 1.733537064990246535e+01
9.948376736367677831e-01 1.205412217704620627e-02 2.787922885982696553e+00 1.823507935821342230e+01
1.012290966156711214e+00 1.218417490722533206e-02 2.874554029545048461e+00 1.914807189885701888e+01
1.029744258676654312e+00 1.231323534022939030e-02 2.962006624226046991e+00 2.007084268365399993e+01
1.047197551196597631e+00 1.244135722812743372e-02 3.050219893742961652e+00 2.100108529361700604e+01
1.064650843716540951e+00 1.256859260482943129e-02 3.139139244349241409e+00 2.193809853088130524e+01
1.082104136236484271e+00 1.269499189060857222e-02 3.228710393904306475e+00 2.287982086130745074e+01
1.099557428756427591e+00 1.282060401257438358e-02 3.318877630264823075e+00 2.382365802411717581e+01
1.117010721276370910e+00 1.294547652260511286e-02 3.409585838779956912e+00 2.476745467342577101e+01
1.134464013796314230e+00 1.306965567455189124e-02 3.500780037496015851e+00 2.570889117824316372e+01
1.151917306316257550e+00 1.319318655847909021e-02 3.592407582831325108e+00 2.664625057267253538e+01
1.169370598836200648e+00 1.331611314547397062e-02 3.684399228921179770e+00 2.757206217193408548e+01
1.186823891356144189e+00 1.343847842118035471e-02 3.776702343039142207e+00 2.848858757901112071e+01
1.204277183876087287e+00 1.356032442969140085e-02 3.869266059740849251e+00 2.939395814224942072e+01
1.221730476396030607e+00 1.368169237329264036e-02 3.962039338039528680e+00 3.028570537092849335e+01
1.239183768915973927e+00 1.380262268703980229e-02 4.054949735072079342e+00 3.115405708946340724e+01
1.256637061435917246e+00 1.392315508912782621e-02 4.147954020045803603e+00 3.200612375222679873e+01
1.274090353955860566e+00 1.404332868642802629e-02 4.240993642629616645e+00 3.283420458030615663e+01
1.291543646475803886e+00 1.416318200004940478e-02 4.334005789318206681e+00 3.363404565506805000e+01
1.308996938995747206e+00 1.428275306219505512e-02 4.426948655382815900e+00 3.441077536393846970e+01
1.326450231515690303e+00 1.440207946452904710e-02 4.519746626906321119e+00 3.514924698753240762e+01
1.343903524035633845e+00 1.452119840890975580e-02 4.612365023830347965e+00 3.586246140414899486e+01
1.361356816555576943e+00 1.464014679557998876e-02 4.704725024039567494e+00 3.653083630375610369e+01
1.378810109075520263e+00 1.475896124359774020e-02 4.796792603739728378e+00 3.716964499838993419e+01
1.396263401595463582e+00 1.487767817990919006e-02 4.888489912550713967e+00 3.775883905515844674e+01
1.413716694115406902e+00 1.499633388128238098e-02 4.979782414836048332e+00 3.831394465041684327e+01
1.431169986635350000e+00 1.511496452019827144e-02 5.070592133050323191e+00 3.881451259048586167e+01
1.448623279155293542e+00 1.523360624901332061e-02 5.160884544425299758e+00 3.927696561725256430e+01
1.466076571675236861e+00 1.535229521866315200e-02 5.250582088679830228e+00 3.968054661278907957e+01
1.483529864195180181e+00 1.547106766358944015e-02 5.339648502676855202e+00 4.004155546626692797e+01
1.500983156715123279e+00 1.558995994620015861e-02 5.428009959516321814e+00 4.034129526576674607e+01
1.518436449235066599e+00 1.570900859980156952e-02 5.515623424306854261e+00 4.059204905427183263e+01
1.535889741755009918e+00 1.582825041653982898e-02 5.602426600604611728e+00 4.078337928840804949e+01
1.553343034274953460e+00 1.594772246752368741e-02 5.688360050195441886e+00 4.091504227160302065e+01
1.570796326794896558e+00 1.606746219105707751e-02 5.773384686885228767e+00 4.099557949421165404e+01
