# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.250659777237001574e-04 2.200787329410117468e-02 1.489994401508536355e-02
1.745329251994329547e-02 6.454064615565696097e-04 4.430928298571415458e-02 3.084716178182392646e-02
3.490658503988659095e-02 9.612428877400375779e-04 6.692148043036509619e-02 4.791219768617584196e-02
5.235987755982988295e-02 1.272741604792947036e-03 8.986190877854606518e-02 6.617910658087430842e-02
6.981317007977318190e-02 1.579922939038215773e-03 1.131482029757150815e-01 8.577351709364414156e-02
8.726646259971647390e-02 1.882815093748317625e-03 1.367982338715886814e-01 1.068130160274540080e-01
1.047197551196597659e-01 2.181458020939462672e-03 1.608307588712735159e-01 1.294244357181203176e-01
1.221730476396030718e-01 2.475865756217207180e-03 1.852659152440483681e-01 1.537663949373746786e-01
1.396263401595463638e-01 2.766066984298695686e-03 2.101251888132664447e-01 1.799978444965719127e-01
1.570796326794896558e-01 3.052100697828027866e-03 2.354313990932242751e-01 2.082928064123756029e-01
1.745329251994329478e-01 3.333973550688052075e-03 2.612088988428065139e-01 2.388776448739039493e-01
1.919862177193762398e-01 3.611731497307572262e-03 2.874837266762318988e-01 2.719484902326341214e-01
2.094395102393195318e-01 3.885385064241881226e-03 3.142837826270727941e-01 3.077914552039943130e-01
2.268928027592628516e-01 4.154973833438621242e-03 3.416389922305217985e-01 3.466615567489301220e-01
2.443460952792061436e-01 4.420515308060131085e-03 3.695815312517920503e-01 3.889052123877708156e-01
2.617993877991494078e-01 4.682043830147013079e-03 3.981460697878606569e-01 4.348611257651450179e-01
2.792526803190927276e-01 4.939579935835080801e-03 4.273700328911701485e-01 4.849590328044784404e-01
2.967059728390360474e-01 5.193156433421063783e-03 4.572939147749597866e-01 5.396402751111306628e-01
3.141592653589793116e-01 5.442794024383785720e-03 4.879616328528790792e-01 5.994557843417069876e-01
3.316125578789225758e-01 5.688526257920459468e-03 5.194209496909746315e-01 6.649769952233037795e-01
3.490658503988658956e-01 5.930372485408284475e-03 5.517238860085104113e-01 7.369270027374510423e-01
3.665191429188092154e-01 6.168367829245419848e-03 5.849273937685139924e-01 8.160513119669315918e-01
3.839724354387524796e-01 6.402530082290251029e-03 6.190936402987868847e-01 9.033098061164817061e-01
4.014257279586957439e-01 6.632895513739659951e-03 6.542919384144697537e-01 9.997143476823325825e-01
4.188790204786390636e-01 6.859481339222752057e-03 6.905932721302801003e-01 1.106400048636996480e+00
