# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.228123568227905652e-04 2.155184278506691586e-02 1.438860432741180875e-02
1.745329251994329547e-02 6.396777757650491582e-04 4.345884958308583734e-02 3.004598344713130947e-02
3.490658503988659095e-02 9.506870904591323453e-04 6.574352380229640802e-02 4.710704601880414538e-02
5.235987755982988295e-02 1.255912330716858500e-03 8.842855320851623901e-02 6.572209848015309053e-02
6.981317007977318190e-02 1.555414551231522205e-03 1.115368099251408812e-01 8.605683232246122416e-02
8.726646259971647390e-02 1.849250575688873941e-03 1.350914029141473960e-01 1.082924742748306579e-01
1.047197551196597659e-01 2.137493079950764617e-03 1.591168323104842075e-01 1.326261798284595061e-01
1.221730476396030718e-01 2.420214906997892115e-03 1.836401152011210014e-01 1.592893814454422463e-01
1.396263401595463638e-01 2.697477359057748152e-03 2.086905393843175582e-01 1.885501082371101311e-01
1.570796326794896558e-01 2.969337584868424803e-03 2.342984457675469923e-01 2.206977003370040880e-01
1.745329251994329478e-01 3.235867755441395981e-03 2.604947374522916803e-01 2.560309067439305863e-01
1.919862177193762398e-01 3.497139601475753121e-03 2.873091055457611120e-01 2.948657587735807328e-01
2.094395102393195318e-01 3.753218995456716629e-03 3.147691019820908487e-01 3.375343202873040682e-01
2.268928027592628516e-01 4.004160023076507383e-03 3.429016979309051361e-01 3.844215913815657304e-01
2.443460952792061436e-01 4.250032055685236745e-03 3.717344585379442345e-01 4.359231319923340120e-01
2.617993877991494078e-01 4.490904679716987979e-03 4.012952273579594720e-01 4.924841705108172762e-01
2.792526803190927276e-01 4.726846261951095189e-03 4.316118576955584873e-01 5.545871573454713710e-01
2.967059728390360474e-01 4.957923596111194625e-03 4.627120790212856938e-01 6.227546340689186222e-01
3.141592653589793116e-01 5.184202241422265593e-03 4.946233664902852101e-01 6.975500677607908706e-01
3.316125578789225758e-01 5.405743119652293462e-03 5.273726057936801714e-01 7.795875780206793504e-01
3.490658503988658956e-01 5.622611973311006026e-03 5.609863686592739818e-01 8.695053461489016255e-01
3.665191429188092154e-01 5.834875725054723510e-03 5.954921134405130045e-01 9.680361680607669772e-01
3.839724354387524796e-01 6.042601273141480663e-03 6.309182582962561403e-01 1.075987128997794473e+00
4.014257279586957439e-01 6.245855545262248357e-03 6.672938267657891886e-01 1.194227901413718040e+00
4.188790204786390636e-01 6.444705638289807519e-03 7.046467418600264043e-01 1.323640815017400163e+00
4.363323129985823834e-01 6.639214849131615769e-03 7.430029860818998522e-01 1.465164753298819900e+00
4.537856055185257032e-01 6.829446395813892380e-03 7.823889102216836644e-01 1.619873822361673321e+00
4.712388980384689674e-01 7.015483399341312064e-03 8.228319287315093433e-01 1.788773539306082183e+00
4.886921905584122872e-01 7.197553645289518631e-03 8.643602835788395389e-01 1.971517113378985497e+00
5.061454830783556069e-01 7.375880786678628079e-03 9.070028207020477407e-01 2.168873518151044344e+00
5.235987755982988157e-01 7.550665153742750976e-03 9.507885846040977640e-01 2.381849428843147098e+00
5.410520681182421354e-01 7.722097160985466092e-03 9.957449491907528483e-01 2.611243588121853421e+00
5.585053606381854552e-01 7.890352858856230708e-03 1.041897247613786659e+00 2.857909319358886258e+00
5.759586531581287749e-01 8.055597315491786620e-03 1.089271821825560371e+00 3.122875635924061921e+00
5.934119456780720947e-01 8.217985017209702980e-03 1.137896520341347584e+00 3.407270049296898140e+00
6.108652381980153034e-01 8.377660861821201524e-03 1.187799638814678760e+00 3.712202446310441495e+00
6.283185307179586232e-01 8.534761016159122735e-03 1.239009292199228174e+00 4.038776197334587259e+00
6.457718232379019430e-01 8.689413604106879102e-03 1.291552498406184135e+00 4.388048732413719399e+00
6.632251157578451517e-01 8.841739418889200605e-03 1.345456881150273398e+00 4.761243049369840108e+00
6.806784082777884715e-01 8.991852482419132250e-03 1.400754458932907509e+00 5.159999191660589624e+00
6.981317007977317912e-01 9.139860592440924095e-03 1.457476045018801347e+00 5.585528586473442303e+00
7.155849933176750000e-01 9.285865840557001524e-03 1.515631702002904424e+00 6.036944460094883169e+00
7.330382858376184307e-01 9.429964998617692759e-03 1.575207694249912693e+00 6.512498937747847272e+00
7.504915783575616395e-01 9.572249992659013704e-03 1.636177351257289247e+00 7.011081708337000507e+00
7.679448708775049592e-01 9.712808203684589886e-03 1.698508412560359782e+00 7.532098709467550890e+00
7.853981633974482790e-01 9.851722859908972410e-03 1.762163166182824092e+00 8.074746411549673653e+00
8.028514559173914877e-01 9.989073299985922610e-03 1.827098448636755856e+00 8.637988619978148819e+00
8.203047484373349185e-01 1.012493528972996035e-02 1.893265644922602631e+00 9.220539150416904306e+00
8.377580409572781273e-01 1.025938125115432448e-02 1.960613096437872294e+00 9.821216944983122588e+00
8.552113334772214470e-01 1.039248053033377077e-02 2.029094329365821459e+00 1.043994244437198660e+01
8.726646259971647668e-01 1.052429958280041121e-02 2.098664849599940041e+00 1.107618380284404935e+01
8.901179185171079755e-01 1.065490221891594348e-02 2.169280739497900345e+00 1.172914226039354801e+01
9.075712110370514063e-01 1.078434973763305743e-02 2.240898657881556399e+00 1.239795855314348572e+01
9.250245035569946150e-01 1.091270116567098596e-02 2.313475727408164317e+00 1.308168450347166001e+01
9.424777960769379348e-01 1.104001334470923294e-02 2.386968335094037386e+00 1.377908450981468214e+01
9.599310885968812546e-01 1.116634115768124803e-02 2.461331483620952110e+00 1.448868260950756692e+01
9.773843811168245743e-01 1.129173760180481913e-02 2.536521734745502688e+00 1.520949876620501762e+01
9.948376736367677831e-01 1.141625396555082453e-02 2.612500312985104323e+00 1.594120270296530251e+01
1.012290966156711214e+00 1.153993993472755657e-02 2.689222356577354756e+00 1.668116733400622564e+01
1.029744258676654312e+00 1.166284368857485772e-02 2.766634490193453644e+00 1.742591842132460300e+01
1.047197551196597631e+00 1.178501205530806291e-02 2.844694463341173041e+00 1.817629058648311613e+01
1.064650843716540951e+00 1.190649055055361186e-02 2.923362685664453675e+00 1.893139565340961994e+01
1.082104136236484271e+00 1.202732353014895894e-02 3.002596107418755711e+00 1.968882705149303192e+01
1.099557428756427591e+00 1.214755425116202485e-02 3.082350688737760969e+00 2.044665344990431777e+01
1.117010721276370910e+00 1.226722494733066895e-02 3.162581402907289174e+00 2.120286525424295476e+01
1.134464013796314230e+00 1.238637695339315538e-02 3.243242858669084683e+00 2.195554225348952571e+01
1.151917306316257550e+00 1.250505072806224610e-02 3.324289684598167316e+00 2.270283625482803913e+01
1.169370598836200648e+00 1.262328596804712655e-02 3.405676850466254901e+00 2.344295886382480631e+01
1.186823891356144189e+00 1.274112167397940115e-02 3.487359905750524014e+00 2.417418470266427732e+01
1.204277183876087287e+00 1.285859618502088568e-02 3.569295124989330770e+00 2.489484535847374858e+01
1.221730476396030607e+00 1.297574729575978920e-02 3.651439714785778001e+00 2.560334389027096691e+01
1.239183768915973927e+00 1.309261228256297996e-02 3.733751440951879719e+00 2.629799862104860608e+01
1.256637061435917246e+00 1.320922796530577675e-02 3.816189923278510143e+00 2.697758124343641484e+01
1.274090353955860566e+00 1.332563080055109567e-02 3.898703447946826106e+00 2.763641989034344704e+01
1.291543646475803886e+00 1.344185689493576641e-02 3.981246567060716668e+00 2.827458939805918448e+01
1.308996938995747206e+00 1.355794208902661238e-02 4.063779640696115969e+00 2.889224822772253987e+01
1.326450231515690303e+00 1.367392202147643329e-02 4.146265005113018098e+00 2.948839274964832669e+01
1.343903524035633845e+00 1.378983214540968442e-02 4.228644877959237824e+00 3.005390862654133599e+01
1.361356816555576943e+00 1.390570782512742104e-02 4.310880233636003922e+00 3.059371648619847051e+01
1.378810109075520263e+00 1.402158437505029998e-02 4.392934647253608382e+00 3.110721511649728299e+01
1.396263401595463582e+00 1.413749708966786922e-02 4.474754017521409111e+00 3.158597027296383430e+01
1.413716694115406902e+00 1.425348134251160949e-02 4.556295228903733729e+00 3.203243744483643951e+01
1.431169986635350000e+00 1.436957260726045259e-02 4.637522985840612399e+00 3.244822861547820025e+01
1.448623279155293542e+00 1.448580650951447786e-02 4.718384146540963719e+00 3.282467604723522925e+01
1.466076571675236861e+00 1.460221891704306836e-02 4.798834290593079643e+00 3.316372525545646965e+01
1.483529864195180181e+00 1.471884595279728501e-02 4.878837757636071970e+00 3.346770611350616775e+01
1.500983156715123279e+00 1.483572407355199414e-02 4.958344717508051502e+00 3.372940221324241605e+01
1.518436449235066599e+00 1.495289014230925806e-02 5.037306910838109886e+00 3.394812221450231249e+01
1.535889741755009918e+00 1.507038144534913679e-02 5.115686577278633074e+00 3.412727556568738407e+01
1.553343034274953460e+00 1.518823579786278584e-02 5.193445739429253472e+00 3.426585278858973993e+01
1.570796326794896558e+00 1.530649159116977479e-02 5.270525153037182164e+00 3.435341109651446345e+01
1.588249619314839878e+00 1.542518783402497401e-02 5.346885532406961516e+00 3.439790492774609731e+01
1.605702911834782975e+00 1.554436427112724194e-02 5.422486558693097258e+00 3.439820478172138252e+01
1.623156204354726295e+00 1.566406140777172606e-02 5.497295168733837833e+00 3.435713017748317810e+01
1.640609496874669837e+00 1.578432060102291298e-02 5.571311778043703811e+00 3.429006931366851774e+01
1.658062789394613157e+00 1.590518415852917172e-02 5.644550295458013345e+00 3.420373383337195605e+01
1.675516081914556255e+00 1.602669536911349724e-02 5.717026269866440025e+00 3.409949153124428278e+01
1.692969374434499574e+00 1.614889864681840620e-02 5.788755937681614228e+00 3.397826541737209283e+01
1.710422666954442894e+00 1.627183958330349900e-02 5.859755372791045858e+00 3.384058501930059748e+01
1.727875959474386436e+00 1.639556504566837269e-02 5.930040575653312551e+00 3.368701129700487229e+01
1.745329251994329534e+00 1.652012331254155281e-02 5.999627500968689020e+00 3.351809890346837051e+01
1.762782544514272853e+00 1.664556412177670836e-02 6.068532100276176067e+00 3.333442882772549609e+01
1.780235837034215951e+00 1.677193885385873037e-02 6.136770331944775059e+00 3.313655734094345462e+01
1.797689129554159271e+00 1.689930059756649533e-02 6.204358226647429753e+00 3.292507611095402353e+01
1.815142422074102813e+00 1.702770431378727856e-02 6.271311791302973226e+00 3.270050835383229781e+01
1.832595714594046132e+00 1.715720697200180667e-02 6.337646367746259557e+00 3.246304695578967880e+01
1.850049007113989230e+00 1.728786767685472694e-02 6.403377055802840445e+00 3.221308045425276134e+01
1.867502299633932550e+00 1.741974787742517003e-02 6.468519886668230967e+00 3.195155111259949976e+01
1.884955592153875870e+00 1.755291147775499619e-02 6.533091093635155389e+00 3.167904563229213721e+01
1.902408884673818967e+00 1.768742509959074505e-02 6.597107065407323390e+00 3.139609311782348300e+01
1.919862177193762509e+00 1.782335820612754307e-02 6.660583932017356545e+00 3.110301887223816664e+01
1.937315469713705829e+00 1.796078340429123343e-02 6.723536872400226017e+00 3.079976754962185126e+01
1.954768762233649149e+00 1.809977660160479521e-02 6.785981204278552781e+00 3.048682026388006960e+01
1.972222054753592246e+00 1.824041734794759617e-02 6.847933410003352428e+00 3.016512571486147820e+01
1.989675347273535566e+00 1.838278903817688187e-02 6.909409802872144901e+00 2.983497567871627965e+01
2.007128639793478886e+00 1.852697929740612648e-02 6.970425617828963638e+00 2.949618108332409960e+01
2.024581932313422428e+00 1.867308025124622683e-02 7.030996605214815176e+00 2.914932418240931966e+01
2.042035224833365525e+00 1.882118894598014749e-02 7.091138968513709173e+00 2.879492367503989669e+01
2.059488517353308623e+00 1.897140772994065222e-02 7.150868774204006684e+00 2.843319531279930601e+01
2.076941809873252165e+00 1.912384469017372121e-02 7.210201437116914747e+00 2.806408962423130404e+01
2.094395102393195263e+00 1.927861418342888267e-02 7.269152762943448032e+00 2.768802714270307774e+01
2.111848394913138804e+00 1.943583732626266020e-02 7.327738942980725589e+00 2.730540970253485966e+01
2.129301687433081902e+00 1.959564263225326008e-02 7.385975875511830324e+00 2.691628892246188443e+01
2.146754979953025444e+00 1.975816667800671389e-02 7.443879233826683262e+00 2.652072833472411517e+01
2.164208272472968542e+00 1.992355481482912041e-02 7.501464684216152534e+00 2.611887591944654474e+01
2.181661564992911639e+00 2.009196201240646962e-02 7.558748256859932901e+00 2.571102132787482120e+01
2.199114857512855181e+00 2.026355378938144575e-02 7.615746033989221786e+00 2.529728421554189666e+01
2.216568150032798723e+00 2.043850723060600463e-02 7.672473817142190455e+00 2.487761474705857268e+01
2.234021442552741821e+00 2.061701214492689394e-02 7.728947316423474767e+00 2.445202712651859400e+01
2.251474735072684918e+00 2.079927237206511542e-02 7.785182273472307735e+00 2.402056650758107992e+01
2.268928027592628460e+00 2.098550725074303444e-02 7.841194571725530693e+00 2.358330148095519618e+01
2.286381320112572002e+00 2.117595335010651753e-02 7.897000168704286338e+00 2.314023811612838699e+01
2.303834612632515100e+00 2.137086611394383578e-02 7.952614959388973226e+00 2.269133163241574636e+01
2.321287905152458197e+00 2.157052290785426221e-02 8.008054803452280268e+00 2.223642385808279442e+01
2.338741197672401295e+00 2.177521850612755203e-02 8.063335561275767560e+00 2.177610579672945335e+01
2.356194490192344837e+00 2.198522290714077093e-02 8.118473092819773029e+00 2.131538977682370728e+01
2.373647782712288379e+00 2.220060566988919445e-02 8.173483254569379852e+00 2.087560908561369288e+01
