# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.082517306038201729e-04 2.093292999569533464e-02 1.421525054689347541e-02
1.745329251994329547e-02 6.112516470878925391e-04 4.218512907978562432e-02 2.958835012216174884e-02
3.490658503988659095e-02 9.092612242531722053e-04 6.377426594757273914e-02 4.620090969161021188e-02
5.235987755982988295e-02 1.202476720568743194e-03 8.571832710908311448e-02 6.415105055428764469e-02
6.981317007977318190e-02 1.490951639125625812e-03 1.080359604019863334e-01 8.358116396253392755e-02
8.726646259971647390e-02 1.774729058090715461e-03 1.307471437152973315e-01 1.046391344117212491e-01
1.047197551196597659e-01 2.053851530147221029e-03 1.538731961638845902e-01 1.274881086678457398e-01
1.221730476396030718e-01 2.328359627439290959e-03 1.774368599227262588e-01 1.523110810532942450e-01
1.396263401595463638e-01 2.598293524892227556e-03 2.014624769536852711e-01 1.793128007660303724e-01
1.570796326794896558e-01 2.863696391927425186e-03 2.259761380427723065e-01 2.087205207721671563e-01
1.745329251994329478e-01 3.124611340928379506e-03 2.510058644790602034e-01 2.407914205709939803e-01
1.919862177193762398e-01 3.381081403354881804e-03 2.765818106948759736e-01 2.758154869101837048e-01
2.094395102393195318e-01 3.633149535769715499e-03 3.027364933768811883e-01 3.141205056220485736e-01
2.268928027592628516e-01 3.880858635187444360e-03 3.295050534596672964e-01 3.560779899426437245e-01
2.443460952792061436e-01 4.124251559225627396e-03 3.569255523712026035e-01 4.021101582541615205e-01
2.617993877991494078e-01 4.363371150975560615e-03 3.850393200586071929e-01 4.526984140205627671e-01
2.792526803190927276e-01 4.598260270882255710e-03 4.138913242601576781e-01 5.083928208885509781e-01
2.967059728390360474e-01 4.828961838686566047e-03 4.435306773027238303e-01 5.698254439664141024e-01
3.141592653589793116e-01 5.055518887432275399e-03 4.740112778802718085e-01 6.377267231503563893e-01
3.316125578789225758e-01 5.277974627308805976e-03 5.053891373601248072e-01 7.128622234486644560e-01
3.490658503988658956e-01 5.496372506843258572e-03 5.377145090686397122e-01 7.958786695071078388e-01
3.665191429188092154e-01 5.710756237904878949e-03 5.710199283322925368e-01 8.871036074813749561e-01
3.839724354387524796e-01 5.921169709994293824e-03 6.053517493335471844e-01 9.877137473442839655e-01
4.014257279586957439e-01 6.127656354513310623e-03 6.407420327040469488e-01 1.098184444694093598e+00
4.188790204786390636e-01 6.330250998456696601e-03 6.772372021280009813e-01 1.219967416254729375e+00
4.363323129985823834e-01 6.528996990326732530e-03 7.148679623657094861e-01 1.353537982843671106e+00
4.537856055185257032e-01 6.723939592931293431e-03 7.536838766874331963e-01 1.500694480954847920e+00
4.712388980384689674e-01 6.915125621475164130e-03 7.937116869495979277e-01 1.661760592552450566e+00
4.886921905584122872e-01 7.102601945408716644e-03 8.350011190012147644e-01 1.838990718542372171e+00
5.061454830783556069e-01 7.286404543326424448e-03 8.775837101212118352e-01 2.033147992739078980e+00
5.235987755982988157e-01 7.466606277882807674e-03 9.215020595478391474e-01 2.245863478962002890e+00
5.410520681182421354e-01 7.643394523231664128e-03 9.667968755402532866e-01 2.477024787096226977e+00
5.585053606381854552e-01 7.816951920335938470e-03 1.013500671682782794e+00 2.727301143618265922e+00
5.759586531581287749e-01 7.987443346892591362e-03 1.061664070761376033e+00 2.999174290473362259e+00
5.934119456780720947e-01 8.155026236958648131e-03 1.111310649771940717e+00 3.292267603061199477e+00
