# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.139717718902910711e-04 2.567935063948643612e-02 2.100281325596722870e-02
1.745329251994329547e-02 6.178997562985538271e-04 5.175607998162334855e-02 4.440621985232665742e-02
3.490658503988659095e-02 9.124820790637996112e-04 7.825468675919668160e-02 7.039255286837503567e-02
5.235987755982988295e-02 1.198362254195658571e-03 1.051998703073317581e-01 9.915447314119002487e-02
6.981317007977318190e-02 1.476113913157188354e-03 1.326165305634932068e-01 1.309047937428785557e-01
8.726646259971647390e-02 1.746097238659097533e-03 1.605298728383688367e-01 1.659704456765778990e-01
1.047197551196597659e-01 2.008525998855587372e-03 1.889664560600245458e-01 2.047626315739504432e-01
1.221730476396030718e-01 2.263603652063137309e-03 2.179548040509463602e-01 2.476951479940540657e-01
1.396263401595463638e-01 2.511533308626930257e-03 2.475260017915697497e-01 2.952305281413982740e-01
1.570796326794896558e-01 2.752517848356682978e-03 2.777146861156555846e-01 3.478995374852682509e-01
1.745329251994329478e-01 2.986747975663171014e-03 3.085554587843235552e-01 4.062709126905835744e-01
1.919862177193762398e-01 3.214419041228885800e-03 3.400719416135735140e-01 4.707612485557716164e-01
2.094395102393195318e-01 3.435733800472511035e-03 3.722774998744435293e-01 5.417354338406041858e-01
2.268928027592628516e-01 3.650896609862908700e-03 4.051844179039498228e-01 6.196875038290674542e-01
2.443460952792061436e-01 3.860114256705482385e-03 4.388055586781535178e-01 7.051576998149829967e-01
2.617993877991494078e-01 4.063590607313798814e-03 4.731534507096357700e-01 7.987082327116207248e-01
2.792526803190927276e-01 4.261537025373363270e-03 5.082402241440658885e-01 9.008755889404773676e-01
2.967059728390360474e-01 4.454209424202935572e-03 5.440781993775193337e-01 1.012011121094774646e+00
3.141592653589793116e-01 4.641925508292136550e-03 5.806799885084800161e-01 1.132237900395172803e+00
3.316125578789225758e-01 4.824997899817595574e-03 6.180582185322053279e-01 1.261900938085358526e+00
3.490658503988658956e-01 5.003700677461735830e-03 6.562254705952219602e-01 1.401563158478459803e+00
3.665191429188092154e-01 5.178289188085532374e-03 6.951945449444212333e-01 1.551710809165030014e+00
3.839724354387524796e-01 5.349000266978641907e-03 7.349785706275363539e-01 1.712859324654260940e+00
4.014257279586957439e-01 5.516051920127786577e-03 7.755906233116093285e-01 1.885544181181027845e+00
4.188790204786390636e-01 5.679646477184841988e-03 8.170433958366659644e-01 2.070283672023704113e+00
4.363323129985823834e-01 5.839971980166755276e-03 8.593493293847710435e-01 2.267610264579181578e+00
4.537856055185257032e-01 5.997203549997547067e-03 9.025208868499912107e-01 2.478079457715569589e+00
4.712388980384689674e-01 6.151504376827537403e-03 9.465705894346276850e-01 2.702263740031702888e+00
4.886921905584122872e-01 6.303027087168450518e-03 9.915110561107781662e-01 2.940745283391998033e+00
5.061454830783556069e-01 6.451914423311946693e-03 1.037355020338007527e+00 3.194124340936414619e+00
5.235987755982988157e-01 6.598300416699822736e-03 1.084115178346846564e+00 3.462995049325383601e+00
5.410520681182421354e-01 6.742310768233385383e-03 1.131803815377131706e+00 3.747937614639660797e+00
5.585053606381854552e-01 6.884063914877405765e-03 1.180432751602636277e+00 4.049517795914306717e+00
5.759586531581287749e-01 7.023671365933062058e-03 1.230013863487585457e+00 4.368352442829444016e+00
5.934119456780720947e-01 7.161238352423906356e-03 1.280560250340404327e+00 4.705176398289167672e+00
6.108652381980153034e-01 7.296864475330331647e-03 1.332086392674788122e+00 5.060770860346202049e+00
6.283185307179586232e-01 7.430643844474645390e-03 1.384607747497755836e+00 5.435925977383826435e+00
6.457718232379019430e-01 7.562665774359096475e-03 1.438135704030692574e+00 5.830884726590111811e+00
6.632251157578451517e-01 7.693015053684990577e-03 1.492674160518890236e+00 6.245385104967334122e+00
6.806784082777884715e-01 7.821772118585734387e-03 1.548219459090820482e+00 6.678958717827612190e+00
6.981317007977317912e-01 7.949013759666294712e-03 1.604760385758134067e+00 7.130891940659133788e+00
7.155849933176750000e-01 8.074813302975271737e-03 1.662278170415661727e+00 7.600230917535797381e+00
7.330382858376184307e-01 8.199240648152373787e-03 1.720746486841414846e+00 8.085774870302527617e+00
7.504915783575616395e-01 8.322362466981337095e-03 1.780134368258371236e+00 8.586488550436151002e+00
7.679448708775049592e-01 8.444242267783876044e-03 1.840416176068954579e+00 9.102707215367052740e+00
7.853981633974482790e-01 8.564940476038970449e-03 1.901567741366121833e+00 9.634264301370022210e+00
8.028514559173914877e-01 8.684515610334441263e-03 1.963564671420691132e+00 1.018062679243031354e+01
8.203047484373349185e-01 8.803025172588525848e-03 2.026382349681339790e+00 1.074112772456496323e+01
8.377580409572781273e-01 8.920525669629803325e-03 2.089995935774604963e+00 1.131502757373574575e+01
8.552113334772214470e-01 9.037071062327598631e-03 2.154380366218323406e+00 1.190167621621643868e+01
8.726646259971647668e-01 9.152707759849285432e-03 2.219510652609248957e+00 1.250099384972840610e+01
8.901179185171079755e-01 9.267473611608902442e-03 2.285362639827863696e+00 1.311327969430018214e+01
9.075712110370514063e-01 9.381397989426817907e-03 2.351913098828330995e+00 1.373901699128899523e+01
9.250245035569946150e-01 9.494507152754618970e-03 2.419138538554529649e+00 1.437793784590314949e+01
9.424777960769379348e-01 9.606832825439677592e-03 2.487013555676080401e+00 1.502827302413257904e+01
9.599310885968812546e-01 9.718412964841376123e-03 2.555511936605361800e+00 1.568813509658123451e+01
9.773843811168245743e-01 9.829291651938560845e-03 2.624609353109978116e+00 1.635604915440565676e+01
9.948376736367677831e-01 9.939515265476856973e-03 2.694282497184451675e+00 1.703075471558939924e+01
1.012290966156711214e+00 1.004912775580836699e-02 2.764507291091726326e+00 1.771120738019287089e+01
1.029744258676654312e+00 1.015817035241295060e-02 2.835258983866545623e+00 1.839642294020183400e+01
1.047197551196597631e+00 1.026668157718689869e-02 2.906512066855412968e+00 1.908539378660798391e+01
1.064650843716540951e+00 1.037469812034647054e-02 2.978240259702362280e+00 1.977695133021397211e+01
1.082104136236484271e+00 1.048225624530171179e-02 3.050420144815763734e+00 2.047069672254240302e+01
1.099557428756427591e+00 1.058939191519879877e-02 3.123030409935910967e+00 2.116606600411934735e+01
1.117010721276370910e+00 1.069614079291338234e-02 3.196046731973462229e+00 2.186098649699948027e+01
1.134464013796314230e+00 1.080253818838915539e-02 3.269439652685837583e+00 2.255259389860811226e+01
1.151917306316257550e+00 1.090861887877225822e-02 3.343184601184189031e+00 2.324107953525140502e+01
1.169370598836200648e+00 1.101441707004318683e-02 3.417257904320260220e+00 2.392551116423542013e+01
1.186823891356144189e+00 1.111996639701678426e-02 3.491635397385239870e+00 2.460452330685356515e+01
