# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.325184059821691780e-04 2.419797518903034697e-02 1.760931102503622211e-02
1.745329251994329547e-02 6.568549529858355458e-04 4.880182282620242062e-02 3.702057706184364028e-02
3.490658503988659095e-02 9.734979367919662993e-04 7.383351916743993715e-02 5.836788831979521086e-02
5.235987755982988295e-02 1.282859139843462457e-03 9.931607613852511118e-02 8.180817579518258331e-02
6.981317007977318190e-02 1.585078545087346535e-03 1.252740899824975607e-01 1.075995288731556310e-01
8.726646259971647390e-02 1.880299018488635308e-03 1.517338533001831857e-01 1.359946957386644617e-01
1.047197551196597659e-01 2.168666793348593066e-03 1.787235287331945532e-01 1.672756269348740221e-01
1.221730476396030718e-01 2.450326558870617819e-03 2.062733384606768028e-01 2.017608448942566912e-01
1.396263401595463638e-01 2.725424508012111273e-03 2.344157792643866700e-01 2.398066656618517978e-01
1.570796326794896558e-01 2.994107021764637593e-03 2.631858642650333757e-01 2.818151274573774123e-01
1.745329251994329478e-01 3.256521362329155463e-03 2.926213990085028693e-01 3.282392013587270285e-01
1.919862177193762398e-01 3.512815189752629703e-03 3.227632950840012005e-01 3.795915725013785935e-01
2.094395102393195318e-01 3.763137435880729680e-03 3.536559285928841390e-01 4.364519398197110323e-01
2.268928027592628516e-01 4.007630970665049946e-03 3.853472536718233754e-01 4.994882623445713876e-01
2.443460952792061436e-01 4.246420093801746634e-03 4.178854391893059850e-01 5.694243425657409263e-01
2.617993877991494078e-01 4.479652201881913730e-03 4.512880389435614537e-01 6.463172614952866768e-01
2.792526803190927276e-01 4.707480601279141058e-03 4.855678209442516602e-01 7.306007105592512429e-01
2.967059728390360474e-01 4.930056833551043662e-03 5.207424490934179362e-01 8.229504930234771143e-01
3.141592653589793116e-01 5.147525866648319098e-03 5.568244666320034675e-01 9.238717754330800780e-01
3.316125578789225758e-01 5.360013303985445600e-03 5.938316091685347242e-01 1.034226365501843103e+00
3.490658503988658956e-01 5.567669572685444122e-03 6.317770270746863037e-01 1.154457963919640839e+00
3.665191429188092154e-01 5.770648599692292970e-03 6.706763202212893127e-01 1.285297065981731324e+00
3.839724354387524796e-01 5.969089601211365753e-03 7.105459458634993952e-01 1.427588081409927989e+00
4.014257279586957439e-01 6.163134033864350360e-03 7.514008616695868614e-01 1.582030389659852876e+00
4.188790204786390636e-01 6.352927449014631432e-03 7.932549550812187933e-01 1.749321332508841698e+00
4.363323129985823834e-01 6.538616800691589986e-03 8.361238202631616767e-01 1.930303434341743785e+00
4.537856055185257032e-01 6.720346405298597073e-03 8.800230958181269880e-01 2.125816344650982348e+00
4.712388980384689674e-01 6.898258555842620189e-03 9.249685642562881505e-01 2.336723224577352820e+00
4.886921905584122872e-01 7.072495456314181576e-03 9.709730437585016860e-01 2.563699731107222934e+00
5.061454830783556069e-01 7.243202743934922146e-03 1.018052560246295757e+00 2.807696318275582303e+00
5.235987755982988157e-01 7.410526588447478857e-03 1.066224826306773066e+00 3.069644148015114204e+00
5.410520681182421354e-01 7.574610306752467895e-03 1.115501279615292107e+00 3.349993971881180421e+00
5.585053606381854552e-01 7.735598587143308578e-03 1.165898812707934606e+00 3.649857235164546854e+00
5.759586531581287749e-01 7.893639639968391686e-03 1.217433449464123241e+00 3.969854001314910175e+00
5.934119456780720947e-01 8.048880565355418307e-03 1.270119603026006017e+00 4.310571859846557885e+00
6.108652381980153034e-01 8.201464739155969394e-03 1.323971540655759949e+00 4.672727915030063350e+00
6.283185307179586232e-01 8.351528179951465611e-03 1.379005562831461695e+00 5.057342569447528469e+00
6.457718232379019430e-01 8.499196795817365660e-03 1.435236815895387874e+00 5.465288892161519918e+00
6.632251157578451517e-01 8.644571047011998660e-03 1.492659541124801148e+00 5.895994509806028461e+00
6.806784082777884715e-01 8.787713424258918743e-03 1.551237040644636078e+00 6.348056302485828084e+00
6.981317007977317912e-01 8.928670349460888708e-03 1.610938279249674698e+00 6.823007131410581572e+00
7.155849933176750000e-01 9.067516717306722124e-03 1.671736278065476533e+00 7.320192946423422775e+00
7.330382858376184307e-01 9.204357312876696590e-03 1.733603011134722927e+00 7.837758546079188982e+00
7.504915783575616395e-01 9.339298032559520402e-03 1.796505786101640023e+00 8.374432821726001563e+00
7.679448708775049592e-01 9.472432956273113894e-03 1.860409929026491493e+00 8.929880957387174689e+00
7.853981633974482790e-01 9.603846807786448059e-03 1.925283240691712860e+00 9.504287278616693868e+00
8.028514559173914877e-01 9.733620936489511058e-03 1.991094235904711685e+00 1.009722774002045576e+01
8.203047484373349185e-01 9.861834175417904039e-03 2.057811376891538924e+00 1.070804332718282126e+01
8.377580409572781273e-01 9.988562379240529046e-03 2.125403073296889378e+00 1.133604003970230778e+01
8.552113334772214470e-01 1.011387775857347689e-02 2.193837682184101023e+00 1.198052661544488018e+01
8.726646259971647668e-01 1.023784883580593393e-02 2.263083584739321363e+00 1.264079242365002109e+01
8.901179185171079755e-01 1.036054088307239614e-02 2.333109677588893760e+00 1.331614872773718083e+01
9.075712110370514063e-01 1.048201659176942364e-02 2.403885555507588201e+00 1.400585453931826763e+01
9.250245035569946150e-01 1.060233612916208941e-02 2.475380411232059430e+00 1.470891338176018870e+01
9.424777960769379348e-01 1.072155723916112975e-02 2.547561044615288317e+00 1.542382634956616094e+01
9.599310885968812546e-01 1.083973553560958585e-02 2.620395062530608943e+00 1.614965748070438067e+01
9.773843811168245743e-01 1.095692455534143066e-02 2.693856780741433088e+00 1.688685067764668446e+01
9.948376736367677831e-01 1.107317578264623535e-02 2.767915602123117935e+00 1.763323897129665241e+01
1.012290966156711214e+00 1.118853893357215495e-02 2.842530412935075468e+00 1.838497538304795498e+01
1.029744258676654312e+00 1.130306213930028225e-02 2.917671592716057916e+00 1.914348138407877542e+01
1.047197551196597631e+00 1.141679194919963114e-02 2.993314164879821160e+00 1.990876296426770509e+01
1.064650843716540951e+00 1.152977339858822503e-02 3.069426825919001178e+00 2.067792941673172180e+01
1.082104136236484271e+00 1.164205026116272787e-02 3.145973109205662865e+00 2.144810099851923013e+01
1.099557428756427591e+00 1.175366510776767841e-02 3.222920877461311395e+00 2.221895888662024632e+01
1.117010721276370910e+00 1.186465930677555944e-02 3.300239708477456624e+00 2.298955068042989325e+01
1.134464013796314230e+00 1.197507311406466497e-02 3.377898796697837547e+00 2.375830949886647403e+01
1.151917306316257550e+00 1.208494587859926771e-02 3.455867019225686843e+00 2.452362147461812469e+01
1.169370598836200648e+00 1.219431607100987178e-02 3.534113155407098361e+00 2.528391814474764132e+01
1.186823891356144189e+00 1.230322128391601877e-02 3.612605999566953496e+00 2.603766267638092202e+01
1.204277183876087287e+00 1.241169830804578558e-02 3.691314513190330882e+00 2.678335628953591296e+01
1.221730476396030607e+00 1.251978330600751754e-02 3.770207786662383764e+00 2.751945594382362970e+01
1.239183768915973927e+00 1.262751183642513500e-02 3.849255415454667428e+00 2.824456177281970071e+01
1.256637061435917246e+00 1.273491885394468538e-02 3.928423388633540458e+00 2.895577259744564458e+01
1.274090353955860566e+00 1.284203875633747882e-02 4.007677344419860788e+00 2.965128570560187882e+01
1.291543646475803886e+00 1.294890554450518240e-02 4.086987057254038547e+00 3.033101073077646959e+01
1.308996938995747206e+00 1.305555285642297919e-02 4.166322547228200612e+00 3.099349010592235487e+01
1.326450231515690303e+00 1.316201396713957174e-02 4.245654055210945188e+00 3.163729330887413482e+01
1.343903524035633845e+00 1.326832180884365137e-02 4.324952840787380737e+00 3.226135555498083107e+01
1.361356816555576943e+00 1.337450911100472768e-02 4.404181187517298035e+00 3.286042559558576670e+01
1.378810109075520263e+00 1.348060846012686179e-02 4.483306800169461148e+00 3.343511531467181896e+01
1.396263401595463582e+00 1.358665229997087047e-02 4.562300997082943788e+00 3.398550107882687144e+01
1.413716694115406902e+00 1.369267293666618854e-02 4.641135201301152868e+00 3.451028136297211546e+01
