1.916162537970766166e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929882523644567627e+01,3.368622475404833838e-01,0.000000000000000000e+00
1.942454151589368649e+01,6.783199367594073825e-01,0.000000000000000000e+00
1.953847653767686410e+01,1.023968165913448525e+00,0.000000000000000000e+00
1.964034539796990231e+01,1.373386739149431879e+00,0.000000000000000000e+00
1.972987767221185607e+01,1.726140629071783561e+00,0.000000000000000000e+00
1.980687873545088706e+01,2.081786842489554701e+00,0.000000000000000000e+00
1.987126159287851124e+01,2.439884129268340640e+00,0.000000000000000000e+00
1.992296063907598835e+01,2.799989517958629381e+00,0.000000000000000000e+00
1.996192387512135369e+01,3.161658140762094060e+00,0.000000000000000000e+00
1.998811296601959242e+01,3.524443609357955420e+00,0.000000000000000000e+00
2.000150328851097115e+01,3.887898392439855577e+00,0.000000000000000000e+00
2.000208396920876552e+01,4.251574194730083356e+00,0.000000000000000000e+00
1.998986470070487798e+01,4.615023904296482016e+00,0.000000000000000000e+00
1.996489505648434815e+01,4.977807411406934612e+00,0.000000000000000000e+00
1.992724119485315271e+01,5.339488185541102716e+00,0.000000000000000000e+00
1.987698147584599440e+01,5.699632721012137360e+00,0.000000000000000000e+00
1.981420719042270306e+01,6.057811066891021667e+00,0.000000000000000000e+00
1.973902243444244675e+01,6.413597173333561940e+00,0.000000000000000000e+00
1.965154397405479614e+01,6.766569234043192438e+00,0.000000000000000000e+00
1.955189967047849109e+01,7.116309503413338788e+00,0.000000000000000000e+00
1.944021973929979907e+01,7.462401191102761011e+00,0.000000000000000000e+00
1.931664262360196105e+01,7.804430215020421890e+00,0.000000000000000000e+00
1.918132148788864555e+01,8.141987913228874163e+00,0.000000000000000000e+00
1.903444409677506499e+01,8.474680520785989657e+00,0.000000000000000000e+00
1.887622161562466871e+01,8.802126696396705086e+00,0.000000000000000000e+00
1.870679348971085432e+01,9.123912812503681025e+00,0.000000000000000000e+00
1.852616760413785357e+01,9.439553875907463976e+00,0.000000000000000000e+00
1.833450152734047123e+01,9.748627386898712999e+00,0.000000000000000000e+00
1.813227380121159626e+01,1.005088349143149706e+01,0.000000000000000000e+00
1.791992776614047500e+01,1.034607511963984905e+01,0.000000000000000000e+00
1.769775322615509694e+01,1.063388295886455381e+01,0.000000000000000000e+00
1.746550830910005558e+01,1.091366085787432638e+01,0.000000000000000000e+00
1.722308271332233787e+01,1.118480069230031049e+01,0.000000000000000000e+00
1.697145138980418722e+01,1.144738850560016274e+01,0.000000000000000000e+00
1.671150579711290618e+01,1.170152233397371866e+01,0.000000000000000000e+00
1.644301255622515257e+01,1.194654791062371224e+01,0.000000000000000000e+00
1.616480772133860455e+01,1.218105632754762446e+01,0.000000000000000000e+00
1.587871201693559797e+01,1.240580946627127368e+01,0.000000000000000000e+00
1.558542923350696086e+01,1.262083174378463468e+01,0.000000000000000000e+00
1.528490863388781307e+01,1.282556119727368582e+01,0.000000000000000000e+00
1.497745125529834809e+01,1.301969974251984929e+01,0.000000000000000000e+00
1.466299275869920926e+01,1.320261798144270848e+01,0.000000000000000000e+00
1.434158548073661699e+01,1.337374481991974484e+01,0.000000000000000000e+00
1.401428472794422220e+01,1.353343744872594279e+01,0.000000000000000000e+00
1.368150774465544472e+01,1.368150774465544295e+01,0.000000000000000000e+00
1.334356685794316277e+01,1.381766797549132697e+01,0.000000000000000000e+00
1.300084915284437059e+01,1.394170383526120460e+01,0.000000000000000000e+00
1.265373585836346315e+01,1.405339740364138201e+01,0.000000000000000000e+00
1.230262754892564203e+01,1.415255405809090483e+01,0.000000000000000000e+00
1.194793406463677066e+01,1.423899334560961094e+01,0.000000000000000000e+00
1.159007525529471216e+01,1.431255097679070154e+01,0.000000000000000000e+00
1.122947882576119305e+01,1.437307745692240069e+01,0.000000000000000000e+00
1.086657916150046610e+01,1.442043760499744920e+01,0.000000000000000000e+00
