1.567289261673818146e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.539740775064747424e+01,2.687627520137923498e-01,0.000000000000000000e+00
1.512869143239083591e+01,5.283055462222990828e-01,0.000000000000000000e+00
1.486889260870113816e+01,7.792456420200520872e-01,0.000000000000000000e+00
1.461742347067340120e+01,1.022149822132434327e+00,0.000000000000000000e+00
1.437372417779482170e+01,1.257537918205529515e+00,0.000000000000000000e+00
1.413731464458979303e+01,1.485891644429858882e+00,0.000000000000000000e+00
1.390772565735930755e+01,1.707653987996922806e+00,0.000000000000000000e+00
1.368453643507764284e+01,1.923236173101100066e+00,0.000000000000000000e+00
1.346735100182606004e+01,2.133018851078303690e+00,0.000000000000000000e+00
1.325580335810434818e+01,2.337355782999670506e+00,0.000000000000000000e+00
1.304955275405582960e+01,2.536576098442337557e+00,0.000000000000000000e+00
1.284828188192142129e+01,2.730986620188458058e+00,0.000000000000000000e+00
1.265169422262204613e+01,2.920873759850489026e+00,0.000000000000000000e+00
1.245951200498878642e+01,3.106505244604488514e+00,0.000000000000000000e+00
1.227147580983087138e+01,3.288132033182238789e+00,0.000000000000000000e+00
1.208734223435688371e+01,3.465989611789395575e+00,0.000000000000000000e+00
1.190688166175166529e+01,3.640299044494963443e+00,0.000000000000000000e+00
1.172987872241405860e+01,3.811268631335607004e+00,0.000000000000000000e+00
1.155613053979287486e+01,3.979094847630692211e+00,0.000000000000000000e+00
1.138544441291142384e+01,4.143962870192195780e+00,0.000000000000000000e+00
1.121763931703507744e+01,4.306048291809010387e+00,0.000000000000000000e+00
1.105254315649353103e+01,4.465517297398272412e+00,0.000000000000000000e+00
1.088999215200768944e+01,4.622527417247502157e+00,0.000000000000000000e+00
1.072983183345612623e+01,4.777228920791350752e+00,0.000000000000000000e+00
1.057191357716954450e+01,4.929764262386965079e+00,0.000000000000000000e+00
1.041609695177593409e+01,5.080269929042654731e+00,0.000000000000000000e+00
1.026224691683794532e+01,5.228875973124670118e+00,0.000000000000000000e+00
1.011023438870334346e+01,5.375706980781792765e+00,0.000000000000000000e+00
9.959935973077525873e+00,5.520882661766916222e+00,0.000000000000000000e+00
9.811232201800066832e+00,5.664517552791192401e+00,0.000000000000000000e+00
9.664009313193609785e+00,5.806722618213620457e+00,0.000000000000000000e+00
9.518156124389944850e+00,5.947604048819339795e+00,0.000000000000000000e+00
9.373566709154347976e+00,6.087265396268234596e+00,0.000000000000000000e+00
9.230136975715174330e+00,6.225806001742083318e+00,0.000000000000000000e+00
9.087767335894220366e+00,6.363323194089104184e+00,0.000000000000000000e+00
8.946359628345287973e+00,6.499910740823087174e+00,0.000000000000000000e+00
8.805819377144208815e+00,6.635660856120683349e+00,0.000000000000000000e+00
8.666053235360713813e+00,6.770662831329360642e+00,0.000000000000000000e+00
8.526970789449364929e+00,6.905004796816320400e+00,0.000000000000000000e+00
8.388482462812602236e+00,7.038772540683135404e+00,0.000000000000000000e+00
8.250500960901952396e+00,7.172051065652102153e+00,0.000000000000000000e+00
8.112939508950338663e+00,7.304923545002616869e+00,0.000000000000000000e+00
7.975713054499771637e+00,7.437472746026126735e+00,0.000000000000000000e+00
7.838736720572098804e+00,7.569780059724491750e+00,0.000000000000000000e+00
7.701926860473245817e+00,7.701926860473244929e+00,0.000000000000000000e+00
7.565199638925141024e+00,7.833993555984453572e+00,0.000000000000000000e+00
7.428471999781499413e+00,7.966060935860160619e+00,0.000000000000000000e+00
7.291660323415508849e+00,8.098209209068743419e+00,0.000000000000000000e+00
7.154681333311836866e+00,8.230519369575826971e+00,0.000000000000000000e+00
7.017450811556335211e+00,8.363072215525416908e+00,0.000000000000000000e+00
6.879884438532460678e+00,8.495949730433485669e+00,0.000000000000000000e+00
6.741896578545608421e+00,8.629234110820600989e+00,0.000000000000000000e+00
6.603401017702052123e+00,8.763009125624453333e+00,0.000000000000000000e+00
6.464309859867787722e+00,8.897359219445567291e+00,0.000000000000000000e+00
6.324534099298311673e+00,9.032370767485419449e+00,0.000000000000000000e+00
6.183982695352302272e+00,9.168131374087536756e+00,0.000000000000000000e+00
6.042562886922798526e+00,9.304730881218718608e+00,0.000000000000000000e+00
5.900179542909705255e+00,9.442261050060043459e+00,0.000000000000000000e+00
5.756735097091983278e+00,9.580816107417307492e+00,0.000000000000000000e+00
5.612129294062970786e+00,9.720493075962718166e+00,0.000000000000000000e+00
5.466258608231076010e+00,9.861391571912367482e+00,0.000000000000000000e+00
5.319016500471207998e+00,1.000361510205003057e+01,0.000000000000000000e+00
5.170292216383741923e+00,1.014726982040623859e+01,0.000000000000000000e+00
5.019971589272757662e+00,1.029246703410485964e+01,0.000000000000000000e+00
4.867935257471658339e+00,1.043932084824045070e+01,0.000000000000000000e+00
4.714059809425917180e+00,1.058795168635450956e+01,0.000000000000000000e+00
4.558215806335269349e+00,1.073848349129017166e+01,0.000000000000000000e+00
4.400268638917216535e+00,1.089104705968402342e+01,0.000000000000000000e+00
4.240077106155519360e+00,1.104577850270427852e+01,0.000000000000000000e+00
4.077493192522232413e+00,1.120282047443476792e+01,0.000000000000000000e+00
3.912361784498164852e+00,1.136232365194276106e+01,0.000000000000000000e+00
3.744519187315421771e+00,1.152444505743753211e+01,0.000000000000000000e+00
3.573793416416932267e+00,1.168935155400870407e+01,0.000000000000000000e+00
3.400002748217781257e+00,1.185721869323347555e+01,0.000000000000000000e+00
3.222955031676821847e+00,1.202823192872766178e+01,0.000000000000000000e+00
3.042446580139191337e+00,1.220258673492360657e+01,0.000000000000000000e+00
2.858262063047545709e+00,1.238049316847210690e+01,0.000000000000000000e+00
2.670173199014741705e+00,1.256217722960714944e+01,0.000000000000000000e+00
2.477931036768479700e+00,1.274785006650475161e+01,0.000000000000000000e+00
2.281284088055707482e+00,1.293780497397349372e+01,0.000000000000000000e+00
2.079957369519839006e+00,1.313233399226539788e+01,0.000000000000000000e+00
1.873601519956286765e+00,1.333136752690999316e+01,0.000000000000000000e+00
1.662057836158408630e+00,1.353637480100391599e+01,0.000000000000000000e+00
1.444717604188945570e+00,1.374556981968491876e+01,0.000000000000000000e+00
1.220539895144042042e+00,1.395083483910325306e+01,0.000000000000000000e+00
9.892052048924386831e-01,1.414629349456911989e+01,0.000000000000000000e+00
7.510878526618935958e-01,1.433160998113382156e+01,0.000000000000000000e+00
5.065921097294491249e-01,1.450689996533903248e+01,0.000000000000000000e+00
2.560953130746395634e-01,1.467169065986335497e+01,0.000000000000000000e+00
9.078190118064240338e-16,1.482580957119200349e+01,0.000000000000000000e+00
-2.612856567086208615e-01,1.496904524750469712e+01,0.000000000000000000e+00
-5.273470582704552490e-01,1.510124392863321674e+01,0.000000000000000000e+00
-7.977656804518443723e-01,1.522227599348014593e+01,0.000000000000000000e+00
-1.072120591485560270e+00,1.533203876578357772e+01,0.000000000000000000e+00
-1.349989508911317637e+00,1.543045069503545186e+01,0.000000000000000000e+00
-1.630949561875858267e+00,1.551744853814155256e+01,0.000000000000000000e+00
-1.914577760086050517e+00,1.559298454143644008e+01,0.000000000000000000e+00
-2.200451267952131307e+00,1.565702432756854634e+01,0.000000000000000000e+00
-2.488147529160825044e+00,1.570954523097413080e+01,0.000000000000000000e+00
-2.777244294222525056e+00,1.575053507446122580e+01,0.000000000000000000e+00
-3.067319590784120642e+00,1.577999131903285601e+01,0.000000000000000000e+00
-3.357951670505605168e+00,1.579792053523414452e+01,0.000000000000000000e+00
-3.648718967242738032e+00,1.580433817865491797e+01,0.000000000000000000e+00
-3.939200072692401911e+00,1.579926854493769461e+01,0.000000000000000000e+00
-4.228973831491689594e+00,1.578274520300620232e+01,0.000000000000000000e+00
-4.517619302463518949e+00,1.575481080718577331e+01,0.000000000000000000e+00
-4.804716528745625936e+00,1.571551963912166627e+01,0.000000000000000000e+00
-5.089845403743278318e+00,1.566493340586782423e+01,0.000000000000000000e+00
-5.372589550950244153e+00,1.560313301515716589e+01,0.000000000000000000e+00
-5.652473965351530794e+00,1.553004458385846220e+01,0.000000000000000000e+00
-5.929149936422749789e+00,1.544596366230485529e+01,0.000000000000000000e+00
-6.202256210266092751e+00,1.535112280754918146e+01,0.000000000000000000e+00
-6.471402367340347794e+00,1.524566857729618974e+01,0.000000000000000000e+00
-6.736110010320936148e+00,1.512955079624512678e+01,0.000000000000000000e+00
-6.995967841421864897e+00,1.500290145159151400e+01,0.000000000000000000e+00
-7.250645344334948561e+00,1.486602600341898039e+01,0.000000000000000000e+00
-7.499786842071383575e+00,1.471916044529859668e+01,0.000000000000000000e+00
-7.743046863742310215e+00,1.456255315905707270e+01,0.000000000000000000e+00
-7.980117292256764472e+00,1.439651268789848970e+01,0.000000000000000000e+00
-8.210662102256348405e+00,1.422128392488829007e+01,0.000000000000000000e+00
-8.434521048405398957e+00,1.403740032431468165e+01,0.000000000000000000e+00
-8.651178926313162876e+00,1.384478035269123986e+01,0.000000000000000000e+00
-8.859352014600592184e+00,1.364220576938359031e+01,0.000000000000000000e+00
-9.059823387612242485e+00,1.343174053609278573e+01,0.000000000000000000e+00
-9.252425650545250235e+00,1.321383325035580647e+01,0.000000000000000000e+00
-9.436288524678870360e+00,1.298793692171760306e+01,0.000000000000000000e+00
-9.611324487668040817e+00,1.275465839027330972e+01,0.000000000000000000e+00
-9.777139337474480385e+00,1.251416768178624217e+01,0.000000000000000000e+00
