1.430780632642938599e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.433785640959793817e+01,2.502682145609926856e-01,0.000000000000000000e+00
1.436805549045894281e+01,5.017435538269571227e-01,0.000000000000000000e+00
1.439841937174712072e+01,7.545891844591878783e-01,0.000000000000000000e+00
1.442896781616080482e+01,1.008971719019640778e+00,0.000000000000000000e+00
1.445972153051524955e+01,1.265061711661807475e+00,0.000000000000000000e+00
1.449069933187062631e+01,1.523033871741110712e+00,0.000000000000000000e+00
1.452190443604106740e+01,1.783065659653244817e+00,0.000000000000000000e+00
1.455341199588700363e+01,2.045348669669756259e+00,0.000000000000000000e+00
1.458153850592198353e+01,2.309488815331128375e+00,0.000000000000000000e+00
1.460391264827219615e+01,2.575063823799998985e+00,0.000000000000000000e+00
1.461979472236717470e+01,2.841800217663716488e+00,0.000000000000000000e+00
1.462930886665176011e+01,3.109555592304265925e+00,0.000000000000000000e+00
1.463207379619294279e+01,3.378080409742815871e+00,0.000000000000000000e+00
1.462783086064998805e+01,3.647127854413706682e+00,0.000000000000000000e+00
1.461679643965934083e+01,3.916558801936830037e+00,0.000000000000000000e+00
1.459904349677439406e+01,4.186208359192189477e+00,0.000000000000000000e+00
1.457457933199679445e+01,4.455896071144687554e+00,0.000000000000000000e+00
1.454341593095639773e+01,4.725442286475162845e+00,0.000000000000000000e+00
1.450556992784842869e+01,4.994668272662391217e+00,0.000000000000000000e+00
1.446106256568778647e+01,5.263396329771593329e+00,0.000000000000000000e+00
1.440991965391950380e+01,5.531449902889683301e+00,0.000000000000000000e+00
1.435217152342558755e+01,5.798653693148452248e+00,0.000000000000000000e+00
1.428785158694164892e+01,6.064833176397164571e+00,0.000000000000000000e+00
1.421697838553338222e+01,6.329806595650903311e+00,0.000000000000000000e+00
1.413956137128202784e+01,6.593385750381402843e+00,0.000000000000000000e+00
1.405561517756669154e+01,6.855381574440213122e+00,0.000000000000000000e+00
1.396516557037552175e+01,7.115607264509709040e+00,0.000000000000000000e+00
1.386830150409183560e+01,7.373906710850700819e+00,0.000000000000000000e+00
1.376514932061524732e+01,7.630146863015965231e+00,0.000000000000000000e+00
1.365582699241073428e+01,7.884195390075293020e+00,0.000000000000000000e+00
1.354033231501020218e+01,8.135852456635909391e+00,0.000000000000000000e+00
1.341859185891500950e+01,8.384866798415998801e+00,0.000000000000000000e+00
1.329059868110350351e+01,8.631015701649435101e+00,0.000000000000000000e+00
1.315652761731283782e+01,8.874189929950109246e+00,0.000000000000000000e+00
1.301657180002477432e+01,9.114301696025277622e+00,0.000000000000000000e+00
1.287081982256395563e+01,9.351197971387126273e+00,0.000000000000000000e+00
1.271933243972266858e+01,9.584704474556870579e+00,0.000000000000000000e+00
1.256229384916227865e+01,9.814739620304230527e+00,0.000000000000000000e+00
1.239989338434028632e+01,1.004123567595916278e+01,0.000000000000000000e+00
1.223191254775326620e+01,1.026379330741250762e+01,0.000000000000000000e+00
1.205814908450978429e+01,1.048198908177522704e+01,0.000000000000000000e+00
1.187909619375187731e+01,1.069598625545726733e+01,0.000000000000000000e+00
1.169520949387697151e+01,1.090595928858068220e+01,0.000000000000000000e+00
1.150658096583017453e+01,1.111177607511093868e+01,0.000000000000000000e+00
1.131293121356350539e+01,1.131293121356350362e+01,0.000000000000000000e+00
1.111412832509139115e+01,1.150901679199054151e+01,0.000000000000000000e+00
1.091097044851880327e+01,1.170058330499554167e+01,0.000000000000000000e+00
1.070348932180040080e+01,1.188742919313215474e+01,0.000000000000000000e+00
1.049132538224600530e+01,1.206888926961168629e+01,0.000000000000000000e+00
1.027485304649322728e+01,1.224509303153586437e+01,0.000000000000000000e+00
1.005463692686998556e+01,1.241644255098407079e+01,0.000000000000000000e+00
9.830603110741744644e+00,1.258259819100514854e+01,0.000000000000000000e+00
9.602173862799055826e+00,1.274251510092633843e+01,0.000000000000000000e+00
9.370164307369446277e+00,1.289692474450760251e+01,0.000000000000000000e+00
9.134924764381297635e+00,1.304602459399032988e+01,0.000000000000000000e+00
8.896434599395325549e+00,1.318950669598978642e+01,0.000000000000000000e+00
8.654671995666245010e+00,1.332702617943368573e+01,0.000000000000000000e+00
8.409569986691536769e+00,1.345812522408975198e+01,0.000000000000000000e+00
8.161653551878275792e+00,1.358327254844424026e+01,0.000000000000000000e+00
7.911169434747695739e+00,1.370254740826896089e+01,0.000000000000000000e+00
