# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.454545454545454675e+01,4.608117286905923787e-02,9.032593537206231815e+00,1.321127504084039783e+00,4.900432267345327525e-02,2.785946464125539368e+00,4.338730338130917241e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.577780532053717794e-02,9.794485712240714292e+00,1.425698326659249560e+00,4.882216951853253495e-02,3.116926093747625970e+00,4.831978052660695910e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.548034413372722268e-02,1.056047721367105119e+01,1.530595165139337022e+00,4.863689959517046579e-02,3.461155762848656892e+00,5.341046952687759086e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.518847636526140965e-02,1.132942674994976606e+01,1.635799241772113444e+00,4.845025400001798377e-02,3.815798615419480289e+00,5.861612189595940547e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.490190991833287876e-02,1.210019239377094813e+01,1.741292143933688807e+00,4.826397382972585914e-02,4.177722764418891899e+00,6.389065178232691267e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.462037143933374195e-02,1.287163205310318936e+01,1.847055824128471357e+00,4.807980018094494545e-02,4.543504123777191595e+00,6.918518620685285558e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.434360462938078534e-02,1.364259600926949823e+01,1.953072520844386872e+00,4.789938242959296266e-02,4.909601430283096590e+00,7.445052491023966823e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.407136894622479262e-02,1.441181765336902032e+01,2.059323926531026139e+00,4.772308747985863631e-02,5.274857900331872962e+00,7.967264713138750842e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.380343808005257578e-02,1.517793186684284734e+01,2.165790698652350077e+00,4.755033905577509684e-02,5.640048448864471098e+00,8.486516331756869258e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.353959891044032610e-02,1.593969917698188432e+01,2.272453511116186764e+00,4.738053903395017530e-02,6.006031319228221754e+00,9.004249599967363293e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.327965034587352711e-02,1.669620354928413519e+01,2.379295047690589193e+00,4.721308929099159168e-02,6.373741065867336353e+00,9.521981663311261945e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.302340238682494933e-02,1.744617791330482248e+01,2.486297521441594771e+00,4.704739170350720479e-02,6.744209586313997029e+00,1.004133743120538380e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.277067525458634611e-02,1.818784282114234330e+01,2.593439862299082854e+00,4.688284814810472767e-02,7.118560424208677517e+00,1.056404500252648093e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.252129856808402331e-02,1.892069567473257052e+01,2.700705247859454428e+00,4.671886050139198443e-02,7.498006427775834482e+00,1.109193602838657089e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.227511064687429487e-02,1.964375573481227732e+01,2.808077804794031351e+00,4.655483063997676446e-02,7.883843784389860332e+00,1.162694173126224362e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.203195784775325128e-02,2.035468559636204944e+01,2.915535499540041098e+00,4.639016461617423426e-02,8.277433855914139826e+00,1.217107248016162657e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.179169392702734159e-02,2.105257898259162985e+01,3.023058131069820575e+00,4.622480638343461068e-02,8.678896982115725578e+00,1.272462542493844939e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.155417958476336632e-02,2.173674026214103350e+01,3.130627988711948806e+00,4.605976261207796879e-02,9.085707591238319836e+00,1.328428048690710961e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.131928180378389992e-02,2.240602944644425776e+01,3.238227335314765476e+00,4.589616462674245972e-02,9.494866715291170323e+00,1.384610988753836924e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.108687360241374681e-02,2.305928072059854728e+01,3.345838225493084739e+00,4.573514375206619992e-02,9.903211347931318187e+00,1.440598666089617286e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.085683336991822318e-02,2.369553510721939205e+01,3.453443352991452553e+00,4.557783131268730581e-02,1.030742505771506856e+01,1.495959120554540389e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.062904468471616876e-02,2.431288956032453186e+01,3.561021824963850335e+00,4.542535863324394241e-02,1.070405435276141404e+01,1.550241987806524779e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.040339583101971999e-02,2.490998710835436825e+01,3.668551799029252436e+00,4.527829875356095130e-02,1.109100690533431255e+01,1.603181887291439400e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.017977946124694916e-02,2.548702505859073142e+01,3.776016843862070704e+00,4.513496042713533579e-02,1.147220927064023321e+01,1.655334385109253903e+00
6.283185307179586232e-01,8.363636363636364024e+01,3.995809242068160821e-02,2.604349237338944789e+01,3.883402371578303924e+00,4.499307844081339852e-02,1.185334662335635336e+01,1.707494114324753953e+00
6.457718232379019430e-01,8.318181818181817277e+01,3.973823525729282269e-02,2.657696388845604574e+01,3.990687800149558040e+00,4.485038758138576442e-02,1.224034804728005987e+01,1.760490068950225417e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.952011212271087232e-02,2.708569554330386353e+01,4.097849689696800191e+00,4.470462263564307231e-02,1.263936609437019776e+01,1.815185434210961013e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.930363047976980634e-02,2.757250828202645465e+01,4.204879169144740025e+00,4.455351839037597489e-02,1.305676107120829066e+01,1.872478638607695922e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.908870077624213013e-02,2.803107220982907677e+01,4.311746374217491073e+00,4.439480963237502770e-02,1.349907512706334956e+01,1.933305651192060770e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.887523639658364838e-02,2.846619239606082985e+01,4.418442974748862717e+00,4.422623114843094588e-02,1.397300561997684554e+01,1.998643472912277952e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.866315333314417069e-02,2.887168228558152450e+01,4.524940552936057792e+00,4.404551772533431275e-02,1.448536873947098336e+01,2.069514611411335636e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.845236998869938638e-02,2.925261158310913956e+01,4.631232093237304781e+00,4.385040414987573937e-02,1.504305630125700510e+01,2.146992713351109749e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.824280712910169827e-02,2.960159229242578505e+01,4.737286512306081221e+00,4.363865010072871808e-02,1.565293492809828813e+01,2.232198958284888235e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.803438757256710767e-02,2.992342387145361116e+01,4.843092463540100923e+00,4.341021886819889514e-02,1.631556228209280235e+01,2.325413845056836237e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.782703605763503008e-02,3.021612999168246105e+01,4.948633604645582551e+00,4.316897580434139042e-02,1.701973699133216655e+01,2.425306452266493551e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.762067919982205189e-02,3.047606515710705821e+01,5.053883150888346165e+00,4.291918601441424563e-02,1.775184982037289316e+01,2.530287209960600858e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.741524521550726456e-02,3.070623695619610416e+01,5.158826635963568386e+00,4.266511460367548164e-02,1.849798500057213957e+01,2.638659297876359666e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.721066381247430804e-02,3.090597263200577061e+01,5.263448796925805695e+00,4.241102667738317483e-02,1.924478508016972000e+01,2.748619533009526883e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.700686615966528037e-02,3.107352640578242031e+01,5.367729937915354910e+00,4.216118734079535302e-02,1.997736068167628787e+01,2.858252271471950046e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.680378464945396194e-02,3.120734336023393496e+01,5.471646618349064184e+00,4.191986169917002319e-02,2.068092720780510518e+01,2.965536703886408887e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.660135278440164452e-02,3.130889139406203725e+01,5.575181455308224621e+00,4.169131485776524787e-02,2.134251121337990398e+01,3.068366650592946776e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.639950516163219241e-02,3.137791306229191690e+01,5.678317104492658807e+00,4.147972639789908322e-02,2.194975711653452777e+01,3.164603675913723269e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.619817727944975999e-02,3.141406043861715602e+01,5.781035798399836168e+00,4.128464590144775848e-02,2.250398475389139463e+01,3.254192883225261124e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.599730540247327026e-02,3.141702788056450402e+01,5.883319324808686801e+00,4.109872082387536901e-02,2.302621751632188563e+01,3.340325528993797644e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.579682655440008521e-02,3.138659757507176806e+01,5.985149145152726113e+00,4.091403583837361496e-02,2.353841638890631316e+01,3.426586863753890988e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.559667837695458525e-02,3.132264901554679426e+01,6.086506533490539717e+00,4.072267561813421033e-02,2.406081942290006026e+01,3.516681762477542161e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.539679896393622266e-02,3.122515211266482638e+01,6.187372685077327183e+00,4.051672483634879279e-02,2.461194817366108012e+01,3.614429340932706403e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.519712685131438229e-02,3.109415594787662940e+01,6.287728783347201755e+00,4.028826816620913881e-02,2.520893733220305677e+01,3.723769744036711238e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.499760093103120029e-02,3.092977865046492170e+01,6.387556032498295622e+00,4.002939028090691381e-02,2.586637140348472030e+01,3.848776225650442306e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.479816025756565789e-02,3.073220170849853972e+01,6.486835668178183134e+00,3.973217585363381793e-02,2.659136441240638149e+01,3.993655197687103087e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.459874402158619883e-02,3.050166483731564782e+01,6.585548957478158272e+00,3.939095168534852837e-02,2.737883963408747334e+01,4.161630311010551253e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.439929150839175082e-02,3.023846643834563253e+01,6.683677195753679356e+00,3.901370569657572340e-02,2.818652423246767924e+01,4.349170995262379158e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.419974189771177869e-02,2.994299418979743166e+01,6.781201704061022184e+00,3.861357067596993958e-02,2.896343396423946714e+01,4.549905585546462738e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.400003420349891753e-02,2.961544115656325005e+01,6.878103828307141399e+00,3.820368878449507261e-02,2.966384556769710201e+01,4.757121457735561165e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.380010725786672388e-02,2.925734923862035686e+01,6.974364939788374684e+00,3.779720218311492103e-02,3.025563358983921347e+01,4.963837997543058655e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.359989953289023445e-02,2.886713144097983275e+01,7.069966436414201638e+00,3.740725303279332503e-02,3.071460683673640091e+01,5.162912003432365005e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.339934902949914103e-02,2.849349210631319806e+01,7.164889744139392391e+00,3.704608665053916311e-02,3.104384794442665196e+01,5.347659331656254622e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.319839327110456206e-02,2.814307598956637690e+01,7.259116318480749008e+00,3.671218446792901685e-02,3.125723012606743367e+01,5.518505180867054882e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.299696916008924841e-02,2.780795225520040503e+01,7.352627646025802655e+00,3.639325347556213175e-02,3.137952948524242913e+01,5.681509294621385209e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.279501281112014166e-02,2.748625191513468380e+01,7.445405245219823165e+00,3.607671296982619541e-02,3.141983709710292771e+01,5.842912666933384180e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.259245954091858494e-02,2.718155554233150539e+01,7.537430661689505484e+00,3.574998224710876360e-02,3.137464495016363841e+01,6.008900829611347305e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.238924376030757196e-02,2.688901128334786250e+01,7.628684439875235590e+00,3.540048060379742678e-02,3.122725220725224204e+01,6.185518315226969044e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.218529876337473949e-02,2.660585710647740854e+01,7.719147435321747963e+00,3.501562733627980317e-02,3.094600105086301411e+01,6.378557040974680348e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.198055670298392827e-02,2.633301956350455342e+01,7.808800709669435847e+00,3.458497363326996227e-02,3.048453354548092165e+01,6.592343757160371354e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.177494849798544185e-02,2.606984454098821757e+01,7.897625406662987402e+00,3.411023356569256593e-02,2.979981456398363804e+01,6.824722251297392184e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.156840356845007356e-02,2.581684000931885592e+01,7.985602934199370395e+00,3.359742799653732404e-02,2.886234653716045173e+01,7.071141466546004395e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.136084978874224133e-02,2.557101507627600512e+01,8.072715212629297810e+00,3.305258281031706741e-02,2.789912465787940477e+01,7.326904873468341073e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.115221341664363430e-02,2.533173721509269782e+01,8.158944922935376098e+00,3.248239366699691433e-02,2.702176732755545885e+01,7.586991423399572554e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.094241885415351112e-02,2.510005376534304489e+01,8.244275630693417511e+00,3.189781596857130253e-02,2.622576637046969950e+01,7.844692928839908319e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.073138859698177489e-02,2.487428651536658819e+01,8.328689757627090628e+00,3.131147414406272589e-02,2.551359434680963645e+01,8.093244201929653769e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.051904306568421418e-02,2.467070487568907922e+01,8.412228334031516042e+00,3.073599652736139914e-02,2.487900638077113058e+01,8.326861531782457249e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.030530009004615832e-02,2.448929586277052550e+01,8.494934231159669835e+00,3.018401145235751620e-02,2.439628411076853709e+01,8.541262655450735153e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.009007481212393892e-02,2.432905526436298516e+01,8.576848592071442567e+00,2.966814725294122587e-02,2.407611370706563392e+01,8.733591085083462602e+00
1.483529864195180181e+00,6.136363636363635976e+01,2.987327985759692314e-02,2.418912701977415836e+01,8.658010912622012611e+00,2.920102396969182293e-02,2.389149110604568804e+01,8.901436603277467441e+00
1.500983156715123279e+00,6.090909090909090651e+01,2.965482569071676081e-02,2.406951939946430841e+01,8.738459158099269430e+00,2.878810714751024735e-02,2.379719772922944898e+01,9.045059301514164929e+00
1.518436449235066599e+00,6.045454545454545325e+01,2.943462056692744411e-02,2.397319755302455491e+01,8.818229871027215339e+00,2.841464230789630951e-02,2.377104899182197073e+01,9.171307905801798555e+00
1.535889741755009918e+00,6.000000000000000000e+01,2.921256813699620036e-02,2.389505195340660038e+01,8.897358270385771206e+00,2.806232807456002926e-02,2.378722172250281375e+01,9.287420315080842315e+00
1.553343034274953460e+00,5.954545454545454675e+01,2.898856487616530489e-02,2.383489284747801307e+01,8.975878344220236116e+00,2.771286307121132927e-02,2.384859434830709546e+01,9.399912289895425488e+00
1.570796326794896558e+00,5.909090909090908639e+01,2.876250360113188215e-02,2.379364254313216165e+01,9.053822936206884719e+00,2.734794592156018084e-02,2.395289776071398791e+01,9.514705659048541264e+00
1.588249619314839878e+00,5.863636363636363313e+01,2.853429753135423505e-02,2.377424644571229351e+01,9.131223825996432453e+00,2.695135216119380270e-02,2.411435722180315366e+01,9.636566749025265111e+00
1.605702911834782975e+00,5.818181818181817988e+01,2.830388984493812515e-02,2.377180637518249640e+01,9.208111804752887153e+00,2.652517624577153260e-02,2.434336726093766856e+01,9.764381531815883974e+00
1.623156204354726295e+00,5.772727272727272663e+01,2.807124199004949403e-02,2.378624995023432476e+01,9.284516746055999192e+00,2.608104853901262177e-02,2.463777972932123106e+01,9.894365034322508023e+00
1.640609496874669837e+00,5.727272727272727337e+01,2.783631571469266652e-02,2.382225491763443159e+01,9.360467672219575874e+00,2.563068135885201299e-02,2.500221678909579381e+01,1.002306655222533038e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.759907201380951830e-02,2.387695881599603709e+01,9.435992816815735651e+00,2.518578702322467680e-02,2.542169380268127199e+01,1.014735814708816086e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.735947262882429051e-02,2.394902759724534036e+01,9.511119683887187648e+00,2.475587640619117749e-02,2.588513541145283980e+01,1.026496825760461107e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.711748008816980415e-02,2.403938612583232270e+01,9.585875103800121977e+00,2.433511299469455491e-02,2.639630904524606336e+01,1.037786591403385117e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.687305674420010018e-02,2.415276996195288817e+01,9.660285286123791337e+00,2.391112668095586591e-02,2.697153799362599358e+01,1.048958594236740716e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.662616389866164640e-02,2.428438223514972805e+01,9.734375869908291179e+00,2.347152325209004783e-02,2.763505662839923716e+01,1.060351727246754905e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.637676011307362248e-02,2.443531496127515013e+01,9.808171971653248278e+00,2.300390849521201722e-02,2.841427527088067606e+01,1.072294585593679095e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.612480339458240347e-02,2.460586301310047475e+01,9.881698231150851441e+00,2.249588819743671836e-02,2.931168861566188255e+01,1.085104905819361498e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.587025437828845489e-02,2.480090872046105943e+01,9.954978855305235186e+00,2.193623150333903413e-02,3.034729673546434725e+01,1.099067700606869913e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.561307482115167053e-02,2.501767568205432823e+01,1.002803766022155330e+01,2.133556844036734595e-02,3.151513383455898065e+01,1.113934685172569061e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.535322706646516919e-02,2.525676922477142483e+01,1.010089811175725671e+01,2.072397283308412969e-02,3.277271143746857263e+01,1.129003584293492679e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.509067389298963446e-02,2.551922090166867463e+01,1.017358336470881675e+01,2.013219636490102063e-02,3.406109968330707716e+01,1.143574558674949948e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.482536955177664165e-02,2.580625528386934420e+01,1.024611630082431368e+01,1.958544926480039125e-02,3.532052596899804797e+01,1.157071302297296533e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.455727042693718609e-02,2.611916883777076492e+01,1.031851956576436891e+01,1.908343160638027031e-02,3.654263175690729071e+01,1.169529912763863422e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.428635074793705773e-02,2.645934651910370405e+01,1.039081560512866353e+01,1.861850741782579075e-02,3.773570224858141842e+01,1.181151426145144612e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.401258717736000359e-02,2.682826157294449132e+01,1.046302669972608967e+01,1.818304007223650598e-02,3.891147268714886565e+01,1.192133682951816098e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.373604707902738503e-02,2.722734319573790529e+01,1.053517500022642750e+01,1.776946427429008935e-02,4.008458786103083327e+01,1.202671243987029648e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.345688103396905907e-02,2.765838589038255080e+01,1.060728256132539649e+01,1.737210387849171325e-02,4.125879948030377165e+01,1.212912641719585061e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.317525763890299767e-02,2.812146325831900384e+01,1.067937137555160909e+01,1.698732123148992412e-02,4.243190523597961317e+01,1.222958240987811251e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.289134480172346289e-02,2.860976505342393850e+01,1.075146340685222945e+01,1.661157993418563641e-02,4.361291277559116963e+01,1.232906548898459675e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.260531176960461561e-02,2.911484756338266777e+01,1.082358062408997057e+01,1.624134358747973336e-02,4.481576359726437175e+01,1.242861034419763655e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.231732698029495476e-02,2.963709576624247077e+01,1.089574503453466825e+01,1.587307579227313289e-02,4.605505180100514195e+01,1.252932450240997753e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.202755736580045559e-02,3.017512555223942172e+01,1.096797871749328834e+01,1.550324014946671478e-02,4.734667183595155393e+01,1.263237439117918548e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.173616776217017488e-02,3.072920645569377740e+01,1.104030385820826332e+01,1.512820537733205149e-02,4.870966615423631652e+01,1.273905503415964979e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.144332023451709507e-02,3.130089880207793129e+01,1.111274278215088707e+01,1.473748823914839030e-02,5.019324852751884691e+01,1.285281668305134417e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.114917493839792162e-02,3.189078425802156502e+01,1.118531798983918080e+01,1.430925879414746658e-02,5.190318109183720452e+01,1.298097083843127386e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.085389396896646097e-02,3.249944881652280770e+01,1.125805219231670051e+01,1.382062093925429287e-02,5.397696463893927188e+01,1.313228309820391715e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.055768135296407589e-02,3.312743004530258162e+01,1.133096834746551451e+01,1.325399230367980963e-02,5.657387274942550448e+01,1.331567410239158633e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.026068981988923476e-02,3.377507476754894356e+01,1.140408969725323551e+01,1.264216370029041733e-02,5.965920765232847600e+01,1.352519434480683103e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.996307443640672752e-02,3.444316916753148661e+01,1.147743980605018521e+01,1.204572122660941061e-02,6.301746721416404995e+01,1.374353860836143326e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.966498191654512950e-02,3.513286022615168491e+01,1.155104260019486162e+01,1.152275313409252544e-02,6.632207900540095125e+01,1.394917540054437310e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.936662298681795721e-02,3.584512726080799183e+01,1.162492240897343265e+01,1.108652415132762095e-02,6.939844712228185131e+01,1.413319676164188721e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.906815335029921066e-02,3.658087568953164492e+01,1.169910400719491506e+01,1.071414264672743491e-02,7.205127154623791341e+01,1.430018193993435638e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.876971972531813609e-02,3.734090672829992030e+01,1.177361265963429915e+01,1.038168632669670376e-02,7.429545021861763132e+01,1.445688000234984294e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.847148736061400912e-02,3.812606146952515473e+01,1.184847416746115556e+01,1.006523289764016046e-02,7.629744955254146532e+01,1.461256021607250588e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.817365845621487022e-02,3.893747033307678862e+01,1.192371491681593554e+01,9.741958361720357007e-03,7.818095546005380925e+01,1.477795181766206056e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.787637675241260035e-02,3.977615007115053203e+01,1.199936192981310512e+01,9.402200537793614643e-03,7.994927522833508249e+01,1.495838866506804798e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.757978637815495876e-02,4.063993858362354672e+01,1.207544291827597505e+01,9.044979712450589709e-03,8.154099822837849842e+01,1.515494683222777006e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.728409105666669013e-02,4.152415548060201900e+01,1.215198634064465466e+01,8.669469707110360676e-03,8.286170062974969142e+01,1.536846656077439910e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.698945528026074570e-02,4.242530256956735002e+01,1.222902146201883511e+01,8.275532843448670656e-03,8.380460420729322379e+01,1.559912588540893807e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.669602905623765801e-02,4.334416659410163675e+01,1.230657841770900696e+01,7.872169919563788004e-03,8.425631859189334705e+01,1.584116608036845797e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.640396102788334656e-02,4.428234634384937607e+01,1.238468828094174512e+01,7.474865246805901912e-03,8.410760522222766156e+01,1.608391657770847516e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.611345684538592962e-02,4.524109524853820830e+01,1.246338313514630691e+01,7.099240956586151154e-03,8.337852256384609007e+01,1.631588401386913034e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.582467988161878267e-02,4.622129258661824025e+01,1.254269615065263821e+01,6.760903502500495606e-03,8.218924677680338675e+01,1.652554329421830914e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.553778671794036129e-02,4.722389840903154123e+01,1.262266166690851321e+01,6.468960748735472222e-03,8.074767373936603576e+01,1.670600351076164003e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.525293649458640301e-02,4.825005172047546864e+01,1.270331528087606721e+01,6.216019501585281701e-03,7.918803126912436596e+01,1.686135049012261788e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.497029157371312057e-02,4.930104713531588345e+01,1.278469394119951730e+01,5.992106525928567705e-03,7.752437880039938989e+01,1.699755418081998926e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.469001732366717085e-02,5.037828612962932340e+01,1.286683605023320176e+01,5.787248586643974763e-03,7.580216622267367654e+01,1.712071518756189192e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.441228530271095216e-02,5.148318084201505229e+01,1.294978157339969371e+01,5.591472448610131790e-03,7.397403876071004447e+01,1.723681664431498461e+01
