# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.617993877991494078e-01,9.318181818181817277e+01,4.606149084016939593e-02,5.769009771368459383e+00,1.406940914451834779e+00,4.845025400001798377e-02,2.411334883131064810e+00,5.939604324634167876e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.582553508499871003e-02,6.132824742435578180e+00,1.497786418832560695e+00,4.826397382972585914e-02,2.646620818335164937e+00,6.505784516578932974e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.559380480106127453e-02,6.493401826863681059e+00,1.588884781890692599e+00,4.807980018094494545e-02,2.884135295317143743e+00,7.076470508445009688e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.536608300632061219e-02,6.850138684997635785e+00,1.680221219347613149e+00,4.789938242959296266e-02,3.121441551563957972e+00,7.646142550742185406e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.514216646950643813e-02,7.202437649649354512e+00,1.771781069028224076e+00,4.772308747985863631e-02,3.357669653178148916e+00,8.213055798424742093e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.492186403676864948e-02,7.549706682352566922e+00,1.863549790860947741e+00,4.755033905577509684e-02,3.593213987217855898e+00,8.778492088120894987e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.470499584253394276e-02,7.891360093720544810e+00,1.955512964130297071e+00,4.738053903395017530e-02,3.828555228690203371e+00,9.343935338029709659e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.449139252736632189e-02,8.226812702217744189e+00,2.047656212329298953e+00,4.721308929099159168e-02,4.064226684125603839e+00,9.910999718073024711e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.428089391765457905e-02,8.555478442637980407e+00,2.139965120700087375e+00,4.704739170350720479e-02,4.300809535513252513e+00,1.048142843099212351e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.407334882972455820e-02,8.876777494467061658e+00,2.232425232020153416e+00,4.688284814810472767e-02,4.538927725201411079e+00,1.105709292081672235e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.386861406999334467e-02,9.190129901551030045e+00,2.325021971498168583e+00,4.671886050139198443e-02,4.779242366109276219e+00,1.163999227115477320e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.366655367238295865e-02,9.494911453582940197e+00,2.417740159181629434e+00,4.655483063997676446e-02,5.022445871449255250e+00,1.223225282664994973e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.346703879779784813e-02,9.790478701462582478e+00,2.510563815298105794e+00,4.639016461617423426e-02,5.269249591396944155e+00,1.283611355759300521e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.326994684766063276e-02,1.007622517473948953e+01,2.603476580687635877e+00,4.622480638343461068e-02,5.519566282173092198e+00,1.345192426497125782e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.307516091872929526e-02,1.035165854060250901e+01,2.696463237382034528e+00,4.605976261207796879e-02,5.771660394723275189e+00,1.407599284236744630e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.288256976416410238e-02,1.061839699718413144e+01,2.789509938784935805e+00,4.589616462674245972e-02,6.023534245133564724e+00,1.470390814659205292e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.269206717442230320e-02,1.087971729408296184e+01,2.882602839332172540e+00,4.573514375206619992e-02,6.273131547175509581e+00,1.533099667075114247e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.250355140595196701e-02,1.113602484720308539e+01,2.975727222287441354e+00,4.557783131268730581e-02,6.518356798300872335e+00,1.595232941379997715e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.231692515938778598e-02,1.138776064543393751e+01,3.068868245105087933e+00,4.542535863324394241e-02,6.757096596663338062e+00,1.656273540476878026e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.213209533529393286e-02,1.163547186952871648e+01,3.162011597842718569e+00,4.527829875356095130e-02,6.988119483634987361e+00,1.715909898681621248e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.194897237717937905e-02,1.187967609796259971e+01,3.255143057775944371e+00,4.513496042713533579e-02,7.213791024338472191e+00,1.774756380193738936e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.176747016216718345e-02,1.212083534504013649e+01,3.348247917116922157e+00,4.499307844081339852e-02,7.437429877540330914e+00,1.833702392017162452e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.158750598465216913e-02,1.235921508899352084e+01,3.441309453111354166e+00,4.485038758138576442e-02,7.662374929495721965e+00,1.893681854547507148e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.140900016685444829e-02,1.259519735730059153e+01,3.534310862885355675e+00,4.470462263564307231e-02,7.891947368592193257e+00,1.955672606184483575e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.123187566167958729e-02,1.282941557184026848e+01,3.627241665059005804e+00,4.455351839037597489e-02,8.129408056183594411e+00,2.020697305374527186e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.105605803483745181e-02,1.306102001190717843e+01,3.720088275645558440e+00,4.439480963237502770e-02,8.377904433491330849e+00,2.089825702014072473e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.088147543949996465e-02,1.328844676514872170e+01,3.812829351611675577e+00,4.422623114843094588e-02,8.640404232555734865e+00,2.164178471060250963e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.070805825250951165e-02,1.351291891755927566e+01,3.905452459625951889e+00,4.404551772533431275e-02,8.919604800620613005e+00,2.244932043836897151e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.053573880200610213e-02,1.373483839901877168e+01,3.997946155135091661e+00,4.385040414987573937e-02,9.217794859764124382e+00,2.333323973485611713e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.036445136085031055e-02,1.395349305181363952e+01,4.090292946735542223e+00,4.363865010072871808e-02,9.536592021335613012e+00,2.430646677387097832e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.019413213498522486e-02,1.416909255269140644e+01,4.182476508101857782e+00,4.341021886819889514e-02,9.873544517337856874e+00,2.537226942085296422e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.002471899938751798e-02,1.438215144876166107e+01,4.274483599028626735e+00,4.316897580434139042e-02,1.021984974972718518e+01,2.651535641581647340e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.985615123601754517e-02,1.459289219032982032e+01,4.366301901188500700e+00,4.291918601441424563e-02,1.056795086991525245e+01,2.771736006457454771e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.968836952258106981e-02,1.480082648459308103e+01,4.457916118599330346e+00,4.266511460367548164e-02,1.091650533218681041e+01,2.895856723943385891e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.952131593196083620e-02,1.500500097457014448e+01,4.549307135942777691e+00,4.241102667738317483e-02,1.126105376794260060e+01,3.021788161066689682e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.935493380364395166e-02,1.520599275907654757e+01,4.640460796659523268e+00,4.216118734079535302e-02,1.159657382632690137e+01,3.147293003177127790e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.918916745279685948e-02,1.540408676251487030e+01,4.731364213112515316e+00,4.191986169917002319e-02,1.191840894349067526e+01,3.270023411687619230e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.902396213026387145e-02,1.559938016906640712e+01,4.822003231043044735e+00,4.169131485776524787e-02,1.222179348611708072e+01,3.387540444852321642e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.885926402256716095e-02,1.579221842573913293e+01,4.912364216046718468e+00,4.147972639789908322e-02,1.250170811851674024e+01,3.497382118185315747e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.869502022671839070e-02,1.598217075275293375e+01,5.002432616119337538e+00,4.128464590144775848e-02,1.275965206241359162e+01,3.599489499424746164e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.853117851057607374e-02,1.616763153963177047e+01,5.092189490394455120e+00,4.109872082387536901e-02,1.300502508657338296e+01,3.697506202183677981e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.836768718023386704e-02,1.634965757506352446e+01,5.181620095585842911e+00,4.091403583837361496e-02,1.324618455743368983e+01,3.795493261579047761e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.820449507861732596e-02,1.653000889480664171e+01,5.270710345149457687e+00,4.072267561813421033e-02,1.349403491188355630e+01,3.897626861179471991e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.804155158533083919e-02,1.670707878816686787e+01,5.359445816724418776e+00,4.051672483634879279e-02,1.375921351666003645e+01,4.008178022799320672e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.787880652865064507e-02,1.688049078194242369e+01,5.447812094526082838e+00,4.028826816620913881e-02,1.405012826201895315e+01,4.131484608082066856e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.771620995021658651e-02,1.705053574120742965e+01,5.535794653608932414e+00,4.002939028090691381e-02,1.437629302854719704e+01,4.271942815582322694e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.755371206612349161e-02,1.721716452114158002e+01,5.623378922108028810e+00,3.973217585363381793e-02,1.474678870525821139e+01,4.433977602751427050e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.739126326692115976e-02,1.738068148495525733e+01,5.710550277110709949e+00,3.939095168534852837e-02,1.516266530739649099e+01,4.620719238227011694e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.722881411074661917e-02,1.754151156534437206e+01,5.797294073126836089e+00,3.901370569657572340e-02,1.561144178666942928e+01,4.827630815458359592e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.706631515683053713e-02,1.769888204668529141e+01,5.883595620048439834e+00,3.861357067596993958e-02,1.607487123383418748e+01,5.047067038310944831e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.690371679411884320e-02,1.785269599770111881e+01,5.969440273248948436e+00,3.820368878449507261e-02,1.653089382945416119e+01,5.271150009565887196e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.674096923342781706e-02,1.800297130695094694e+01,6.054813287231491259e+00,3.779720218311492103e-02,1.696623914393916621e+01,5.492009504665172237e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.657802250744406070e-02,1.814933419237962653e+01,6.139698410849256938e+00,3.740725303279332503e-02,1.736470276773381016e+01,5.701988349387133503e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.641482643523100832e-02,1.829184609841546205e+01,6.224079875543430340e+00,3.704608665053916311e-02,1.771821428866085313e+01,5.894303947167134794e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.625133039240895777e-02,1.843068199760983461e+01,6.307942948238097536e+00,3.671218446792901685e-02,1.802913019225704616e+01,6.069852614927801149e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.608748321962024219e-02,1.856580756673293919e+01,6.391272952967026910e+00,3.639325347556213175e-02,1.831039029567587662e+01,6.235184839500640841e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.592323322229332844e-02,1.869716433255543819e+01,6.474055190827307626e+00,3.607671296982619541e-02,1.857454739890246032e+01,6.396724646846016604e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.575852816947494572e-02,1.882470087290123217e+01,6.556274993459151545e+00,3.574998224710876360e-02,1.883120274202120115e+01,6.560518792765902774e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.559331515947181807e-02,1.894836017054386090e+01,6.637917717021308839e+00,3.540048060379742678e-02,1.908721270131685799e+01,6.732114024057442414e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.542754036256554745e-02,1.906808733859869420e+01,6.718968766270137394e+00,3.501562733627980317e-02,1.934641134342172464e+01,6.916390092071599049e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.526114899195646746e-02,1.918382443481481303e+01,6.799413593149424173e+00,3.458497363326996227e-02,1.960778414377567103e+01,7.116355307324738533e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.509408530376365021e-02,1.929552822643305987e+01,6.879237766175509527e+00,3.411023356569256593e-02,1.985656336392632326e+01,7.328624889373805296e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.492629256709899044e-02,1.940312203101065336e+01,6.958426838493267041e+00,3.359742799653732404e-02,2.008883458670680255e+01,7.547765274990347883e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.475771283184739963e-02,1.950663417547080769e+01,7.036966776057818507e+00,3.305258281031706741e-02,2.038438847830739320e+01,7.769198850215862429e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.458828682009908173e-02,1.960589893931313554e+01,7.114843176923786316e+00,3.248239366699691433e-02,2.078379381678262305e+01,7.989266914289711252e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.441795392553354677e-02,1.969990018967489220e+01,7.192038004796587281e+00,3.189781596857130253e-02,2.128802760795258919e+01,8.203377041764932542e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.424665219687680895e-02,1.978902548277843465e+01,7.268535197018119121e+00,3.131147414406272589e-02,2.188937634096447837e+01,8.407390042374069949e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.407431791589658060e-02,1.987378588660970280e+01,7.344321016336241570e+00,3.073599652736139914e-02,2.257487390037260866e+01,8.598397535179115536e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.390088515095509430e-02,1.995364685451054498e+01,7.419380019322264985e+00,3.018401145235751620e-02,2.332688087858193526e+01,8.774112620056961021e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.372628573557293757e-02,2.003068284792474785e+01,7.493704758862696380e+00,2.966814725294122587e-02,2.411527317948423033e+01,8.932493714975683119e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.355044927510028585e-02,2.011092902072028821e+01,7.567309645415233987e+00,2.920102396969182293e-02,2.490523568223403572e+01,9.071574848720526774e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.337330345379396768e-02,2.020016361196229937e+01,7.640228645645078309e+00,2.878810714751024735e-02,2.565969489280920968e+01,9.191423892225074610e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.319477446376685459e-02,2.029911632100051477e+01,7.712496209689335913e+00,2.841464230789630951e-02,2.636810301154522662e+01,9.297538881295819735e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.301478703689039729e-02,2.040802054969013213e+01,7.784145463023023126e+00,2.806232807456002926e-02,2.706206458548686555e+01,9.395820767222376801e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.283326431078568974e-02,2.052715393176150727e+01,7.855208387834726302e+00,2.771286307121132927e-02,2.777268035527502121e+01,9.491689070566788899e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.265012463326579656e-02,2.065678085529162544e+01,7.925715795457454860e+00,2.734794592156018084e-02,2.854028553297832715e+01,9.590243428238357737e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.246527830250697105e-02,2.079719907445018023e+01,7.995697456413099147e+00,2.695135216119380270e-02,2.940597073916410764e+01,9.695774811957690531e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.227862742018387798e-02,2.094872177615894415e+01,8.065182162981301417e+00,2.652517624577153260e-02,3.037414684150300559e+01,9.807608124060941179e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.209006890584984589e-02,2.111168122038214179e+01,8.134197798004384694e+00,2.608104853901262177e-02,3.142829208157941068e+01,9.922694194494489750e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.189951336893163958e-02,2.128642560801758421e+01,8.202771400292569126e+00,2.563068135885201299e-02,3.254924484096064674e+01,1.003813578419084429e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.170689239685916400e-02,2.147332913745565719e+01,8.270929224831357729e+00,2.518578702322467680e-02,3.371053715859135025e+01,1.015118412368835799e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.151215828452744172e-02,2.167275154385855984e+01,8.338696801977947715e+00,2.475587640619117749e-02,3.488415474789254489e+01,1.025970067758559523e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.131527650519731060e-02,2.188516773335243570e+01,8.406098989895824047e+00,2.433511299469455491e-02,3.607924689511153815e+01,1.036540060494093751e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.111621761386865540e-02,2.211079326732838624e+01,8.473160024681551050e+00,2.391112668095586591e-02,3.731824935651243891e+01,1.047157239094525849e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.091495677456592220e-02,2.235036133442250161e+01,8.539903571236385105e+00,2.347152325209004783e-02,3.862490176986733559e+01,1.058147127263509901e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.071147225611608328e-02,2.260642050441288831e+01,8.606352767688942862e+00,2.300390849521201722e-02,4.003950880018562231e+01,1.069836261647631126e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.050574401767571289e-02,2.287780543274502776e+01,8.672530267798594039e+00,2.249588819743671836e-02,4.161486536922355839e+01,1.082557777891235240e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.029775293110363588e-02,2.316470715555841409e+01,8.738458285395243053e+00,2.193623150333903413e-02,4.340428461256305326e+01,1.096629492675104345e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.008747733349082312e-02,2.346743407682061644e+01,8.804158632569579979e+00,2.133556844036734595e-02,4.539405765831294559e+01,1.111836901381131426e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.987489222334812830e-02,2.378747684709600207e+01,8.869652756975565211e+00,2.072397283308412969e-02,4.750359336483312944e+01,1.127475612178559139e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.965997224358239356e-02,2.412852650633707441e+01,8.934961781381730361e+00,2.013219636490102063e-02,4.963707727566580985e+01,1.142799135809675093e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.944269377002963969e-02,2.448782775914907361e+01,9.000106536853353489e+00,1.958544926480039125e-02,5.169974837679714597e+01,1.157162148430139759e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.922303411499069248e-02,2.486629591107559989e+01,9.065107597352223934e+00,1.908343160638027031e-02,5.368075861404646787e+01,1.170555571282018903e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.900097058382977017e-02,2.526644783149756535e+01,9.129985315117544076e+00,1.861850741782579075e-02,5.559835113578871812e+01,1.183161196863572151e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.877647807638937169e-02,2.568137363381945448e+01,9.194759850389910838e+00,1.818304007223650598e-02,5.747465888482349783e+01,1.195166879651758762e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.854952845686332258e-02,2.610894125340836069e+01,9.259451205114057615e+00,1.776946427429008935e-02,5.933609125472219858e+01,1.206767332190466746e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.832010266872158483e-02,2.655201867913695679e+01,9.324079254409420869e+00,1.737210387849171325e-02,6.120421292545770342e+01,1.218113832705852495e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.808818894605930039e-02,2.701036020119602554e+01,9.388663774994602917e+00,1.698732123148992412e-02,6.309358914808196772e+01,1.229306811409388445e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.785375448403044560e-02,2.748343324633342277e+01,9.453224478582395562e+00,1.661157993418563641e-02,6.499645781193798655e+01,1.240445888294423149e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.761679051904287682e-02,2.797214708488068524e+01,9.517781040174099871e+00,1.624134358747973336e-02,6.683651449914454190e+01,1.251623886937053243e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.737736146664650899e-02,2.847739742108203842e+01,9.582353127635197865e+00,1.587307579227313289e-02,6.856361966747873282e+01,1.262928661551526233e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.713551759072845362e-02,2.899982258672185509e+01,9.646960434010939167e+00,1.550324014946671478e-02,7.018362213197954702e+01,1.274454659955929969e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.689130920123120050e-02,2.953996053166149238e+01,9.711622704716578625e+00,1.512820537733205149e-02,7.170786170672369053e+01,1.286306806722441820e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.664482452939010912e-02,3.009825409823471531e+01,9.776359769603311989e+00,1.473748823914839030e-02,7.316036673399136703e+01,1.298816263337872989e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.639612324957752235e-02,3.067545904019534930e+01,9.841191573851689967e+00,1.430925879414746658e-02,7.458421858627528422e+01,1.312698019983538700e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.614525724128166986e-02,3.127282502420929688e+01,9.906138206627119303e+00,1.382062093925429287e-02,7.598308330288564605e+01,1.328731378368552285e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.589228254956143713e-02,3.189157772302024085e+01,9.971219935617908092e+00,1.325399230367980963e-02,7.728538299704916881e+01,1.347543798717779850e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.563726051969261732e-02,3.253247844536326738e+01,1.003645723760114095e+01,1.264216370029041733e-02,7.828114117499835345e+01,1.368070883289782458e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.538027341285741326e-02,3.319618950765890730e+01,1.010187083069178016e+01,1.204572122660941061e-02,7.881267008535336061e+01,1.388237058818898362e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.512138142232002089e-02,3.388314687173980388e+01,1.016748171089883712e+01,1.152275313409252544e-02,7.892301212283726386e+01,1.406002737915684975e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.486064236586634640e-02,3.459350195475311551e+01,1.023331118460563260e+01,1.108652415132762095e-02,7.872334031246474240e+01,1.420848611326838196e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.459811737997792333e-02,3.532726547678409901e+01,1.029938090548735197e+01,1.071414264672743491e-02,7.834552621982597032e+01,1.433521013588224058e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.433386748005452252e-02,3.608284313344314853e+01,1.036571291375381065e+01,1.038168632669670376e-02,7.784141703661475731e+01,1.444820810878310269e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.406795458540041815e-02,3.685688731056423251e+01,1.043232967273545597e+01,1.006523289764016046e-02,7.721108715372720610e+01,1.455553293533141712e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.380044097669345438e-02,3.764550566731823977e+01,1.049925411111877693e+01,9.741958361720357007e-03,7.641287503755491173e+01,1.466482350159251702e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.353138927098274297e-02,3.844579851548768090e+01,1.056650966676392933e+01,9.402200537793614643e-03,7.540820629332169744e+01,1.477918431503664820e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.326086228122234423e-02,3.925855558556067137e+01,1.063412032930293094e+01,9.044979712450589709e-03,7.416161263552565686e+01,1.489871239859534313e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.298892293449136121e-02,4.008535825000251407e+01,1.070211068857098624e+01,8.669469707110360676e-03,7.261426162348968205e+01,1.502335287657417773e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.271563420033488601e-02,4.092796752741687527e+01,1.077050598561996608e+01,8.275532843448670656e-03,7.076483102659777558e+01,1.515279386582593091e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.244105903905153562e-02,4.178760006526882620e+01,1.083933216349496931e+01,7.872169919563788004e-03,6.860567661939204243e+01,1.528368080070955948e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.216526036480815504e-02,4.266484630215392571e+01,1.090861592316108641e+01,7.474865246805901912e-03,6.620653253213554024e+01,1.541063876100758279e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.188830102226119872e-02,4.356032904161040165e+01,1.097838478466428747e+01,7.099240956586151154e-03,6.370237134880239438e+01,1.552856566441808717e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.161024377447592904e-02,4.447474517578560693e+01,1.104866714906351532e+01,6.760903502500495606e-03,6.130211903971972021e+01,1.563282452023830515e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.133115130026043763e-02,4.540897704692007864e+01,1.111949236467703805e+01,6.468960748735472222e-03,5.920175980514180480e+01,1.572125943034835061e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.105108619905927958e-02,4.636408328031772896e+01,1.119089080022659743e+01,6.216019501585281701e-03,5.737316419671366674e+01,1.579671198470917126e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.077011100166052324e-02,4.734123424286214288e+01,1.126289392232359354e+01,5.992106525928567705e-03,5.574942246077059593e+01,1.586256639146642300e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.048828818505260205e-02,4.834171200774562749e+01,1.133553437720230583e+01,5.787248586643974763e-03,5.426165154004013402e+01,1.592202025190492520e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.020568018984683287e-02,4.936679509597905025e+01,1.140884607891215730e+01,5.591472448610131790e-03,5.283937830735886365e+01,1.597810873333125059e+01
