# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.454545454545454675e+01,4.716651357862372551e-02,2.742888586742549428e+00,9.016442987714593515e-01,4.900432267345327525e-02,1.036148811530011260e+00,3.672040733501104048e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.693915276350309890e-02,2.995643020537240631e+00,9.775516901943794856e-01,4.882216951853253495e-02,1.178847986808790660e+00,4.141924525777553323e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.671592515389264011e-02,3.252615411105270304e+00,1.054283946906654057e+00,4.863689959517046579e-02,1.329834448335342145e+00,4.632708430386582310e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.649661693710116506e-02,3.513408674964068279e+00,1.131818713065414483e+00,4.845025400001798377e-02,1.487994337991875415e+00,5.140548403998093097e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.628102837970242411e-02,3.777629363935861129e+00,1.210132920188548900e+00,4.826397382972585914e-02,1.651969774694696191e+00,5.661081240066917486e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.606897218561669533e-02,4.044916631034260135e+00,1.289203487617590627e+00,4.807980018094494545e-02,1.820140064514663258e+00,6.189396048963144992e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.586027174479918173e-02,4.314921838262315568e+00,1.369007431781770201e+00,4.789938242959296266e-02,1.990711667100501625e+00,6.720302169900937983e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.565476099284154765e-02,4.587304819378003273e+00,1.449521866198014042e+00,4.772308747985863631e-02,2.162944058763865307e+00,7.252016528625189196e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.545228325303720535e-02,4.861734665261137955e+00,1.530724001470945561e+00,4.755033905577509684e-02,2.337048499128281165e+00,7.785598298128986183e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.525269013629706211e-02,5.137890404137217537e+00,1.612591145292884720e+00,4.738053903395017530e-02,2.513349057822771293e+00,8.322343642615399606e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.505584149120874654e-02,5.415461581167000382e+00,1.695100702443848029e+00,4.721308929099159168e-02,2.692241991164995962e+00,8.863715605338480241e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.486160475165326678e-02,5.694148742427065812e+00,1.778230174791548324e+00,4.704739170350720479e-02,2.874175804966781378e+00,9.411337163011118667e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.466985373095069128e-02,5.973650474557040901e+00,1.861956982173800901e+00,4.688284814810472767e-02,3.059641818578984651e+00,9.966988372414643527e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.448046849148712401e-02,6.253635144801934942e+00,1.946257954449618133e+00,4.671886050139198443e-02,3.249180386414154853e+00,1.053260672384575880e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.429333525677617289e-02,6.533825639329284840e+00,2.031109986467503070e+00,4.655483063997676446e-02,3.443389172469545567e+00,1.111028880459743018e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.410834549759745649e-02,6.813973865154832055e+00,2.116490246586920865e+00,4.639016461617423426e-02,3.642913980354189896e+00,1.170227849588993951e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.392539539011635491e-02,7.093846545628536227e+00,2.202376176678301434e+00,4.622480638343461068e-02,3.847788667999937129e+00,1.230899210268645350e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.374438580877291344e-02,7.373278031637360286e+00,2.288745492123036129e+00,4.605976261207796879e-02,4.056687777232915515e+00,1.292683509272575693e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.356522222480179590e-02,7.652435396467115680e+00,2.375576181813479071e+00,4.589616462674245972e-02,4.268004841004187533e+00,1.355142022992789519e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.338781393812569248e-02,7.931658193833534654e+00,2.462846499439787173e+00,4.573514375206619992e-02,4.480012959727330824e+00,1.417801406464315406e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.321207372587294177e-02,8.211320936172032958e+00,2.550534581771848330e+00,4.557783131268730581e-02,4.690876715968116173e+00,1.480154549453398971e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.303791784055899239e-02,8.491775181192858568e+00,2.638617926380065981e+00,4.542535863324394241e-02,4.898666819544595263e+00,1.541662184357948551e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.286526598455992626e-02,8.772937406321428710e+00,2.727073355250889009e+00,4.527829875356095130e-02,5.102155013704210873e+00,1.601986202468889342e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.269404082745604373e-02,9.054415397734333126e+00,2.815877392205681229e+00,4.513496042713533579e-02,5.303293557226743893e+00,1.661727131306996563e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.252416757513109019e-02,9.335891373414677119e+00,2.905007160172500935e+00,4.499307844081339852e-02,5.505005155998257571e+00,1.721776179250923633e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.235557395463865338e-02,9.617240613385304115e+00,2.994440439370374296e+00,4.485038758138576442e-02,5.710382545959387102e+00,1.783082738138716650e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.218819021420217030e-02,9.898390584090279276e+00,3.084154909040327741e+00,4.470462263564307231e-02,5.922662950896318002e+00,1.846653420989531336e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.202194901421366785e-02,1.017922927249147946e+01,3.174127795452330592e+00,4.455351839037597489e-02,6.145196600327998304e+00,1.913553005499097237e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.185678492997953193e-02,1.045982570807887058e+01,3.264337503517862782e+00,4.439480963237502770e-02,6.381471789494487012e+00,1.984907724195621892e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.169263431000289066e-02,1.074034271012716424e+01,3.354764364671820154e+00,4.422623114843094588e-02,6.635099037625961316e+00,2.061909870170120840e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.152943527597315748e-02,1.102016772065328176e+01,3.445384603151249614e+00,4.404551772533431275e-02,6.909785887120320602e+00,2.145823586219484103e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.136712772275000227e-02,1.129847936520499729e+01,3.536169801458941553e+00,4.385040414987573937e-02,7.209309417579444990e+00,2.237991546179677993e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.120565320225636624e-02,1.157593057027716377e+01,3.627099913024411926e+00,4.363865010072871808e-02,7.537700290740141362e+00,2.339829865659846408e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.104495452890755819e-02,1.185267918427121359e+01,3.718156429057675627e+00,4.341021886819889514e-02,7.896230987594043960e+00,2.451755213985276072e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.088497569587204450e-02,1.212773453110115796e+01,3.809311465904226868e+00,4.316897580434139042e-02,8.280414240894828026e+00,2.572223662939091327e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.072566187507146301e-02,1.240172148151913589e+01,3.900544587966534138e+00,4.291918601441424563e-02,8.684819406273243558e+00,2.699329237751304955e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.056695941718061610e-02,1.267459742688278190e+01,3.991836782915142656e+00,4.266511460367548164e-02,9.102196541469366409e+00,2.830983260781716027e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.040881579562758535e-02,1.294554756456096456e+01,4.083161052124591350e+00,4.241102667738317483e-02,9.524489962006487787e+00,2.964919743423607645e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.025117928782494942e-02,1.321420530820961758e+01,4.174493799805434335e+00,4.216118734079535302e-02,9.943902067599294625e+00,3.098711403475228998e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.009399886253740830e-02,1.348086966148837540e+01,4.265814204497984541e+00,4.191986169917002319e-02,1.035246608475918073e+01,3.229792099782230252e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.993722417975266448e-02,1.374660590529548543e+01,4.357101367629121924e+00,4.169131485776524787e-02,1.074260282547522216e+01,3.355494219343985840e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.978080559068142286e-02,1.401030736373397545e+01,4.448334014930544811e+00,4.147972639789908322e-02,1.110539783055769014e+01,3.473120991804866886e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.962469412838331984e-02,1.427137293167654164e+01,4.539489612650634776e+00,4.128464590144775848e-02,1.144009477863063218e+01,3.582543587291446396e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.946884130186936041e-02,1.452895678915629851e+01,4.630540793965536750e+00,4.109872082387536901e-02,1.176009601680120298e+01,3.687631539246194468e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.931319889545643875e-02,1.478389565398570937e+01,4.721465531460788512e+00,4.091403583837361496e-02,1.207778597289013867e+01,3.792717730221113026e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.915771896044391992e-02,1.503673887205794557e+01,4.812242156234574075e+00,4.072267561813421033e-02,1.240685894808735767e+01,3.902258790570357405e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.900235381511363286e-02,1.528687030412065440e+01,4.902848417100543088e+00,4.051672483634879279e-02,1.276080250777027914e+01,4.020810312878611015e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.884705604472928064e-02,1.553388962258842376e+01,4.993262066160667700e+00,4.028826816620913881e-02,1.315113284309704689e+01,4.152980405759347349e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.869177843158631142e-02,1.577762628958761226e+01,5.083460691972024215e+00,4.002939028090691381e-02,1.359045274071253395e+01,4.303412938303983637e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.853647369207229001e-02,1.601795821251219820e+01,5.173421820415802230e+00,3.973217585363381793e-02,1.409190820537816968e+01,4.476721209923661959e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.838109441489612889e-02,1.625474152850921428e+01,5.263122922350927269e+00,3.939095168534852837e-02,1.465677032467877616e+01,4.676046652383919700e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.822559306108809507e-02,1.648783641892008944e+01,5.352541441819466783e+00,3.901370569657572340e-02,1.526869222945575544e+01,4.896232785352383488e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.806992196399978934e-02,1.671709816892618861e+01,5.441654811821596383e+00,3.861357067596993958e-02,1.589909582016329459e+01,5.128797745325798907e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.791403331972314356e-02,1.694237931231864280e+01,5.530440467399151849e+00,3.820368878449507261e-02,1.652034748358834193e+01,5.365105947375877982e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.775787898074312032e-02,1.716352856008272454e+01,5.618875853884140348e+00,3.779720218311492103e-02,1.710827488175088362e+01,5.596655713202345339e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.760141025708901852e-02,1.738039065452353427e+01,5.706938431451146876e+00,3.740725303279332503e-02,1.764260766843148431e+01,5.815376264121042027e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.744457790825387461e-02,1.759280601261594157e+01,5.794605676262358784e+00,3.704608665053916311e-02,1.810892113979374329e+01,6.014347311071425395e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.728733214319446265e-02,1.780061046541076308e+01,5.881855078743435605e+00,3.671218446792901685e-02,1.851355760551649965e+01,6.194741739572817707e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.712962262028021709e-02,1.800363501843791525e+01,5.968664139482892317e+00,3.639325347556213175e-02,1.887470384069225915e+01,6.363489468770825219e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.697139835833256061e-02,1.820170565957819520e+01,6.055010363279762053e+00,3.607671296982619541e-02,1.920729200046487151e+01,6.527222592362905473e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.681260746487133306e-02,1.839464321708195982e+01,6.140871251879620019e+00,3.574998224710876360e-02,1.952229842619226829e+01,6.692013895059504058e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.665319708440549495e-02,1.858226327971044611e+01,6.226224295964398969e+00,3.540048060379742678e-02,1.982616018697952853e+01,6.863245566244568607e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.649311339843311353e-02,1.876437619309303884e+01,6.311046966995697005e+00,3.501562733627980317e-02,2.011986368194458308e+01,7.045424698809385156e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.633230162544135583e-02,1.894078714849258915e+01,6.395316709545061151e+00,3.458497363326996227e-02,2.039669818193349471e+01,7.240986998659970197e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.617070594677485040e-02,1.911129639252490620e+01,6.479010934824791512e+00,3.411023356569256593e-02,2.069550356482773523e+01,7.446320531702471435e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.600826902609398361e-02,1.927569956225389447e+01,6.562107016096565992e+00,3.359742799653732404e-02,2.108188252245440353e+01,7.656778100101921503e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.584493181778373311e-02,1.943378826010701843e+01,6.644582287062441139e+00,3.305258281031706741e-02,2.156530810512565921e+01,7.868583546018973252e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.568063356645696099e-02,1.958535060695448138e+01,6.726414043158006173e+00,3.248239366699691433e-02,2.215176859992314817e+01,8.078711202268348046e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.551531180695439299e-02,1.973017293837549602e+01,6.807579550436431148e+00,3.189781596857130253e-02,2.284381293105052180e+01,8.283400996829378471e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.534890237431304039e-02,1.986803835526149697e+01,6.888056049033669304e+00,3.131147414406272589e-02,2.362814945871887673e+01,8.479110103991700953e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.518133946845222737e-02,1.999873954226358208e+01,6.967820808402571231e+00,3.073599652736139914e-02,2.449276298137328922e+01,8.662971424091189476e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.501255567998862173e-02,2.012203449751239859e+01,7.046851007748958118e+00,3.018401145235751620e-02,2.541670520256518273e+01,8.832543526463064509e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.484248199030352128e-02,2.023784281740994473e+01,7.125124379914146822e+00,2.966814725294122587e-02,2.636551020222130504e+01,8.985709223124539236e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.467104776954775536e-02,2.034544884182354707e+01,7.202616800252697793e+00,2.920102396969182293e-02,2.730453899892399505e+01,9.120594089555872586e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.449817975241685486e-02,2.044791713703073199e+01,7.279316473106091756e+00,2.878810714751024735e-02,2.818125886589184859e+01,9.237250157973724285e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.432379934618990519e-02,2.055424346301048288e+01,7.355244783854134383e+00,2.841464230789630951e-02,2.900221154005732771e+01,9.340940030247111281e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.414782219375480515e-02,2.066979554300718647e+01,7.430440933647291857e+00,2.806232807456002926e-02,2.980019262308479711e+01,9.437373107123088189e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.397015817360826695e-02,2.079436732003118138e+01,7.504940906452893579e+00,2.771286307121132927e-02,3.061616101002198675e+01,9.531844500685501487e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.379071303737146009e-02,2.092839105613368744e+01,7.578779882819140390e+00,2.734794592156018084e-02,3.149653720452543837e+01,9.629394603270636566e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.360940149925650822e-02,2.107209981606244398e+01,7.651991572061529467e+00,2.695135216119380270e-02,3.248691298597693589e+01,9.734307837455089540e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.342615351267039930e-02,2.122578591326847786e+01,7.724608474123213497e+00,2.652517624577153260e-02,3.359047487407895005e+01,9.845949213508720987e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.324091430974659284e-02,2.138974667065057389e+01,7.796661950608746672e+00,2.608104853901262177e-02,3.478653208094293348e+01,9.961294478610316361e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.305364309117012761e-02,2.156429473227707660e+01,7.868182293584098375e+00,2.563068135885201299e-02,3.605075039661689829e+01,1.007743729744847627e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.286430318010733626e-02,2.174973300041760993e+01,7.939198808892918180e+00,2.518578702322467680e-02,3.735346774025054373e+01,1.019155159498994045e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.267285754454492264e-02,2.194642743007682739e+01,8.009739882074109474e+00,2.475587640619117749e-02,3.865994976069340794e+01,1.030141396445496582e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.247926876672902613e-02,2.215522444444878047e+01,8.079833045558281412e+00,2.433511299469455491e-02,3.997259999368525740e+01,1.040870518497786179e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.228349877567483761e-02,2.237725894786587588e+01,8.149505040719526860e+00,2.391112668095586591e-02,4.131866754604838832e+01,1.051673213031735621e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.208550852328610065e-02,2.261197546812578452e+01,8.218781875343955434e+00,2.347152325209004783e-02,4.274001815778063218e+01,1.062880032906581107e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.188525806167463728e-02,2.285964370806426516e+01,8.287688877752103167e+00,2.300390849521201722e-02,4.428697044810254368e+01,1.074825308494603071e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.168270854947480286e-02,2.312046352485770129e+01,8.356250749004908940e+00,2.249588819743671836e-02,4.601556226933183780e+01,1.087852566022930922e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.147782414363752695e-02,2.339539330267174577e+01,8.424491612740695246e+00,2.193623150333903413e-02,4.798346957744121966e+01,1.102291826726081325e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.127057121355534403e-02,2.368669161968552217e+01,8.492435060940847436e+00,2.133556844036734595e-02,5.017784567387994343e+01,1.117927093420578544e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.106091433602821417e-02,2.399418190425964426e+01,8.560104197538521476e+00,2.072397283308412969e-02,5.251084565754885602e+01,1.134034754555754354e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.084881517941525514e-02,2.431650534925768170e+01,8.627521682039562378e+00,2.013219636490102063e-02,5.487617939090137043e+01,1.149842343727771343e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.063423315942983075e-02,2.465543639063416137e+01,8.694709770012549299e+00,1.958544926480039125e-02,5.716828361443958784e+01,1.164677991631636189e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.041712630278364804e-02,2.501535825547311021e+01,8.761690350798671645e+00,1.908343160638027031e-02,5.937394338604457289e+01,1.178526206038009505e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.019746000437031550e-02,2.539317413659479783e+01,8.828484985486044323e+00,1.861850741782579075e-02,6.151256991860847734e+01,1.191570369210415237e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.997521600123534760e-02,2.578902143713416351e+01,8.895114944041278449e+00,1.818304007223650598e-02,6.360719502470605846e+01,1.204001573477367515e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.975040119505441977e-02,2.620765618376869810e+01,8.961601239065604574e+00,1.776946427429008935e-02,6.568481427337948730e+01,1.216018840101448717e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.952305401845345054e-02,2.664978459393148924e+01,9.027964659660488778e+00,1.737210387849171325e-02,6.759283591250006396e+01,1.227751233167930422e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.929323485237524463e-02,2.711406469784018469e+01,9.094225806108610755e+00,1.698732123148992412e-02,6.933322563278116490e+01,1.239270351965144279e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.906100889028149017e-02,2.759773990383203568e+01,9.160405121204789225e+00,1.661157993418563641e-02,7.092148866569755228e+01,1.250654598340690882e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.882640776949352279e-02,2.809848613372338377e+01,9.226522921517000597e+00,1.624134358747973336e-02,7.237448671004179346e+01,1.261990088906723173e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.858946979132449481e-02,2.861481728463414242e+01,9.292599430467966215e+00,1.587307579227313289e-02,7.370472517847362326e+01,1.273368845711844521e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.835027184699526887e-02,2.914624888676976155e+01,9.358654808445329820e+00,1.550324014946671478e-02,7.491995314862057853e+01,1.284887419774499229e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.810885713131758279e-02,2.969343411583140835e+01,9.424709182740333091e+00,1.512820537733205149e-02,7.602371658723811265e+01,1.296648518363197589e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.786525818093624207e-02,3.025719359799718688e+01,9.490782679950381606e+00,1.473748823914839030e-02,7.702977422784152850e+01,1.308974031739368016e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.761952835850891089e-02,3.083850553700553121e+01,9.556895455934920847e+00,1.430925879414746658e-02,7.795892675478874878e+01,1.322551741975007111e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.737173047703760423e-02,3.143825058798816485e+01,9.623067725554340868e+00,1.382062093925429287e-02,7.878499901937352945e+01,1.338107818424312256e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.712191039902134976e-02,3.205672966025238679e+01,9.689319795336464480e+00,1.325399230367980963e-02,7.941847437564993584e+01,1.356194332146109538e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.687010966909615661e-02,3.269409802624683437e+01,9.755672094360340552e+00,1.264216370029041733e-02,7.971081042324050259e+01,1.375733581831185859e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.661637337499222697e-02,3.335079805024559363e+01,9.822145204864883183e+00,1.204572122660941061e-02,7.956227376044243726e+01,1.394736041677530380e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.636074921735520604e-02,3.402762777054955023e+01,9.888759896103072933e+00,1.152275313409252544e-02,7.908078384313192544e+01,1.411317172233227701e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.610329699694990957e-02,3.472544588280072020e+01,9.955537157361199263e+00,1.108652415132762095e-02,7.841451644070075133e+01,1.425061259241928369e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.584406887964810912e-02,3.544510157363583858e+01,1.002249823059023015e+01,1.071414264672743491e-02,7.765044043469049484e+01,1.436711496139173505e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.558311200476945380e-02,3.618744061930257061e+01,1.008966464631855509e+01,1.038168632669670376e-02,7.682174587441255653e+01,1.447036368083935720e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.532047373832627818e-02,3.695334744651889736e+01,1.015705826020750280e+01,1.006523289764016046e-02,7.590484712542271950e+01,1.456787985002912578e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.505620218705259181e-02,3.774283023389848779e+01,1.022470128911229992e+01,9.741958361720357007e-03,7.482885738647766516e+01,1.466662456898744082e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.479034580161913054e-02,3.855373313569094762e+01,1.029261634994079166e+01,9.402200537793614643e-03,7.355268273608152185e+01,1.476933963665150529e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.452295336464129297e-02,3.938326543992217665e+01,1.036082650123973892e+01,9.044979712450589709e-03,7.204745806375464667e+01,1.487602167319642987e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.425407387202033541e-02,4.022823681087181313e+01,1.042935528447017290e+01,8.669469707110360676e-03,7.027327547864473445e+01,1.498652925198966557e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.398375646693851407e-02,4.108649534074486098e+01,1.049822676737688987e+01,8.275532843448670656e-03,6.822035197931913331e+01,1.510046764685918141e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.371205037735101342e-02,4.195877890079065509e+01,1.056746559144676745e+01,7.872169919563788004e-03,6.590734303257777071e+01,1.521479591977580803e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.343900486941884187e-02,4.284634499500903360e+01,1.063709702083101405e+01,7.474865246805901912e-03,6.345890025116541722e+01,1.532489081084781013e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.316466921186612418e-02,4.375062026304505025e+01,1.070714699303421824e+01,7.099240956586151154e-03,6.109949009904861583e+01,1.542663305931374040e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.288909265099250273e-02,4.467309585907694469e+01,1.077764217296759774e+01,6.760903502500495606e-03,5.896910798877296855e+01,1.551633580427551706e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.261232439479279183e-02,4.561471286932679448e+01,1.084861001160799887e+01,6.468960748735472222e-03,5.712915228592815708e+01,1.559226328150282370e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.233441360499861111e-02,4.657623219165216710e+01,1.092007880728077041e+01,6.216019501585281701e-03,5.553585707862516330e+01,1.565694450283572969e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.205540939579797924e-02,4.755849411299596596e+01,1.099207777042416545e+01,5.992106525928567705e-03,5.412743051717251319e+01,1.571334929671151315e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.177536083805082373e-02,4.856242596480043261e+01,1.106463709287482189e+01,5.787248586643974763e-03,5.284143771959085001e+01,1.576425262636832691e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.149431696785222487e-02,4.958905771420522512e+01,1.113778802240407373e+01,5.591472448610131790e-03,5.161553556303470458e+01,1.581227348505193930e+01
