# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.792526803190927276e-01,9.272727272727271952e+01,4.500362550391216743e-02,1.071657376301149789e+01,1.667384575010313785e+00,4.826397382972585914e-02,3.769925901412481739e+00,6.305635674377290112e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.472197649437487099e-02,1.142029192969425999e+01,1.769630997460748256e+00,4.807980018094494545e-02,4.102562980062230302e+00,6.827099286037433545e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.444547805890852743e-02,1.212588200260880100e+01,1.872226252126676149e+00,4.789938242959296266e-02,4.435229754310670458e+00,7.344669011736200126e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.417387294495003086e-02,1.283227376123030083e+01,1.975152496577094796e+00,4.772308747985863631e-02,4.766759259783866831e+00,7.856958136651079894e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.390691367600940004e-02,1.353838284195391672e+01,2.078391976813614761e+00,4.755033905577509684e-02,5.097885824052194259e+00,8.365334971239473116e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.364436529238976958e-02,1.424312303243720912e+01,2.181927027270460506e+00,4.738053903395017530e-02,5.429676513951788408e+00,8.871340707951990145e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.338600692879877180e-02,1.494541069512210818e+01,2.285740070814470393e+00,4.721308929099159168e-02,5.763044431707045057e+00,9.376568226643430259e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.313163068942944128e-02,1.564415855684763201e+01,2.389813615422138771e+00,4.704739170350720479e-02,6.098645576088886244e+00,9.882660098123118297e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.288104050990342031e-02,1.633825543857166451e+01,2.494130185531921562e+00,4.688284814810472767e-02,6.437489796533857778e+00,1.039138381544654877e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.263405120879392579e-02,1.702658243641408120e+01,2.598672257459413881e+00,4.671886050139198443e-02,6.781024427928935339e+00,1.090463376605666834e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.239048762497459044e-02,1.770802742725375367e+01,2.703422256887923592e+00,4.655483063997676446e-02,7.130575992016114917e+00,1.142437616423927826e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.215018383276723790e-02,1.838147335149833239e+01,2.808362522535536865e+00,4.639016461617423426e-02,7.487298011100631534e+00,1.195263819388206139e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.191298242884410746e-02,1.904573291342406804e+01,2.913475000808373849e+00,4.622480638343461068e-02,7.851296570118965867e+00,1.248976714821396161e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.167873388386199307e-02,1.969958866828670807e+01,3.018741093076780846e+00,4.605976261207796879e-02,8.220361109695689450e+00,1.303259853380433597e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.144729595150555695e-02,2.034186489908881512e+01,3.124141850335004023e+00,4.589616462674245972e-02,8.591867640299916786e+00,1.357744187696564131e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.121853312832259725e-02,2.097164051076729763e+01,3.229659207376217367e+00,4.573514375206619992e-02,8.963029173126082938e+00,1.412043032987749358e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.099231615912332649e-02,2.158811041437125766e+01,3.335276436943221956e+00,4.557783131268730581e-02,9.330869750335887503e+00,1.465743801987252404e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.076852158329425518e-02,2.219028808602612912e+01,3.440977035810947271e+00,4.542535863324394241e-02,9.692269810954551090e+00,1.518414639934011490e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.054703131788732484e-02,2.277688456667308259e+01,3.546743201491401987e+00,4.527829875356095130e-02,1.004535892691870558e+01,1.569807073791482877e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.032773227380648251e-02,2.334667414725081258e+01,3.652556207519576326e+00,4.513496042713533579e-02,1.039374715027064866e+01,1.620467942583101895e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.011051600182569121e-02,2.389867062337653181e+01,3.758397544784852773e+00,4.499307844081339852e-02,1.074264689867036537e+01,1.671173080264289013e+00
6.457718232379019430e-01,8.318181818181817277e+01,3.989527836553766194e-02,2.443193751041773609e+01,3.864248959931958272e+00,4.485038758138576442e-02,1.109753258894805583e+01,1.722734519002159015e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.968191923865452275e-02,2.494551776744419769e+01,3.970092172466386238e+00,4.470462263564307231e-02,1.146415489649589681e+01,1.776005175660181568e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.947034222436314466e-02,2.543871557380635906e+01,4.075909896387500453e+00,4.455351839037597489e-02,1.184849206200890137e+01,1.831874892818095457e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.926045439462863551e-02,2.591122440202094168e+01,4.181687240960186180e+00,4.439480963237502770e-02,1.225669267391073625e+01,1.891265968105889428e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.905216604711003042e-02,2.636154915360377871e+01,4.287406644894495855e+00,4.422623114843094588e-02,1.269512428582548580e+01,1.955145513286104419e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.884539047849368959e-02,2.678758797795268265e+01,4.393045622249798221e+00,4.404551772533431275e-02,1.317038181424694265e+01,2.024534004617639216e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.864004377300226528e-02,2.718986416400476003e+01,4.498587140752787761e+00,4.385040414987573937e-02,1.368924492196516596e+01,2.100508911827465575e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.843604460456931382e-02,2.756820704374499442e+01,4.604016409472444060e+00,4.363865010072871808e-02,1.425856861430670719e+01,2.184202816051308282e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.823331405146737638e-02,2.792026812701476501e+01,4.709312446408440600e+00,4.341021886819889514e-02,1.487925911788863154e+01,2.275930220586947605e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.803177542221254648e-02,2.824666906945568812e+01,4.814459305822158086e+00,4.316897580434139042e-02,1.554117344509004717e+01,2.374419384918210252e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.783135409034704688e-02,2.854700031859069043e+01,4.919441929189968477e+00,4.291918601441424563e-02,1.623228519060352681e+01,2.478136688835243628e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.763197733836234210e-02,2.881814081225455126e+01,5.024236169945304198e+00,4.266511460367548164e-02,1.693983268134378051e+01,2.585430699663941123e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.743357421137331192e-02,2.906165097920698059e+01,5.128825744192552882e+00,4.241102667738317483e-02,1.765049707725766126e+01,2.694525927210930760e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.723607537865979838e-02,2.927775279975990941e+01,5.233197049146960822e+00,4.216118734079535302e-02,1.835063451685712366e+01,2.803523094983695341e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.703941300178160978e-02,2.946437185627096511e+01,5.337330777088189038e+00,4.191986169917002319e-02,1.902649047752417744e+01,2.910405431960652489e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.684352060647587412e-02,2.962035540686580859e+01,5.441205249630860052e+00,4.169131485776524787e-02,1.966455381187240903e+01,3.013051042675644720e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.664833296201289864e-02,2.974662398041197520e+01,5.544803576516189381e+00,4.147972639789908322e-02,2.025214510228232001e+01,3.109289924018459939e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.645378596685150407e-02,2.984364779926490741e+01,5.648111578688731704e+00,4.128464590144775848e-02,2.079023108361982253e+01,3.199030014450598092e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.625981653851789027e-02,2.991028745320117821e+01,5.751112155925939717e+00,4.109872082387536901e-02,2.129901550393816478e+01,3.285441942228870538e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.606636250444585773e-02,2.994500073568658394e+01,5.853783944946481910e+00,4.091403583837361496e-02,2.179970532900517810e+01,3.372113496277437505e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.587336249829817941e-02,2.994814417497356374e+01,5.956107489523302156e+00,4.072267561813421033e-02,2.231253564189168870e+01,3.462776446974987099e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.568075586120079273e-02,2.992034614325985586e+01,6.058066135682934394e+00,4.051672483634879279e-02,2.285631803000551088e+01,3.561302352020254247e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.548848254478584319e-02,2.986161449715381622e+01,6.159643605582610704e+00,4.028826816620913881e-02,2.344792288852272222e+01,3.671710313039039164e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.529648301328843635e-02,2.977189158608139152e+01,6.260823519691373740e+00,4.002939028090691381e-02,2.410135320636460676e+01,3.798182610215487642e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.510469815080223543e-02,2.965098337861518374e+01,6.361588759735592902e+00,3.973217585363381793e-02,2.482597129509631984e+01,3.945081041434089997e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.491306917128552539e-02,2.949799053128673876e+01,6.461918964788898379e+00,3.939095168534852837e-02,2.561948647193863948e+01,4.115828460579987080e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.472153752739538801e-02,2.931285026621950962e+01,6.561793934350522051e+00,3.901370569657572340e-02,2.644241195855182980e+01,4.307005142126195452e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.453004481872272435e-02,2.909658959659211064e+01,6.661196483632892296e+00,3.861357067596993958e-02,2.724021627196915318e+01,4.512237137121895003e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.433853270422566883e-02,2.885015766930630221e+01,6.760109953466737487e+00,3.820368878449507261e-02,2.796971110056219700e+01,4.724740237736271276e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.414694281483134780e-02,2.857393565598581375e+01,6.858517409116782204e+00,3.779720218311492103e-02,2.859542518643351272e+01,4.937368546017247617e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.395521666221056056e-02,2.826576458276743509e+01,6.956401779306762734e+00,3.740725303279332503e-02,2.909200912482314649e+01,5.142721754960078329e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.376329554888869711e-02,2.792955993170692253e+01,7.053746474724455595e+00,3.704608665053916311e-02,2.945852984148645604e+01,5.333794298037834558e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.357112047987234615e-02,2.758656501511431003e+01,7.150534060210864240e+00,3.671218446792901685e-02,2.970848629103354099e+01,5.510905755902839154e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.337863207173514396e-02,2.725664483413529382e+01,7.246741065514843427e+00,3.639325347556213175e-02,2.986777080344189272e+01,5.680257811526224998e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.318577045721868984e-02,2.695557275433545996e+01,7.342350097448823831e+00,3.607671296982619541e-02,2.994394899206143634e+01,5.848292918767030280e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.299247519152326280e-02,2.667506144790045752e+01,7.437344599156646474e+00,3.574998224710876360e-02,2.993389870884624315e+01,6.021441382803829789e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.279868515713359189e-02,2.641106646794724355e+01,7.531707599072744230e+00,3.540048060379742678e-02,2.982435073765515909e+01,6.206053176100040147e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.260433846371231514e-02,2.616465623757690651e+01,7.625422188838324900e+00,3.501562733627980317e-02,2.958390621636776530e+01,6.408270208537791390e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.240937234385434657e-02,2.593430118068528500e+01,7.718472200502435321e+00,3.458497363326996227e-02,2.916175154394807478e+01,6.632732304133462264e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.221372304851054941e-02,2.571836313594917556e+01,7.810840449224231818e+00,3.411023356569256593e-02,2.851743226432769873e+01,6.877306371925648421e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.201732573862670073e-02,2.551346471133868121e+01,7.902503959391271593e+00,3.359742799653732404e-02,2.763316185479967046e+01,7.137326901263234546e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.182011437029046846e-02,2.531946130546467444e+01,7.993444297540512444e+00,3.305258281031706741e-02,2.676043385375397321e+01,7.407896304102984608e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.162202157435915068e-02,2.513519246511425465e+01,8.083645178796937003e+00,3.248239366699691433e-02,2.601867836189761007e+01,7.683737183574995910e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.142297853314050121e-02,2.496696566282302854e+01,8.173090344934895057e+00,3.189781596857130253e-02,2.539471277240836500e+01,7.957747759096335471e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.122291485105627845e-02,2.480597756275057009e+01,8.261764344220457801e+00,3.131147414406272589e-02,2.487670000994920017e+01,8.222666200681318927e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.102175841785244359e-02,2.465006574246639559e+01,8.349649753693698884e+00,3.073599652736139914e-02,2.444706226071403066e+01,8.472237440519878149e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.081943526273207834e-02,2.450549179699858371e+01,8.436722003205360920e+00,3.018401145235751620e-02,2.411095623291963363e+01,8.701352928111049323e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.061586940221611847e-02,2.436441854875083024e+01,8.522961929065726139e+00,2.966814725294122587e-02,2.393113850037127577e+01,8.906603000361327460e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.041098267948287234e-02,2.423366277596500851e+01,8.608364795596374464e+00,2.920102396969182293e-02,2.388413253552655036e+01,9.085499178506958984e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.020469459367640039e-02,2.412122370652881287e+01,8.692948615775547339e+00,2.878810714751024735e-02,2.392830195260181370e+01,9.238412326655273787e+00
1.518436449235066599e+00,6.045454545454545325e+01,2.999692211814049617e-02,2.402826161917056069e+01,8.776753199231379199e+00,2.841464230789630951e-02,2.403355513346054906e+01,9.372681913992696678e+00
1.535889741755009918e+00,6.000000000000000000e+01,2.978757950594598455e-02,2.396134644668623892e+01,8.859818045158435851e+00,2.806232807456002926e-02,2.418792943666788986e+01,9.495972074387221795e+00
1.553343034274953460e+00,5.954545454545454675e+01,2.957657808278055592e-02,2.391282419701020245e+01,8.942180675497240827e+00,2.771286307121132927e-02,2.439287289062912834e+01,9.615142563952183252e+00
1.570796326794896558e+00,5.909090909090908639e+01,2.936382602597004121e-02,2.388949132501445760e+01,9.023877659160351783e+00,2.734794592156018084e-02,2.465895296484134747e+01,9.736375808579634139e+00
1.588249619314839878e+00,5.863636363636363313e+01,2.914922812753039869e-02,2.388507192398524026e+01,9.104944150736178798e+00,2.695135216119380270e-02,2.501170851256515348e+01,9.864544730658206362e+00
1.605702911834782975e+00,5.818181818181817988e+01,2.893268553964713219e-02,2.390441751036054896e+01,9.185414119017837109e+00,2.652517624577153260e-02,2.546290931313011185e+01,9.998254897215584691e+00
1.623156204354726295e+00,5.772727272727272663e+01,2.871409550081940182e-02,2.394405128462589971e+01,9.265320450364201932e+00,2.608104853901262177e-02,2.600823067852151382e+01,1.013332842718161153e+01
1.640609496874669837e+00,5.727272727272727337e+01,2.849335104068972252e-02,2.400629505587724566e+01,9.344694992763072250e+00,2.563068135885201299e-02,2.664734475796044677e+01,1.026608217229907716e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.827034066137658341e-02,2.409033942089788027e+01,9.423568644523816928e+00,2.518578702322467680e-02,2.736371030701059581e+01,1.039335419541790273e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.804494799275210684e-02,2.419688430178030458e+01,9.501971421407667151e+00,2.475587640619117749e-02,2.813877728567531733e+01,1.051294741954486689e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.781705141912096252e-02,2.432602387514982567e+01,9.579932517476949627e+00,2.433511299469455491e-02,2.898161718807218534e+01,1.062710566147660174e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.758652367320376525e-02,2.447950424611093112e+01,9.657480371904473060e+00,2.391112668095586591e-02,2.991216960620231546e+01,1.073968924426590910e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.735323139783385482e-02,2.465466980567138933e+01,9.734642722799156545e+00,2.347152325209004783e-02,3.092092423288816860e+01,1.085424969926344474e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.711703465339638727e-02,2.485859077378690074e+01,9.811446662625341375e+00,2.300390849521201722e-02,3.202241103831781999e+01,1.097411025127696682e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.687778644889325663e-02,2.508329183640685756e+01,9.887918693419003091e+00,2.249588819743671836e-02,3.325881649637069160e+01,1.110246718809234068e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.663533193064616250e-02,2.533886693544669200e+01,9.964084771293846288e+00,2.193623150333903413e-02,3.464426021278524814e+01,1.124217905663764938e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.638950861542499471e-02,2.562170819201297078e+01,1.003997035857712916e+01,2.133556844036734595e-02,3.614646266983490364e+01,1.139076156493940495e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.614014383510205805e-02,2.593135268778558000e+01,1.011560046716223837e+01,2.072397283308412969e-02,3.769956373452839671e+01,1.154123591919569058e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.588710056701268650e-02,2.627148146371478532e+01,1.019099970054319826e+01,2.013219636490102063e-02,3.923215714228943796e+01,1.168664210963468086e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.563030198226163778e-02,2.664792131612350801e+01,1.026619230018541451e+01,1.958544926480039125e-02,4.068054560439477996e+01,1.182129548460333979e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.536965974071030833e-02,2.705737997955218788e+01,1.034120218053747209e+01,1.908343160638027031e-02,4.204322281272477824e+01,1.194557199945493053e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.510507369139090839e-02,2.750290984543446626e+01,1.041605297318061218e+01,1.861850741782579075e-02,4.333778437841517217e+01,1.206151169560044067e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.483647020615039475e-02,2.798711514524731570e+01,1.049076806239281723e+01,1.818304007223650598e-02,4.458283160424071667e+01,1.217109807423687684e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.456386488181793934e-02,2.851252519543437813e+01,1.056537062205433486e+01,1.776946427429008935e-02,4.579810620090616169e+01,1.227628105522870960e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.428742367334017771e-02,2.908270429228251075e+01,1.063988365521309554e+01,1.737210387849171325e-02,4.699943910966340610e+01,1.237855663306168452e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.400735955539933658e-02,2.969592791315390912e+01,1.071433002485469643e+01,1.698732123148992412e-02,4.819789585357849404e+01,1.247893252021378174e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.372388052513049739e-02,3.033827172779291104e+01,1.078873249487099528e+01,1.661157993418563641e-02,4.940512849618950497e+01,1.257840280303848779e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.343719632331762656e-02,3.100081329718635459e+01,1.086311376018836050e+01,1.624134358747973336e-02,5.063437807345756170e+01,1.267802724135139236e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.314751455852992815e-02,3.168089041594535260e+01,1.093749648418948794e+01,1.587307579227313289e-02,5.190024158009060073e+01,1.277890269662970724e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.285503255066606912e-02,3.238027368473261447e+01,1.101190333309622638e+01,1.550324014946671478e-02,5.321983902805975220e+01,1.288224445551018071e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.256000591979717002e-02,3.310090621266562749e+01,1.108635700800719803e+01,1.512820537733205149e-02,5.461284811333246836e+01,1.298936827655595394e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.226264516568285737e-02,3.383508854496145801e+01,1.116088028417491707e+01,1.473748823914839030e-02,5.612999942204167070e+01,1.310379472539663936e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.196313482902284217e-02,3.457741433544293130e+01,1.123549604038891658e+01,1.430925879414746658e-02,5.788041488107911903e+01,1.323298454825981096e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.166167949064860820e-02,3.532847944404177554e+01,1.131022729954893258e+01,1.382062093925429287e-02,6.000657018109861696e+01,1.338595454095428039e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.135854172795664460e-02,3.608863432290880269e+01,1.138509726106795839e+01,1.325399230367980963e-02,6.267609950335640434e+01,1.357211576557256727e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.105387412399699690e-02,3.685837036161404967e+01,1.146012933823136493e+01,1.264216370029041733e-02,6.586112737083627167e+01,1.378603701982823182e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.074793782950030627e-02,3.763816456543381150e+01,1.153534719764268068e+01,1.204572122660941061e-02,6.935104429398364800e+01,1.401079485371875322e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.044091599840886300e-02,3.842852085220954450e+01,1.161077479302753446e+01,1.152275313409252544e-02,7.276899955356086025e+01,1.422387753276026245e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.013303299330041971e-02,3.922996630018361941e+01,1.168643641034161895e+01,1.108652415132762095e-02,7.557421865760149160e+01,1.441374236357413707e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.982449799982213823e-02,4.004304972115661343e+01,1.176235670363125507e+01,1.071414264672743491e-02,7.777529495693482886e+01,1.458435479222247899e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.951552450466967348e-02,4.086834650388420442e+01,1.183856073961012179e+01,1.038168632669670376e-02,7.956030085565967624e+01,1.474306029241633453e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.920632128874922434e-02,4.170645986309511954e+01,1.191507404240951828e+01,1.006523289764016046e-02,8.108143653262285966e+01,1.489948728572938563e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.889711066586292551e-02,4.255801999326988039e+01,1.199192263512423473e+01,9.741958361720357007e-03,8.241545149423279781e+01,1.506435581127391110e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.858808673633779648e-02,4.342369144599718567e+01,1.206913309303343951e+01,9.402200537793614643e-03,8.356850198169188104e+01,1.524276396928380173e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.827948929670692585e-02,4.430417007786497408e+01,1.214673258935894573e+01,9.044979712450589709e-03,8.444993542473568482e+01,1.543544650595943502e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.797149492710383226e-02,4.520018819222531192e+01,1.222474894843619886e+01,8.669469707110360676e-03,8.496608487506711072e+01,1.564284494035564421e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.766435883919646038e-02,4.611251862771620580e+01,1.230321070396222005e+01,8.275532843448670656e-03,8.501073898695133835e+01,1.586471453893595829e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.735824757837624646e-02,4.704197312485169391e+01,1.238214715246259168e+01,7.872169919563788004e-03,8.447283470320913068e+01,1.609511501496429631e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.705341942724702617e-02,4.798941035196155269e+01,1.246158841843987730e+01,7.474865246805901912e-03,8.331776027355667225e+01,1.632371346741122409e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.675004843604275401e-02,4.895573749791681450e+01,1.254156552017254356e+01,7.099240956586151154e-03,8.162881629729878341e+01,1.653984250504587550e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.644837097002703821e-02,4.994191126310649764e+01,1.262211043533684141e+01,6.760903502500495606e-03,7.959383602053803486e+01,1.673325105432844495e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.614859964961893116e-02,5.094894677030661967e+01,1.270325617872421553e+01,6.468960748735472222e-03,7.741112518405201115e+01,1.689817822133709413e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.585090779141941353e-02,5.197791985077991228e+01,1.278503688111686998e+01,6.216019501585281701e-03,7.522335134313229332e+01,1.703895293854083448e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.555557426396472591e-02,5.302996998976429666e+01,1.286748787049217491e+01,5.992106525928567705e-03,7.304166130299817894e+01,1.716145656284216159e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.526276999065577684e-02,5.410630901024904205e+01,1.295064576462539918e+01,5.787248586643974763e-03,7.084404179707364335e+01,1.727143211576156290e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.497267795340412669e-02,5.520822601514534966e+01,1.303454856947862339e+01,5.591472448610131790e-03,6.856986611036117552e+01,1.737435518081788999e+01
