# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.377580409572781273e-01,7.818181818181817277e+01,4.099334241461680128e-02,1.211182156805537957e+01,4.067857613059232769e+00,4.266511460367548164e-02,9.328995949616048833e+00,3.120108251287823986e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.084145839167837438e-02,1.236460268146104191e+01,4.156168158186820172e+00,4.241102667738317483e-02,9.746599053726068718e+00,3.260222115639869411e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.069004617211877117e-02,1.261659087038682081e+01,4.244390714178025270e+00,4.216118734079535302e-02,1.015943526732218238e+01,3.399622091601595120e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.053905692221922846e-02,1.286650248968136623e+01,4.332504548812623035e+00,4.191986169917002319e-02,1.056193030727289006e+01,3.535667351471562192e+00
9.075712110370514063e-01,7.636363636363635976e+01,4.038844260111389833e-02,1.311483848185197587e+01,4.420488568680481123e+00,4.169131485776524787e-02,1.094313242794942020e+01,3.665628248523886690e+00
9.250245035569946150e-01,7.590909090909090651e+01,4.023815582561723198e-02,1.336174199144331531e+01,4.508328236374862463e+00,4.147972639789908322e-02,1.129766616214424779e+01,3.786803814898660914e+00
9.424777960769379348e-01,7.545454545454545325e+01,4.008814959147192353e-02,1.360682469040418674e+01,4.596007742420209041e+00,4.128464590144775848e-02,1.162379995506889330e+01,3.899156016442995920e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.993837723893483432e-02,1.384972619316559772e+01,4.683508854131651411e+00,4.109872082387536901e-02,1.193542927097592710e+01,4.006716247335318393e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.978879245277699983e-02,1.408973300433648745e+01,4.770809794974834261e+00,4.091403583837361496e-02,1.224391011370733473e+01,4.113943536663097866e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.963934926228362271e-02,1.432748159275422850e+01,4.857893365909513150e+00,4.072267561813421033e-02,1.256235350600317879e+01,4.225365249202621243e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.949000203811072612e-02,1.456288568585268450e+01,4.944742413528184777e+00,4.051672483634879279e-02,1.290336976730421981e+01,4.345545676112012146e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.934070533198896075e-02,1.479581819228437034e+01,5.031339573156783374e+00,4.028826816620913881e-02,1.327954235898039315e+01,4.479035957536408930e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.919141364330217675e-02,1.502613611444118469e+01,5.117667262399163697e+00,4.002939028090691381e-02,1.370239001091556830e+01,4.630344230142292794e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.904208140066837279e-02,1.525371146452056159e+01,5.203707740473773491e+00,3.973217585363381793e-02,1.418003518746869673e+01,4.803819646461084503e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.889266296193970296e-02,1.547856698978851320e+01,5.289443174358491540e+00,3.939095168534852837e-02,1.471770279875354603e+01,5.002222549635505722e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.874311261420246288e-02,1.570044322211029808e+01,5.374855691007620173e+00,3.901370569657572340e-02,1.529663910188217280e+01,5.220018174696787305e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.859338456780720544e-02,1.591914503406161963e+01,5.459927412968957228e+00,3.861357067596993958e-02,1.588986707266660225e+01,5.448485516689047792e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.844343277476528625e-02,1.613455260093597943e+01,5.544640480598001631e+00,3.820368878449507261e-02,1.647100448827607266e+01,5.678967086085115135e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.829321071848252461e-02,1.634654722043958586e+01,5.628977064206894809e+00,3.779720218311492103e-02,1.701746826367898180e+01,5.903174832997827970e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.814267140201813011e-02,1.655500836415532717e+01,5.712919368026173395e+00,3.740725303279332503e-02,1.751091371648702477e+01,6.113470272360639335e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.799176734808469569e-02,1.675981310707904015e+01,5.796449626836301050e+00,3.704608665053916311e-02,1.793915428964184855e+01,6.303513924877278463e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.784045059904819763e-02,1.696083459300599117e+01,5.879550096144049220e+00,3.671218446792901685e-02,1.830841408055434627e+01,6.474767828508529277e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.768867269713749302e-02,1.715794133963448331e+01,5.962203037593337029e+00,3.639325347556213175e-02,1.863588708703021268e+01,6.634058823200865262e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.753638440383567226e-02,1.735099582241047500e+01,6.044390702293930495e+00,3.607671296982619541e-02,1.893550552855271363e+01,6.787773974907204355e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.738353549153735494e-02,1.753990845001065679e+01,6.126095315281586018e+00,3.574998224710876360e-02,1.921752611348518158e+01,6.941643048966906981e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.723007473861431743e-02,1.772462410627903395e+01,6.207299063962516961e+00,3.540048060379742678e-02,1.948882467229529425e+01,7.100636072108905239e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.707594992941548595e-02,1.790485747761570678e+01,6.287984092081309484e+00,3.501562733627980317e-02,1.975902936046270142e+01,7.268831986123294620e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.692110785426694353e-02,1.808045072973802547e+01,6.368132498853644741e+00,3.458497363326996227e-02,2.009653619691761506e+01,7.448804923662734723e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.676549424482736250e-02,1.825123969805154900e+01,6.447726341204067069e+00,3.411023356569256593e-02,2.052505487152177110e+01,7.637833291093695465e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.660905349991656205e-02,1.841705950647689249e+01,6.526747636617457715e+00,3.359742799653732404e-02,2.105256201855141285e+01,7.831985371617425251e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.645172861284214777e-02,1.857774185584244009e+01,6.605178366060358464e+00,3.305258281031706741e-02,2.168728346800593698e+01,8.028166597063993493e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.629346117139899824e-02,1.873311687110532020e+01,6.683000481457471054e+00,3.248239366699691433e-02,2.243907810566516758e+01,8.223640523561975613e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.613419135786925807e-02,1.888301671895003153e+01,6.760195929897233391e+00,3.189781596857130253e-02,2.330412197843392264e+01,8.414841095834256990e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.597385788901419357e-02,1.902728501395340288e+01,6.836746714454839946e+00,3.131147414406272589e-02,2.427288293852532064e+01,8.598386655627701103e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.581239723489108850e-02,1.916579242877460487e+01,6.912635012942114798e+00,3.073599652736139914e-02,2.532826185480999825e+01,8.771450018923957259e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.564974307210622834e-02,1.929845536518657312e+01,6.987843360321688735e+00,3.018401145235751620e-02,2.644697249391078842e+01,8.931721781157445861e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.548582627257343414e-02,1.942524789179534395e+01,7.062354863061526267e+00,2.966814725294122587e-02,2.756903435479982889e+01,9.077242753500458505e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.532057490351408341e-02,1.954619539042159104e+01,7.136153372451295773e+00,2.920102396969182293e-02,2.862763509849489552e+01,9.206026526360261641e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.515391431009500661e-02,1.966049456539504092e+01,7.209220410575708726e+00,2.878810714751024735e-02,2.959889878136917218e+01,9.317845353936537123e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.498576816103414477e-02,1.978095626342800628e+01,7.281584673263528984e+00,2.841464230789630951e-02,3.050879357765639455e+01,9.417563203381940085e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.481605916583863092e-02,1.990944875962708238e+01,7.353279688135293313e+00,2.806232807456002926e-02,3.139520260220260894e+01,9.510568878428586004e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.464470908882990446e-02,2.004675893666699338e+01,7.424339215001997339e+00,2.771286307121132927e-02,3.230139047263426733e+01,9.601926148444556830e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.447163874926349736e-02,2.019360732378206080e+01,7.494795700501395430e+00,2.734794592156018084e-02,3.327694146717009005e+01,9.696497420102538456e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.429677056268063545e-02,2.034981456542508838e+01,7.564680402218833422e+00,2.695135216119380270e-02,3.437300004526452568e+01,9.798472978264696209e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.412003762701878995e-02,2.051562274173656775e+01,7.634023478311376287e+00,2.652517624577153260e-02,3.559750625209522923e+01,9.907287068437929278e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.394138575242326705e-02,2.069134303920542806e+01,7.702854064988643223e+00,2.608104853901262177e-02,3.692892347157179955e+01,1.002001994596466083e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.376077346124720102e-02,2.087724511843390474e+01,7.771200348057131890e+00,2.563068135885201299e-02,3.832853671262104456e+01,1.013383186868298580e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.357816933608957777e-02,2.107367695921716333e+01,7.839089630494560978e+00,2.518578702322467680e-02,3.974821960791619091e+01,1.024594202725813474e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.339354065076298450e-02,2.128081732966988326e+01,7.906548395261464357e+00,2.475587640619117749e-02,4.115084937650716057e+01,1.035414101918334318e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.320685032428021682e-02,2.149923964363752660e+01,7.973602364806825271e+00,2.433511299469455491e-02,4.255371359071631332e+01,1.046005463542330993e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.301805708197876749e-02,2.173031425894761171e+01,8.040276556644593953e+00,2.391112668095586591e-02,4.399867832710101112e+01,1.056693524836986242e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.282711808014581595e-02,2.197435221193681798e+01,8.106595336049664979e+00,2.347152325209004783e-02,4.553307201240873070e+01,1.067806395836911371e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.263399104137370416e-02,2.223111547105805386e+01,8.172582465827678888e+00,2.300390849521201722e-02,4.721042658570002715e+01,1.079678956484875663e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.243863439117933289e-02,2.250015789527976295e+01,8.238261153283717775e+00,2.249588819743671836e-02,4.909213949135601496e+01,1.092658535862519464e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.224100823934217264e-02,2.278293780336074548e+01,8.303654095172486649e+00,2.193623150333903413e-02,5.124481536921345537e+01,1.107082767715701266e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.204107507165038921e-02,2.308270908985986836e+01,8.368783520220111072e+00,2.133556844036734595e-02,5.365906743967428127e+01,1.122745790507621777e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.183879893349910589e-02,2.339682266534055444e+01,8.433671229759696075e+00,2.072397283308412969e-02,5.624198050935294191e+01,1.138929140022596265e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.163414228018669727e-02,2.372608233366319652e+01,8.498338636831469728e+00,2.013219636490102063e-02,5.887660762457733199e+01,1.154856938889851037e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.142706517202235178e-02,2.407359607853283734e+01,8.562806803488538065e+00,1.958544926480039125e-02,6.144441386438870012e+01,1.169846464570874289e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.121752457526444716e-02,2.443755679146539705e+01,8.627096476742227793e+00,1.908343160638027031e-02,6.392706727108925691e+01,1.183873546803021171e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.100547466967261412e-02,2.481934855984111366e+01,8.691228123451079313e+00,1.861850741782579075e-02,6.618581248532737504e+01,1.197093253979167216e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.079088439197016566e-02,2.522248795495497475e+01,8.755221963958213394e+00,1.818304007223650598e-02,6.816009058238077500e+01,1.209651440147371559e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.057375441364315605e-02,2.564687553831698708e+01,8.819098004745345776e+00,1.776946427429008935e-02,6.990342450143900521e+01,1.221715760957865093e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.035410619060124882e-02,2.609186707737622157e+01,8.882876070409173153e+00,1.737210387849171325e-02,7.145432465501873764e+01,1.233416251401595254e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.013197097580138165e-02,2.655734360331800659e+01,8.946575834922761317e+00,1.698732123148992412e-02,7.283037728650693055e+01,1.244833286753235591e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.990739506876848031e-02,2.704171760762729448e+01,9.010216852223287276e+00,1.661157993418563641e-02,7.405075591629184828e+01,1.256050669944243658e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.968043571339973319e-02,2.754170821822942727e+01,9.073818586386655838e+00,1.624134358747973336e-02,7.513464055016170562e+01,1.267157871991520501e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.945112703252848046e-02,2.805587140569377169e+01,9.137400441585656452e+00,1.587307579227313289e-02,7.608656095625211435e+01,1.278246995695178434e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.921949775790440296e-02,2.858499029327223084e+01,9.200981791715662439e+00,1.550324014946671478e-02,7.691621902262484411e+01,1.289412684668764442e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.898560206320409047e-02,2.912995286000804995e+01,9.264582009866638046e+00,1.512820537733205149e-02,7.762187578641760410e+01,1.300753082509968017e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.874947117540486985e-02,2.969161420415302644e+01,9.328220497862062643e+00,1.473748823914839030e-02,7.820625386295387216e+01,1.312573077760996654e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.851113476137579275e-02,3.027076983720404968e+01,9.391916715971637686e+00,1.430925879414746658e-02,7.866993893785661385e+01,1.325517963590040438e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.827065725806846008e-02,3.086777073776639924e+01,9.455690212719511933e+00,1.382062093925429287e-02,7.897818991706165548e+01,1.340256428920079657e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.802807597126971348e-02,3.148282877987011474e+01,9.519560655009581041e+00,1.325399230367980963e-02,7.900578757154703169e+01,1.357268568845019985e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.778341824364595480e-02,3.211624781441300058e+01,9.583547858815972376e+00,1.264216370029041733e-02,7.864304101945081982e+01,1.375494982904403507e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.753672188427521914e-02,3.276848947210100249e+01,9.647671820409192023e+00,1.204572122660941061e-02,7.788880198975456892e+01,1.393071489852794365e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.728803323342109122e-02,3.344004719671114856e+01,9.711952748155045612e+00,1.152275313409252544e-02,7.689483525117019269e+01,1.408286501624764853e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.703740094799169172e-02,3.413181965051836642e+01,9.776411095175554067e+00,1.108652415132762095e-02,7.582976397116900102e+01,1.420811244788413319e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.678486306814903753e-02,3.484526791040082117e+01,9.841067593085721654e+00,1.071414264672743491e-02,7.475649625295443457e+01,1.431367732688884686e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.653045562322169787e-02,3.558201586598166699e+01,9.905943286639166345e+00,1.038168632669670376e-02,7.367100260948556922e+01,1.440676810482527159e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.627421707776916165e-02,3.634321429036949525e+01,9.971059569582735094e+00,1.006523289764016046e-02,7.251244639775080714e+01,1.449426358763281542e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.601618607495106636e-02,3.712770371094669741e+01,1.003643822210873360e+01,9.741958361720357007e-03,7.120937362059081011e+01,1.458243052101006398e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.575640216792961582e-02,3.793352006583187119e+01,1.010210144968229251e+01,9.402200537793614643e-03,6.972249952888846281e+01,1.467368254479832501e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.549490507326667224e-02,3.875837561585211688e+01,1.016807192352754896e+01,9.044979712450589709e-03,6.802639847991909505e+01,1.476795697228612525e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.523173533416685210e-02,3.960010633268394287e+01,1.023437282331693154e+01,8.669469707110360676e-03,6.609427782885023817e+01,1.486507759066721412e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.496693970724514489e-02,4.045841024792464680e+01,1.030102788171716810e+01,8.275532843448670656e-03,6.391454878494207037e+01,1.496462630244897696e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.470055900296450405e-02,4.133356394178476023e+01,1.036806143133299685e+01,7.872169919563788004e-03,6.162818472836356420e+01,1.506403773029250104e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.443263268969973062e-02,4.222587573355527724e+01,1.043549845447182811e+01,7.474865246805901912e-03,5.937282877451473695e+01,1.515951741089274307e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.416320046969759605e-02,4.313569372250963596e+01,1.050336463536181597e+01,7.099240956586151154e-03,5.724247054695330661e+01,1.524761071940625179e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.389230216422424599e-02,4.406360068110043926e+01,1.057168641596842917e+01,6.760903502500495606e-03,5.532787563451821455e+01,1.532518733534933020e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.361997770046162654e-02,4.501053845840995393e+01,1.064049105488672708e+01,6.468960748735472222e-03,5.368086729379536592e+01,1.539080315452783232e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.334626707193152365e-02,4.597758260556623355e+01,1.070980669033320254e+01,6.216019501585281701e-03,5.225886587985097265e+01,1.544667975163779339e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.307121031820687923e-02,4.696592980395764982e+01,1.077966240713641710e+01,5.992106525928567705e-03,5.100478119780510866e+01,1.549540142935456899e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.279484750811342289e-02,4.797690360586356206e+01,1.085008830850947348e+01,5.787248586643974763e-03,4.986189150984801444e+01,1.553937467301392061e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.251721873002730454e-02,4.901179762330075818e+01,1.092111559271425136e+01,5.591472448610131790e-03,4.877414711002805348e+01,1.558086770170036317e+01
