# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.599310885968812546e-01,7.500000000000000000e+01,3.954619348024435849e-02,1.378937155154178207e+01,4.729725962787748372e+00,4.109872082387536901e-02,1.152697356186127564e+01,3.862904903774106558e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.939420709825620925e-02,1.399806442841124721e+01,4.814422322057289705e+00,4.091403583837361496e-02,1.180576075633997668e+01,3.965390142833803644e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.924243976171058051e-02,1.420323427020504958e+01,4.898788402712455081e+00,4.072267561813421033e-02,1.209182379741453417e+01,4.071925496900703934e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.909084472918654407e-02,1.440469151345880050e+01,4.982806927022649823e+00,4.051672483634879279e-02,1.239752635501315225e+01,4.186886171027734527e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.893937552308403965e-02,1.460221797067903182e+01,5.066460553532399658e+00,4.028826816620913881e-02,1.273339097942435316e+01,4.314655996121358861e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.878798585808067995e-02,1.479609399605015874e+01,5.149731881784721743e+00,4.002939028090691381e-02,1.310894693849647474e+01,4.459578695594193398e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.863662957031199774e-02,1.498680604525100435e+01,5.232603471089642966e+00,3.973217585363381793e-02,1.353030833969698321e+01,4.625865692758447167e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.848526054695986659e-02,1.517306321569446048e+01,5.315057852169732477e+00,3.939095168534852837e-02,1.400250006788246004e+01,4.816234317930264019e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.833383265570823595e-02,1.535471678893773095e+01,5.397077538027118315e+00,3.901370569657572340e-02,1.450575969792325992e+01,5.025448995775439798e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.818229967431938099e-02,1.553213949217108869e+01,5.478645032629598788e+00,3.861357067596993958e-02,1.501549042198836936e+01,5.245192653772254410e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.803061522004952399e-02,1.570599718462180050e+01,5.559742838276340748e+00,3.820368878449507261e-02,1.550731664555682698e+01,5.467164078369872726e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.787873267846295772e-02,1.587470187354452023e+01,5.640353461548130554e+00,3.779720218311492103e-02,1.596278782301135735e+01,5.683366546049167134e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.772660513137213179e-02,1.603801537092679652e+01,5.720459419275504942e+00,3.740725303279332503e-02,1.636622179561022250e+01,5.886383127895607359e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.757418528361933241e-02,1.619776845772198115e+01,5.800043241643836112e+00,3.704608665053916311e-02,1.670760510553711597e+01,6.070022886239364368e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.742142538821877779e-02,1.635222710306297955e+01,5.879087482871288017e+00,3.671218446792901685e-02,1.699331091463306365e+01,6.235626913223654810e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.726827716975410903e-02,1.650077329888349809e+01,5.957574710582323796e+00,3.639325347556213175e-02,1.723953837125561961e+01,6.389741937400189364e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.711469174599667936e-02,1.664490128282256265e+01,6.035487552872273120e+00,3.607671296982619541e-02,1.745635349180555806e+01,6.538513842029922252e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.696061954718551229e-02,1.678384336573247992e+01,6.112808630423857359e+00,3.574998224710876360e-02,1.765026067904115337e+01,6.687460319291961497e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.680601023261530214e-02,1.691595755864191375e+01,6.189518914325167209e+00,3.540048060379742678e-02,1.783038994628797624e+01,6.841379728739682697e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.665081260417497183e-02,1.704285827412384435e+01,6.265600595195119915e+00,3.501562733627980317e-02,1.804415267096260678e+01,7.004494147825321093e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.649497451645707796e-02,1.716434705600874366e+01,6.341036133053548518e+00,3.458497363326996227e-02,1.832550079237020668e+01,7.179569542761929490e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.633844278300919772e-02,1.727880837509989931e+01,6.415808009845931359e+00,3.411023356569256593e-02,1.868998944758535785e+01,7.364030716708351854e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.618116307823975725e-02,1.738745676664533946e+01,6.489898777195449497e+00,3.359742799653732404e-02,1.914411625013577734e+01,7.553887141139465911e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.602307983472446268e-02,1.749049131486957265e+01,6.563291050299217666e+00,3.305258281031706741e-02,1.969733011848094151e+01,7.745696403817357911e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.586413613532837830e-02,1.758610822453353606e+01,6.635967638748355490e+00,3.248239366699691433e-02,2.035365637066806954e+01,7.936679039327852792e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.570427359955013341e-02,1.767503606628115520e+01,6.707911232212934394e+00,3.189781596857130253e-02,2.111324109946921368e+01,8.123435642086286990e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.554343226349575974e-02,1.775873847941059580e+01,6.779106264003931237e+00,3.131147414406272589e-02,2.196774860561017562e+01,8.302698583016313805e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.538155045283745276e-02,1.783995318204591740e+01,6.849556332345191123e+00,3.073599652736139914e-02,2.290016200255470480e+01,8.471750530457653028e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.521856464804892783e-02,1.792580556236930889e+01,6.919291975963634655e+00,3.018401145235751620e-02,2.388830414009558112e+01,8.628275092481048958e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.505440934115270496e-02,1.802080074415137645e+01,6.988348777344290497e+00,2.966814725294122587e-02,2.490203890226924344e+01,8.770316601942525381e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.488901688309602178e-02,1.812244815118370056e+01,7.056760448147509912e+00,2.920102396969182293e-02,2.588740725576356283e+01,8.895977791100918353e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.472231732093299106e-02,1.823103232407927266e+01,7.124559347419418209e+00,2.878810714751024735e-02,2.679563178397619438e+01,9.005067316248771547e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.455423822334924983e-02,1.834738541557351255e+01,7.191776677402705431e+00,2.841464230789630951e-02,2.764904744977105011e+01,9.102349726828967036e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.438470449499868298e-02,1.847298614056630228e+01,7.258442453732431687e+00,2.806232807456002926e-02,2.848180129819187556e+01,9.193079433873037942e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.421363817215650194e-02,1.860618335012754798e+01,7.324585640836674294e+00,2.771286307121132927e-02,2.933656894928336101e+01,9.282210004306541862e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.404095822217273470e-02,1.874747310304752546e+01,7.390234209185941872e+00,2.734794592156018084e-02,3.026077527708235948e+01,9.374493843652674130e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.386658025668003863e-02,1.889703418413759906e+01,7.455415208693969120e+00,2.695135216119380270e-02,3.130324303574647260e+01,9.474023705525624450e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.369041645340106750e-02,1.905667350551980732e+01,7.520154834096522301e+00,2.652517624577153260e-02,3.247242677399417943e+01,9.580260319265256896e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.351237630372844167e-02,1.922587720822647483e+01,7.584478484195504855e+00,2.608104853901262177e-02,3.374688175544788038e+01,9.690367764781958826e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.333238239983701140e-02,1.940445015736974810e+01,7.648410820089905471e+00,2.563068135885201299e-02,3.508282425187270803e+01,9.801581322886686820e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.315037667383768927e-02,1.959282810371543349e+01,7.711975820053819319e+00,2.518578702322467680e-02,3.643127625350705756e+01,9.911192983080935548e+00
1.675516081914556255e+00,5.636363636363635976e+01,3.296632037125601933e-02,1.979143769296386424e+01,7.775196829141832744e+00,2.475587640619117749e-02,3.776226302656727540e+01,1.001704620598625972e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.278018689555931009e-02,2.000073823903169767e+01,7.838096606471695260e+00,2.433511299469455491e-02,3.909439694640927598e+01,1.012072430812016854e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.259194609142935378e-02,2.022120959448356103e+01,7.900697372609090330e+00,2.391112668095586591e-02,4.046939486588866686e+01,1.022542221961974462e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.240156262026617356e-02,2.045335373137796964e+01,7.963020851978241943e+00,2.347152325209004783e-02,4.193316070358467584e+01,1.033436451401908407e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.220900001680670338e-02,2.069769262988939573e+01,8.025088312522182576e+00,2.300390849521201722e-02,4.353713083687406282e+01,1.045085248980493375e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.201422277887520929e-02,2.095476782463208210e+01,8.086920606782891596e+00,2.249588819743671836e-02,4.534046664424668194e+01,1.057833173127192694e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.181719627026436542e-02,2.122513743829846078e+01,8.148538209106547470e+00,2.193623150333903413e-02,4.740877624979082583e+01,1.072016974656705379e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.161788648439431415e-02,2.150937285706209678e+01,8.209961249895316726e+00,2.133556844036734595e-02,4.973572947360025864e+01,1.087440390106912069e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.141625741559964796e-02,2.180805655445596258e+01,8.271209552169512591e+00,2.072397283308412969e-02,5.223419282094348404e+01,1.103401931301755035e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.121226959942609638e-02,2.212177740985818630e+01,8.332302664613850496e+00,2.013219636490102063e-02,5.479272632716484992e+01,1.119138598896487835e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.100589019228862722e-02,2.245112528126343676e+01,8.393259892197457717e+00,1.958544926480039125e-02,5.729645259102402122e+01,1.133974039699506875e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.079709399482468205e-02,2.279668896471709516e+01,8.454100329787090473e+00,1.908343160638027031e-02,5.971398918077505158e+01,1.147879837780747714e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.058584065876298816e-02,2.315905019545293797e+01,8.514842891836643446e+00,1.861850741782579075e-02,6.199364417170450281e+01,1.161015307669535979e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.037210443143436092e-02,2.353971288011463869e+01,8.575506341002819610e+00,1.818304007223650598e-02,6.401857128904964611e+01,1.173528062187491550e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.015591818436046817e-02,2.394136633865832664e+01,8.636109319833074949e+00,1.776946427429008935e-02,6.580578971115690479e+01,1.185575275576088039e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.993731163414009924e-02,2.436230646862765781e+01,8.696670377992123946e+00,1.737210387849171325e-02,6.739345506736066227e+01,1.197281318474928646e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.971631497388299570e-02,2.480349532362135534e+01,8.757208000425851679e+00,1.698732123148992412e-02,6.880730167345302561e+01,1.208721925062513769e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.949298397872796365e-02,2.526639837890887463e+01,8.817740637607800025e+00,1.661157993418563641e-02,7.005996196241325435e+01,1.219977364671385800e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.926735859765312170e-02,2.574498907550042048e+01,8.878286731525088626e+00,1.624134358747973336e-02,7.117010505334545201e+01,1.231135003395951166e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.903947253537007486e-02,2.623801826270837623e+01,8.938864744597637468e+00,1.587307579227313289e-02,7.215050115550330645e+01,1.242285906781112814e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.880936159347864331e-02,2.674793435834740762e+01,8.999493188915295150e+00,1.550324014946671478e-02,7.299919398251404346e+01,1.253522617824312846e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.857706324925916516e-02,2.727437043740803801e+01,9.060190652404058298e+00,1.512820537733205149e-02,7.372382553067656374e+01,1.264942962064590759e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.834261625348775265e-02,2.781700489522784991e+01,9.120975829264471813e+00,1.473748823914839030e-02,7.432791747693894990e+01,1.276854102404069380e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.810606024137831879e-02,2.837687726311518333e+01,9.181867548978422278e+00,1.430925879414746658e-02,7.479944236281217229e+01,1.289905104942555880e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.786743538100940054e-02,2.895489563919569775e+01,9.242884804053632664e+00,1.382062093925429287e-02,7.511246089230915857e+01,1.304768648642705209e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.762678205742114326e-02,2.955163143695181560e+01,9.304046782481007583e+00,1.325399230367980963e-02,7.513757482314365177e+01,1.321927092439742246e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.738414059514445234e-02,3.016763663527568795e+01,9.365372897758151183e+00,1.264216370029041733e-02,7.475328941142609551e+01,1.340306737708006857e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.713955101892050539e-02,3.080346082704418009e+01,9.426882819406181113e+00,1.204572122660941061e-02,7.396980986093956290e+01,1.358020256440765827e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.689305285203039478e-02,3.146002021029794804e+01,9.488596508066599711e+00,1.152275313409252544e-02,7.295739756096821793e+01,1.373343276406829361e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.664468494818123326e-02,3.213899766188562523e+01,9.550534248140971627e+00,1.108652415132762095e-02,7.186406583406893844e+01,1.385946601563381719e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.639448536488040939e-02,3.284194034970068543e+01,9.612716682038588090e+00,1.071414264672743491e-02,7.074734392241774117e+01,1.396557380940842918e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.614249122660659147e-02,3.356759850390130850e+01,9.675164849002896972e+00,1.038168632669670376e-02,6.961784714279154684e+01,1.405902786919680558e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.588873877884212762e-02,3.431309203296553534e+01,9.737900222152259033e+00,1.006523289764016046e-02,6.842570608506231622e+01,1.414676442460191019e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.563326291796452772e-02,3.507507771547845721e+01,9.800944747449397809e+00,9.741958361720357007e-03,6.709550107541809894e+01,1.423507957867203899e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.537610541360972582e-02,3.585100804886597814e+01,9.864320887738935895e+00,9.402200537793614643e-03,6.557311181219635898e+01,1.432635873670107785e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.511731944659853846e-02,3.664133918192740680e+01,9.928051666243909779e+00,9.044979712450589709e-03,6.382410882984564182e+01,1.442048641383681584e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.485693749217714188e-02,3.744675609726726861e+01,9.992160711851330035e+00,8.669469707110360676e-03,6.183648722553475352e+01,1.451724747857112696e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.459499299796237201e-02,3.826801934098249092e+01,1.005667230968099091e+01,8.275532843448670656e-03,5.960765525669264520e+01,1.461618482344013614e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.433151566037902030e-02,3.910592055813297918e+01,1.012161145368654935e+01,7.872169919563788004e-03,5.728575435292751905e+01,1.471473600560732109e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.406656232533697232e-02,3.996129963125808615e+01,1.018700390093382957e+01,7.474865246805901912e-03,5.500156006026659838e+01,1.480914187917735347e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.380017184172876152e-02,4.083504452744054447e+01,1.025287623019648287e+01,7.099240956586151154e-03,5.285011672570728791e+01,1.489601643060885472e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.353237407827342073e-02,4.172809739877872914e+01,1.031925590618250155e+01,6.760903502500495606e-03,5.092226393655807470e+01,1.497233107240818129e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.326319717704634915e-02,4.264145756678857424e+01,1.038617134640661632e+01,6.468960748735472222e-03,4.926845210659826790e+01,1.503673636089854426e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.299270783954815781e-02,4.357618604849103150e+01,1.045365199244506194e+01,6.216019501585281701e-03,4.784405616877074152e+01,1.509147489062706526e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.272093251804101557e-02,4.453341086072229160e+01,1.052172838672770006e+01,5.992106525928567705e-03,4.659057032549458910e+01,1.513912111433726793e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.244789701368498508e-02,4.551433329406263084e+01,1.059043225601980787e+01,5.787248586643974763e-03,4.545041980428192829e+01,1.518205521715660566e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.217365811848115084e-02,4.652023387748817385e+01,1.065979660082062530e+01,5.591472448610131790e-03,4.436695587003310948e+01,1.522250604651668127e+01
