# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.141592653589793116e-01,9.181818181818181301e+01,4.451595554915386416e-02,7.161672115831954066e+00,1.724124027503068479e+00,4.789938242959296266e-02,2.884130000252900672e+00,6.835472586725550581e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.425542996371923526e-02,7.515302109020814747e+00,1.817193419972893187e+00,4.772308747985863631e-02,3.086766792003617699e+00,7.311413340260226601e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.400041280399959870e-02,7.862352711976406283e+00,1.910398749408658281e+00,4.755033905577509684e-02,3.287790035570053782e+00,7.783940839497605069e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.375072482921625594e-02,8.202118413300837574e+00,2.003724526668444028e+00,4.738053903395017530e-02,3.487738628866521307e+00,8.254480781602159256e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.350610402211063654e-02,8.534083768061544006e+00,2.097156128794363195e+00,4.721308929099159168e-02,3.687184077300222906e+00,8.724537618180684406e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.326625756224391356e-02,8.857708435069440611e+00,2.190679290214330166e+00,4.704739170350720479e-02,3.886728845110320574e+00,9.195696411014001592e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.303093427072908483e-02,9.172221996566443991e+00,2.284277683307777362e+00,4.688284814810472767e-02,4.087006886490699209e+00,9.669630364360701780e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.279990097746814992e-02,9.477305163905283436e+00,2.377937428916318652e+00,4.671886050139198443e-02,4.288680813605628472e+00,1.014810343898984835e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.257293485456348225e-02,9.772523979486614110e+00,2.471645510558145187e+00,4.655483063997676446e-02,4.492425103943859632e+00,1.063297510750394359e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.234982787573951524e-02,1.005721097397593056e+01,2.565387207066788022e+00,4.639016461617423426e-02,4.698917761228441847e+00,1.112618889299830327e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.213038570033270092e-02,1.033072113176677576e+01,2.659147475227270796e+00,4.622480638343461068e-02,4.908181085747044925e+00,1.162812804670650735e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.191442521998740151e-02,1.059405190237973571e+01,2.752911027974671576e+00,4.605976261207796879e-02,5.118875475162487199e+00,1.213588914126104701e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.170177382229416085e-02,1.085375074401917672e+01,2.846662741682590703e+00,4.589616462674245972e-02,5.329449488412329572e+00,1.264601299550736302e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.149226873044794400e-02,1.111142536200110698e+01,2.940387946156747923e+00,4.573514375206619992e-02,5.538304660871877338e+00,1.315485751663524772e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.128575627380546426e-02,1.136512640042584010e+01,3.034072775633767982e+00,4.557783131268730581e-02,5.743811230047814576e+00,1.365861476522751028e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.108209095473840111e-02,1.161516654293893325e+01,3.127704165876168396e+00,4.542535863324394241e-02,5.944300634026984831e+00,1.415327298051860527e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.088113501393893928e-02,1.186178159535296217e+01,3.221269163261681001e+00,4.527829875356095130e-02,6.138810078767643397e+00,1.463645355093416089e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.068275759838634736e-02,1.210396712485228754e+01,3.314745585891969881e+00,4.513496042713533579e-02,6.329390713941055679e+00,1.511325553639711661e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.048683452167418234e-02,1.234353002240658270e+01,3.408123684267513998e+00,4.499307844081339852e-02,6.518916763849516904e+00,1.559099209145426546e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.029324750726534510e-02,1.258045253394607421e+01,3.501391670179396343e+00,4.485038758138576442e-02,6.710327969503681267e+00,1.607736095967750245e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.010188389727034619e-02,1.281341140906012654e+01,3.594527021943143996e+00,4.470462263564307231e-02,6.906618562777672388e+00,1.658046348861259789e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.991263625087651534e-02,1.304503026991257819e+01,3.687525474589896213e+00,4.455351839037597489e-02,7.110811665328341746e+00,1.710880776207164278e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.972540180771255008e-02,1.327231333015844505e+01,3.780360937702754498e+00,4.439480963237502770e-02,7.325941577942299610e+00,1.767135531879467703e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.954008238826824811e-02,1.349847228941801980e+01,3.873029610697201974e+00,4.422623114843094588e-02,7.555010022360898247e+00,1.827758540580479485e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.935658387554109849e-02,1.372042353474059695e+01,3.965507728733117521e+00,4.404551772533431275e-02,7.800945314520096652e+00,1.893759286966444133e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.917481595725549187e-02,1.394002573331859374e+01,4.057785655948351611e+00,4.385040414987573937e-02,8.066539863664187848e+00,1.966220289703204838e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.899469201043832822e-02,1.415685968422227070e+01,4.149850749142282247e+00,4.363865010072871808e-02,8.354377069596026217e+00,2.046285450777159287e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.881612862630384048e-02,1.436977561718092922e+01,4.241681663015194559e+00,4.341021886819889514e-02,8.663753505024795132e+00,2.134317367218532713e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.863904548599087635e-02,1.458061409607330106e+01,4.333267897637744781e+00,4.316897580434139042e-02,8.988141723477449219e+00,2.229151845318399605e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.846336524158580628e-02,1.478923261729275218e+01,4.424597676630654064e+00,4.291918601441424563e-02,9.320296111413570728e+00,2.329361598313828274e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.828901311435843613e-02,1.499443954218585695e+01,4.515652991497988822e+00,4.266511460367548164e-02,9.653235724982007326e+00,2.433384917732916097e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.811591681004366378e-02,1.519601177434894446e+01,4.606417169218490315e+00,4.241102667738317483e-02,9.979732283044027596e+00,2.539513914747429268e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.794400643764250097e-02,1.539494082728796265e+01,4.696877049390931980e+00,4.216118734079535302e-02,1.029276609837291012e+01,2.645894387867017805e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.777321416605472493e-02,1.559200552860119693e+01,4.787019160523549033e+00,4.191986169917002319e-02,1.058744052808120095e+01,2.750532688040251195e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.760347413333168382e-02,1.578614215448774694e+01,4.876829484569116246e+00,4.169131485776524787e-02,1.086658394752742574e+01,2.851309878399868492e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.743472241347112206e-02,1.597693973554267366e+01,4.966293550902832088e+00,4.147972639789908322e-02,1.112685435775729381e+01,2.946041282894547919e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.726689674339538072e-02,1.616562651825701025e+01,5.055396617215169641e+00,4.128464590144775848e-02,1.136648937140387794e+01,3.034579937030607244e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.709993638887244122e-02,1.635093800061989811e+01,5.144123829155966554e+00,4.109872082387536901e-02,1.159474122072694513e+01,3.120013336921899860e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.693378213867967025e-02,1.653274413370510132e+01,5.232460321584510687e+00,4.091403583837361496e-02,1.182148654109125552e+01,3.205871992187740549e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.676837613980935004e-02,1.671269342214184306e+01,5.320391163420181257e+00,4.072267561813421033e-02,1.205526401422051030e+01,3.295848606275220138e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.660366169733147296e-02,1.688962582740836993e+01,5.407901472108886942e+00,4.051672483634879279e-02,1.230692570419126142e+01,3.393810790355682006e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.643958326233335404e-02,1.706320742756928510e+01,5.494976765600692481e+00,4.028826816620913881e-02,1.258652359358012340e+01,3.503803388342922709e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.627608638028165938e-02,1.723333713228495512e+01,5.581602429207807248e+00,4.002939028090691381e-02,1.290214276538139870e+01,3.630048795542351048e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.611311746711706044e-02,1.740025773512580187e+01,5.667763528753776647e+00,3.973217585363381793e-02,1.326407406444088721e+01,3.776988131866239939e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.595062374858118415e-02,1.756533335499508297e+01,5.753445350315815610e+00,3.939095168534852837e-02,1.367894614052916502e+01,3.948134490182228618e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.578855325619164501e-02,1.772721323569526675e+01,5.838633198807195335e+00,3.901370569657572340e-02,1.413407123955115274e+01,4.140104723407052489e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.562685469547365730e-02,1.788567293330925523e+01,5.923312405582158213e+00,3.861357067596993958e-02,1.461092931642297899e+01,4.346483406714253483e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.546547728782747239e-02,1.804087416060408700e+01,6.007468333685461737e+00,3.820368878449507261e-02,1.509403191189465687e+01,4.560350612865367026e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.530437076117657474e-02,1.819276517253082659e+01,6.091086378487778674e+00,3.779720218311492103e-02,1.556439863970371107e+01,4.774343932072286023e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.514348532390784707e-02,1.834136275298927288e+01,6.174151963101664364e+00,3.740725303279332503e-02,1.600790458420283002e+01,4.980870098733892526e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.498277148485928051e-02,1.848665339107192551e+01,6.256650529709284925e+00,3.704608665053916311e-02,1.641006231666981918e+01,5.172751309364781669e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.482217997731259368e-02,1.862861171304249908e+01,6.338567529124047972e+00,3.671218446792901685e-02,1.677335518344818865e+01,5.350253147326748504e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.466166175848645059e-02,1.876734195703173569e+01,6.419888411430571651e+00,3.639325347556213175e-02,1.711171795530253092e+01,5.519539952050016574e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.450116793693066425e-02,1.890326000758603442e+01,6.500598620504099756e+00,3.607671296982619541e-02,1.743737779407719302e+01,5.686980732580579456e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.434064959797184652e-02,1.903571920703975096e+01,6.580683594859519481e+00,3.574998224710876360e-02,1.776528151420670554e+01,5.858862319040258448e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.418005777801700479e-02,1.916464077935544452e+01,6.660128776881838242e+00,3.540048060379742678e-02,1.810252355743219965e+01,6.041253211009026458e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.401934345824848133e-02,1.929001047812776548e+01,6.738919632059368503e+00,3.501562733627980317e-02,1.845720999840939669e+01,6.239825671083491621e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.385845743014104237e-02,1.941178209517287456e+01,6.817041678832670648e+00,3.458497363326996227e-02,1.883266876610715457e+01,6.458530909256789521e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.369735016658292892e-02,1.952992937205598523e+01,6.894480527191494623e+00,3.411023356569256593e-02,1.921956375850481891e+01,6.694450422383274812e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.353597181669223243e-02,1.964442962738616671e+01,6.971221924493600675e+00,3.359742799653732404e-02,1.960120989205682918e+01,6.942096830303483124e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.337427217303533256e-02,1.975527901617384430e+01,7.047251830629392089e+00,3.305258281031706741e-02,1.997579376132633655e+01,7.195850822426297810e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.321220048267845004e-02,1.986197897719899075e+01,7.122554569541168945e+00,3.248239366699691433e-02,2.045902626704260641e+01,7.450909673469098493e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.304970537963262261e-02,1.997793428227578616e+01,7.197164353084921196e+00,3.189781596857130253e-02,2.108778552376377036e+01,7.701979915219141049e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.288673488349412588e-02,2.010366994740130409e+01,7.271114947890276348e+00,3.131147414406272589e-02,2.186646328122783700e+01,7.943869860155385432e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.272323629321854249e-02,2.023982715657565024e+01,7.344440055200032624e+00,3.073599652736139914e-02,2.278160483617696386e+01,8.172159401854459659e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.255915600261418547e-02,2.038672147376231081e+01,7.417172139614818249e+00,3.018401145235751620e-02,2.381589609087016868e+01,8.383084389802220926e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.239443948189914962e-02,2.054471967735072724e+01,7.489342524280630187e+00,2.966814725294122587e-02,2.493078938955653712e+01,8.573445987073066377e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.222903124916604717e-02,2.071413084286175987e+01,7.560981473263537644e+00,2.920102396969182293e-02,2.603339980961653310e+01,8.740599881441713848e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.206287464385641078e-02,2.089543425981928948e+01,7.632118266498046033e+00,2.878810714751024735e-02,2.704864166763720235e+01,8.884563736258941802e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.189591171877442788e-02,2.109007438102685583e+01,7.702781269572205325e+00,2.841464230789630951e-02,2.799933335226591424e+01,9.011935672976484568e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.172808323661226171e-02,2.129786416546633276e+01,7.772997999039901629e+00,2.806232807456002926e-02,2.892463828708250162e+01,9.129798733805724709e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.155932853250843773e-02,2.151901560286773574e+01,7.842795183878738641e+00,2.771286307121132927e-02,2.986864240945039484e+01,9.244652076382648076e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.138958531724149459e-02,2.175400763502389978e+01,7.912198823349979371e+00,2.734794592156018084e-02,3.088265621306841169e+01,9.362544633364734636e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.121878966203342834e-02,2.200343231380175268e+01,7.981234241435415377e+00,2.695135216119380270e-02,3.201728827987862047e+01,9.488476306388356818e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.104687586525207987e-02,2.226760378781542826e+01,8.049926138521239949e+00,2.652517624577153260e-02,3.327384247294305908e+01,9.621449018167666623e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.087377601416485193e-02,2.254752165703364142e+01,8.118298640216254469e+00,2.608104853901262177e-02,3.462670032137175014e+01,9.757653627539074392e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.069941989500794138e-02,2.284543815847634107e+01,8.186375343779854319e+00,2.563068135885201299e-02,3.604132532524409527e+01,9.893524098108102294e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.052373502144041517e-02,2.316155212223622684e+01,8.254179362413481158e+00,2.518578702322467680e-02,3.748292678156766300e+01,1.002574015827827125e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.034664678835095539e-02,2.349556511739561415e+01,8.321733367385830249e+00,2.475587640619117749e-02,3.891781073160445459e+01,1.015188811400317448e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.016807852359021727e-02,2.384800618047007958e+01,8.389059628598040774e+00,2.433511299469455491e-02,4.034857985970605654e+01,1.027416521142790273e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.998795334700619236e-02,2.422117524949097955e+01,8.456180053267711827e+00,2.391112668095586591e-02,4.181273328412411416e+01,1.039649581517935140e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.980620495626002883e-02,2.461819840369293999e+01,8.523116223462153584e+00,2.347152325209004783e-02,4.335831424330883976e+01,1.052269975404755087e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.962278150706303473e-02,2.503510558189680424e+01,8.589889432065636043e+00,2.300390849521201722e-02,4.503844462319707276e+01,1.065657446249083407e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.943764209726178888e-02,2.546745741274989783e+01,8.656520717914757412e+00,2.249588819743671836e-02,4.691270646734026428e+01,1.080195348541482581e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.925074369095077495e-02,2.591343368915750389e+01,8.723030899669446114e+00,2.193623150333903413e-02,4.904561293351535056e+01,1.096249766297105843e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.906203817679560431e-02,2.637133250207901369e+01,8.789440609124421044e+00,2.133556844036734595e-02,5.142703144448283581e+01,1.113584453901373550e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.887147613941146163e-02,2.684077635240089066e+01,8.855770323542071054e+00,2.072397283308412969e-02,5.396578457030806675e+01,1.131409436287097847e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.867901184974505635e-02,2.732305452444753868e+01,8.922040397656084920e+00,2.013219636490102063e-02,5.653418844448441405e+01,1.148884677342848626e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.848460260249051704e-02,2.781882238143190378e+01,8.988271094987654308e+00,1.958544926480039125e-02,5.897573061973608333e+01,1.165270174630276401e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.828820407967985381e-02,2.832832721844799906e+01,9.054482619014057931e+00,1.908343160638027031e-02,6.127382649407095272e+01,1.180547050380952356e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.808976923347691890e-02,2.885161681978202708e+01,9.120695143963514440e+00,1.861850741782579075e-02,6.344957151349230173e+01,1.194915422521061288e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.788925068848265021e-02,2.938888391886811036e+01,9.186928845600405680e+00,1.818304007223650598e-02,6.552160377631274457e+01,1.208582718801978828e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.768660219348636695e-02,2.994064693141136146e+01,9.253203931972407759e+00,1.776946427429008935e-02,6.740590253279130195e+01,1.221746575691925152e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.748177799873396943e-02,3.050740485396929458e+01,9.319540674264560565e+00,1.737210387849171325e-02,6.908558301569669879e+01,1.234545598668034572e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.727473226477597143e-02,3.108958435525784836e+01,9.385959437957296814e+00,1.698732123148992412e-02,7.057903585317781392e+01,1.247065589736481073e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.706541843028680699e-02,3.168753336269059417e+01,9.452480714217802671e+00,1.661157993418563641e-02,7.191174422821833900e+01,1.259397292613222774e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.685378888758472443e-02,3.230150278854446810e+01,9.519125151925937445e+00,1.624134358747973336e-02,7.309834212107257656e+01,1.271638252371231559e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.663979727634256320e-02,3.293198272007040117e+01,9.585913590096534875e+00,1.587307579227313289e-02,7.414795293916982644e+01,1.283890536156533102e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.642339969975688110e-02,3.357990456463705442e+01,9.652867091248106490e+00,1.550324014946671478e-02,7.506931801644610402e+01,1.296259947596962192e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.620455330396091742e-02,3.424607288310406972e+01,9.720006975381306091e+00,1.512820537733205149e-02,7.585937683431758671e+01,1.308857109854625556e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.598321287792150838e-02,3.493048952604783608e+01,9.787354855204014825e+00,1.473748823914839030e-02,7.652508822441775749e+01,1.322026418959809746e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.575932499893635388e-02,3.563298639691657854e+01,9.854932672234152591e+00,1.430925879414746658e-02,7.706856554012773586e+01,1.336498097977570332e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.553284180626182176e-02,3.635431345154390215e+01,9.922762734448397737e+00,1.382062093925429287e-02,7.743612673993945350e+01,1.353036726425464131e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.530373373357890782e-02,3.709603424296648200e+01,9.990867755144632767e+00,1.325399230367980963e-02,7.752825799365278669e+01,1.372216166492977507e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.507199266594859269e-02,3.785924581164643854e+01,1.005927089364127802e+01,1.264216370029041733e-02,7.720800266068826545e+01,1.392883049459096867e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.483765952958665729e-02,3.864232374722482888e+01,1.012799579763669833e+01,1.204572122660941061e-02,7.644894739764906433e+01,1.412935223377700744e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.460082462791578564e-02,3.944262223798205724e+01,1.019706664765676862e+01,1.152275313409252544e-02,7.541900923107654364e+01,1.430398425812332874e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.436155972218992383e-02,4.025802804994892625e+01,1.026650820376846163e+01,1.108652415132762095e-02,7.429093497041773730e+01,1.444852034637988147e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.411992370041525155e-02,4.108868897667894515e+01,1.033634585461198796e+01,1.071414264672743491e-02,7.313125122314286841e+01,1.457089667483094608e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.387597939798037638e-02,4.193521800390343657e+01,1.040660566938205811e+01,1.038168632669670376e-02,7.194592658299902155e+01,1.467924706952342895e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.362980228105290154e-02,4.279831274559067111e+01,1.047731445259711336e+01,1.006523289764016046e-02,7.068792621426253220e+01,1.478149144809897919e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.338147529305504776e-02,4.367878907015882817e+01,1.054849980225468009e+01,9.741958361720357007e-03,6.927043597340909287e+01,1.488494097016724815e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.313106534117236740e-02,4.457756001270401924e+01,1.062019017170055513e+01,9.402200537793614643e-03,6.762982461742704743e+01,1.499245039683359337e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.287863581012979791e-02,4.549561173584582008e+01,1.069241493536025978e+01,9.044979712450589709e-03,6.573660534013470169e+01,1.510398816247508691e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.262425380901755129e-02,4.643391173604705813e+01,1.076520445891557110e+01,8.669469707110360676e-03,6.357235641097430801e+01,1.521941083708906994e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.236798656390265663e-02,4.739348676550481088e+01,1.083859017440292227e+01,8.275532843448670656e-03,6.111243629099428887e+01,1.533827868638721270e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.210990228847638239e-02,4.837545978474602748e+01,1.091260466057802248e+01,7.872169919563788004e-03,5.838630278972999577e+01,1.545736961482946015e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.185007307779125718e-02,4.938100351796975929e+01,1.098728172915230594e+01,7.474865246805901912e-03,5.549589362728320197e+01,1.557177228723054263e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.158857971843531828e-02,5.041135982730828147e+01,1.106265651752701906e+01,7.099240956586151154e-03,5.261338898112206408e+01,1.567702210343165703e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.132549083751608329e-02,5.146788550054967004e+01,1.113876558868676092e+01,6.760903502500495606e-03,5.000447231015758121e+01,1.576936477937944048e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.106087428753684876e-02,5.255202846918788140e+01,1.121564703897764481e+01,6.468960748735472222e-03,4.776492139738405740e+01,1.584720926520478201e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.079479896435769068e-02,5.366529520416856514e+01,1.129334061444091297e+01,6.216019501585281701e-03,4.583546989637437719e+01,1.591331014286186374e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.052733373203870226e-02,5.480882755372733328e+01,1.137188713633402237e+01,5.992106525928567705e-03,4.413802016380600435e+01,1.597076754590528758e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.025854774699875627e-02,5.597892377751773552e+01,1.145132164416012088e+01,5.787248586643974763e-03,4.259571827715222270e+01,1.602244304850778533e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.998851027099963346e-02,5.716952745914596790e+01,1.153167047111814192e+01,5.591472448610131790e-03,4.113286971097033984e+01,1.607101411399776580e+01
