# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.029744258676654312e+00,7.318181818181817277e+01,3.811890732848361579e-02,1.913799595103465734e+01,5.584237340598366295e+00,4.028826816620913881e-02,1.500706774773580321e+01,4.248826154477790773e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.796189866796308154e-02,1.941269095205244710e+01,5.680918929591157074e+00,4.002939028090691381e-02,1.552032776017609095e+01,4.405855401430434526e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.780504306968986150e-02,1.968235244186024957e+01,5.777229925332454386e+00,3.973217585363381793e-02,1.610648735454124747e+01,4.587495840886670173e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.764829260873155115e-02,1.994690224002009060e+01,5.873148214367693853e+00,3.939095168534852837e-02,1.677191388256532889e+01,4.797402353362454797e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.749159942059433065e-02,2.020467985800526023e+01,5.968644939488386036e+00,3.901370569657572340e-02,1.749488542744867559e+01,5.030583431778086201e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.733491568721643977e-02,2.045675728863107423e+01,6.063697198829030022e+00,3.861357067596993958e-02,1.824547065859303174e+01,5.278420919878596962e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.717819363696816398e-02,2.070348812711132780e+01,6.158284487153303566e+00,3.820368878449507261e-02,1.898769484252868267e+01,5.531934519378287618e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.702138553640091367e-02,2.094415217401088469e+01,6.252382921486987044e+00,3.779720218311492103e-02,1.969571481910828581e+01,5.782036162610054930e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.686444351736953284e-02,2.117804571949107739e+01,6.345964336783136872e+00,3.740725303279332503e-02,2.034103460069594860e+01,6.019871368040495163e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.670731941304978402e-02,2.140607482876888668e+01,6.439008439091188585e+00,3.704608665053916311e-02,2.090670161648357350e+01,6.237598341532852864e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.654996475146799623e-02,2.162791090681144723e+01,6.531494467415453364e+00,3.671218446792901685e-02,2.139910045396774052e+01,6.436137628227955432e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.639233075550105112e-02,2.184102813730359571e+01,6.623391706760455300e+00,3.639325347556213175e-02,2.183980318711077473e+01,6.622856063914146496e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.623436832209987052e-02,2.204753666574181636e+01,6.714679426778770832e+00,3.607671296982619541e-02,2.224655466172704266e+01,6.804947040099672328e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.607602779341023691e-02,2.224739996937200814e+01,6.805337435729976292e+00,3.574998224710876360e-02,2.263032845683768102e+01,6.989132060673785674e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.591725881490083483e-02,2.243838655050928210e+01,6.895337400509742309e+00,3.540048060379742678e-02,2.300181592256313579e+01,7.181496172415078760e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.575801033324584044e-02,2.262131716697202677e+01,6.984655359765716831e+00,3.501562733627980317e-02,2.335704076684667641e+01,7.387236280908425101e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.559823059632491460e-02,2.279690997646185124e+01,7.073271037446709819e+00,3.458497363326996227e-02,2.368692724722752274e+01,7.609299975387055603e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.543786710291110809e-02,2.296436577696020365e+01,7.161161861335693324e+00,3.411023356569256593e-02,2.403970276272496420e+01,7.843742375503458319e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.527686635856026182e-02,2.312155593611960924e+01,7.248298197553583400e+00,3.359742799653732404e-02,2.449831306120441710e+01,8.085464560276300006e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.511517380167918784e-02,2.327019730942642539e+01,7.334657994645422008e+00,3.305258281031706741e-02,2.507650187271964981e+01,8.330119684111378930e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.495273380350944620e-02,2.341021325216527771e+01,7.420219769025389489e+00,3.248239366699691433e-02,2.578544225263358314e+01,8.573647437825330897e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.478948966314059088e-02,2.354104931871526318e+01,7.504960954635311765e+00,3.189781596857130253e-02,2.662160820290851149e+01,8.811006529397518605e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.462538332730001611e-02,2.365881134419391429e+01,7.588846161511404453e+00,3.131147414406272589e-02,2.757771588183664235e+01,9.037868474142344510e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.446035496661056102e-02,2.377417920534721318e+01,7.671877218261193399e+00,3.073599652736139914e-02,2.863261625569912283e+01,9.250931837305593319e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.429434294034904018e-02,2.389519470197816275e+01,7.754082867463625739e+00,3.018401145235751620e-02,2.975998349877082561e+01,9.447415154071148180e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.412728379644625054e-02,2.402586682841738508e+01,7.835504576430117218e+00,2.966814725294122587e-02,3.092203826169440717e+01,9.624839047480163501e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.395911232015394465e-02,2.416624401233426056e+01,7.916181537773960386e+00,2.920102396969182293e-02,3.207176017582608551e+01,9.780885916000960023e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.378976176003346821e-02,2.431659328737102754e+01,7.996151375358182101e+00,2.878810714751024735e-02,3.316994961068228776e+01,9.915640839125776651e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.361916389350338291e-02,2.447719182536406279e+01,8.075450322383900925e+00,2.841464230789630951e-02,3.421934659922990818e+01,1.003529834122489817e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.344724902684639151e-02,2.464832642374732785e+01,8.154113304379267291e+00,2.806232807456002926e-02,3.524546740403197731e+01,1.014649351226394280e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.327394560436619519e-02,2.483030351785546941e+01,8.232174029621882383e+00,2.771286307121132927e-02,3.629492446266272054e+01,1.025537826689095766e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.309917726378167752e-02,2.502340044094692573e+01,8.309665075253032995e+00,2.734794592156018084e-02,3.742819007149267918e+01,1.036776893241535369e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.292286149419761110e-02,2.522799904799024162e+01,8.386617966722882400e+00,2.695135216119380270e-02,3.870447029527899474e+01,1.048861115217432882e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.274490962928266330e-02,2.544502848972233267e+01,8.463063252451853202e+00,2.652517624577153260e-02,4.013006674833223286e+01,1.061720237522241206e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.256522912945607195e-02,2.567561533789848127e+01,8.539030574008783958e+00,2.608104853901262177e-02,4.168143671848435616e+01,1.075007529171929832e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.238373610938712066e-02,2.591905321978628862e+01,8.614548731742406318e+00,2.563068135885201299e-02,4.332356419966161809e+01,1.088390169535625240e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.220035961409861702e-02,2.617555840679884227e+01,8.689645746642781887e+00,2.518578702322467680e-02,4.500850204479840500e+01,1.101545214762626124e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.201504159707507791e-02,2.644534300595408638e+01,8.764348918931997190e+00,2.475587640619117749e-02,4.668299666184172025e+01,1.114217109694751251e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.182773447300479841e-02,2.672935167873989926e+01,8.838684883394197556e+00,2.433511299469455491e-02,4.835290848065965719e+01,1.126601173739318007e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.163839667750015933e-02,2.702995494057720904e+01,8.912679661740096293e+00,2.391112668095586591e-02,5.006810020439374398e+01,1.139080918329820058e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.144699219718090355e-02,2.734661768229983281e+01,8.986358712403482940e+00,2.347152325209004783e-02,5.188901697731549945e+01,1.152040228207941652e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.125348874275971772e-02,2.767836567451098873e+01,9.059746978040545073e+00,2.300390849521201722e-02,5.388054284154367224e+01,1.165869249467473168e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.105785205472764640e-02,2.802679336406296784e+01,9.132868930969930688e+00,2.249588819743671836e-02,5.611358713121216368e+01,1.180971407792219630e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.086004481738371941e-02,2.839478518776754257e+01,9.205748616616082458e+00,2.193623150333903413e-02,5.866619359248044674e+01,1.197738154849004921e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.066002858152287389e-02,2.878088344452183733e+01,9.278409695236408794e+00,2.133556844036734595e-02,6.152813098396326552e+01,1.215930712555929638e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.045776723968522323e-02,2.918607401308183213e+01,9.350875482134533456e+00,2.072397283308412969e-02,6.459073327578107637e+01,1.234717363661301270e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.025322683220881687e-02,2.961225248171239954e+01,9.423168986530029656e+00,2.013219636490102063e-02,6.771628667667326340e+01,1.253201642437407415e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.004637073708549266e-02,3.005909518268929759e+01,9.495312949260670266e+00,1.958544926480039125e-02,7.076499446201977150e+01,1.270595599100424522e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.983715755225146635e-02,3.052855544423083245e+01,9.567329879477551202e+00,1.908343160638027031e-02,7.371774293196185113e+01,1.286874902824996170e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.962555067750653748e-02,3.102314921589181651e+01,9.639242090418413511e+00,1.861850741782579075e-02,7.659913235620882688e+01,1.302249236171424407e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.941152921952225330e-02,3.154236443705555359e+01,9.711071734434664648e+00,1.818304007223650598e-02,7.944057285004699054e+01,1.316939393118924428e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.919509492931069219e-02,3.208696647498624088e+01,9.782840837415026414e+00,1.776946427429008935e-02,8.228503517449080107e+01,1.331178284261089395e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.897628156406214031e-02,3.265994876264324631e+01,9.854571332736588474e+00,1.737210387849171325e-02,8.505051475920359394e+01,1.345135231401491360e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.875513681535672716e-02,3.326074193099340448e+01,9.926285094870909376e+00,1.698732123148992412e-02,8.755682585235413740e+01,1.358886726759932984e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.853169747150019822e-02,3.388574341227952402e+01,9.998003972773016557e+00,1.661157993418563641e-02,8.982792003128906799e+01,1.372514862481735776e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.830600394677679904e-02,3.453237257526336634e+01,1.006974982319824008e+01,1.624134358747973336e-02,9.187916193734994863e+01,1.386113042577926713e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.807810969401773951e-02,3.519883516053899086e+01,1.014154454403767502e+01,1.587307579227313289e-02,9.373470873054330355e+01,1.399784135719112577e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.784805832964823771e-02,3.588496201356684168e+01,1.021341010779223701e+01,1.550324014946671478e-02,9.540194158426503179e+01,1.413637431778998454e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.761588645559092531e-02,3.659224056897377864e+01,1.028536859532462522e+01,1.512820537733205149e-02,9.688216595131656561e+01,1.427790653067289028e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.738164095105777990e-02,3.732189561547988887e+01,1.035744223001568898e+01,1.473748823914839030e-02,9.819737701042322442e+01,1.442625740702595749e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.714536092256666228e-02,3.807432000216600443e+01,1.042965341245425037e+01,1.430925879414746658e-02,9.935195612192100612e+01,1.458959752370881446e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.690708421234660683e-02,3.884985209065484923e+01,1.050202475579315475e+01,1.382062093925429287e-02,1.002969744087231305e+02,1.477652743621550790e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.666686803569521744e-02,3.964951879988473848e+01,1.057457912193338068e+01,1.325399230367980963e-02,1.008907401209653329e+02,1.499343535183940368e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.642475166629897412e-02,4.047481789451443035e+01,1.064733965868209786e+01,1.264216370029041733e-02,1.008892277552633203e+02,1.522698385478413385e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.618076614819940875e-02,4.132713148491928479e+01,1.072032983797830497e+01,1.204572122660941061e-02,1.002144754393163453e+02,1.545307852656680225e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.593495690700214559e-02,4.220665941383241204e+01,1.079357349537137267e+01,1.152275313409252544e-02,9.907677147263026995e+01,1.564930515158926916e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.568738036123892343e-02,4.311311851808902418e+01,1.086709487092181270e+01,1.108652415132762095e-02,9.773778602025824114e+01,1.581109111181592475e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.543807662300611241e-02,4.404599285132240993e+01,1.094091865170024747e+01,1.071414264672743491e-02,9.628634451025139640e+01,1.594751410700934180e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.518708178750376017e-02,4.500351973519763504e+01,1.101507001613559922e+01,1.038168632669670376e-02,9.476468253788871721e+01,1.606778562441228075e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.493443456839595021e-02,4.598301091998051504e+01,1.108957468041479544e+01,1.006523289764016046e-02,9.314099163622150002e+01,1.618079622121323169e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.468017614273243163e-02,4.698137446889345625e+01,1.116445894702081887e+01,9.741958361720357007e-03,9.125557490293745388e+01,1.629457015109079876e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.442435938098107967e-02,4.799626547682120048e+01,1.123974975570109613e+01,9.402200537793614643e-03,8.906195668187783099e+01,1.641214038296065070e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.416703039124380725e-02,4.902856613806421393e+01,1.131547473714671348e+01,9.044979712450589709e-03,8.652546219751121725e+01,1.653332900415314199e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.390822989989515798e-02,5.007994818717016017e+01,1.139166226986026942e+01,8.669469707110360676e-03,8.360394698684721959e+01,1.665778444782691281e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.364799849228421680e-02,5.115229874444685265e+01,1.146834154024120167e+01,8.275532843448670656e-03,8.027225904010131785e+01,1.678481488879268824e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.338637750573788893e-02,5.224732370780662905e+01,1.154554260614618322e+01,7.872169919563788004e-03,7.654915541968662751e+01,1.691075740926218884e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.312340854490144149e-02,5.336599694249726156e+01,1.162329646453886589e+01,7.474865246805901912e-03,7.278792641095451188e+01,1.703056371066625729e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.285913352078604299e-02,5.450926801277363154e+01,1.170163512384843862e+01,7.099240956586151154e-03,6.925048466834087435e+01,1.714002639066472966e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.259359464229982947e-02,5.567818293203390567e+01,1.178059168075789565e+01,6.760903502500495606e-03,6.608070479556872101e+01,1.723549139058703972e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.232683413917803047e-02,5.687391531689242186e+01,1.186020040238861917e+01,6.468960748735472222e-03,6.337725294662313047e+01,1.731551846995036215e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.205889467965566758e-02,5.809783561405042462e+01,1.194049681483837411e+01,6.216019501585281701e-03,6.106017226527659147e+01,1.738312051884362219e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.178982286495291867e-02,5.935146743445477568e+01,1.202151779747564753e+01,5.992106525928567705e-03,5.902966018186740627e+01,1.744163526420907573e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.151966528589106809e-02,6.063648357718666659e+01,1.210330168499798553e+01,5.787248586643974763e-03,5.717920710711385368e+01,1.749407556935793551e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.124846435197031216e-02,6.195470465394230786e+01,1.218588837707312145e+01,5.591472448610131790e-03,5.542673794171712842e+01,1.754322176344870954e+01
