# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.274090353955860566e+00,6.681818181818181301e+01,3.320536804169110789e-02,2.671683381071310137e+01,7.829962592603285643e+00,3.540048060379742678e-02,2.906063673977627104e+01,6.639273383501954839e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.302160985888919625e-02,2.658049016852764979e+01,7.924708211528466606e+00,3.501562733627980317e-02,2.868740623335041917e+01,6.854184536336638267e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.283734983131521290e-02,2.645245069745876521e+01,8.018750226604316467e+00,3.458497363326996227e-02,2.813069510077273705e+01,7.092187280098405822e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.265252876053601622e-02,2.633172522237116908e+01,8.112072661504747373e+00,3.411023356569256593e-02,2.755610557538381045e+01,7.350790370133839069e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.246708655713823055e-02,2.621655139692651559e+01,8.204659639118052183e+00,3.359742799653732404e-02,2.704278498049707835e+01,7.624793995405837244e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.228096214627339949e-02,2.611377096846049994e+01,8.296495414772591559e+00,3.305258281031706741e-02,2.660284200861682535e+01,7.908804686871919287e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.209409335927408680e-02,2.601574008256725890e+01,8.387564399643308022e+00,3.248239366699691433e-02,2.622560053021986448e+01,8.197057803501826001e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.190641681797878881e-02,2.592033062682802225e+01,8.477850749788313323e+00,3.189781596857130253e-02,2.591627212101228039e+01,8.481959657134867214e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.171786782736045474e-02,2.583592107154841244e+01,8.567336620660991997e+00,3.131147414406272589e-02,2.568205758676884898e+01,8.755971885510305697e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.152838024942725137e-02,2.575231678810524372e+01,8.656004238961770625e+00,3.073599652736139914e-02,2.562817186361338528e+01,9.013569470285307972e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.133788637394580023e-02,2.568901757297409105e+01,8.743885159510712768e+00,3.018401145235751620e-02,2.575000245699476409e+01,9.250755326633159470e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.114631679195889111e-02,2.564708306588589792e+01,8.831016993273207660e+00,2.966814725294122587e-02,2.601328590986650369e+01,9.464160542379058683e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.095360024966517520e-02,2.562507322040706015e+01,8.917438685115344654e+00,2.920102396969182293e-02,2.637222720363861583e+01,9.650863268202188650e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.075966349709386566e-02,2.562672196378423450e+01,9.003187642390098944e+00,2.878810714751024735e-02,2.678404679427440627e+01,9.810949664337037746e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.056443113615118709e-02,2.564724020470936239e+01,9.088299974242247004e+00,2.841464230789630951e-02,2.723066569644622348e+01,9.951888033496711472e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.036782545063997085e-02,2.569161758310296761e+01,9.172810618748075129e+00,2.806232807456002926e-02,2.772180907319877363e+01,1.008159877220507816e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.016976622299570240e-02,2.575533261012427033e+01,9.256753413354731563e+00,2.771286307121132927e-02,2.827491624541212190e+01,1.020723903143783495e+01
1.570796326794896558e+00,5.909090909090908639e+01,2.997017054784443038e-02,2.584269702609096697e+01,9.340161175430008456e+00,2.734794592156018084e-02,2.892318580830790609e+01,1.033531339653404402e+01
1.588249619314839878e+00,5.863636363636363313e+01,2.976895263078518233e-02,2.595057011593206298e+01,9.423065775800079535e+00,2.695135216119380270e-02,2.971025179485684120e+01,1.047099155201431309e+01
1.605702911834782975e+00,5.818181818181817988e+01,2.956602356539665688e-02,2.608224489659353651e+01,9.505498207931033505e+00,2.652517624577153260e-02,3.066442250546689152e+01,1.061282907200956416e+01
1.623156204354726295e+00,5.772727272727272663e+01,2.936129109912682250e-02,2.623555724606807615e+01,9.587488653289090834e+00,2.608104853901262177e-02,3.177560954483518785e+01,1.075647529657853596e+01
1.640609496874669837e+00,5.727272727272727337e+01,2.915465938425246609e-02,2.641400102422442586e+01,9.669066543134313463e+00,2.563068135885201299e-02,3.302858455569104734e+01,1.089813921434568655e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.894602870834568978e-02,2.661432421218612987e+01,9.750260617102220806e+00,2.518578702322467680e-02,3.433943461872791403e+01,1.103443515461687952e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.873529520020349712e-02,2.684317319555585613e+01,9.831098978761438900e+00,2.475587640619117749e-02,3.564214248324035594e+01,1.116301568193597582e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.852235051239951705e-02,2.709244087632893638e+01,9.911609148502066091e+00,2.433511299469455491e-02,3.695373274630801319e+01,1.128633169171628303e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.830708148150041029e-02,2.737551862228177768e+01,9.991818114023695685e+00,2.391112668095586591e-02,3.831207578575126149e+01,1.140851319281483711e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.808936975495694710e-02,2.768215819086509910e+01,1.007175237865901352e+01,2.347152325209004783e-02,3.972885798349192754e+01,1.153340915505502373e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.786909139568775201e-02,2.801797058262356543e+01,1.015143800775330796e+01,2.300390849521201722e-02,4.124565952616640629e+01,1.166471909736698542e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.764611642793694118e-02,2.838873933658834403e+01,1.023090067330607233e+01,2.249588819743671836e-02,4.291025256581496450e+01,1.180602926838702693e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.742030838258138065e-02,2.878925646942972705e+01,1.031016569706852515e+01,2.193623150333903413e-02,4.477163273171561286e+01,1.196065361150519202e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.719152376274514699e-02,2.922257599326813349e+01,1.038925809228496178e+01,2.133556844036734595e-02,4.681065997381204369e+01,1.212602656847483296e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.695961136620923793e-02,2.969285831905023443e+01,1.046820260424472870e+01,2.072397283308412969e-02,4.894157562069703005e+01,1.229449668633066928e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.672441219307416377e-02,3.020526147787369808e+01,1.054702374980156954e+01,2.013219636490102063e-02,5.106717837941129545e+01,1.245824294544388877e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.648575753296502494e-02,3.075804448206629971e+01,1.062574585602655119e+01,1.958544926480039125e-02,5.309701252798844706e+01,1.261072083430742374e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.624353625741680796e-02,3.135457449184568546e+01,1.070439309814583417e+01,1.908343160638027031e-02,5.502554438707845463e+01,1.275217319263893501e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.599769138478526601e-02,3.199835757222794896e+01,1.078298953690894280e+01,1.861850741782579075e-02,5.687474455556738917e+01,1.288477208745274005e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.574815149605576281e-02,3.269130607592534687e+01,1.086155915552927453e+01,1.818304007223650598e-02,5.866905613906141070e+01,1.301067343186157821e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.549483887550469882e-02,3.342446430342437935e+01,1.094012589633564403e+01,1.776946427429008935e-02,6.043525788558140022e+01,1.313204080253536610e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.523768291097413380e-02,3.418449806128712254e+01,1.101871369727171412e+01,1.737210387849171325e-02,6.219608159753097709e+01,1.325055513528463003e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.497663841232666132e-02,3.496898951701729175e+01,1.109734652837908087e+01,1.698732123148992412e-02,6.395459197856209954e+01,1.336732625735069746e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.471177963796366769e-02,3.577769333249266737e+01,1.117604842839971724e+01,1.661157993418563641e-02,6.572378022199777092e+01,1.348347264658963596e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.444327942407978696e-02,3.661225337422058601e+01,1.125484354163423184e+01,1.624134358747973336e-02,6.751701519442670474e+01,1.360018913667708773e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.417132419802973595e-02,3.747575342752059413e+01,1.133375615519421231e+01,1.587307579227313289e-02,6.935689104787752512e+01,1.371875105136083839e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.389609781245994116e-02,3.836046554064422764e+01,1.141281073678954350e+01,1.550324014946671478e-02,7.126017103026623545e+01,1.384053193305320129e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.361777932361380089e-02,3.925676226593006390e+01,1.149203197319549119e+01,1.512820537733205149e-02,7.325268105732564550e+01,1.396710767263892805e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.333658874437470609e-02,4.016534213547831200e+01,1.157144480955512655e+01,1.473748823914839030e-02,7.540297235371880902e+01,1.410260922317052845e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.305272051393230173e-02,4.108672625715058757e+01,1.165107448967099124e+01,1.430925879414746658e-02,7.784813611578971404e+01,1.425584820553648413e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.276634829117611669e-02,4.202155247786990344e+01,1.173094659743965984e+01,1.382062093925429287e-02,8.069237629139789192e+01,1.443741930681473029e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.247763226105748899e-02,4.297046947419033813e+01,1.181108709960493819e+01,1.325399230367980963e-02,8.383244342595045850e+01,1.465764555964915239e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.218680301485991685e-02,4.393415421327079429e+01,1.189152239001008837e+01,1.264216370029041733e-02,8.695203354672264595e+01,1.490809598335571806e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.189404750375380238e-02,4.491332107222243053e+01,1.197227933553989132e+01,1.204572122660941061e-02,8.967648856378616529e+01,1.516622725351323453e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.159950581273700418e-02,4.590871650917046765e+01,1.205338532395542295e+01,1.152275313409252544e-02,9.173234069612966834e+01,1.540410507426716080e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.130344173381348155e-02,4.692112615416426280e+01,1.213486831383817055e+01,1.108652415132762095e-02,9.316005607854003756e+01,1.561030180215408691e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.100598410331355054e-02,4.795137552331551234e+01,1.221675688687539285e+01,1.071414264672743491e-02,9.412632252370391939e+01,1.579150286566423311e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.070736139763615022e-02,4.900033392695637957e+01,1.229908030276904896e+01,1.038168632669670376e-02,9.477895187808955768e+01,1.595698762773503887e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.040773655750956900e-02,5.006891684677778898e+01,1.238186855708013567e+01,1.006523289764016046e-02,9.519349674351295221e+01,1.611746175871415332e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.010731711930449639e-02,5.115808925494076931e+01,1.246515244219673235e+01,9.741958361720357007e-03,9.538842376979020798e+01,1.628404189951290704e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.980627729670577167e-02,5.226887012405872923e+01,1.254896361177835118e+01,9.402200537793614643e-03,9.532244311973015272e+01,1.646159033538504701e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.950482194153193433e-02,5.340233686472276986e+01,1.263333464901672443e+01,9.044979712450589709e-03,9.493026711058563194e+01,1.665047380212038419e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.920312218782878680e-02,5.455962917174459648e+01,1.271829913912742782e+01,8.669469707110360676e-03,9.413871672546153491e+01,1.685079671459720529e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.890138947877969752e-02,5.574195283753490315e+01,1.280389174695282506e+01,8.275532843448670656e-03,9.286816658334399222e+01,1.706204861762511271e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.859978728017840088e-02,5.695058594030065535e+01,1.289014829802676232e+01,7.872169919563788004e-03,9.107973610805888143e+01,1.727850370781818512e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.829853378643273021e-02,5.818688844961817352e+01,1.297710587008572780e+01,7.474865246805901912e-03,8.881717543101341050e+01,1.749074612781252114e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.799778922604159878e-02,5.945231414823300042e+01,1.306480290233076325e+01,7.099240956586151154e-03,8.620912011224629623e+01,1.768945851452894402e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.769776964773909014e-02,6.074827382981927570e+01,1.315327910156703339e+01,6.760903502500495606e-03,8.347753045872785549e+01,1.786595196881344094e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.739864545008956709e-02,6.207667309311896986e+01,1.324257612296753095e+01,6.468960748735472222e-03,8.081859391566632667e+01,1.801570562760676353e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.710061118537258354e-02,6.343125456694367870e+01,1.333272599030817496e+01,6.216019501585281701e-03,7.829292646120177324e+01,1.814310901174752289e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.680387100861011410e-02,6.481204638994364586e+01,1.342376043616886072e+01,5.992106525928567705e-03,7.590019696243770397e+01,1.825378892107456963e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.650856837057962032e-02,6.621755769998463848e+01,1.351570886687685835e+01,5.787248586643974763e-03,7.358186310671118235e+01,1.835310434022917292e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.621495881998101518e-02,6.764697181191995412e+01,1.360859945133322846e+01,5.591472448610131790e-03,7.129613298326648874e+01,1.844615127712961211e+01
