# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.712388980384689674e-01,8.772727272727271952e+01,4.359953307839838088e-02,6.339127346357820159e+00,1.991102795044284113e+00,4.639016461617423426e-02,2.857214040559541868e+00,9.674676811835902779e-01
4.886921905584122872e-01,8.727272727272726627e+01,4.340565039482296994e-02,6.628529724231782438e+00,2.075058724451787739e+00,4.622480638343461068e-02,3.026639803284646213e+00,1.018598448958980551e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.321401182484848474e-02,6.920293258823530635e+00,2.159643961922618427e+00,4.605976261207796879e-02,3.200415763884047582e+00,1.070793631264939538e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.302450908911659155e-02,7.214383740917509336e+00,2.244832774895661132e+00,4.589616462674245972e-02,3.377254425994523857e+00,1.123686433627229642e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.283703850647756217e-02,7.510780636989723646e+00,2.330600081284449843e+00,4.573514375206619992e-02,3.555772583208596682e+00,1.176877436623245066e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.265150094538808917e-02,7.809270762098854846e+00,2.416920585883746142e+00,4.557783131268730581e-02,3.734469398496358394e+00,1.229935134906751326e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.246780172453995528e-02,8.109286672653510664e+00,2.503766075942634117e+00,4.542535863324394241e-02,3.911731397333447546e+00,1.282396968213096455e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.228584991953115296e-02,8.410390742619354043e+00,2.591107240719611404e+00,4.527829875356095130e-02,4.086499524898742131e+00,1.333968583355524817e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.210555806749338714e-02,8.713049475197417237e+00,2.678921175550004197e+00,4.513496042713533579e-02,4.260427439591299326e+00,1.385158295286585961e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.192684216599838753e-02,9.017437010744586701e+00,2.767186240085482751e+00,4.499307844081339852e-02,4.436055545065360484e+00,1.436728978975085447e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.174962154585996899e-02,9.322981002373591508e+00,2.855875361113684896e+00,4.485038758138576442e-02,4.616143947727263885e+00,1.489500616299354707e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.157381829129648543e-02,9.628970424151546581e+00,2.944958152516047534e+00,4.470462263564307231e-02,4.803670915046626355e+00,1.544350364269857945e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.139935707479783233e-02,9.935594205954547675e+00,3.034409949690114683e+00,4.455351839037597489e-02,5.001835321078910823e+00,1.602214787721635281e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.122616515711344937e-02,1.024272445287471101e+01,3.124206683330901235e+00,4.439480963237502770e-02,5.214067362513829629e+00,1.664094029463895286e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.105417232252629028e-02,1.054950327517301112e+01,3.214317794064219136e+00,4.422623114843094588e-02,5.444045771065169070e+00,1.731057860052577890e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.088331043229589262e-02,1.085613047365161776e+01,3.304716595101917509e+00,4.404551772533431275e-02,5.695720355412732694e+00,1.804253522685124178e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.071351323631318408e-02,1.116272579220566463e+01,3.395379454913565631e+00,4.385040414987573937e-02,5.973339505275086836e+00,1.884915153391485854e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.054471637243758919e-02,1.146996040991072796e+01,3.486286997429790535e+00,4.363865010072871808e-02,6.281444911888236504e+00,1.974363258513987862e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.037685735892283106e-02,1.177539460979088126e+01,3.577400805284453256e+00,4.341021886819889514e-02,6.621643595498006185e+00,2.073061649377001991e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.020987534718672984e-02,1.208107645857565515e+01,3.668705116537210209e+00,4.316897580434139042e-02,6.989681709565347845e+00,2.179750866298094891e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.004371082557285633e-02,1.238430955953270463e+01,3.760165554930876119e+00,4.291918601441424563e-02,7.380240106757304908e+00,2.292836588199715031e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.987830560187412277e-02,1.268826371080218784e+01,3.851766635170154274e+00,4.266511460367548164e-02,7.787206294593716827e+00,2.410538877094429377e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.971360280333276899e-02,1.298890081179857070e+01,3.943470059072948786e+00,4.241102667738317483e-02,8.202811227603964639e+00,2.530879641808128522e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.954954683391892489e-02,1.328832678349271568e+01,4.035255455645405220e+00,4.216118734079535302e-02,8.619184613145852936e+00,2.651692905654831733e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.938608307390040891e-02,1.358715591284633106e+01,4.127100235845232667e+00,4.191986169917002319e-02,9.029407985620146349e+00,2.770657938741736714e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.922315775095423090e-02,1.388336269861245853e+01,4.218975625039680821e+00,4.169131485776524787e-02,9.424152727475942015e+00,2.885300607769394787e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.906071793967245270e-02,1.417633393902727867e+01,4.310852407245724827e+00,4.147972639789908322e-02,9.793964766236118891e+00,2.993074517074600482e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.889871156156142484e-02,1.446725642843947135e+01,4.402705559405792002e+00,4.128464590144775848e-02,1.013877998538380965e+01,3.093777403709276008e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.873708731217688495e-02,1.475598634889801630e+01,4.494509683056333138e+00,4.109872082387536901e-02,1.046986992059562738e+01,3.190890717614720984e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.857579438841626795e-02,1.504173993431319900e+01,4.586239077507872963e+00,4.091403583837361496e-02,1.080086853566392513e+01,3.288397842815988348e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.841478242473179983e-02,1.532404427995738061e+01,4.677867983968464927e+00,4.072267561813421033e-02,1.114610617079821431e+01,3.390466703892184519e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.825400149313049059e-02,1.560295721833781357e+01,4.769370751651387685e+00,4.051672483634879279e-02,1.152087509113354535e+01,3.501432680474120929e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.809340210309034719e-02,1.587866281651684908e+01,4.860721787184242970e+00,4.028826816620913881e-02,1.193753974454975086e+01,3.625761444733812677e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.793293511636992160e-02,1.615083750475942637e+01,4.951893924697339244e+00,4.002939028090691381e-02,1.241055525762065592e+01,3.768074955251424996e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.777255150135178791e-02,1.641843655619675246e+01,5.042858415454128718e+00,3.973217585363381793e-02,1.295505895381187322e+01,3.933105904087991433e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.761220228902757007e-02,1.668173638026643246e+01,5.133589950489687581e+00,3.939095168534852837e-02,1.357826954611127590e+01,4.124359607816139750e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.745183857299792807e-02,1.694085770375128774e+01,5.224064505319977236e+00,3.901370569657572340e-02,1.426086834544853055e+01,4.337486587517899395e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.729141150926560538e-02,1.719557252336814557e+01,5.314257964368630738e+00,3.861357067596993958e-02,1.497506612949968030e+01,4.564747884473312922e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.713087222249904923e-02,1.744441469551899360e+01,5.404139628634601955e+00,3.820368878449507261e-02,1.568964455722252005e+01,4.797997045767258051e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.697017156450800590e-02,1.768805551446902768e+01,5.493683675262234445e+00,3.779720218311492103e-02,1.637759242092657175e+01,5.028889910892768711e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.680926007587215915e-02,1.792701461505128790e+01,5.582867571513278726e+00,3.740725303279332503e-02,1.701216554731415087e+01,5.249165084552533500e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.664808798594115791e-02,1.816051722363872045e+01,5.671663308016196225e+00,3.704608665053916311e-02,1.757358537558338085e+01,5.451439421112650230e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.648660521221974012e-02,1.838759814008352933e+01,5.760042392713959458e+00,3.671218446792901685e-02,1.806846106580971423e+01,5.636417541401741005e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.632476124881822699e-02,1.860937531484144358e+01,5.847982984499730641e+00,3.639325347556213175e-02,1.851630471619195717e+01,5.810847533660906450e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.616250492622449797e-02,1.882426362739225567e+01,5.935456681625503883e+00,3.607671296982619541e-02,1.893468499421649653e+01,5.981410702019153369e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.599978438009979187e-02,1.903210220940594510e+01,6.022435657893589145e+00,3.574998224710876360e-02,1.933761388529024217e+01,6.154410199341548982e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.583654705127869294e-02,1.923403196845139007e+01,6.108898335764714638e+00,3.540048060379742678e-02,1.973270147207721692e+01,6.335615275992418916e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.567273968155354469e-02,1.942792578428513295e+01,6.194814694516193043e+00,3.501562733627980317e-02,2.012257392505498288e+01,6.530057233481542767e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.550830811921346780e-02,1.961433756394616879e+01,6.280158436830960866e+00,3.458497363326996227e-02,2.050129125221873849e+01,6.740712804800804925e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.534319704716420985e-02,1.979405954952730795e+01,6.364907738210965782e+00,3.411023356569256593e-02,2.084280066212961913e+01,6.963736643872668886e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.517734996268147979e-02,1.996482782274845036e+01,6.449032218859073851e+00,3.359742799653732404e-02,2.113686785468776108e+01,7.193114320773775994e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.501070917741094801e-02,2.012724832016312604e+01,6.532505353188317265e+00,3.305258281031706741e-02,2.149101140480658856e+01,7.424022962658359148e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.484321579750138814e-02,2.028207071484586876e+01,6.615304788578893813e+00,3.248239366699691433e-02,2.193546345303009204e+01,7.652677692672292586e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.467480951196478395e-02,2.042802660885700661e+01,6.697404052525060436e+00,3.189781596857130253e-02,2.246975337889900715e+01,7.874660988626293268e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.450542846477823444e-02,2.056371220245734932e+01,6.778772339215898057e+00,3.131147414406272589e-02,2.308904962711744702e+01,8.086308305185779588e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.433500925310904728e-02,2.069050015872535653e+01,6.859385556165308984e+00,3.073599652736139914e-02,2.377886469852860074e+01,8.284712543022877185e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.416348692491393002e-02,2.080815045138579933e+01,6.939219710671601149e+00,3.018401145235751620e-02,2.451943307484168955e+01,8.467415699300554266e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.399079458120397856e-02,2.091601763934539449e+01,7.018249531479250791e+00,2.966814725294122587e-02,2.528697232358376823e+01,8.632215445904076745e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.381686253789441265e-02,2.101184744385439984e+01,7.096442457203686160e+00,2.920102396969182293e-02,2.604740743750818410e+01,8.777017921597844108e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.364161821965735294e-02,2.111104850943362976e+01,7.173821152834951143e+00,2.878810714751024735e-02,2.677368673111054065e+01,8.901899523025919692e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.346498615992180709e-02,2.121643422323648664e+01,7.250418480466514382e+00,2.841464230789630951e-02,2.747621330466109058e+01,9.012632793257141728e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.328688833666071378e-02,2.133014297780243140e+01,7.326273178349225645e+00,2.806232807456002926e-02,2.817540820077408270e+01,9.115383112355306849e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.310724552851816715e-02,2.145234249629885426e+01,7.401422216220729489e+00,2.771286307121132927e-02,2.889511646948208323e+01,9.215851204244563277e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.292597765711730712e-02,2.158323953326149791e+01,7.475901080370031870e+00,2.734794592156018084e-02,2.967348266503585208e+01,9.319390101263769211e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.274300378731846706e-02,2.172305782347839198e+01,7.549743911980842270e+00,2.695135216119380270e-02,3.055315765088160163e+01,9.430524463838388272e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.255824604870612149e-02,2.187204631937362720e+01,7.622983602864151109e+00,2.652517624577153260e-02,3.153839735561863833e+01,9.548552134768730326e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.237164346493569961e-02,2.203039642287161470e+01,7.695651882042437109e+00,2.608104853901262177e-02,3.261298231350576771e+01,9.670247716285151895e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.218315500072076868e-02,2.219845509720671473e+01,7.767779397462929225e+00,2.563068135885201299e-02,3.375504939309993091e+01,9.792543054803845237e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.199275911901383607e-02,2.237710823133826921e+01,7.839395791731748275e+00,2.518578702322467680e-02,3.493812143755368993e+01,9.912470130421823455e+00
1.675516081914556255e+00,5.636363636363635976e+01,3.180044220020775136e-02,2.256710286589273551e+01,7.910529773551314037e+00,2.475587640619117749e-02,3.614063858995691447e+01,1.002772316703461719e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.160618612823425100e-02,2.276785833653053004e+01,7.981209184092865172e+00,2.433511299469455491e-02,3.737125671499480006e+01,1.014009792051819936e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.140996777374276822e-02,2.297949065838729510e+01,8.051461059726483072e+00,2.391112668095586591e-02,3.864970237267758080e+01,1.025306737451453820e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.121176220154000050e-02,2.320221185168058398e+01,8.121311690910722803e+00,2.347152325209004783e-02,4.000478737903495130e+01,1.037008179848835709e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.101154661799885789e-02,2.343691314947861670e+01,8.190786677543709260e+00,2.300390849521201722e-02,4.147903591920334065e+01,1.049461025011451731e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.080930030212823342e-02,2.368599542113280165e+01,8.259910981647976769e+00,2.249588819743671836e-02,4.312109481656307253e+01,1.063019621608884613e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.060500171788859899e-02,2.394788337582074789e+01,8.328708976979967815e+00,2.193623150333903413e-02,4.498520547951574144e+01,1.078022612894911703e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.039862697850960124e-02,2.422219075018572809e+01,8.397204496129052842e+00,2.133556844036734595e-02,4.706008152591090266e+01,1.094239923948540039e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.019015185029742462e-02,2.451073278906796915e+01,8.465420875601651574e+00,2.072397283308412969e-02,4.926214933477588431e+01,1.110917790431205709e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.997955508353194673e-02,2.481557241599585595e+01,8.533380998647906779e+00,2.013219636490102063e-02,5.149024357298868892e+01,1.127257297149981063e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.976681669505009190e-02,2.513507073379059875e+01,8.601107336192979957e+00,1.958544926480039125e-02,5.364495648601013755e+01,1.142568321405753551e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.955191181007312332e-02,2.546955624464168011e+01,8.668621986271112689e+00,1.908343160638027031e-02,5.571490561354477222e+01,1.156840236440597991e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.933481576945068045e-02,2.582261273384817457e+01,8.735946711967022438e+00,1.861850741782579075e-02,5.771893330866345195e+01,1.170266386760176580e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.911552633277800228e-02,2.619372074471870349e+01,8.803102977915729710e+00,1.818304007223650598e-02,5.967987829133105038e+01,1.183046664824051675e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.889406496141651640e-02,2.658237319978647406e+01,8.870111985665364074e+00,1.776946427429008935e-02,6.162468815826736801e+01,1.195388065125783505e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.867046663995726288e-02,2.699028427297902866e+01,8.936994708143467747e+00,1.737210387849171325e-02,6.357842630181055910e+01,1.207451704543019133e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.844476998138768462e-02,2.741795606540288688e+01,9.003771923199375138e+00,1.698732123148992412e-02,6.547149017767765145e+01,1.219332695561897673e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.821700634563973145e-02,2.786464141772071557e+01,9.070464246335923519e+00,1.661157993418563641e-02,6.720188726771671384e+01,1.231107151443796610e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.798721868289400297e-02,2.832813287452547613e+01,9.137092162838419185e+00,1.624134358747973336e-02,6.878643014661047062e+01,1.242858452106917966e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.775546222400753979e-02,2.880611345985402849e+01,9.203676059492996941e+00,1.587307579227313289e-02,7.023527077204552427e+01,1.254677228901778996e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.752176637651829183e-02,2.929906074881687417e+01,9.270236255939048320e+00,1.550324014946671478e-02,7.156083265914411129e+01,1.266660390638080536e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.728616331731360811e-02,2.980820220700620382e+01,9.336793035693336407e+00,1.512820537733205149e-02,7.276329598613328642e+01,1.278912106905859503e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.704870714033300733e-02,3.033396250276940620e+01,9.403366677037434229e+00,1.473748823914839030e-02,7.386048118086277725e+01,1.291765678940635986e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.680943819437750855e-02,3.087651555301226480e+01,9.469977483921017125e+00,1.430925879414746658e-02,7.487240941339395306e+01,1.305935965522358977e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.656838410802055475e-02,3.143653209952910288e+01,9.536645817031635275e+00,1.382062093925429287e-02,7.577319411681057204e+01,1.322179142732403712e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.632558131598621357e-02,3.201503883357780467e+01,9.603392124989605705e+00,1.325399230367980963e-02,7.646388712088382533e+01,1.341067513101807052e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.608108792402842255e-02,3.261288475583487667e+01,9.670236975848558458e+00,1.264216370029041733e-02,7.678120070335542380e+01,1.361462355162749915e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.583494224158250710e-02,3.323048130331991246e+01,9.737201089053813874e+00,1.204572122660941061e-02,7.662333715837500847e+01,1.381276729359466060e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.558717754092315957e-02,3.386822539601401161e+01,9.804305368073588767e+00,1.152275313409252544e-02,7.609650940554604404e+01,1.398537762111543259e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.533782897170766199e-02,3.452721717120506639e+01,9.871570933665276826e+00,1.108652415132762095e-02,7.538092691557434932e+01,1.412818953266352118e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.508693450668303404e-02,3.520922757913057666e+01,9.939019157907956981e+00,1.071414264672743491e-02,7.457098277920495377e+01,1.424904208057894728e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.483454278580873517e-02,3.591608500900423451e+01,1.000667169920694555e+01,1.038168632669670376e-02,7.368497511502960151e+01,1.435595677822273331e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.458069815737409791e-02,3.664733808102434409e+01,1.007455053854635274e+01,1.006523289764016046e-02,7.269773756157702849e+01,1.445673422029507549e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.432543856504789867e-02,3.740006142424526558e+01,1.014267801692216153e+01,9.741958361720357007e-03,7.155843640809217732e+01,1.455857687011470247e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.406880136740871534e-02,3.817080491114362673e+01,1.021107687410480125e+01,9.402200537793614643e-03,7.019988478496894402e+01,1.466426008322887142e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.381082497785865296e-02,3.895629825650989631e+01,1.027977028907458390e+01,9.044979712450589709e-03,6.858977902514830305e+01,1.477369619051798821e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.355154804410387881e-02,3.975591066443229948e+01,1.034878192238165795e+01,8.669469707110360676e-03,6.671756777516070258e+01,1.488669810360764778e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.329100959430153647e-02,4.056982745880029739e+01,1.041813596026376310e+01,8.275532843448670656e-03,6.455079820785812217e+01,1.500276988420624846e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.302924898270640106e-02,4.139826003968906321e+01,1.048785716096331910e+01,7.872169919563788004e-03,6.211861409667086775e+01,1.511871548944310462e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.276630566027961974e-02,4.224153249119916609e+01,1.055797090374774960e+01,7.474865246805901912e-03,5.957179835629254683e+01,1.522983229990454923e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.250222055331957058e-02,4.310034846831524646e+01,1.062850324030498328e+01,7.099240956586151154e-03,5.714268998744895356e+01,1.533206642006889098e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.223704053080284918e-02,4.397558264718151833e+01,1.069948094912527381e+01,6.760903502500495606e-03,5.495996655319554947e+01,1.542185888146330974e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.197080507665754093e-02,4.486821105402437837e+01,1.077093159343746365e+01,6.468960748735472222e-03,5.307945092737829640e+01,1.549761830457825873e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.170355337576251875e-02,4.577928922993718430e+01,1.084288358224344506e+01,6.216019501585281701e-03,5.145845074980745437e+01,1.556199007389628441e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.143532501033960577e-02,4.670975423280874139e+01,1.091536623573315623e+01,5.992106525928567705e-03,5.003047362020682698e+01,1.561800621591397054e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.116615953802521849e-02,4.766052648570589412e+01,1.098840985476684828e+01,5.787248586643974763e-03,4.873076903447000774e+01,1.566846817555055438e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.089609662919708621e-02,4.863261733005314369e+01,1.106204579518219688e+01,5.591472448610131790e-03,4.749524962561039132e+01,1.571599717262294149e+01
