# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.108652381980153034e-01,8.409090909090909349e+01,4.233616694260043667e-02,9.391722229980892678e+00,3.003779338344573002e+00,4.513496042713532191e-02,5.540116044350718028e+00,1.718907063603201557e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.216285301114749973e-02,9.646056753309805387e+00,3.091759332100993962e+00,4.499307844081339852e-02,5.720308232770396017e+00,1.777266970556149905e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.199104302929758392e-02,9.899572705282258411e+00,3.179786620459355895e+00,4.485038758138575749e-02,5.903399773726776267e+00,1.836725643179041745e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.182065955325694334e-02,1.015199704286391835e+01,3.267845865377937198e+00,4.470462263564306538e-02,6.092339775093312149e+00,1.898255421833526579e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.165162805670436647e-02,1.040287947216925701e+01,3.355920490729315198e+00,4.455351839037596101e-02,6.290190135026702656e+00,1.962877764225311905e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.148387668541154288e-02,1.065224820192499422e+01,3.443993150411706061e+00,4.439480963237501382e-02,6.500125689713493138e+00,2.031665833942089883e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.131733580322659999e-02,1.090050919075106961e+01,3.532048424716718316e+00,4.422623114843094588e-02,6.725437384918937944e+00,2.105748627530423356e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.115193794292535540e-02,1.114761526400889657e+01,3.620072500281510397e+00,4.404551772533430581e-02,6.969537308079940097e+00,2.186316197043606024e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.098761780619168682e-02,1.139323307914551364e+01,3.708051550999592827e+00,4.385040414987572549e-02,7.235959001327601392e+00,2.274625519734207124e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.082431214398794805e-02,1.163670794463157776e+01,3.795968735091394208e+00,4.363865010072871115e-02,7.528314859562067696e+00,2.371995228378105391e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.066195935408440515e-02,1.187816171346446303e+01,3.883805289246335946e+00,4.341021886819888820e-02,7.847302672221196040e+00,2.478783392038354183e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.050049939651157588e-02,1.211881236876307177e+01,3.971548072737878687e+00,4.316897580434139042e-02,8.188190360088672293e+00,2.593485794886757567e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.033987379356024361e-02,1.235755097734547725e+01,4.059183014686325919e+00,4.291918601441424563e-02,8.545405538229779552e+00,2.714275348182071390e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.018002561100586512e-02,1.259365510733339200e+01,4.146691599218877755e+00,4.266511460367547470e-02,8.912482409220309876e+00,2.839171713970887190e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.002089918737766761e-02,1.282802949330702802e+01,4.234057413246274493e+00,4.241102667738316789e-02,9.282289020092656884e+00,2.966040497745870752e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.986243993064971652e-02,1.306104514518171911e+01,4.321268320053467171e+00,4.216118734079534608e-02,9.648508101385319335e+00,3.092608922475171607e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.970459431329740468e-02,1.329193136424993327e+01,4.408310162726150949e+00,4.191986169917001626e-02,1.000493926217841256e+01,3.216484926694564983e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.954730987229744532e-02,1.351936252893784562e+01,4.495161065092461605e+00,4.169131485776524787e-02,1.034394659124874316e+01,3.335179645016523420e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.939053514723271643e-02,1.374476979955954370e+01,4.581806105136053908e+00,4.147972639789906935e-02,1.065842602044546261e+01,3.446180204877676623e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.923421940039141520e-02,1.396880294307817749e+01,4.668232742095501209e+00,4.128464590144775154e-02,1.094931433227879403e+01,3.549401728838553538e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.907831253768413726e-02,1.419050754159860794e+01,4.754426448146761075e+00,4.109872082387536207e-02,1.122718317247294095e+01,3.648509823036865996e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.892276510863906802e-02,1.440929332908230975e+01,4.840370552528176162e+00,4.091403583837361496e-02,1.150304629998410277e+01,3.747608368842160420e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.876752830615754625e-02,1.462480611642763506e+01,4.926046032656514306e+00,4.072267561813420339e-02,1.178784078590271811e+01,3.850908446973606125e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.861255387094420649e-02,1.483760694300568161e+01,5.011437932361375580e+00,4.051672483634879279e-02,1.209463192470912851e+01,3.962714175533427863e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.845779385124564742e-02,1.504790092250565792e+01,5.096532335179084328e+00,4.028826816620913187e-02,1.243391432844136446e+01,4.087404088040819339e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.830320056569165577e-02,1.525589552973792351e+01,5.181314746807673899e+00,4.002939028090689993e-02,1.281553085277518811e+01,4.229389799909108127e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.814872660329522713e-02,1.546130966214555436e+01,5.265770272219324255e+00,3.973217585363381099e-02,1.325176487906831291e+01,4.393090741506741281e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.799432482232355940e-02,1.566334357779862252e+01,5.349881541804800023e+00,3.939095168534852143e-02,1.374417164945805503e+01,4.581575831007717703e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.783994823499562538e-02,1.586172305876832134e+01,5.433630387103798753e+00,3.901370569657571646e-02,1.428170977325974889e+01,4.790132301357483691e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.768554979417981093e-02,1.605694434267987702e+01,5.517001665260163890e+00,3.861357067596993264e-02,1.483621805570685481e+01,5.010878206848805583e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.753108237030823580e-02,1.624904522172720434e+01,5.599980821429593192e+00,3.820368878449506567e-02,1.538855467595950977e+01,5.235753462388666790e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.737649875137675354e-02,1.643788443807929411e+01,5.682552942256440254e+00,3.779720218311492103e-02,1.591608106743735540e+01,5.456752858022036357e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.722175164017969828e-02,1.662338260350671959e+01,5.764703111824520221e+00,3.740725303279331809e-02,1.640059322869518255e+01,5.666164579012886726e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.706679351511506237e-02,1.680549549511019691e+01,5.846416592965525183e+00,3.704608665053915617e-02,1.682955439863708591e+01,5.857292272534456501e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.691157642853695048e-02,1.698393260489763179e+01,5.927677666531630862e+00,3.671218446792900991e-02,1.720591421625086781e+01,6.031134117090748425e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.675605199095931946e-02,1.715768718259878156e+01,6.008466391181339183e+00,3.639325347556212481e-02,1.754668250124735707e+01,6.194260205213460324e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.660017137105598534e-02,1.732761800940264152e+01,6.088767466836472408e+00,3.607671296982618847e-02,1.786671899878315273e+01,6.353047520327334219e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.644388528741546174e-02,1.749378508002532229e+01,6.168566307075912469e+00,3.574998224710876360e-02,1.817695541942642024e+01,6.513407817049206017e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.628714382069133521e-02,1.765602321672027486e+01,6.247847999585632195e+00,3.540048060379741984e-02,1.848233631680349021e+01,6.680641183547734840e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.612989622674122464e-02,1.781423652359315568e+01,6.326597643328877751e+00,3.501562733627979623e-02,1.879011975748416319e+01,6.859302099198663960e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.597209092857932278e-02,1.796847857545004956e+01,6.404801001153491491e+00,3.458497363326995533e-02,1.909408921765156819e+01,7.051994332637588236e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.581367551637641700e-02,1.811844844113928232e+01,6.482442961195573616e+00,3.411023356569256593e-02,1.939847069854038608e+01,7.255163513526134977e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.565459671337541797e-02,1.826273944239210323e+01,6.559502998708686583e+00,3.359742799653731710e-02,1.977999467393273747e+01,7.464096088457498723e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.549480009319903179e-02,1.840232149951146567e+01,6.635965337764767824e+00,3.305258281031706047e-02,2.026439087144122908e+01,7.674965335759262430e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.533422994000931516e-02,1.853745894614189638e+01,6.711815775231631420e+00,3.248239366699690739e-02,2.085536611937014229e+01,7.884292525827612863e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.517282924751211765e-02,1.866798415084262075e+01,6.787039861689401654e+00,3.189781596857130253e-02,2.155410230020405038e+01,8.088014594973563121e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.501053971821552202e-02,1.879399029222725304e+01,6.861623956380465295e+00,3.131147414406272589e-02,2.235032378856179847e+01,8.282574910880560637e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.484730161319431890e-02,1.891492594045045195e+01,6.935552693165048410e+00,3.073599652736139567e-02,2.323055163197446404e+01,8.465103269131061481e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.468305342025745225e-02,1.902906147177205298e+01,7.008804628612708143e+00,3.018401145235751273e-02,2.417275467443407067e+01,8.633209799452295385e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.451773180956551473e-02,1.913758461525080889e+01,7.081363636225959546e+00,2.966814725294122240e-02,2.514046833474832354e+01,8.784814596874582548e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.435127163363072000e-02,1.924282516162893586e+01,7.153222783211342417e+00,2.920102396969181946e-02,2.610085326148036700e+01,8.918120268810303841e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.418360584777060951e-02,1.934967550346557985e+01,7.224393073641527607e+00,2.878810714751024041e-02,2.700473742732917870e+01,9.033281974222504118e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.401466502886103804e-02,1.946428685762603550e+01,7.294906690207045408e+00,2.841464230789630604e-02,2.785054740746765845e+01,9.135561412992650787e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.384437719528563676e-02,1.958747305094664171e+01,7.364796811185872372e+00,2.806232807456002926e-02,2.867101297771902324e+01,9.230619951940056467e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.367266780662199477e-02,1.971944744825347939e+01,7.434095158779512325e+00,2.771286307121132580e-02,2.950832052786354254e+01,9.323708737515842060e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.349945972191316346e-02,1.986125708987344751e+01,7.502832488867548832e+00,2.734794592156017737e-02,3.040843657948851586e+01,9.419792292387517918e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.332467286482262286e-02,2.001260344657454482e+01,7.571038412740407786e+00,2.695135216119379923e-02,3.141738957493322815e+01,9.523101266666374798e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.314822406254464005e-02,2.017363822235640924e+01,7.638741543840089854e+00,2.652517624577152913e-02,3.253871512841740810e+01,9.633017531462865435e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.297002704477622337e-02,2.034466819093394108e+01,7.705969573818398644e+00,2.608104853901261830e-02,3.375226935535046380e+01,9.746572747457442176e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.278999496490610233e-02,2.052594361314615412e+01,7.772749322167974206e+00,2.563068135885200952e-02,3.502810060566947925e+01,9.860919378078406794e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.260805199652169750e-02,2.071784716876345911e+01,7.839106807032816704e+00,2.518578702322467333e-02,3.632010008444208893e+01,9.973283205606692903e+00
1.675516081914556255e+00,5.636363636363635976e+01,3.242413666546579976e-02,2.092046694199186874e+01,7.905067301956194115e+00,2.475587640619117402e-02,3.759066151291604996e+01,1.008148272597846784e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.223820157151141563e-02,2.113449831462116535e+01,7.970655387359491861e+00,2.433511299469454797e-02,3.885685686506674585e+01,1.018717953161926815e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.205020559133719277e-02,2.136227113010259870e+01,8.035895006675634278e+00,2.391112668095586591e-02,4.015815632450735961e+01,1.029364340991644333e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.186010522168884751e-02,2.160247658120426095e+01,8.100809512425142245e+00,2.347152325209004783e-02,4.153728796169696835e+01,1.040414326288976810e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.166785416611452714e-02,2.185471130055707434e+01,8.165421711747960387e+00,2.300390849521201028e-02,4.304158935642848860e+01,1.052199150975597419e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.147340481690284741e-02,2.212027734323449479e+01,8.229753913847739355e+00,2.249588819743671489e-02,4.472441197691029657e+01,1.065060271092862720e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.127671018501693850e-02,2.240078723315469134e+01,8.293827967554703307e+00,2.193623150333903413e-02,4.664376618055922563e+01,1.079327405784050953e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.107772400030451784e-02,2.269666255450298920e+01,8.357665304149461960e+00,2.133556844036734595e-02,4.878999388445826924e+01,1.094792090138588314e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.087640038601941611e-02,2.300723216047247277e+01,8.421286975483784687e+00,2.072397283308412622e-02,5.107926370778384495e+01,1.110742927976699690e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.067269364792542252e-02,2.333335716802287152e+01,8.484713687933510329e+00,2.013219636490102063e-02,5.340797844101533798e+01,1.126416947173600036e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.046655705499221739e-02,2.367806061343161872e+01,8.547965842212438048e+00,1.958544926480038431e-02,5.567185927442941562e+01,1.141146957633812065e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.025794030366022944e-02,2.404100169072158621e+01,8.611063563202769444e+00,1.908343160638026684e-02,5.785753382349903262e+01,1.154914885252569690e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.004679449647349940e-02,2.442165044961218001e+01,8.674026735746334538e+00,1.861850741782579075e-02,5.998317687234488460e+01,1.167900436737090786e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.983309451676245672e-02,2.482116946010076575e+01,8.736875036512790516e+00,1.818304007223650598e-02,6.207407810932937053e+01,1.180292096017384473e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.961684503210499850e-02,2.524191779216728548e+01,8.799627963141382736e+00,1.776946427429008588e-02,6.407740806766311437e+01,1.192275953780394993e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.939808098553906013e-02,2.568615820466945721e+01,8.862304868943338576e+00,1.737210387849171325e-02,6.588749967216720904e+01,1.203972009962530798e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.917685943877175100e-02,2.615254666629477498e+01,8.924924988431440553e+00,1.698732123148992412e-02,6.751863476580616918e+01,1.215449623250988864e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.895322826235428859e-02,2.663848916245380138e+01,8.987507471000604653e+00,1.661157993418563295e-02,6.897340986721947331e+01,1.226783370379509464e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.872722333413589221e-02,2.714106579794260909e+01,9.050071408003873330e+00,1.624134358747972989e-02,7.027773168228684142e+01,1.238055763392946318e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.849887808954440147e-02,2.765773309048579165e+01,9.112635861954368366e+00,1.587307579227312943e-02,7.145580600485759248e+01,1.249358396371724389e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.826823939858041229e-02,2.818867436242819124e+01,9.175219897754635312e+00,1.550324014946671131e-02,7.248965809701201124e+01,1.260783141597020851e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.803536638350877241e-02,2.873476823160963178e+01,9.237842607857015054e+00,1.512820537733204976e-02,7.339863124208997647e+01,1.272429214702007449e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.780029609866573395e-02,2.929659652439402961e+01,9.300523146100635685e+00,1.473748823914838857e-02,7.419279907048664313e+01,1.284611711317127991e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.756306373129478390e-02,2.987458714897516998e+01,9.363280752938040408e+00,1.430925879414746485e-02,7.486979370735471662e+01,1.298000999143422618e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.732371854416085211e-02,3.046914821652915961e+01,9.426134787758680744e+00,1.382062093925428940e-02,7.538709251875060602e+01,1.313298267570995570e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.708231253886583464e-02,3.108064342668749802e+01,9.489104758674507423e+00,1.325399230367980789e-02,7.563807308570966370e+01,1.331019969367140732e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.683888672437958339e-02,3.170945408350439365e+01,9.552210351212638173e+00,1.264216370029041560e-02,7.547813685545206397e+01,1.350075582533505703e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.659347333742876490e-02,3.235629934015545217e+01,9.615471463601037883e+00,1.204572122660940714e-02,7.487913777200031973e+01,1.368510007963253194e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.634611472096956911e-02,3.302220522527226620e+01,9.678908234386076614e+00,1.152275313409252544e-02,7.398355556734892957e+01,1.384506601171055529e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.609687451371921207e-02,3.370820712082122128e+01,9.742541079465818044e+00,1.108652415132762095e-02,7.297169313050943629e+01,1.397697578189041678e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.584579465630726380e-02,3.441378208683891415e+01,9.806390724479282284e+00,1.071414264672743318e-02,7.192670474227921318e+01,1.408828159281903325e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.559291359344286615e-02,3.513676119614532212e+01,9.870478239235124462e+00,1.038168632669670029e-02,7.083871946039928957e+01,1.418649797262641954e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.533827333651724606e-02,3.587459513409896061e+01,9.934825077920320879e+00,1.006523289764016046e-02,6.966386815822524170e+01,1.427884873552431344e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.508191565106709583e-02,3.662507187296530731e+01,9.999453112996860682e+00,9.741958361720355272e-03,6.834014358116777998e+01,1.437193941705174893e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.482388342102945233e-02,3.738818048631249269e+01,1.006438467879151233e+01,9.402200537793612908e-03,6.681058804554055541e+01,1.446829198753911072e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.456421975973709440e-02,3.816447413820542778e+01,1.012964261258265353e+01,9.044979712450587975e-03,6.504520422816442249e+01,1.456780671812024863e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.430296978723701928e-02,3.895458257448662920e+01,1.019525029621154921e+01,8.669469707110360676e-03,6.301615701408705661e+01,1.467025277404334105e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.404018625268946815e-02,3.975918462846846069e+01,1.026123170671488793e+01,8.275532843448668921e-03,6.070312149144019997e+01,1.477511861209125676e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.377591237664301166e-02,4.057896288203140500e+01,1.032761146204347469e+01,7.872169919563788004e-03,5.815907377689186575e+01,1.487949557596892092e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.351019104548125738e-02,4.141467281251610189e+01,1.039441487280034337e+01,7.474865246805900178e-03,5.553545574414624753e+01,1.497917354737274032e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.324306577511141628e-02,4.226716007549860876e+01,1.046166800014423082e+01,7.099240956586150286e-03,5.305844419884616059e+01,1.507057243638793054e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.297458010760264346e-02,4.313731625789081647e+01,1.052939771081285336e+01,6.760903502500495606e-03,5.084933087366444937e+01,1.515059515364816178e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.270477778183791970e-02,4.402600099825671975e+01,1.059763173973356309e+01,6.468960748735471354e-03,4.895458196529467898e+01,1.521791912760891741e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.243370262609961641e-02,4.493414368676013737e+01,1.066639875878147414e+01,6.216019501585281701e-03,4.731897159961447841e+01,1.527496824869455594e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.216139855286148111e-02,4.586276690100661568e+01,1.073572844507785540e+01,5.992106525928566838e-03,4.588562335711384321e+01,1.532449589060333217e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.188790953057461949e-02,4.681298219372560965e+01,1.080565155618908335e+01,5.787248586643973028e-03,4.458428561242610044e+01,1.536901753133425785e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.161327956957110816e-02,4.778591325564946146e+01,1.087620001430568450e+01,5.591472448610130923e-03,4.335056430932731075e+01,1.541086791605766848e+01
