# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
7.679448708775049592e-01,8.000000000000000000e+01,4.116081097655819448e-02,1.134532748160105875e+01,3.742133870607666779e+00,4.363865010072872502e-02,7.549074293845126071e+00,2.449150496932854359e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.100181058178891530e-02,1.159528100884612201e+01,3.830063138472191042e+00,4.341021886819890901e-02,7.884464990770502446e+00,2.560660712967308683e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.084359293094081550e-02,1.184302083488038448e+01,3.917932776193479238e+00,4.316897580434139736e-02,8.242886929884722491e+00,2.680369727542646352e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.068610254422651284e-02,1.208902580792783255e+01,4.005726876781615431e+00,4.291918601441425257e-02,8.618302441463505659e+00,2.806341354523123499e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.052928527786889279e-02,1.233368653552042638e+01,4.093433033378892638e+00,4.266511460367548858e-02,9.004432383465069023e+00,2.936487438623767154e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.037308814928373957e-02,1.257741505536837323e+01,4.181034857047499109e+00,4.241102667738318177e-02,9.394132928727463749e+00,3.068565859035773169e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.021745904137109806e-02,1.281874800729675989e+01,4.268512331852377883e+00,4.216118734079535302e-02,9.780728434284203132e+00,3.200198274542857657e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.006234667394895782e-02,1.305736614839396914e+01,4.355847461202896120e+00,4.191986169917003013e-02,1.015653284377260412e+01,3.328889599050339321e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.990770060375327388e-02,1.329400103623325791e+01,4.443024401480026420e+00,4.169131485776525481e-02,1.051317079195081128e+01,3.452047762565936040e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.975347122440236330e-02,1.352924261711540588e+01,4.530027543478179375e+00,4.147972639789908322e-02,1.084473001573901385e+01,3.567089768440408815e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.959960967706694507e-02,1.376241036988896482e+01,4.616840745414886094e+00,4.128464590144776541e-02,1.115072829086688344e+01,3.673944117819561761e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.944606756844525747e-02,1.399317598212905622e+01,4.703447841153163722e+00,4.109872082387536901e-02,1.144298726330709037e+01,3.776422546246007705e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.929279691524290713e-02,1.422139453455965530e+01,4.789832244123124028e+00,4.091403583837362884e-02,1.173283563976371013e+01,3.878767630058144178e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.913975014417286208e-02,1.444672015661988596e+01,4.875975606935177176e+00,4.072267561813421033e-02,1.203193807223413891e+01,3.985311741583041023e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.898688009195545173e-02,1.466898848759578122e+01,4.961859410176802321e+00,4.051672483634879973e-02,1.235329520764295985e+01,4.100469108204648272e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.883413998168708942e-02,1.488851482149087779e+01,5.047467126461055109e+00,4.028826816620913881e-02,1.270919286853590791e+01,4.228690162827030363e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.868148319087769127e-02,1.510573446640002615e+01,5.132782332599758135e+00,4.002939028090692075e-02,1.310787274715001871e+01,4.374418318008967965e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.852886311987648721e-02,1.532006024943040323e+01,5.217788421711237135e+00,3.973217585363382487e-02,1.356162091005306536e+01,4.542042954376668717e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.837623319036490704e-02,1.553128171379192679e+01,5.302468762612932096e+00,3.939095168534853530e-02,1.407550931921528026e+01,4.734521889339112555e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.822354684535658048e-02,1.573930622889918141e+01,5.386806661287420361e+00,3.901370569657573728e-02,1.463018298825520880e+01,4.946802033738306292e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.807075754750164492e-02,1.594402624648020605e+01,5.470785390145320726e+00,3.861357067596994652e-02,1.520148281225603526e+01,5.170646316965261668e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.791781864421925330e-02,1.614533775973860941e+01,5.554388192568716853e+00,3.820368878449507261e-02,1.576611198445516138e+01,5.397745811418727335e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.776468313698663065e-02,1.634313246972346434e+01,5.637598292620136675e+00,3.779720218311492796e-02,1.630145353564095601e+01,5.619972109540525729e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.761130365872514258e-02,1.653730049468549979e+01,5.720398901248400669e+00,3.740725303279333197e-02,1.678923939782699648e+01,5.829644985366193133e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.745763247380030220e-02,1.672772950173451179e+01,5.802773221906268653e+00,3.704608665053916311e-02,1.721634040509498931e+01,6.020206708080777958e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.730362147802176315e-02,1.691430502010059200e+01,5.884704455164965431e+00,3.671218446792901685e-02,1.758848097857791615e+01,6.192847839658077724e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.714922214499960518e-02,1.709691045836092727e+01,5.966175802882194290e+00,3.639325347556213175e-02,1.792234133823863118e+01,6.354246320582427998e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.699438525430995273e-02,1.727542727131744016e+01,6.047170472222557436e+00,3.607671296982620235e-02,1.823186034701964431e+01,6.510773095771811292e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.683906080559528479e-02,1.744973516714578921e+01,6.127671679967876095e+00,3.574998224710877054e-02,1.852768890813756997e+01,6.668251431938757356e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.668319801853119067e-02,1.761971236448773581e+01,6.207662657392636341e+00,3.540048060379743372e-02,1.881540540965873021e+01,6.831834777617563859e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.652674533282637692e-02,1.778523602428620265e+01,6.287126656570155347e+00,3.501562733627981011e-02,1.909724355589204237e+01,7.005833622750729184e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.636965038046204718e-02,1.794618243957103587e+01,6.366046957069680268e+00,3.458497363326996921e-02,1.937540404031811647e+01,7.192617701776759631e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.621185967854462229e-02,1.810242844662274564e+01,6.444406878410783968e+00,3.411023356569257287e-02,1.971010381371598541e+01,7.388999775998430053e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.605331843829724658e-02,1.825384938536340940e+01,6.522189783348651737e+00,3.359742799653733097e-02,2.013780747333708021e+01,7.590670120287364320e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.589397056218268656e-02,1.840032776369549694e+01,6.599379117528643590e+00,3.305258281031706741e-02,2.066429403126308273e+01,7.793935848767394425e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.573375864390334472e-02,1.854173467340875092e+01,6.675958370767891559e+00,3.248239366699691433e-02,2.129618298381759089e+01,7.995704338499130870e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.557262394757926272e-02,1.867767938923266513e+01,6.751910035939255650e+00,3.189781596857130946e-02,2.203186877139408395e+01,8.192406911575439210e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.541050615206853269e-02,1.880758564871730343e+01,6.827214961797826831e+00,3.131147414406273283e-02,2.286523229042368754e+01,8.380668069614765514e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.524734317930421773e-02,1.893186198358742089e+01,6.901856329544431290e+00,3.073599652736140261e-02,2.377779302324967858e+01,8.557725644873409365e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.508307119111621353e-02,1.905044539200161680e+01,6.975817699673965144e+00,3.018401145235752314e-02,2.474832879937502383e+01,8.721214148554384593e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.491762458923127616e-02,1.916317495755278699e+01,7.049082633455347136e+00,2.966814725294122934e-02,2.574444373346504733e+01,8.869135157491569998e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.475093585086725528e-02,1.927026568563149667e+01,7.121636130146794308e+00,2.920102396969182640e-02,2.671947839034527661e+01,8.999643880423608522e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.458293462481485531e-02,1.937671800821776813e+01,7.193482086989611446e+00,2.878810714751025082e-02,2.762167195860719104e+01,9.112678934791833996e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.441354742242190567e-02,1.948939980748883016e+01,7.264648858242746421e+00,2.841464230789631645e-02,2.846570739417623130e+01,9.213285277964519793e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.424269761732477713e-02,1.961067158932790022e+01,7.335171320500546877e+00,2.806232807456003273e-02,2.928904228157262679e+01,9.306955125959898822e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.407030546968838752e-02,1.974098962996314199e+01,7.405082049956942747e+00,2.771286307121133274e-02,3.013337141113578355e+01,9.398820274530269359e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.389628884936827374e-02,1.988043141327586127e+01,7.474412445812017580e+00,2.734794592156018431e-02,3.104516177526593168e+01,9.493783929215988238e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.372056406516686644e-02,2.002904458740257354e+01,7.543192890053755484e+00,2.695135216119380964e-02,3.207165789093956221e+01,9.596031452109258453e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.354304591041704087e-02,2.018704843257291515e+01,7.611452648310256031e+00,2.652517624577153607e-02,3.322091997248001150e+01,9.704968158923929167e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.336364777709101975e-02,2.035471268952298374e+01,7.679220037046986747e+00,2.608104853901262524e-02,3.447355712828831997e+01,9.817667928121508680e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.318228870421852800e-02,2.053233782473822089e+01,7.746522462144294074e+00,2.563068135885201645e-02,3.578945224950592063e+01,9.931292413518960416e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.299890442062721613e-02,2.072009761105335102e+01,7.813386488785566186e+00,2.518578702322468027e-02,3.711939833056787563e+01,1.004307317947088052e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.281344830874577401e-02,2.091849627956217716e+01,7.879837902865048704e+00,2.475587640619117749e-02,3.842975668169317771e+01,1.015082085292524283e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.262589034972915997e-02,2.112873755841380330e+01,7.945901765307161746e+00,2.433511299469455838e-02,3.973722405963790294e+01,1.025617346149188691e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.243620412976310624e-02,2.135125727869884216e+01,8.011602467124200544e+00,2.391112668095586938e-02,4.108169765805440221e+01,1.036237960334751662e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.224435809645901513e-02,2.158575907463794508e+01,8.076963780543911398e+00,2.347152325209005477e-02,4.250769581808331310e+01,1.047269798448780875e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.205031558510716694e-02,2.183177531533151594e+01,8.142008905513169026e+00,2.300390849521202069e-02,4.406486265117079171e+01,1.059044169329010998e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.185403870121991665e-02,2.209065843231652337e+01,8.206760514819894325e+00,2.249588819743672183e-02,4.580889690044752172e+01,1.071903472255079315e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.165549196053787928e-02,2.236514523161579859e+01,8.271240799020617374e+00,2.193623150333903760e-02,4.780030993598133904e+01,1.086179205708669215e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.145464212642546525e-02,2.265339248401467387e+01,8.335471506469819047e+00,2.133556844036734942e-02,5.002958594926016644e+01,1.101664515878690231e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.125145587000882630e-02,2.295578873271428932e+01,8.399473981645725118e+00,2.072397283308413315e-02,5.240998824058270600e+01,1.117647563587128268e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.104589866153236941e-02,2.327419329329525155e+01,8.463269204877407859e+00,2.013219636490102410e-02,5.483399717307774068e+01,1.133362770853169188e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.083793361176337400e-02,2.360893917963074529e+01,8.526877827773354568e+00,1.958544926480039125e-02,5.719283503276942326e+01,1.148139072094333102e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.062751970430431514e-02,2.396106628103356684e+01,8.590320206868158337e+00,1.908343160638027378e-02,5.947199063019002807e+01,1.161956115690328240e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.041461892743343651e-02,2.433156498801442069e+01,8.653616439515769088e+00,1.861850741782579768e-02,6.168950721746605126e+01,1.174992498252691675e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.019921761088060347e-02,2.472034683966530011e+01,8.716786395870073534e+00,1.818304007223650945e-02,6.385468861413862385e+01,1.187434398759482512e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.998132884684955729e-02,2.512858382679625180e+01,8.779849749524389679e+00,1.776946427429009281e-02,6.580230721342573474e+01,1.199446005289450135e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.976098743262485871e-02,2.555836802854414458e+01,8.842826010886248866e+00,1.737210387849171672e-02,6.754693190101110645e+01,1.211145614099050860e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.953824014685725585e-02,2.600944221292482794e+01,8.905734556608750907e+00,1.698732123148992759e-02,6.911345953994246827e+01,1.222605772318472894e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.931312461496747221e-02,2.648025921167058883e+01,8.968594658692225607e+00,1.661157993418563988e-02,7.051866654222288844e+01,1.233904997013281779e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.908567632668270994e-02,2.696837950488588476e+01,9.031425516336980763e+00,1.624134358747973336e-02,7.178029132380987676e+01,1.245128676643136245e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.885594005937316270e-02,2.747132421744933595e+01,9.094246283774246820e+00,1.587307579227313289e-02,7.290476621046353500e+01,1.256367247698158351e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.862395945261652849e-02,2.798916198721632753e+01,9.157076099136707725e+00,1.550324014946671651e-02,7.390651695161589885e+01,1.267715088444998628e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.838977576532947938e-02,2.852293162322481734e+01,9.219934115538189090e+00,1.512820537733205323e-02,7.478024193404250752e+01,1.279270827737439831e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.815343446141175404e-02,2.907350437655537689e+01,9.282839528404904783e+00,1.473748823914839204e-02,7.553778285388700908e+01,1.291345998882290402e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.791496878104606297e-02,2.964164327512129304e+01,9.345811605195573080e+00,1.430925879414747005e-02,7.618230029399791192e+01,1.304604119762696435e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.767441418093867511e-02,3.022798924901989892e+01,9.408869716475249945e+00,1.382062093925429461e-02,7.667301122627668519e+01,1.319736956511391135e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.743183290703374994e-02,3.083284028883391059e+01,9.472033363940138173e+00,1.325399230367981136e-02,7.691960173178314619e+01,1.337252728964401527e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.718726380973475465e-02,3.145645218423655365e+01,9.535322211860339792e+00,1.264216370029041907e-02,7.675723858082839968e+01,1.356071967548697543e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.694073598334098540e-02,3.209967523412665003e+01,9.598756119147074273e+00,1.204572122660941234e-02,7.617655108448413159e+01,1.374266066820802301e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.669228907081224594e-02,3.276409137810139072e+01,9.662355169277725864e+00,1.152275313409252717e-02,7.531220947838595237e+01,1.390048381201979488e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.644197166540960403e-02,3.345143450851593769e+01,9.726139704246900664e+00,1.108652415132762269e-02,7.433678913895042228e+01,1.403060344113029956e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.618983265904410718e-02,3.416197064567879238e+01,9.790130358949454603e+00,1.071414264672743491e-02,7.333065630744030727e+01,1.414040503937804871e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.593591138021879988e-02,3.489342480791403744e+01,9.854348094227310284e+00,1.038168632669670549e-02,7.228366042303299821e+01,1.423730633219513564e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.568024543327899686e-02,3.564293867330719223e+01,9.918814234163887633e+00,1.006523289764016220e-02,7.114948916259797329e+01,1.432843292341484442e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.542287451573756879e-02,3.640742123766067095e+01,9.983550504436045969e+00,9.741958361720358742e-03,6.987867308127833610e+01,1.442031961341156965e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.516383861628915947e-02,3.718568696073054980e+01,1.004857906987912308e+01,9.402200537793616378e-03,6.841153567377465095e+01,1.451547332979467875e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.490317829012229575e-02,3.797793344255320136e+01,1.011392257606784284e+01,9.044979712450591444e-03,6.670795236464226718e+01,1.461379794613332450e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.464093475648951662e-02,3.878441554688014747e+01,1.017960419358263735e+01,8.669469707110362411e-03,6.475597052458873293e+01,1.471509216332314018e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.437715269260241555e-02,3.960543629809338739e+01,1.024564766194674981e+01,8.275532843448670656e-03,6.253763563406544534e+01,1.481889674657870870e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.411187946272580832e-02,4.044154073241911362e+01,1.031207733679685035e+01,7.872169919563789739e-03,6.010442116453714334e+01,1.492237974532900679e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.384515596323934228e-02,4.129352539315518555e+01,1.037891824191219747e+01,7.474865246805902780e-03,5.766604073951489084e+01,1.502149241235989052e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.357702286542141118e-02,4.216229227120452094e+01,1.044619612204305348e+01,7.099240956586152021e-03,5.536375453154121118e+01,1.511267590354457546e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.330752129613366738e-02,4.304885025197032888e+01,1.051393749857498605e+01,6.760903502500496473e-03,5.329861406205186825e+01,1.519275371925866658e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.303669243926171478e-02,4.395424089096945863e+01,1.058216973000462424e+01,6.468960748735473956e-03,5.152634244449543388e+01,1.526031759372333063e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.276457763255418723e-02,4.487937181673127185e+01,1.065092107712650815e+01,6.216019501585282568e-03,4.999935996934349447e+01,1.531772730189729081e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.249121829440129880e-02,4.582519860575132498e+01,1.072022077099944681e+01,5.992106525928568572e-03,4.865505816804778050e+01,1.536768801418802433e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.221665591455208172e-02,4.679277382621231851e+01,1.079009908574641941e+01,5.787248586643975630e-03,4.743195545415701275e+01,1.541269888395513021e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.194093203235086831e-02,4.778325429096900478e+01,1.086058741697260999e+01,5.591472448610132658e-03,4.626971095691418867e+01,1.545509875173912206e+01
