# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.967059728390360474e-01,9.227272727272726627e+01,4.489065728252381038e-02,4.553067828355096047e+00,1.336059216440211639e+00,4.807980018094494545e-02,1.417100876887334548e+00,4.833243519539023869e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.463367125920707223e-02,4.886326815316717642e+00,1.421201953316167499e+00,4.789938242959296266e-02,1.548012761100071799e+00,5.226516828287642857e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.438167061232810295e-02,5.226011671233416145e+00,1.507296588492027301e+00,4.772308747985863631e-02,1.680809094229694933e+00,5.619747302308231163e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.413439174632090983e-02,5.571946565670659268e+00,1.594313250157829875e+00,4.755033905577509684e-02,1.815740277854134055e+00,6.013901616295717067e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.389158828382414695e-02,5.923913562565489066e+00,1.682222004406009219e+00,4.738053903395017530e-02,1.953088326868641866e+00,6.410077046763517084e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.365302977281122765e-02,6.281714141800696538e+00,1.770992855231394492e+00,4.721308929099159168e-02,2.093198627148227242e+00,6.809480147145816620e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.341850010335459448e-02,6.645170288823402771e+00,1.860595744531210238e+00,4.704739170350720479e-02,2.236484218969027271e+00,7.213434519906736231e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.318779635497120573e-02,7.014124159005004522e+00,1.951000552105076613e+00,4.688284814810472767e-02,2.383428699974065701e+00,7.623414782272699419e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.296072767451663416e-02,7.388361831309489425e+00,2.042177095655008490e+00,4.671886050139198443e-02,2.534582266692126051e+00,8.041033687469364422e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.273711415231980920e-02,7.767546192586725518e+00,2.134095040348507055e+00,4.655483063997676446e-02,2.690556906074497601e+00,8.468007898729433824e-01
4.712388980384689674e-01,8.772727272727271952e+01,4.251678622138771457e-02,8.151298881907797167e+00,2.226723746600431930e+00,4.639016461617423426e-02,2.852023017972042940e+00,8.906160392550556137e-01
4.886921905584122872e-01,8.727272727272726627e+01,4.229958340363702829e-02,8.539293181406836908e+00,2.320033017754116855e+00,4.622480638343461068e-02,3.019153859909644133e+00,9.355941182111086052e-01
5.061454830783556069e-01,8.681818181818181301e+01,4.208535403234402172e-02,8.931251800493479109e+00,2.413993309610876992e+00,4.605976261207796879e-02,3.190993303396656877e+00,9.814806125197266251e-01
5.235987755982988157e-01,8.636363636363635976e+01,4.187395425454362718e-02,9.326931197114062044e+00,2.508575730430010253e+00,4.589616462674245972e-02,3.366308065184625331e+00,1.027957551632912692e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.166524747431906567e-02,9.726037599042617998e+00,2.603751465947020893e+00,4.573514375206619992e-02,3.543721922020142578e+00,1.074679291950921600e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.145910406490766614e-02,1.012800397130441965e+01,2.699488810753372103e+00,4.557783131268730581e-02,3.721720437032882245e+00,1.121272941779739574e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.125540044443472276e-02,1.053238935719700109e+01,2.795754229747051234e+00,4.542535863324394241e-02,3.898649259881565854e+00,1.167337927961068278e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.105401888461754356e-02,1.093987816787661416e+01,2.892522401822965161e+00,4.527829875356095130e-02,4.073395570786101594e+00,1.212620735708874298e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.085484716538447664e-02,1.135014896767908432e+01,2.989768048489741314e+00,4.513496042713533579e-02,4.247565461368340678e+00,1.257571848063094189e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.065777785031203517e-02,1.176152583289874620e+01,3.087455666277739930e+00,4.499307844081339852e-02,4.423670178451368784e+00,1.302865189263628265e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.046270819438046312e-02,1.217422951381729845e+01,3.185554958752473631e+00,4.485038758138576442e-02,4.604463415632266354e+00,1.349225330005667578e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.026953988206621177e-02,1.258830051995612465e+01,3.284037680175550200e+00,4.470462263564307231e-02,4.793035597901307732e+00,1.397428363420686770e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.007817841192676256e-02,1.300358526196396269e+01,3.382876155143484276e+00,4.455351839037597489e-02,4.992956792907041752e+00,1.448304616843171022e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.988853300829336979e-02,1.341891252065305018e+01,3.482036463674691884e+00,4.439480963237502770e-02,5.207980169989168573e+00,1.502743506478556590e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.970051650923932945e-02,1.383412973481975072e+01,3.581486448762007058e+00,4.422623114843094588e-02,5.442001799592896205e+00,1.561700477830232581e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.951404483474550700e-02,1.424976905853609388e+01,3.681200131933519248e+00,4.404551772533431275e-02,5.699356695202125067e+00,1.626206020763921067e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.932903682904742571e-02,1.466592056228317631e+01,3.781154240969295088e+00,4.385040414987573937e-02,5.984831720954139733e+00,1.697376919623308167e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.914541424597737379e-02,1.507905126370378390e+01,3.881304752108244216e+00,4.363865010072871808e-02,6.303663633501492392e+00,1.776420034755860744e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.896310142630139001e-02,1.549334687557292334e+01,3.981637623559418859e+00,4.341021886819889514e-02,6.658217466300493825e+00,1.863801989767228218e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.878202498259456649e-02,1.590375796495147931e+01,4.082107580477839726e+00,4.316897580434139042e-02,7.044725032301878187e+00,1.958474873821196338e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.860211378611583949e-02,1.631436239161255486e+01,4.182695715465234443e+00,4.291918601441424563e-02,7.458011270919653768e+00,2.059093416999330906e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.842329890191767405e-02,1.672285072231231240e+01,4.283370552671547316e+00,4.266511460367548164e-02,7.891852012315206721e+00,2.164139864109198896e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.824551322513641133e-02,1.712716360350852440e+01,4.384096280065987727e+00,4.241102667738317483e-02,8.339027761158575913e+00,2.271910823278838976e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.806869135435123064e-02,1.752897079954452408e+01,4.484846578816700458e+00,4.216118734079535302e-02,8.791460632818072440e+00,2.380514943278042139e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.789276959138508649e-02,1.792892294390603780e+01,4.585593304909897583e+00,4.191986169917002319e-02,9.240261602522563678e+00,2.487879774178446191e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.771768583824676446e-02,1.832478104141719655e+01,4.686306675428173918e+00,4.169131485776524787e-02,9.675744010258975791e+00,2.591767154853580557e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.754337928765225096e-02,1.871594466570688553e+01,4.786956215976075235e+00,4.147972639789908322e-02,1.008746488263175323e+01,2.689834786599586636e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.736979036517317637e-02,1.910390004924585128e+01,4.887511347049662724e+00,4.128464590144775848e-02,1.047386677720300696e+01,2.781832937647317650e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.719686072898168577e-02,1.948665353791466259e+01,4.987941636992585970e+00,4.109872082387536901e-02,1.084874762226957934e+01,2.870905908870122758e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.702453316726853072e-02,1.986367110757868204e+01,5.088217010888160807e+00,4.091403583837361496e-02,1.122758849718238494e+01,2.960711520891965876e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.685275133911120049e-02,2.023616255428830257e+01,5.188308042990377622e+00,4.072267561813421033e-02,1.162546437881126771e+01,3.055126681004308953e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.668145973418513589e-02,2.060325796206067039e+01,5.288186128805653752e+00,4.051672483634879279e-02,1.205939537954497709e+01,3.158252669274901780e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.651060367270558826e-02,2.096379025167323462e+01,5.387822994377269303e+00,4.028826816620913881e-02,1.254791762462755855e+01,3.274432103818563533e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.634012922355686626e-02,2.131709267993734969e+01,5.487186649060014076e+00,4.002939028090691381e-02,1.311010376867148430e+01,3.408273094081320842e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.616998295949878928e-02,2.166414855000839168e+01,5.586244224588785556e+00,3.973217585363381793e-02,1.376396733786779869e+01,3.564662810370744506e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.600011191161235635e-02,2.200450553788133945e+01,5.684969085929573396e+00,3.939095168534852837e-02,1.452656753345209673e+01,3.747594342719444249e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.583046356929971837e-02,2.233708683538861095e+01,5.783334650506366970e+00,3.901370569657572340e-02,1.537827753199982972e+01,3.953702728593043947e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.566098583696881985e-02,2.265979084426312795e+01,5.881303583688268333e+00,3.861357067596993958e-02,1.628815752743988909e+01,4.176268461673623200e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.549162683771585336e-02,2.297584258007393387e+01,5.978850006850936261e+00,3.820368878449507261e-02,1.722217154107121218e+01,4.407877799794202467e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.532233485773495635e-02,2.328378721397447748e+01,6.075946577501254886e+00,3.779720218311492103e-02,1.814538754217323202e+01,4.640515076618730639e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.515305834631464454e-02,2.358072849924173653e+01,6.172557248285139408e+00,3.740725303279332503e-02,1.902040285515099072e+01,4.865786320403833187e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.498374587797368346e-02,2.386887672335353017e+01,6.268658023844627891e+00,3.704608665053916311e-02,1.981670883527649352e+01,5.075666728351667878e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.481434585328171960e-02,2.414594656120373983e+01,6.364215459696222155e+00,3.671218446792901685e-02,2.053779060021061653e+01,5.270268197599229154e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.464480635680614040e-02,2.441417322642786658e+01,6.459200220770870970e+00,3.639325347556213175e-02,2.120762746941238319e+01,5.456231754809494738e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.447507515625256730e-02,2.467237425792976779e+01,6.553586092635383942e+00,3.607671296982619541e-02,2.185182493821147887e+01,5.640475277902988083e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.430509971101865230e-02,2.491714821733025786e+01,6.647336706260439598e+00,3.574998224710876360e-02,2.249136231197280367e+01,5.829898785766039815e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.413482729780832614e-02,2.515157429387616617e+01,6.740428677992392537e+00,3.540048060379742678e-02,2.314291343973143000e+01,6.031181892598365124e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.396420510612926935e-02,2.537247983474785684e+01,6.832827355793987145e+00,3.501562733627980317e-02,2.381542822633419121e+01,6.250605663406018309e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.379318024068107829e-02,2.558248655921583037e+01,6.924504224299419697e+00,3.458497363326996227e-02,2.450662088786575055e+01,6.492556533671756114e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.362169967459451708e-02,2.578088238425227985e+01,7.015433782269861140e+00,3.411023356569256593e-02,2.518428664716148546e+01,6.753803116072000456e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.344970905647948189e-02,2.596332505651717071e+01,7.105578155843144117e+00,3.359742799653732404e-02,2.580762078825251393e+01,7.028220401939208273e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.327715144832478489e-02,2.613301614911931026e+01,7.194912516397285351e+00,3.305258281031706741e-02,2.633225085483996253e+01,7.309434837260329942e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.310396726489397284e-02,2.628917529179909351e+01,7.283409709639848906e+00,3.248239366699691433e-02,2.672016166820702665e+01,7.590708331632986194e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.293009439367136637e-02,2.642920948382763058e+01,7.371032311598928466e+00,3.189781596857130253e-02,2.705215772373862038e+01,7.864456479368827857e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.275547189732537501e-02,2.655558323579468905e+01,7.457753593305540996e+00,3.131147414406272589e-02,2.746997152879799131e+01,8.125537866987565749e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.258004433149945533e-02,2.666722632920969005e+01,7.543546760961270969e+00,3.073599652736139914e-02,2.797126058341488530e+01,8.370323775974695124e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.240376198873632513e-02,2.676077339781851805e+01,7.628376975124090187e+00,3.018401145235751620e-02,2.853784547839520869e+01,8.595732000791597827e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.222658096415704360e-02,2.685620117865617473e+01,7.712271505899617630e+00,2.966814725294122587e-02,2.914474979753760664e+01,8.799033764312463646e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.204846447382498492e-02,2.695864712141934305e+01,7.795268917404167830e+00,2.920102396969182293e-02,2.976126580948497846e+01,8.977643543964639150e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.186938407439757898e-02,2.707049703203898616e+01,7.877413192859503255e+00,2.878810714751024735e-02,3.036389970901991830e+01,9.131598619071816358e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.168931970902546386e-02,2.719118094807415886e+01,7.958746252106968733e+00,2.841464230789630951e-02,3.095444931836944491e+01,9.267945787817662762e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.150825822409834137e-02,2.732014761254174928e+01,8.039308260612639145e+00,2.806232807456002926e-02,3.155474294280199743e+01,9.394245526754275488e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.132618583585256022e-02,2.745834181421766118e+01,8.119137788165463832e+00,2.771286307121132927e-02,3.218878226692291378e+01,9.517458945387119229e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.114308574453509421e-02,2.760801455028634876e+01,8.198271922297774239e+00,2.734794592156018084e-02,3.288236669007488189e+01,9.644088459626475540e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.095893831503238741e-02,2.776753687272210769e+01,8.276746371058735008e+00,2.695135216119380270e-02,3.366727201730336105e+01,9.779539134901952480e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.077372304808614206e-02,2.793592027161900049e+01,8.354595559843659203e+00,2.652517624577153260e-02,3.454697255093281427e+01,9.922787692234946277e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.058741978874232950e-02,2.811457686774028275e+01,8.431852720829587255e+00,2.608104853901262177e-02,3.550511153900568218e+01,1.006978943341876587e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.040000884210663015e-02,2.830573651380739619e+01,8.508549976992032526e+00,2.563068135885201299e-02,3.652195950050015938e+01,1.021680773820965094e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.021147187401539494e-02,2.850768995559218766e+01,8.584718420263877547e+00,2.518578702322467680e-02,3.757403413969792183e+01,1.036034979315638260e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.002179239471288244e-02,2.871999237093947244e+01,8.660388184666127032e+00,2.475587640619117749e-02,3.863934688599609046e+01,1.049774054386317879e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.983095488838537548e-02,2.894407815878304291e+01,8.735588515297532552e+00,2.433511299469455491e-02,3.972922062617784178e+01,1.063120904823544954e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.963894141912017804e-02,2.918157083582803679e+01,8.810347832732380979e+00,2.391112668095586591e-02,4.087730602650321288e+01,1.076492324592841854e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.944573092029381667e-02,2.943058430118265534e+01,8.884693793864290257e+00,2.347152325209004783e-02,4.212679675154726056e+01,1.090297485103096342e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.925130208852077737e-02,2.969153812070227616e+01,8.958653349545413036e+00,2.300390849521201722e-02,4.352432411484481634e+01,1.104941847687907952e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.905563646381813941e-02,2.996794694394466418e+01,9.032252798832736573e+00,2.249588819743671836e-02,4.512652441901448697e+01,1.120835736320105802e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.885871763638419435e-02,3.025756098234992919e+01,9.105517840476874625e+00,2.193623150333903413e-02,4.700351882273431414e+01,1.138364673639701152e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.866052840893259374e-02,3.055996989535274366e+01,9.178473622085158823e+00,2.133556844036734595e-02,4.916635769001033651e+01,1.157249939977277187e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.846105038465712375e-02,3.087836642582692193e+01,9.251144786860328040e+00,2.072397283308412969e-02,5.151604200715822657e+01,1.176610328047649645e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.826026472286879629e-02,3.121263453928357023e+01,9.323555518192511826e+00,2.013219636490102063e-02,5.391266901943455281e+01,1.195523734267242766e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.805815245687064141e-02,3.156209720414808118e+01,9.395729582430869087e+00,1.958544926480039125e-02,5.622433322418970647e+01,1.213202916074966531e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.785469472467604068e-02,3.192717351797323744e+01,9.467690370107426645e+00,1.908343160638027031e-02,5.843764194831776138e+01,1.229648275311468808e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.764987285643999426e-02,3.230653417854711051e+01,9.539460935608097714e+00,1.861850741782579075e-02,6.057812394185106797e+01,1.245091317849036372e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.744366793299643503e-02,3.269778191314315308e+01,9.611064035473072309e+00,1.818304007223650598e-02,6.267116436579443217e+01,1.259769752232397266e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.723606062593789470e-02,3.310051050427201602e+01,9.682522165556148863e+00,1.776946427429008935e-02,6.474553875115906010e+01,1.273925684338759190e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.702703214936824291e-02,3.351498807452529860e+01,9.753857597213862363e+00,1.737210387849171325e-02,6.682584466051311267e+01,1.287746141040116399e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.681656466880068951e-02,3.394141291546644368e+01,9.825092412702733924e+00,1.698732123148992412e-02,6.892832228827877827e+01,1.301356382024553504e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.660464082016489665e-02,3.438005545322597811e+01,9.896248539791443477e+00,1.661157993418563641e-02,7.106574518646290528e+01,1.314882335882538911e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.639124815760202775e-02,3.483135806044123228e+01,9.967347785774908431e+00,1.624134358747973336e-02,7.304793651604960303e+01,1.328424437577667128e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.617639298303540626e-02,3.529575771229957581e+01,1.003841187104057120e+01,1.587307579227313289e-02,7.483611767680277183e+01,1.342076751738425422e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.596009420414225125e-02,3.577363438483958191e+01,1.010946246231885581e+01,1.550324014946671478e-02,7.644641341820114633e+01,1.355942185940587130e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.574237171912032579e-02,3.626540053203826375e+01,1.018052120579040754e+01,1.512820537733205149e-02,7.787823508508712678e+01,1.370131728249110381e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.552325412202737995e-02,3.677153024013478699e+01,1.025160976008633540e+01,1.473748823914839030e-02,7.915045148026925403e+01,1.385023827645862404e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.530277496834968179e-02,3.729258125880107855e+01,1.032274982930144880e+01,1.430925879414746658e-02,8.027350569198668495e+01,1.401435387860075998e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.508094835037634127e-02,3.782928736161512262e+01,1.039396319617568842e+01,1.382062093925429287e-02,8.120060457505040574e+01,1.420225489392067431e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.485779452838838416e-02,3.838234513510369084e+01,1.046527175556744638e+01,1.325399230367980963e-02,8.178620422109727883e+01,1.442021227603706457e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.463335416638000319e-02,3.895191931644470174e+01,1.053669754839115313e+01,1.264216370029041733e-02,8.182163297935807122e+01,1.465464150552780964e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.440764473009085153e-02,3.953800522122072891e+01,1.060826279612544631e+01,1.204572122660941061e-02,8.122876490611326972e+01,1.488113264662941582e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.418068322832647374e-02,4.014122517709364502e+01,1.067998993594181911e+01,1.152275313409252544e-02,8.019878737282041925e+01,1.507719932253222872e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.395250436076214878e-02,4.076285699291289433e+01,1.075190165664214703e+01,1.108652415132762095e-02,7.896882439238660822e+01,1.523837586842404512e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.372313304410435947e-02,4.140411255629364717e+01,1.082402093555291955e+01,1.071414264672743491e-02,7.765745690150939140e+01,1.537390796705467544e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.349258527622062609e-02,4.206552490694213020e+01,1.089637107660550797e+01,1.038168632669670376e-02,7.628944720280176739e+01,1.549308421237427780e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.326088305067149434e-02,4.274744850958985154e+01,1.096897574970982348e+01,1.006523289764016046e-02,7.480629941865966259e+01,1.560473432074811839e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.302806505841056839e-02,4.345035570142002967e+01,1.104185903147611825e+01,9.741958361720357007e-03,7.311343290155835462e+01,1.571680379262473082e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.279415410261341132e-02,4.417494953857902829e+01,1.111504544753119461e+01,9.402200537793614643e-03,7.115320935312192319e+01,1.583223254062583507e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.255916322749249719e-02,4.492199667460165813e+01,1.118856001670721234e+01,9.044979712450589709e-03,6.889281547371615488e+01,1.595076486842363295e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.232311585866342957e-02,4.569260734069658980e+01,1.126242829736603746e+01,8.669469707110360676e-03,6.629625791411467617e+01,1.607195702220320044e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.208605168549115233e-02,4.648846890719988778e+01,1.133667643578652928e+01,8.275532843448670656e-03,6.334119038960238868e+01,1.619501073678854297e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.184799318347378783e-02,4.731143961927444508e+01,1.141133121696769948e+01,7.872169919563788004e-03,6.010889828278229174e+01,1.631634569667071943e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.160895642015766074e-02,4.816287380895779791e+01,1.148642011838680510e+01,7.474865246805901912e-03,5.684891116178383186e+01,1.643109812118178681e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.136896398314387310e-02,4.904213914064171576e+01,1.156197136674254899e+01,7.099240956586151154e-03,5.381221424552313692e+01,1.653532826978601378e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.112804480217082836e-02,4.994808028606959027e+01,1.163801399774956913e+01,6.760903502500495606e-03,5.112723364580070751e+01,1.662576810522449478e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.088622934979408874e-02,5.087940275635346410e+01,1.171457791987824670e+01,6.468960748735472222e-03,4.884934031955737765e+01,1.670124697767279898e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.064354015370281278e-02,5.183501253790940666e+01,1.179169398214925835e+01,6.216019501585281701e-03,4.689899868648438996e+01,1.676475573548307096e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.039999590746242181e-02,5.281408145618831895e+01,1.186939404594694913e+01,5.992106525928567705e-03,4.519767883786387586e+01,1.681954139515826441e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.015561893104851621e-02,5.381570316156606992e+01,1.194771106229241653e+01,5.787248586643974763e-03,4.366426459852184649e+01,1.686850626485380644e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.991043766941349297e-02,5.483895142798762379e+01,1.202667915399628740e+01,5.591472448610131790e-03,4.221910301510094143e+01,1.691428241445310832e+01
