# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.712388980384689674e-01,8.772727272727271952e+01,4.354656495036712122e-02,6.687961115848382043e+00,2.075144942760573041e+00,4.639016461617423426e-02,3.196305443984142958e+00,1.020264323332334522e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.335226103813460963e-02,6.961305560843051410e+00,2.159571025713563408e+00,4.622480638343459680e-02,3.373303698713838727e+00,1.072425261611676950e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.316032549848315691e-02,7.235602022414690637e+00,2.244479775946967681e+00,4.605976261207796879e-02,3.553725886150060465e+00,1.125585720161723646e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.297064425787150421e-02,7.510771146754827932e+00,2.329848675149882364e+00,4.589616462674245279e-02,3.736136937386880685e+00,1.179373174703140403e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.278310838332161775e-02,7.786738210480952382e+00,2.415655212106868621e+00,4.573514375206619298e-02,3.919000043333240146e+00,1.233383938956154058e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.259761405717555488e-02,8.063455246429063195e+00,2.501877175663054675e+00,4.557783131268729887e-02,4.100686307310626333e+00,1.287183570445077141e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.241406210587257003e-02,8.340780945596517171e+00,2.588491698040748190e+00,4.542535863324393547e-02,4.279486521484774819e+00,1.340308037293880483e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.223235739439942099e-02,8.618405968315409282e+00,2.675473659932865456e+00,4.527829875356095130e-02,4.454302703274308328e+00,1.392465204019369240e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.205240878647618918e-02,8.896502124745033768e+00,2.762800957338765961e+00,4.513496042713532191e-02,4.626789974019534846e+00,1.444174163707707459e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.187412901414890032e-02,9.174834022075522455e+00,2.850451938746451308e+00,4.499307844081339852e-02,4.799371319724461848e+00,1.496208098128819275e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.169743406780302558e-02,9.452940578483410405e+00,2.938403831278338707e+00,4.485038758138575749e-02,4.974577623227523837e+00,1.549394234456695774e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.152224301795939820e-02,9.730688388103553521e+00,3.026634354979488073e+00,4.470462263564306538e-02,5.155344549679417909e+00,1.604613789852671779e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.134847801332319772e-02,1.000831141003782854e+01,3.115122244807118079e+00,4.455351839037596101e-02,5.345098696696608975e+00,1.662804044625960875e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.117606404583466079e-02,1.028572076196896035e+01,3.203844668554930220e+00,4.439480963237501382e-02,5.547769219862503931e+00,1.724962312481934212e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.100492849355805158e-02,1.056184279280258131e+01,3.292771892480185425e+00,4.422623114843094588e-02,5.767182926139676979e+00,1.792151725712391119e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.083500106805006136e-02,1.083798794587740844e+01,3.381887498759053035e+00,4.404551772533430581e-02,6.006576804932448610e+00,1.865508300670288167e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.066621381115320677e-02,1.111333433676594318e+01,3.471168361236780964e+00,4.385040414987572549e-02,6.269447472213796502e+00,1.946249971433107184e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.049850087628804884e-02,1.138738362215902988e+01,3.560588218384173054e+00,4.363865010072871115e-02,6.559964292571394573e+00,2.035676092963055961e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.033179817339300338e-02,1.166059164577418983e+01,3.650127792484134659e+00,4.341021886819888820e-02,6.879310658669618661e+00,2.134226097225044860e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.016604333642375541e-02,1.193229681224239869e+01,3.739764167317951582e+00,4.316897580434139042e-02,7.223149413882473446e+00,2.240620964993812692e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.000117572297377105e-02,1.220203316401488358e+01,3.829469796741059362e+00,4.291918601441424563e-02,7.586110322264089767e+00,2.353255313973220630e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.983713628297320952e-02,1.247102149628124224e+01,3.919227462167817144e+00,4.266511460367547470e-02,7.962332312767378184e+00,2.470347604307493228e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.967386723563216117e-02,1.273853130016025226e+01,4.009015833425380926e+00,4.241102667738316789e-02,8.345393761337067673e+00,2.589934715028181955e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.951131202064671333e-02,1.300361077056782833e+01,4.098806263361056246e+00,4.216118734079534608e-02,8.728022642977151691e+00,2.709872350885395242e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.934941529819896422e-02,1.326637121078759840e+01,4.188576633943624117e+00,4.191986169917001626e-02,9.103199564504773633e+00,2.827861767479234789e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.918812290900426654e-02,1.352681493834402993e+01,4.278305064760377086e+00,4.169131485776524787e-02,9.462608209793812009e+00,2.941468580465206095e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.902738160223156311e-02,1.378603347889526987e+01,4.367969229715237489e+00,4.147972639789906935e-02,9.798409707648817246e+00,3.048197029297277538e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.886713892207634136e-02,1.404274228281905934e+01,4.457546586062016480e+00,4.128464590144775154e-02,1.011086674068992508e+01,3.147864956633893208e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.870734320738473261e-02,1.429652304846760025e+01,4.547014625385440212e+00,4.109872082387536207e-02,1.041035727553762058e+01,3.243930299219113245e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.854794358927898096e-02,1.454739380334794063e+01,4.636351010625126889e+00,4.091403583837361496e-02,1.070932474247793564e+01,3.340340324115385950e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.838888985194635617e-02,1.479538649170992670e+01,4.725533462573109134e+00,4.072267561813420339e-02,1.102117372010119212e+01,3.441220892070667503e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.823013221871700978e-02,1.504095260600287531e+01,4.814537576241564309e+00,4.051672483634879279e-02,1.135756659495594789e+01,3.550838809358551007e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.807162133387718278e-02,1.528289095191303915e+01,4.903338506661924612e+00,4.028826816620913187e-02,1.173198683561612121e+01,3.673611396894767456e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.791330826266918474e-02,1.552146642946438249e+01,4.991914622095449339e+00,4.002939028090689993e-02,1.215584946897815222e+01,3.814081022191859738e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.775514446719322598e-02,1.575687482100095238e+01,5.080245388089854153e+00,3.973217585363381099e-02,1.264310650478429920e+01,3.976901139396384011e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.759708159489381224e-02,1.598865431163537210e+01,5.168308568843172246e+00,3.939095168534852143e-02,1.319910059743492070e+01,4.165514987991939755e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.743907136889788184e-02,1.621567934195838490e+01,5.256076553696334308e+00,3.901370569657571646e-02,1.380802710891909335e+01,4.375607452473780690e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.728106558708575713e-02,1.643922609743089680e+01,5.343529501432782602e+00,3.861357067596993264e-02,1.444440004233643471e+01,4.599562224600753702e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.712301612200474832e-02,1.665915823846011534e+01,5.430647440155532912e+00,3.820368878449506567e-02,1.508155482034542416e+01,4.829357587351452707e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.696487484280736036e-02,1.687356538307774301e+01,5.517401314559989167e+00,3.779720218311492103e-02,1.569457337530959151e+01,5.056775625275768071e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.680659339334810265e-02,1.708423343654475346e+01,5.603772180659319702e+00,3.740725303279331809e-02,1.626094145002893043e+01,5.273713889238706543e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.664812315301887308e-02,1.729042060441211603e+01,5.689737987461206181e+00,3.704608665053915617e-02,1.676408530248981421e+01,5.472904494708219048e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.648941523674895104e-02,1.749121232163016160e+01,5.775272098533901222e+00,3.671218446792900991e-02,1.720775860363139742e+01,5.655051090990868445e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.633042048742933516e-02,1.768801775903129325e+01,5.860356544686895930e+00,3.639325347556212481e-02,1.761089353557781578e+01,5.826807512317945914e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.617108930139360107e-02,1.787875190772771106e+01,5.944964402847693563e+00,3.607671296982618847e-02,1.798903108670762307e+01,5.994752012002104280e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.601137145374368187e-02,1.806437471878276924e+01,6.029074226472759257e+00,3.574998224710876360e-02,1.835520954821642547e+01,6.165094858809682776e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.585121609074316124e-02,1.824502438262077320e+01,6.112665936491891827e+00,3.540048060379741984e-02,1.871738094893754578e+01,6.343517667872927923e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.569057172981728032e-02,1.841870193741915784e+01,6.195711223747220053e+00,3.501562733627979623e-02,1.907868513344749317e+01,6.534972722108288501e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.552938620401555753e-02,1.858749340400794026e+01,6.278192074456201865e+00,3.458497363326995533e-02,1.943327062953276396e+01,6.742386765208084221e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.536760641125391569e-02,1.874971084191052029e+01,6.360083748343599019e+00,3.411023356569256593e-02,1.976155189838827653e+01,6.961985161554670398e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.520517824357551756e-02,1.890519327236768277e+01,6.441361772506559724e+00,3.359742799653731710e-02,2.007756243278605623e+01,7.187934949053656375e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.504204658714660248e-02,1.905514108282582342e+01,6.522007630975321213e+00,3.305258281031706047e-02,2.048369627714092900e+01,7.415823854137173043e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.487815530700193872e-02,1.919756829553164934e+01,6.601995230564687844e+00,3.248239366699690739e-02,2.099284866801426475e+01,7.641897038861079849e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.471344696457290269e-02,1.933272266038227372e+01,6.681300521107249146e+00,3.189781596857130253e-02,2.160458488021318146e+01,7.861530234146157703e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.454786256867575095e-02,1.946150712646745973e+01,6.759903985800681525e+00,3.131147414406272589e-02,2.231408403183615619e+01,8.070699969715837696e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.438134156698241517e-02,1.958338749715012028e+01,6.837784686677098378e+00,3.073599652736139567e-02,2.310379873825970520e+01,8.266447282332665125e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.421382184502692186e-02,1.969686886192669917e+01,6.914916665214286162e+00,3.018401145235751273e-02,2.395375193273043379e+01,8.446324279929038781e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.404523965507017663e-02,1.980051378924236616e+01,6.991269541453504210e+00,2.966814725294122240e-02,2.483545048960975166e+01,8.608208534250943345e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.387552949865058061e-02,1.990065265564843244e+01,7.066838041732741438e+00,2.920102396969181946e-02,2.570748586889316201e+01,8.750128025340764282e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.370462411559114330e-02,2.000692468248433187e+01,7.141652514184368528e+00,2.878810714751024041e-02,2.654558278741879818e+01,8.872274093890681002e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.353245447639651572e-02,2.012187112907324149e+01,7.215750570589360535e+00,2.841464230789630604e-02,2.734885027575255023e+01,8.980430438325312181e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.335894907040407725e-02,2.024566031960361556e+01,7.289168033923261625e+00,2.806232807456002926e-02,2.813152990226890182e+01,9.080686862569573137e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.318403262307555168e-02,2.037851829587497576e+01,7.361939231627445679e+00,2.771286307121132580e-02,2.892927086997006114e+01,9.178626095734438550e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.300762596165787016e-02,2.052071898909352754e+01,7.434097233378454739e+00,2.734794592156017737e-02,2.978776892113744523e+01,9.279488063110775897e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.282964610597628036e-02,2.067253972085771707e+01,7.505673907784678356e+00,2.695135216119379923e-02,3.075052013009702279e+01,9.387680319152611474e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.265000864222781379e-02,2.083426083846171295e+01,7.576700008924426299e+00,2.652517624577152913e-02,3.182021891854428830e+01,9.502518854092711464e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.246863026716522577e-02,2.100619878710614685e+01,7.647205254964890564e+00,2.608104853901261830e-02,3.297666259834277014e+01,9.620887252237093179e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.228542891301953294e-02,2.118860374475453057e+01,7.717218400851888482e+00,2.563068135885200952e-02,3.419794308875536615e+01,9.739796771181836732e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.210032542122386034e-02,2.138190778760014155e+01,7.786767306698956226e+00,2.518578702322467333e-02,3.544993625692359274e+01,9.856384811305343163e+00
1.675516081914556255e+00,5.636363636363635976e+01,3.191325233588771654e-02,2.158718265886529863e+01,7.855879001889702451e+00,2.475587640619117402e-02,3.669106710668290816e+01,9.968427465113602892e+00
1.692969374434499574e+00,5.590909090909090651e+01,3.172415678158201080e-02,2.180507962016788781e+01,7.924579745222201765e+00,2.433511299469454797e-02,3.792930522574096841e+01,1.007767238996994763e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.153299955402143195e-02,2.203518891590460882e+01,7.992895081537690238e+00,2.391112668095586591e-02,3.919899324110597405e+01,1.018750477642351449e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.133974466533848841e-02,2.227776886390854827e+01,8.060849895165729251e+00,2.347152325209004783e-02,4.053949376264192495e+01,1.030128845702660634e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.114435266276281353e-02,2.253303519326200899e+01,8.128468460474694623e+00,2.300390849521201028e-02,4.199671868583251921e+01,1.042240855635113661e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.094678079483612412e-02,2.280207691155500527e+01,8.195774489793082651e+00,2.249588819743671489e-02,4.362213102242888851e+01,1.055432807830302444e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.074698494098749083e-02,2.308774058674589114e+01,8.262791178946802262e+00,2.193623150333903413e-02,4.546968679145494008e+01,1.070035958098318396e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.054492044907008985e-02,2.338811762255998161e+01,8.329541250638966332e+00,2.133556844036734595e-02,4.752740244288900584e+01,1.085829232526617538e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.034054332880559146e-02,2.370338915816908809e+01,8.396046995882100461e+00,2.072397283308412622e-02,4.971304977676118853e+01,1.102081322253923368e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.013381251060581051e-02,2.403573294038480412e+01,8.462330313678986471e+00,2.013219636490102063e-02,5.192699804793863194e+01,1.118015086966532401e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.992468890468006487e-02,2.438610587061135604e+01,8.528412749130650283e+00,1.958544926480038431e-02,5.407049053565079788e+01,1.132957134829718626e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.971312955205912196e-02,2.475511472158757798e+01,8.594315530140740123e+00,1.908343160638026684e-02,5.613189067187809655e+01,1.146895645521112961e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.949908766981127264e-02,2.514305956291475042e+01,8.660059602878066087e+00,1.861850741782579075e-02,5.812970019300882996e+01,1.160018009144181050e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.928252637254148347e-02,2.555011794057205421e+01,8.725665666146927180e+00,1.818304007223650598e-02,6.008673027478089068e+01,1.172518483064401984e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.906342829222777202e-02,2.597911444000311931e+01,8.791154204806717942e+00,1.776946427429008588e-02,6.203013592967680978e+01,1.184598939975388987e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.884181956752114237e-02,2.643296463337054902e+01,8.856545522375627755e+00,1.737210387849171325e-02,6.397848464539158897e+01,1.196415891120224195e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.861776714823773340e-02,2.690806677474306241e+01,8.921859772947350109e+00,1.698732123148992412e-02,6.587689515144590757e+01,1.208062894493828132e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.839132390770189238e-02,2.739997709665351522e+01,8.987116992544921246e+00,1.661157993418563295e-02,6.760112957531042355e+01,1.219613108614597152e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.816252703049713924e-02,2.790681030568882193e+01,9.052337130031848034e+00,1.624134358747972989e-02,6.916722629236662101e+01,1.231146177950629550e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.793142072431203937e-02,2.842770838302683245e+01,9.117540077697590561e+00,1.587307579227312943e-02,7.060410697733634322e+01,1.242752498460401434e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.769805512199193659e-02,2.896358985669175468e+01,9.182745701632189395e+00,1.550324014946671131e-02,7.188226606475622305e+01,1.254522548337759780e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.746248317114917056e-02,2.951545723567275914e+01,9.247973872003413476e+00,1.512820537733204976e-02,7.303755757875211430e+01,1.266558674651309957e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.722475669627173744e-02,3.008352675211293104e+01,9.313244493349072783e+00,1.473748823914838857e-02,7.407497103859024890e+01,1.279187012346046615e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.698491299831392784e-02,3.066785345601046586e+01,9.378577534997271314e+00,1.430925879414746485e-02,7.500132605778989614e+01,1.293108643464761442e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.674299422914366148e-02,3.126881306838161123e+01,9.443993061728290783e+00,1.382062093925428940e-02,7.579195505407683697e+01,1.309065070484980176e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.649906997715437487e-02,3.188698011607022664e+01,9.509511264793431451e+00,1.325399230367980789e-02,7.632823052673504094e+01,1.327611688228156339e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.625318648870638566e-02,3.252309828376824896e+01,9.575152493408648269e+00,1.264216370029041560e-02,7.643107064334752465e+01,1.347622743646993904e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.600538406789957430e-02,3.317829391195547828e+01,9.640937286844177834e+00,1.204572122660940714e-02,7.603644174224002938e+01,1.367039964757422510e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.575570622742479054e-02,3.385381653451140949e+01,9.706886407235504777e+00,1.152275313409252544e-02,7.527567557231030548e+01,1.383930890702244909e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.550419906059632480e-02,3.454978655011195343e+01,9.773020873246194284e+00,1.108652415132762095e-02,7.433987255474703204e+01,1.397884167279784329e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.525091897369000082e-02,3.526428934300104601e+01,9.839361994719169502e+00,1.071414264672743318e-02,7.332794825279010809e+01,1.409672362104590349e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.499592022802020821e-02,3.599493297935193681e+01,9.905931408460201482e+00,1.038168632669670029e-02,7.225990403788212291e+01,1.420085078034606418e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.473924928365393155e-02,3.673956753315425061e+01,9.972751115305573677e+00,1.006523289764016046e-02,7.108053077171982181e+01,1.429883431928314330e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.448095192176915486e-02,3.749759190897979977e+01,1.003984351863537938e+01,9.741958361720355272e-03,6.972196565560874149e+01,1.439764851292036418e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.422107520378914691e-02,3.826868856642025207e+01,1.010723146450458110e+01,9.402200537793612908e-03,6.813958614267194491e+01,1.449996781687107550e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.395966642884885325e-02,3.905253349808549501e+01,1.017493828357610042e+01,9.044979712450587975e-03,6.629063626817769261e+01,1.460566227401536921e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.369677335314403221e-02,3.984935314044884791e+01,1.024298783505377841e+01,8.669469707110360676e-03,6.413957980110851054e+01,1.471444491329423343e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.343244400136338182e-02,4.065996970624870244e+01,1.031140455282854163e+01,8.275532843448668921e-03,6.165663678968608252e+01,1.482571745324149326e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.316672661884254872e-02,4.148533411037764296e+01,1.038021349408703209e+01,7.872169919563788004e-03,5.890947685737825168e+01,1.493634320521061376e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.289966960045465572e-02,4.232648006958603304e+01,1.044944039064245089e+01,7.474865246805900178e-03,5.614628018356766859e+01,1.504195209386743315e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.263132144033618356e-02,4.318423452375954952e+01,1.051911170322713751e+01,7.099240956586150286e-03,5.353978080702601261e+01,1.513879241689868849e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.236173068944181941e-02,4.405933006300995203e+01,1.058925467905658380e+01,6.760903502500495606e-03,5.120471086186029197e+01,1.522356243934974174e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.209094592281389893e-02,4.495257560763118931e+01,1.065989741298944082e+01,6.468960748735471354e-03,4.920727592183565235e+01,1.529487694539347586e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.181901571466276363e-02,4.586486146143736420e+01,1.073106891263466700e+01,6.216019501585281701e-03,4.749110305246697550e+01,1.535531693159968647e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.154598862029336037e-02,4.679713549216915425e+01,1.080279916781955585e+01,5.992106525928566838e-03,4.598379556432610116e+01,1.540779226056602269e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.127191316370265206e-02,4.775041950305217142e+01,1.087511922504272377e+01,5.787248586643973028e-03,4.461519092475788284e+01,1.545496664479532356e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.099683782975203528e-02,4.872583490551806307e+01,1.094806126714426497e+01,5.591472448610130923e-03,4.331775095607346060e+01,1.549931210856569130e+01
