# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.014257279586957439e-01,8.949771689497715954e+01,4.559583013455219269e-02,2.534037799126223067e+00,1.288380515498264156e+00,4.703007518732817138e-02,1.541673251215452289e+00,8.182553074628370338e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.543779981415801972e-02,2.662247733189122556e+00,1.345310498901443941e+00,4.686486917773775157e-02,1.642461434407739729e+00,8.683774266328886382e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.528165322076047744e-02,2.793046621024401155e+00,1.402631569434159120e+00,4.670015801623894625e-02,1.746042298727799036e+00,9.193454018196576261e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.512729928411830793e-02,2.926914808316253946e+00,1.460357189023709035e+00,4.653533535001187771e-02,1.853060184839384839e+00,9.713648357221166263e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.497465143687871814e-02,3.063873253058388979e+00,1.518500569680487411e+00,4.636980908165701937e-02,1.963918139180875544e+00,1.024652096152898872e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.482362719703521931e-02,3.203798078931597626e+00,1.577074673497982138e+00,4.620367390920396972e-02,2.078853158900525688e+00,1.079211592561088340e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.467414732151223089e-02,3.347273460784122801e+00,1.636092212652774602e+00,4.603800204354138031e-02,2.197350892690572710e+00,1.134714991418296570e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.452613570377460944e-02,3.493287687172833333e+00,1.695565649404539688e+00,4.587394037491530907e-02,2.318701763278304018e+00,1.190779468474558067e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.437951937382764167e-02,3.643082317659341651e+00,1.755507196096046885e+00,4.571263579357191104e-02,2.442204963720409516e+00,1.246990584828888915e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.423422849781811356e-02,3.794513142822408369e+00,1.815928815153159182e+00,4.555523518975727881e-02,2.566541632593239530e+00,1.302901816280903846e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.409019613397757720e-02,3.949628598405758417e+00,1.876842219084833285e+00,4.540288368951509584e-02,2.691135507519010428e+00,1.358035190977462392e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.394735757415313415e-02,4.106655740220072737e+00,1.938258870483120289e+00,4.525587110131407825e-02,2.815077217328015635e+00,1.412199657874187553e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.380565023386758655e-02,4.267043194925709493e+00,2.000189982023164337e+00,4.511225922639045677e-02,2.940211650485131223e+00,1.466039032552035160e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.366501365231941628e-02,4.429951935403231289e+00,2.062646516463203739e+00,4.496975168504232373e-02,3.068340410611805513e+00,1.520384454672263796e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.352538949238280580e-02,4.596415447968674961e+00,2.125639186644570966e+00,4.482605209756788944e-02,3.201510371254457255e+00,1.576125863121533799e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.338672152285135558e-02,4.765619131411844123e+00,2.189178476295638109e+00,4.467886408426530870e-02,3.342686756859474251e+00,1.634213955814187935e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.324895524860715434e-02,4.937857289224670154e+00,2.253274827033018290e+00,4.452589126543275017e-02,3.493533317731004395e+00,1.695664728235200869e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.311203756102408718e-02,5.112878697714583254e+00,2.317938737220021750e+00,4.436483726136833394e-02,3.658242869021004484e+00,1.761566595831522530e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.297591672426242376e-02,5.291495213692051891e+00,2.383180762863645885e+00,4.419340569237025645e-02,3.838001331247235637e+00,1.833090286687302450e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.284054237526881831e-02,5.472831718588202499e+00,2.449011528701761531e+00,4.400930017873671413e-02,4.038096881423832052e+00,1.911501380351914081e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.270586552377632350e-02,5.658063903262250172e+00,2.515441835242465896e+00,4.381022434076578542e-02,4.261805796825949955e+00,1.998175283206227837e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.257183854409292423e-02,5.846029636439652677e+00,2.582482718689154577e+00,4.359400578563256412e-02,4.514050401595423700e+00,2.094559212332049558e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.243841492303906948e-02,6.038125291119252225e+00,2.650145427255826913e+00,4.336157164469899017e-02,4.796757652976428865e+00,2.200807272788227742e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.230554896679654397e-02,6.232668747221224770e+00,2.718440968894682008e+00,4.311709284568653738e-02,5.106333319708537211e+00,2.315534111803351003e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.217319578442052519e-02,6.431354498628602201e+00,2.787379711787790981e+00,4.286489317635176072e-02,5.439868595229894410e+00,2.437100329319873637e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.204131128783956950e-02,6.633154322817672366e+00,2.856971534168879057e+00,4.260929642445125676e-02,5.793027632660797899e+00,2.563652523623205504e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.190985219185559829e-02,6.838618658994330524e+00,2.927226790106775667e+00,4.235462637774163597e-02,6.160332805664722855e+00,2.693107932109179092e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.177877601414391878e-02,7.048065522553991435e+00,2.998156626429905103e+00,4.210520682397948106e-02,6.534918689382345214e+00,2.823143985751545681e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.164804100194987452e-02,7.260521622818870036e+00,3.069772275674222950e+00,4.186536155092141637e-02,6.909274367297990160e+00,2.951203966982575366e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.151760582634271557e-02,7.477889201341964664e+00,3.142084429024217584e+00,4.163941434632401073e-02,7.274744115432087987e+00,3.074528337728105409e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.138742950251309699e-02,7.697657288594915492e+00,3.215103705102229981e+00,4.143127213689007382e-02,7.623109196048546643e+00,3.190416752966973579e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.125747138977287759e-02,7.922820083847322614e+00,3.288841194455700112e+00,4.123827909610967152e-02,7.956307409272464604e+00,3.299801506297175724e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.112769119155511993e-02,8.150651395543304645e+00,3.363308027251075139e+00,4.105255566900679193e-02,8.285316236520232636e+00,3.406795866108192961e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.099804895541409727e-02,8.383977306491619430e+00,3.438514916744877858e+00,4.086607762380452258e-02,8.624881694470971638e+00,3.515902772512125907e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.086850507131276067e-02,8.620406033840589899e+00,3.514471838587601038e+00,4.067082072872611059e-02,8.990193833171264970e+00,3.631910856265463394e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.073902013093741448e-02,8.861688390140370686e+00,3.591188623112905098e+00,4.045876075199461575e-02,9.397446582762782441e+00,3.759877256357714082e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.060955468447051409e-02,9.106540906432563531e+00,3.668675721282287139e+00,4.022187346183318801e-02,9.865968775622210529e+00,3.905036658294108065e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.048006921642245681e-02,9.355976034182663881e+00,3.746930140483439864e+00,3.995213462646503289e-02,1.041632643467303865e+01,4.072795594173179268e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.035052414563159578e-02,9.609801241840129293e+00,3.825930494730004572e+00,3.964152960322401414e-02,1.106997059442713294e+01,4.268676000903213641e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.022087982526425382e-02,9.867964074052700596e+00,3.905650037736110747e+00,3.928726495546971953e-02,1.183985311993393452e+01,4.494769510106994659e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.009109654281469565e-02,1.013074496449572770e+01,3.986066850200314704e+00,3.890039406060440130e-02,1.270682314673721969e+01,4.743765533386087974e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.996113450931128991e-02,1.039771174337325377e+01,4.067160185866888433e+00,3.849423989924227046e-02,1.364582957651647455e+01,5.006125544653420079e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.983095364910146929e-02,1.066879215328318331e+01,4.148907377566334986e+00,3.808212545199763516e-02,1.462040394372453100e+01,5.271823740914475920e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.970051340882329444e-02,1.094455093503084697e+01,4.231285517884193048e+00,3.767737369948475495e-02,1.559732404403054318e+01,5.530864576546576039e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.956977275045995418e-02,1.122338311661561860e+01,4.314271314548181913e+00,3.729330762231790330e-02,1.653869278582277147e+01,5.773738562113089223e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.943869015133975170e-02,1.150729888503339460e+01,4.397841437945331222e+00,3.694008162773673026e-02,1.740923780240702001e+01,5.993717057983142915e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.930722360413611838e-02,1.179589479410598152e+01,4.481972700897736139e+00,3.661071322131779354e-02,1.822772084535641568e+01,6.195271057406072757e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.917533061686759299e-02,1.208777075880286134e+01,4.566642232793681977e+00,3.629245294785624076e-02,1.902066687221434549e+01,6.386270267336105810e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.904296815305834112e-02,1.238541522614511337e+01,4.651827629170038669e+00,3.597254700903820129e-02,1.981727801935191025e+01,6.574127611563941542e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.891009231051835437e-02,1.268475233945204650e+01,4.737507003459296762e+00,3.563824160654974205e-02,2.064608579711864422e+01,6.765639151672394824e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.877665821402036250e-02,1.299100065707337492e+01,4.823659244680104763e+00,3.527678294207696463e-02,2.153946500320743240e+01,6.966799993093927945e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.864262001522431739e-02,1.329970669713299003e+01,4.910260482679312588e+00,3.487545045029333268e-02,2.252173278923339694e+01,7.182555826238565366e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.850793089267739305e-02,1.361386438050428715e+01,4.997281938229056308e+00,3.442709178239707069e-02,2.360832113261567500e+01,7.413735063653624557e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.837254305181399261e-02,1.393038185216224178e+01,5.084703978187603113e+00,3.393632080220873593e-02,2.477428704333199150e+01,7.654491286024736496e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.823640770730173111e-02,1.425290531000270633e+01,5.172507594470177494e+00,3.340924630285365543e-02,2.599659636272334140e+01,7.898568633738686451e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.809947476616894202e-02,1.457900765200959547e+01,5.260668217511947020e+00,3.285198636960384028e-02,2.725997694695410090e+01,8.141053632158788744e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.796169255374624851e-02,1.490919460374327166e+01,5.349157604128908616e+00,3.227256267793097988e-02,2.853867108173494316e+01,8.377574709783877083e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.782300780463195705e-02,1.524528257362286787e+01,5.437959268866897844e+00,3.168321193641669697e-02,2.980833739421959905e+01,8.603186977151803916e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.768336566269207821e-02,1.558275205670061503e+01,5.527049975352417377e+00,3.109673622898557338e-02,3.104260527836605732e+01,8.814158406454746242e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.754270968106031281e-02,1.592670835276551422e+01,5.616400640860145010e+00,3.052593763956216663e-02,3.222703522856703273e+01,9.008183641277524245e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.740098178873386275e-02,1.627287266516544406e+01,5.705997217810766742e+00,2.998361825207108977e-02,3.333972677294300979e+01,9.183528734969005569e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.725812182926344085e-02,1.662545528904420067e+01,5.795809620438768128e+00,2.948258015043694544e-02,3.435662900659486496e+01,9.338650337457194084e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.711406722435834499e-02,1.697848260849885094e+01,5.885817166378974896e+00,2.903496033165550369e-02,3.526080934486911644e+01,9.472194696792289648e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.696875296624882457e-02,1.733805811090144999e+01,5.976001104953499343e+00,2.863781256009871254e-02,3.606370465751791698e+01,9.587037804856214152e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.682211161768610824e-02,1.770208778870145494e+01,6.066329971775258123e+00,2.827322517956006726e-02,3.680040695007335927e+01,9.689667198494687383e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.667407331103814117e-02,1.806988157477435664e+01,6.156791990734682862e+00,2.792264500976750566e-02,3.750828292908794737e+01,9.785991783422606005e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.652456546622315225e-02,1.844216390009635020e+01,6.247352448004689585e+00,2.756751887044897598e-02,3.822807539910110108e+01,9.881343148793321873e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.637351210984878652e-02,1.881752129829224174e+01,6.337997716796250458e+00,2.718931293145205458e-02,3.899652997732435722e+01,9.980570189073542764e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.622083377453180070e-02,1.919970294369236541e+01,6.428699299266141587e+00,2.677725520960545433e-02,3.983459736794812756e+01,1.008610736021420884e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.606644749889807017e-02,1.958193833466705414e+01,6.519436616254420613e+00,2.634017322637659253e-02,4.072940336850135878e+01,1.019529683168082279e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.591026682363136074e-02,1.997303335432479088e+01,6.610188190210390502e+00,2.588994044650423307e-02,4.165803454473951462e+01,1.030498093682855831e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.575220125581186209e-02,2.036279134894488507e+01,6.700926391582788355e+00,2.543843033472716064e-02,4.259812521199302182e+01,1.041229958080058715e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.559215519608750072e-02,2.076081952946812947e+01,6.791636790845783977e+00,2.499745199739370621e-02,4.352196666837160421e+01,1.051466909140859585e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.543002781075332147e-02,2.116186190702195447e+01,6.882285331893453595e+00,2.457109895195521559e-02,4.444226652647254383e+01,1.061146184265906811e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.526571303175148053e-02,2.156666290751427795e+01,6.972860192433949500e+00,2.414851834516156676e-02,4.536990834082040891e+01,1.070538465376020554e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.509909946807440728e-02,2.197451347404837563e+01,7.063329344870878046e+00,2.371714543530468317e-02,4.633539663503924544e+01,1.079929959888689517e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.493006977955059184e-02,2.238768691307617686e+01,7.153674701255782864e+00,2.326441548067645360e-02,4.737446903796262632e+01,1.089583065162812936e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.475850040697647803e-02,2.280781662283735400e+01,7.243874921701396019e+00,2.277776373956878417e-02,4.853444615809750218e+01,1.099737707426236177e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.458426157105858045e-02,2.322844816681383051e+01,7.333900487461662898e+00,2.224462547188703343e-02,4.984452146069706657e+01,1.110610961056602619e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.440721648459619392e-02,2.365595029784093128e+01,7.423737205354598245e+00,2.165985894327655467e-02,5.133086852549061518e+01,1.122250871578494724e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.422721664854285611e-02,2.408342699520548891e+01,7.513355728729000482e+00,2.104748051028525885e-02,5.293887999454832993e+01,1.134135307343434107e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.404410011355853138e-02,2.452154693446160039e+01,7.602733148008053554e+00,2.043866496091613361e-02,5.456525205256941291e+01,1.145656172870036649e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.385769190047892285e-02,2.495782673954561659e+01,7.691852807817473270e+00,1.986406886138186029e-02,5.611960432413305710e+01,1.156273471801056374e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.366782534565485041e-02,2.540311262066811793e+01,7.780686470840946001e+00,1.933742704070015236e-02,5.755258145206501297e+01,1.165796195187524376e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.347437304650187351e-02,2.584716086822719205e+01,7.869209655592583452e+00,1.885219454025839972e-02,5.888594183014456718e+01,1.174400332294071880e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.327724912171680510e-02,2.629961883914434750e+01,7.957403250916653015e+00,1.840062966274873604e-02,6.036784938522791322e+01,1.182266145957423831e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.307639406748216770e-02,2.675599086066901222e+01,8.045247507928470654e+00,1.797499071086334707e-02,5.942391109043362007e+01,1.189559477382089447e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.287174771269111423e-02,2.721575397458543222e+01,8.132714091091457931e+00,1.756816572753317623e-02,5.692037599287513672e+01,1.196423889357765802e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.266324664347644569e-02,2.768013525583288725e+01,8.219778838777953567e+00,1.717580984214248790e-02,5.475844041353521874e+01,1.202948087645449426e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.245082653876298767e-02,2.814727562085763779e+01,8.306420619028182628e+00,1.679433797793625574e-02,5.273800471232022602e+01,1.209203044164264185e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.223442353556427165e-02,2.862172871606721003e+01,8.392617504600508482e+00,1.642016507939954295e-02,5.082253372471227948e+01,1.215255678296373709e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.201397376893411195e-02,2.909732291931012682e+01,8.478347084096295561e+00,1.604970609101739887e-02,4.900965567392429278e+01,1.221169281693333630e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.178941414674793520e-02,2.958317147190413010e+01,8.563586493766194963e+00,1.567937595727489017e-02,4.729536029898918059e+01,1.227003877489240402e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.156071438474824381e-02,3.006688843327044580e+01,8.648312584627007027e+00,1.530558962265707312e-02,4.564330098386942325e+01,1.232816537561301828e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.132790880946158263e-02,3.056184352752805466e+01,8.732502036530229717e+00,1.492282968943543266e-02,4.406014032057139929e+01,1.238690912322570625e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.109108144498885437e-02,3.105439559341951039e+01,8.816132564124448123e+00,1.451296207322680387e-02,4.245225098124275576e+01,1.244895649090482870e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.085033647595626649e-02,3.155864274549907478e+01,8.899190299970296536e+00,1.405278928114076648e-02,4.074277127732626269e+01,1.251757915703698387e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.060573750995147779e-02,3.206194569956706175e+01,8.981671810760392560e+00,1.351938311004954527e-02,3.890440124237908748e+01,1.259577454109135708e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.035734473883956730e-02,3.257594186009632864e+01,9.063577203353482048e+00,1.291777245368577569e-02,3.696089033193483431e+01,1.268227764279442127e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.010524652286330344e-02,3.309042562024099254e+01,9.144906288727167265e+00,1.230419746205821049e-02,3.513458111556776231e+01,1.276868807493694824e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.984953508146307929e-02,3.361392331736043815e+01,9.225658010983767809e+00,1.174033113411633404e-02,3.355862206058782249e+01,1.284652021982819470e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.959028266175450436e-02,3.413773652953202742e+01,9.305827549053100611e+00,1.126660829191754656e-02,3.232016847246162428e+01,1.291076075925926858e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.932755654763483100e-02,3.467172612653990171e+01,9.385414932891107398e+00,1.086778939056975979e-02,3.131693379776154273e+01,1.296404839401861864e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.906143164881237057e-02,3.520735739265337116e+01,9.464421423057068239e+00,1.051962299572399388e-02,3.048048035890491647e+01,1.300998516807808159e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.879198385234679747e-02,3.575304510036638561e+01,9.542845745412101621e+00,1.019785767303121350e-02,2.974279955061779646e+01,1.305197104413616493e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.851929175549823212e-02,3.630244354642037052e+01,9.620685330809775948e+00,9.878297089299544614e-03,2.902756450513541964e+01,1.309324415393935936e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.824344037896157553e-02,3.686061856213531485e+01,9.697938735890483386e+00,9.543995425045508768e-03,2.830016758709680147e+01,1.313598593986895224e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.796451134066656879e-02,3.742346428911482548e+01,9.774605795316347212e+00,9.192413592147953907e-03,2.756493682035564774e+01,1.318047580010748909e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.768258013145987601e-02,3.799553923990230686e+01,9.850686330092973009e+00,8.822714044844939124e-03,2.681742526080169853e+01,1.322677071064414278e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.739772240385304411e-02,3.857156749116047223e+01,9.926179583128108774e+00,8.434094211813333852e-03,2.605462429929201917e+01,1.327492434993506087e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.711001392361635925e-02,3.915817103967471979e+01,1.000108400463122038e+01,8.030816067971860428e-03,2.529825007979343354e+01,1.332437265918993496e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.681953362793454768e-02,3.974822467321209984e+01,1.007539774942240207e+01,7.627460757254480445e-03,2.456267918648360649e+01,1.337333080892877391e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.652636710232194120e-02,4.034904635914362103e+01,1.014911899749699842e+01,7.239865352005482764e-03,2.388061760181875215e+01,1.341993732861177513e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.623059200913067934e-02,4.095402493271809874e+01,1.022224673903748915e+01,6.883866924569147575e-03,2.327770764418714222e+01,1.346239362769766323e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.593228547217122856e-02,4.157078675963747116e+01,1.029478099536693492e+01,6.573279005812053544e-03,2.276634590613065612e+01,1.349918074651882982e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.563152360854487055e-02,4.219170927712743691e+01,1.036672167950047907e+01,6.305769548395469791e-03,2.233012153582175685e+01,1.353069012891491241e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.532838178282227626e-02,4.282957493081659095e+01,1.043806769321138717e+01,6.071276478424703082e-03,2.195868375930885819e+01,1.355818606884370503e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.502293454063519995e-02,4.346771820808420017e+01,1.050881708170287787e+01,5.859689341572705407e-03,2.163023510868057286e+01,1.358290255888167053e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.471525584942011258e-02,4.413211831106856664e+01,1.057896803717245682e+01,5.660897683512450436e-03,2.132743149028427609e+01,1.360604947566134193e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.440541872728099748e-02,4.480057756819841330e+01,1.064851924756943014e+01,5.464791049916900567e-03,2.103370173940410481e+01,1.362881900789105138e+01
