# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.934119456780720947e-01,8.447488584474885442e+01,4.041366091144923262e-02,5.501837800815908786e+00,2.200985654840886596e+00,4.525587110131409213e-02,2.188584073437088495e+00,1.077119741818236776e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.016400680501575754e-02,5.741224024165719975e+00,2.266143980542878467e+00,4.511225922639046371e-02,2.248483755268938733e+00,1.108124991096047784e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.991710532770136044e-02,5.987569576344878186e+00,2.331687683935939503e+00,4.496975168504233067e-02,2.314780480994116818e+00,1.138968115754609656e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.967303051158889426e-02,6.241141909070105243e+00,2.397641537267518608e+00,4.482605209756789638e-02,2.391018781574155039e+00,1.170151065862834461e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.943185468526024667e-02,6.502674555369837073e+00,2.464030989569157004e+00,4.467886408426531564e-02,2.472690376676432766e+00,1.202181480274640668e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.919365076699896089e-02,6.772120381312279669e+00,2.530882363818960812e+00,4.452589126543275710e-02,2.556725578587013548e+00,1.235573750449553421e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.895849483905518967e-02,7.049526922361202708e+00,2.598222931796280388e+00,4.436483726136834088e-02,2.646212175155850943e+00,1.270850571530813156e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.872645937631657292e-02,7.336022316961109624e+00,2.666080883681335223e+00,4.419340569237026339e-02,2.743906814031684238e+00,1.308544970048177936e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.849760642714026432e-02,7.631814511954567948e+00,2.734485129168495288e+00,4.400930017873671413e-02,2.850652217136947719e+00,1.349203019904559486e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.827200970853902179e-02,7.936050663149107898e+00,2.803465217845529267e+00,4.381022434076579236e-02,2.968276482200645550e+00,1.393387173965853876e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.804976319731430412e-02,8.249967769699916076e+00,2.873051669530439334e+00,4.359400578563257106e-02,3.099207109988124653e+00,1.441653222323500794e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.783093741455473280e-02,8.571814526231351650e+00,2.943277499160570354e+00,4.336157164469899711e-02,3.243691652561222938e+00,1.493884495159417014e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.761559109969167536e-02,8.901929973562117127e+00,3.014178642410333175e+00,4.311709284568653738e-02,3.399710512276943764e+00,1.549238076966554578e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.740380842511840942e-02,9.240139715337244652e+00,3.085791082716746292e+00,4.286489317635177460e-02,3.565554986533137960e+00,1.606821258005004083e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.719567571909510040e-02,9.588512308954706853e+00,3.158144468295549068e+00,4.260929642445126370e-02,3.739186211859574005e+00,1.665718230639070319e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.699119405686833451e-02,9.943752393166564119e+00,3.231261369223406010e+00,4.235462637774164985e-02,3.917557671481257220e+00,1.724982603817460491e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.679021237513032533e-02,1.030679818279802795e+01,3.305159030390446340e+00,4.210520682397948800e-02,4.097803362424577323e+00,1.783630237204102409e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.659255436111029380e-02,1.068058300417889050e+01,3.379850741587393959e+00,4.186536155092142331e-02,4.277065879660431058e+00,1.840633126497152938e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.639805302726677877e-02,1.106261473018623498e+01,3.455347479969101521e+00,4.163941434632402461e-02,4.451459637405317693e+00,1.894915160874402149e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.620655185758166889e-02,1.145402518249454005e+01,3.531660861919346139e+00,4.143127213689008770e-02,4.616821224544639612e+00,1.945452413390404756e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.601790315615890914e-02,1.185608898404840517e+01,3.608803139343274236e+00,4.123827909610967152e-02,4.774391136701757965e+00,1.992795650534581853e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.583196733642857873e-02,1.226549802519142141e+01,3.686786518584562966e+00,4.105255566900679887e-02,4.930445081212164737e+00,2.038820510372115091e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.564861243940881108e-02,1.268607095696803633e+01,3.765623794991892925e+00,4.086607762380452952e-02,5.091638625617251002e+00,2.085516289835598336e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.546771343253966174e-02,1.311712068577237389e+01,3.845329115534410480e+00,4.067082072872611753e-02,5.265210708030721776e+00,2.134958704292750475e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.528915174406038746e-02,1.355693232225956457e+01,3.925914301887186042e+00,4.045876075199462268e-02,5.459630709223636025e+00,2.189328327528691442e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.511281469473883504e-02,1.400828362770813307e+01,4.007388577928396423e+00,4.022187346183320189e-02,5.684874222854828574e+00,2.250944153602062681e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.493859513628463226e-02,1.446984213459662350e+01,4.089765469323238811e+00,3.995213462646503982e-02,5.952021385711685042e+00,2.322318731173313999e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.476639097134240353e-02,1.494018458698776897e+01,4.173059716230096861e+00,3.964152960322402108e-02,6.274665092789757814e+00,2.406242216590554150e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.459610483879076159e-02,1.542362431233775411e+01,4.257283289581674346e+00,3.928726495546972647e-02,6.664892971272499800e+00,2.504451880500693672e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.442764372084009677e-02,1.591723634074828020e+01,4.342445500541596282e+00,3.890039406060440130e-02,7.120014411726880432e+00,2.615078700968282099e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.426091867964716625e-02,1.642145086136469700e+01,4.428559236454489678e+00,3.849423989924227046e-02,7.636259198125148195e+00,2.735502892662677876e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.409584451141946942e-02,1.694113270424749018e+01,4.515638201699117005e+00,3.808212545199764210e-02,8.203426385938163534e+00,2.862813175160060730e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.393233954622978249e-02,1.746911192601199403e+01,4.603695005040005839e+00,3.767737369948476189e-02,8.805865936575292707e+00,2.993646594384281823e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.377032532165207684e-02,1.800764456025406091e+01,4.692742113791288361e+00,3.729330762231791024e-02,9.423234185626164106e+00,3.123951514512592897e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.360972644753992128e-02,1.855954946996599020e+01,4.782791674833657858e+00,3.694008162773674414e-02,1.003460590199890134e+01,3.249861378858492245e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.345047029346140399e-02,1.912310269770047455e+01,4.873855704853833792e+00,3.661071322131779354e-02,1.064560971304507753e+01,3.372904140368285120e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.329248689017635932e-02,1.969901547705090294e+01,4.965946205631875721e+00,3.629245294785624076e-02,1.127636417444666606e+01,3.497183209331602427e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.313570866522083658e-02,2.029084093923819054e+01,5.059075324657495543e+00,3.597254700903820129e-02,1.195468292077083028e+01,3.627645843432445449e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.298007032183518372e-02,2.089389093445159773e+01,5.153255501774348879e+00,3.563824160654974899e-02,1.271037394460592473e+01,3.770141247170254672e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.282550867288391155e-02,2.151011550958813956e+01,5.248499739543634135e+00,3.527678294207697157e-02,1.358801977212439915e+01,3.931567423032354736e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.267196245384317715e-02,2.214086887255530556e+01,5.344821481385290340e+00,3.487545045029333962e-02,1.464044352038252228e+01,4.120090676466688251e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.251937225616066685e-02,2.278416537227862193e+01,5.442235346913495420e+00,3.442709178239707762e-02,1.591887676148461672e+01,4.342727560904505957e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.236768030981223426e-02,2.343969579140569692e+01,5.540744267595414385e+00,3.393632080220873593e-02,1.745609190678341704e+01,4.601529357918834329e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.221683042524318974e-02,2.411058273570995425e+01,5.640331443741338546e+00,3.340924630285366931e-02,1.927156602276159347e+01,4.897716619526032211e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.206676785516076461e-02,2.479578403897840388e+01,5.740954752580774034e+00,3.285198636960384028e-02,2.140321057478907107e+01,5.232061818290558719e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.191743915443373547e-02,2.549361937557635827e+01,5.842529127747335238e+00,3.227256267793097988e-02,2.386048923696473523e+01,5.603351977847822241e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.176879214184256950e-02,2.620779753653938471e+01,5.945003525418029788e+00,3.168321193641670391e-02,2.662734732268410198e+01,6.004583593974169631e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.162077572875605924e-02,2.693649747182508492e+01,6.048308672690276389e+00,3.109673622898557685e-02,2.964313824361412841e+01,6.422942293106734368e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.147333986145461199e-02,2.767679143275640641e+01,6.152383950335995166e+00,3.052593763956217010e-02,3.281758619305997371e+01,6.843080188460795910e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.132643544712816752e-02,2.843455125112055271e+01,6.257158390530418224e+00,2.998361825207109324e-02,3.603649935207273813e+01,7.248924632434294857e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.118001420917119668e-02,2.920254917663866578e+01,6.362582749841960705e+00,2.948258015043694891e-02,3.917097438778421292e+01,7.625156769962683434e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.103402866484759881e-02,2.997919152520868380e+01,6.468571666679824972e+00,2.903496033165550716e-02,4.207504194893483884e+01,7.958909199544398128e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.088843201658837689e-02,3.077746583134319991e+01,6.575076533042602200e+00,2.863781256009871601e-02,4.472648791008816715e+01,8.250763380329710017e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.074317805299167650e-02,3.158295359335592778e+01,6.682032879530735769e+00,2.827322517956007419e-02,4.722151773080087622e+01,8.513441151707047183e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.059822112919468456e-02,3.240102786691174686e+01,6.789363921489162124e+00,2.792264500976750913e-02,4.964687072086138642e+01,8.759944570697937749e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.045351604047522726e-02,3.323792112149700984e+01,6.897016009481310661e+00,2.756751887044898292e-02,5.212996720000013084e+01,9.002351655635211003e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.030901796228821499e-02,3.407994732899810941e+01,7.004931745232981122e+00,2.718931293145205805e-02,5.479809806922616389e+01,9.251230567994999987e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.016468241855694080e-02,3.494043017458162126e+01,7.113029552034936032e+00,2.677725520960545433e-02,5.771910430162995453e+01,9.510102510381900132e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.002046515273545588e-02,3.581216004613443715e+01,7.221250890750183338e+00,2.634017322637659600e-02,6.080825812625847249e+01,9.769284293986906675e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.987632209447292284e-02,3.669468316402485897e+01,7.329540279864368735e+00,2.588994044650424001e-02,6.397613529009044697e+01,1.001834149341685887e+01
1.640609496874669837e+00,5.707762557077625587e+01,2.973220930842408738e-02,3.759147064578811381e+01,7.437829918049418509e+00,2.543843033472716411e-02,6.710506090729387552e+01,1.024880452215199966e+01
1.658062789394613157e+00,5.662100456621003985e+01,2.958808287402871565e-02,3.849919521297612590e+01,7.546045739001764119e+00,2.499745199739371315e-02,7.012933070036041272e+01,1.045455536809804897e+01
1.675516081914556255e+00,5.616438356164383094e+01,2.944389886672400120e-02,3.941797096569649739e+01,7.654132607778044495e+00,2.457109895195521906e-02,6.858598991486366003e+01,1.063493518617711864e+01
1.692969374434499574e+00,5.570776255707762203e+01,2.929961328383876018e-02,4.034282832631480886e+01,7.762034632433345571e+00,2.414851834516157023e-02,6.569386508846348249e+01,1.079560983717403921e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.915518193935906152e-02,4.128533057146898955e+01,7.869667678784352027e+00,2.371714543530468663e-02,6.283697276107901786e+01,1.094124226980995473e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.901056045031761080e-02,4.223565234782611810e+01,7.976978349570227778e+00,2.326441548067645707e-02,5.999454921510029237e+01,1.107530714198011701e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.886570413721915862e-02,4.319555128112143905e+01,8.083910359950451152e+00,2.277776373956879111e-02,5.712139087432894513e+01,1.120061101423103445e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.872056793839045802e-02,4.417227458846475230e+01,8.190380117468816223e+00,2.224462547188703343e-02,5.418983347306890863e+01,1.131977553266648151e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.857510639177257908e-02,4.514895560373674499e+01,8.296344330389095134e+00,2.165985894327655814e-02,5.118410466473085307e+01,1.143404692913171061e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.842927350910795514e-02,4.615035805365414490e+01,8.401720330012583560e+00,2.104748051028526232e-02,4.826348904081837787e+01,1.153967517943787868e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.828302271453958863e-02,4.715428960546565662e+01,8.506460908614052130e+00,2.043866496091613361e-02,4.556172958605016987e+01,1.163364476048610818e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.813630680640438406e-02,4.816407523850534744e+01,8.610484129535020514e+00,1.986406886138186376e-02,4.317111324797377137e+01,1.171428281232631896e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.798907781240152909e-02,4.918513893651963542e+01,8.713748473235551018e+00,1.933742704070015583e-02,4.111251589142200658e+01,1.178256659285584362e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.784128695379384927e-02,5.021329603385778739e+01,8.816165757446642104e+00,1.885219454025839972e-02,3.930947643730064556e+01,1.184146246618744769e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.769288456238538226e-02,5.125057513579365320e+01,8.917682143139469275e+00,1.840062966274873604e-02,3.769982551652232416e+01,1.189328174004278438e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.754381994133521527e-02,5.229685493953249420e+01,9.018241176483128285e+00,1.797499071086335054e-02,3.625265498114762863e+01,1.193981178024228029e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.739404133993756513e-02,5.335405055877093616e+01,9.117775259301161839e+00,1.756816572753317623e-02,3.491613064980914061e+01,1.198241644585328380e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.724349580596783019e-02,5.441299150250313232e+01,9.216210662356179029e+00,1.717580984214249137e-02,3.367019019276688852e+01,1.202194972487691160e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.709212908596944289e-02,5.549265113599633992e+01,9.313487361085678984e+00,1.679433797793625921e-02,3.250521594502536971e+01,1.205905906040972475e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.693988556559958822e-02,5.657443534850160205e+01,9.409542695338153351e+00,1.642016507939954642e-02,3.139415078242505430e+01,1.209430319020650124e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.678670807645635796e-02,5.765222541952486779e+01,9.504316579274574295e+00,1.604970609101739887e-02,3.033029086088955140e+01,1.212816668673319143e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.663253784701453616e-02,5.874672569061521443e+01,9.597747647556285955e+00,1.567937595727489017e-02,2.929212452748681983e+01,1.216107724096717568e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.647731433715668284e-02,5.983885925620099044e+01,9.689755861222447919e+00,1.530558962265707659e-02,2.828207894553207069e+01,1.219341689799289696e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.632097509029113214e-02,6.094408604085658254e+01,9.780283654393533865e+00,1.492282968943543439e-02,2.726814967137544343e+01,1.222569229306200889e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.616345564518336719e-02,6.205727610805998040e+01,9.869273461488385024e+00,1.451296207322680561e-02,2.622643813121577949e+01,1.225938865879445849e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.600468929334821475e-02,6.317792378224740446e+01,9.956656231159923820e+00,1.405278928114076821e-02,2.508563917175329649e+01,1.229624534280809911e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.584460700539564088e-02,6.429046772469466475e+01,1.004236750768664699e+01,1.351938311004954700e-02,2.381026975624166653e+01,1.233779618382656196e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.568313717516464145e-02,6.541486296833228664e+01,1.012634690698671136e+01,1.291777245368577742e-02,2.243412147695500636e+01,1.238331219959538032e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.552020547946401777e-02,6.654643563477694101e+01,1.020853261388959510e+01,1.230419746205821223e-02,2.108529120368566723e+01,1.242842740864137419e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.535573465261885956e-02,6.767104180739447372e+01,1.028886072462988110e+01,1.174033113411633578e-02,1.989152608117465348e+01,1.246886294747154089e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.518964425035642718e-02,6.882115233023361611e+01,1.036726524684726058e+01,1.126660829191754830e-02,1.891905258636147735e+01,1.250215770359131007e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.502185045371858180e-02,6.996145390203361103e+01,1.044367918928213790e+01,1.086778939056975979e-02,1.813073204656620163e+01,1.252975638542424264e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.485226575960433962e-02,7.064434416071527778e+01,1.051803791626670126e+01,1.051962299572399388e-02,1.745309396573422944e+01,1.255355457662184726e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.468079875634615963e-02,6.940297900742662307e+01,1.059027622025515925e+01,1.019785767303121524e-02,1.684478359642553258e+01,1.257532207311444239e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.450735370919752618e-02,6.816343820641232298e+01,1.066032731753241514e+01,9.878297089299544614e-03,1.624808024252068961e+01,1.259674030063896666e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.433183036545900554e-02,6.693845611343293456e+01,1.072812285363163198e+01,9.543995425045508768e-03,1.563951774604441347e+01,1.261894907761133489e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.415412364646082541e-02,6.573174873777421112e+01,1.079359625958572977e+01,9.192413592147953907e-03,1.501358244302626410e+01,1.264210558425483200e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.397412303499779282e-02,6.451470334066974033e+01,1.085669186845337997e+01,8.822714044844940859e-03,1.436816907363569662e+01,1.266625250356873167e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.379171167458269190e-02,6.332001459194975013e+01,1.091736910921562576e+01,8.434094211813335587e-03,1.370686625116240798e+01,1.269143250039323156e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.360676744866387414e-02,6.212844122834202665e+01,1.097561750972862171e+01,8.030816067971860428e-03,1.303692640523736124e+01,1.271736697833860141e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.341916318356140198e-02,6.095094677860907950e+01,1.103150400272418352e+01,7.627460757254481312e-03,1.238223755854073893e+01,1.274313249591488528e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.322875786829155242e-02,5.977815116920610450e+01,1.108511653155030174e+01,7.239865352005484499e-03,1.177578217795029403e+01,1.276775027742065838e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.303540348662711651e-02,5.862839990566416759e+01,1.113652275582354889e+01,6.883866924569148442e-03,1.122800293231802549e+01,1.279025614189150417e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.283898247445470542e-02,5.746941052393929539e+01,1.118581083470367510e+01,6.573279005812054411e-03,1.076397094910375074e+01,1.280981901384475563e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.263947021040631918e-02,5.635155908482003895e+01,1.123313453811793572e+01,6.305769548395471526e-03,1.037206315926275302e+01,1.282662020064591424e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.243694903849689781e-02,5.522681122699117395e+01,1.127865608993985447e+01,6.071276478424703950e-03,1.003785045388610442e+01,1.284131418939630542e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.223145411343850283e-02,5.411989486464248245e+01,1.132252142788909133e+01,5.859689341572707141e-03,9.744000219938675045e+00,1.285454785000865741e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.202300947307107848e-02,5.302918490423761000e+01,1.136485885585433131e+01,5.660897683512452171e-03,9.474060685658962200e+00,1.286696088378963765e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.181167641956240771e-02,5.195345526966325167e+01,1.140578327594773356e+01,5.464791049916901435e-03,9.217982236500100512e+00,1.287918784471303901e+01
