# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.490658503988658956e-01,9.086757990867579338e+01,4.246302458490847087e-02,3.278140426487067494e+00,1.622480751100949581e+00,4.753472583284749919e-02,9.023538257009812158e-01,5.121860873090865462e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.211507024073997407e-02,3.489254865108182280e+00,1.708536044013806210e+00,4.736439716206318484e-02,9.650180859704237113e-01,5.456088035081327892e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.177023145109112073e-02,3.706455265080331518e+00,1.795290187073867560e+00,4.719638239783003480e-02,1.027760367162722455e+00,5.788172965672915282e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.142860447438839744e-02,3.928993444250059142e+00,1.882730170343561271e+00,4.703007518732817138e-02,1.090778729894367416e+00,6.119247961783303991e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.109028423939056762e-02,4.158448632875898276e+00,1.970841638643550775e+00,4.686486917773775157e-02,1.154314258924352687e+00,6.450483547656375993e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.075536434518865769e-02,4.393552338832362736e+00,2.059609428429181932e+00,4.670015801623894625e-02,1.218626552830323506e+00,6.783083189806564661e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.042393729226866766e-02,4.635346984994434649e+00,2.149019421938333174e+00,4.653533535001187771e-02,1.283973020072968430e+00,7.118273948693848441e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.009609859379294899e-02,4.883564784311694495e+00,2.239057910636117921e+00,4.636980908165701937e-02,1.350612986760951095e+00,7.457285606472509043e-01
4.886921905584122872e-01,8.721461187214610788e+01,3.977195031226272992e-02,5.138779725644040397e+00,2.329711301856953298e+00,4.620367390920396972e-02,1.418530651713146629e+00,7.799976126654708519e-01
5.061454830783556069e-01,8.675799086757990608e+01,3.945160117482043871e-02,5.400368373355791007e+00,2.420966118804556366e+00,4.603800204354138031e-02,1.487291786028120066e+00,8.144172591796448035e-01
5.235987755982988157e-01,8.630136986301369006e+01,3.913516283332929557e-02,5.669617296729769329e+00,2.512809000551948113e+00,4.587394037491530907e-02,1.556420668383167172e+00,8.487475457952687874e-01
5.410520681182421354e-01,8.584474885844748826e+01,3.882273567450540003e-02,5.946139486189073509e+00,2.605226702041449016e+00,4.571263579357191104e-02,1.625444912069740289e+00,8.827406218153582840e-01
5.585053606381854552e-01,8.538812785388127224e+01,3.851440561280462110e-02,6.229675793910534054e+00,2.698206093860755050e+00,4.555523518975727881e-02,1.693857429740626364e+00,9.161420100302677394e-01
5.759586531581287749e-01,8.493150684931507044e+01,3.821025586490410519e-02,6.521616273628809246e+00,2.791734157835424224e+00,4.540288368951509584e-02,1.761088395942273399e+00,9.486918113257768459e-01
5.934119456780720947e-01,8.447488584474885442e+01,3.791038667062306827e-02,6.820934980658187818e+00,2.885797982998366429e+00,4.525587110131407825e-02,1.826915728199522526e+00,9.803084223353278892e-01
6.108652381980153034e-01,8.401826484018263841e+01,3.761491150836292208e-02,7.128393042422787040e+00,2.980384758305610671e+00,4.511225922639045677e-02,1.892129212479517486e+00,1.011391970099457804e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.732393335143786850e-02,7.443721372781372025e+00,3.075481349588118807e+00,4.496975168504232373e-02,1.957733429291363958e+00,1.042431194123196514e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.703754335474744586e-02,7.768221745136135503e+00,3.171073646746056518e+00,4.482605209756788944e-02,2.024797881860330051e+00,1.073927729181254564e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.675584473441469158e-02,8.100376825795619240e+00,3.267146833455102595e+00,4.467886408426530870e-02,2.094482121430891297e+00,1.106397124890038608e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.647895120947847875e-02,8.443121455059323210e+00,3.363687394128721309e+00,4.452589126543275017e-02,2.168026065905742428e+00,1.140368956736351747e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.620695818457899534e-02,8.794041780018700294e+00,3.460683526511133756e+00,4.436483726136833394e-02,2.246739136497858613e+00,1.176387730653965402e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.593994875307614245e-02,9.155767178170915344e+00,3.558122189162760129e+00,4.419340569237025645e-02,2.332010094272191747e+00,1.215014904283155062e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.567801276728651411e-02,9.524999131678653086e+00,3.655988159344690569e+00,4.400930017873671413e-02,2.425256148024565128e+00,1.256832270155257447e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.542125570805859658e-02,9.906613943454830817e+00,3.754266922064736001e+00,4.381022434076578542e-02,2.527813081832734454e+00,1.302445956700120311e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.516979195274685249e-02,1.029613057807401688e+01,3.852945548438267753e+00,4.359400578563256412e-02,2.641288017276017364e+00,1.352461818111991176e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.492371803312067924e-02,1.069787202146183169e+01,3.952012301708542896e+00,4.336157164469899017e-02,2.766348660347976995e+00,1.406789985583286606e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.468311012442128194e-02,1.111146433665032163e+01,4.051454400498521125e+00,4.311709284568653738e-02,2.901198737943437411e+00,1.464572130871476974e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.444806091714311402e-02,1.153612263043755171e+01,4.151257069775379449e+00,4.286489317635176072e-02,3.043483438803612717e+00,1.524878149917840986e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.421871674290000165e-02,1.197228183607293595e+01,4.251405185607516124e+00,4.260929642445125676e-02,3.191586895052931805e+00,1.586737411283265731e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.399514705662285557e-02,1.242078365178967836e+01,4.351886374228920218e+00,4.235462637774163597e-02,3.343086732151109519e+00,1.649132949864998476e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.377731157509588494e-02,1.288212057181181081e+01,4.452690190923989100e+00,4.210520682397948106e-02,3.495357655204382574e+00,1.710996904659695561e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.356513255418561853e-02,1.335535273061704054e+01,4.553803553015174366e+00,4.186536155092141637e-02,3.645797209353005996e+00,1.771208393235063738e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.335857339769345009e-02,1.384307749134202936e+01,4.655208665702104120e+00,4.163941434632401073e-02,3.790711889251965783e+00,1.828594502439810920e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.315754142760670570e-02,1.434389864650338176e+01,4.756891942592370803e+00,4.143127213689007382e-02,3.927220926815405910e+00,1.882041481871219224e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.296194243899881055e-02,1.486034245716743918e+01,4.858840817427544145e+00,4.123827909610967152e-02,4.057012521591031984e+00,1.932108839878095896e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.277163126869660215e-02,1.538883804525844035e+01,4.961042305601219837e+00,4.105255566900679193e-02,4.184535007926619699e+00,1.980763567000726200e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.258630362351380705e-02,1.593739754211711990e+01,5.063483244942667660e+00,4.086607762380452258e-02,4.314888876648810268e+00,2.030092509845236926e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.240564962983326358e-02,1.649746533083873601e+01,5.166150314315701486e+00,4.067082072872611059e-02,4.454341901256904102e+00,2.082266384835604001e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.222938832436186146e-02,1.707702867372515954e+01,5.269030127470464286e+00,4.045876075199461575e-02,4.609513314789374760e+00,2.139549841632157889e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.205725984611526580e-02,1.767274544657777113e+01,5.372109293713140943e+00,4.022187346183318801e-02,4.787206366556633341e+00,2.204322804030681038e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.188902446855178957e-02,1.828793232780279610e+01,5.475374484374939676e+00,3.995213462646503289e-02,4.995725921595738583e+00,2.279115649536284316e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.172446112552852748e-02,1.891960913942516243e+01,5.578812469700225485e+00,3.964152960322401414e-02,5.244076986400528106e+00,2.366658969928308043e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.156336490985799798e-02,1.957109947296410013e+01,5.682410221179899246e+00,3.928726495546971953e-02,5.538806014396700839e+00,2.468446737103572097e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.140554566057800201e-02,2.024363719384371763e+01,5.786154772506194810e+00,3.890039406060440130e-02,5.876436754497856185e+00,2.582089160122185145e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.125082648988984635e-02,2.093475167720808017e+01,5.890033672705799361e+00,3.849423989924227046e-02,6.248649271633576419e+00,2.704350587108349746e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.109904266151332364e-02,2.164987464152490304e+01,5.994029921266752936e+00,3.808212545199763516e-02,6.648055364521299637e+00,2.831695533044777058e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.095004026044339759e-02,2.238547470389623584e+01,6.098129116969494667e+00,3.767737369948475495e-02,7.062361102803071056e+00,2.960226890173197845e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.080367549525059659e-02,2.314919489348651993e+01,6.202318821782118796e+00,3.729330762231790330e-02,7.477755819173230734e+00,3.085607227412562992e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.065981343300612852e-02,2.393052325185381690e+01,6.306586959341757392e+00,3.694008162773673026e-02,7.881509666618899956e+00,3.204076819170843304e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.051832765963811978e-02,2.474401260450080287e+01,6.410921472175202140e+00,3.661071322131779354e-02,8.278106900341088092e+00,3.317478934966802129e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.037909916956817169e-02,2.557727177976137867e+01,6.515311256444935140e+00,3.629245294785624076e-02,8.681952618707763136e+00,3.429955718117733809e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.024201594195510823e-02,2.644261794008460242e+01,6.619735115737329423e+00,3.597254700903820129e-02,9.110827537219606143e+00,3.546103638919943624e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.010697245400840300e-02,2.733386912092190713e+01,6.724181988209436689e+00,3.563824160654974205e-02,9.582830234638047173e+00,3.671054901339074750e+00
1.274090353955860566e+00,6.666666666666665719e+01,2.997386883940745400e-02,2.825907467945205198e+01,6.828640479385768458e+00,3.527678294207696463e-02,1.012823430129036062e+01,3.810655324284867973e+00
1.291543646475803886e+00,6.621004566210045539e+01,2.984261077992119565e-02,2.921494089832954089e+01,6.933100503855225583e+00,3.487545045029333268e-02,1.077919731740506037e+01,3.971750727469831155e+00
1.308996938995747206e+00,6.575342465753423937e+01,2.971310894480993711e-02,3.020093086952066841e+01,7.037542334122062648e+00,3.442709178239707069e-02,1.157506824562390513e+01,4.160296476955894107e+00
1.326450231515690303e+00,6.529680365296803757e+01,2.958527843271213653e-02,3.122746829026091930e+01,7.141952906912957033e+00,3.393632080220873593e-02,1.254298479467106553e+01,4.378818835632188211e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.945903873044397950e-02,3.228344375321520232e+01,7.246321896397810214e+00,3.340924630285365543e-02,1.372097424990740144e+01,4.630050755728155387e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.933431327034639532e-02,3.338737739152162476e+01,7.350638994281292860e+00,3.285198636960384028e-02,1.516183110096446285e+01,4.917522236358077947e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.921102895875430511e-02,3.452098233694422902e+01,7.454881895560240501e+00,3.227256267793097988e-02,1.693212114021984505e+01,5.243581049507252345e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.908911615201659195e-02,3.570824701760136577e+01,7.559041234233570883e+00,3.168321193641669697e-02,1.908309560325199072e+01,5.605118115232529341e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.896850843621059934e-02,3.692772084081882156e+01,7.663107630954431038e+00,3.109673622898557338e-02,2.166099398446513291e+01,5.995626134249705252e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.884914213873752270e-02,3.820050878366740221e+01,7.767063008932343138e+00,3.052593763956216663e-02,2.469937661095149295e+01,6.405264714432634676e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.873095626271300260e-02,3.952138969346772512e+01,7.870892562721884644e+00,2.998361825207108977e-02,2.818972767084377296e+01,6.820938661179416940e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.861389245502742734e-02,4.089390289938850742e+01,7.974587170201025366e+00,2.948258015043694544e-02,3.208207949954258709e+01,7.226765250228277537e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.849789464411257162e-02,4.232026021200265120e+01,8.078134191031164590e+00,2.903496033165550369e-02,3.624948201348097143e+01,7.605646194252847714e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.838290881047653147e-02,4.380122458641794481e+01,8.181513457405712231e+00,2.863781256009871254e-02,4.060795819318045119e+01,7.953331750457280691e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.826888298306511407e-02,4.535030555026183663e+01,8.284715834192219575e+00,2.827322517956006726e-02,4.529026201555763720e+01,8.280773694471578850e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.815576718001277373e-02,4.694903571145493260e+01,8.387732121713758815e+00,2.792264500976750566e-02,5.052121726471540342e+01,8.601834018033351015e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.804351307666945459e-02,4.863445238430792017e+01,8.490541002413776184e+00,2.756751887044897598e-02,5.672922680867579714e+01,8.931872172329095250e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.793207389004881760e-02,5.036964858169322667e+01,8.593131031482375448e+00,2.718931293145205458e-02,6.457445089972775065e+01,9.286976735722342724e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.782140437871103225e-02,5.219599151293333250e+01,8.695492350485487520e+00,2.677725520960545433e-02,7.496458867504871648e+01,9.675812438171210061e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.771146079995207706e-02,5.408394661303002948e+01,8.797611572037439487e+00,2.634017322637659253e-02,8.839603201223411588e+01,1.008750998385901987e+01
1.623156204354726295e+00,5.753424657534246478e+01,2.760220064364028031e-02,5.607597521501974569e+01,8.899469168933594077e+00,2.588994044650423307e-02,9.632201029337110754e+01,1.050731961148401794e+01
1.640609496874669837e+00,5.707762557077625587e+01,2.749358253008522129e-02,5.815173101028142355e+01,9.001055317168175307e+00,2.543843033472716064e-02,8.773845615538618858e+01,1.092032566829653994e+01
1.658062789394613157e+00,5.662100456621003985e+01,2.738556620982769349e-02,6.031962199737325392e+01,9.102359359819482520e+00,2.499745199739370621e-02,8.015836457857990638e+01,1.131259010815538701e+01
1.675516081914556255e+00,5.616438356164383094e+01,2.727811255202230306e-02,6.261271774998170514e+01,9.203366940710653310e+00,2.457109895195521559e-02,7.379692994396125982e+01,1.167855187434904352e+01
1.692969374434499574e+00,5.570776255707762203e+01,2.717118336413523391e-02,6.498800270934314938e+01,9.304059498405374384e+00,2.414851834516156676e-02,6.829234545148942459e+01,1.202606368741071563e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.706474124976110396e-02,6.751347942572003547e+01,9.404426346765276890e+00,2.371714543530468317e-02,6.336097404188319615e+01,1.236330950048430211e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.695874960476445439e-02,7.012240981898857228e+01,9.504455772314537754e+00,2.326441548067645360e-02,5.881944140595591364e+01,1.269666495608420753e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.685317261718177598e-02,7.290516310893636387e+01,9.604136195361419936e+00,2.277776373956878417e-02,5.453191417972130495e+01,1.303016902661372001e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.674797519964990794e-02,7.577845474206480958e+01,9.703451763746837599e+00,2.224462547188703343e-02,5.044096844243362909e+01,1.336514265039525284e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.664312280399199970e-02,7.881821184805058067e+01,9.802385932241909572e+00,2.165985894327655467e-02,4.655432538083800154e+01,1.369589228290763749e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.653858138969656527e-02,8.199240647971295459e+01,9.900926725052242361e+00,2.104748051028525885e-02,4.305969593890489477e+01,1.400210534908854143e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.643431742391747982e-02,8.528687627309375330e+01,9.999061527423089402e+00,2.043866496091613361e-02,4.006119327640500671e+01,1.426789673475408726e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.633029787604085695e-02,8.873220409582742718e+01,1.009677756713707808e+01,1.986406886138186029e-02,3.760398595733033034e+01,1.448595176228540993e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.622649009699046588e-02,9.235056530606887293e+01,1.019406176894569249e+01,1.933742704070015236e-02,3.561750794907480611e+01,1.466020275919537674e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.612286170085739018e-02,9.610624720620928940e+01,1.029090082790225225e+01,1.885219454025839972e-02,3.398313779881281249e+01,1.480104254825840293e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.601938055993181093e-02,9.905343179276965770e+01,1.038728123458481001e+01,1.840062966274873604e-02,3.261180346864792057e+01,1.491673014488358540e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.591601480470299632e-02,9.695158713945900786e+01,1.048318932150225535e+01,1.797499071086334707e-02,3.143520689947444779e+01,1.501347734290864366e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.581273280519286867e-02,9.487004755179475524e+01,1.057861131517719322e+01,1.756816572753317623e-02,3.040510210358904786e+01,1.509590873697549185e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.570950302628471906e-02,9.283493683897833648e+01,1.067353339794045830e+01,1.717580984214248790e-02,2.949092811164700834e+01,1.516717398064765021e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.560629396015715736e-02,9.085226510227161612e+01,1.076794177749454384e+01,1.679433797793625574e-02,2.867329427404265729e+01,1.522966775962030184e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.550307412590249040e-02,8.893246831611185144e+01,1.086182276985085871e+01,1.642016507939954295e-02,2.792483262976683278e+01,1.528547796619655941e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.539981206952626400e-02,8.703206123797947669e+01,1.095516287063194660e+01,1.604970609101739887e-02,2.723620902451674652e+01,1.533624878152100557e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.529647632304236199e-02,8.518778570214261947e+01,1.104794891774395715e+01,1.567937595727489017e-02,2.658823737316300750e+01,1.538321940096784601e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.519303525167259500e-02,8.340313181655525909e+01,1.114016794089846307e+01,1.530558962265707312e-02,2.597004796568229779e+01,1.542737985702583003e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.508945701817473506e-02,8.164275368982183068e+01,1.123180806695460454e+01,1.492282968943543266e-02,2.537454901099597393e+01,1.546972773357272679e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.498570958284251214e-02,7.997110396542494470e+01,1.132285674635060424e+01,1.451296207322680387e-02,2.476631023783284746e+01,1.551232891469607189e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.488176070256243114e-02,7.832558394800763324e+01,1.141329760257780812e+01,1.405278928114076648e-02,2.412246215240883629e+01,1.555725786748599049e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.477757784835335139e-02,7.676090357706026168e+01,1.150311483957112202e+01,1.351938311004954527e-02,2.341590835892104039e+01,1.560605823610238829e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.467312805992531374e-02,7.522856096550000871e+01,1.159229913686595559e+01,1.291777245368577569e-02,2.266593234395082135e+01,1.565752108265779441e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.456837793085421898e-02,7.375925838026402914e+01,1.168084012677314121e+01,1.230419746205821049e-02,2.194645081042640911e+01,1.570670834984456654e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.446329360858181395e-02,7.231931090465472778e+01,1.176872222638000309e+01,1.174033113411633404e-02,2.131830629629238416e+01,1.574941195402949390e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.435784078263908761e-02,7.092983462837028696e+01,1.185593874109583545e+01,1.126660829191754656e-02,2.081443436584246598e+01,1.578367868117861761e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.425198453128762227e-02,6.957356272639333383e+01,1.194248154637267056e+01,1.086778939056975979e-02,2.040372558511717216e+01,1.581150969972713938e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.414568921415925773e-02,6.825787132655210598e+01,1.202833488335598133e+01,1.051962299572399388e-02,2.005736836723172090e+01,1.583511248197591392e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.403891847004742399e-02,6.697675409733929541e+01,1.211348718657211698e+01,1.019785767303121350e-02,1.974065648348124213e+01,1.585639366990204735e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.393163521678545735e-02,6.573314687656512945e+01,1.219793062894443736e+01,9.878297089299544614e-03,1.943882941303765932e+01,1.587705748535487515e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.382380157367241721e-02,6.452465606595592362e+01,1.228165585218043532e+01,9.543995425045508768e-03,1.912603979681164290e+01,1.589820402808136457e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.371537865093495054e-02,6.334213749249278891e+01,1.236465230540176208e+01,9.192413592147953907e-03,1.880531877450297173e+01,1.591995805089362648e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.360632651435201276e-02,6.220252650259637051e+01,1.244690930568737919e+01,8.822714044844939124e-03,1.847709375164110668e+01,1.594233253155073271e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.349660418525486433e-02,6.107462775039261516e+01,1.252841613218994610e+01,8.434094211813333852e-03,1.813812445041483201e+01,1.596533760874641317e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.338616960492158683e-02,5.999063522694649464e+01,1.260916207446688375e+01,8.030816067971860428e-03,1.779692385654237796e+01,1.598869164635574869e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.327497938516595588e-02,5.891905409913284331e+01,1.268913645039061500e+01,7.627460757254480445e-03,1.746226896562539466e+01,1.601155832362711706e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.316298870170799620e-02,5.788160496222536011e+01,1.276832872419005938e+01,7.239865352005482764e-03,1.714815240093854243e+01,1.603309942903156227e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.305015129377213645e-02,5.685924388540396990e+01,1.284672857084135700e+01,6.883866924569147575e-03,1.686817459312982947e+01,1.605253455402729301e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.293641943327098115e-02,5.587398822870952131e+01,1.292432587253799703e+01,6.573279005812053544e-03,1.662456850543939169e+01,1.606923274202162233e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.282174363450308052e-02,5.489352370071992482e+01,1.300111058285575183e+01,6.305769548395469791e-03,1.641987353151241180e+01,1.608343339934493343e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.270607249476913961e-02,5.395401129641756199e+01,1.307707256433415210e+01,6.071276478424703082e-03,1.624374422874814172e+01,1.609574965486127951e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.258935269272849267e-02,5.301875816163576616e+01,1.315220157892671082e+01,5.859689341572705407e-03,1.608392787845865612e+01,1.610676098347014573e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.247152892028764226e-02,5.211272005587144918e+01,1.322648728800091256e+01,5.660897683512450436e-03,1.593417011305389863e+01,1.611702127063566437e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.235254349285614381e-02,5.122013382172111307e+01,1.329991925233821881e+01,5.464791049916900567e-03,1.578957957991787708e+01,1.612706468067170107e+01
