2.268654264432987233e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.272173551431012939e+01,3.966093686840707067e-01,0.000000000000000000e+00
2.274450936473617091e+01,7.942557687288493984e-01,0.000000000000000000e+00
2.275483711999803305e+01,1.192530481406409937e+00,0.000000000000000000e+00
2.275267365094296323e+01,1.591021931601553252e+00,0.000000000000000000e+00
2.273790869513824831e+01,1.989309243112131531e+00,0.000000000000000000e+00
2.271058748664741955e+01,2.386978930218318862e+00,0.000000000000000000e+00
2.267081051550552928e+01,2.783625514459298511e+00,0.000000000000000000e+00
2.261868994542600930e+01,3.178849564804759886e+00,0.000000000000000000e+00
2.255434936362663478e+01,3.572258000842065684e+00,0.000000000000000000e+00
2.247792352338048971e+01,3.963464387473461858e+00,0.000000000000000000e+00
2.238955807954649302e+01,4.352089220959149962e+00,0.000000000000000000e+00
2.228940526178860893e+01,4.737759344115485938e+00,0.000000000000000000e+00
2.217748185221932289e+01,5.120075118941876724e+00,0.000000000000000000e+00
2.205363473117700224e+01,5.498588702957368568e+00,0.000000000000000000e+00
2.191771527546292830e+01,5.872834107995572595e+00,0.000000000000000000e+00
2.176971078589457065e+01,6.242364117159018733e+00,0.000000000000000000e+00
2.161016188083953082e+01,6.606889518261036542e+00,0.000000000000000000e+00
2.143976024910526235e+01,6.966200387445621978e+00,0.000000000000000000e+00
2.125881899797063568e+01,7.319998406928222678e+00,0.000000000000000000e+00
2.106701316468211616e+01,7.667765716838519374e+00,0.000000000000000000e+00
2.086409791116615153e+01,8.008976811554228803e+00,0.000000000000000000e+00
2.065030386748802016e+01,8.343264333930326515e+00,0.000000000000000000e+00
2.042595839992812756e+01,8.670304937714524485e+00,0.000000000000000000e+00
2.019131608762570451e+01,8.989753116342690475e+00,0.000000000000000000e+00
1.994681825269446307e+01,9.301354107057337117e+00,0.000000000000000000e+00
1.969336217209117024e+01,9.605094509759041443e+00,0.000000000000000000e+00
1.943088000507043844e+01,9.900527868655823127e+00,0.000000000000000000e+00
1.915851088623621834e+01,1.018676093480091360e+01,0.000000000000000000e+00
1.887753437478459873e+01,1.046398817305389173e+01,0.000000000000000000e+00
1.858855081299405398e+01,1.073210481572714947e+01,0.000000000000000000e+00
1.829030795578066204e+01,1.098992576051507974e+01,0.000000000000000000e+00
1.798464661781597584e+01,1.123805447639294641e+01,0.000000000000000000e+00
1.767204617436946990e+01,1.147636097297255198e+01,0.000000000000000000e+00
1.735113221945223927e+01,1.170348645887957240e+01,0.000000000000000000e+00
1.702301282979230379e+01,1.191964190646117494e+01,0.000000000000000000e+00
1.668860492557464070e+01,1.212498121150971819e+01,0.000000000000000000e+00
1.634848889734599098e+01,1.231947002165563276e+01,0.000000000000000000e+00
1.600255010860181315e+01,1.250256238730410630e+01,0.000000000000000000e+00
1.565012013909006505e+01,1.267321740621875747e+01,0.000000000000000000e+00
1.529223175490672126e+01,1.283170602541972016e+01,0.000000000000000000e+00
1.492959458009965523e+01,1.297809856945364793e+01,0.000000000000000000e+00
1.456331850757758772e+01,1.311287088262044165e+01,0.000000000000000000e+00
1.419641344013613526e+01,1.323836970197440799e+01,0.000000000000000000e+00
1.383172441472587266e+01,1.335714100352572054e+01,0.000000000000000000e+00
1.346977509107859028e+01,1.346977509107858673e+01,0.000000000000000000e+00
1.311034208342927343e+01,1.357615665155522322e+01,0.000000000000000000e+00
1.275348766338760242e+01,1.367644111390266559e+01,0.000000000000000000e+00
1.239951271322234838e+01,1.377105399708842270e+01,0.000000000000000000e+00
1.204850561134635178e+01,1.386022020951789813e+01,0.000000000000000000e+00
1.170050395767648688e+01,1.394411762672372568e+01,0.000000000000000000e+00
1.135549388013670047e+01,1.402286710363199163e+01,0.000000000000000000e+00
1.101331402136139381e+01,1.409639912435622477e+01,0.000000000000000000e+00
1.067395718596947063e+01,1.416481960983874977e+01,0.000000000000000000e+00
1.033765897001596556e+01,1.422856690632663046e+01,0.000000000000000000e+00
1.000453842355741862e+01,1.428796160797842418e+01,0.000000000000000000e+00
9.674479856052730753e+00,1.434300622524653157e+01,0.000000000000000000e+00
9.347308938056350769e+00,1.439359353966386834e+01,0.000000000000000000e+00
9.023073666712274843e+00,1.443993634692069428e+01,0.000000000000000000e+00
8.701933158493337928e+00,1.448244881246610305e+01,0.000000000000000000e+00
8.383895237911620058e+00,1.452133251739768127e+01,0.000000000000000000e+00
8.068799474683343576e+00,1.455649958003772504e+01,0.000000000000000000e+00
7.756519163848499154e+00,1.458789087041587074e+01,0.000000000000000000e+00
7.447245042680060934e+00,1.461604135783503899e+01,0.000000000000000000e+00
7.140953768395248424e+00,1.464112494388092678e+01,0.000000000000000000e+00
6.837442273857035957e+00,1.466294227487102475e+01,0.000000000000000000e+00
6.536711159361439982e+00,1.468169364431585500e+01,0.000000000000000000e+00
6.238842569039468877e+00,1.469779202627357506e+01,0.000000000000000000e+00
5.943741252173773582e+00,1.471127583336342326e+01,0.000000000000000000e+00
5.651168560065219282e+00,1.472179741856731638e+01,0.000000000000000000e+00
5.361285040833507765e+00,1.473000958894991008e+01,0.000000000000000000e+00
5.074023148684718265e+00,1.473603322198908216e+01,0.000000000000000000e+00
4.789148258034973793e+00,1.473948275084577730e+01,0.000000000000000000e+00
4.506756116304872606e+00,1.474093504388520692e+01,0.000000000000000000e+00
