2.018381151140902219e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991713981239745124e+01,3.476549686097848979e-01,0.000000000000000000e+00
1.965391969963286201e+01,6.863299994401989013e-01,0.000000000000000000e+00
1.939410815536256649e+01,1.016402139597671006e+00,0.000000000000000000e+00
1.913803144527604871e+01,1.338261525842807220e+00,0.000000000000000000e+00
1.888656696387770140e+01,1.652360502262528064e+00,0.000000000000000000e+00
1.864047816805556579e+01,1.959193202840017856e+00,0.000000000000000000e+00
1.839976812412081486e+01,2.259207449835435089e+00,0.000000000000000000e+00
1.816417950139571857e+01,2.552808948810222578e+00,0.000000000000000000e+00
1.793344966193158641e+01,2.840379387793278809e+00,0.000000000000000000e+00
1.770731663847879744e+01,3.122277679311731724e+00,0.000000000000000000e+00
1.748550730387758989e+01,3.398838315157560519e+00,0.000000000000000000e+00
1.726772504943455999e+01,3.670368264371123512e+00,0.000000000000000000e+00
1.705365423919480250e+01,3.937146306283695552e+00,0.000000000000000000e+00
1.684300053891887572e+01,4.199431686255259422e+00,0.000000000000000000e+00
1.663573421021618515e+01,4.457531547126227345e+00,0.000000000000000000e+00
1.643196187792299412e+01,4.711789247459054586e+00,0.000000000000000000e+00
1.623168799800463802e+01,4.962525032854316898e+00,0.000000000000000000e+00
1.603401985038737365e+01,5.209768859180255340e+00,0.000000000000000000e+00
1.583757060878275880e+01,5.453312888028718497e+00,0.000000000000000000e+00
1.564099313913959044e+01,5.692855937008700629e+00,0.000000000000000000e+00
1.544334294249956763e+01,5.928143936343595044e+00,0.000000000000000000e+00
1.524401372649717246e+01,6.158981332495976346e+00,0.000000000000000000e+00
1.504243608236314245e+01,6.385135291405821256e+00,0.000000000000000000e+00
1.483842196317781514e+01,6.606491102718966779e+00,0.000000000000000000e+00
1.463222540976175523e+01,6.823118764422068772e+00,0.000000000000000000e+00
1.442411763075988240e+01,7.035112229828997421e+00,0.000000000000000000e+00
1.421426993719971144e+01,7.242532278986829830e+00,0.000000000000000000e+00
1.400272906888585567e+01,7.445383114926966250e+00,0.000000000000000000e+00
1.378953430662080670e+01,7.643663681478394700e+00,0.000000000000000000e+00
1.357475109407229752e+01,7.837386198344805877e+00,0.000000000000000000e+00
1.335847377642966194e+01,8.026580822568957885e+00,0.000000000000000000e+00
1.314079621917275809e+01,8.211280817047022396e+00,0.000000000000000000e+00
1.292180979177864764e+01,8.391521396634995966e+00,0.000000000000000000e+00
1.270160336825648706e+01,8.567339649443454164e+00,0.000000000000000000e+00
1.248026005755892953e+01,8.738772171120308130e+00,0.000000000000000000e+00
1.225782808276641589e+01,8.905833403108216473e+00,0.000000000000000000e+00
1.203433716881876414e+01,9.068523513865972774e+00,0.000000000000000000e+00
1.180982567895878077e+01,9.226847054520431968e+00,0.000000000000000000e+00
1.158437321578162837e+01,9.380840464711861060e+00,0.000000000000000000e+00
1.135806992006557259e+01,9.530552280812779387e+00,0.000000000000000000e+00
1.113100722294842448e+01,9.676036957445690589e+00,0.000000000000000000e+00
1.090328344085971324e+01,9.817360506275754517e+00,0.000000000000000000e+00
1.067499291644567450e+01,9.954591938998264666e+00,0.000000000000000000e+00
1.044617550250909943e+01,1.008775442243768161e+01,0.000000000000000000e+00
1.021681077854873188e+01,1.021681077854873010e+01,0.000000000000000000e+00
9.986951018076004161e+00,1.034179052155929135e+01,0.000000000000000000e+00
9.757350261982079331e+00,1.046347711370072098e+01,0.000000000000000000e+00
9.529101096069073407e+00,1.058313893236689118e+01,0.000000000000000000e+00
9.303002039720361438e+00,1.070187963880691662e+01,0.000000000000000000e+00
9.078943610891640148e+00,1.081986366524036036e+01,0.000000000000000000e+00
8.856605147764597064e+00,1.093699651352820190e+01,0.000000000000000000e+00
8.635737903068491761e+00,1.105324046684512140e+01,0.000000000000000000e+00
8.416222637811909379e+00,1.116870466911276338e+01,0.000000000000000000e+00
8.197951406248447981e+00,1.128351210046159636e+01,0.000000000000000000e+00
7.980798096216493498e+00,1.139776089332285025e+01,0.000000000000000000e+00
