1.645153724229913195e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656875694702704394e+01,2.892087282902131573e-01,0.000000000000000000e+00
1.668759683720329789e+01,5.827437225231947293e-01,0.000000000000000000e+00
1.680798891208150181e+01,8.808693730961711932e-01,0.000000000000000000e+00
1.693019533598871362e+01,1.183874585426580195e+00,0.000000000000000000e+00
1.705518237933308257e+01,1.492135112558739873e+00,0.000000000000000000e+00
1.718354457223396636e+01,1.806063311418316442e+00,0.000000000000000000e+00
1.731159209982519087e+01,2.125596234507228122e+00,0.000000000000000000e+00
1.743329422625133418e+01,2.450089722169744189e+00,0.000000000000000000e+00
1.754451929155021261e+01,2.778778868755209963e+00,0.000000000000000000e+00
1.764454034921754300e+01,3.111208525766213207e+00,0.000000000000000000e+00
1.773299895007490079e+01,3.446945817854396132e+00,0.000000000000000000e+00
1.780964665945251468e+01,3.785557258491221599e+00,0.000000000000000000e+00
1.787442151773704424e+01,4.126635363215794605e+00,0.000000000000000000e+00
1.792729208390912987e+01,4.469775931667427038e+00,0.000000000000000000e+00
1.796823898600475289e+01,4.814575125709388281e+00,0.000000000000000000e+00
1.799725488373043447e+01,5.160629794234871781e+00,0.000000000000000000e+00
1.801434442296880079e+01,5.507537796465269864e+00,0.000000000000000000e+00
1.801952418222192165e+01,5.854898323549056371e+00,0.000000000000000000e+00
1.801275740981301610e+01,6.202289767686647082e+00,0.000000000000000000e+00
1.799386025983847759e+01,6.549229534126718377e+00,0.000000000000000000e+00
1.796299442574517613e+01,6.895347521585224904e+00,0.000000000000000000e+00
1.792042829726262454e+01,7.240323010292562422e+00,0.000000000000000000e+00
1.786643635937137375e+01,7.583852289964760907e+00,0.000000000000000000e+00
1.780128714403909385e+01,7.925643671940272306e+00,0.000000000000000000e+00
1.772489025309755206e+01,8.265252064976280622e+00,0.000000000000000000e+00
1.763674166884827343e+01,8.602013668014757641e+00,0.000000000000000000e+00
1.753677604518840027e+01,8.935433697107749040e+00,0.000000000000000000e+00
1.742609072557328886e+01,9.265616795775938996e+00,0.000000000000000000e+00
1.730483775137530245e+01,9.592228199508912923e+00,0.000000000000000000e+00
1.717193771650884315e+01,9.914222863133867136e+00,0.000000000000000000e+00
1.702848196639231304e+01,1.023174421542613111e+01,0.000000000000000000e+00
1.687504776968420828e+01,1.054470016328151338e+01,0.000000000000000000e+00
1.671121649303599099e+01,1.085239088214504655e+01,0.000000000000000000e+00
1.653710002159673920e+01,1.115441480844208044e+01,0.000000000000000000e+00
1.635282058410165718e+01,1.145036824397888964e+01,0.000000000000000000e+00
1.615862532007533048e+01,1.173992848913896481e+01,0.000000000000000000e+00
1.595484285088512344e+01,1.202283644903809723e+01,0.000000000000000000e+00
1.574189960170306612e+01,1.229891989272242192e+01,0.000000000000000000e+00
1.552017546909721801e+01,1.256799028725975553e+01,0.000000000000000000e+00
1.529036833298572517e+01,1.283014242877308142e+01,0.000000000000000000e+00
1.505038841397380800e+01,1.308310304725042350e+01,0.000000000000000000e+00
1.480276444496804089e+01,1.332846897303749500e+01,0.000000000000000000e+00
1.454816624779506107e+01,1.356638450170763299e+01,0.000000000000000000e+00
1.428392940092293095e+01,1.379383028260800792e+01,0.000000000000000000e+00
1.401437939676046618e+01,1.401437939676046263e+01,0.000000000000000000e+00
1.373559349748798475e+01,1.422362344455343397e+01,0.000000000000000000e+00
1.345193568042940768e+01,1.442543491295708158e+01,0.000000000000000000e+00
1.316021492915722391e+01,1.461589939816398775e+01,0.000000000000000000e+00
1.286303775205165145e+01,1.479723225085137095e+01,0.000000000000000000e+00
1.256064421818252264e+01,1.496919287231671269e+01,0.000000000000000000e+00
1.225136512935077704e+01,1.512917596190795066e+01,0.000000000000000000e+00
1.193757594772511688e+01,1.527940044296012445e+01,0.000000000000000000e+00
1.161951192717572212e+01,1.541961313271513134e+01,0.000000000000000000e+00
1.129663232109795601e+01,1.554848048896953117e+01,0.000000000000000000e+00
1.096911916621742655e+01,1.566552567295013887e+01,0.000000000000000000e+00
1.063814258236760146e+01,1.577169497009153432e+01,0.000000000000000000e+00
1.030405086744334575e+01,1.586684691613926645e+01,0.000000000000000000e+00
9.967125391748538732e+00,1.595073491969699297e+01,0.000000000000000000e+00
9.627650213403333268e+00,1.602310071341474540e+01,0.000000000000000000e+00
9.285798317159647652e+00,1.608347447415808418e+01,0.000000000000000000e+00
8.941825198510375827e+00,1.613147967740209054e+01,0.000000000000000000e+00
8.596471672432091538e+00,1.616761178294308010e+01,0.000000000000000000e+00
8.250147307922059525e+00,1.619182577849286631e+01,0.000000000000000000e+00
7.903252936418182273e+00,1.620406985651105103e+01,0.000000000000000000e+00
7.556188523079482522e+00,1.620429858041885041e+01,0.000000000000000000e+00
7.209355594380585153e+00,1.619247778113088287e+01,0.000000000000000000e+00
6.863157230493542649e+00,1.616858519847859910e+01,0.000000000000000000e+00
6.517996003138634364e+00,1.613260621798839978e+01,0.000000000000000000e+00
6.174269182661499933e+00,1.608452113022740448e+01,0.000000000000000000e+00
5.832200957097508187e+00,1.602384043534703295e+01,0.000000000000000000e+00
5.492152695131896856e+00,1.595036959905863583e+01,0.000000000000000000e+00
5.154779337714764154e+00,1.586477950545588378e+01,0.000000000000000000e+00
4.820554803017432555e+00,1.576732429999586849e+01,0.000000000000000000e+00
4.489943352469579985e+00,1.565829329942988757e+01,0.000000000000000000e+00
4.163361959147766633e+00,1.553787836183896687e+01,0.000000000000000000e+00
3.840829544372936777e+00,1.540472590553213017e+01,0.000000000000000000e+00
3.522726147592349477e+00,1.525860332000623032e+01,0.000000000000000000e+00
3.210001336989322329e+00,1.510186894146604963e+01,0.000000000000000000e+00
2.903086262638134851e+00,1.493508409116324742e+01,0.000000000000000000e+00
2.601502239766457780e+00,1.475385235608225898e+01,0.000000000000000000e+00
2.306496246920679116e+00,1.456264417258773669e+01,0.000000000000000000e+00
2.018389362284404687e+00,1.436158655638079651e+01,0.000000000000000000e+00
1.736966374251686984e+00,1.414645588564870948e+01,0.000000000000000000e+00
1.463520691639128124e+00,1.392446924655057749e+01,0.000000000000000000e+00
1.197500583648835049e+00,1.368749430369342690e+01,0.000000000000000000e+00
9.400623489198124405e-01,1.344351791240288563e+01,0.000000000000000000e+00
6.911436494367149130e-01,1.318780644575723215e+01,0.000000000000000000e+00
4.512164177219110117e-01,1.292114762329445199e+01,0.000000000000000000e+00
2.207555975254863467e-01,1.264707971201058179e+01,0.000000000000000000e+00
7.572113092504873710e-16,1.236619913231614909e+01,0.000000000000000000e+00
-2.109450195848070198e-01,1.208503207821341796e+01,0.000000000000000000e+00
