1.558983964072117345e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.567180051242412731e+01,2.735522954864367251e-01,0.000000000000000000e+00
1.574665508028230043e+01,5.498853123245964758e-01,0.000000000000000000e+00
1.581331936102069591e+01,8.287409508046147399e-01,0.000000000000000000e+00
1.587212022024330693e+01,1.109886765785742746e+00,0.000000000000000000e+00
1.592260166541276156e+01,1.393047139562614278e+00,0.000000000000000000e+00
1.596369692030017973e+01,1.677852156821184604e+00,0.000000000000000000e+00
1.599856811558498748e+01,1.964377161147312201e+00,0.000000000000000000e+00
1.602408033924318431e+01,2.252037626215416921e+00,0.000000000000000000e+00
1.604125437713065949e+01,2.540685096625356909e+00,0.000000000000000000e+00
1.605031518714701733e+01,2.830103616368853992e+00,0.000000000000000000e+00
1.605103175057217157e+01,3.120004513655553424e+00,0.000000000000000000e+00
1.604324568512674176e+01,3.410097140857957676e+00,0.000000000000000000e+00
1.602703462869164852e+01,3.700132493832802183e+00,0.000000000000000000e+00
1.600245247142143157e+01,3.989859515292426106e+00,0.000000000000000000e+00
1.596953691332091196e+01,4.279024519423341388e+00,0.000000000000000000e+00
1.592833273374602143e+01,4.567375914232650658e+00,0.000000000000000000e+00
1.587889170913413217e+01,4.854664383041851217e+00,0.000000000000000000e+00
1.582127252638768766e+01,5.140643063291913784e+00,0.000000000000000000e+00
1.575554069198951268e+01,5.425067722560950045e+00,0.000000000000000000e+00
1.568176309030077142e+01,5.707694985683856359e+00,0.000000000000000000e+00
1.559996985488566423e+01,5.988267374927260356e+00,0.000000000000000000e+00
1.551017783153123375e+01,6.266518611305681219e+00,0.000000000000000000e+00
1.541241259778568562e+01,6.542181004791674859e+00,0.000000000000000000e+00
1.530676401102205730e+01,6.815010416955366246e+00,0.000000000000000000e+00
1.519344387793972118e+01,7.084819234031471957e+00,0.000000000000000000e+00
1.507267645420207636e+01,7.351435503623689804e+00,0.000000000000000000e+00
1.494456404953639783e+01,7.614635714838314584e+00,0.000000000000000000e+00
1.480908401102402649e+01,7.874129642928678230e+00,0.000000000000000000e+00
1.466624089601288183e+01,8.129630079446709345e+00,0.000000000000000000e+00
1.451611069299918633e+01,8.380880416189482318e+00,0.000000000000000000e+00
1.435880450410761178e+01,8.627640162833822401e+00,0.000000000000000000e+00
1.419449777377586841e+01,8.869706624577718301e+00,0.000000000000000000e+00
1.402341801658964471e+01,9.106914142556087555e+00,0.000000000000000000e+00
1.384588271349910116e+01,9.339165813456471454e+00,0.000000000000000000e+00
1.366212296555316463e+01,9.566321488428320308e+00,0.000000000000000000e+00
1.347221654917079370e+01,9.788138269470207931e+00,0.000000000000000000e+00
1.327603122909171063e+01,1.000420710197323615e+01,0.000000000000000000e+00
1.307361572641260317e+01,1.021422805351834384e+01,0.000000000000000000e+00
1.286566980715453745e+01,1.041841398619282977e+01,0.000000000000000000e+00
1.265237412400300876e+01,1.061660246096788462e+01,0.000000000000000000e+00
1.243354974447353456e+01,1.080831989684917538e+01,0.000000000000000000e+00
1.220921575215233190e+01,1.099322724094285597e+01,0.000000000000000000e+00
1.198014099081720296e+01,1.117166220799323462e+01,0.000000000000000000e+00
1.174662366126447921e+01,1.134358261156627812e+01,0.000000000000000000e+00
1.150829608122731251e+01,1.150829608122731074e+01,0.000000000000000000e+00
1.126520826110180984e+01,1.166546464553486828e+01,0.000000000000000000e+00
1.101810603487765050e+01,1.181547215553691643e+01,0.000000000000000000e+00
1.076732157206903828e+01,1.195832208913020622e+01,0.000000000000000000e+00
1.051301344242901514e+01,1.209383852886012889e+01,0.000000000000000000e+00
1.025528779026693371e+01,1.222177606713815479e+01,0.000000000000000000e+00
9.993858356691283973e+00,1.234138726749212367e+01,0.000000000000000000e+00
9.729363945138572944e+00,1.245301796814115569e+01,0.000000000000000000e+00
9.462210547870780530e+00,1.255677750863394060e+01,0.000000000000000000e+00
9.192623987749721337e+00,1.265256145842833568e+01,0.000000000000000000e+00
8.920829875245191332e+00,1.274026540481692571e+01,0.000000000000000000e+00
8.647063746980023780e+00,1.281979920351410662e+01,0.000000000000000000e+00
8.371563219802379052e+00,1.289107689453248007e+01,0.000000000000000000e+00
8.094577910699115364e+00,1.295403252850475972e+01,0.000000000000000000e+00
7.816348064151231512e+00,1.300858771007708015e+01,0.000000000000000000e+00
7.537010702513983418e+00,1.305448547394461301e+01,0.000000000000000000e+00
7.256726152626280957e+00,1.309148052626487413e+01,0.000000000000000000e+00
6.975984995091270235e+00,1.311991960212704988e+01,0.000000000000000000e+00
6.695066009749942815e+00,1.313980688578568667e+01,0.000000000000000000e+00
6.414219710382815798e+00,1.315109931293152812e+01,0.000000000000000000e+00
6.133714176483400671e+00,1.315379249989624100e+01,0.000000000000000000e+00
5.853813667946490717e+00,1.314788076579094422e+01,0.000000000000000000e+00
5.574785331511689535e+00,1.313337121220136261e+01,0.000000000000000000e+00
5.296899381715751254e+00,1.311028602355356476e+01,0.000000000000000000e+00
5.020420176604811324e+00,1.307864170224131151e+01,0.000000000000000000e+00
4.745630739239950380e+00,1.303851329713150697e+01,0.000000000000000000e+00
4.472777493813310912e+00,1.298988905095621860e+01,0.000000000000000000e+00
4.201965358347280244e+00,1.293231960716613393e+01,0.000000000000000000e+00
3.933493338198736033e+00,1.286587698503725719e+01,0.000000000000000000e+00
3.667776858370086934e+00,1.279105799266527477e+01,0.000000000000000000e+00
3.405109466677310071e+00,1.270804153497348565e+01,0.000000000000000000e+00
3.145739432107186317e+00,1.261687173616737034e+01,0.000000000000000000e+00
2.889965715229985577e+00,1.251781677302704132e+01,0.000000000000000000e+00
2.637995616113264941e+00,1.241079360423862354e+01,0.000000000000000000e+00
2.389927789684737736e+00,1.229511260830165931e+01,0.000000000000000000e+00
2.146075460490068032e+00,1.217099874260502190e+01,0.000000000000000000e+00
1.906820526479958033e+00,1.203919098727629411e+01,0.000000000000000000e+00
1.672527204708814885e+00,1.190064943224897576e+01,0.000000000000000000e+00
1.443300718620923462e+00,1.175474105219348253e+01,0.000000000000000000e+00
1.219335917537400338e+00,1.160120631157472459e+01,0.000000000000000000e+00
1.001753343129848650e+00,1.145009310644020672e+01,0.000000000000000000e+00
7.904947764570101620e-01,1.130460197578577741e+01,0.000000000000000000e+00
5.850115656454654145e-01,1.116268564798298257e+01,0.000000000000000000e+00
3.849844934085232540e-01,1.102451346324139081e+01,0.000000000000000000e+00
1.900851292892502264e-01,1.088996976355917568e+01,0.000000000000000000e+00
6.587814892233232051e-16,1.075871818196058705e+01,0.000000000000000000e+00
-1.855575947979249962e-01,1.063058748626914962e+01,0.000000000000000000e+00
-3.668568592124016869e-01,1.050540593898131725e+01,0.000000000000000000e+00
-5.441493829032676421e-01,1.038298875372024810e+01,0.000000000000000000e+00
-7.176710832627444248e-01,1.026317464383341793e+01,0.000000000000000000e+00
-8.876434706056197665e-01,1.014581129522682623e+01,0.000000000000000000e+00
-1.054274880482116039e+00,1.003075544783882300e+01,0.000000000000000000e+00
-1.217761402542716809e+00,9.917870728924116364e+00,0.000000000000000000e+00
-1.378288132438252989e+00,9.807029646272628298e+00,0.000000000000000000e+00
-1.536029994660224274e+00,9.698111705372278735e+00,0.000000000000000000e+00
-1.691152447909153089e+00,9.591002132029167626e+00,0.000000000000000000e+00
-1.843812523406156645e+00,9.485593121985495202e+00,0.000000000000000000e+00
-1.994159144390662775e+00,9.381781153792115191e+00,0.000000000000000000e+00
-2.142334208915963600e+00,9.279468940573137203e+00,0.000000000000000000e+00
-2.288472703275467257e+00,9.178562685214474826e+00,0.000000000000000000e+00
-2.432703670103800953e+00,9.078973696586658093e+00,0.000000000000000000e+00
-2.575150396928684859e+00,8.980616689311748502e+00,0.000000000000000000e+00
-2.715930981199669692e+00,8.883409961479145522e+00,0.000000000000000000e+00
-2.855158938154476633e+00,8.787275659976813813e+00,0.000000000000000000e+00
-2.992943047843523718e+00,8.692137755811399913e+00,0.000000000000000000e+00
-3.129388692828363183e+00,8.597924770242544312e+00,0.000000000000000000e+00
-3.264596801444136442e+00,8.504565428076480416e+00,0.000000000000000000e+00
-3.398665940910630567e+00,8.411993389501626339e+00,0.000000000000000000e+00
-3.531690635804911604e+00,8.320141739718598828e+00,0.000000000000000000e+00
-3.663763611566722922e+00,8.228947802470983675e+00,0.000000000000000000e+00
-3.794974424268282576e+00,8.138348916000111899e+00,0.000000000000000000e+00
-3.925410745003253155e+00,8.048284730256815678e+00,0.000000000000000000e+00
-4.055158400970798382e+00,7.958696479232757248e+00,0.000000000000000000e+00
