2.191230007408100633e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119677111058309293e+01,3.699910160037946372e-01,0.000000000000000000e+00
2.052609955779915296e+01,7.167871912225691755e-01,0.000000000000000000e+00
1.989582192352203194e+01,1.042695844022635043e+00,0.000000000000000000e+00
1.930204497364439575e+01,1.349730468997212052e+00,0.000000000000000000e+00
1.874135559893262126e+01,1.639656154014707656e+00,0.000000000000000000e+00
1.821074830100937447e+01,1.914026773793307212e+00,0.000000000000000000e+00
1.770756670985056402e+01,2.174215803127892421e+00,0.000000000000000000e+00
1.722945420607990741e+01,2.421441875589099180e+00,0.000000000000000000e+00
1.677431242477993223e+01,2.656790085227684894e+00,0.000000000000000000e+00
1.634026652663004242e+01,2.881229860612271043e+00,0.000000000000000000e+00
1.592563604471487437e+01,3.095630057586469253e+00,0.000000000000000000e+00
1.552891033534531040e+01,3.300771787363069087e+00,0.000000000000000000e+00
1.514872765486251716e+01,3.497359351531903027e+00,0.000000000000000000e+00
1.478385704170227832e+01,3.686029550526722876e+00,0.000000000000000000e+00
1.443318231537028851e+01,3.867359545614630356e+00,0.000000000000000000e+00
1.409568800364426622e+01,4.041873494140776124e+00,0.000000000000000000e+00
1.377045063708584038e+01,4.210049257269099066e+00,0.000000000000000000e+00
1.345662802944508485e+01,4.372323491646509908e+00,0.000000000000000000e+00
1.315344669417174117e+01,4.529094906736992776e+00,0.000000000000000000e+00
1.286019833270839641e+01,4.680729399865699136e+00,0.000000000000000000e+00
1.257623472585406077e+01,4.827564207418856945e+00,0.000000000000000000e+00
1.230095389635633651e+01,4.969907976917117054e+00,0.000000000000000000e+00
1.203380531878689119e+01,5.108047300994228657e+00,0.000000000000000000e+00
1.177427760997985828e+01,5.242246140749065475e+00,0.000000000000000000e+00
1.152189667606917389e+01,5.372748656521678434e+00,0.000000000000000000e+00
1.127622578359611794e+01,5.499782790686444045e+00,0.000000000000000000e+00
1.103685412379821074e+01,5.623558058432723605e+00,0.000000000000000000e+00
1.080340528437926118e+01,5.744272483765913151e+00,0.000000000000000000e+00
1.057552163328320916e+01,5.862107365163454098e+00,0.000000000000000000e+00
1.035287582969683129e+01,5.977235647162234322e+00,0.000000000000000000e+00
1.013515506143672162e+01,6.089815544155179339e+00,0.000000000000000000e+00
9.922072070732047777e+00,6.199998744435973208e+00,0.000000000000000000e+00
9.713352328875261676e+00,6.307924757774317825e+00,0.000000000000000000e+00
9.508740978465027638e+00,6.413726774423251342e+00,0.000000000000000000e+00
9.307996797253007770e+00,6.517529523068390951e+00,0.000000000000000000e+00
9.110890956516183081e+00,6.619449747928446648e+00,0.000000000000000000e+00
8.917210926175254571e+00,6.719600409040251243e+00,0.000000000000000000e+00
8.726749967684376941e+00,6.818084315869763934e+00,0.000000000000000000e+00
