2.038813230253536091e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000459547409845129e+01,3.491815128631160503e-01,0.000000000000000000e+00
1.963501905105267653e+01,6.856699742478856718e-01,0.000000000000000000e+00
1.927841695160213931e+01,1.010339020526004994e+00,0.000000000000000000e+00
1.893391728079950909e+01,1.323988473048449466e+00,0.000000000000000000e+00
1.860072064043308160e+01,1.627352189450559816e+00,0.000000000000000000e+00
1.827807025674974994e+01,1.921102596467989088e+00,0.000000000000000000e+00
1.796531037292698585e+01,2.205862745624237231e+00,0.000000000000000000e+00
1.766178832353387307e+01,2.482202473326401648e+00,0.000000000000000000e+00
1.736693166099792762e+01,2.750651751281626201e+00,0.000000000000000000e+00
1.708021437737354375e+01,3.011702631015590992e+00,0.000000000000000000e+00
1.680111256024784439e+01,3.265805453318580742e+00,0.000000000000000000e+00
1.652917924679971051e+01,3.513385507927231810e+00,0.000000000000000000e+00
1.626398871405410418e+01,3.754837654900244459e+00,0.000000000000000000e+00
1.600511593984220582e+01,3.990523592554414467e+00,0.000000000000000000e+00
1.575219836028805531e+01,4.220788829654038565e+00,0.000000000000000000e+00
1.550489322086894184e+01,4.445956587767190271e+00,0.000000000000000000e+00
1.526285271157147960e+01,4.666322360511911960e+00,0.000000000000000000e+00
1.502576890721598701e+01,4.882168268998467120e+00,0.000000000000000000e+00
1.479336572256404203e+01,5.093764311771620257e+00,0.000000000000000000e+00
1.456536187333669474e+01,5.301358173210369173e+00,0.000000000000000000e+00
1.434148492272864495e+01,5.505180270838195611e+00,0.000000000000000000e+00
1.412150451602824930e+01,5.705458172725015764e+00,0.000000000000000000e+00
1.390519477341155863e+01,5.902404995802626786e+00,0.000000000000000000e+00
1.369232546972017062e+01,6.096216067700095387e+00,0.000000000000000000e+00
1.348268252363766351e+01,6.287078113244805699e+00,0.000000000000000000e+00
1.327608067385527058e+01,6.475177193068637926e+00,0.000000000000000000e+00
1.307233350260953486e+01,6.660686603858203547e+00,0.000000000000000000e+00
1.287125121055167121e+01,6.843765665934549602e+00,0.000000000000000000e+00
1.267265724736478028e+01,7.024568618172829737e+00,0.000000000000000000e+00
1.247639725750036099e+01,7.203251315134540533e+00,0.000000000000000000e+00
1.228231549251681187e+01,7.379959689925446931e+00,0.000000000000000000e+00
1.209025302016293679e+01,7.554828569129002247e+00,0.000000000000000000e+00
1.190005670453213149e+01,7.727987183404110283e+00,0.000000000000000000e+00
1.171159339448032455e+01,7.899569490372484459e+00,0.000000000000000000e+00
1.152473034680525643e+01,8.069703064667242742e+00,0.000000000000000000e+00
1.133933168887092791e+01,8.238506711123582349e+00,0.000000000000000000e+00
1.115526085593316807e+01,8.406091997941599558e+00,0.000000000000000000e+00
1.097239611802574721e+01,8.572575375351618732e+00,0.000000000000000000e+00
1.079062120156100946e+01,8.738072757279628178e+00,0.000000000000000000e+00
1.060981655025653936e+01,8.902693154178864532e+00,0.000000000000000000e+00
1.042985958179404271e+01,9.066538611739055398e+00,0.000000000000000000e+00
1.025063223667886803e+01,9.229710722515466870e+00,0.000000000000000000e+00
1.007202770647651136e+01,9.392317784285857840e+00,0.000000000000000000e+00
9.893937115649750424e+00,9.554464011230042075e+00,0.000000000000000000e+00
9.716247967150673404e+00,9.716247967150671627e+00,0.000000000000000000e+00
9.538845249769053680e+00,9.877763414693029986e+00,0.000000000000000000e+00
9.361622053802475918e+00,1.003911056557478254e+01,0.000000000000000000e+00
9.184475243906156550e+00,1.020039314802108166e+01,0.000000000000000000e+00
9.007297455692608423e+00,1.036171042747095683e+01,0.000000000000000000e+00
8.829977080888861352e+00,1.052315690867383502e+01,0.000000000000000000e+00
8.652401613819252546e+00,1.068482615010468351e+01,0.000000000000000000e+00
8.474466549608168364e+00,1.084682254747112573e+01,0.000000000000000000e+00
8.296065134313172607e+00,1.100925027631592812e+01,0.000000000000000000e+00
8.117085292233326754e+00,1.117220944315242370e+01,0.000000000000000000e+00
7.937409939459597830e+00,1.133579618373427245e+01,0.000000000000000000e+00
7.756924295992996043e+00,1.150011319694738354e+01,0.000000000000000000e+00
7.575517092839377575e+00,1.166527335404185983e+01,0.000000000000000000e+00
7.393070998387361925e+00,1.183138679437128893e+01,0.000000000000000000e+00
7.209462046068950691e+00,1.199855976205733654e+01,0.000000000000000000e+00
7.024561822913338638e+00,1.216689797819454988e+01,0.000000000000000000e+00
6.838246585446613679e+00,1.233652340246744217e+01,0.000000000000000000e+00
6.650388383349427279e+00,1.250756143739707227e+01,0.000000000000000000e+00
6.460850812778367036e+00,1.268013367966031169e+01,0.000000000000000000e+00
6.269489503847550438e+00,1.285435841447970517e+01,0.000000000000000000e+00
6.076160387247004024e+00,1.303036800057724065e+01,0.000000000000000000e+00
