1.696800637347617879e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.670005274320768507e+01,2.915005049373483592e-01,0.000000000000000000e+00
1.644027460871475554e+01,5.741070399919609990e-01,0.000000000000000000e+00
1.618815213763978988e+01,8.483851042297176903e-01,0.000000000000000000e+00
1.594320480315526645e+01,1.114857484047110381e+00,0.000000000000000000e+00
1.570498759272616773e+01,1.374008375178830565e+00,0.000000000000000000e+00
1.547308760279365814e+01,1.626287039690446301e+00,0.000000000000000000e+00
1.524712095600918715e+01,1.872111051617062927e+00,0.000000000000000000e+00
1.502673002345384745e+01,2.111869180343689756e+00,0.000000000000000000e+00
1.481158148385940798e+01,2.345924043642337420e+00,0.000000000000000000e+00
1.460136424180639558e+01,2.574614470982266035e+00,0.000000000000000000e+00
1.439578689516119958e+01,2.798257506962150476e+00,0.000000000000000000e+00
1.419457583180323645e+01,3.017150233172490204e+00,0.000000000000000000e+00
1.399747476902093801e+01,3.231571680249573308e+00,0.000000000000000000e+00
1.380424291907920065e+01,3.441784317776135804e+00,0.000000000000000000e+00
1.361465263826234917e+01,3.648035179652650228e+00,0.000000000000000000e+00
1.342848954782316717e+01,3.850557415548673923e+00,0.000000000000000000e+00
1.324555165631566389e+01,4.049571534181276355e+00,0.000000000000000000e+00
1.306564662873500815e+01,4.245285933695075897e+00,0.000000000000000000e+00
1.288859287946068299e+01,4.437898424846870249e+00,0.000000000000000000e+00
1.271421813484610119e+01,4.627596953051533291e+00,0.000000000000000000e+00
1.254235740868333870e+01,4.814559923753527926e+00,0.000000000000000000e+00
1.237285491764635736e+01,4.998957875182617805e+00,0.000000000000000000e+00
1.220556085767815624e+01,5.180953201798080165e+00,0.000000000000000000e+00
1.204033230155205203e+01,5.360701321297920430e+00,0.000000000000000000e+00
1.187703278988887590e+01,5.538351346083212334e+00,0.000000000000000000e+00
1.171553023082754486e+01,5.714045885903122901e+00,0.000000000000000000e+00
1.155569907336961499e+01,5.887922764581007939e+00,0.000000000000000000e+00
1.139741686987567881e+01,6.060114046290546952e+00,0.000000000000000000e+00
1.124056667242400209e+01,6.230747849982956055e+00,0.000000000000000000e+00
1.108503448473259034e+01,6.399947643736643599e+00,0.000000000000000000e+00
1.093071025475725300e+01,6.567833330084345000e+00,0.000000000000000000e+00
1.077748708301424152e+01,6.734521368774257333e+00,0.000000000000000000e+00
1.062526055040359019e+01,6.900124881134052757e+00,0.000000000000000000e+00
1.047392949201507228e+01,7.064754647171238133e+00,0.000000000000000000e+00
1.032339407357589423e+01,7.228518350227283840e+00,0.000000000000000000e+00
1.017355759558461870e+01,7.391522254304189410e+00,0.000000000000000000e+00
1.002432386258155184e+01,7.553869846190413462e+00,0.000000000000000000e+00
9.875599486904739877e+00,7.715663932255784729e+00,0.000000000000000000e+00
9.727291017087585701e+00,7.877004951878747718e+00,0.000000000000000000e+00
9.579307326855426297e+00,8.037993244898204992e+00,0.000000000000000000e+00
9.431556838074980575e+00,8.198727276298523492e+00,0.000000000000000000e+00
9.283949716746553449e+00,8.359305872016383532e+00,0.000000000000000000e+00
9.136395395838405875e+00,8.519826539537985965e+00,0.000000000000000000e+00
8.988804417005573200e+00,8.680387524438526015e+00,0.000000000000000000e+00
8.841086365897997013e+00,8.841086365897995236e+00,0.000000000000000000e+00
8.693151261940004204e+00,9.002021654105616832e+00,0.000000000000000000e+00
8.544907981850441203e+00,9.163291949776571244e+00,0.000000000000000000e+00
8.396265117386176868e+00,9.324997117192888041e+00,0.000000000000000000e+00
8.247129958133367467e+00,9.487237754082553209e+00,0.000000000000000000e+00
8.097408734502243632e+00,9.650115950046783908e+00,0.000000000000000000e+00
7.947006234417662185e+00,9.813735401848695972e+00,0.000000000000000000e+00
7.795825349433827434e+00,9.978201422046513613e+00,0.000000000000000000e+00
7.643767386678581133e+00,1.014362192816278530e+01,0.000000000000000000e+00
7.490730869120575619e+00,1.031010653937288168e+01,0.000000000000000000e+00
7.336612537458774952e+00,1.047776857161095698e+01,0.000000000000000000e+00
7.181305467880422455e+00,1.064672318964663766e+01,0.000000000000000000e+00
7.024700579833714542e+00,1.081709030417392192e+01,0.000000000000000000e+00
6.866684396529332268e+00,1.098899213979330014e+01,0.000000000000000000e+00
6.707140531681466733e+00,1.116255637211900620e+01,0.000000000000000000e+00
6.545947774154529775e+00,1.133791412852804292e+01,0.000000000000000000e+00
6.382980749115457542e+00,1.151520209238245052e+01,0.000000000000000000e+00
6.218109090279837048e+00,1.169456233049989002e+01,0.000000000000000000e+00
6.051196672570974933e+00,1.187614216046560323e+01,0.000000000000000000e+00
5.882102092720088216e+00,1.206009651726561138e+01,0.000000000000000000e+00
5.710676784560128283e+00,1.224658588528246739e+01,0.000000000000000000e+00
5.536765801891164074e+00,1.243577959954281731e+01,0.000000000000000000e+00
5.360206322066974671e+00,1.262785474514491391e+01,0.000000000000000000e+00
5.180827062721946596e+00,1.282299695276645579e+01,0.000000000000000000e+00
4.998448231636213102e+00,1.302140282867356547e+01,0.000000000000000000e+00
4.812879763727095472e+00,1.322327847339028928e+01,0.000000000000000000e+00
4.623921098823284836e+00,1.342884195271732217e+01,0.000000000000000000e+00
4.431360280421420050e+00,1.363832458234531586e+01,0.000000000000000000e+00
4.234972371711091199e+00,1.385197047121921266e+01,0.000000000000000000e+00
4.034518767346109591e+00,1.407003902319004141e+01,0.000000000000000000e+00
3.829745991388636916e+00,1.429280661994563495e+01,0.000000000000000000e+00
