2.997104749801468060e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.960546621850513205e+01,5.167653350741593377e-01,0.000000000000000000e+00
2.923638150644807965e+01,1.020956939359469517e+00,0.000000000000000000e+00
2.886414093739344722e+01,1.512705527441509767e+00,0.000000000000000000e+00
2.848900582303144091e+01,1.992145352644692835e+00,0.000000000000000000e+00
2.811137486345282355e+01,2.459426616679741606e+00,0.000000000000000000e+00
2.773163881051489099e+01,2.914712689843121041e+00,0.000000000000000000e+00
2.734970133399317405e+01,3.358121069119935687e+00,0.000000000000000000e+00
2.696547187426046222e+01,3.789749925352424942e+00,0.000000000000000000e+00
2.657962195969032848e+01,4.209798548123306894e+00,0.000000000000000000e+00
2.619281384750815889e+01,4.618499781989985564e+00,0.000000000000000000e+00
2.580522903527894485e+01,5.016028397247149329e+00,0.000000000000000000e+00
2.541703925003310616e+01,5.402558470819033509e+00,0.000000000000000000e+00
2.502851514856595827e+01,5.778288018908177115e+00,0.000000000000000000e+00
2.463990171504649140e+01,6.143417484864805544e+00,0.000000000000000000e+00
2.425140986120677056e+01,6.498145687626519340e+00,0.000000000000000000e+00
2.386324146980005878e+01,6.842674380713400950e+00,0.000000000000000000e+00
2.347556435396924712e+01,7.177200287565654868e+00,0.000000000000000000e+00
2.308838249149832222e+01,7.501870225646786849e+00,0.000000000000000000e+00
2.270174927950651877e+01,7.816839146912855973e+00,0.000000000000000000e+00
2.231611050433951249e+01,8.122399968174910612e+00,0.000000000000000000e+00
2.193185758300988297e+01,8.418851347636254090e+00,0.000000000000000000e+00
2.154908708853938037e+01,8.706396326575672973e+00,0.000000000000000000e+00
2.116789700684235598e+01,8.985239191523248792e+00,0.000000000000000000e+00
2.078844330685864250e+01,9.255611283123711175e+00,0.000000000000000000e+00
2.041086391165170255e+01,9.517742151562680775e+00,0.000000000000000000e+00
2.003527447712541942e+01,9.771856283355916162e+00,0.000000000000000000e+00
1.966178720024290527e+01,1.001818096106757316e+01,0.000000000000000000e+00
1.929050967142654116e+01,1.025694593385446574e+01,0.000000000000000000e+00
1.892154104208795928e+01,1.048838146706441421e+01,0.000000000000000000e+00
1.855497215577766568e+01,1.071271816894424234e+01,0.000000000000000000e+00
1.819088702957567349e+01,1.093018764125125841e+01,0.000000000000000000e+00
1.782936200295293006e+01,1.114102187974198621e+01,0.000000000000000000e+00
1.747046601309755331e+01,1.134545328560458977e+01,0.000000000000000000e+00
1.711425999996671621e+01,1.154371412943321928e+01,0.000000000000000000e+00
1.676079736013537413e+01,1.173603665797219087e+01,0.000000000000000000e+00
1.641012336415957051e+01,1.192265251387633107e+01,0.000000000000000000e+00
1.606227540959752531e+01,1.210379268876873304e+01,0.000000000000000000e+00
1.571728263104980527e+01,1.227968700738289165e+01,0.000000000000000000e+00
1.537516595722682844e+01,1.245056389988571155e+01,0.000000000000000000e+00
1.503593800874070929e+01,1.261665003753877556e+01,0.000000000000000000e+00
1.469960310650513158e+01,1.277817003164711629e+01,0.000000000000000000e+00
1.436615727584402613e+01,1.293534611218879959e+01,0.000000000000000000e+00
1.403558770573771319e+01,1.308839727840870815e+01,0.000000000000000000e+00
1.370787326559334929e+01,1.323753933906148639e+01,0.000000000000000000e+00
1.338298555166503156e+01,1.338298555166502801e+01,0.000000000000000000e+00
1.306088875717875553e+01,1.352494623310503563e+01,0.000000000000000000e+00
1.274153602864465817e+01,1.366362455477069027e+01,0.000000000000000000e+00
1.242486898425264741e+01,1.379921498902407073e+01,0.000000000000000000e+00
1.211081862976688583e+01,1.393190313726746155e+01,0.000000000000000000e+00
1.179930161027905022e+01,1.406186008415270372e+01,0.000000000000000000e+00
1.149023449276464071e+01,1.418925790303601886e+01,0.000000000000000000e+00
1.118355983343008830e+01,1.431430382692946424e+01,0.000000000000000000e+00
1.087921974347547227e+01,1.443721222384965053e+01,0.000000000000000000e+00
1.057712397613762789e+01,1.455816221133800425e+01,0.000000000000000000e+00
1.027715912257550279e+01,1.467730431587774298e+01,0.000000000000000000e+00
9.979208577088984455e+00,1.479478513303969045e+01,0.000000000000000000e+00
9.683154439537087654e+00,1.491075026064879516e+01,0.000000000000000000e+00
9.388876608094882670e+00,1.502534342484005947e+01,0.000000000000000000e+00
