# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.365572014733947598e-02,8.049076852189340769e+00,1.050043620138545686e+00,4.935231429136749393e-02,1.632747654786271152e+00,2.300720238165774034e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.299076906265830722e-02,8.861997966454891795e+00,1.147713981651624193e+00,4.918161796328189561e-02,1.810182790142176312e+00,2.543793628488099090e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.232789435084195750e-02,9.685051237353720310e+00,1.245679373999339479e+00,4.900432267345327525e-02,1.995493898172273628e+00,2.796344932805768790e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.166755770222237143e-02,1.051733233600090855e+01,1.343922689568640250e+00,4.882216951853253495e-02,2.186960525738907979e+00,3.055915266490529802e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.101024107719998535e-02,1.135790603295291135e+01,1.442426999971340162e+00,4.863689959517046579e-02,2.382816708626797286e+00,3.320039194060891430e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.035643236474895090e-02,1.220582774949612315e+01,1.541175556044116490e+00,4.845025400001798377e-02,2.581252022988087536e+00,3.586246580887457736e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.970662482090209916e-02,1.306015384099181276e+01,1.640151787848510123e+00,4.826397382972585914e-02,2.780412887767138130e+00,3.852063213727026092e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.906132164368350534e-02,1.391992859125241466e+01,1.739339304670926234e+00,4.807980018094494545e-02,2.978405297613836211e+00,4.115010860523888869e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.842104254446020162e-02,1.478418546111123533e+01,1.838721895022633612e+00,4.789938242959296266e-02,3.173397269617257876e+00,4.372737956889778399e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.778628140935984259e-02,1.565194847249187937e+01,1.938283521853605418e+00,4.772308747985863631e-02,3.364918110171114751e+00,4.624720534639408798e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.715749617193135623e-02,1.652217927301869338e+01,2.038008013619676539e+00,4.755033905577509684e-02,3.553523956617453461e+00,4.871781779536806245e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.653516721976417247e-02,1.739371124348220121e+01,2.137878572484975148e+00,4.738053903395017530e-02,3.739812775032982817e+00,5.114777468286262341e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.591969760664368710e-02,1.826531647649831669e+01,2.237877730465935411e+00,4.721308929099159168e-02,3.924399213680752840e+00,5.354564924659614977e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.531162932070213561e-02,1.913577219158219833e+01,2.337987590528812554e+00,4.704739170350720479e-02,4.107911888465666905e+00,5.592003132263214660e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.471149529433623093e-02,2.000410842846718396e+01,2.438191188269495768e+00,4.688284814810472767e-02,4.290992669479483546e+00,5.827952990048435034e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.411972683460701844e-02,2.086948708652323248e+01,2.538472962508728337e+00,4.671886050139198443e-02,4.474294039310771964e+00,6.063277748595162775e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.353683809501745161e-02,2.173093257352065422e+01,2.638817792286920483e+00,4.655483063997676446e-02,4.658479491891393209e+00,6.298843188475216071e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.296326190321604427e-02,2.258709315070649737e+01,2.739209057348526155e+00,4.639016461617423426e-02,4.844220118828086008e+00,6.535511775771145615e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.239953135523356703e-02,2.343660364608778934e+01,2.839628764715210085e+00,4.622480638343461068e-02,5.031588279953255416e+00,6.773374817649032709e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.184614498978400460e-02,2.427843682250644974e+01,2.940059069870522013e+00,4.605976261207796879e-02,5.219443431178712345e+00,7.010992692176023500e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.130354136953514971e-02,2.511165348357647886e+01,3.040482526191899737e+00,4.589616462674245972e-02,5.406480266489470665e+00,7.246740430789680998e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.077224315466657936e-02,2.593512431593993739e+01,3.140881445579203568e+00,4.573514375206619992e-02,5.591370817254913028e+00,7.478986926530108992e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.025274641317887356e-02,2.674777196190606077e+01,3.241239009090629786e+00,4.557783131268730581e-02,5.772765523486035555e+00,7.706094643573776493e-01
5.759586531581287749e-01,8.500000000000000000e+01,2.974551719906984651e-02,2.754927470599594841e+01,3.341542123808022957e+00,4.542535863324394241e-02,5.949295311221767690e+00,7.926419262572016455e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.925102593651245086e-02,2.833763446794955598e+01,3.441775205969503482e+00,4.527829875356095130e-02,6.120223370789650730e+00,8.139117607183471437e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.876978077097730804e-02,2.910953844841301219e+01,3.541916168046684188e+00,4.513496042713533579e-02,6.287452222763378451e+00,8.346622538090211485e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.830225641695880215e-02,2.986635831140909758e+01,3.641951571084204975e+00,4.499307844081339852e-02,6.453588933610446610e+00,8.552207594725071971e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.784892575780384752e-02,3.060866594178246558e+01,3.741868111756899928e+00,4.485038758138576442e-02,6.621280088211330295e+00,8.759158669436180045e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.741029949997915091e-02,3.133418501184665672e+01,3.841641815505753677e+00,4.470462263564307231e-02,6.793212210807719309e+00,8.970776327969449682e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.698684798497085618e-02,3.204928304495589941e+01,3.941264914444699841e+00,4.455351839037597489e-02,6.972112132331752754e+00,9.190375967793543710e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.657902309542204550e-02,3.276042223603662507e+01,4.040743740651402405e+00,4.439480963237502770e-02,7.160749467570576954e+00,9.421289636160201653e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.618734412512930404e-02,3.347029332875296603e+01,4.140087122765828020e+00,4.422623114843094588e-02,7.361940826078956057e+00,9.666869088909827434e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.581184238915975801e-02,3.417850813458474590e+01,4.239300280351058881e+00,4.404551772533431275e-02,7.578554013894620134e+00,9.930487809677085442e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.545194179079036598e-02,3.488695460482977495e+01,4.338391895225166550e+00,4.385040414987573937e-02,7.813514525828524349e+00,1.021554535832555288e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.510705036755380218e-02,3.559687352053040854e+01,4.437371927584571552e+00,4.363865010072871808e-02,8.069784263436259764e+00,1.052543806564398388e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.477654344779615589e-02,3.630856432083036367e+01,4.536249111306889681e+00,4.341021886819889514e-02,8.347711473492802625e+00,1.086036760590439076e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.445977561405670783e-02,3.702199676810118234e+01,4.635031063231931370e+00,4.316897580434139042e-02,8.642876953432134357e+00,1.121481380476653245e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.415558382223413972e-02,3.773708454136380652e+01,4.733724518496817524e+00,4.291918601441424563e-02,8.950273129611110434e+00,1.158263338127451858e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.386292189630297503e-02,3.845480975384714384e+01,4.832338131348089760e+00,4.266511460367548164e-02,9.264776677293227181e+00,1.195763754361721665e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.358086493545978948e-02,3.917568418473238268e+01,4.930881036210863932e+00,4.241102667738317483e-02,9.581144002057385478e+00,1.233358590961847634e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.330859120990986383e-02,3.990005970827290582e+01,5.029362122803062718e+00,4.216118734079535302e-02,9.894008157197461628e+00,1.270417719980737603e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.304536730761592642e-02,4.062827969538911788e+01,5.127789988996459769e+00,4.191986169917002319e-02,1.019788399437216064e+01,1.306304613212268873e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.279053586302899267e-02,4.136019621163810456e+01,5.226171821450701138e+00,4.169131485776524787e-02,1.048717684870049460e+01,1.340376146449319128e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.254350532514797292e-02,4.209623701611691615e+01,5.324514920244088678e+00,4.147972639789908322e-02,1.075630513101304508e+01,1.371995560930847624e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.230374141577488173e-02,4.283731515084631525e+01,5.422827835622481274e+00,4.128464590144775848e-02,1.100554033930376718e+01,1.401214768996957405e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.207075989605977728e-02,4.358391529533301423e+01,5.521119312433801163e+00,4.109872082387536901e-02,1.124406094255417976e+01,1.429123905327593924e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.184412047322341691e-02,4.433638338803647372e+01,5.619397902505340880e+00,4.091403583837361496e-02,1.148193645544132124e+01,1.456907587467258569e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.162342156855344769e-02,4.509519402261673093e+01,5.717672163297163657e+00,4.072267561813421033e-02,1.172940119643970824e+01,1.485760957822916950e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.140829586043220545e-02,4.586077695323037773e+01,5.815950546891240691e+00,4.051672483634879279e-02,1.199685903834225442e+01,1.516890786568672045e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.119840644731391457e-02,4.663360655703510105e+01,5.914241548037104224e+00,4.028826816620913881e-02,1.229490458204880454e+01,1.551517846421931246e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.099344352736112057e-02,4.741400698190010132e+01,6.012553483415179478e+00,4.002939028090691381e-02,1.263436247931982059e+01,1.590881009962064718e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.079312151664270553e-02,4.820169388917336306e+01,6.110893289258847894e+00,3.973217585363381793e-02,1.302634364037612613e+01,1.636243356386546832e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.059717653892022965e-02,4.899765379929646514e+01,6.209269109166601908e+00,3.939095168534852837e-02,1.347932965997836341e+01,1.688556062724521745e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.040536423042203437e-02,4.980247881029850987e+01,6.307689384743336625e+00,3.901370569657572340e-02,1.398381820435070466e+01,1.746695914539956540e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.021745781253660862e-02,5.061659465902753396e+01,6.406162508752616169e+00,3.861357067596993958e-02,1.452313885712258923e+01,1.808731694958776837e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.003324639395700352e-02,5.144034434040794679e+01,6.504696854925954952e+00,3.820368878449507261e-02,1.508009988031095894e+01,1.872693381920865319e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.985253347138696278e-02,5.227395420820952410e+01,6.603300770097621175e+00,3.779720218311492103e-02,1.563692740220866106e+01,1.936561437234508798e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.967513560439400691e-02,5.311768473272263691e+01,6.701982581412691431e+00,3.740725303279332503e-02,1.617526003017385605e+01,1.998259766530973591e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.950088124220078836e-02,5.397227829075617933e+01,6.800750598233672228e+00,3.704608665053916311e-02,1.667746187117444023e+01,2.055798888567398564e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.932960965840209433e-02,5.483880339911287649e+01,6.899613115673005836e+00,3.671218446792901685e-02,1.714479411327275216e+01,2.109347895712783583e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.916117000383985372e-02,5.571818661400331507e+01,6.998578417585809675e+00,3.639325347556213175e-02,1.759383944559592550e+01,2.160824029034555949e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.899542048256276650e-02,5.661053782251386224e+01,7.097654779681272785e+00,3.607671296982619541e-02,1.804205438137793394e+01,2.212244366364871428e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.883222760062483458e-02,5.751571855021132507e+01,7.196850472574096713e+00,3.574998224710876360e-02,1.850732877091274275e+01,2.265682299388388721e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.867146544885184278e-02,5.843380020643071759e+01,7.296173764836720643e+00,3.540048060379742678e-02,1.900799694764983983e+01,2.323273205177372791e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.851301512250179068e-02,5.936524498456749654e+01,7.395632926046376454e+00,3.501562733627980317e-02,1.956290290825662481e+01,2.387229952598226124e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.835676416329883737e-02,6.031060023953227045e+01,7.495236229836531372e+00,3.458497363326996227e-02,2.018835654207585861e+01,2.459504120132395943e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.820260601980617024e-02,6.127084832365278544e+01,7.594991956966691937e+00,3.411023356569256593e-02,2.088344531138753624e+01,2.540094406639918478e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.805043964807322848e-02,6.224728060982567257e+01,7.694908398388708548e+00,3.359742799653732404e-02,2.164097685700433615e+01,2.628310949530638485e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.790016903443914995e-02,6.324083680821761533e+01,7.794993858424861699e+00,3.305258281031706741e-02,2.245322351911553227e+01,2.723461644296668371e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.775170286193245017e-02,6.425115376627205421e+01,7.895256657658748622e+00,3.248239366699691433e-02,2.331122967099603116e+01,2.824752733971798602e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.760495413719521257e-02,6.527760413690253927e+01,7.995705137029577969e+00,3.189781596857130253e-02,2.419949640424947290e+01,2.930599527855868303e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.745983987975175886e-02,6.632075756483615692e+01,8.096347657829717548e+00,3.131147414406272589e-02,2.509941548366659703e+01,3.038999502867890889e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.731628084076490548e-02,6.738249786464314184e+01,8.197192615740627630e+00,3.073599652736139914e-02,2.599157672883750081e+01,3.147810830446499342e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.717420121108811579e-02,6.846452301943809005e+01,8.298248411681306891e+00,3.018401145235751620e-02,2.685590804266098885e+01,3.254691741745336486e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.703352839723796044e-02,6.956700772092534635e+01,8.399523532466695031e+00,2.966814725294122587e-02,2.767222846635420908e+01,3.357058611818263483e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.689419278479661196e-02,7.068873624038955938e+01,8.501025342147324082e+00,2.920102396969182293e-02,2.841761631392371257e+01,3.452055852016923332e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.675612755692192785e-02,7.182987863758938829e+01,8.602761381557352038e+00,2.878810714751024735e-02,2.908003483199984984e+01,3.538052211411425230e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.661926843894682634e-02,7.299195661973635652e+01,8.704740072618667668e+00,2.841464230789630951e-02,2.968362610291836390e+01,3.617639257718368473e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.648355347412360991e-02,7.417603247509990183e+01,8.806969851881095934e+00,2.806232807456002926e-02,3.025831010859883818e+01,3.694452085102873706e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.634892301505429940e-02,7.538345292670662445e+01,8.909459165008145831e+00,2.771286307121132927e-02,3.083272879809860356e+01,3.772473054109917179e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.621531972197350763e-02,7.661595860210212550e+01,9.012216753008649661e+00,2.734794592156018084e-02,3.143833746230176018e+01,3.856096938646608852e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.608268818018011165e-02,7.787046255960721908e+01,9.115249255070235535e+00,2.695135216119380270e-02,3.211018869753820582e+01,3.949777759823227541e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.595097389291130763e-02,7.912890131731323606e+01,9.218552173605470301e+00,2.652517624577153260e-02,3.285636098951767536e+01,4.054167853338939587e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.582012398159800270e-02,8.036457492035395944e+01,9.322101597934864259e+00,2.608104853901262177e-02,3.366786279534855453e+01,4.167760073979305702e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.569009314429628543e-02,8.156606656375467423e+01,9.425867648129502285e+00,2.563068135885201299e-02,3.453121051245281592e+01,4.288667113413134224e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.556084603801487047e-02,8.272920179214946756e+01,9.529816931906367472e+00,2.518578702322467680e-02,3.543196753776025787e+01,4.414410869902710921e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.543235304692135851e-02,8.385773569712682729e+01,9.633922296109144412e+00,2.475587640619117749e-02,3.635415858436265779e+01,4.542571732294533149e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.530458519705542482e-02,8.494946382124626894e+01,9.738156190123634204e+00,2.433511299469455491e-02,3.731139461276967495e+01,4.675016403335825466e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.517751361575715198e-02,8.600234449657148161e+01,9.842491216540940613e+00,2.391112668095586591e-02,3.833451094380418311e+01,4.815843554570077956e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.505110854844079159e-02,8.701424350601676849e+01,9.946899861024514067e+00,2.347152325209004783e-02,3.946313607197235029e+01,4.970028438717897679e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.492533915832248287e-02,8.798329521081383575e+01,1.005135450710479361e+01,2.300390849521201722e-02,4.074552764198676869e+01,5.143586680267578259e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.480017463474235517e-02,8.890773676898190558e+01,1.015582745524504205e+01,2.249588819743671836e-02,4.224127342686999498e+01,5.343813477016457369e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.467558526331894965e-02,8.978431731398357840e+01,1.026028914154534988e+01,2.193623150333903413e-02,4.402736742223610378e+01,5.579135394198274867e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.455154213975372486e-02,9.060879365161990506e+01,1.036470701836364405e+01,2.133556844036734595e-02,4.612560463339246297e+01,5.849737856330867736e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.442801582166142009e-02,9.138395191240016402e+01,1.046905354632962037e+01,2.072397283308412969e-02,4.847963113619855591e+01,6.145361812036301608e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.430497600306304511e-02,9.210804671719370162e+01,1.057330076715810208e+01,2.013219636490102063e-02,5.099465319759924853e+01,6.451521613137884970e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.418239212121209618e-02,9.277978121295251412e+01,1.067742071450880736e+01,1.958544926480039125e-02,5.355423650145428383e+01,6.752589139060676260e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.406023407811583456e-02,9.339774472388990034e+01,1.078138523830707918e+01,1.908343160638027031e-02,5.613334681761168099e+01,7.044836867719626916e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.393847221742825285e-02,9.396055665721608818e+01,1.088516607738293729e+01,1.861850741782579075e-02,5.874213006412909976e+01,7.329242490889075867e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.381707689743846487e-02,9.446691239802879636e+01,1.098873486598242266e+01,1.818304007223650598e-02,6.139477172816490480e+01,7.607758768016282147e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.369601831923126373e-02,9.491571913253272896e+01,1.109206317324776592e+01,1.776946427429008935e-02,6.412879828455321274e+01,7.883189803164893483e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.357526654889788104e-02,9.530611930891608097e+01,1.119512254797582251e+01,1.737210387849171325e-02,6.696596785866124435e+01,8.157827857953391160e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.345479156676704889e-02,9.563742553665711910e+01,1.129788458092861170e+01,1.698732123148992412e-02,6.993573612060882283e+01,8.433053273675595207e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.333456328064566362e-02,9.590915461434008193e+01,1.140032096981394716e+01,1.661157993418563641e-02,7.305818082870375463e+01,8.710502299914296032e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.321455164808430470e-02,9.612105763897963584e+01,1.150240363595183268e+01,1.624134358747973336e-02,7.637318276606060863e+01,8.992119609573606454e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.309472678235366720e-02,9.627287127884960682e+01,1.160410473694862787e+01,1.587307579227313289e-02,7.986730504170543554e+01,9.280089763564431493e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.297505892930015878e-02,9.636443701897447056e+01,1.170539701126227428e+01,1.550324014946671478e-02,8.323864177260882968e+01,9.576397562292779497e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.285551831349306812e-02,9.639380490247619093e+01,1.180625181256205281e+01,1.512820537733205149e-02,8.640143108563664498e+01,9.883147773748666154e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.273607508319664003e-02,9.635535731833911655e+01,1.190663466489937150e+01,1.473748823914839030e-02,8.935463758904575116e+01,1.020833145115263463e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.261669932385257181e-02,9.625585039658517417e+01,1.200651754808103711e+01,1.430925879414746658e-02,9.208367122763630164e+01,1.056966744130677327e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.249736108922738266e-02,9.609938930239718502e+01,1.210587619084882149e+01,1.382062093925429287e-02,9.445292110560706078e+01,1.098571032906526668e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.237803040547072291e-02,9.588282914799927426e+01,1.220468354541795541e+01,1.325399230367980963e-02,9.605799743351943221e+01,1.146887714341341713e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.225867726402421996e-02,9.560181155809054587e+01,1.230290871884427517e+01,1.264216370029041733e-02,9.628188476355725811e+01,1.198525092383495938e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.213927161443395172e-02,9.525762161048476173e+01,1.240052184160932214e+01,1.204572122660941061e-02,9.494589299018259965e+01,1.247650708430668232e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.201978340408411429e-02,9.485313965376661827e+01,1.249749473071810257e+01,1.152275313409252544e-02,9.255379393043664038e+01,1.289220687839359769e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.190018287099077129e-02,9.439103299628185084e+01,1.259380073410951084e+01,1.108652415132762095e-02,8.960570284895729287e+01,1.322518657788442020e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.178044067317709706e-02,9.387272330874381510e+01,1.268941411496765426e+01,1.071414264672743491e-02,8.640445533952555479e+01,1.349843817139419677e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.166052744250299991e-02,9.329587736288435451e+01,1.278430655980650421e+01,1.038168632669670376e-02,8.304368418138345476e+01,1.373346042481048990e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.154041254673419253e-02,9.265390357079601813e+01,1.287844644782936143e+01,1.006523289764016046e-02,7.943500569579916259e+01,1.394902934387934401e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.142006418749387173e-02,9.194170720042373546e+01,1.297180306428557728e+01,9.741958361720357007e-03,7.536875576318630010e+01,1.416074597999494245e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.129945787454870489e-02,9.115715976700187184e+01,1.306434740857839394e+01,9.402200537793614643e-03,7.072035310164908140e+01,1.437362279444856838e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.117858571253786681e-02,9.030188730866538549e+01,1.315605143976953073e+01,9.044979712450589709e-03,6.549562281745224368e+01,1.458640560905073968e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.105745510433357205e-02,8.937794823698099833e+01,1.324688782609503512e+01,8.669469707110360676e-03,5.969233368445716081e+01,1.479741827482712679e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.093607700498175003e-02,8.838615510089915972e+01,1.333682917402606627e+01,8.275532843448670656e-03,5.332990192774282434e+01,1.500417071608034725e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.081446113937901791e-02,8.732690437918563475e+01,1.342584763626859790e+01,7.872169919563788004e-03,4.683626673166447318e+01,1.520005785822599087e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.069261617909933113e-02,8.620085755857665788e+01,1.351391494386417946e+01,7.474865246805901912e-03,4.075555728242103015e+01,1.537804953907282091e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.057055013261711494e-02,8.500916271747306041e+01,1.360100266849058848e+01,7.099240956586151154e-03,3.534153063285027230e+01,1.553346942950560283e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.044827050781238324e-02,8.375318099506937131e+01,1.368708234088565945e+01,6.760903502500495606e-03,3.075720662417622719e+01,1.566333734724710247e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.032578574326975356e-02,8.243436372867682849e+01,1.377212545142456968e+01,6.468960748735472222e-03,2.704531144006510957e+01,1.576809459945964420e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.020310617950787729e-02,8.105430669275052935e+01,1.385610345011983924e+01,6.216019501585281701e-03,2.409267239021385976e+01,1.585382279759136814e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.008024316233535958e-02,7.961472660753966579e+01,1.393898774662133455e+01,5.992106525928567705e-03,2.169804895532553246e+01,1.592629105243148757e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.957206106497994147e-03,7.811747798373991714e+01,1.402074971021626304e+01,5.787248586643974763e-03,1.966196674406447897e+01,1.599008736066770631e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.834002010265501664e-03,7.656412848606059640e+01,1.410136025347809330e+01,5.591472448610131790e-03,1.783971024229049362e+01,1.604903963337256911e+01
