# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.268928027592628516e-01,9.409090909090909349e+01,4.153677452684280402e-02,1.046859489359262874e+01,1.340348104834753862e+00,4.882216951853253495e-02,2.117767225538284670e+00,3.002980587708322657e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.087423569786963889e-02,1.130832070975162296e+01,1.438592880207862912e+00,4.863689959517046579e-02,2.307613004674580637e+00,3.261219805094246471e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.021577800707833161e-02,1.215444237308392772e+01,1.537082381291597022e+00,4.845025400001798377e-02,2.500179429307442636e+00,3.521583235669501488e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.956186105593322011e-02,1.300596918492723653e+01,1.635800111904521792e+00,4.826397382972585914e-02,2.693668579203853941e+00,3.781652823616469816e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.891295443457463282e-02,1.386233252931511473e+01,1.734729704403246586e+00,4.807980018094494545e-02,2.886233973794917862e+00,4.039002472968986623e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.826954516126086780e-02,1.472315255516143040e+01,1.833854919682425644e+00,4.789938242959296266e-02,3.076080831240720403e+00,4.291325751190219751e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.763210445217083505e-02,1.558764930857690167e+01,1.933159645164173046e+00,4.772308747985863631e-02,3.262735093844793433e+00,4.538103434833067329e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.700107836405531342e-02,1.645464431997065446e+01,2.032627724059088425e+00,4.755033905577509684e-02,3.446723665406151049e+00,4.780135791641016985e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.637688910801221975e-02,1.732293933354378979e+01,2.132242657002378916e+00,4.738053903395017530e-02,3.628614565036017758e+00,5.018255933056980922e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.575998146759622881e-02,1.819147691660533539e+01,2.231987571997840814e+00,4.721308929099159168e-02,3.808993512366595890e+00,5.253299381851204153e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.515086290960392490e-02,1.905920651281356015e+01,2.331845328478926671e+00,4.704739170350720479e-02,3.988462071781646134e+00,5.486104373633426956e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.454998597324137471e-02,1.992506556565819054e+01,2.431799188081963159e+00,4.688284814810472767e-02,4.167636852043243856e+00,5.717512027553559584e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.395778743501221691e-02,2.078800761508119876e+01,2.531833079012633547e+00,4.671886050139198443e-02,4.347148700788529219e+00,5.948366594563518905e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.337469905417200788e-02,2.164697719569933554e+01,2.631931152145825070e+00,4.655483063997676446e-02,4.527642035877840421e+00,6.179515712223488944e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.280116823345550353e-02,2.250074316626778881e+01,2.732076744478979968e+00,4.639016461617423426e-02,4.709770300277165589e+00,6.411804617011104268e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.223778275441366997e-02,2.334805017593361853e+01,2.832252492623881679e+00,4.622480638343461068e-02,4.893600877513935465e+00,6.645322225030962926e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.168484569529693429e-02,2.418790963652721260e+01,2.932441643896459560e+00,4.605976261207796879e-02,5.078012172460292462e+00,6.878655317786462886e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.114285804597078169e-02,2.501938260987599350e+01,3.032628036139787930e+00,4.589616462674245972e-02,5.261720245846779775e+00,7.110209223893564356e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.061234255467353352e-02,2.584105424678714158e+01,3.132793912556203431e+00,4.573514375206619992e-02,5.443416480197125651e+00,7.338381811533153387e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.009371551000472600e-02,2.665170177035983912e+01,3.232920870473862784e+00,4.557783131268730581e-02,5.621768582399877090e+00,7.561562879747808497e-01
5.759586531581287749e-01,8.500000000000000000e+01,2.958740386601202421e-02,2.745129916136174941e+01,3.332994632954414893e+00,4.542535863324394241e-02,5.795421772895025470e+00,7.778133523413744976e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.909391195316811396e-02,2.823875739835307641e+01,3.433000803713005755e+00,4.527829875356095130e-02,5.963639694612782982e+00,7.987259200217970978e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.861373636538594098e-02,2.901168971429525456e+01,3.532919804930746643e+00,4.513496042713533579e-02,6.128284415815859809e+00,8.191326472064272002e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.814721452348618175e-02,2.977044901914496933e+01,3.632736349369331208e+00,4.499307844081339852e-02,6.291915797141088618e+00,8.393551389733420187e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.769493588354790883e-02,3.051399886849747034e+01,3.732436070086483149e+00,4.485038758138576442e-02,6.457136457514764061e+00,8.597164671775338052e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.725732321668282443e-02,3.123875423018920117e+01,3.831997217734373073e+00,4.470462263564307231e-02,6.626590846530149292e+00,8.805412303055393242e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.683480897599291315e-02,3.195026116938633010e+01,3.931409598648615500e+00,4.455351839037597489e-02,6.802965935267867081e+00,9.021556750242857303e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.642786163618924059e-02,3.265660926512158113e+01,4.030675844394084884e+00,4.439480963237502770e-02,6.988993102555657977e+00,9.248878694115577614e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.603692177504968175e-02,3.336175833425077997e+01,4.129803535557461380e+00,4.422623114843094588e-02,7.187451641124117607e+00,9.490679648918353140e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.566197177299560025e-02,3.406685141038735054e+01,4.228799732819775059e+00,4.404551772533431275e-02,7.401174127627519361e+00,9.750286085522222868e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.530245750968472540e-02,3.477341629085284325e+01,4.327673364158856728e+00,4.385040414987573937e-02,7.633054940720084502e+00,1.003105680039618308e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.495779807387999566e-02,3.548238634818520865e+01,4.426434731229092812e+00,4.363865010072871808e-02,7.886027170159008115e+00,1.033635225365286514e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.462740751282485249e-02,3.619271249328880202e+01,4.525092683848934705e+00,4.341021886819889514e-02,8.160445057966244420e+00,1.066639011024827610e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.431066596120860443e-02,3.690368373389549816e+01,4.623653586464353538e+00,4.316897580434139042e-02,8.451953097002181892e+00,1.101575131137815688e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.400665841019735194e-02,3.761747860967299317e+01,4.722125878844081193e+00,4.291918601441424563e-02,8.755608632422775983e+00,1.137839837911621466e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.371432428636680717e-02,3.833485786197785927e+01,4.820518903729587912e+00,4.266511460367548164e-02,9.066347148447645665e+00,1.174824119954738899e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.343271766346783497e-02,3.905589904723088068e+01,4.918841867345800978e+00,4.241102667738317483e-02,9.378976006097026641e+00,1.211912742268977272e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.316099925726531825e-02,3.978120368481241798e+01,5.017103988850768026e+00,4.216118734079535302e-02,9.688176213702146100e+00,1.248483630465797578e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.289842093188996369e-02,4.051044944963411609e+01,5.115313755144152985e+00,4.191986169917002319e-02,9.988510891321650931e+00,1.283907593486665721e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.264431290331883270e-02,4.124336527474777370e+01,5.213477605668099812e+00,4.169131485776524787e-02,1.027443826097720958e+01,1.317548355859315512e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.239807311411112084e-02,4.198287699513030446e+01,5.311604358235198831e+00,4.147972639789908322e-02,1.054043248306865621e+01,1.348775417558102374e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.215915834464078985e-02,4.272764350942669154e+01,5.409703221904699433e+00,4.128464590144775848e-02,1.078675588623490889e+01,1.377638203819470553e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.192707672560381682e-02,4.347767432430630663e+01,5.507783061574999195e+00,4.109872082387536901e-02,1.102247692171368243e+01,1.405212292018206854e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.170138142568326864e-02,4.423555556536530986e+01,5.605852791266652702e+00,4.091403583837361496e-02,1.125754394738680553e+01,1.432667558481669490e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.148166524852891668e-02,4.500118346427004212e+01,5.703921239375264740e+00,4.072267561813421033e-02,1.150206488933890192e+01,1.461185119490557405e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.126755603276171691e-02,4.577398804665110532e+01,5.801997179900284962e+00,4.051672483634879279e-02,1.176631104814948436e+01,1.491958480945733134e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.105871270021157649e-02,4.655337369673235770e+01,5.900088862744483187e+00,4.028826816620913881e-02,1.206073572980249864e+01,1.526195980365300908e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.085482183136414674e-02,4.734024735983129517e+01,5.998203537621310311e+00,4.002939028090691381e-02,1.239601015503369474e+01,1.565124867063113268e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.065559470270706202e-02,4.813825616503815752e+01,6.096349905883188036e+00,3.973217585363381793e-02,1.278309887349264784e+01,1.609997598953344378e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.046076471074446262e-02,4.894563311585667975e+01,6.194536783784259981e+00,3.939095168534852837e-02,1.323039874594361898e+01,1.661759414485870723e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.027008511980190816e-02,4.976216626701595658e+01,6.292772863322817933e+00,3.901370569657572340e-02,1.372860500968509356e+01,1.719303066272358516e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.008332708678803660e-02,5.058868676129309705e+01,6.391066841085141448e+00,3.861357067596993958e-02,1.426140800646862949e+01,1.780720327379306411e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.990027792334490495e-02,5.142545413658006481e+01,6.489427372694334117e+00,3.820368878449507261e-02,1.481193092675567868e+01,1.844062331344785699e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.972073956231179537e-02,5.227333563989707699e+01,6.587863092516554886e+00,3.779720218311492103e-02,1.536263985763349638e+01,1.907329863591294972e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.954452720120754966e-02,5.313437063575710795e+01,6.686382611620995675e+00,3.740725303279332503e-02,1.589532105621885627e+01,1.968465634969597922e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.937146809800725789e-02,5.400825513828468161e+01,6.784994522380001669e+00,3.704608665053916311e-02,1.639244304443575473e+01,2.025492955332633294e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.920140049162162230e-02,5.489470446826865668e+01,6.883707401082197030e+00,3.671218446792901685e-02,1.685520471163631129e+01,2.078575650257906915e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.903417264038487905e-02,5.579416660883826040e+01,6.982529811074587478e+00,3.639325347556213175e-02,1.730004056293709525e+01,2.129614735835910100e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.886964196767575500e-02,5.670724894712448361e+01,7.081470305740859672e+00,3.607671296982619541e-02,1.774426338456051155e+01,2.180609426084658242e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.870767430213884919e-02,5.763449087467752463e+01,7.180537431517473479e+00,3.574998224710876360e-02,1.820563992387115704e+01,2.233615504722573863e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.854814317078181882e-02,5.857648700089919203e+01,7.279739730905195216e+00,3.540048060379742678e-02,1.870238908925525934e+01,2.290751334800520400e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.839092916517581083e-02,5.953377025248761356e+01,7.379085745498720428e+00,3.501562733627980317e-02,1.925322588642857013e+01,2.354211867031188454e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.823591940059690608e-02,6.050701577626499983e+01,7.478584019039477226e+00,3.458497363326996227e-02,1.987438020266483818e+01,2.425937628078932207e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.808300699293785563e-02,6.149766280916673367e+01,7.578243100500650975e+00,3.411023356569256593e-02,2.056495277537043265e+01,2.505930317763769732e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.793209057486446975e-02,6.250659957177587245e+01,7.678071547212786285e+00,3.359742799653732404e-02,2.131778784914907021e+01,2.593499753954318976e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.778307391275863944e-02,6.353337388856024148e+01,7.778077928034747401e+00,3.305258281031706741e-02,2.212539374560057936e+01,2.687958998616058803e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.763586548826196615e-02,6.457851029318482006e+01,7.878270826588027909e+00,3.248239366699691433e-02,2.297912203130047359e+01,2.788530042713783352e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.749037815248103214e-02,6.564273090612759631e+01,7.978658844517551252e+00,3.189781596857130253e-02,2.386343849190437894e+01,2.893622167767017750e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.734652880629297331e-02,6.672668111456235351e+01,8.079250604955332093e+00,3.131147414406272589e-02,2.475982771073134003e+01,3.001236680769662435e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.720423813124705853e-02,6.783105530510887604e+01,8.180054755533932465e+00,3.073599652736139914e-02,2.564886790023015450e+01,3.109250784420181990e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.706343034753577195e-02,6.895655832417401143e+01,8.281079973440835573e+00,3.018401145235751620e-02,2.650998895046303616e+01,3.215321893550402432e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.692403268942614669e-02,7.010389049707455911e+01,8.382334963490349011e+00,2.966814725294122587e-02,2.732320438561548315e+01,3.316871119980869587e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.678597540742340910e-02,7.127384165191278953e+01,8.483828479963852587e+00,2.920102396969182293e-02,2.806722925043809980e+01,3.411073067122432967e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.664919227001148208e-02,7.246702611490670165e+01,8.585569279182395874e+00,2.878810714751024735e-02,2.873018409759004044e+01,3.496320951291775891e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.651361962463037888e-02,7.368432087124790542e+01,8.687566045267271164e+00,2.841464230789630951e-02,2.933443937126395440e+01,3.575167249740226261e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.637919346445231017e-02,7.492689690852502338e+01,8.789825443321380050e+00,2.806232807456002926e-02,2.990948304888398468e+01,3.651217696336729546e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.624585202844752024e-02,7.619596055063161089e+01,8.892356267469088138e+00,2.771286307121132927e-02,3.048442700404718764e+01,3.728424902052378087e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.611354520730377826e-02,7.749146966498184952e+01,8.995167275936083229e+00,2.734794592156018084e-02,3.108800233909198596e+01,3.811110357815366889e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.598223468989180135e-02,7.881417491365429839e+01,9.098267051753191836e+00,2.695135216119380270e-02,3.175222335846346056e+01,3.903639416953081032e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.585188660388734544e-02,8.014968406427405512e+01,9.201655058341179583e+00,2.652517624577153260e-02,3.248536115519424783e+01,4.006594993386509707e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.572246676418760647e-02,8.146802544591017181e+01,9.305311477261996700e+00,2.608104853901262177e-02,3.328070938450687066e+01,4.118413618330218462e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.559394101783237105e-02,8.275308487406547897e+01,9.409208225373125956e+00,2.563068135885201299e-02,3.412710005883204900e+01,4.237246456178707987e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.546627522270032327e-02,8.400353442583268304e+01,9.513317579423116399e+00,2.518578702322467680e-02,3.500982526359577207e+01,4.360651989484801483e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.533943525388430443e-02,8.521238503726233660e+01,9.617606351906866635e+00,2.475587640619117749e-02,3.591285958833847758e+01,4.486244363868646445e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.521338724503430717e-02,8.637907791042039207e+01,9.722043339389326633e+00,2.433511299469455491e-02,3.684766756490099482e+01,4.615901881585801725e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.508809725192145415e-02,8.750400063634292280e+01,9.826600703452777807e+00,2.391112668095586591e-02,3.784850856506834305e+01,4.753874875610453188e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.496353120478385174e-02,8.858481549834142754e+01,9.931250376011083958e+00,2.347152325209004783e-02,3.895472220876723668e+01,4.905082604556609382e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.483965501453734723e-02,8.961947642032147598e+01,1.003596427373598843e+01,2.300390849521201722e-02,4.021415329340492661e+01,5.075469635472705576e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.471643458005253945e-02,9.060590132652475859e+01,1.014071419004103980e+01,2.249588819743671836e-02,4.168562813969756320e+01,5.272266626107498411e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.459383578927270740e-02,9.154203410790600515e+01,1.024547174831617546e+01,2.193623150333903413e-02,4.344754353062131713e+01,5.503861419248563536e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.447182452372566298e-02,9.242598934489289775e+01,1.035020848444181496e+01,2.133556844036734595e-02,4.552563701338493019e+01,5.770571905817805991e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.435036666158792142e-02,9.325421678606143416e+01,1.045489382259604483e+01,2.072397283308412969e-02,4.786112770999388033e+01,6.062408811060423730e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.422942808135770412e-02,9.402343015498966849e+01,1.055949543138167179e+01,2.013219636490102063e-02,5.036979222809815582e+01,6.365146077613779596e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.410897466399494392e-02,9.473559519728486578e+01,1.066398501367495655e+01,1.958544926480039125e-02,5.293181869959040142e+01,6.663333921984035513e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.398897229784997615e-02,9.538896644332221797e+01,1.076833392819003699e+01,1.908343160638027031e-02,5.552627975236343616e+01,6.953238708152101211e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.386938687372572809e-02,9.598221041718502988e+01,1.087251350800696592e+01,1.861850741782579075e-02,5.815741651893223718e+01,7.235785377744220703e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.375018430178629077e-02,9.651400560628415803e+01,1.097649495039245160e+01,1.818304007223650598e-02,6.084606110889745878e+01,7.512878111001083603e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.363133062318156938e-02,9.698318574811791848e+01,1.108024939129453301e+01,1.776946427429008935e-02,6.362869326470703157e+01,7.787282537962599172e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.351279202581736477e-02,9.738879952109064675e+01,1.118374794238500769e+01,1.737210387849171325e-02,6.653160893568683321e+01,8.061269485747766694e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.339453439366242171e-02,9.773028045999721769e+01,1.128696173069363873e+01,1.698732123148992412e-02,6.957882414830062601e+01,8.336210974467368473e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.327652357854420054e-02,9.800695848076961170e+01,1.138986204372688960e+01,1.661157993418563641e-02,7.280122687331775921e+01,8.613751598499284512e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.315872547270035588e-02,9.821815890512704073e+01,1.149242017584074027e+01,1.624134358747973336e-02,7.623949918721892516e+01,8.895841978382700077e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.304110597209550901e-02,9.836415164283506840e+01,1.159460817591460646e+01,1.587307579227313289e-02,7.993234672623178483e+01,9.184778503314783293e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.292363097588804764e-02,9.844432845007838750e+01,1.169639778272885167e+01,1.550324014946671478e-02,8.364460904579941314e+01,9.483082717096793957e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.280626640698110698e-02,9.845135500249251947e+01,1.179775344471316778e+01,1.512820537733205149e-02,8.714784002896105619e+01,9.793050969485808110e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.268897828677120060e-02,9.839177119940120519e+01,1.189864647109742712e+01,1.473748823914839030e-02,9.044051559280322294e+01,1.012277681114880679e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.257173262862192574e-02,9.826679514776019175e+01,1.199904934397149958e+01,1.430925879414746658e-02,9.352187221700481246e+01,1.049041062750028530e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.245449534637778528e-02,9.807901622837039213e+01,1.209893695425655658e+01,1.382062093925429287e-02,9.620706746096026052e+01,1.091503936926925356e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.233723233854654502e-02,9.782606256876722739e+01,1.219828143977011159e+01,1.325399230367980963e-02,9.805240138355698321e+01,1.140949228986127650e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.221990951136702960e-02,9.750004041872556115e+01,1.229704657460983697e+01,1.264216370029041733e-02,9.834960502045720432e+01,1.193879346178152900e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.210249276929976914e-02,9.711113366463642649e+01,1.239520592221868789e+01,1.204572122660941061e-02,9.690104183522856829e+01,1.244240502204273291e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.198494799536820553e-02,9.665924474552846846e+01,1.249273226853926744e+01,1.152275313409252544e-02,9.428322936864525161e+01,1.286800713022143405e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.186724111974986860e-02,9.614082441007741409e+01,1.258959400345127300e+01,1.108652415132762095e-02,9.120947015956943460e+01,1.320825692124902240e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.174933830115589342e-02,9.556196064361712672e+01,1.268576474236778040e+01,1.071414264672743491e-02,8.795381011626078305e+01,1.348696625691350448e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.163120540757199214e-02,9.492332586305141717e+01,1.278121801830437754e+01,1.038168632669670376e-02,8.452105700895633333e+01,1.372634384081724868e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.151280861823085824e-02,9.422195844588918590e+01,1.287592338732101993e+01,1.006523289764016046e-02,8.082850452117156692e+01,1.394563968652407482e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.139411310683879040e-02,9.345768440486710915e+01,1.296984915422643780e+01,9.741958361720357007e-03,7.666235720152823774e+01,1.416075851785967643e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.127509526589994850e-02,9.263171733291443388e+01,1.306296369557561654e+01,9.402200537793614643e-03,7.190138204581192838e+01,1.437680716677896342e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.115575281143799460e-02,9.174745055390053494e+01,1.315523731436902466e+01,9.044979712450589709e-03,6.654612283188617994e+01,1.459251319863793839e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.103609546869568567e-02,9.080542822710984296e+01,1.324664256020248487e+01,8.669469707110360676e-03,6.059277438781325031e+01,1.480615672151155415e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.091613290572819757e-02,8.979962612046345782e+01,1.333715227826629501e+01,8.275532843448670656e-03,5.408417163346427259e+01,1.501525935177690840e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.079587616300617912e-02,8.872361748505493040e+01,1.342673840978327959e+01,7.872169919563788004e-03,4.738278898191825306e+01,1.521298941313712660e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.067533821256991602e-02,8.757778917006299935e+01,1.351537203922033292e+01,7.474865246805901912e-03,4.112334413787844056e+01,1.539221278594651032e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.055452901165791768e-02,8.636497646506181525e+01,1.360302397552836950e+01,7.099240956586151154e-03,3.556275389639434081e+01,1.554835536780098870e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.043345823551385804e-02,8.508660995785925252e+01,1.368966505924577071e+01,6.760903502500495606e-03,3.087526682344715567e+01,1.567858574856192355e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.031213577842596263e-02,8.374380936746943860e+01,1.377526616527953252e+01,6.468960748735472222e-03,2.708532466123580917e+01,1.578346332706630406e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.019057147906352392e-02,8.233828272970097828e+01,1.385979820290526554e+01,6.216019501585281701e-03,2.400280449021303752e+01,1.586900100823667970e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.006877521589030593e-02,8.087199867003469933e+01,1.394323211576719501e+01,5.992106525928567705e-03,2.150240043121106126e+01,1.594096499304585102e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.946756869596579814e-03,7.934688900133964751e+01,1.402553888187816256e+01,5.787248586643974763e-03,1.939272172541077666e+01,1.600407613925121453e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.824526303093885152e-03,7.776388567719681078e+01,1.410668832552586593e+01,5.591472448610131790e-03,1.753967548448456526e+01,1.606220486716766516e+01
