# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.919862177193762398e-01,9.500000000000000000e+01,4.490251325478303301e-02,5.651897066801307545e+00,1.110535434150922596e+00,4.918161796328189561e-02,1.396976247326827680e+00,3.039422823550350095e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.440591331689319743e-02,6.202208884639003550e+00,1.204660253606100850e+00,4.900432267345327525e-02,1.557027643394066851e+00,3.372992009007790837e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.390918570230971374e-02,6.765327925594811553e+00,1.298987027792688931e+00,4.882216951853253495e-02,1.722839036009788938e+00,3.715690953599910529e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.341248709223022306e-02,7.341974106013809731e+00,1.393507024084575940e+00,4.863689959517046579e-02,1.892906859274076314e+00,4.064244503152470989e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.291598827222542489e-02,7.931590852171544803e+00,1.488211584486757388e+00,4.845025400001798377e-02,2.065720156496196225e+00,4.415385323003269136e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.241986281355673155e-02,8.534350621004412218e+00,1.583092125635334968e+00,4.826397382972585914e-02,2.239731487072185612e+00,4.765847777773818406e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.192427207350113427e-02,9.150928049573341383e+00,1.678140138797517000e+00,4.807980018094494545e-02,2.413302745603877142e+00,5.112367858912348906e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.142936361478712776e-02,9.781583021940059908e+00,1.773347186638630335e+00,4.789938242959296266e-02,2.584782188357857446e+00,5.451854449418329640e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.093528625328186205e-02,1.042606999675012780e+01,1.868704849240773402e+00,4.772308747985863631e-02,2.753699780937906461e+00,5.783627338919073990e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.044219640417989758e-02,1.108455944494870238e+01,1.964204679479870208e+00,4.755033905577509684e-02,2.920536884119253607e+00,6.108778777215466693e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.995025649250108501e-02,1.175728642259182344e+01,2.059838201685657566e+00,4.738053903395017530e-02,3.085837013345134938e+00,6.428441281940023844e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.945962901772085557e-02,1.244450614867676741e+01,2.155596866272035061e+00,4.721308929099159168e-02,3.250156055127188637e+00,6.743747138945034303e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.897047518790070636e-02,1.314653434764930040e+01,2.251471717654172977e+00,4.704739170350720479e-02,3.414028767646803519e+00,7.055828095755430907e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.848295491968822812e-02,1.386367836446114055e+01,2.347453246661459936e+00,4.688284814810472767e-02,3.577994907930799329e+00,7.365816332067856020e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.799722683831709136e-02,1.459576387108261741e+01,2.443531617054380156e+00,4.671886050139198443e-02,3.742619397064168130e+00,7.674844547499046765e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.751344827760704631e-02,1.534311605084890928e+01,2.539697905372004350e+00,4.655483063997676446e-02,3.908525725234288650e+00,7.984045065532310304e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.703177683960838518e-02,1.610617743134907798e+01,2.635944478869231222e+00,4.639016461617423426e-02,4.076366201392948696e+00,8.294543360702167911e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.655237495296922295e-02,1.688521025318213375e+01,2.732263663793486064e+00,4.622480638343461068e-02,4.246247658980689010e+00,8.606451778559154331e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.607540471173779906e-02,1.768019299465245098e+01,2.828646200846745451e+00,4.605976261207796879e-02,4.417112170354807077e+00,8.917877652119684528e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.560102619515190248e-02,1.849132089640731280e+01,2.925082611265439336e+00,4.589616462674245972e-02,4.587717657157753592e+00,9.226690322926849319e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.512939746763887872e-02,1.931935813467836738e+01,3.021565960721388056e+00,4.573514375206619992e-02,4.756805570626319479e+00,9.530756758981329124e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.466067457881564368e-02,2.016532505169346123e+01,3.118092528619407666e+00,4.557783131268730581e-02,4.923174471713269718e+00,9.827944208286174543e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.419501157184044043e-02,2.103052580405041994e+01,3.214662420041443536e+00,4.542535863324394241e-02,5.085611948422147144e+00,1.011611615312849155e+00
5.934119456780720947e-01,8.454545454545454675e+01,3.373256096681803012e-02,2.191615007815390825e+01,3.311278299068248998e+00,4.527829875356095130e-02,5.243457328980257515e+00,1.039418618189328347e+00
6.108652381980153034e-01,8.409090909090909349e+01,3.327347450007286239e-02,2.282306549366382598e+01,3.407943503411078101e+00,4.513496042713533579e-02,5.398410616720432209e+00,1.066534607112843203e+00
6.283185307179586232e-01,8.363636363636364024e+01,3.281790596196070692e-02,2.375137548092093098e+01,3.504658784210788802e+00,4.499307844081339852e-02,5.552820092914012129e+00,1.093387837096549076e+00
6.457718232379019430e-01,8.318181818181817277e+01,3.236602831525985796e-02,2.470104507694342999e+01,3.601422114185258483e+00,4.485038758138576442e-02,5.709098432298159054e+00,1.120407358929060182e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.191802663376219068e-02,2.567390876937714950e+01,3.698235934212291909e+00,4.470462263564307231e-02,5.869745529919476290e+00,1.148023031649719750e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.147403638186753450e-02,2.667116435612980396e+01,3.795104053990298709e+00,4.455351839037597489e-02,6.037368080069390075e+00,1.176665583862422926e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.103419062553242416e-02,2.769245945633072736e+01,3.892026016511758613e+00,4.439480963237502770e-02,6.214653919825567030e+00,1.206766795238036094e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.059869099062597839e-02,2.873929986502504264e+01,3.989003801966200413e+00,4.422623114843094588e-02,6.404382539542876174e+00,1.238759743134979718e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.016769072423859666e-02,2.981287995558856707e+01,4.086040343898346805e+00,4.404551772533431275e-02,6.609443574871117555e+00,1.273079254786176673e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.974132898429484792e-02,3.091277666130636348e+01,4.183134296551902942e+00,4.385040414987573937e-02,6.832861459761748080e+00,1.310162130756739707e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.931976439814920274e-02,3.204124789029779663e+01,4.280288538045724955e+00,4.363865010072871808e-02,7.077739581414003389e+00,1.350442860576686943e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.890315682394924146e-02,3.319948586785067590e+01,4.377506358824096111e+00,4.341021886819889514e-02,7.344637911734744229e+00,1.393939151094260476e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.849166921772029737e-02,3.438699251417364167e+01,4.474786375203706257e+00,4.316897580434139042e-02,7.629504532988519827e+00,1.439926169100358866e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.808546350471792519e-02,3.560616624472660163e+01,4.572129820537583100e+00,4.291918601441424563e-02,7.927750754800212185e+00,1.487600866218433460e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.768469789577733195e-02,3.686030767496014704e+01,4.669539698851333576e+00,4.266511460367548164e-02,8.234631418498624456e+00,1.536157041122613531e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.728952373203128237e-02,3.813830083430459439e+01,4.767018576879485714e+00,4.241102667738317483e-02,8.545214871159460657e+00,1.584784359664973330e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.690008299879423012e-02,3.942898567110886177e+01,4.864567196863490040e+00,4.216118734079535302e-02,8.854326266838821624e+00,1.632667825416716401e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.651652910502209221e-02,4.072848740835901538e+01,4.962184830442420314e+00,4.191986169917002319e-02,9.156482041171871700e+00,1.678987265756016756e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.613908749165671369e-02,4.203746910763917555e+01,5.059873395072198576e+00,4.169131485776524787e-02,9.445922767177856727e+00,1.722917458372104749e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.576787316696386998e-02,4.335558902710978657e+01,5.157635533144279805e+00,4.147972639789908322e-02,9.716726073586775314e+00,1.763644894528748175e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.540299554487141301e-02,4.468170504174363344e+01,5.255473210164994136e+00,4.128464590144775848e-02,9.968803964119029359e+00,1.801244779163475140e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.504472330174599762e-02,4.601505726577379107e+01,5.353388519712772187e+00,4.109872082387536901e-02,1.021121365789027458e+01,1.837125986543938883e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.469310737018599183e-02,4.735449785757009522e+01,5.451382792235779817e+00,4.091403583837361496e-02,1.045412943424047114e+01,1.872813521137275616e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.434839351397521598e-02,4.869805116753462215e+01,5.549454975536383117e+00,4.072267561813421033e-02,1.070809166476350782e+01,1.909840279571542121e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.401066122941016706e-02,5.004618833801006161e+01,5.647606786991215877e+00,4.051672483634879279e-02,1.098402985928119868e+01,1.949747975020785562e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.368015330072814270e-02,5.139822191570993937e+01,5.745840194096920150e+00,4.028826816620913881e-02,1.129333567527051407e+01,1.994088977768951221e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.335691357457477316e-02,5.275317462122748680e+01,5.844156859307783947e+00,4.002939028090691381e-02,1.164798377069798718e+01,2.044429435877357815e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.304123983538248349e-02,5.411019424939888012e+01,5.942558457248751758e+00,3.973217585363381793e-02,1.206070529749612774e+01,2.102353866108084279e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.273318627918890361e-02,5.546840444165690798e+01,6.041046567833094016e+00,3.939095168534852837e-02,1.254203645054440130e+01,2.169032799309343673e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.243293245930506538e-02,5.682691165828513391e+01,6.139622726043875822e+00,3.901370569657572340e-02,1.308379031067482856e+01,2.242981571330361579e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.214069999261978131e-02,5.818480782331997148e+01,6.238288420356193242e+00,3.861357067596993958e-02,1.366982100613333628e+01,2.321694759912285466e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.185656444465554696e-02,5.954121865612979292e+01,6.337045105792609156e+00,3.820368878449507261e-02,1.428240348656768433e+01,2.402636297665377896e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.158067773945702983e-02,6.089522299924745852e+01,6.435894212156472172e+00,3.779720218311492103e-02,1.490250999364633344e+01,2.483233888074155793e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.131322042552214954e-02,6.224591251714748097e+01,6.534837152861010523e+00,3.740725303279332503e-02,1.550969342415158536e+01,2.560873721848139439e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.105402178868230612e-02,6.359240325717173903e+01,6.633875332868401031e+00,3.704608665053916311e-02,1.608322704528977098e+01,2.633077643347775165e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.080287877523876588e-02,6.493376437646722366e+01,6.733010156118501399e+00,3.671218446792901685e-02,1.662331553632888870e+01,2.700095225413085220e+00
1.221730476396030607e+00,6.818181818181817277e+01,2.055972883832599477e-02,6.626908456465305619e+01,6.832243032338966238e+00,3.639325347556213175e-02,1.714818792874809361e+01,2.764355001275078827e+00
1.239183768915973927e+00,6.772727272727271952e+01,2.032434093200277334e-02,6.759747494418112979e+01,6.931575383262444490e+00,3.607671296982619541e-02,1.767798475701963667e+01,2.828381056746299471e+00
1.256637061435917246e+00,6.727272727272726627e+01,2.009658385627918070e-02,6.891800170346861876e+01,7.031008648242069725e+00,3.574998224710876360e-02,1.823435060360294813e+01,2.894737238829829362e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.987629219155814114e-02,7.022975004918292541e+01,7.130544289285986714e+00,3.540048060379742678e-02,1.884069324453807326e+01,2.966033161046093714e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.966327290614248643e-02,7.153183060975732133e+01,7.230183795462585827e+00,3.501562733627980317e-02,1.952251076224648685e+01,3.044935205239160059e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.945707783040706920e-02,7.282331122020403313e+01,7.329928686909749302e+00,3.458497363326996227e-02,2.030424350227531960e+01,3.133744580012978176e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.925722715025433504e-02,7.410327218347953249e+01,7.429780517581002997e+00,3.411023356569256593e-02,2.119085650575430790e+01,3.232319763918963140e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.906328526751766700e-02,7.537082584243700012e+01,7.529740880142160364e+00,3.359742799653732404e-02,2.218017259409053921e+01,3.339651792211594028e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.887485688438222259e-02,7.662504103172766179e+01,7.629811400358824436e+00,3.305258281031706741e-02,2.326961435096881559e+01,3.454736355042103746e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.869158293800085580e-02,7.786500862786799360e+01,7.729993765643506265e+00,3.248239366699691433e-02,2.445358981022928901e+01,3.576421385932582186e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.851313602402574962e-02,7.908979035189938145e+01,7.830289645253596831e+00,3.189781596857130253e-02,2.571857980056881487e+01,3.702625111306007355e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.833921678501272690e-02,8.029856409303167197e+01,7.930700870920320611e+00,3.131147414406272589e-02,2.704463901339033072e+01,3.830810535653784932e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.816955074596166009e-02,8.148846386605121950e+01,8.031226957442790138e+00,3.073599652736139914e-02,2.840521983312375198e+01,3.958315158654989396e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.800388559148604489e-02,8.265973216744134788e+01,8.131868949222985421e+00,3.018401145235751620e-02,2.977153978811361412e+01,4.082345893708738238e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.784198879951051642e-02,8.381198137525848324e+01,8.232628586628855771e+00,2.966814725294122587e-02,3.110563925087545911e+01,4.199915360087509875e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.768364558158196792e-02,8.494426694718774229e+01,8.333507649522186256e+00,2.920102396969182293e-02,3.236693897273656262e+01,4.307871658587181685e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.752865708717810458e-02,8.605568746258910551e+01,8.434507968574095571e+00,2.878810714751024735e-02,3.352703902575184003e+01,4.404575858071801520e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.737683883912299887e-02,8.714534502038947039e+01,8.535631415500851915e+00,2.841464230789630951e-02,3.461435873020911203e+01,4.493142195409842721e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.722801932688387133e-02,8.821230870938953217e+01,8.636879915701580757e+00,2.806232807456002926e-02,3.567719502480557026e+01,4.577715175480468801e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.708203876298193535e-02,8.925563495932648550e+01,8.738255404113683511e+00,2.771286307121132927e-02,3.677064982981338659e+01,4.662647397136124638e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.693874803164675466e-02,9.027395616076124440e+01,8.839759324102997695e+00,2.734794592156018084e-02,3.794719678963773646e+01,4.752514221926533722e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.679800772023089944e-02,9.126360842751843450e+01,8.941390175701160459e+00,2.695135216119380270e-02,3.925743369846789932e+01,4.851637445357283696e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.665968720933124272e-02,9.222702113547063618e+01,9.043150291037337141e+00,2.652517624577153260e-02,4.069886039558517155e+01,4.959966196270020333e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.652366397874297649e-02,9.315944157439457740e+01,9.145037842268294526e+00,2.608104853901262177e-02,4.224152862353324167e+01,5.075045597496553818e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.638982285852641496e-02,9.404742855918354394e+01,9.247037746167025674e+00,2.563068135885201299e-02,4.385055899949075098e+01,5.194209819338761136e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.625805543182874333e-02,9.488310351234810014e+01,9.349128141817553583e+00,2.518578702322467680e-02,4.548630555608323078e+01,5.314610144026544525e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.612825950199585009e-02,9.566367060213242723e+01,9.451285944810921436e+00,2.475587640619117749e-02,4.711313163142879290e+01,5.433743110107657870e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.600033853155572589e-02,9.638791128232944061e+01,9.553488520075189783e+00,2.433511299469455491e-02,4.875044969843735743e+01,5.553274735613111801e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.587420127112475557e-02,9.704757921125874987e+01,9.655706302455930867e+00,2.391112668095586591e-02,5.044989666425821184e+01,5.676956148145467118e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.574976125178810180e-02,9.764673013497629483e+01,9.757915660925432277e+00,2.347152325209004783e-02,5.226889111555536971e+01,5.809027524608064930e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.562693651346426862e-02,9.818450775646419970e+01,9.860093575327061544e+00,2.300390849521201722e-02,5.427296298575105737e+01,5.954360026168954434e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.550564916508192018e-02,9.865949533450623221e+01,9.962217005221479127e+00,2.249588819743671836e-02,5.653908081834071453e+01,6.118728173489183852e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.538582516549462376e-02,9.907026354387089384e+01,1.006426274125854903e+01,2.193623150333903413e-02,5.915715179789298617e+01,6.309058051015783875e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.526739396821534187e-02,9.941546677187236014e+01,1.016620743225480439e+01,2.133556844036734595e-02,6.213156643836838100e+01,6.526446206186231613e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.515028830563652437e-02,9.969377628000626146e+01,1.026802756372916470e+01,2.072397283308412969e-02,6.536306714914826443e+01,6.764850501567802432e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.503444394747931352e-02,9.990400720651099675e+01,1.036969945346015010e+01,2.013219636490102063e-02,6.870917300153871565e+01,7.015235076365394562e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.491979944167991581e-02,1.000450369584494865e+02,1.047119925709896293e+01,1.958544926480039125e-02,7.201572617914639807e+01,7.267444400842798302e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.480629599762066893e-02,1.001157953340807296e+02,1.057250296227697106e+01,1.908343160638027031e-02,7.523802751236718223e+01,7.519214837120054007e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.469387719163566842e-02,1.001154212162852701e+02,1.067358643078335945e+01,1.861850741782579075e-02,7.836453910406650891e+01,7.770734577088529882e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.458248889785989863e-02,1.000425414649656801e+02,1.077442484730761585e+01,1.818304007223650598e-02,8.139349766135336495e+01,8.023140812470250793e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.447207906927785656e-02,9.989746077748455377e+01,1.087499429811823148e+01,1.776946427429008935e-02,8.433005986242065433e+01,8.278545518452277818e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.436259758740451344e-02,9.968003531264346861e+01,1.097527114293229467e+01,1.737210387849171325e-02,8.717932228053236088e+01,8.538820355937581041e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.425399619397204123e-02,9.938849327686713764e+01,1.107523037011843492e+01,1.698732123148992412e-02,8.992979341278531535e+01,8.805129033677122408e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.414622826724121034e-02,9.902330816941798730e+01,1.117484767491693987e+01,1.661157993418563641e-02,9.255921360755537819e+01,9.078979183836509037e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.403924877219648280e-02,9.858455678354060581e+01,1.127409894792484657e+01,1.624134358747973336e-02,9.498602719400044236e+01,9.362193220230201618e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.393301415019321254e-02,9.807240834284708342e+01,1.137296030404008995e+01,1.587307579227313289e-02,9.705322641102370085e+01,9.656624687631545356e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.382748215314365432e-02,9.748743894548016442e+01,1.147140828455729178e+01,1.550324014946671478e-02,9.866833914820362850e+01,9.964257433668874953e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.372261182366743548e-02,9.683009015502629779e+01,1.156941969878887910e+01,1.512820537733205149e-02,9.973894787156869768e+01,1.028733753896520398e+01
2.059488517353308623e+00,4.636363636363635976e+01,1.361836336928324599e-02,9.610196560358012619e+01,1.166697260503647904e+01,1.473748823914839030e-02,1.001241247789008355e+02,1.063428775038932272e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.351469804506137164e-02,9.530281527114948403e+01,1.176404436154099642e+01,1.430925879414746658e-02,9.954639623516625591e+01,1.102430809352365770e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.341157814094304235e-02,9.442918844674761658e+01,1.186060826133640766e+01,1.382062093925429287e-02,9.744674920123333095e+01,1.147781585702225726e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.330896686138855617e-02,9.348122099660641027e+01,1.195663699012182057e+01,1.325399230367980963e-02,9.294416734773510314e+01,1.200804186594152156e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.320682823387649661e-02,9.246762840296207742e+01,1.205211132780020833e+01,1.264216370029041733e-02,8.554432567863025838e+01,1.257522402198646461e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.310512709989887677e-02,9.138685549286385879e+01,1.214700948038570161e+01,1.204572122660941061e-02,7.599564636011697871e+01,1.311087500739226108e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.300382901007417213e-02,9.023114656355457441e+01,1.224130057115050008e+01,1.152275313409252544e-02,6.611257213119014864e+01,1.355719071516363883e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.290290014109948813e-02,8.901259788873360890e+01,1.233496498707640221e+01,1.108652415132762095e-02,5.714101451053219449e+01,1.390728785847628579e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.280230728993274510e-02,8.773237718634591431e+01,1.242798305388412317e+01,1.071414264672743491e-02,4.921278422288309429e+01,1.418719288934797440e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.270201778963413360e-02,8.638285146636124523e+01,1.252032552203648486e+01,1.038168632669670376e-02,4.247378176893536050e+01,1.442071793167732885e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.260199942371047557e-02,8.496876461100281119e+01,1.261196647182258346e+01,1.006523289764016046e-02,3.685303134964309635e+01,1.462764752117072042e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.250222042127835560e-02,8.349604305391930836e+01,1.270288452520175682e+01,9.741958361720357007e-03,3.186446439683870224e+01,1.482285659573603986e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.240264939689247718e-02,8.196502643211945838e+01,1.279305674576261787e+01,9.402200537793614643e-03,2.756716192926647935e+01,1.501007310946292073e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.230325525695241846e-02,8.037606905339038121e+01,1.288245851409670095e+01,9.044979712450589709e-03,2.396314889340303367e+01,1.518802759573118522e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.220400719156524219e-02,7.873144021376820945e+01,1.297106542235735205e+01,8.669469707110360676e-03,2.092898293158319944e+01,1.535579624401156629e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.210487463844734692e-02,7.703371682020575406e+01,1.305885352824546963e+01,8.275532843448670656e-03,1.835588097143656228e+01,1.551239784005132094e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.200582718270202728e-02,7.528538330404282419e+01,1.314579913633547115e+01,7.872169919563788004e-03,1.624087492966847535e+01,1.565427013273589729e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.190683453956705752e-02,7.348896340393027060e+01,1.323187870258069587e+01,7.474865246805901912e-03,1.465051812617468840e+01,1.577867344143684392e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.180786653707421516e-02,7.164705649994641590e+01,1.331706881191735192e+01,7.099240956586151154e-03,1.347999062950542992e+01,1.588510689375749685e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.170889301829151907e-02,6.976220496084847866e+01,1.340134599711006480e+01,6.760903502500495606e-03,1.262791406563974306e+01,1.597334904015047030e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.160988380709694276e-02,6.783699254704524151e+01,1.348468664966977748e+01,6.468960748735472222e-03,1.201378556780732332e+01,1.604457325286761815e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.151080870152953670e-02,6.587411371166511742e+01,1.356706701923390490e+01,6.216019501585281701e-03,1.155472671051900058e+01,1.610307127936530236e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.141163738958395069e-02,6.387636988149581185e+01,1.364846321356633041e+01,5.992106525928567705e-03,1.119706822482458541e+01,1.615263466489702893e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.131233939118514269e-02,6.184666686072951336e+01,1.372885119855740754e+01,5.787248586643974763e-03,1.090380325162494479e+01,1.619632045365267814e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.121288405524868172e-02,5.978801419557296981e+01,1.380820679822395647e+01,5.591472448610131790e-03,1.065041033207440435e+01,1.623670809465316012e+01
