# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.141592653589793116e-01,9.181818181818181301e+01,4.523639497295350170e-02,2.774190241760575049e+00,1.327390193238878524e+00,4.789938242959296266e-02,1.166804427203889771e+00,5.964035496569436434e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.500388603583670155e-02,2.949633120666625086e+00,1.402228614543287843e+00,4.772308747985863631e-02,1.255624339158636804e+00,6.392068605957381688e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.477684236786484695e-02,3.128130850844871969e+00,1.477502164208910118e+00,4.755033905577509684e-02,1.344623796804456761e+00,6.817765307356009608e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.455516482236695358e-02,3.309650481030269820e+00,1.553201738080069116e+00,4.738053903395017530e-02,1.434074783005521159e+00,7.242477922721370920e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.433875481812544345e-02,3.494283433878540901e+00,1.629318239344705654e+00,4.721308929099159168e-02,1.524276741772865762e+00,7.667646025514420760e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.412746815188943461e-02,3.682170905025023977e+00,1.705842639287497464e+00,4.704739170350720479e-02,1.615558475728009036e+00,8.094803916389916587e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.392117287776790141e-02,3.873287840358573764e+00,1.782765977289858750e+00,4.688284814810472767e-02,1.708280645829147071e+00,8.525587943567718430e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.371957952094424060e-02,4.067590510223113576e+00,1.860079360829941963e+00,4.671886050139198443e-02,1.802841618700063098e+00,8.961752671666313175e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.352242049444265265e-02,4.265108558660428706e+00,1.937773965482634697e+00,4.655483063997676446e-02,1.899675715755106742e+00,9.405167364848411315e-01
4.712388980384689674e-01,8.772727272727271952e+01,4.332944752450224729e-02,4.465930538526097671e+00,2.015841034919563235e+00,4.639016461617423426e-02,1.999250564301315647e+00,9.857813024405738256e-01
4.886921905584122872e-01,8.727272727272726627e+01,4.314043015754702448e-02,4.670128445397736527e+00,2.094271880909089667e+00,4.622480638343461068e-02,2.101742598142262164e+00,1.032030960788981711e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.295515417798720370e-02,4.877798309984309633e+00,2.173057871605005964e+00,4.605976261207796879e-02,2.206655737698488995e+00,1.079025798153800064e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.277342006450732259e-02,5.088991760168870115e+00,2.252190309819548375e+00,4.589616462674245972e-02,2.313336746851797354e+00,1.126461860218329170e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.259504162430753638e-02,5.303668132170452409e+00,2.331660360834316936e+00,4.573514375206619992e-02,2.421101273225092942e+00,1.174026017204318872e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.241984478186233698e-02,5.521984192345531284e+00,2.411459051452539804e+00,4.557783131268730581e-02,2.529225300595310255e+00,1.221391890179739814e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.224766650220107556e-02,5.743963575990738590e+00,2.491577294457102631e+00,4.542535863324394241e-02,2.636827811173197311e+00,1.268174744371930895e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.207835382920159517e-02,5.969636442481401239e+00,2.572006085934550601e+00,4.527829875356095130e-02,2.743334723235549610e+00,1.314137172682505517e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.191176302387718960e-02,6.199050136272894029e+00,2.652736600640893894e+00,4.513496042713533579e-02,2.849837459862585298e+00,1.359765794898138536e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.174775879060751982e-02,6.432236299837889248e+00,2.733760175053885799e+00,4.499307844081339852e-02,2.957966189548743241e+00,1.405761780087694923e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.158621358079893360e-02,6.669241385664183674e+00,2.815068150152308935e+00,4.485038758138576442e-02,3.069511329423895596e+00,1.452874959389428344e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.142700696478215233e-02,6.910014197190629481e+00,2.896651788360140589e+00,4.470462263564307231e-02,3.186457995532432808e+00,1.501918868518744121e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.127002506397828285e-02,7.155472799097040593e+00,2.978502195122689766e+00,4.455351839037597489e-02,3.311026726578620849e+00,1.553772430410522043e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.111516003644929973e-02,7.404824026828870309e+00,3.060610129586496253e+00,4.439480963237502770e-02,3.445722979608235370e+00,1.609386911831589551e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.096230960990623199e-02,7.658006643128809188e+00,3.142966116001855159e+00,4.422623114843094588e-02,3.593376934002609602e+00,1.669793239202731927e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.081137665707722934e-02,7.915730946897922671e+00,3.225561227385527641e+00,4.404551772533431275e-02,3.757170454180891461e+00,1.736136184287841777e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.066226880902235052e-02,8.178221913441714008e+00,3.308387237238756384e+00,4.385040414987573937e-02,3.940635320581733492e+00,1.809663707557646495e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.051489810106973649e-02,8.444638868486226357e+00,3.391435764060569458e+00,4.363865010072871808e-02,4.147752349498198043e+00,1.891720387635591916e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.036918064733581446e-02,8.716303244146288876e+00,3.474697829038823738e+00,4.341021886819889514e-02,4.380951399057166462e+00,1.982919946813153977e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.022503634403132300e-02,8.992404389855419566e+00,3.558163445802512648e+00,4.316897580434139042e-02,4.638802043627188176e+00,2.082301650375312008e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.008238859812945920e-02,9.272863992272396771e+00,3.641822387259029181e+00,4.291918601441424563e-02,4.919002615140672496e+00,2.188573338915831723e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.994116407858157303e-02,9.559220798566022026e+00,3.725666862193194984e+00,4.266511460367548164e-02,5.218441920194965000e+00,2.300228553275322607e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.980129248184790386e-02,9.849782069279765295e+00,3.809689663558425199e+00,4.241102667738317483e-02,5.533172450843577117e+00,2.415521432021361381e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.966270631621373471e-02,1.014695667661565537e+01,3.893881355249034115e+00,4.216118734079535302e-02,5.858299476214594570e+00,2.532453629077320301e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.952534070781226622e-02,1.044805906122031303e+01,3.978232425683002838e+00,4.191986169917002319e-02,6.187725811757993633e+00,2.648775343388801051e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.938913321960204467e-02,1.075622079747765980e+01,4.062733957254993200e+00,4.169131485776524787e-02,6.514227614559130686e+00,2.762000198682654784e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.925402367410244647e-02,1.106860404842430157e+01,4.147376835755551383e+00,4.147972639789908322e-02,6.829413725753931352e+00,2.869476888232977529e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.911995399811279972e-02,1.138869519989476764e+01,4.232153343992407279e+00,4.128464590144775848e-02,7.132289116909523941e+00,2.970820081722385542e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.898686808026470552e-02,1.171335207230212738e+01,4.317055296199511005e+00,4.109872082387536901e-02,7.431705315675220191e+00,3.069405030209900076e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.885471162491156705e-02,1.204567252685413337e+01,4.402070639203395253e+00,4.091403583837361496e-02,7.739560860105210160e+00,3.169246030110060897e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.872343202606686602e-02,1.238306277110950049e+01,4.487191545534571446e+00,4.072267561813421033e-02,8.071008491402668739e+00,3.274686193329986228e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.859297825197463561e-02,1.272908441790725931e+01,4.572411700944227775e+00,4.051672483634879279e-02,8.441286859711572887e+00,3.390399170661927641e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.846330072168589048e-02,1.308082198726947354e+01,4.657721255823338957e+00,4.028826816620913881e-02,8.870441202688230220e+00,3.521415832773771903e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.833435120483540820e-02,1.344028868630784324e+01,4.743108568430190353e+00,4.002939028090691381e-02,9.379405537252056391e+00,3.673169285433511178e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.820608272129367988e-02,1.380693107266150399e+01,4.828565471240152895e+00,3.973217585363381793e-02,9.997007851883568108e+00,3.851562698803804530e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.807844943831643902e-02,1.418179828291015987e+01,4.914084946981422064e+00,3.939095168534852837e-02,1.075206226091922623e+01,4.061600262436479980e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.795140659032898711e-02,1.456538193044279872e+01,4.999659070158105401e+00,3.901370569657572340e-02,1.164714093008934626e+01,4.299875831338966670e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.782491038427016755e-02,1.495661354637772433e+01,5.085278670875390539e+00,3.861357067596993958e-02,1.267388371246541290e+01,4.558918660554407865e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.769891792111593892e-02,1.535735236500619472e+01,5.170931560084055967e+00,3.820368878449507261e-02,1.381386526451151120e+01,4.830165141833590248e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.757338712069589748e-02,1.576575471249368476e+01,5.256609281588505489e+00,3.779720218311492103e-02,1.504385694204780499e+01,5.104084575460798412e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.744827663852475647e-02,1.618592450742943356e+01,5.342304051945419019e+00,3.740725303279332503e-02,1.632553318555252631e+01,5.370463693882533640e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.732354580460918447e-02,1.661406757670735601e+01,5.428007489140597386e+00,3.704608665053916311e-02,1.761225769994700840e+01,5.619442691617958729e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.719915454377716035e-02,1.705516049322525873e+01,5.513711240090288790e+00,3.671218446792901685e-02,1.889748729489037871e+01,5.850812770494894011e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.707506331599576266e-02,1.750505556545106955e+01,5.599406895689177155e+00,3.639325347556213175e-02,2.021889803647381001e+01,6.072213624552611932e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.695123304881686027e-02,1.796867011544331305e+01,5.685085789920963251e+00,3.607671296982619541e-02,2.163272783270937438e+01,6.291741974130077075e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.682762507205038921e-02,1.844243721421796067e+01,5.770737797020013993e+00,3.574998224710876360e-02,2.321194828445394620e+01,6.517488223731023211e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.670420106280851413e-02,1.892944787669308582e+01,5.856352621699878469e+00,3.540048060379742678e-02,2.505837854921345453e+01,6.757294679242504820e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.658092297558101363e-02,1.943007645716934917e+01,5.941921607481941869e+00,3.501562733627980317e-02,2.729841745923462781e+01,7.018462554511121887e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.645775299398953256e-02,1.994275730223326093e+01,6.027436237368718253e+00,3.458497363326996227e-02,3.003453026753654242e+01,7.305939600220893837e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.633465346204309276e-02,2.047363172685080457e+01,6.112887848655495837e+00,3.411023356569256593e-02,3.325027408301777854e+01,7.615700805747649405e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.621158683452640331e-02,2.101737548767697561e+01,6.198267781152246414e+00,3.359742799653732404e-02,3.699396378315227452e+01,7.940993757581793488e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.608851561500668603e-02,2.157792920315112895e+01,6.283567331902251141e+00,3.305258281031706741e-02,4.102535477805840003e+01,8.275257058613910033e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.596540229930982741e-02,2.215801273945964667e+01,6.368777779401721517e+00,3.248239366699691433e-02,4.512322597913826172e+01,8.611848178045315549e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.584220932186389652e-02,2.275458454791765206e+01,6.453890385733557444e+00,3.189781596857130253e-02,4.916006372302563676e+01,8.942311409772186082e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.571889899111900524e-02,2.336890955099566725e+01,6.538896399986549035e+00,3.131147414406272589e-02,5.301487338611285338e+01,9.258505933734022975e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.559543344153266037e-02,2.400793747352269847e+01,6.623787075523355661e+00,3.073599652736139914e-02,5.659133710846374754e+01,9.553762503807911699e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.547177456400104484e-02,2.466814846510102299e+01,6.708553641603550943e+00,3.018401145235751620e-02,5.981590692554168953e+01,9.822880425468545340e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.534788395670959010e-02,2.535102874624432445e+01,6.793187391985973100e+00,2.966814725294122587e-02,6.264136958658983190e+01,1.006198526358706324e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.522372285680636095e-02,2.605824838046137160e+01,6.877679528844284462e+00,2.920102396969182293e-02,6.504733984034683658e+01,1.026851361543285535e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.509925208235280952e-02,2.679131530254666416e+01,6.962019792748614044e+00,2.878810714751024735e-02,6.705677208644723919e+01,1.044387623820547795e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.497443196971272705e-02,2.755223214771808671e+01,7.046198722656191293e+00,2.841464230789630951e-02,6.878867046530012885e+01,1.059716362045546667e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.484922230256077419e-02,2.833657968019491591e+01,7.130207526898779236e+00,2.806232807456002926e-02,7.034770245427215229e+01,1.073749090887096891e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.472358225378048557e-02,2.913697164461251887e+01,7.214037523270007135e+00,2.771286307121132927e-02,7.183036251955972773e+01,1.087287756544933970e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.459747030443417748e-02,2.995297365953196689e+01,7.297679868568150319e+00,2.734794592156018084e-02,7.331002698395548123e+01,1.101053661737148026e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.447084418081418355e-02,3.078576924044415009e+01,7.381128942202343168e+00,2.695135216119380270e-02,7.484925102250821283e+01,1.115633322404646499e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.434366077318851823e-02,3.163852419057928600e+01,7.464387693841782578e+00,2.652517624577153260e-02,7.642310903946712131e+01,1.130909886995479674e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.421587605629818757e-02,3.251338181310818953e+01,7.547464255436891811e+00,2.608104853901262177e-02,7.798559384478467393e+01,1.146451825088043286e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.408744501305398245e-02,3.341079110514284167e+01,7.630366872463084427e+00,2.563068135885201299e-02,7.949160399233061014e+01,1.161867698815858141e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.395832153715872687e-02,3.433034259310991132e+01,7.713103787244422804e+00,2.518578702322467680e-02,8.090686148910667441e+01,1.176795655166914045e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.382845835089048903e-02,3.527305186554619354e+01,7.795683367004715869e+00,2.475587640619117749e-02,8.220821176369366867e+01,1.190969538310245746e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.369780690407593593e-02,3.624188625540032405e+01,7.878113824773799401e+00,2.433511299469455491e-02,8.342227579125012937e+01,1.204629950832101848e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.356631726870239196e-02,3.722694704108914721e+01,7.960401877453763930e+00,2.391112668095586591e-02,8.458689471835404561e+01,1.218204747283725453e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.343393803898725425e-02,3.821352859339791053e+01,8.042555523488637448e+00,2.347152325209004783e-02,8.573416777446234960e+01,1.232099538415509876e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.330061620726231658e-02,3.920212425453564009e+01,8.124583117649992303e+00,2.300390849521201722e-02,8.689058668812911890e+01,1.246701201958417826e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.316629704350632785e-02,4.019214510264215789e+01,8.206492986692634162e+00,2.249588819743671836e-02,8.806300891335406789e+01,1.262378928383402155e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.303092396999829372e-02,4.118351273605142637e+01,8.288293530065669046e+00,2.193623150333903413e-02,8.917376641608242949e+01,1.279442837821795109e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.289443841280365044e-02,4.217593638394074418e+01,8.369993086480111089e+00,2.133556844036734595e-02,9.005464233320746814e+01,1.297511470551791568e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.275677965431218058e-02,4.316931511632609642e+01,8.451600209256177720e+00,2.072397283308412969e-02,9.062849127730879673e+01,1.315640459159017084e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.261788467705786093e-02,4.416325741867547805e+01,8.533123132977900482e+00,2.013219636490102063e-02,9.088343199766616465e+01,1.332917753744020395e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.247768798471581397e-02,4.515640301322260797e+01,8.614568065586102108e+00,1.958544926480039125e-02,9.086264974603092526e+01,1.348644139146328769e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.233612141485396607e-02,4.614961732417172158e+01,8.695943276094606489e+00,1.908343160638027031e-02,9.063131888511232148e+01,1.362880031410867687e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.219311394135652982e-02,4.714290944227923319e+01,8.777257431637794483e+00,1.861850741782579075e-02,9.023953960854396428e+01,1.375886621762140116e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.204859145717999652e-02,4.813589603607219658e+01,8.858518903375580678e+00,1.818304007223650598e-02,8.972094702513180664e+01,1.387910960333047861e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.190247653407701778e-02,4.912858929881703318e+01,8.939736442702212571e+00,1.776946427429008935e-02,8.909573892603508227e+01,1.399186839737452637e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.175468816757442969e-02,5.012051168075089436e+01,9.020918362500506049e+00,1.737210387849171325e-02,8.837792533546858920e+01,1.409886994412277694e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.160514150016309476e-02,5.111036664878314895e+01,9.102071288261283755e+00,1.698732123148992412e-02,8.757444324692129101e+01,1.420120691735119678e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.145374751865402663e-02,5.209865447304107988e+01,9.183203077312235507e+00,1.661157993418563641e-02,8.668624491024782230e+01,1.429991360505534459e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.130041272289797033e-02,5.308559548686500307e+01,9.264322293848337608e+00,1.624134358747973336e-02,8.571755976861709314e+01,1.439596433239513651e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.114503876289832426e-02,5.407109862749774010e+01,9.345437693973090987e+00,1.587307579227313289e-02,8.467104341637941900e+01,1.449030884658825613e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.098752204267929758e-02,5.505481245839854409e+01,9.426557834099829947e+00,1.550324014946671478e-02,8.353187926495178317e+01,1.458383081136670434e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.082775328700817705e-02,5.603590009389290572e+01,9.507690392267175383e+00,1.512820537733205149e-02,8.228733904876766303e+01,1.467740019700800325e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.066561705934216925e-02,5.701349294696781556e+01,9.588842195517390365e+00,1.473748823914839030e-02,8.090611004146171581e+01,1.477350317086233922e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.050099124931477876e-02,5.798838428841749248e+01,9.670021598571132415e+00,1.430925879414746658e-02,7.929306698044570112e+01,1.487719725184271446e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.033374643963300879e-02,5.896096325403285476e+01,9.751237823850338771e+00,1.382062093925429287e-02,7.732248036941409453e+01,1.499338462631058277e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.016374544622314399e-02,5.993042269267169786e+01,9.832499296528578014e+00,1.325399230367980963e-02,7.489133064897077929e+01,1.512521210416056761e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.999084195261416882e-02,6.089557579560392497e+01,9.913813209215456723e+00,1.264216370029041733e-02,7.208924901078152914e+01,1.526398562260440706e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.981488178904700970e-02,6.185625952124069471e+01,9.995186944942677343e+00,1.204572122660941061e-02,6.920557751388851386e+01,1.539561175758495892e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.963569781270629713e-02,6.281308968444017893e+01,1.007662907194340285e+01,1.152275313409252544e-02,6.655311519808589082e+01,1.550797202461874669e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.945318900716107149e-02,6.376634458458158861e+01,1.015814885280530078e+01,1.108652415132762095e-02,6.426866722053181036e+01,1.559947245575567543e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.926730143292144426e-02,6.471491768560511559e+01,1.023975447270676753e+01,1.071414264672743491e-02,6.226522848629268481e+01,1.567594497629749561e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.907796817810372539e-02,6.565680424509255886e+01,1.032145200769497784e+01,1.038168632669670376e-02,6.044400637657285813e+01,1.574292737740483084e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.888511915898049967e-02,6.659354396954371680e+01,1.040324988105347259e+01,1.006523289764016046e-02,5.868268211200300755e+01,1.580553762909103277e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.868868913670812384e-02,6.752596271719630749e+01,1.048515787087433360e+01,9.741958361720357007e-03,5.685799016277546514e+01,1.586832541937689633e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.848861345635380141e-02,6.845249285423578556e+01,1.056718420498675215e+01,9.402200537793614643e-03,5.491824670614463599e+01,1.593302276689801467e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.828482899529150690e-02,6.937077684749191064e+01,1.064933472538546511e+01,9.044979712450589709e-03,5.285169093192662615e+01,1.599959135290827916e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.807727388394573240e-02,7.028287171829488500e+01,1.073161815463043212e+01,8.669469707110360676e-03,5.065661296678442937e+01,1.606793167264308408e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.786588626585754028e-02,7.118912674368124271e+01,1.081404399705204966e+01,8.275532843448670656e-03,4.833256108837253606e+01,1.613779290579478243e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.765060734935840397e-02,7.208759559444594345e+01,1.089661989570843126e+01,7.872169919563788004e-03,4.597328373357851916e+01,1.620734756395097875e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.743143983929152360e-02,7.297708159155664021e+01,1.097935258683227211e+01,7.474865246805901912e-03,4.368104266523321400e+01,1.627385947606412131e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.720843565591961680e-02,7.385957670381083062e+01,1.106225150014850733e+01,7.099240956586151154e-03,4.155725791795263291e+01,1.633488652857290191e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.698164686096014842e-02,7.473432753907199810e+01,1.114532562054269604e+01,6.760903502500495606e-03,3.968149509215188431e+01,1.638828485724116746e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.675112244346362564e-02,7.559792096758113189e+01,1.122858061395616147e+01,6.468960748735472222e-03,3.809479024606517328e+01,1.643316139737941839e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.651690917126009808e-02,7.645292413501020690e+01,1.131202546058159264e+01,6.216019501585281701e-03,3.676625315270644734e+01,1.647115876883674801e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.627905232160131221e-02,7.729902017358375588e+01,1.139566923391517328e+01,5.992106525928567705e-03,3.562656124635874733e+01,1.650412263098895593e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.603764715309427741e-02,7.813401800219170923e+01,1.147951910799915787e+01,5.787248586643974763e-03,3.460854394281786739e+01,1.653373611287808131e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.579273060259466149e-02,7.895835250833583530e+01,1.156358322884205236e+01,5.591472448610131790e-03,3.367033189597174214e+01,1.656155794393268010e+01
