# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.886921905584122872e-01,8.727272727272726627e+01,4.412555092528042122e-02,5.163156082034214833e+00,2.301527793841460223e+00,4.622480638343461068e-02,3.149823932881092858e+00,1.412591831704881340e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.394664349563208450e-02,5.361091368525811696e+00,2.385604445132254448e+00,4.605976261207796879e-02,3.291328945020322472e+00,1.476587647923861990e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.377029997677918394e-02,5.561146472160664267e+00,2.469914049511582999e+00,4.589616462674245972e-02,3.434000083356984145e+00,1.540937033953276414e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.359648563859858800e-02,5.763584633904867083e+00,2.554448430076810883e+00,4.573514375206619992e-02,3.576847420732401250e+00,1.605180166337244030e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.342516595922270989e-02,5.968556392715763437e+00,2.639199418016120013e+00,4.557783131268730581e-02,3.718807412835797965e+00,1.668830719647382610e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.325630659536471023e-02,6.176255277142876920e+00,2.724159456873787910e+00,4.542535863324394241e-02,3.858740536755568051e+00,1.731377846036160406e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.308987327247929683e-02,6.386863579468148089e+00,2.809321796351641254e+00,4.527829875356095130e-02,3.995964327176066977e+00,1.792519983794186755e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.292583176114225102e-02,6.600481153219297958e+00,2.894679718731472562e+00,4.513496042713533579e-02,4.131949389561960118e+00,1.852902473705500874e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.276414773545714892e-02,6.817055511593322237e+00,2.980225134117534758e+00,4.499307844081339852e-02,4.268874306225717952e+00,1.913452761689786508e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.260478709484522702e-02,7.036534298284490063e+00,3.065948831259766028e+00,4.485038758138576442e-02,4.409086036525848407e+00,1.975147543627282065e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.244771462316977023e-02,7.258889779356376692e+00,3.151842383268513181e+00,4.470462263564307231e-02,4.555053750840839299e+00,2.039015572143303423e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.229289089363016951e-02,7.485180344621437776e+00,3.237898587605037015e+00,4.455351839037597489e-02,4.709284156794041110e+00,2.106142483950121047e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.214021259384261031e-02,7.715236156290778524e+00,3.324110590418956512e+00,4.439480963237502770e-02,4.874499139212209897e+00,2.177677337999980089e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.198957479652364044e-02,7.948274550961138551e+00,3.410471302601326471e+00,4.422623114843094588e-02,5.053925958327143420e+00,2.254845383538884640e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.184087921009782551e-02,8.186268645842355696e+00,3.496972083225422523e+00,4.404551772533431275e-02,5.251091433489254001e+00,2.338959820496527175e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.169403215399755669e-02,8.427088104876341745e+00,3.583603038798532925e+00,4.385040414987573937e-02,5.469634858054415183e+00,2.431436993359246568e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.154894461035383429e-02,8.673061524437903458e+00,3.670355956784868923e+00,4.363865010072871808e-02,5.713978418464165543e+00,2.533808999283842844e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.140553173264389236e-02,8.922488379262162539e+00,3.757224615191618433e+00,4.341021886819889514e-02,5.986708406116637349e+00,2.646662238405196099e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.126371260149716558e-02,9.178178984698682541e+00,3.844203799353001827e+00,4.316897580434139042e-02,6.286012868630313832e+00,2.768667217534706904e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.112340991342471747e-02,9.437654326012516748e+00,3.931284875791486666e+00,4.291918601441424563e-02,6.609263865768920887e+00,2.898168009564500380e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.098454973121701955e-02,9.701998146802869982e+00,4.018455971496178947e+00,4.266511460367548164e-02,6.952751946232823776e+00,3.033330891044911048e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.084706124024536922e-02,9.972617208023574875e+00,4.105712279543363152e+00,4.241102667738317483e-02,7.311842747973525292e+00,3.172109510758833295e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.071087652892505654e-02,1.024839407887176179e+01,4.193048036259163780e+00,4.216118734079535302e-02,7.683285325496383322e+00,3.312187983508674272e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.057593038349126269e-02,1.052913008944574891e+01,4.280450924329795903e+00,4.191986169917002319e-02,8.058990921508339511e+00,3.450871483687036001e+00
9.075712110370514063e-01,7.636363636363635976e+01,4.044216009743110268e-02,1.081725646027924803e+01,4.367914095377589234e+00,4.169131485776524787e-02,8.431620054926735719e+00,3.585217261967627245e+00
9.250245035569946150e-01,7.590909090909090651e+01,4.030950529627590900e-02,1.111197792080002600e+01,4.455432469458163069e+00,4.147972639789908322e-02,8.792497409667641151e+00,3.712145421177839300e+00
9.424777960769379348e-01,7.545454545454545325e+01,4.017790777549896247e-02,1.141310984445087939e+01,4.542997900341661399e+00,4.128464590144775848e-02,9.139963807634243764e+00,3.831298623240555479e+00
9.599310885968812546e-01,7.500000000000000000e+01,4.004731134973080892e-02,1.172071418726619285e+01,4.630599545505106107e+00,4.109872082387536901e-02,9.484038765772840662e+00,3.946712728870476639e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.991766170864824437e-02,1.203579568987931481e+01,4.718230136375137107e+00,4.091403583837361496e-02,9.839718414306812377e+00,4.063090795233887498e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.978890628431420301e-02,1.235998202986103855e+01,4.805885002510164483e+00,4.072267561813421033e-02,1.022422409555400513e+01,4.185446271857649059e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.966099412948216607e-02,1.269269630513123914e+01,4.893556761170349212e+00,4.051672483634879279e-02,1.065543545151012950e+01,4.319061780010952312e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.953387580214361152e-02,1.303347378223716113e+01,4.981233274423215285e+00,4.028826816620913881e-02,1.115998082713609207e+01,4.469514341295566240e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.940750325251012737e-02,1.338342657272021441e+01,5.068907040743016346e+00,4.002939028090691381e-02,1.176364809123967170e+01,4.642673642734482797e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.928182972183731636e-02,1.374326884415454941e+01,5.156571782657018765e+00,3.973217585363381793e-02,1.250628718173515352e+01,4.844697749427025357e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.915680964804506281e-02,1.411346239255040480e+01,5.244220409394443116e+00,3.939095168534852837e-02,1.343013387178148577e+01,5.080426270229285279e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.903239856999470708e-02,1.449471996912649452e+01,5.331846227347428524e+00,3.901370569657572340e-02,1.455314805728034422e+01,5.345044976853450258e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.890855304041403173e-02,1.488767178025892690e+01,5.419441598685093453e+00,3.861357067596993958e-02,1.588309232847160679e+01,5.629347922542712546e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.878523054678383042e-02,1.529335129859444820e+01,5.506994971900544655e+00,3.820368878449507261e-02,1.742045058526653278e+01,5.923258719632999991e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.866238942870882378e-02,1.571229725651926756e+01,5.594498914486717212e+00,3.779720218311492103e-02,1.916453497593561295e+01,6.216156241997828680e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.853998880203030747e-02,1.614527227479240779e+01,5.681946494322800412e+00,3.740725303279332503e-02,2.108558844095258422e+01,6.497235280428624193e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.841798849061071192e-02,1.659289702663937760e+01,5.769330284037285317e+00,3.704608665053916311e-02,2.314056584058091204e+01,6.756614978856430476e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.829634895249606208e-02,1.705597499409833162e+01,5.856642933612691060e+00,3.671218446792901685e-02,2.530330559528041690e+01,6.994780027008026480e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.817503121351389916e-02,1.753553178305418569e+01,5.943876992837803463e+00,3.639325347556213175e-02,2.752775738371929037e+01,7.220141068436810805e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.805399680614117430e-02,1.803505099906575992e+01,6.031024902587307501e+00,3.607671296982619541e-02,2.991161013120066414e+01,7.441355525898124768e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.793320770141422882e-02,1.855477781165132356e+01,6.118079198551421349e+00,3.574998224710876360e-02,3.257521093134597123e+01,7.666880762803931937e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.781262625049816584e-02,1.909416593592269251e+01,6.205032164777492198e+00,3.540048060379742678e-02,3.559928449632116809e+01,7.904714713281286720e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.769221512667182694e-02,1.965352524288888247e+01,6.291873573214816773e+00,3.501562733627980317e-02,3.895515410651058374e+01,8.162239056822256700e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.757193726192679939e-02,2.024060077842963068e+01,6.378595623973593476e+00,3.458497363326996227e-02,4.271605484485221638e+01,8.444621046894747352e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.745175579410295330e-02,2.085338769077787546e+01,6.465190809077443923e+00,3.411023356569256593e-02,4.684793406322341269e+01,8.748379359836386371e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.733163400855297326e-02,2.148997046955246404e+01,6.551651501239168063e+00,3.359742799653732404e-02,5.126859505428600983e+01,9.067130050204303515e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.721153527950631090e-02,2.216404887756901587e+01,6.637970095974162987e+00,3.305258281031706741e-02,5.588422831547019598e+01,9.394612821904187783e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.709142301913149337e-02,2.286538941492748123e+01,6.724138953539935848e+00,3.248239366699691433e-02,6.059621175013327132e+01,9.724498119934393614e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.697126061723280538e-02,2.360674586213897896e+01,6.810150449481013446e+00,3.189781596857130253e-02,6.526585509544746344e+01,1.004865125297647133e+01
1.413716694115406902e+00,6.318181818181817988e+01,3.685101138666366932e-02,2.437934651913522188e+01,6.895996888763774813e+00,3.131147414406272589e-02,6.976252689688624287e+01,1.035917450957141384e+01
1.431169986635350000e+00,6.272727272727272663e+01,3.673063851019334886e-02,2.517923245885206995e+01,6.981670791230349060e+00,3.073599652736139914e-02,7.396711196370728203e+01,1.064953236832414163e+01
1.448623279155293542e+00,6.227272727272727337e+01,3.661010497858045720e-02,2.599668752558663343e+01,7.067164035087743379e+00,3.018401145235751620e-02,7.779454554891979967e+01,1.091456055420086102e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.648937353738789663e-02,2.683924586788787536e+01,7.152471135777329181e+00,2.966814725294122587e-02,8.118069190779664268e+01,1.115036916663867927e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.636840662839058852e-02,2.770830546575886899e+01,7.237597041069886217e+00,2.920102396969182293e-02,8.408743282434177502e+01,1.135453831445683370e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.624716632667527444e-02,2.860502471810218239e+01,7.322553028236636230e+00,2.878810714751024735e-02,8.654195508322271735e+01,1.152837833717387817e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.612561428481945308e-02,2.953116833114379602e+01,7.407350343012017113e+00,2.841464230789630951e-02,8.867412060839826893e+01,1.168073127390445798e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.600371166740825440e-02,3.048820672276118060e+01,7.492000195325464240e+00,2.806232807456002926e-02,9.060530871693035238e+01,1.182054176570770032e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.588141908573071887e-02,3.147780412995726351e+01,7.576514368439098313e+00,2.771286307121132927e-02,9.234253913557036242e+01,1.195561915554281107e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.575869653576452950e-02,3.250122801175271547e+01,7.660904707718538376e+00,2.734794592156018084e-02,9.394184696039218352e+01,1.209292137891837271e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.563550332491153411e-02,3.355923470179320134e+01,7.745183036283950884e+00,2.695135216119380270e-02,9.544769267750976383e+01,1.223806574511519862e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.551179800104298928e-02,3.463186377502595548e+01,7.829361198055457827e+00,2.652517624577153260e-02,9.679592648973272162e+01,1.238964075149349853e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.538753828149220071e-02,3.571187497659737886e+01,7.913451035669595512e+00,2.608104853901262177e-02,9.792833657697036642e+01,1.254312210809529482e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.526268097045984901e-02,3.679922500199496227e+01,7.997464413771281144e+00,2.563068135885201299e-02,9.880842208332900611e+01,1.269437657694296107e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.513718187811416122e-02,3.789381468410093845e+01,8.081413166569765494e+00,2.518578702322467680e-02,9.942658830006037363e+01,1.283973760245186924e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.501099573792871428e-02,3.899561282004693652e+01,8.165309222430382263e+00,2.475587640619117749e-02,9.979814020152214482e+01,1.297655218550098866e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.488407611230145977e-02,4.010449158539895365e+01,8.249164384268045325e+00,2.433511299469455491e-02,9.995142881223353015e+01,1.310714958682671671e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.475637529666485148e-02,4.121978318836923449e+01,8.332989250596792630e+00,2.391112668095586591e-02,9.990234339822275444e+01,1.323556386538337115e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.462784422128735440e-02,4.234192268866662801e+01,8.416795512842828231e+00,2.347152325209004783e-02,9.964468760144299608e+01,1.336543813632309252e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.449843234242357809e-02,4.347095301535354395e+01,8.500595082140621983e+00,2.300390849521201722e-02,9.914939137704844541e+01,1.350004191149860056e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.436808752555877561e-02,4.460679014451115165e+01,8.584399827183188947e+00,2.249588819743671836e-02,9.836403495659314444e+01,1.364225772531642633e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.423675592571694126e-02,4.574938469107880934e+01,8.668221641316922188e+00,2.193623150333903413e-02,9.721064160928692388e+01,1.379421820371670648e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.410438185892226276e-02,4.689868225827525805e+01,8.752072432181293493e+00,2.133556844036734595e-02,9.565320547102368209e+01,1.395193920408422095e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.397090766093515540e-02,4.805459907635035677e+01,8.835964071798004582e+00,2.072397283308412969e-02,9.374837018863156857e+01,1.410692465228581050e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.383627353736944066e-02,4.921713261361355762e+01,8.919908540924589957e+00,2.013219636490102063e-02,9.161598160470698815e+01,1.425158829561028817e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.370041740485866383e-02,5.038610597367352284e+01,9.003917634852721008e+00,1.958544926480039125e-02,8.940214055332390330e+01,1.438067269107695445e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.356327471957776254e-02,5.156056555643114336e+01,9.088001731855948506e+00,1.908343160638027031e-02,8.717020591176634525e+01,1.449534844569461711e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.342477829149353291e-02,5.274127423100793521e+01,9.172172647892299580e+00,1.861850741782579075e-02,8.494638866736134730e+01,1.459826852685870691e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.328485808262332535e-02,5.392826359356572397e+01,9.256442379346873750e+00,1.818304007223650598e-02,8.276312427642393743e+01,1.469183842368016535e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.314344099044196773e-02,5.512137373382613248e+01,9.340822804720730232e+00,1.776946427429008935e-02,8.066370106865045386e+01,1.477826415763518497e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.300045061334973967e-02,5.632056089759603168e+01,9.425325877144723918e+00,1.737210387849171325e-02,7.864492523549559166e+01,1.485914939009454017e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.285580699578194430e-02,5.752568852700241564e+01,9.509963492842810950e+00,1.698732123148992412e-02,7.669371209768777931e+01,1.493554930105617018e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.270942635081778432e-02,5.873673558500270531e+01,9.594747672206024092e+00,1.661157993418563641e-02,7.479680226167775459e+01,1.500840574966599839e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.256122075785342074e-02,5.995346225384372474e+01,9.679690253938266764e+00,1.624134358747973336e-02,7.293624850156042783e+01,1.507856216136026184e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.241109783255677335e-02,6.117488401253019248e+01,9.764801895096203666e+00,1.587307579227313289e-02,7.109513513947108265e+01,1.514680833665374493e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.225896036591401062e-02,6.240140863149754580e+01,9.850094064947301220e+00,1.550324014946671478e-02,6.925686273581551688e+01,1.521385096801741987e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.210470592870608153e-02,6.363321143046139383e+01,9.935578686717541075e+00,1.512820537733205149e-02,6.740470806962194672e+01,1.528036968658436834e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.194822643721436511e-02,6.487015625494358062e+01,1.002126770976109249e+01,1.473748823914839030e-02,6.548866700992265066e+01,1.534814831539403812e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.178940767534582656e-02,6.611208614283938800e+01,1.010717309556898869e+01,1.430925879414746658e-02,6.340082684575073557e+01,1.542072249227395631e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.162812876768852227e-02,6.735879689843338269e+01,1.019330677368632543e+01,1.382062093925429287e-02,6.104136656993865273e+01,1.550142675626497990e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.146426159725709826e-02,6.861018822751373136e+01,1.027968079197926698e+01,1.325399230367980963e-02,5.837170516328027503e+01,1.559233383262935746e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.129767016086742321e-02,6.986590520001797699e+01,1.036630701207022476e+01,1.264216370029041733e-02,5.560729614752312244e+01,1.568742445731933977e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.112820985418457420e-02,7.112477194163294314e+01,1.045319614400451513e+01,1.204572122660941061e-02,5.302675393798424608e+01,1.577721585008429983e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.095572667658455512e-02,7.238698921808106945e+01,1.054035948586363247e+01,1.152275313409252544e-02,5.085219874198858037e+01,1.585370455084611763e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.078005634110208069e-02,7.365279717477868360e+01,1.062780895198907949e+01,1.108652415132762095e-02,4.909706150698175264e+01,1.591597529906991682e+01
2.199114857512855181e+00,4.272727272727272663e+01,3.060102328205579342e-02,7.492199153923637311e+01,1.071555653564123567e+01,1.071414264672743491e-02,4.764199324716435768e+01,1.596807319276524417e+01
2.216568150032798723e+00,4.227272727272727337e+01,3.041843954513945639e-02,7.619427822300089304e+01,1.080361422170578400e+01,1.038168632669670376e-02,4.637634431681322411e+01,1.601379000992664459e+01
2.234021442552741821e+00,4.181818181818182012e+01,3.023210353982106954e-02,7.746932773224293101e+01,1.089199397075488385e+01,1.006523289764016046e-02,4.520018112449270831e+01,1.605662991318640564e+01
2.251474735072684918e+00,4.136363636363635976e+01,3.004179866978033339e-02,7.874693194018495035e+01,1.098070787544854454e+01,9.741958361720357007e-03,4.402687369502091030e+01,1.609973129143388348e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.984729152844307204e-02,8.002656362520906441e+01,1.106976782218709587e+01,9.402200537793614643e-03,4.282495944130260312e+01,1.614433144878372062e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.964837401454542901e-02,8.130668005340439208e+01,1.115918442047478720e+01,9.044979712450589709e-03,4.159413975898760185e+01,1.619047461665999066e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.944495358398153267e-02,8.258739657283351221e+01,1.124896888026326458e+01,8.669469707110360676e-03,4.033209958049594945e+01,1.623817419796288775e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.923693980480666574e-02,8.386897850841300794e+01,1.133913316225451950e+01,8.275532843448670656e-03,3.904627088082060737e+01,1.628735838624763588e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.902424133936007747e-02,8.515097860506907068e+01,1.142968921431674723e+01,7.872169919563788004e-03,3.776905244564348862e+01,1.633684815150622782e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.880676391110215118e-02,8.643332053867607101e+01,1.152064938083132972e+01,7.474865246805901912e-03,3.654960839773668368e+01,1.638476678759297656e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.858440928135938877e-02,8.771435492461164074e+01,1.161202478338049460e+01,7.099240956586151154e-03,3.543024811260558238e+01,1.642934086068172306e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.835707182994122791e-02,8.899653479585060722e+01,1.170382960513162374e+01,6.760903502500495606e-03,3.444803355633832354e+01,1.646890269607627388e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.812465961294731073e-02,9.027403764212408532e+01,1.179607258256163682e+01,6.468960748735472222e-03,3.362094723368397098e+01,1.650260814501339368e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.788710392756290138e-02,9.150269995447168014e+01,1.188871875766957409e+01,6.216019501585281701e-03,3.291994312641398324e+01,1.653149852236347428e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.764427675508691895e-02,9.265916423617859721e+01,1.198171208885588257e+01,5.992106525928567705e-03,3.231169597477512667e+01,1.655683837554994042e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.739614800783628928e-02,9.374241294966095950e+01,1.207499834183024667e+01,5.787248586643974763e-03,3.176448185927078427e+01,1.657983291080321919e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.714274695648057067e-02,9.475121036101252514e+01,1.216852473306799531e+01,5.591472448610131790e-03,3.124905082748071550e+01,1.660164291437952855e+01
