# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.967059728390360474e-01,9.227272727272726627e+01,4.115400465985196571e-02,1.315514801415013935e+01,1.641519167929966327e+00,4.807980018094495239e-02,3.033872945506720598e+00,4.475516207638860489e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.061733962742778564e-02,1.403990911059367086e+01,1.738093860457020190e+00,4.789938242959296960e-02,3.255638042631572748e+00,4.773686924933785991e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.008197211794464060e-02,1.493022210658030957e+01,1.835001449484366276e+00,4.772308747985864325e-02,3.474944568007123813e+00,5.065744001238173810e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.954806375420110570e-02,1.582427399045890049e+01,1.932207116732161722e+00,4.755033905577510378e-02,3.692309510380864968e+00,5.352592694629201286e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.901577410801770895e-02,1.672024021122548021e+01,2.029676277676381257e+00,4.738053903395018224e-02,3.908319665257605102e+00,5.635185522178963735e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.848526523845107600e-02,1.761625366663473358e+01,2.127374581548817201e+00,4.721308929099159168e-02,4.123602223905507458e+00,5.914485545708434433e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.795670182597369463e-02,1.851039792180990773e+01,2.225267873196841606e+00,4.704739170350721172e-02,4.338821045625120831e+00,6.191465396844175739e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.743025117247391481e-02,1.940067060029249291e+01,2.323321814824902631e+00,4.688284814810473461e-02,4.554673217468702795e+00,6.467106638370634375e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.690608320125596253e-02,2.028502216639556366e+01,2.421501669695606651e+00,4.671886050139199137e-02,4.771886155315828049e+00,6.742399301699720793e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.638437163500506111e-02,2.116148008893476984e+01,2.519772307779934994e+00,4.655483063997677140e-02,4.991218331104161798e+00,7.018342056111840366e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.586529538448885585e-02,2.202812953015457609e+01,2.618098279593328304e+00,4.639016461617424120e-02,5.213451662746682480e+00,7.295935004531428625e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.534902643388578708e-02,2.288310201821481016e+01,2.716443919127939921e+00,4.622480638343461762e-02,5.438656379623993509e+00,7.575276787441770354e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.483572651762590483e-02,2.372486242042969806e+01,2.814775384638407374e+00,4.605976261207797573e-02,5.665436210413284712e+00,7.854665962804291413e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.432554759407199091e-02,2.455215152726192684e+01,2.913063347748913845e+00,4.589616462674245972e-02,5.892172278246603945e+00,8.132175530206808833e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.381864953824719605e-02,2.536572811805472938e+01,3.011290302999447110e+00,4.573514375206620686e-02,6.117194698348713544e+00,8.405863885635288524e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.331521676289580375e-02,2.616858282630274957e+01,3.109456894106475744e+00,4.557783131268731275e-02,6.338785834166468014e+00,8.673775033989605809e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.281541433644804412e-02,2.696146278417386810e+01,3.207566642951634073e+00,4.542535863324394935e-02,6.555184150198432036e+00,8.933938982668662154e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.231940003446493598e-02,2.774475777268305521e+01,3.305618331255641973e+00,4.527829875356095823e-02,6.765390604024241306e+00,9.185328102778914650e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.182734047666935240e-02,2.852147172633958050e+01,3.403614119637453861e+00,4.513496042713534273e-02,6.971663504770627462e+00,9.430790657143752753e-01
6.283185307179586232e-01,8.363636363636364024e+01,3.133936888912200458e-02,2.929482461966583529e+01,3.501558417068825868e+00,4.499307844081341240e-02,7.177166713880167137e+00,9.674181968886783611e-01
6.457718232379019430e-01,8.318181818181817277e+01,3.085572343011624280e-02,3.006838261718012717e+01,3.599453183412419044e+00,4.485038758138577136e-02,7.385150535245065484e+00,9.919384604795720151e-01
6.632251157578451517e-01,8.272727272727271952e+01,3.037650437441999363e-02,3.084756992293316458e+01,3.697300064597210056e+00,4.470462263564307925e-02,7.598947494683224946e+00,1.017030718707459203e+00
6.806784082777884715e-01,8.227272727272726627e+01,2.990193889005880734e-02,3.163856036779895931e+01,3.795101242292574284e+00,4.455351839037597489e-02,7.821971505026996674e+00,1.043088517603449450e+00
6.981317007977317912e-01,8.181818181818181301e+01,2.943215207439352221e-02,3.244493209617205309e+01,3.892858707457232281e+00,4.439480963237503464e-02,8.057719844061955072e+00,1.070508323230877634e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.896730911492359159e-02,3.326642889688056925e+01,3.990575484898057468e+00,4.422623114843095282e-02,8.309777157922393798e+00,1.099689780018637153e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.850758897656847229e-02,3.410188210863687175e+01,4.088254269595705814e+00,4.404551772533431275e-02,8.581821293266273187e+00,1.131036052887859578e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.805316606493716072e-02,3.495085947994958531e+01,4.185894916675353628e+00,4.385040414987573937e-02,8.877629815756387544e+00,1.164954272989658035e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.760419760286202465e-02,3.581724860136309019e+01,4.283500878759922692e+00,4.363865010072872502e-02,9.201050108380886883e+00,1.201851873736188514e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.716082446859843791e-02,3.670379317043644107e+01,4.381076022130829806e+00,4.341021886819890901e-02,9.552643574894783995e+00,1.241756652255593840e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.672326745149085012e-02,3.760976724079664280e+01,4.478620565978389756e+00,4.316897580434139736e-02,9.926904027270879283e+00,1.284013920495985728e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.629164211589899575e-02,3.853558926488501157e+01,4.576135942322371086e+00,4.291918601441425257e-02,1.031749806008551928e+01,1.327892123670133095e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.586615552534375986e-02,3.948298035726009658e+01,4.673625227009077676e+00,4.266511460367548858e-02,1.071786442417688967e+01,1.372651447497378552e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.544696616188617255e-02,4.045446702746406942e+01,4.771092382481985972e+00,4.241102667738318177e-02,1.112122021530757365e+01,1.417543316815049304e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.503423290742013557e-02,4.145139118397635514e+01,4.868539779563785252e+00,4.216118734079535302e-02,1.152057833434221301e+01,1.461810224286266502e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.462812244797747338e-02,4.247375168234174936e+01,4.965966222663422691e+00,4.191986169917003013e-02,1.190877767254714570e+01,1.504686414398527239e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.422880156231300638e-02,4.352490437556766523e+01,5.063374367293779876e+00,4.169131485776525481e-02,1.227851739774633799e+01,1.545398599407482587e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.383643002348526801e-02,4.460735799661674150e+01,5.160767744482932073e+00,4.147972639789908322e-02,1.262253814164090393e+01,1.583181991462627503e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.345116021105236176e-02,4.572269818046176937e+01,5.258149076501212882e+00,4.128464590144776541e-02,1.294110350435666845e+01,1.618095966441663203e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.307320622984745939e-02,4.687240486212728285e+01,5.355521311023291098e+00,4.109872082387536901e-02,1.324589088659575253e+01,1.651441391568213346e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.270269766259134028e-02,4.805875972551299213e+01,5.452886521027910938e+00,4.091403583837362884e-02,1.354971888460462637e+01,1.684632046920325754e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.233982153513018598e-02,4.928572918665013702e+01,5.550244323282918835e+00,4.072267561813421033e-02,1.386559386869559596e+01,1.719093421945981026e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.198471563348933580e-02,5.055230950180217064e+01,5.647597193694697815e+00,4.051672483634879973e-02,1.420668937959509392e+01,1.756263144490670003e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.163758798601332980e-02,5.184405485832964189e+01,5.744947967957485524e+00,4.028826816620913881e-02,1.458633770993488099e+01,1.797592607837824374e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.129858113082900781e-02,5.314685963163942972e+01,5.842299120966704784e+00,4.002939028090692075e-02,1.501802359300796930e+01,1.844549820407232366e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.096784917606316426e-02,5.444929133251485354e+01,5.939653166284487362e+00,3.973217585363382487e-02,1.551536839994003181e+01,1.898623512820138748e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.064556256797430919e-02,5.574719987420532874e+01,6.037012512881285708e+00,3.939095168534853530e-02,1.608831832015175323e+01,1.960918399432959980e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.033190689829454667e-02,5.704245293118210469e+01,6.134379524195097133e+00,3.901370569657573728e-02,1.672372881939733347e+01,2.030056118238573237e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.002704440071886166e-02,5.833493001919290322e+01,6.231756503149060045e+00,3.861357067596994652e-02,1.739935630951667633e+01,2.103694993294676241e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.973113754137371251e-02,5.962302597856474051e+01,6.329145721868433050e+00,3.820368878449507261e-02,1.809251291659271388e+01,2.179455413544898246e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.944434882325170311e-02,6.090565329197792011e+01,6.426549388193490309e+00,3.779720218311492796e-02,1.878023765295682068e+01,2.254917115006022321e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.916684070045926794e-02,6.218185845811927948e+01,6.523969209358126520e+00,3.740725303279333197e-02,1.943952793449921046e+01,2.327617941750239172e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.889878853579531406e-02,6.345065512846183964e+01,6.621406613999194946e+00,3.704608665053916311e-02,2.004911444483086314e+01,2.395224100609638640e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.864038547591374481e-02,6.471168931751326170e+01,6.718863900246915932e+00,3.671218446792901685e-02,2.061129124280897074e+01,2.457960320315202285e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.839153098043331408e-02,6.596410493947009002e+01,6.816343383673665990e+00,3.639325347556213175e-02,2.114659938613868206e+01,2.518094672198433415e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.815198518066304251e-02,6.720704243410449408e+01,6.913847339731812980e+00,3.607671296982620235e-02,2.167590607219459287e+01,2.577983726714799140e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.792140618845981456e-02,6.843966238459844931e+01,7.011378036882510045e+00,3.574998224710877054e-02,2.221975191172566966e+01,2.640016726779313316e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.769908759718161889e-02,6.966109559795400230e+01,7.108937729242251535e+00,3.540048060379743372e-02,2.279824327924466942e+01,2.706617417624177513e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.748439438409273364e-02,7.087048980288356859e+01,7.206528663262249168e+00,3.501562733627981011e-02,2.343087631324756970e+01,2.780249232170844298e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.727675964822535451e-02,7.206697987177665254e+01,7.304153079421671357e+00,3.458497363326996921e-02,2.413265092435375436e+01,2.863013843340288744e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.707567473659322640e-02,7.324972061053952643e+01,7.401813214991618928e+00,3.411023356569257287e-02,2.489857801108037094e+01,2.954714995436238834e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.688068147839083197e-02,7.441784821113493820e+01,7.499511306076646733e+00,3.359742799653733097e-02,2.571905158984138851e+01,3.054349214848795846e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.669136567464238330e-02,7.557051574280710327e+01,7.597249589438104245e+00,3.305258281031706741e-02,2.658574617130269857e+01,3.160927557810965460e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.650735159880982461e-02,7.670686573447575540e+01,7.695030304060376913e+00,3.248239366699691433e-02,2.748758592363582665e+01,3.273319302958256571e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.632829734039334749e-02,7.782604808213568504e+01,7.792855692183672467e+00,3.189781596857130946e-02,2.841011657470750862e+01,3.389532662190963830e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.615389081403493729e-02,7.892721498284610959e+01,7.890728000930039343e+00,3.131147414406273283e-02,2.933920281049293877e+01,3.507181934275283908e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.598384635744155846e-02,8.000951057378851772e+01,7.988649480822084037e+00,3.073599652736140261e-02,3.026159446836634004e+01,3.623817355410420493e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.581790177875724498e-02,8.107209937044632397e+01,8.086622392790175695e+00,3.018401145235752314e-02,3.116576117995960971e+01,3.736858221907059185e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.565581581973002345e-02,8.211411483394221023e+01,8.184648991215887293e+00,2.966814725294122934e-02,3.203685407170759447e+01,3.843629808694834615e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.549736594630184497e-02,8.313470925391192168e+01,8.282731522088985443e+00,2.920102396969182640e-02,3.285045840951166696e+01,3.941317782269728731e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.534234641701131586e-02,8.413212158282070163e+01,8.380871190102777035e+00,2.878810714751025082e-02,3.358939318167400501e+01,4.028524485556611801e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.519056659541618073e-02,8.510636191155379038e+01,8.479070217911230500e+00,2.841464230789631645e-02,3.427354264908105108e+01,4.108135032159729860e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.504184946847745945e-02,8.605657168584565397e+01,8.577330816478189845e+00,2.806232807456003273e-02,3.493348402434048694e+01,4.183915112436978667e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.489603033995884167e-02,8.698192400425267579e+01,8.675655219218858960e+00,2.771286307121133274e-02,3.560476160270071944e+01,4.259769426859265629e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.475295567494075595e-02,8.788159927793347492e+01,8.774045677489821671e+00,2.734794592156018431e-02,3.632580135058398696e+01,4.339745367261778952e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.461248207509947133e-02,8.875469532032181519e+01,8.872504383020842766e+00,2.695135216119380964e-02,3.713358461379872466e+01,4.427614061843274662e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.447447536757999823e-02,8.960067976447453475e+01,8.971033848238436192e+00,2.652517624577153607e-02,3.803051879197364826e+01,4.523209063530292617e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.433880979308032981e-02,9.041684899433580824e+01,9.069634571130661627e+00,2.608104853901262524e-02,3.899991371892060243e+01,4.624212743479040988e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.420536727898398348e-02,9.119492209137474958e+01,9.168299123491905789e+00,2.563068135885201645e-02,4.002377703108341933e+01,4.728195912824148195e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.407403678496333896e-02,9.192890807645160578e+01,9.267014913468370807e+00,2.518578702322468027e-02,4.108055916458563672e+01,4.832579870301122682e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.394471371670222455e-02,9.261675395127218735e+01,9.365768497430371653e+00,2.475587640619117749e-02,4.214738111030978018e+01,4.935145779187818604e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.381729940044448650e-02,9.325730202270494829e+01,9.464546517271390513e+00,2.433511299469455838e-02,4.324028600387740795e+01,5.037278142663915048e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.369170061182338298e-02,9.384931824957521940e+01,9.563335573361095854e+00,2.391112668095586938e-02,4.439728242509546163e+01,5.142092570906974025e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.356782913849323771e-02,9.439164228098128717e+01,9.662122250758493180e+00,2.347152325209005477e-02,4.566236442604915879e+01,5.252956046022940306e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.344560138381961645e-02,9.488313662714242014e+01,9.760893107677874880e+00,2.300390849521202069e-02,4.708959837902954604e+01,5.373583269732447043e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.332493802232541380e-02,9.532272714437033301e+01,9.859634674929676379e+00,2.249588819743672183e-02,4.874966523435771393e+01,5.508119642862428833e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.320576367682111361e-02,9.570936728117659698e+01,9.958333454492532155e+00,2.193623150333903760e-02,5.072980292312924178e+01,5.661060038684347262e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.308800660764445831e-02,9.604208620230797067e+01,1.005697592042707811e+01,2.133556844036734942e-02,5.300302472138660903e+01,5.831561786984592821e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.297159846020494445e-02,9.631994387404220959e+01,1.015554852164607880e+01,2.072397283308413315e-02,5.542856123491871045e+01,6.013085370615750769e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.285647401283787801e-02,9.654208743906774259e+01,1.025403768695149509e+01,2.013219636490102410e-02,5.788527435346412631e+01,6.197846283776708987e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.274257093816072439e-02,9.670770150272970511e+01,1.035242983252131665e+01,1.958544926480039125e-02,6.027019255354995408e+01,6.378233946362349194e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.262982961816037746e-02,9.681606796341463905e+01,1.045071137208141643e+01,1.908343160638027378e-02,6.257265577077212981e+01,6.553916386830875851e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.251819292631248075e-02,9.686651536816619057e+01,1.054886872993020575e+01,1.861850741782579768e-02,6.482026770684977635e+01,6.727286464475586314e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.240760606938495075e-02,9.685847846943900663e+01,1.064688835711780790e+01,1.818304007223650945e-02,6.704375757430641158e+01,6.900991887699483129e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.229801641590643445e-02,9.679145026990590850e+01,1.074475675045374246e+01,1.776946427429009281e-02,6.927099484287676034e+01,7.077674440914491605e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.218937334081870646e-02,9.666503657814074302e+01,1.084246047633047105e+01,1.737210387849171672e-02,7.151435668776976229e+01,7.258923669033966242e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.208162809807240487e-02,9.647891401635686748e+01,1.093998619229857105e+01,1.698732123148992759e-02,7.377650955778612740e+01,7.445711706257363005e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.197473366929191659e-02,9.623288509861866658e+01,1.103732069256928483e+01,1.661157993418563988e-02,7.606138512833476284e+01,7.639306233164906423e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.186864466725410031e-02,9.592679820535906288e+01,1.113445088751411838e+01,1.624134358747973336e-02,7.837381017067532696e+01,7.841330148819682044e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.176331719413097575e-02,9.556075753399338168e+01,1.123136399712737266e+01,1.587307579227313289e-02,8.071823259165627462e+01,8.053781419992381174e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.165870876483473054e-02,9.513462110158945961e+01,1.132804721596460240e+01,1.550324014946671651e-02,8.309687840831460903e+01,8.279055235965545378e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.155477817742766970e-02,9.464654509001634608e+01,1.142448594440363863e+01,1.512820537733205323e-02,8.550546990150093052e+01,8.520026472580511268e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.145148544984722280e-02,9.409462423458286651e+01,1.152066362595817317e+01,1.473748823914839204e-02,8.797826804608372697e+01,8.784796578627450003e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.134879170247860176e-02,9.348255900004625119e+01,1.161656736784781963e+01,1.430925879414747005e-02,9.059160956399581721e+01,9.091340762227694938e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.124665910414680316e-02,9.281168948697029464e+01,1.171218547823604972e+01,1.382062093925429461e-02,9.324110008248149484e+01,9.461952994361370273e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.114505076668928681e-02,9.208247775734621143e+01,1.180750648874569286e+01,1.325399230367981136e-02,9.555877946870621997e+01,9.918252261688111915e+00
2.129301687433081902e+00,4.454545454545454675e+01,1.104393069602470183e-02,9.129343179264725450e+01,1.190251708041397904e+01,1.264216370029041907e-02,9.680698089578449128e+01,1.043991706337379100e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.094326370003768402e-02,9.043968825971636250e+01,1.199719847881502233e+01,1.204572122660941234e-02,9.640316666365306730e+01,1.097261952452191913e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.084301533949196851e-02,8.952915666202200384e+01,1.209153961849728987e+01,1.152275313409252717e-02,9.448248791323327112e+01,1.145427184105703766e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.074315185192402204e-02,8.856238019740108314e+01,1.218552945115531649e+01,1.108652415132762269e-02,9.163400930494027818e+01,1.186248233732497326e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.064364009691155799e-02,8.753509474730905993e+01,1.227915177497686194e+01,1.071414264672743491e-02,8.826940617962343083e+01,1.221282755235015571e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.054444749844352623e-02,8.645184304767921901e+01,1.237239444787376286e+01,1.038168632669670549e-02,8.454416357377365898e+01,1.252510285132461831e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.044554198082945501e-02,8.531232397357332786e+01,1.246524417692441489e+01,1.006523289764016220e-02,8.039146080787725168e+01,1.282030967571364499e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.034689192930759831e-02,8.411529632430463721e+01,1.255768537726503453e+01,9.741958361720358742e-03,7.557364010597476067e+01,1.311830218320907449e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.024846611721757540e-02,8.286483877053790081e+01,1.264970587416950920e+01,9.402200537793616378e-03,6.994786705603661403e+01,1.342592073022087540e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.015023367923378536e-02,8.156259807814191731e+01,1.274129422611352069e+01,9.044979712450591444e-03,6.351174348446663487e+01,1.374139907019308104e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.005216403688235366e-02,8.020776826453011665e+01,1.283243690582889229e+01,8.669469707110362411e-03,5.629511362052869572e+01,1.406227735057403727e+01
2.321287905152458197e+00,3.954545454545454675e+01,9.954226872570170678e-03,7.880085911242480279e+01,1.292311963337432168e+01,8.275532843448670656e-03,4.840213330858732377e+01,1.438505318264750876e+01
2.338741197672401295e+00,3.909090909090908639e+01,9.856392065228293531e-03,7.734302800643214937e+01,1.301332800274736456e+01,7.872169919563789739e-03,4.121515028219526755e+01,1.469896957179372166e+01
2.356194490192344837e+00,3.863636363636363313e+01,9.758629652871513363e-03,7.583562130048302663e+01,1.310304760593442275e+01,7.474865246805902780e-03,3.593777084738688643e+01,1.499023849345045001e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.660909786221394055e-03,7.428020710923699710e+01,1.319226420463280292e+01,7.099240956586152021e-03,3.213075785803681583e+01,1.524850054175347047e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.563202674412440638e-03,7.267905135286969198e+01,1.328096449252491240e+01,6.760903502500496473e-03,2.939900563243729792e+01,1.546706157603671983e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.465478556009156511e-03,7.103460777530055736e+01,1.336913629212145338e+01,6.468960748735473956e-03,2.742912531079906913e+01,1.564594200941187907e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.367707631791406808e-03,6.934839177900811080e+01,1.345676736484470659e+01,6.216019501585282568e-03,2.594687635184171981e+01,1.579450979444075109e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.269860043059375068e-03,6.762119470146326705e+01,1.354384439652643835e+01,5.992106525928568572e-03,2.477074120365063337e+01,1.592154480796088301e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.171905803898709048e-03,6.585402424295801893e+01,1.363035311260408733e+01,5.787248586643975630e-03,2.378972882982461101e+01,1.603438559848394007e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.073814771894400319e-03,6.404876773370486376e+01,1.371627929237561894e+01,5.591472448610132658e-03,2.292651919901253166e+01,1.613942809245084931e+01
