# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.454545454545454675e+01,4.414013097756409876e-02,1.275544159073600348e+01,1.343828729867113214e+00,4.900432267345327525e-02,3.598518518227688201e+00,3.716753100857501657e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.361916396300033472e-02,1.367590553528668629e+01,1.446441213713537843e+00,4.882216951853253495e-02,3.954179737111229276e+00,4.086381271357096834e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.309784340727947083e-02,1.458183043253001010e+01,1.548891425119454324e+00,4.863689959517046579e-02,4.314980270069306734e+00,4.461755835779923074e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.257639123760550981e-02,1.547190392044008433e+01,1.651163139520155365e+00,4.845025400001798377e-02,4.677526546277207764e+00,4.839351205575900261e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.205496510706002722e-02,1.634472222483756809e+01,1.753238698187277178e+00,4.826397382972585914e-02,5.038462456307403414e+00,5.215663785839029787e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.153370102602955971e-02,1.719883957195223800e+01,1.855099046342474578e+00,4.807980018094494545e-02,5.394463242074893472e+00,5.587209488458164675e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.101277748582708715e-02,1.803295664141786148e+01,1.956724313175612240e+00,4.789938242959296266e-02,5.742402073486952752e+00,5.950705190934908462e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.049237961377766953e-02,1.884637291919401392e+01,2.058096302460687088e+00,4.772308747985863631e-02,6.081639779519081301e+00,6.305460852098758728e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.997268507229988221e-02,1.963857695299045503e+01,2.159198873073242542e+00,4.755033905577509684e-02,6.413361501491075423e+00,6.652682987531428616e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.945386475685052491e-02,2.040864555949257308e+01,2.260015918114485878e+00,4.738053903395017530e-02,6.738810692527864354e+00,6.993616867076475341e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.893608311224237145e-02,2.115546284472008054e+01,2.360530290764041972e+00,4.721308929099159168e-02,7.059224700650383433e+00,7.329500425167188027e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.841950194623417608e-02,2.187778166531825264e+01,2.460722547478388478e+00,4.704739170350720479e-02,7.375781876085447664e+00,7.661559671331036325e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.790428577911116731e-02,2.257468893966517953e+01,2.560572611324225978e+00,4.688284814810472767e-02,7.689537791491169116e+00,7.991004153470954163e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.739060224398786658e-02,2.324659278088433112e+01,2.660066068049039778e+00,4.671886050139198443e-02,8.001510605544211785e+00,8.319037480484452463e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.687862208680808135e-02,2.389264203456838942e+01,2.759187839453165925e+00,4.655483063997676446e-02,8.312704945257168632e+00,8.646857298025806271e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.636851916634491200e-02,2.451061950933306122e+01,2.857915667930437831e+00,4.639016461617423426e-02,8.624132575929541744e+00,8.975643748018095058e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.586047044298152492e-02,2.510338887092778393e+01,2.956236099831254016e+00,4.622480638343461068e-02,8.935775343002081428e+00,9.305499074129643944e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.535465465530419210e-02,2.568126182884013531e+01,3.054148939021432696e+00,4.605976261207796879e-02,9.245627561669165217e+00,9.634409766362964644e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.485124719476268701e-02,2.625763419380659158e+01,3.151663850021306335e+00,4.589616462674245972e-02,9.551552358319286284e+00,9.960129251263001304e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.435041882714019029e-02,2.683627174337827270e+01,3.248796410042697147e+00,4.573514375206619992e-02,9.851472075456253918e+00,1.028042129980346608e+00
5.585053606381854552e-01,8.545454545454545325e+01,3.385233569255328978e-02,2.741473758041886200e+01,3.345561997732743986e+00,4.557783131268730581e-02,1.014334418460395248e+01,1.059305730750437213e+00
5.759586531581287749e-01,8.500000000000000000e+01,3.335715930545197355e-02,2.799946514903560058e+01,3.441972720016482690e+00,4.542535863324394241e-02,1.042514471079483585e+01,1.089581545758703252e+00
5.934119456780720947e-01,8.454545454545454675e+01,3.286504695634962642e-02,2.858669167601408390e+01,3.538043096401941590e+00,4.527829875356095130e-02,1.069590172042581067e+01,1.118758724650056990e+00
6.108652381980153034e-01,8.409090909090909349e+01,3.237616168567616221e-02,2.918110856117165497e+01,3.633788642383902534e+00,4.513496042713533579e-02,1.095880576505303594e+01,1.147175338634326414e+00
6.283185307179586232e-01,8.363636363636364024e+01,3.189068268215083241e-02,2.978367572905813176e+01,3.729223589856799581e+00,4.499307844081339852e-02,1.121805146272154907e+01,1.175282018606525369e+00
6.457718232379019430e-01,8.318181818181817277e+01,3.140879879174625355e-02,3.039367348998440477e+01,3.824360515601923804e+00,4.485038758138576442e-02,1.147777694680725169e+01,1.203528081873887157e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.093068513356877006e-02,3.101394663356298409e+01,3.919214413002663377e+00,4.470462263564307231e-02,1.174205816303026673e+01,1.232361536257985835e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.045650557288041849e-02,3.164592068268564873e+01,4.013800548577713734e+00,4.455351839037597489e-02,1.201490469103443459e+01,1.262229093838262317e+00
6.981317007977317912e-01,8.181818181818181301e+01,2.998642676415062824e-02,3.229104442884131032e+01,4.108132085240130849e+00,4.439480963237502770e-02,1.230024675185131322e+01,1.293576078042758981e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.952059714633922111e-02,3.294940061231218209e+01,4.202222699788755733e+00,4.422623114843094588e-02,1.260192671319666857e+01,1.326846374065948631e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.905917610809205173e-02,3.362306335030348947e+01,4.296087637135244108e+00,4.404551772533431275e-02,1.292368917263033801e+01,1.362482364863852657e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.860238395868722541e-02,3.431344454892143148e+01,4.389741714264285832e+00,4.385040414987573937e-02,1.326915390682458629e+01,1.400924743637965708e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.815038284168918173e-02,3.502337282154090303e+01,4.483197768583123022e+00,4.363865010072871808e-02,1.364174360046980716e+01,1.442607439586757190e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.770333223604010825e-02,3.575050567856229833e+01,4.576469811592044579e+00,4.341021886819889514e-02,1.404087127448900318e+01,1.487529521452349623e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.726139798569161485e-02,3.650187580109516716e+01,4.669573080838314461e+00,4.316897580434139042e-02,1.445914552693945510e+01,1.534925024771528257e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.682474430007541696e-02,3.727555558071196629e+01,4.762522259737950847e+00,4.291918601441424563e-02,1.488864630008972867e+01,1.583953292738565333e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.639352840487648247e-02,3.807333097417854617e+01,4.855330510708159686e+00,4.266511460367548164e-02,1.532164247996789541e+01,1.633775643536724331e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.596794584974217168e-02,3.889772136204107511e+01,4.948011679959543940e+00,4.241102667738317483e-02,1.575063061161854527e+01,1.683555652160515059e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.554819217520717597e-02,3.975101581560198127e+01,5.040580586237298100e+00,4.216118734079535302e-02,1.616837219854151897e+01,1.732459594220292942e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.513441568753527894e-02,4.063488853543579182e+01,5.133052190540000836e+00,4.191986169917002319e-02,1.656791280082243034e+01,1.779656425143259169e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.472674011887976073e-02,4.155085380559071950e+01,5.225440513849014756e+00,4.169131485776524787e-02,1.694259499771985489e+01,1.824318256051451925e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.432539342734191604e-02,4.250363674285683402e+01,5.317758502754492689e+00,4.147972639789908322e-02,1.728618019198128408e+01,1.865636311340501674e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.393054420561970333e-02,4.349204498771209160e+01,5.410020608652644114e+00,4.128464590144775848e-02,1.760009709890601570e+01,1.903706354946787638e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.354229343705155353e-02,4.452292902726905055e+01,5.502242099637047801e+00,4.109872082387536901e-02,1.789670474309328796e+01,1.939968785826255093e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.316092245013371548e-02,4.559473929018483318e+01,5.594437417690370395e+00,4.091403583837361496e-02,1.818882962283776195e+01,1.975969928832580269e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.278647738845834478e-02,4.671371619342857429e+01,5.686619892389075837e+00,4.072267561813421033e-02,1.848886798744441506e+01,2.013252733024695207e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.241925209546462294e-02,4.786203396633008111e+01,5.778803260289896215e+00,4.051672483634879279e-02,1.880876537093774559e+01,2.053357019175396925e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.205932333477387750e-02,4.902107061435724233e+01,5.871002083268689553e+00,4.028826816620913881e-02,1.915994297734548013e+01,2.097819433729991356e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.170689753515811504e-02,5.018646174848517205e+01,5.963231246060943569e+00,4.002939028090691381e-02,1.955313480033674267e+01,2.148173217988662564e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.136217754776853495e-02,5.135528875869811571e+01,6.055505294581465137e+00,3.973217585363381793e-02,1.999819813023119508e+01,2.205947991742300385e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.102524793761500338e-02,5.252777190028623266e+01,6.147838030571127099e+00,3.939095168534852837e-02,2.050056676648411269e+01,2.272234045059648988e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.069633780093661432e-02,5.370461125012175785e+01,6.240242692091591437e+00,3.901370569657572340e-02,2.104493076592923018e+01,2.345467752555537189e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.037565071802690392e-02,5.488673566760258637e+01,6.332733710849460351e+00,3.861357067596993958e-02,2.160916623992222796e+01,2.423092220164019039e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.006330441265287076e-02,5.607385195951430745e+01,6.425325834773672362e+00,3.820368878449507261e-02,2.217254382931417211e+01,2.502556146657921587e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.975943159561014198e-02,5.726535390223003219e+01,6.518033608868507578e+00,3.779720218311492103e-02,2.271664029094073101e+01,2.581317494911703037e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.946425312032966717e-02,5.846097149326880071e+01,6.610871589568518836e+00,3.740725303279332503e-02,2.322517416498424581e+01,2.656841769310793300e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.917797892363548584e-02,5.966022223740645103e+01,6.703853784850083208e+00,3.704608665053916311e-02,2.368409427841544712e+01,2.726769853763614471e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.890075786316344417e-02,6.086232652065500304e+01,6.796993215248107845e+00,3.671218446792901685e-02,2.409709444273762458e+01,2.791403605552468470e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.863273306621377953e-02,6.206790608664282161e+01,6.890304244463255401e+00,3.639325347556213175e-02,2.448123316104473091e+01,2.853128918427856320e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.837402849864765153e-02,6.327683884185636742e+01,6.983801468240067756e+00,3.607671296982619541e-02,2.485334487811609705e+01,2.914386867139004522e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.812455463849213869e-02,6.448874246649451436e+01,7.077499299474293792e+00,3.574998224710876360e-02,2.523017717352088951e+01,2.977620247022871869e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.788416315249498692e-02,6.570335926392189663e+01,7.171412193033122051e+00,3.540048060379742678e-02,2.562901966058095127e+01,3.045276105372684672e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.765245616844356852e-02,6.692033716355106776e+01,7.265554524229604461e+00,3.501562733627980317e-02,2.606882363711924810e+01,3.119811315805553598e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.742877201189622569e-02,6.813942809024609915e+01,7.359940716490179113e+00,3.458497363326996227e-02,2.656487630825810342e+01,3.203288167750033111e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.721251317453709878e-02,6.936019983049240523e+01,7.454585050127892742e+00,3.411023356569256593e-02,2.711441942386681703e+01,3.295435149603676894e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.700314111993142877e-02,7.058149315564952531e+01,7.549500757322668676e+00,3.359742799653732404e-02,2.771470005668912506e+01,3.395163304427085471e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.680017077501716818e-02,7.180354307596783769e+01,7.644701904697988049e+00,3.305258281031706741e-02,2.836196782286964080e+01,3.501398864308157055e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.660316404641097240e-02,7.302617020382393775e+01,7.740202841677475298e+00,3.248239366699691433e-02,2.905086239875463150e+01,3.612955020821252639e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.641172384472716281e-02,7.424892087628872162e+01,7.836017891601221308e+00,3.189781596857130253e-02,2.977473914046661463e+01,3.727818489265689816e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.622548907208640895e-02,7.547135233411789557e+01,7.932161358728180289e+00,3.131147414406272589e-02,3.051863101898608832e+01,3.843629762803615790e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.604413036111868029e-02,7.669299887970909424e+01,8.028647527587159161e+00,3.073599652736139914e-02,3.127126657213290528e+01,3.957984376423853590e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.586734641808484197e-02,7.791333233393025637e+01,8.125490663949818781e+00,3.018401145235751620e-02,3.201758969942284239e+01,4.068410300247113476e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.569486087802592078e-02,7.913182898010390431e+01,8.222705022943474162e+00,2.966814725294122587e-02,3.273864634100954163e+01,4.172350241659655623e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.552641958553035821e-02,8.034793766392911607e+01,8.320304829080027886e+00,2.920102396969182293e-02,3.341358110472386045e+01,4.267156839913736732e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.536178823393306338e-02,8.156110677182290658e+01,8.418304361341171216e+00,2.878810714751024735e-02,3.402959430062058743e+01,4.351571422659559651e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.520075030957157396e-02,8.277052318647835705e+01,8.516717658122193058e+00,2.841464230789630951e-02,3.460520396551265776e+01,4.428460557516010532e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.504310530050952111e-02,8.397619081920720419e+01,8.615559483079476166e+00,2.806232807456002926e-02,3.516445030172111785e+01,4.501500937160732185e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.488866712448335718e-02,8.517064448137745103e+01,8.714836763463130964e+00,2.771286307121132927e-02,3.573467730973445100e+01,4.574472063673170830e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.473726271261742264e-02,8.633436935450825445e+01,8.814535242019278627e+00,2.734794592156018084e-02,3.635217406753397285e+01,4.651265578450217930e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.458873078585373392e-02,8.745410833499265379e+01,8.914627527300151399e+00,2.695135216119380270e-02,3.704790845531324806e+01,4.735468852906629778e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.444292080240674840e-02,8.852691908547370758e+01,9.015085281594316768e+00,2.652517624577153260e-02,3.782595834952117286e+01,4.826883972719048010e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.429969195423462340e-02,8.955082936209254285e+01,9.115880314502375015e+00,2.608104853901262177e-02,3.867480509752646611e+01,4.923269764162249373e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.415891229301608455e-02,9.052382902302578316e+01,9.216984440762193032e+00,2.563068135885201299e-02,3.957997930904159745e+01,5.022293622845886318e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.402045802326004620e-02,9.144395515394757012e+01,9.318369506806801539e+00,2.518578702322467680e-02,4.052277000640664539e+01,5.121502675310434682e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.388421272763330945e-02,9.230924427387597575e+01,9.420007360388032325e+00,2.475587640619117749e-02,4.148370862386374114e+01,5.218792820470204319e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.375006681348136563e-02,9.311785448390367037e+01,9.521869869594118185e+00,2.433511299469455491e-02,4.247996837596964781e+01,5.315505813853133255e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.361791692271078699e-02,9.386789272585741628e+01,9.623928822225554569e+00,2.391112668095586591e-02,4.354216847803036927e+01,5.414596263736251025e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.348766542398008653e-02,9.455762969092039327e+01,9.726156070478262805e+00,2.347152325209004783e-02,4.471711081020222878e+01,5.519226563406356867e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.335921998830807110e-02,9.518241118435486214e+01,9.828520284351345282e+00,2.300390849521201722e-02,4.605623553816607796e+01,5.632881350870105663e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.323249312626701389e-02,9.574345403639105712e+01,9.930993208068747080e+00,2.249588819743671836e-02,4.761919009408721593e+01,5.759413254159817086e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.310740187005594165e-02,9.623930331479184019e+01,1.003354670409707872e+01,2.193623150333903413e-02,4.942468319915349184e+01,5.902984992072168424e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.298386737569773991e-02,9.666856189555890921e+01,1.013615265925925968e+01,2.133556844036734595e-02,5.144675952418497644e+01,6.062717547891041114e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.286181465684621550e-02,9.702982073409455666e+01,1.023878291917934824e+01,2.072397283308412969e-02,5.360439872030983821e+01,6.232386486051940899e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.274117227470436368e-02,9.732176007517965388e+01,1.034140931071608982e+01,2.013219636490102063e-02,5.580885462808479502e+01,6.404678154901461085e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.262187207354238672e-02,9.754321833668652175e+01,1.044400363971563372e+01,1.958544926480039125e-02,5.796525229473515850e+01,6.572400399968844731e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.250384898136820515e-02,9.769307909329656070e+01,1.054653770338929597e+01,1.908343160638027031e-02,6.006545111830610750e+01,6.735258751661617360e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.238704071395392396e-02,9.777036270191567269e+01,1.064898331072285131e+01,1.861850741782579075e-02,6.213318725067139070e+01,6.895354444831250262e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.227138767706734308e-02,9.777425595819013893e+01,1.075131229630936147e+01,1.818304007223650598e-02,6.420033599574843208e+01,7.055202126075893254e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.215683266843670986e-02,9.770404285602289463e+01,1.085349659429272684e+01,1.776946427429008935e-02,6.630001661046841832e+01,7.217559910089911490e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.204332079137068398e-02,9.755911177536418677e+01,1.095550815535356826e+01,1.737210387849171325e-02,6.845531072686581808e+01,7.384414000575381998e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.193079926203523787e-02,9.733931244717179254e+01,1.105731933357274421e+01,1.698732123148992412e-02,7.067538011545477161e+01,7.556806833869028850e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.181921723118218789e-02,9.704406313925473171e+01,1.115890234352458243e+01,1.661157993418563641e-02,7.297320247331751375e+01,7.736059516412383097e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.170852572893326358e-02,9.666787095199200053e+01,1.126022396095607192e+01,1.624134358747973336e-02,7.536601835302313646e+01,7.923861744921560479e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.159867744180919334e-02,9.621515210033832943e+01,1.136125581157862641e+01,1.587307579227313289e-02,7.787332806798876561e+01,8.122308126757816993e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.148962664780963684e-02,9.568689096787856840e+01,1.146197055699444078e+01,1.550324014946671478e-02,8.051729954440075687e+01,8.333945447075485902e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.138132912192422498e-02,9.508295669773973202e+01,1.156234066129562876e+01,1.512820537733205149e-02,8.332286167117447917e+01,8.561891904941967724e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.127374195967838222e-02,9.440545805761932741e+01,1.166234057512661160e+01,1.473748823914839030e-02,8.633265028845164579e+01,8.814384985763542346e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.116682355351505083e-02,9.365317607909427977e+01,1.176194310962875633e+01,1.430925879414746658e-02,8.948345525348379681e+01,9.109082650727152952e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.106053347659118405e-02,9.282095888802925288e+01,1.186111514119155075e+01,1.382062093925429287e-02,9.269822253662589162e+01,9.468075224242053167e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.095483235598239749e-02,9.191208752725698616e+01,1.195982634141261158e+01,1.325399230367980963e-02,9.565230235178647433e+01,9.913506857053738131e+00
2.129301687433081902e+00,4.454545454545454675e+01,1.084968185946388886e-02,9.093476099560258774e+01,1.205805436845963463e+01,1.264216370029041733e-02,9.751042135457119286e+01,1.042647767430693584e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.074504457963654756e-02,8.988684842964332233e+01,1.215577367060829417e+01,1.204572122660941061e-02,9.756297063067947306e+01,1.095334348965169546e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.064088393690842786e-02,8.875758647627226594e+01,1.225294595569655343e+01,1.152275313409252544e-02,9.585580743045994723e+01,1.143133605347762227e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.053716417012227728e-02,8.755818099065557192e+01,1.234954377719374641e+01,1.108652415132762095e-02,9.303226008416515924e+01,1.183685438001971768e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.043385023249947946e-02,8.629515898169971422e+01,1.244554546115037752e+01,1.071414264672743491e-02,8.956063109405674538e+01,1.218461600143184675e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.033090770690253853e-02,8.496422299888413932e+01,1.254092308565048697e+01,1.038168632669670376e-02,8.562990809200644549e+01,1.249391485121259038e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.022830279940682534e-02,8.356538163788482620e+01,1.263564695221876555e+01,1.006523289764016046e-02,8.119769819685433276e+01,1.278533397534478766e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.012600225269007573e-02,8.210053560901397418e+01,1.272968757706260945e+01,9.741958361720357007e-03,7.600702867182225475e+01,1.307804697284795736e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.002397326187155768e-02,8.057098804782651769e+01,1.282301480376505332e+01,9.402200537793614643e-03,6.993446693037716955e+01,1.337814249384587306e+01
2.286381320112572002e+00,4.045454545454545325e+01,9.922183469535167041e-03,7.897842730822529234e+01,1.291559806838343860e+01,9.044979712450589709e-03,6.298426271511093688e+01,1.368298642661730824e+01
2.303834612632515100e+00,4.000000000000000000e+01,9.820600899844354054e-03,7.732637442118156912e+01,1.300740839570633156e+01,8.669469707110360676e-03,5.522738472265041310e+01,1.398906201728233967e+01
2.321287905152458197e+00,3.954545454545454675e+01,9.719193868395526598e-03,7.561879338721229260e+01,1.309841881109093364e+01,8.275532843448670656e-03,4.681298664848111457e+01,1.429157546209735585e+01
2.338741197672401295e+00,3.909090909090908639e+01,9.617930975493349521e-03,7.385841339595248201e+01,1.318860278119936780e+01,7.872169919563788004e-03,3.873920243116152307e+01,1.457907397191040566e+01
2.356194490192344837e+00,3.863636363636363313e+01,9.516781061950441503e-03,7.204709258216982448e+01,1.327793302715108403e+01,7.474865246805901912e-03,3.245556065751158314e+01,1.483817423846420880e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.415713111493289461e-03,7.018684293925737450e+01,1.336638151656625517e+01,7.099240956586151154e-03,2.770968322414563900e+01,1.505983869676832754e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.314696237714175514e-03,6.828016560574356220e+01,1.345391987969855663e+01,6.760903502500495606e-03,2.427557158943353599e+01,1.524039048839363453e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.213699658975914308e-03,6.632998925739109097e+01,1.354051978302731918e+01,6.468960748735472222e-03,2.181662087242620629e+01,1.538254158089405976e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.112692598048354256e-03,6.433937041218271702e+01,1.362615294252323750e+01,6.216019501585281701e-03,1.998476084489089999e+01,1.549634554989451019e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.011644257021892562e-03,6.231147953935018791e+01,1.371079112364835240e+01,5.992106525928567705e-03,1.854977065948093795e+01,1.559061844620690529e+01
2.460914245312004311e+00,3.590909090909090651e+01,8.910523804815171159e-03,6.024959771416621379e+01,1.379440614135606324e+01,5.787248586643974763e-03,1.736657650318815627e+01,1.567204890532718409e+01
2.478367537831947853e+00,3.545454545454545325e+01,8.809300281559288848e-03,5.815711191842945027e+01,1.387696986009112088e+01,5.591472448610131790e-03,1.633677003056651955e+01,1.574593766886121848e+01
