# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.283185307179586232e-01,8.363636363636364024e+01,4.109722159900219829e-02,7.312013221384570549e+00,2.993420623320268703e+00,4.499307844081339852e-02,3.435502985259425657e+00,1.443028816142687631e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.092646948886539959e-02,7.544755969218705616e+00,3.079237402131642654e+00,4.485038758138576442e-02,3.542842429290411488e+00,1.488256013449448911e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.075855640035638827e-02,7.780046974051272990e+00,3.165189686191734353e+00,4.470462263564307231e-02,3.654359117239120103e+00,1.535160457276678159e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.059333996734910965e-02,8.019611428966262778e+00,3.251268493836873219e+00,4.455351839037597489e-02,3.772049524046807267e+00,1.584561967764679835e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.043068618010788040e-02,8.261952112447840335e+00,3.337465780068268995e+00,4.439480963237502770e-02,3.898056261731813521e+00,1.637331483117158371e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.027046869691253833e-02,8.507921085123903993e+00,3.423771122888091156e+00,4.422623114843094588e-02,4.034691802343273181e+00,1.694397103636582580e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.011256822347914613e-02,8.757159796613724012e+00,3.510171761198017215e+00,4.404551772533431275e-02,4.184523109780807104e+00,1.756773397392109581e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.995687195009168385e-02,9.010303007504827377e+00,3.596658581590037596e+00,4.385040414987573937e-02,4.350409706424457568e+00,1.825578098950973338e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.980327304122886767e-02,9.267184459583635459e+00,3.683224550201964931e+00,4.363865010072871808e-02,4.535497712641072710e+00,1.902036034971437140e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.965167017372284858e-02,9.529105405847030141e+00,3.769860298880126859e+00,4.341021886819889514e-02,4.741354046550409151e+00,1.986690602833908414e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.950196711833685315e-02,9.794362754577552010e+00,3.856555726821639496e+00,4.316897580434139042e-02,4.966500809657184767e+00,2.078689608303886605e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.935407235950564436e-02,1.006429824830786757e+01,3.943300903624691323e+00,4.291918601441424563e-02,5.208809151384745206e+00,2.176901266933822576e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.920789873920207946e-02,1.033951242424944716e+01,4.030085957579764511e+00,4.266511460367548164e-02,5.465054430426080856e+00,2.280069530560010715e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.906336313499420704e-02,1.061936818564826623e+01,4.116903077805249112e+00,4.241102667738317483e-02,5.732290395123764704e+00,2.386639585756786808e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.892038617309776655e-02,1.090414880485123739e+01,4.203743809605196446e+00,4.216118734079535302e-02,6.006467933929847902e+00,2.494788347942813456e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.877889195901069314e-02,1.119390706832224325e+01,4.290594717951226045e+00,4.191986169917002319e-02,6.282397397143057560e+00,2.602454118076260592e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.863880781843716944e-02,1.149005940761467848e+01,4.377446877579386886e+00,4.169131485776524787e-02,6.554204421610777764e+00,2.707346389919440544e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.850006407774481110e-02,1.179252154819400999e+01,4.464294416618678873e+00,4.147972639789908322e-02,6.815034565300296165e+00,2.807007478470147976e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.836259385500909169e-02,1.210113144974947375e+01,4.551128152641601865e+00,4.128464590144775848e-02,7.064268940312651068e+00,2.901073077000190903e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.822633285075987403e-02,1.241547434067568823e+01,4.637933701106787154e+00,4.109872082387536901e-02,7.309998779443566796e+00,2.992674248943038240e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.809121918083965136e-02,1.273669550694613761e+01,4.724702300800993626e+00,4.091403583837361496e-02,7.561942548501182415e+00,3.085548954237165020e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.795719320221014464e-02,1.306537705536139882e+01,4.811426368935329378e+00,4.072267561813421033e-02,7.831408925023880307e+00,3.183756939535617558e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.782419734984661386e-02,1.340180130085203203e+01,4.898097355214304116e+00,4.051672483634879279e-02,8.132929631863188291e+00,3.291691045875738908e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.769217600631898091e-02,1.374636881377874964e+01,4.984706472575484604e+00,4.028826816620913881e-02,8.480249625879167752e+00,3.414114889549504372e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.756107534633338491e-02,1.409920534038917772e+01,5.071242929994142834e+00,4.002939028090691381e-02,8.891502806821039329e+00,3.556216947221773506e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.743084322418808313e-02,1.446063270473777962e+01,5.157695160802026280e+00,3.973217585363381793e-02,9.389063137347029908e+00,3.723707485529346162e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.730142904651954916e-02,1.483160221566863690e+01,5.244054090849601835e+00,3.939095168534852837e-02,9.996181222104329578e+00,3.921569133076328040e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.717278365851264116e-02,1.521298252766837678e+01,5.330311030433314556e+00,3.901370569657572340e-02,1.071738101592041659e+01,4.146957040308699050e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.704485924706084343e-02,1.560506347263044979e+01,5.416456917430634732e+00,3.861357067596993958e-02,1.154440232711471559e+01,4.393183773454781615e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.691760922562245528e-02,1.600849644235868752e+01,5.502482688683421941e+00,3.820368878449507261e-02,1.246861650727511517e+01,4.652428052394409264e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.679098815844657200e-02,1.642396306609028045e+01,5.588379191891309716e+00,3.779720218311492103e-02,1.347138678999218087e+01,4.915761445863346957e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.666495165055788652e-02,1.685218160459284320e+01,5.674137163425499786e+00,3.740725303279332503e-02,1.452734346760014716e+01,5.173404614632188370e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.653945628259986506e-02,1.729393862935841497e+01,5.759747400131228545e+00,3.704608665053916311e-02,1.560123857341505449e+01,5.415628713182253584e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.641445951111343948e-02,1.774998343878564455e+01,5.845200451196238767e+00,3.671218446792901685e-02,1.668993951699187051e+01,5.641971029116426450e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.628991960745440309e-02,1.822060539557910630e+01,5.930484423766547053e+00,3.639325347556213175e-02,1.782894280933946618e+01,5.859713106296510432e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.616579556942670082e-02,1.870718957048903874e+01,6.015589998346446698e+00,3.607671296982619541e-02,1.906767284759248682e+01,6.076714794158470490e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.604204706180124534e-02,1.921079593801742291e+01,6.100507978252437624e+00,3.574998224710876360e-02,2.048697851365773914e+01,6.300994723004654574e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.591863433786377652e-02,1.973459483113103374e+01,6.185229027915673861e+00,3.540048060379742678e-02,2.218703876971622435e+01,6.540481113056026530e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.579551818097383153e-02,2.027974793736668246e+01,6.269743836677778681e+00,3.501562733627980317e-02,2.433197203225889993e+01,6.802713792327678810e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.567265983382234690e-02,2.084553631827871101e+01,6.354043059248567715e+00,3.458497363326996227e-02,2.702393536223658899e+01,7.093008799305902556e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.555002094103147658e-02,2.143240833202703755e+01,6.438117344930784469e+00,3.411023356569256593e-02,3.030411268246909273e+01,7.407800578091777943e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.542756348395031257e-02,2.204684454381201064e+01,6.521957334413568397e+00,3.359742799653732404e-02,3.411685413740013928e+01,7.740969675238337899e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.530524972430992142e-02,2.269028459941940667e+01,6.605553669827962437e+00,3.305258281031706741e-02,3.818389528558457613e+01,8.086550531921377072e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.518304214268493102e-02,2.335773950965176127e+01,6.688896990758713912e+00,3.248239366699691433e-02,4.242866782312317753e+01,8.438344166792214551e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.506090338303905624e-02,2.406340215320063436e+01,6.771977967498536977e+00,3.189781596857130253e-02,4.674336249091579276e+01,8.788013667688829855e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.493879619332911773e-02,2.479496389359495723e+01,6.854787219001666543e+00,3.131147414406272589e-02,5.101028459242234447e+01,9.127090673728726955e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.481668337054015516e-02,2.554871931724390777e+01,6.937315578696957807e+00,3.073599652736139914e-02,5.511533182784688734e+01,9.448169936950197467e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.469452770223566823e-02,2.631649730723156111e+01,7.019553401216987787e+00,3.018401145235751620e-02,5.895541274091974060e+01,9.744961128457799049e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.457229191142666136e-02,2.710686930849877641e+01,7.101492852956650559e+00,2.966814725294122587e-02,6.244332770735412907e+01,1.001224113427090501e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.444993859816638387e-02,2.791716817030799547e+01,7.183140149146921338e+00,2.920102396969182293e-02,6.550297736502693624e+01,1.024574015018058937e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.432743018332472945e-02,2.875214383471578827e+01,7.264508766663121619e+00,2.878810714751024735e-02,6.812410959417455558e+01,1.044533188730399509e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.420472884959695203e-02,2.961718736260385043e+01,7.345613182910697425e+00,2.841464230789630951e-02,7.042215017096606289e+01,1.062032195289296865e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.408179648295097536e-02,3.051330681912165232e+01,7.426467872798007797e+00,2.806232807456002926e-02,7.252118476606085551e+01,1.078057003479961828e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.395859461268129625e-02,3.142602275615004004e+01,7.507087332717221173e+00,2.771286307121132927e-02,7.453711042017059185e+01,1.093488719447305790e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.383508434894845485e-02,3.234529146778640296e+01,7.587486064102487049e+00,2.734794592156018084e-02,7.657003420263652060e+01,1.109113888366108824e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.371122632176738743e-02,3.326811626755434048e+01,7.667678587467266382e+00,2.695135216119380270e-02,7.869662270412786143e+01,1.125563316800792180e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.358698061266875146e-02,3.419480882703322067e+01,7.747679410844576786e+00,2.652517624577153260e-02,8.088877980312976490e+01,1.142681783823424979e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.346230669273509567e-02,3.512539759236333481e+01,7.827503107980571251e+00,2.608104853901262177e-02,8.296611205276809642e+01,1.159949700545260853e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.333716334604542447e-02,3.605986968898781697e+01,7.907164154921220600e+00,2.563068135885201299e-02,8.471649038435894852e+01,1.176878441664789499e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.321150860693298373e-02,3.699797401430721067e+01,7.986676402615418446e+00,2.518578702322467680e-02,8.609047587245522948e+01,1.193055367394315525e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.308529967274311673e-02,3.793981218785319243e+01,8.066053874159932136e+00,2.475587640619117749e-02,8.712099013563059202e+01,1.208210047172587132e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.295849284001980267e-02,3.888565882312545341e+01,8.145311080402043658e+00,2.433511299469455491e-02,8.785273256266603426e+01,1.222616915097050949e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.283104340476464267e-02,3.983561698422066399e+01,8.224462619958657683e+00,2.391112668095586591e-02,8.834100962142244384e+01,1.236730027729763925e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.270290559542454040e-02,4.078973380825166828e+01,8.303523053988678626e+00,2.347152325209004783e-02,8.858911413174992333e+01,1.250955964625335071e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.257403246135599784e-02,4.174809573223175363e+01,8.382506977543991766e+00,2.300390849521201722e-02,8.857578649039008667e+01,1.265652923150698861e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.244437579611051531e-02,4.271076211654124677e+01,8.461428962639978124e+00,2.249588819743671836e-02,8.825303138228487398e+01,1.281128641271989999e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.231388601949122807e-02,4.367761116235877950e+01,8.540303233906794134e+00,2.193623150333903413e-02,8.754593862452620101e+01,1.297604603203514628e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.218251207997331609e-02,4.464835373876363178e+01,8.619143408232943671e+00,2.133556844036734595e-02,8.640015707907846831e+01,1.314639714085176259e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.205020133772391866e-02,4.562353207516471088e+01,8.697963975203316878e+00,2.072397283308412969e-02,8.484207310921509304e+01,1.331312438694823364e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.191689943578657207e-02,4.660333747636856572e+01,8.776779628366760733e+00,2.013219636490102063e-02,8.298175618769315065e+01,1.346811471257566062e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.178255018457541714e-02,4.758775628667388702e+01,8.855604916520926295e+00,1.958544926480039125e-02,8.097779195302713617e+01,1.360585247668853270e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.164709540376037938e-02,4.857695573418699553e+01,8.934454551990196336e+00,1.908343160638027031e-02,7.892360435497303683e+01,1.372776357000658720e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.151047478848098549e-02,4.957087468990562229e+01,9.013343038462489076e+00,1.861850741782579075e-02,7.682428431795131019e+01,1.383678317899274823e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.137262574335829279e-02,5.056901230241606271e+01,9.092284015586795221e+00,1.818304007223650598e-02,7.470533632069741259e+01,1.393550342362172501e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.123348320391249044e-02,5.157173662022361071e+01,9.171291663263032135e+00,1.776946427429008935e-02,7.257433666333480460e+01,1.402623337162896000e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.109297946524588324e-02,5.257936064965250722e+01,9.250380579661934277e+00,1.737210387849171325e-02,7.041218315924372462e+01,1.411061507930631542e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.095104396921725259e-02,5.359195619481400996e+01,9.329565404117445837e+00,1.698732123148992412e-02,6.826753906784168180e+01,1.418976105606996363e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.080760308890035173e-02,5.460958147557297337e+01,9.408860812667843021e+00,1.661157993418563641e-02,6.618571855826233730e+01,1.426471429233030008e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.066257990375139200e-02,5.563220158495036571e+01,9.488281388046654996e+00,1.624134358747973336e-02,6.415854581091713271e+01,1.433641401617150635e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.051589393580638257e-02,5.665944968761444756e+01,9.567841181060728672e+00,1.587307579227313289e-02,6.216717558944331046e+01,1.440569923634219052e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.036746087145083053e-02,5.769106870344871396e+01,9.647553917046373329e+00,1.550324014946671478e-02,6.019361476514891507e+01,1.447333085877990300e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.021719226645025458e-02,5.872760690872466682e+01,9.727434111265576888e+00,1.512820537733205149e-02,5.822038748228076344e+01,1.454000310269666585e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.006499521729966151e-02,5.976921086054880305e+01,9.807496507278663955e+00,1.473748823914839030e-02,5.619597284685293914e+01,1.460750069427630926e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.991077199491048652e-02,6.081573301512309371e+01,9.887755685082323609e+00,1.430925879414746658e-02,5.401500363364181823e+01,1.467928450067051749e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.975441965245917073e-02,6.186728741573584500e+01,9.968226431102692686e+00,1.382062093925429287e-02,5.157631531591368912e+01,1.475852099375733495e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.959582959494786239e-02,6.292360371593288448e+01,1.004892325613623427e+01,1.325399230367980963e-02,4.881697569914659596e+01,1.484702743622689525e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.943488710394934899e-02,6.398342976649743008e+01,1.012985919381786459e+01,1.264216370029041733e-02,4.592264656358997854e+01,1.493875730703020110e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.927147081278122162e-02,6.504780387793388741e+01,1.021104875687085034e+01,1.204572122660941061e-02,4.318796435467756822e+01,1.502459069525350976e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.910545212626699033e-02,6.611683912937559171e+01,1.029250672607897066e+01,1.152275313409252544e-02,4.086221838550311958e+01,1.509710434068298746e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.893669457978719287e-02,6.719026065318827534e+01,1.037424770074615665e+01,1.108652415132762095e-02,3.897425487995226945e+01,1.515573888825239912e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.876505312933031258e-02,6.826803685492210150e+01,1.045628640956420696e+01,1.071414264672743491e-02,3.740033772571563730e+01,1.520452251355689555e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.859037335917436265e-02,6.934990632347019357e+01,1.053863746677907010e+01,1.038168632669670376e-02,3.602469281292014358e+01,1.524712826799598808e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.841249060758998038e-02,7.043517395650007984e+01,1.062131488789922251e+01,1.006523289764016046e-02,3.474119137643848632e+01,1.528688354313859143e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.823122896192141809e-02,7.152316874540666447e+01,1.070433218096822792e+01,9.741958361720357007e-03,3.345620223281823513e+01,1.532671907774497377e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.804640019394011655e-02,7.261451525747854419e+01,1.078770386705949846e+01,9.402200537793614643e-03,3.213395187710368361e+01,1.536777097426679184e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.785780264966855949e-02,7.370915618035037653e+01,1.087144469064291741e+01,9.044979712450589709e-03,3.077460766246039370e+01,1.541006699158811521e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.766521788288906283e-02,7.480673311020362348e+01,1.095556929593714024e+01,8.669469707110360676e-03,2.939078238452572123e+01,1.545360971300177333e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.746843004852793368e-02,7.590697230291218034e+01,1.104009235471519546e+01,8.275532843448670656e-03,2.801587144914998007e+01,1.549832063151407624e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.726727601526793970e-02,7.700960022359969059e+01,1.112502859177140735e+01,7.872169919563788004e-03,2.667611877629884276e+01,1.554312598031609483e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.706169028966928444e-02,7.811382940709208356e+01,1.121039225435118780e+01,7.474865246805901912e-03,2.543119046503469249e+01,1.558634217699979629e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.685161025298512388e-02,7.921802358783889986e+01,1.129619624927140720e+01,7.099240956586151154e-03,2.430997188444647605e+01,1.562640465774583731e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.663694421232879264e-02,8.032381628308996824e+01,1.138245571253771971e+01,6.760903502500495606e-03,2.335487667310471949e+01,1.566186864785214006e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.641758645356637181e-02,8.142049150910182220e+01,1.146917489370075849e+01,6.468960748735472222e-03,2.257148403606642972e+01,1.569202808186430076e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.619349487845088961e-02,8.247175707768889197e+01,1.155632078764211812e+01,6.216019501585281701e-03,2.191959931806339412e+01,1.571784890194320639e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.596456137354452576e-02,8.345491614784420165e+01,1.164383870622036099e+01,5.992106525928567705e-03,2.136625127209452302e+01,1.574047980557021198e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.573075297836483269e-02,8.436246834414302498e+01,1.173166872838327102e+01,5.787248586643974763e-03,2.087819538699077171e+01,1.576100761343877110e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.549208481086378750e-02,8.517626783096108056e+01,1.181973488053198729e+01,5.591472448610131790e-03,2.042610322287953295e+01,1.578047455887905137e+01
