# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.454545454545454675e+01,4.667915351482378183e-02,1.462303938525694402e+00,8.442011676444297619e-01,4.900432267345327525e-02,5.282743739857131970e-01,3.234907026621439141e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.640522531544608031e-02,1.592988974631744936e+00,9.121205347665466423e-01,4.882216951853253495e-02,5.921212966739688444e-01,3.612989656248628556e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.613622689854698228e-02,1.726522180441071086e+00,9.804809375525707082e-01,4.863689959517046579e-02,6.583736463451589360e-01,4.001937453050868343e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.587227481993610967e-02,1.862951927371916394e+00,1.049276202506782329e+00,4.845025400001798377e-02,7.265441018328733236e-01,4.398467503008807733e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.561348157068943060e-02,2.002330606926045586e+00,1.118500855311461706e+00,4.826397382972585914e-02,7.961008650875682768e-01,4.799141920309395459e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.535991998139763531e-02,2.144731842902865893e+00,1.188150120826888090e+00,4.807980018094494545e-02,8.664605258194476578e-01,5.200348933171869970e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.511161564355906095e-02,2.290259475145720813e+00,1.258219923091340897e+00,4.789938242959296266e-02,9.370133320238120955e-01,5.598485327980888826e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.486853722265370797e-02,2.439029583403926615e+00,1.328706885321099262e+00,4.772308747985863631e-02,1.007598690435261179e+00,5.992634039671086432e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.463059750708896906e-02,2.591142197244010514e+00,1.399607876353501590e+00,4.755033905577509684e-02,1.078413426670637554e+00,6.383964968350153146e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.439770122819984566e-02,2.746640940433857203e+00,1.470918542442957833e+00,4.738053903395017530e-02,1.149666629083970326e+00,6.773747906575789957e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.416976844319627643e-02,2.905591537377708367e+00,1.542634237799091368e+00,4.721308929099159168e-02,1.221581722079336352e+00,7.163309952086156507e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.394672022530171640e-02,3.068067478715253760e+00,1.614750370610511299e+00,4.704739170350720479e-02,1.294397134129237736e+00,7.554040480192152351e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.372847264066533068e-02,3.234129654245579299e+00,1.687262403044811787e+00,4.688284814810472767e-02,1.368366726696175206e+00,7.947395576192758382e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.351494505934482698e-02,3.403832873945800586e+00,1.760165851248572944e+00,4.671886050139198443e-02,1.443781314608749033e+00,8.344912458198671112e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.330606170877009109e-02,3.577239581889217312e+00,1.833456285347359493e+00,4.655483063997676446e-02,1.520978151868626282e+00,8.748218437961341465e-01
4.712388980384689674e-01,8.772727272727271952e+01,4.310174290874441150e-02,3.754563887526959132e+00,1.907129329445721222e+00,4.639016461617423426e-02,1.600325470581476450e+00,9.159032963325729471e-01
4.886921905584122872e-01,8.727272727272726627e+01,4.290190711715032718e-02,3.936021549037924672e+00,1.981180661627193640e+00,4.622480638343461068e-02,1.681957397563689671e+00,9.577812217526069372e-01
5.061454830783556069e-01,8.681818181818181301e+01,4.270648475864301935e-02,4.121487697418491969e+00,2.055606013620355554e+00,4.605976261207796879e-02,1.765475542095211070e+00,1.000229762833860780e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.251539514568015293e-02,4.311078988803915379e+00,2.130401150731096926e+00,4.589616462674245972e-02,1.850372606701214728e+00,1.042976380248722856e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.232849834974485720e-02,4.505105880748408786e+00,2.205561840719658662e+00,4.573514375206619992e-02,1.936085938522501548e+00,1.085730719811250466e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.214560608331901354e-02,4.703677329838565235e+00,2.281083851121289641e+00,4.557783131268730581e-02,2.021991791647375081e+00,1.128181562596022092e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.196650222067793701e-02,4.906736315886503164e+00,2.356962948121346102e+00,4.542535863324394241e-02,2.107400975031455292e+00,1.169995658006140582e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.179097039042735384e-02,5.114397685140335881e+00,2.433194807556370076e+00,4.527829875356095130e-02,2.191881125798047059e+00,1.210974028587148421e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.161881794585743644e-02,5.327022207709700474e+00,2.509774862932435457e+00,4.513496042713533579e-02,2.276307838050182220e+00,1.251550590810318608e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.144986956951177831e-02,5.544794126665684608e+00,2.586698291471926314e+00,4.499307844081339852e-02,2.361998525738331800e+00,1.292353066811047446e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.128395931334989666e-02,5.767650981874846927e+00,2.663960226601423731e+00,4.485038758138576442e-02,2.450401066112364301e+00,1.334047595456918867e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.112093045934433339e-02,5.995723242680814025e+00,2.741556241984770548e+00,4.470462263564307231e-02,2.543106469696497562e+00,1.377342693639594495e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.096063608091188302e-02,6.229251944543310771e+00,2.819482393092603623e+00,4.455351839037597489e-02,2.641861093162265028e+00,1.422994724693600332e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.080293891595285216e-02,6.468464574594516847e+00,2.897734790659860504e+00,4.439480963237502770e-02,2.748614525844220502e+00,1.471816212554227343e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.064770975659586644e-02,6.713748885180807591e+00,2.976309247804728830e+00,4.422623114843094588e-02,2.865567938643635681e+00,1.524686399843053319e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.049482666778541490e-02,6.965284082262162002e+00,3.055201290334763176e+00,4.404551772533431275e-02,2.995224861680977568e+00,1.582564551783459672e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.034417467268543167e-02,7.223073911247285039e+00,3.134406197128774441e+00,4.385040414987573937e-02,3.140462206136933609e+00,1.646507829776635345e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.019564486261254649e-02,7.487301536953340886e+00,3.213919110551644920e+00,4.363865010072871808e-02,3.304619186087360827e+00,1.717688079238215870e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.004913423568898234e-02,7.758236513720425442e+00,3.293735306196650559e+00,4.341021886819889514e-02,3.489821605437845697e+00,1.796660794846126397e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.990454531352018858e-02,8.036146667096193852e+00,3.373850261255180616e+00,4.316897580434139042e-02,3.695326424925843067e+00,1.882663927647906910e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.976178533176046026e-02,8.321331950492254492e+00,3.454259719196475231e+00,4.291918601441424563e-02,3.920009799034867903e+00,1.974697259256098736e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.962076613726056573e-02,8.614145589286440696e+00,3.534960033957142311e+00,4.266511460367548164e-02,4.161817260327104862e+00,2.071626451379914968e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.948140397418419684e-02,8.914979903233730241e+00,3.615948281271910147e+00,4.241102667738317483e-02,4.418343464718826219e+00,2.172124551084769095e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.934361881541005579e-02,9.223876337448320584e+00,3.697218993934818343e+00,4.216118734079535302e-02,4.686418315409062174e+00,2.274572960237730701e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.920733423224517789e-02,9.540932188690593563e+00,3.778764804374534769e+00,4.191986169917002319e-02,4.961053753488310569e+00,2.377037402775368236e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.907247734923596783e-02,9.867177917229620121e+00,3.860584185122541978e+00,4.169131485776524787e-02,5.236362051998573186e+00,2.477304857330851817e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.893897835887849546e-02,1.020287114852373556e+01,3.942674307021073243e+00,4.147972639789908322e-02,5.505643313623030721e+00,2.572976008469834763e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.880677022654491215e-02,1.054783572327658803e+01,4.025026430065327787e+00,4.128464590144775848e-02,5.766709859294071983e+00,2.663636956770357056e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.867578868631155187e-02,1.090313772897216893e+01,4.107637212243515634e+00,4.109872082387536901e-02,6.027519872367912868e+00,2.752256517407667857e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.854597211895384457e-02,1.126932824513779607e+01,4.190504818088758299e+00,4.091403583837361496e-02,6.298934800470431306e+00,2.842441907263379974e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.841726110831778646e-02,1.164647578291901908e+01,4.273624270084478205e+00,4.072267561813421033e-02,6.594041692825499013e+00,2.938170780205275445e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.828959834051786498e-02,1.203480179688265927e+01,4.356988623454215670e+00,4.051672483634879279e-02,6.928639953196281454e+00,3.043809418061621308e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.816292860380652435e-02,1.243528571552348971e+01,4.440594046940627315e+00,4.028826816620913881e-02,7.321328416792469262e+00,3.164168900073633495e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.803719866535674315e-02,1.284879239476556201e+01,4.524438443995912884e+00,4.002939028090691381e-02,7.795557598755861406e+00,3.304596450901030824e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.791235691911719330e-02,1.327567579669205600e+01,4.608517805883479923e+00,3.973217585363381793e-02,8.381875721003080315e+00,3.471099533090948874e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.778835332330905683e-02,1.371618543655099920e+01,4.692825574843993763e+00,3.939095168534852837e-02,9.116473282328994898e+00,3.669166752580524271e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.766513940042601899e-02,1.417119439515308876e+01,4.777356392385383010e+00,3.901370569657572340e-02,1.001341372496168525e+01,3.896590395799746975e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.754266817586917465e-02,1.464171238552292031e+01,4.862106446089234701e+00,3.861357067596993958e-02,1.107687791708930369e+01,4.147231470593744973e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.742089388815355439e-02,1.512856841299189448e+01,4.947072078297425790e+00,3.820368878449507261e-02,1.230469399113618145e+01,4.413595568165986194e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.729977190344495319e-02,1.563259998958507069e+01,5.032249304418431990e+00,3.779720218311492103e-02,1.368418628067529497e+01,4.686783710024345240e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.717925871554765560e-02,1.615461901761738872e+01,5.117634061009759705e+00,3.740725303279332503e-02,1.518432861716101989e+01,4.956632026832647142e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.705931193593622192e-02,1.669571598236616339e+01,5.203222108593259954e+00,3.704608665053916311e-02,1.675681177482888629e+01,5.212694825696130962e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.693989011011009072e-02,1.725821833633976254e+01,5.289009177966607744e+00,3.671218446792901685e-02,1.839873332611354684e+01,5.454070070845237872e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.682095255620329577e-02,1.784268957392243493e+01,5.374990795141325606e+00,3.639325347556213175e-02,2.015988152143948042e+01,5.688215453701742419e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.670245935949058291e-02,1.844950164837079853e+01,5.461160815273872871e+00,3.607671296982619541e-02,2.213356744169286827e+01,5.923516476035718625e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.658437137238739617e-02,1.908034182492531627e+01,5.547515020108549244e+00,3.574998224710876360e-02,2.444609883888844593e+01,6.168817661929912433e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.646665016862305625e-02,1.973637555357584716e+01,5.634049219640339778e+00,3.540048060379742678e-02,2.729940245826026768e+01,6.433195013488993474e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.634925783905042923e-02,2.041946839923025436e+01,5.720759135137051032e+00,3.501562733627980317e-02,3.088743629292896031e+01,6.725688238845877187e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.623215693479624883e-02,2.113297356225185908e+01,5.807640482100836721e+00,3.458497363326996227e-02,3.524938111708564747e+01,7.053347223480634476e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.611531046725872246e-02,2.187944907645110604e+01,5.894688953563167466e+00,3.411023356569256593e-02,4.017120894967943912e+01,7.413191426455346900e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.599868190749359181e-02,2.265882684776343936e+01,5.981900237380148866e+00,3.359742799653732404e-02,4.552040025202487783e+01,7.798024426417632604e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.588223510208712885e-02,2.347266376321979919e+01,6.069270022321410885e+00,3.305258281031706741e-02,5.113644761463394417e+01,8.199855552143533899e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.576593410418906632e-02,2.432561363111612707e+01,6.156794001953496576e+00,3.248239366699691433e-02,5.682808129551492726e+01,8.609830621130191375e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.564974315329724752e-02,2.522299492245504027e+01,6.244467890076070837e+00,3.189781596857130253e-02,6.235100476786422519e+01,9.016270881204366816e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.553362667525765406e-02,2.616430304035882415e+01,6.332287395626917892e+00,3.131147414406272589e-02,6.748559852218616584e+01,9.407525132363890208e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.541754927879999654e-02,2.715030016992418282e+01,6.420248286504509849e+00,3.073599652736139914e-02,7.206926245106392059e+01,9.773842146652812701e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.530147564233086788e-02,2.818407656545999629e+01,6.508344963444725906e+00,3.018401145235751620e-02,7.600871657716633933e+01,1.010764518912918497e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.518537037821373170e-02,2.925767120290496592e+01,6.596572764986087911e+00,2.966814725294122587e-02,7.927000562750441759e+01,1.040347012689866624e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.506919802475545050e-02,3.036474566919559948e+01,6.684927793024694864e+00,2.920102396969182293e-02,8.188265315479080186e+01,1.065768041684549061e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.495292304620626483e-02,3.150851304078113202e+01,6.773406446180990415e+00,2.878810714751024735e-02,8.392839877826192208e+01,1.087156269366490235e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.483650982276698810e-02,3.268142453076167442e+01,6.862005172713395496e+00,2.841464230789630951e-02,8.557247884951688377e+01,1.105631513691852597e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.471992250612386532e-02,3.386774871296914569e+01,6.950720454269402993e+00,2.806232807456002926e-02,8.695825140253310792e+01,1.122315449716887237e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.460312491077014579e-02,3.506298741024723853e+01,7.039548801237610398e+00,2.771286307121132927e-02,8.817863195283007371e+01,1.138187946400881323e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.448608051135283042e-02,3.626788608405586700e+01,7.128486749595241534e+00,2.734794592156018084e-02,8.928708787785065226e+01,1.154097075029822150e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.436875244267269258e-02,3.748183663343561278e+01,7.217530859438431534e+00,2.695135216119380270e-02,9.022317263170175750e+01,1.170680716719545345e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.425110347101740366e-02,3.870376359057088678e+01,7.306677701931546309e+00,2.652517624577153260e-02,9.092222981913913316e+01,1.187753926927262071e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.413309580747943273e-02,3.993281149737493507e+01,7.395923885742880621e+00,2.608104853901262177e-02,9.134418681363479209e+01,1.204800289736562213e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.401469103321409782e-02,4.116830921664880805e+01,7.485265960709597266e+00,2.563068135885201299e-02,9.147144035419752583e+01,1.221371626113722719e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.389585009924107190e-02,4.240962738062378179e+01,7.574700603735728954e+00,2.518578702322467680e-02,9.132392481268871620e+01,1.237090705139888769e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.377653332607755826e-02,4.365462140415733927e+01,7.664221879122933068e+00,2.475587640619117749e-02,9.094274281808510807e+01,1.251707307719342488e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.365670031179501115e-02,4.490353323778148820e+01,7.753826042466500645e+00,2.433511299469455491e-02,9.035578674327395277e+01,1.265498908879715501e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.353630971944135397e-02,4.615565183017087492e+01,7.843509674084016225e+00,2.391112668095586591e-02,8.956220057726137895e+01,1.278908820947874148e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.341531924708820295e-02,4.741017240241394859e+01,7.933269377981247317e+00,2.347152325209004783e-02,8.853748500620436346e+01,1.292321896785316682e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.329368562783086710e-02,4.866632769960278182e+01,8.023101739776731023e+00,2.300390849521201722e-02,8.723923541665492110e+01,1.306065405741333763e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.317136460634412948e-02,4.992319911476854344e+01,8.113003335124194138e+00,2.249588819743671836e-02,8.559477054089747128e+01,1.320409114159105890e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.304831070121426462e-02,5.117993739740870751e+01,8.202970720874787958e+00,2.193623150333903413e-02,8.353154644222371417e+01,1.335531146493458543e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.292447706668726742e-02,5.243573544678294240e+01,8.293000432695492918e+00,2.133556844036734595e-02,8.105670891909529985e+01,1.351002234424317194e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.279981549095647986e-02,5.368963637702078273e+01,8.383088977721344648e+00,2.072397283308412969e-02,7.827521302010775628e+01,1.365976685444019267e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.267427638939016804e-02,5.494074748094463700e+01,8.473232841445144103e+00,2.013219636490102063e-02,7.535839940054984254e+01,1.379744286112581975e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.254780858935066995e-02,5.618823049809528669e+01,8.563428454728356343e+00,1.958544926480039125e-02,7.250452639174173441e+01,1.391851955185121525e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.242035907568718844e-02,5.743115229111402442e+01,8.653672259437053427e+00,1.908343160638027031e-02,6.976008150234409300e+01,1.402463960767205364e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.229187297602856277e-02,5.866783741998548862e+01,8.743959573373178529e+00,1.861850741782579075e-02,6.723588130461195078e+01,1.411883296893851636e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.216229355390695654e-02,5.989765143771583666e+01,8.834286105200254369e+00,1.818304007223650598e-02,6.490934607104141207e+01,1.420371046876430476e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.203156195345865237e-02,6.112023278215230704e+01,8.924648364936379252e+00,1.776946427429008935e-02,6.273556710469274833e+01,1.428148943012450545e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.189961687457121275e-02,6.233457111164146625e+01,9.015042813562004653e+00,1.737210387849171325e-02,6.068133367815605084e+01,1.435375443736529100e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.176639455184281091e-02,6.353974606520210955e+01,9.105465902996373373e+00,1.698732123148992412e-02,5.872520676310153220e+01,1.442154208656077685e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.163182872194961887e-02,6.473490201833624269e+01,9.195914063071301214e+00,1.661157993418563641e-02,5.684746814101188761e+01,1.448575354133523696e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.149585020188873374e-02,6.591911066650872897e+01,9.286383710433989691e+00,1.624134358747973336e-02,5.502927356893867739e+01,1.454719238462658915e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.135838659528746714e-02,6.709138800933753544e+01,9.376871251697830090e+00,1.587307579227313289e-02,5.325286251749560762e+01,1.460657825503360030e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.121936228608523933e-02,6.825082029166971154e+01,9.467373089740581449e+00,1.550324014946671478e-02,5.150173309160049229e+01,1.466455763304456461e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.107869821387550593e-02,6.939656506196436681e+01,9.557885630747541938e+00,1.512820537733205149e-02,4.975992032235519957e+01,1.472172720674334911e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.093631126483722960e-02,7.052771903692671174e+01,9.648405291965692854e+00,1.473748823914839030e-02,4.798206206373546934e+01,1.477962254613047222e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.079211416951543184e-02,7.164333195581293978e+01,9.738928512892993439e+00,1.430925879414746658e-02,4.607628101276461052e+01,1.484120969808429535e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.064601537059627456e-02,7.274251659245432222e+01,9.829451760293709484e+00,1.382062093925429287e-02,4.395510739045788995e+01,1.490920950527114464e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.049791827507298062e-02,7.382447462054551579e+01,9.919971556512011901e+00,1.325399230367980963e-02,4.156998274924945491e+01,1.498518568903787518e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.034772099161650583e-02,7.488837158718104092e+01,1.001048445320989444e+01,1.264216370029041733e-02,3.908556204897661246e+01,1.506396516613416914e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.019531616050562597e-02,7.593270936928801973e+01,1.010098634625890668e+01,1.204572122660941061e-02,3.675063822556469972e+01,1.513771339827582807e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.004059000753951658e-02,7.695566920266399791e+01,1.019147209474504123e+01,1.152275313409252544e-02,3.478524083987467463e+01,1.520004543401624630e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.988342201583537791e-02,7.795764468509560174e+01,1.028193806090969531e+01,1.108652415132762095e-02,3.322664778004752861e+01,1.525046454993983147e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.972368454904630516e-02,7.893805798312008903e+01,1.037238086912411106e+01,1.071414264672743491e-02,3.196517429817772182e+01,1.529242564461019782e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.956124183392574295e-02,7.989608433236568885e+01,1.046279720468892904e+01,1.038168632669670376e-02,3.088852119958918863e+01,1.532908163288856151e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.939594969500258434e-02,8.083094625647312625e+01,1.055318387117489820e+01,1.006523289764016046e-02,2.990254576486486471e+01,1.536329132131965025e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.922765411188240833e-02,8.174217554011538311e+01,1.064353806388262313e+01,9.741958361720357007e-03,2.893693883440969827e+01,1.539757793484782589e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.905619009934489599e-02,8.262874308367590004e+01,1.073385668031481899e+01,9.402200537793614643e-03,2.796482897179236105e+01,1.543291853502796229e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.888138173446413298e-02,8.348818431489745251e+01,1.082413479103891341e+01,9.044979712450589709e-03,2.698497424671519340e+01,1.546933342755356300e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.870304225753946697e-02,8.431909973967560745e+01,1.091436694233106408e+01,8.669469707110360676e-03,2.600324993800149187e+01,1.550682745955590569e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.852097077491934363e-02,8.512267572130907922e+01,1.100454986187250306e+01,8.275532843448670656e-03,2.502069773548777931e+01,1.554532948494450295e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.833494310675912370e-02,8.590035365113554633e+01,1.109468256288868382e+01,7.872169919563788004e-03,2.406596127546383812e+01,1.558391097317515772e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.814473994520002437e-02,8.664935599601361105e+01,1.118476183465750751e+01,7.474865246805901912e-03,2.316976072043899393e+01,1.562111628578125355e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.795022259635624590e-02,8.736460804834595706e+01,1.127478001780528238e+01,7.099240956586151154e-03,2.236333219622808244e+01,1.565559880589720265e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.775130002704917498e-02,8.805114220418535353e+01,1.136473548692459801e+01,6.760903502500495606e-03,2.167122250563142316e+01,1.568610610434634189e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.754786474247336581e-02,8.870458646932335967e+01,1.145462289758008190e+01,6.468960748735472222e-03,2.109943301151255568e+01,1.571202228849873883e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.733986307936031590e-02,8.930914306566732819e+01,1.154442187512150220e+01,6.216019501585281701e-03,2.062289185686787718e+01,1.573417819824057240e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.712732221892462034e-02,8.984401956627560537e+01,1.163409256551875615e+01,5.992106525928567705e-03,2.021520223912157022e+01,1.575356454284520247e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.691026759045457226e-02,9.030378335272257573e+01,1.172359144058665414e+01,5.787248586643974763e-03,1.985289230815566341e+01,1.577111601271651864e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.668874507472381377e-02,9.068921437284897991e+01,1.181287744376718329e+01,5.591472448610131790e-03,1.951596757856668063e+01,1.578772601994568880e+01
