# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.490658503988658956e-01,9.090909090909090651e+01,4.508482705171812377e-02,4.565602112588203809e+00,1.700256892066505099e+00,4.755033905577509684e-02,2.383676925567782767e+00,8.228622977481577783e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.488419932283514019e-02,4.763880188658191628e+00,1.783543875143511759e+00,4.738053903395016836e-02,2.520813627490638087e+00,8.751782841259411194e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.468757534041141455e-02,4.961466491379576738e+00,1.866994452098023283e+00,4.721308929099158475e-02,2.657653664575105434e+00,9.278282211794300904e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.449474096170649706e-02,5.159063882756512953e+00,1.950602526071830045e+00,4.704739170350719785e-02,2.794715336020784147e+00,9.810155449108978187e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.430549618587194260e-02,5.356557283712302109e+00,2.034361966423039458e+00,4.688284814810471379e-02,2.932541315727046793e+00,1.034939432044499119e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.411965439117096488e-02,5.553960401651731438e+00,2.118266551385145746e+00,4.671886050139198443e-02,3.071729847821413006e+00,1.089796180713255236e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.393704056779960260e-02,5.751369399690477557e+00,2.202309818414824427e+00,4.655483063997675752e-02,3.212742170358055649e+00,1.145795916120554647e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.375749083339888768e-02,5.948873621167975578e+00,2.286485040083608755e+00,4.639016461617423426e-02,3.356117987487662546e+00,1.203162895847596614e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.358085112765342634e-02,6.146566537079484860e+00,2.370785344050757804e+00,4.622480638343459680e-02,3.502098629864756063e+00,1.261944602057027076e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.340697641482487573e-02,6.344583307500201386e+00,2.455204290209102247e+00,4.605976261207796879e-02,3.649789927434226477e+00,1.321801490250172018e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.323573026352733883e-02,6.543079064996049965e+00,2.539736041530691324e+00,4.589616462674245279e-02,3.798170538834868104e+00,1.382317734674631371e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.306698363279604785e-02,6.742196649407884657e+00,2.624374963851560327e+00,4.573514375206619298e-02,3.946227491367481743e+00,1.443043575731670192e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.290061464182863549e-02,6.942016807036860193e+00,2.709114788545721186e+00,4.557783131268729887e-02,4.092823372019970485e+00,1.503495786551505953e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.273650805459097007e-02,7.142605655835343903e+00,2.793948637641556321e+00,4.542535863324393547e-02,4.236717295444808684e+00,1.563158694305841534e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.257455437497632139e-02,7.344030434680778541e+00,2.878869947698641685e+00,4.527829875356095130e-02,4.377378697388897066e+00,1.621709928178521887e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.241464975253940450e-02,7.546362432805509890e+00,2.963872823006668877e+00,4.513496042713532191e-02,4.516520523986527813e+00,1.679737215387846927e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.225669560715432371e-02,7.749718290791363984e+00,3.048951403429110751e+00,4.499307844081339852e-02,4.655899075962126155e+00,1.738112005977707542e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.210059786285141881e-02,7.954280936679163361e+00,3.134099441961367916e+00,4.485038758138575749e-02,4.797606204362028670e+00,1.797765152042030135e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.194626685436705915e-02,8.160072694719421094e+00,3.219310873854270394e+00,4.470462263564306538e-02,4.944185797126835702e+00,1.859687443463723833e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.179361719610169557e-02,8.366951241662720307e+00,3.304580163464418519e+00,4.455351839037596101e-02,5.098433244053379276e+00,1.924932344025451991e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.164256711953871065e-02,8.575425159524513674e+00,3.389901181686794995e+00,4.439480963237501382e-02,5.262914706699361567e+00,1.994620798687143592e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.149303826431707809e-02,8.786053474946616149e+00,3.475266670974507033e+00,4.422623114843094588e-02,5.440328086736273328e+00,2.069948550997622316e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.134495567240525915e-02,8.997787755067657045e+00,3.560669057947612792e+00,4.404551772533430581e-02,5.633687879425481881e+00,2.152195227958984880e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.119824747998587083e-02,9.210848909674043128e+00,3.646101836734628510e+00,4.385040414987572549e-02,5.846242096462707316e+00,2.242735309697804436e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.105284445987533726e-02,9.426825134469085654e+00,3.731561815208638055e+00,4.363865010072871115e-02,6.081500893837016086e+00,2.343038767227086705e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.090867998441015396e-02,9.644837448753483145e+00,3.817043255152859249e+00,4.341021886819888820e-02,6.340858657697300060e+00,2.453617003710522493e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.076569001086908367e-02,9.864099217010888765e+00,3.902535235813795023e+00,4.316897580434139042e-02,6.621424332529062262e+00,2.573059703296939116e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.062381276453420897e-02,1.008568125657028958e+01,3.988033913459940294e+00,4.291918601441424563e-02,6.919536320214288772e+00,2.699592166072489974e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.048298843162304039e-02,1.031003061029650780e+01,4.073535826596822673e+00,4.266511460367547470e-02,7.230970189476972898e+00,2.831238037771607985e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.034315914668556990e-02,1.053680960242061104e+01,4.159029650648420784e+00,4.241102667738316789e-02,7.550987363398837360e+00,2.965811985820834273e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.020426898618799372e-02,1.076635851689855272e+01,4.244510801717196635e+00,4.216118734079534608e-02,7.874447132298232788e+00,3.100924074871185265e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.006626374385349049e-02,1.099888276321513736e+01,4.329975693726311192e+00,4.191986169917001626e-02,8.195617101337674626e+00,3.233991043256539299e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.992909065239586691e-02,1.123393728228763422e+01,4.415415350669841921e+00,4.169131485776524787e-02,8.507675980010288797e+00,3.362264490789380389e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.979269836622770923e-02,1.147192440308145223e+01,4.500822845439398812e+00,4.147972639789906935e-02,8.804971666319437062e+00,3.482909154769851856e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.965703696141373302e-02,1.171340814063534452e+01,4.586194002908705158e+00,4.128464590144775154e-02,9.084875566307765382e+00,3.595691394654344286e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.952205784361739749e-02,1.195845098918765714e+01,4.671523681162781827e+00,4.109872082387536207e-02,9.358185238432916719e+00,3.704514910120913829e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.938771346358004022e-02,1.220675461506254322e+01,4.756803351468521512e+00,4.091403583837361496e-02,9.636684591080465268e+00,3.813854556960036835e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.925395726232087240e-02,1.245867409158857164e+01,4.842025810712760503e+00,4.072267561813420339e-02,9.930811409205883677e+00,3.928387050156811888e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.912074367113698575e-02,1.271466181456264977e+01,4.927185667605278319e+00,4.051672483634879279e-02,1.025590655078191382e+01,4.052996567541167217e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.898802810156974663e-02,1.297507172747025095e+01,5.012278496697835095e+00,4.028826816620913187e-02,1.062699306612856098e+01,4.192747257034844743e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.885576676067199753e-02,1.323991524068035019e+01,5.097298534259546265e+00,4.002939028090689993e-02,1.106168186075160875e+01,4.352896011151477396e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.872391648872498815e-02,1.350895871117996094e+01,5.182237237678173791e+00,3.973217585363381099e-02,1.157905327868267342e+01,4.538859169969684970e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.859243475371834653e-02,1.378261120147942975e+01,5.267087391076260339e+00,3.939095168534852143e-02,1.220071580713208093e+01,4.754743910986887201e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.846127965135009985e-02,1.406136759904550537e+01,5.351843423376895004e+00,3.901370569657571646e-02,1.292426360891221293e+01,4.995796723764145852e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.833040987219169665e-02,1.434552638916812661e+01,5.436500028974817766e+00,3.861357067596993264e-02,1.373823918509355124e+01,5.253438862979501245e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.819978449626361405e-02,1.463530518771082001e+01,5.521051601454382229e+00,3.820368878449506567e-02,1.462655247786734769e+01,5.518523955049452923e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.806936291375420667e-02,1.493099952290353194e+01,5.605492571240739963e+00,3.779720218311492103e-02,1.556885382496104420e+01,5.781624686142725622e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.793910482485062657e-02,1.523273228279766123e+01,5.689816422216333436e+00,3.740725303279331809e-02,1.653893264475512481e+01,6.033296718707384265e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.780897023973149584e-02,1.554063824291316642e+01,5.774014083736933145e+00,3.704608665053915617e-02,1.750151341514284198e+01,6.265009287823033013e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.767891942115910581e-02,1.585600792526903646e+01,5.858079591567692646e+00,3.671218446792900991e-02,1.845245564589131604e+01,6.477454048092143424e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.754891268850502756e-02,1.617865153860598681e+01,5.942007424250276060e+00,3.639325347556212481e-02,1.942194058598346373e+01,6.678286654390809929e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.741891037596793701e-02,1.650893116705247721e+01,6.025791698822581921e+00,3.607671296982618847e-02,2.045190649082324086e+01,6.875174371765852221e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.728887283257358715e-02,1.684727688417726554e+01,6.109426635422937402e+00,3.574998224710876360e-02,2.159473994880088910e+01,7.075437832195497379e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.715876042168361065e-02,1.719412849953729250e+01,6.192906321683311788e+00,3.540048060379741984e-02,2.291645406263529949e+01,7.285873582389561065e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.702853343491388505e-02,1.755000739077553717e+01,6.276224971406676012e+00,3.501562733627979623e-02,2.451044477730355453e+01,7.512529478649317305e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.689815190826439828e-02,1.791539253413229105e+01,6.359376524052806623e+00,3.458497363326995533e-02,2.644348316764477147e+01,7.759247822691393459e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.676757559846204754e-02,1.829046052926904409e+01,6.442353128591838285e+00,3.411023356569256593e-02,2.870884530983231997e+01,8.022341921517512020e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.663676398296066700e-02,1.867594674115397879e+01,6.525147572859051337e+00,3.359742799653731710e-02,3.132964361217308280e+01,8.296001799211015992e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.650567625635817159e-02,1.907278329940201544e+01,6.607753860228451792e+00,3.305258281031706047e-02,3.431724356086281347e+01,8.574792255992335299e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.637427119818672366e-02,1.948172416737627799e+01,6.690166130623012464e+00,3.248239366699690739e-02,3.760220132061122200e+01,8.853448007090486627e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.624250700515037338e-02,1.990352897200329352e+01,6.772378452065384913e+00,3.189781596857130253e-02,4.089330831225943541e+01,9.125408120858564232e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.611034128030508189e-02,2.033903637618360349e+01,6.854384926253639598e+00,3.131147414406272589e-02,4.407568973888247399e+01,9.384480708818621508e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.597773103305872133e-02,2.078913480531177882e+01,6.936179659800250086e+00,3.073599652736139567e-02,4.707352370362734462e+01,9.625682525294070757e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.584463265886463079e-02,2.125476613472307008e+01,7.017756776974951372e+00,3.018401145235751273e-02,4.983081375172252336e+01,9.845429675935699620e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.571100172868519468e-02,2.173694640608079354e+01,7.099110436724770601e+00,2.966814725294122240e-02,5.231079518863140265e+01,1.004162152165845967e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.557679286437556015e-02,2.223645263785603632e+01,7.180234023852259284e+00,2.920102396969181946e-02,5.448244558621559719e+01,1.021249200776916766e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.544195973705701469e-02,2.275393199688850032e+01,7.261118887275593181e+00,2.878810714751024041e-02,5.634673512377952420e+01,1.035871167038144414e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.530645506690987395e-02,2.329073721307929290e+01,7.341758970580528398e+00,2.841464230789630604e-02,5.799210783188681972e+01,1.048739512536151963e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.517023051874233058e-02,2.384884459419792435e+01,7.422148621142133251e+00,2.806232807456002926e-02,5.950929108586764471e+01,1.060592413778005216e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.503323642827414069e-02,2.443372701558287119e+01,7.502282060468852265e+00,2.771286307121132580e-02,6.098240721707624346e+01,1.072094295005962472e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.489542175783821171e-02,2.504081460226030842e+01,7.582153500225545351e+00,2.734794592156017737e-02,6.249007107753213575e+01,1.083852904361083880e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.475673409638058153e-02,2.566193154463814352e+01,7.661757691566243089e+00,2.695135216119379923e-02,6.409203315989930161e+01,1.096371142596535897e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.461711961704046214e-02,2.629571687959233373e+01,7.741094765819495294e+00,2.652517624577152913e-02,6.577960548197090418e+01,1.109562226476601765e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.447652275240439823e-02,2.694753505920782999e+01,7.820174835037360772e+00,2.608104853901261830e-02,6.750153381814556042e+01,1.123060184275866469e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.433488604443844100e-02,2.761757998035854555e+01,7.899010176776066317e+00,2.563068135885200952e-02,6.921353361015094663e+01,1.136524964858417519e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.419215014367791433e-02,2.830678216164284322e+01,7.977613765956359515e+00,2.518578702322467333e-02,7.087417583804963783e+01,1.149637893055236404e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.404825377781516699e-02,2.901603293936407724e+01,8.055998689653554479e+00,2.475587640619117402e-02,7.245045943027152191e+01,1.162157204131012733e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.390313339063767001e-02,2.974487246444749999e+01,8.134178157054563485e+00,2.433511299469454797e-02,7.397034491929045430e+01,1.174287033388728752e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.375672291101964456e-02,3.049498381944578185e+01,8.212165081358499208e+00,2.391112668095586591e-02,7.547536567691084031e+01,1.186404836034955146e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.360895374915794792e-02,3.126862696719535606e+01,8.289971234623443763e+00,2.347152325209004783e-02,7.701705905881782144e+01,1.198876035069500290e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.345975472404508211e-02,3.206542172741464469e+01,8.367609106743387315e+00,2.300390849521201028e-02,7.858296535956156958e+01,1.212051465193624011e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.330905153740462005e-02,3.288501890332260302e+01,8.445091738222522793e+00,2.249588819743671489e-02,8.009683485674818826e+01,1.226256232341806829e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.315676654174731786e-02,3.372969206596538072e+01,8.522432473778033923e+00,2.193623150333903413e-02,8.153471077309873749e+01,1.241766727600160358e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.300281873817365041e-02,3.460027101108565262e+01,8.599644260246419591e+00,2.133556844036734595e-02,8.279284331199789904e+01,1.258241133461920569e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.284712354387571420e-02,3.549340812820292257e+01,8.676739106864395978e+00,2.072397283308412622e-02,8.377445106239997585e+01,1.274820771147190435e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.268959228213400015e-02,3.640468905883793838e+01,8.753729378375618708e+00,2.013219636490102063e-02,8.443895157303556687e+01,1.290665437005302785e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.253013211464374221e-02,3.732731753130667585e+01,8.830628052156914265e+00,1.958544926480038431e-02,8.480595692912729078e+01,1.305122470727999939e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.236864583042312754e-02,3.825345867161216518e+01,8.907448694842575065e+00,1.908343160638026684e-02,8.493380371904800086e+01,1.318235554420467714e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.220503059307335686e-02,3.918025520759491087e+01,8.984204244267255390e+00,1.861850741782579075e-02,8.487301797364425227e+01,1.330236119512795945e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.203917748043055846e-02,4.010874555503902883e+01,9.060905933603603302e+00,1.818304007223650598e-02,8.465965158328252471e+01,1.341346106632476065e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.187097160874957646e-02,4.104161944326823885e+01,9.137566637339999076e+00,1.776946427429008588e-02,8.431691191235726990e+01,1.351776592675266464e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.170029308817487457e-02,4.197922391193815628e+01,9.214200006978716218e+00,1.737210387849171325e-02,8.385925529294858904e+01,1.361683181293257761e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.152701746401669058e-02,4.292068734780949768e+01,9.290818974722782286e+00,1.698732123148992412e-02,8.329742121097011420e+01,1.371165300774110563e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.135101362502724226e-02,4.386516399173075342e+01,9.367435559616456686e+00,1.661157993418563295e-02,8.263759030046379905e+01,1.380316040254889209e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.117213413093978744e-02,4.481287609195633337e+01,9.444062171280824813e+00,1.624134358747972989e-02,8.188135821021484162e+01,1.389224638470960826e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.099021278465037207e-02,4.576451847143595586e+01,9.520712086895965598e+00,1.587307579227312943e-02,8.102607369386721814e+01,1.397976337307576600e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.080508498408389764e-02,4.672025897073710610e+01,9.597398507066401407e+00,1.550324014946671131e-02,8.006420948518405112e+01,1.406652091925940162e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.061661847555033691e-02,4.767948845778522582e+01,9.674133721127470054e+00,1.512820537733204976e-02,7.898323331833877603e+01,1.415330240729277733e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.042471422829358049e-02,4.864205585741741089e+01,9.750929860243278569e+00,1.473748823914838857e-02,7.774630296495871562e+01,1.424239166075228802e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.022929851119924433e-02,4.960867812319334291e+01,9.827800138697641685e+00,1.430925879414746485e-02,7.626814793389104352e+01,1.433844716154452037e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.003031795628945816e-02,5.057939943476559819e+01,9.904757867249333714e+00,1.382062093925428940e-02,7.442258807343930016e+01,1.444595263450338329e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.982771860447005000e-02,5.155351602264931188e+01,9.981815336978563380e+00,1.325399230367980789e-02,7.217989150980331203e+01,1.456781089897347670e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.962143811344631825e-02,5.253090849958767450e+01,1.005898463983323232e+01,1.264216370029041560e-02,6.972674024484020094e+01,1.469619112889436430e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.941142275473576650e-02,5.351242016108852795e+01,1.013627906954997293e+01,1.204572122660940714e-02,6.731772431304359827e+01,1.481833172366631501e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.919762936334586306e-02,5.449798420995937676e+01,1.021371192284256324e+01,1.152275313409252544e-02,6.518994101152753728e+01,1.492313461003088548e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.898000180415719051e-02,5.548669113680612952e+01,1.029129528805416172e+01,1.108652415132762095e-02,6.340797681942394348e+01,1.500900623223080288e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.875847571492617938e-02,5.647862486408930494e+01,1.036904140822393572e+01,1.071414264672743318e-02,6.188484649054164066e+01,1.508125035954294191e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.853299572459881348e-02,5.747465651552754906e+01,1.044696377225047357e+01,1.038168632669670029e-02,6.051999669190274744e+01,1.514495793818730540e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.830350535900812148e-02,5.847448329965940417e+01,1.052507560084848315e+01,1.006523289764016046e-02,5.921942909800679899e+01,1.520493277377667241e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.806994800324197348e-02,5.947683697628796295e+01,1.060338856257985540e+01,9.741958361720355272e-03,5.789217088614888951e+01,1.526555738526950456e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.783227765320437502e-02,6.048227649099508341e+01,1.068191516903043770e+01,9.402200537793612908e-03,5.649742250989487502e+01,1.532860207117179030e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.759043347755019832e-02,6.149176503047105768e+01,1.076066926068494389e+01,9.044979712450587975e-03,5.502716785904195262e+01,1.539417428005318556e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.734438682902985349e-02,6.250461168125136169e+01,1.083966398267106079e+01,8.669469707110360676e-03,5.348416764015515668e+01,1.546235616447200556e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.709420115160081702e-02,6.351891529509141776e+01,1.091891031119247657e+01,8.275532843448668921e-03,5.186837426820574137e+01,1.553310653421459619e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.684000565337506944e-02,6.453608338995464067e+01,1.099842118412546021e+01,7.872169919563788004e-03,5.021431765135280045e+01,1.560477136379862451e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.658188999689064733e-02,6.555691139297965719e+01,1.107821063453458521e+01,7.474865246805900178e-03,4.858887524004332903e+01,1.567464006853963276e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.631993888898861642e-02,6.658026689931568853e+01,1.115829154984383287e+01,7.099240956586150286e-03,4.705629474584509353e+01,1.574008606002934840e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.605424443301197768e-02,6.760427314467888493e+01,1.123867488680674676e+01,6.760903502500495606e-03,4.567613110213360272e+01,1.579856070808813939e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.578489855394178187e-02,6.863064437449160948e+01,1.131937393639610789e+01,6.468960748735471354e-03,4.448899016641066595e+01,1.584868211497264845e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.551199495674166470e-02,6.965966911896028080e+01,1.140040253095566136e+01,6.216019501585281701e-03,4.346293881089014377e+01,1.589187538964515234e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.523562791056764565e-02,7.068973909248930454e+01,1.148177289675451895e+01,5.992106525928566838e-03,4.255476385519023097e+01,1.592994410718532627e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.495589211345660904e-02,7.172009901280860333e+01,1.156349680029440030e+01,5.787248586643973028e-03,4.172489851471150502e+01,1.596464395258656843e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.467288236780754498e-02,7.275207166538191927e+01,1.164558789177152143e+01,5.591472448610130923e-03,4.093361824368777491e+01,1.599769652272113873e+01
