# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.387974342475869233e-02,5.972670310506760671e+00,1.176351771827221171e+00,4.935231429136748699e-02,1.100545517265656636e+00,2.677565202212743856e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.323113225001915666e-02,6.648588871120478139e+00,1.283768173208619467e+00,4.918161796328188867e-02,1.227966900974827746e+00,2.963726935625128345e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.258377153241835189e-02,7.341938482506286334e+00,1.391140013386952479e+00,4.900432267345326831e-02,1.362136214561178171e+00,3.260630258701674999e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.193820828427680808e-02,8.051429280884597972e+00,1.498439008789935523e+00,4.882216951853252801e-02,1.501885278593338535e+00,3.565343449786497754e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.129498941388599215e-02,8.775725294035469304e+00,1.605636944384892795e+00,4.863689959517046579e-02,1.645982593069525990e+00,3.874948747422028994e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.065466482200100207e-02,9.513437317513441016e+00,1.712705649483882819e+00,4.845025400001798377e-02,1.793123369387015220e+00,4.186541913539219562e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.001778786863210285e-02,1.026314142455293599e+01,1.819616992246981368e+00,4.826397382972585220e-02,1.941928808425538611e+00,4.497231016153315775e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.938491537304473350e-02,1.102334915887139921e+01,1.926342814297273387e+00,4.807980018094493158e-02,2.090954979098180733e+00,4.804134290836430954e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.875660773858575353e-02,1.179251866073000699e+01,2.032854884424707187e+00,4.789938242959295572e-02,2.238768759651061480e+00,5.104531470546918026e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.813342831620709222e-02,1.256906438909664914e+01,2.139124600540593946e+00,4.772308747985863631e-02,2.384945442646499991e+00,5.397842146885719616e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.751593898616626538e-02,1.335131345285001103e+01,2.245122399616896747e+00,4.755033905577509684e-02,2.529842823120019180e+00,5.685052949852567039e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.690469902224492726e-02,1.413762777167941742e+01,2.350818533580854464e+00,4.738053903395016836e-02,2.673855243809386995e+00,5.967182043301266781e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.630026509174889837e-02,1.492637576416249701e+01,2.456184995440227503e+00,4.721308929099158475e-02,2.817400883953828483e+00,6.245243619790019629e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.570319017768754100e-02,1.571581129238615304e+01,2.561194835039388717e+00,4.704739170350719785e-02,2.960921369689975435e+00,6.520248472405570928e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.511399917278412025e-02,1.650515671102294490e+01,2.665820675155417874e+00,4.688284814810471379e-02,3.104882952616556224e+00,6.793203893545634031e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.453317137757988542e-02,1.729510973310287625e+01,2.770033229537068209e+00,4.671886050139198443e-02,3.249776284174513474e+00,7.065114077969923967e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.396126423674539901e-02,1.808687342049720215e+01,2.873801651304440874e+00,4.655483063997675752e-02,3.396113419793023613e+00,7.336981216263736005e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.339894750967226794e-02,1.888066628065472941e+01,2.977096697615116305e+00,4.639016461617423426e-02,3.544423415716763337e+00,7.609798973137846811e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.284675605823676736e-02,1.967638183328255508e+01,3.079894310781628786e+00,4.622480638343459680e-02,3.694763613895088117e+00,7.883668852072431843e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.230520794065082357e-02,2.047253509369879154e+01,3.182168201933099905e+00,4.605976261207796879e-02,3.846212806867203238e+00,8.156933033788718035e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.177484010111817497e-02,2.126582998837746530e+01,3.283881957926831241e+00,4.589616462674245279e-02,3.997700054207120601e+00,8.427729365599792022e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.125615459019508158e-02,2.205660965675118490e+01,3.385007322703556643e+00,4.573514375206619298e-02,4.148117703292875547e+00,8.694197295997053709e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.074975685915309204e-02,2.284412090304957488e+01,3.485518269906137778e+00,4.557783131268729887e-02,4.296323683846630104e+00,8.954478011093750522e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.025632063576611311e-02,2.362677657170000245e+01,3.585387526187521434e+00,4.542535863324393547e-02,4.441143722842391561e+00,9.206713414033146359e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.977616311643118546e-02,2.440310923892388217e+01,3.684587500286685469e+00,4.527829875356095130e-02,4.581910194718184393e+00,9.449968068118513864e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.931007492605517545e-02,2.517154406698091051e+01,3.783090050278942407e+00,4.513496042713532191e-02,4.720135758001934967e+00,9.687049986920230893e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.885830886492863484e-02,2.593055636252562479e+01,3.880866742588379825e+00,4.499307844081339852e-02,4.857943744426836297e+00,9.921714005319406393e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.842175434513936547e-02,2.667855908145848076e+01,3.977888789234174105e+00,4.485038758138575749e-02,4.997521154378521402e+00,1.015771324231441008e+00
6.632251157578451517e-01,8.272727272727271952e+01,2.800082284113194347e-02,2.741359497083761099e+01,4.074126018551777584e+00,4.470462263564306538e-02,5.141117571640842598e+00,1.039880081199359596e+00
6.806784082777884715e-01,8.227272727272726627e+01,2.759599369096058658e-02,2.813426638217306319e+01,4.169549201252090498e+00,4.455351839037596101e-02,5.291046253290129897e+00,1.064873096186184309e+00
6.981317007977317912e-01,8.181818181818181301e+01,2.720783017701304193e-02,2.883926839211759940e+01,4.264130359494442857e+00,4.439480963237501382e-02,5.449687546504131674e+00,1.091126030042518291e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.683692494525739825e-02,2.952689621943499176e+01,4.357841357290879181e+00,4.422623114843094588e-02,5.619494626883466459e+00,1.119014933967778846e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.648382431795584524e-02,3.019566459282527759e+01,4.450654394998530883e+00,4.404551772533430581e-02,5.803001172306427868e+00,1.148916440723058319e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.614833312867658952e-02,3.084342773843488672e+01,4.542540035847967061e+00,4.385040414987572549e-02,6.002830949692216755e+00,1.181208015432960501e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.582893473148567889e-02,3.149323762278235961e+01,4.633538985391226994e+00,4.363865010072871115e-02,6.221683372510451449e+00,1.216264181084262486e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.552408068093556595e-02,3.214700257648011927e+01,4.723695009001644962e+00,4.341021886819888820e-02,6.460060236842301684e+00,1.254096069577075312e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.523241954714351698e-02,3.280512603691580864e+01,4.813050638987884433e+00,4.316897580434139042e-02,6.714357843897627021e+00,1.294069446228880427e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.495277516397008746e-02,3.346776891604281445e+01,4.901646692177828335e+00,4.291918601441424563e-02,6.980395041656610289e+00,1.335483675259424130e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.468411792812999841e-02,3.413521863015679969e+01,4.989522516353384063e+00,4.266511460367547470e-02,7.253808419901844218e+00,1.377637277075589806e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.442554131735097389e-02,3.480779658180757252e+01,5.076716074958181224e+00,4.241102667738316789e-02,7.530045076249828995e+00,1.419827201237389369e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.417624299463812243e-02,3.548580357389936779e+01,5.163264039248479875e+00,4.216118734079534608e-02,7.804365115258117491e+00,1.461348223594338469e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.393550938573563158e-02,3.616950535791055898e+01,5.249201884979822985e+00,4.191986169917001626e-02,8.071850727457730912e+00,1.501492319095423245e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.370270299511970102e-02,3.685911684792338150e+01,5.334563973771441425e+00,4.169131485776524787e-02,8.327422407797797632e+00,1.539548221438971964e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.347725190944902410e-02,3.755483095688485662e+01,5.419383634188696064e+00,4.147972639789906935e-02,8.565959433666709089e+00,1.574815561469089964e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.325864104781345809e-02,3.825682121161661797e+01,5.503693235753310375e+00,4.128464590144775154e-02,8.787511232297172015e+00,1.607363499144465191e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.304640481503946944e-02,3.896524238756426683e+01,5.587524259398636950e+00,4.109872082387536207e-02,9.000101472861086194e+00,1.638414384291065229e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.284012090464855940e-02,3.968023205998678549e+01,5.670907363608853835e+00,4.091403583837361496e-02,9.212648419499117836e+00,1.669289322648151330e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.263940507728733759e-02,4.040191224939790970e+01,5.753872447026889603e+00,4.072267561813420339e-02,9.434309228527180125e+00,1.701314760257589542e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.244390670240177174e-02,4.113038443139756595e+01,5.836448707992449414e+00,4.051672483634879279e-02,9.674482390816113053e+00,1.735823442957070917e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.225330478611808535e-02,4.186571870176602772e+01,5.918664701015204699e+00,4.028826816620913187e-02,9.942833921150411314e+00,1.774156276556383638e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.206730474675682244e-02,4.260796763818181887e+01,6.000548390380314068e+00,4.002939028090689993e-02,1.024934445673772387e+01,1.817665151569842985e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.188563564623778254e-02,4.335717027187435235e+01,6.082127201279453388e+00,3.973217585363381099e-02,1.060437477663283978e+01,1.867717197640882176e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.170804744263430536e-02,4.411336066967639624e+01,6.163428068715287367e+00,3.939095168534852143e-02,1.101602845835854261e+01,1.925322338409118927e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.153430913022603629e-02,4.487657650848802859e+01,6.244477484583556226e+00,3.901370569657571646e-02,1.147607685689754753e+01,1.989199010921071098e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.136420656375432117e-02,4.564684955525366661e+01,6.325301543367152668e+00,3.861357067596993264e-02,1.196957714230143566e+01,2.057188555165096577e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.119754100580020784e-02,4.642420559933821522e+01,6.405925985841606440e+00,3.820368878449506567e-02,1.248085218096935378e+01,2.127109372327479875e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.103412748468777918e-02,4.720867909616340796e+01,6.486376241276348154e+00,3.779720218311492103e-02,1.299346192661580091e+01,2.196749260355085109e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.087379366393658439e-02,4.800033036766485139e+01,6.566677468414469310e+00,3.740725303279331809e-02,1.349027265606694748e+01,2.263857776348662032e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.071637847546541414e-02,4.879922573110975037e+01,6.646854595710927072e+00,3.704608665053915617e-02,1.395470857225781636e+01,2.326296630932719101e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.056173139306564229e-02,4.960543637553631413e+01,6.726932361025345308e+00,3.671218446792900991e-02,1.438767354168725809e+01,2.384282022363221731e+00
1.221730476396030607e+00,6.818181818181817277e+01,2.040971112461742107e-02,5.041901121535018149e+01,6.806935350033888277e+00,3.639325347556212481e-02,1.480433854158780349e+01,2.439916206299382662e+00
1.239183768915973927e+00,6.772727272727271952e+01,2.026018524838177348e-02,5.123988937705695434e+01,6.886888033979951196e+00,3.607671296982618847e-02,1.522076281971680345e+01,2.495388616977735730e+00
1.256637061435917246e+00,6.727272727272726627e+01,2.011302906141076985e-02,5.206797900891535846e+01,6.966814807044110935e+00,3.574998224710876360e-02,1.565357643412655442e+01,2.552929699718311518e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.996812516112449892e-02,5.290318644256598901e+01,7.046740024010013315e+00,3.540048060379741984e-02,1.611998854379712398e+01,2.614818097781767658e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.982536289831270115e-02,5.374542227015251683e+01,7.126688037550525934e+00,3.501562733627979623e-02,1.663805495367754972e+01,2.683392889098226597e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.968463753780283140e-02,5.459466206837186064e+01,7.206683235103569451e+00,3.458497363326995533e-02,1.722411190633003386e+01,2.760692803335037748e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.954585014857674469e-02,5.545094101691842070e+01,7.286750075874488530e+00,3.411023356569256593e-02,1.787919110793531630e+01,2.846653345138676627e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.940890697003319967e-02,5.631431222658987679e+01,7.366913128395663257e+00,3.359742799653731710e-02,1.859864694866300283e+01,2.940484238979188536e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.927371889355557200e-02,5.718484851197718655e+01,7.447197108906452812e+00,3.305258281031706047e-02,1.937784141002853033e+01,3.041409804102889414e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.914020141333801564e-02,5.806270270922437504e+01,7.527626919697157248e+00,3.248239366699690739e-02,2.021045959611239695e+01,3.148537531794331379e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.900827409286444739e-02,5.894827743667944731e+01,7.608227688063730731e+00,3.189781596857130253e-02,2.108060807116752855e+01,3.260152333493503196e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.887786014070166885e-02,5.984207513731547579e+01,7.689024806154989733e+00,3.131147414406272589e-02,2.197152016931596208e+01,3.374138341801860452e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.874888639290488504e-02,6.074465218500242258e+01,7.770043972281288625e+00,3.073599652736139567e-02,2.286574079127599646e+01,3.488276554011071617e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.862128301576712261e-02,6.165661907791572816e+01,7.851311233377964882e+00,3.018401145235751273e-02,2.374273637462565034e+01,3.600192095444237239e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.849498307426466343e-02,6.257848001330683729e+01,7.932853028407000018e+00,2.966814725294122240e-02,2.457988129575657155e+01,3.707213143919890541e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.836992249814719744e-02,6.351052658053603039e+01,8.014696233308029605e+00,2.920102396969181946e-02,2.535343788592200198e+01,3.806471442432842078e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.824603999229370416e-02,6.445306552866414052e+01,8.096868207715246513e+00,2.878810714751024041e-02,2.604985806910559631e+01,3.896290698215044479e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.812327652172917095e-02,6.540644482854025910e+01,8.179396843899716885e+00,2.841464230789630604e-02,2.669086456114464312e+01,3.979491922655902680e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.800157512807814067e-02,6.637107910745400829e+01,8.262310617989824024e+00,2.806232807456002926e-02,2.730531906591561153e+01,4.059885109206580189e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.788088092928956027e-02,6.734779693703264059e+01,8.345638643014915203e+00,2.771286307121132580e-02,2.792473820941474116e+01,4.141686573979209030e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.776114109878824260e-02,6.833780783936182956e+01,8.429410725466057741e+00,2.734794592156017737e-02,2.858315841334053076e+01,4.229608479025358747e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.764230481247248267e-02,6.934242499800821236e+01,8.513657422634260286e+00,2.695135216119379923e-02,2.931308469783344250e+01,4.328546258510043820e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.752432324041579628e-02,7.036306382363126488e+01,8.598410107411309511e+00,2.652517624577152913e-02,3.011685427110355917e+01,4.439585088650874312e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.740714954475817283e-02,7.140149982076707147e+01,8.683701033764769761e+00,2.608104853901261830e-02,3.097717070838952935e+01,4.561420674960422694e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.729073834012623267e-02,7.246141401785394009e+01,8.769563385320497062e+00,2.563068135885200952e-02,3.191459798356083866e+01,4.691797157718298195e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.717504444079724635e-02,7.354758771224976499e+01,8.856031472795464765e+00,2.518578702322467333e-02,3.291343315339207010e+01,4.827623913025142599e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.706002268332475549e-02,7.466462599650925824e+01,8.943140290868464959e+00,2.475587640619117402e-02,3.395388535104634542e+01,4.965782387051483227e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.694562792653857633e-02,7.581827581994090792e+01,9.030926605591448109e+00,2.433511299469454797e-02,3.505029557922453876e+01,5.107825186780789117e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.683181589892942392e-02,7.699174725681460529e+01,9.119404251289598307e+00,2.391112668095586591e-02,3.624039779537361738e+01,5.258037496660927346e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.671854665549613386e-02,7.814906796057356075e+01,9.208546614778125416e+00,2.347152325209004783e-02,3.757287733694878540e+01,5.421566861770073409e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.660578545911743295e-02,7.927421926809861930e+01,9.298311195750271096e+00,2.300390849521201028e-02,3.911037137716176915e+01,5.604547380275592516e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.649350278055219249e-02,8.036777141071448227e+01,9.388658737532413312e+00,2.249588819743671489e-02,4.093417890542802695e+01,5.814320390280327544e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.638167424287747392e-02,8.142663895204476887e+01,9.479549073221182454e+00,2.193623150333903413e-02,4.314606660316277953e+01,6.059246542562193305e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.627027981058901465e-02,8.244940674444823969e+01,9.570942270072448466e+00,2.133556844036734595e-02,4.577881263584623639e+01,6.339053664851240555e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.615930317567652527e-02,8.343512582873105998e+01,9.662798345591296467e+00,2.072397283308412622e-02,4.876018386389867487e+01,6.642955786260194451e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.604873174241548336e-02,8.438299779621149810e+01,9.755077360311812384e+00,2.013219636490102063e-02,5.195897569357821766e+01,6.956333818558917415e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.593855662560647590e-02,8.529224719282446188e+01,9.847739403662098212e+00,1.958544926480038431e-02,5.520471476686422108e+01,7.263785365938963956e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.582877148478242096e-02,8.616205428136345290e+01,9.940744631419974553e+00,1.908343160638026684e-02,5.844152500825642704e+01,7.562171732741632013e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.571936934330381980e-02,8.699098641167496737e+01,1.003405322555971324e+01,1.861850741782579075e-02,6.167667091380402411e+01,7.853091336458602356e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.561034205083897813e-02,8.777758431885509083e+01,1.012762556023475113e+01,1.818304007223650598e-02,6.493988921629207312e+01,8.139082491699639377e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.550168028336400446e-02,8.852016206820498212e+01,1.022142194110229774e+01,1.776946427429008588e-02,6.826828641898244143e+01,8.423551729867652327e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.539337361480449390e-02,8.921400180503752608e+01,1.031539940853443937e+01,1.737210387849171325e-02,7.171739739456087648e+01,8.709430775453073537e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.528541147666415481e-02,8.985993529698983195e+01,1.040951698822215832e+01,1.698732123148992412e-02,7.539335370727691554e+01,8.998797525693900567e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.517778384320227734e-02,9.045886264078710326e+01,1.050373483967854327e+01,1.661157993418563295e-02,7.921705586262824283e+01,9.293674394656299853e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.507048124622507521e-02,9.101093570196071880e+01,1.059801334328974143e+01,1.624134358747972989e-02,8.270967583196799922e+01,9.594817187129969227e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.496349477493871295e-02,9.151648712022355880e+01,1.069231323366959252e+01,1.587307579227312943e-02,8.581550024703159352e+01,9.903133753862467969e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.485681582884272427e-02,9.197524449228654930e+01,1.078659538889455938e+01,1.550324014946671131e-02,8.850982419892677910e+01,1.022007189200977173e+01
2.042035224833365525e+00,4.681818181818182012e+01,1.475043536548991535e-02,9.238539185781785079e+01,1.088082190954424533e+01,1.512820537733204976e-02,9.071954157184536882e+01,1.054725544676993643e+01
2.059488517353308623e+00,4.636363636363635976e+01,1.464434375786294665e-02,9.274206734160053145e+01,1.097495396670021606e+01,1.473748823914838857e-02,9.243189203331749582e+01,1.089230187682918505e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.453853079437434498e-02,9.303637369611389829e+01,1.106894773978131319e+01,1.430925879414746485e-02,9.345187281791514522e+01,1.127274294239028052e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.443298572043760428e-02,9.326489253967834259e+01,1.116275995106562569e+01,1.382062093925428940e-02,9.313936493622139778e+01,1.170575071926249144e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.432769814826834881e-02,9.342975626435466552e+01,1.125635376760027739e+01,1.325399230367980789e-02,9.046783433345261471e+01,1.219981088685928228e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.422265894166517726e-02,9.352610130023835211e+01,1.134969225203053256e+01,1.264216370029041560e-02,8.479813649694571609e+01,1.271208617340521307e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.411786025257549815e-02,9.354432318799327106e+01,1.144273356105468586e+01,1.204572122660940714e-02,7.674891733266824190e+01,1.317778925573003868e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.401329552109553157e-02,9.347975702792528807e+01,1.153543568657634921e+01,1.152275313409252544e-02,6.803771416033657715e+01,1.354998476313707201e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.390895877927149707e-02,9.333076177965172349e+01,1.162775845273782060e+01,1.108652415132762095e-02,5.997061583580729405e+01,1.383026730611967281e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.380484059839155557e-02,9.309896078977956790e+01,1.171966366524987890e+01,1.071414264672743318e-02,5.274730196425806383e+01,1.404588323266186833e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.370092662644020742e-02,9.278586406684851795e+01,1.181111409172913085e+01,1.038168632669670029e-02,4.638090247427762591e+01,1.421947576207013064e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.359719758612516413e-02,9.239020350464134879e+01,1.190207054794896457e+01,1.006523289764016046e-02,4.074616976222922204e+01,1.436906628925619955e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.349362927886045387e-02,9.190967389979067548e+01,1.199249086128785713e+01,9.741958361720355272e-03,3.544450152915440810e+01,1.450732534909339400e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.339019368099968015e-02,9.134369782321458331e+01,1.208233233827876418e+01,9.402200537793612908e-03,3.037082519079130449e+01,1.463808722054650069e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.328686152671574444e-02,9.069260434664725778e+01,1.217155281195182859e+01,9.044979712450587975e-03,2.563700959006619939e+01,1.476107400875866205e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.318360267975662165e-02,8.995844863255103974e+01,1.226011205863767017e+01,8.669469707110360676e-03,2.146059054536656063e+01,1.487694315615258844e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.308038613344536007e-02,8.914369775530046525e+01,1.234797192998770932e+01,8.275532843448668921e-03,1.776032056465342635e+01,1.498644819197968481e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.297718002461186945e-02,8.824901151999404192e+01,1.243509434839926442e+01,7.872169919563788004e-03,1.452142547535995654e+01,1.508805297315817739e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.287395209562420921e-02,8.727416540128746192e+01,1.252144018519023838e+01,7.474865246805900178e-03,1.207679519926609935e+01,1.517947441417655519e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.277067025222611632e-02,8.621929868543730890e+01,1.260696934663712376e+01,7.099240956586150286e-03,1.048182777404555210e+01,1.525923100807611377e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.266730259684358158e-02,8.508547603886698596e+01,1.269164153515310822e+01,6.760903502500495606e-03,9.420289494073099235e+00,1.532628673030287914e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.256381742858486000e-02,8.387406620138618507e+01,1.277541660435845827e+01,6.468960748735471354e-03,8.702472550894752246e+00,1.538094187707304528e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.246018320552903444e-02,8.258669326036903158e+01,1.285825456107598264e+01,6.216019501585281701e-03,8.189498577476440389e+00,1.542613938929491013e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.235636811491862622e-02,8.122527059315272879e+01,1.294011556533103402e+01,5.992106525928566838e-03,7.806233771980365610e+00,1.546462376293713170e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.225233979988864241e-02,7.979175456210579398e+01,1.302095993035150912e+01,5.787248586643973028e-03,7.500775836434370625e+00,1.549867142335551407e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.214806535508949209e-02,7.828825167147107322e+01,1.310074812256784504e+01,5.591472448610130923e-03,7.243463135911753170e+00,1.553024162655510310e+01
