# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.773843811168245743e-01,7.454545454545454675e+01,3.865205371599431117e-02,1.312798794522434775e+01,4.879689375589670419e+00,4.091403583837361496e-02,9.210035079653197343e+00,3.578254920606275924e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.851689423572376286e-02,1.339497771253501668e+01,4.961204659867704869e+00,4.072267561813421033e-02,9.504620003841562692e+00,3.682199623817692391e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.838259326919950254e-02,1.366345184148483405e+01,5.042430347630501686e+00,4.051672483634879279e-02,9.829336021446792415e+00,3.795572465158965514e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.824909957257538462e-02,1.393469934306013869e+01,5.123356412343233579e+00,4.028826816620913881e-02,1.019751177165488443e+01,3.923075639084922628e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.811636330609702999e-02,1.420757893551795092e+01,5.203973417659462086e+00,4.002939028090691381e-02,1.062704101868781237e+01,4.069647463158592160e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.798433593428883481e-02,1.448349337580446239e+01,5.284274268786469442e+00,3.973217585363381793e-02,1.113548724021840464e+01,4.240464922854723540e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.785297012339175482e-02,1.476243913771678073e+01,5.364253398534788886e+00,3.939095168534852837e-02,1.174011741979915513e+01,4.439589236718791021e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.772221964547640277e-02,1.504406166446489124e+01,5.443903037565275049e+00,3.901370569657572340e-02,1.243486362488638264e+01,4.662962653445701378e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.759203929500201657e-02,1.532825630255798721e+01,5.523210680651040150e+00,3.861357067596993958e-02,1.320347912067830976e+01,4.902873201686980487e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.746238479903177959e-02,1.561471505374870006e+01,5.602168893085728740e+00,3.820368878449507261e-02,1.402767120476086404e+01,5.150921455462879273e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.733321273601467732e-02,1.590624059615130648e+01,5.680772284246918602e+00,3.779720218311492103e-02,1.488206310991546211e+01,5.398222504886105888e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.720448046340023296e-02,1.619940507368597693e+01,5.759013542469007874e+00,3.740725303279332503e-02,1.573861415538471142e+01,5.635726894414326615e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.707614603627156641e-02,1.649823192014236994e+01,5.836883264164599794e+00,3.704608665053916311e-02,1.656837338209565047e+01,5.855099754995018557e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.694816813944032385e-02,1.679786220099579097e+01,5.914371359889067925e+00,3.671218446792901685e-02,1.736648651161781842e+01,6.056710907988176018e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.682050601972403775e-02,1.710376110209482903e+01,5.991470389353273696e+00,3.639325347556213175e-02,1.816096670381567790e+01,6.247641857480115135e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.669311941303309010e-02,1.741302876113919851e+01,6.068175017043396124e+00,3.607671296982619541e-02,1.898302833865217920e+01,6.435027095386012697e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.656596848599268090e-02,1.772674820610658841e+01,6.144477756317864525e+00,3.574998224710876360e-02,1.986819263889461240e+01,6.625714871850814092e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.643901376790677216e-02,1.804554556173687985e+01,6.220366889307217484e+00,3.540048060379742678e-02,2.086296748707432158e+01,6.826033972365137537e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.631221608855025179e-02,1.836687663248789093e+01,6.295834181095918858e+00,3.501562733627980317e-02,2.202501162784247768e+01,7.041529527793638721e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.618553652178600755e-02,1.869578044686727480e+01,6.370873484551799137e+00,3.458497363326996227e-02,2.341603688560913810e+01,7.275469803976072569e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.605893631829416163e-02,1.903020266851174469e+01,6.445478219884102522e+00,3.411023356569256593e-02,2.510278918376824819e+01,7.523999601321045283e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.593237685230905865e-02,1.936842818194295646e+01,6.519639688696357460e+00,3.359742799653732404e-02,2.710375489229239676e+01,7.781969505710073065e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.580581955994639742e-02,1.971363957477963069e+01,6.593346883331204111e+00,3.305258281031706741e-02,2.943590360321683619e+01,8.044838904204382857e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.567922587852499772e-02,2.006587576714756693e+01,6.666592690108354091e+00,3.248239366699691433e-02,3.203304939292336684e+01,8.308270363620264831e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.555255719357678507e-02,2.042453813927494011e+01,6.739371878003651339e+00,3.189781596857130253e-02,3.467285963756585687e+01,8.566631814426925118e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.542577477261798363e-02,2.078931181952192730e+01,6.811676252949407484e+00,3.131147414406272589e-02,3.728966982470179659e+01,8.814447767444399062e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.529883971112587199e-02,2.116236112750221565e+01,6.883493817333451226e+00,3.073599652736139914e-02,3.982867200993960211e+01,9.047138818270319405e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.517171287130139989e-02,2.154467843574254360e+01,6.954818219346475594e+00,3.018401145235751620e-02,4.223694882692105068e+01,9.260919327979246773e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.504435481773897354e-02,2.193577238738056678e+01,7.025643688117372498e+00,2.966814725294122587e-02,4.446343574644391339e+01,9.452678258693318014e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.491672576193578792e-02,2.233522726949091108e+01,7.095960385811879156e+00,2.920102396969182293e-02,4.646214130935015163e+01,9.620101442126042457e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.478878549214951127e-02,2.274406602494435248e+01,7.165759410128563545e+00,2.878810714751024735e-02,4.822010043557553871e+01,9.763743165510158306e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.466049331184035270e-02,2.316355528981043932e+01,7.235033330149838626e+00,2.841464230789630951e-02,4.980668537691029485e+01,9.890533714334763360e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.453180797455195072e-02,2.359654295064222040e+01,7.303785641291480779e+00,2.806232807456002926e-02,5.130317247191705121e+01,1.000769425792113942e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.440268760904807016e-02,2.404442291700678069e+01,7.372040484265417248e+00,2.771286307121132927e-02,5.278970330921055165e+01,1.012178356560545289e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.427308965441307198e-02,2.450596147031312810e+01,7.439825742223376892e+00,2.734794592156018084e-02,5.434671879262604932e+01,1.023888115460256110e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.414297078239795363e-02,2.498130944489507144e+01,7.507168062457532542e+00,2.695135216119380270e-02,5.604808559467271323e+01,1.036408538278606706e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.401228681841781537e-02,2.547078200669592007e+01,7.574093467567136528e+00,2.652517624577153260e-02,5.789316422202275447e+01,1.049669733939003891e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.388099266673615106e-02,2.597470800494869536e+01,7.640627249081742178e+00,2.608104853901262177e-02,5.984151760816467913e+01,1.063324910902730558e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.374904222011590460e-02,2.649301376357766102e+01,7.706793990815671513e+00,2.563068135885201299e-02,6.185136176104117567e+01,1.077046961807054615e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.361638827227841214e-02,2.702637155381757950e+01,7.772617660338135614e+00,2.518578702322467680e-02,6.387809794175957023e+01,1.090521007545808629e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.348298242897661259e-02,2.757696357265210452e+01,7.838121650176164579e+00,2.475587640619117749e-02,6.587359803898097255e+01,1.103496983169407919e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.334877500349016366e-02,2.814378269333185401e+01,7.903328815638320570e+00,2.433511299469455491e-02,6.784050008583947999e+01,1.116179967961944186e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.321371491409315369e-02,2.872572741208104574e+01,7.968261524406022644e+00,2.391112668095586591e-02,6.982964211819960099e+01,1.128961267173539262e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.307774957756572098e-02,2.932368313866482268e+01,8.032941697883657639e+00,2.347152325209004783e-02,7.189596483506817037e+01,1.142232862590827835e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.294082478708530021e-02,2.994024707805487040e+01,8.097390847193532082e+00,2.300390849521201722e-02,7.409973434911950108e+01,1.156390921005941763e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.280288458736169144e-02,3.057221578047492372e+01,8.161630116134155344e+00,2.249588819743671836e-02,7.649846616639834451e+01,1.171840529082214388e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.266387114502449646e-02,3.120694561469888129e+01,8.225680313736585703e+00,2.193623150333903413e-02,7.904986449558199979e+01,1.188956397703812762e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.252372460503333979e-02,3.184518093037907605e+01,8.289561951348192181e+00,2.133556844036734595e-02,8.142003177175371320e+01,1.207401456280280172e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.238238293505710935e-02,3.248688700261293860e+01,8.353295277546902042e+00,2.072397283308412969e-02,8.342769891754376488e+01,1.226207369111531698e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.223978176399507761e-02,3.313243698121954850e+01,8.416900307960498040e+00,2.013219636490102063e-02,8.498438348203559656e+01,1.244383082287491682e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.209585420779237364e-02,3.378207559212255973e+01,8.480396862076950981e+00,1.958544926480039125e-02,8.608626768582016098e+01,1.261122077396132291e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.195053067897999505e-02,3.443609402597950009e+01,8.543804590163613710e+00,1.908343160638027031e-02,8.680850976210992087e+01,1.276419040876668731e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.180373868034507001e-02,3.509478064048688850e+01,8.607143007210350305e+00,1.861850741782579075e-02,8.723649403756830623e+01,1.290504085177483695e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.165540258506992916e-02,3.575843486976702934e+01,8.670431522207687536e+00,1.818304007223650598e-02,8.743422349424393758e+01,1.303610780552995152e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.150544339825921830e-02,3.642736328954215708e+01,8.733689466636544552e+00,1.776946427429008935e-02,8.744342561240526379e+01,1.315970927918383460e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.135377849774252657e-02,3.710188401229113708e+01,8.796936127462682720e+00,1.737210387849171325e-02,8.728987433136813934e+01,1.327756782008454017e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.120032135191801170e-02,3.778232242198391333e+01,8.860190772003885940e+00,1.698732123148992412e-02,8.699115279779989862e+01,1.339077164938346520e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.104498121203901756e-02,3.846901736115115966e+01,8.923472681920035399e+00,1.661157993418563641e-02,8.655867404153457301e+01,1.350036911180466603e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.088766277811036756e-02,3.916231721252199094e+01,8.986801179127823502e+00,1.624134358747973336e-02,8.599799016614457514e+01,1.360737214962636443e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.072826582903497375e-02,3.986258380957979597e+01,9.050195656873516015e+00,1.587307579227313289e-02,8.530075439335149667e+01,1.371276132944929138e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.056668483806244258e-02,4.057019304720933661e+01,9.113675610364131430e+00,1.550324014946671478e-02,8.448205326927512715e+01,1.381749646461023850e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.040280847381885906e-02,4.128553252715779820e+01,9.177260663975527422e+00,1.512820537733205149e-02,8.352253359701769853e+01,1.392250483515924486e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.023651932831432701e-02,4.200900751769796670e+01,9.240970606392131970e+00,1.473748823914839030e-02,8.239940698589128942e+01,1.403057319282966020e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.006769266516883671e-02,4.274103693364037326e+01,9.304825417275262467e+00,1.430925879414746658e-02,8.101160332919528173e+01,1.414735577872444949e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.989619801270760463e-02,4.348206002627785693e+01,9.368845302869718950e+00,1.382062093925429287e-02,7.924658047336097866e+01,1.427839079114611209e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.972189419004018715e-02,4.423253273958241749e+01,9.433050727527424684e+00,1.325399230367980963e-02,7.696307033645862816e+01,1.442720399746769466e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.954470905947595774e-02,4.499292949484412674e+01,9.497462446286192517e+00,1.264216370029041733e-02,7.423083361483956821e+01,1.458387945617477222e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.936459149534021221e-02,4.576374960872679765e+01,9.562101543509463397e+00,1.204572122660941061e-02,7.132118961596231088e+01,1.473237575140017341e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.918147692421141706e-02,4.654551195937870745e+01,9.626989464608595171e+00,1.152275313409252544e-02,6.858548406671033604e+01,1.485895598009042651e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.899529680341249999e-02,4.733876089334811610e+01,9.692148057731833077e+00,1.108652415132762095e-02,6.618144829632412041e+01,1.496183140390268385e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.880599199230244462e-02,4.814406716419978238e+01,9.757599611684069529e+00,1.071414264672743491e-02,6.405116120715202044e+01,1.504762781730683230e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.861351353283478338e-02,4.896202884959531332e+01,9.823366895375556851e+00,1.038168632669670376e-02,6.209170442185041594e+01,1.512260325926834170e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.841780013966474158e-02,4.979327488102120469e+01,9.889473205078667561e+00,1.006523289764016046e-02,6.018096719640503522e+01,1.519251050314587026e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.821878808203663949e-02,5.063846501671177691e+01,9.955942405768492875e+00,9.741958361720357007e-03,5.818487060678424427e+01,1.526241604663430884e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.801641673844122021e-02,5.149829543880648686e+01,1.002279898072411157e+01,9.402200537793614643e-03,5.604274565145000508e+01,1.533419910372343686e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.781062578928388332e-02,5.237349852844058518e+01,1.009006808366853036e+01,9.044979712450589709e-03,5.375875094969394752e+01,1.540776530896934204e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.760135586112306624e-02,5.326484611723344642e+01,1.015777558851771545e+01,8.669469707110360676e-03,5.134566878272899260e+01,1.548293248721170556e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.738854835623884959e-02,5.417315483291006473e+01,1.022594814914460493e+01,8.275532843448670656e-03,4.883017200827011095e+01,1.555934450592485696e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.717217435233775999e-02,5.509928668305108346e+01,1.029461326014411426e+01,7.872169919563788004e-03,4.635495101510140614e+01,1.563504713605816043e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.695226511765363639e-02,5.604415404111137633e+01,1.036379931795920939e+01,7.474865246805901912e-03,4.410854160418158187e+01,1.570730975061550794e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.672886712161761519e-02,5.700872255885337836e+01,1.043353569158945682e+01,7.099240956586151154e-03,4.212417483905940685e+01,1.577367898534736135e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.650202555030624005e-02,5.799401981450036914e+01,1.050385279925455961e+01,6.760903502500495606e-03,4.045016771903594588e+01,1.583195332002494737e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.627178389128884128e-02,5.900113277009143076e+01,1.057478218037266160e+01,6.468960748735472222e-03,3.908388166342936643e+01,1.588115747836892666e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.603818247156301433e-02,6.003121218180698548e+01,1.064635657818456771e+01,6.216019501585281701e-03,3.795335624736969748e+01,1.592302256369381652e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.580127516165395610e-02,6.108551940554613680e+01,1.071861006987123943e+01,5.992106525928567705e-03,3.699403043024761928e+01,1.595951740323616974e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.556112970090430175e-02,6.216529461942768364e+01,1.079157804624243333e+01,5.787248586643974763e-03,3.615560941508282156e+01,1.599246024323874948e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.531778125914772512e-02,6.327202179739285270e+01,1.086529750186645948e+01,5.591472448610131790e-03,3.538856608747614985e+01,1.602355897775707305e+01
