# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.424777960769379348e-01,7.545454545454545325e+01,2.356621089225788626e-02,3.739241502590779476e+01,5.436014381336208956e+00,4.128464590144775848e-02,8.373842727600974811e+00,1.616748376198953396e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.335214747528021814e-02,3.819418228388899905e+01,5.519489842151004133e+00,4.109872082387536901e-02,8.577713563008229514e+00,1.648167425121175533e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.314416217661286607e-02,3.900629708150960084e+01,5.602626641744783420e+00,4.091403583837361496e-02,8.781527263488785096e+00,1.679411288864050222e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.294185942337325160e-02,3.982887543943692066e+01,5.685452644487615892e+00,4.072267561813421033e-02,8.994061353604307030e+00,1.711822247632895033e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.274487852112274527e-02,4.066200271731648996e+01,5.767995215191992209e+00,4.051672483634879279e-02,9.224322601345152250e+00,1.746749477660581418e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.255288971321761302e-02,4.150574606459954197e+01,5.850281266866259600e+00,4.028826816620913881e-02,9.481571779857491222e+00,1.785550855598611042e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.236559057992191374e-02,4.236005850544034956e+01,5.932337306639945851e+00,4.002939028090691381e-02,9.775366254592164239e+00,1.829595776149855579e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.218270303980813055e-02,4.322468732393301138e+01,6.014189480099603635e+00,3.973217585363381793e-02,1.011560453566042739e+01,1.880269603957521074e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.200397094934870845e-02,4.409931380422428759e+01,6.095863614673493913e+00,3.939095168534852837e-02,1.050997406856032512e+01,1.938596093755130090e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.182915752364682563e-02,4.498356729633687223e+01,6.177385261695508056e+00,3.901370569657572340e-02,1.095041539953350984e+01,2.003278614417774772e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.165804367695587165e-02,4.587694114521917754e+01,6.258779737017492018e+00,3.861357067596993958e-02,1.142233006373871795e+01,2.072130884328471367e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.149042601329106267e-02,4.677876684498712478e+01,6.340072160698204229e+00,3.820368878449507261e-02,1.191050318598971991e+01,2.142942157218227450e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.132611552719027720e-02,4.768830133686169148e+01,6.421287496071973244e+00,3.779720218311492103e-02,1.239930462457669513e+01,2.213469785138721058e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.116493603355012326e-02,4.860474542321014724e+01,6.502450588807431764e+00,3.740725303279332503e-02,1.287283940256373072e+01,2.281432151718076007e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.100672322389077543e-02,4.952778655765100524e+01,6.583586205051646267e+00,3.704608665053916311e-02,1.331584738339486584e+01,2.344662473341682318e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.085132328042140978e-02,5.045790219642896801e+01,6.664719069033475662e+00,3.671218446792901685e-02,1.372955808711529890e+01,2.403378895670944537e+00
1.221730476396030607e+00,6.818181818181817277e+01,2.069859233886376521e-02,5.139570684256767663e+01,6.745873900517505461e+00,3.639325347556213175e-02,1.412869436395406098e+01,2.459709756026903005e+00
1.239183768915973927e+00,6.772727272727271952e+01,2.054839517907966137e-02,5.234190049969175362e+01,6.827075452679063794e+00,3.607671296982619541e-02,1.452893800562184445e+01,2.515871251565515276e+00
1.256637061435917246e+00,6.727272727272726627e+01,2.040060488537626462e-02,5.329716464025091227e+01,6.908348550268800459e+00,3.574998224710876360e-02,1.494664158692635247e+01,2.574120353431998964e+00
1.274090353955860566e+00,6.681818181818181301e+01,2.025510191626892637e-02,5.426188305702410020e+01,6.989718127477539511e+00,3.540048060379742678e-02,1.539883042040478145e+01,2.636762212304825326e+00
1.291543646475803886e+00,6.636363636363635976e+01,2.011177347358358153e-02,5.523640733435915706e+01,7.071209266174445673e+00,3.501562733627980317e-02,1.590331782703882446e+01,2.706163457642949410e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.997051324759150509e-02,5.622113652498612169e+01,7.152847234803001442e+00,3.458497363326996227e-02,1.647586647322031439e+01,2.784386034019931344e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.983122049909797138e-02,5.721651950643904172e+01,7.234657528546961203e+00,3.411023356569256593e-02,1.711688068002430185e+01,2.871360800783953060e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.969379984176571063e-02,5.822302797115921891e+01,7.316665909980968330e+00,3.359742799653732404e-02,1.782135364601559502e+01,2.966268739280524258e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.955816095489316606e-02,5.924115753161240150e+01,7.398898450476012023e+00,3.305258281031706741e-02,1.858409146698983605e+01,3.068306030436187992e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.942421788242972361e-02,6.027145858174590387e+01,7.481381572813074143e+00,3.248239366699691433e-02,1.939825620861967082e+01,3.176559523651100392e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.929188892794874918e-02,6.131454129295727995e+01,7.564142095308243441e+00,3.189781596857130253e-02,2.024871608289488378e+01,3.289294292489843841e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.916109643820103348e-02,6.237106564606824577e+01,7.647207277916553636e+00,3.131147414406272589e-02,2.111774512068438270e+01,3.404373595253747276e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.903176612604715739e-02,6.344165264637977231e+01,7.730604869637766718e+00,3.073599652736139914e-02,2.198865599333712950e+01,3.519533108073773064e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.890382693842836484e-02,6.452693808584069757e+01,7.814363157924050896e+00,3.018401145235751620e-02,2.284053806522552676e+01,3.632330059685260348e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.877721102836504147e-02,6.562762054666261236e+01,7.898511019877680006e+00,2.966814725294122587e-02,2.365176918165026620e+01,3.740168791526886416e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.865185351259541005e-02,6.674446667807144706e+01,7.983077976609714632e+00,2.920102396969182293e-02,2.439850797057089338e+01,3.840067050664380144e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.852769234735750919e-02,6.787827995611748122e+01,8.068094250634308295e+00,2.878810714751024735e-02,2.506891700847692306e+01,3.930474353786391095e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.840466832589460200e-02,6.902977480703374624e+01,8.153590819561909342e+00,2.841464230789630951e-02,2.568297999480973814e+01,4.014140593560668435e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.828272460476500563e-02,7.019971437621735788e+01,8.239599507330114037e+00,2.806232807456002926e-02,2.627019027914384353e+01,4.094916080443264939e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.816180555562731808e-02,7.138885072549953748e+01,8.326152949925775815e+00,2.771286307121132927e-02,2.686792280694605850e+01,4.177121743565090028e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.804185659465835229e-02,7.259827178291166661e+01,8.413284976174868035e+00,2.734794592156018084e-02,2.751914387099864712e+01,4.265566179140356518e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.792282420603382581e-02,7.382847882069776801e+01,8.501029835186342254e+00,2.695135216119380270e-02,2.826772856424220137e+01,4.365271028280294452e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.780465727432931425e-02,7.508191460923832494e+01,8.589424317740226300e+00,2.652517624577153260e-02,2.912712279700939177e+01,4.477239395909856867e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.768730910694766081e-02,7.635763164366794342e+01,8.678503707389126021e+00,2.608104853901262177e-02,3.009282725944984804e+01,4.599972288711752455e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.757073760318394670e-02,7.762376174577593702e+01,8.768266465689890765e+00,2.563068135885201299e-02,3.115635027035559190e+01,4.731504833595214343e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.745490525740755680e-02,7.884666275283980497e+01,8.858673833315759083e+00,2.518578702322467680e-02,3.229929871265801467e+01,4.868819272157161038e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.733977946532058376e-02,8.002689648914832787e+01,8.949688973227976518e+00,2.475587640619117749e-02,3.349971988557928881e+01,5.008788550480777424e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.722533308049619197e-02,8.116532882820631301e+01,9.041275256374220248e+00,2.433511299469455491e-02,3.477482688430715285e+01,5.153006127802757241e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.711154447328648923e-02,8.226277488447558994e+01,9.133395767372549656e+00,2.391112668095586591e-02,3.616946473407583795e+01,5.305864268592717536e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.699839753072137499e-02,8.332047884752540767e+01,9.226013591744539610e+00,2.347152325209004783e-02,3.774289687273890337e+01,5.472679651971206205e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.688588033506800007e-02,8.433971791216886515e+01,9.319091734887598122e+00,2.300390849521201722e-02,3.957307712447518355e+01,5.659840828602872520e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.677398053506482314e-02,8.532036443972548057e+01,9.412593164511092070e+00,2.249588819743671836e-02,4.176244409797329382e+01,5.875066069194336826e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.666268433300380561e-02,8.626055849347044102e+01,9.506480808244001324e+00,2.193623150333903413e-02,4.443855883482752489e+01,6.127258998644787624e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.655197648473040808e-02,8.715836759360431074e+01,9.600717561667490685e+00,2.133556844036734595e-02,4.763529657797482031e+01,6.416573650618747848e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.644184041806989391e-02,8.801188436649631797e+01,9.695266292300077637e+00,2.072397283308412969e-02,5.123819420127095725e+01,6.732289488171916858e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.633225932563218269e-02,8.881929214959347973e+01,9.790089845649088574e+00,2.013219636490102063e-02,5.509605024842632304e+01,7.059515560514244115e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.622321675492517656e-02,8.957929649889916845e+01,9.885151053404580779e+00,1.958544926480039125e-02,5.903431633850829741e+01,7.382250691235745954e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.611469661411277232e-02,9.029090463055018745e+01,9.980412745544267494e+00,1.908343160638027031e-02,6.301082609574428517e+01,7.697136855404335343e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.600668316987260628e-02,9.095319889618420461e+01,1.007583776747130244e+01,1.861850741782579075e-02,6.704623523106886296e+01,8.005787011974334177e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.589916091641300003e-02,9.156534275751862140e+01,1.017138900391850598e+01,1.818304007223650598e-02,7.117787168350268701e+01,8.310860833035169648e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.579211437102926233e-02,9.212654155800059641e+01,1.026702940931073549e+01,1.776946427429008935e-02,7.546219857054236968e+01,8.616003248411645998e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.568552805635009539e-02,9.263598861941771645e+01,1.036272205174961769e+01,1.737210387849171325e-02,7.969899418979025540e+01,8.924019718289697423e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.557938650033761571e-02,9.309295760096938466e+01,1.045843014980165187e+01,1.698732123148992412e-02,8.342225390885582215e+01,9.235133601730733943e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.547367421626593027e-02,9.349689126600844702e+01,1.055411717960745221e+01,1.661157993418563641e-02,8.667979590677454382e+01,9.549879395671620586e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.536837556959899306e-02,9.384721797994379244e+01,1.064974680811910446e+01,1.624134358747973336e-02,8.945603435035513940e+01,9.869301522975137075e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.526347472367711733e-02,9.414368805378622085e+01,1.074528332816890064e+01,1.587307579227313289e-02,9.170658944150147818e+01,1.019464928715133212e+01
2.024581932313422428e+00,4.727272727272727337e+01,1.515895563955663508e-02,9.438387034469198511e+01,1.084068950703015766e+01,1.550324014946671478e-02,9.338913929629551092e+01,1.052732101272487064e+01
2.042035224833365525e+00,4.681818181818182012e+01,1.505480207805979381e-02,9.456043716055552295e+01,1.093592166876289973e+01,1.512820537733205149e-02,9.444244326695442737e+01,1.086879161166802099e+01
2.059488517353308623e+00,4.636363636363635976e+01,1.495099787904519313e-02,9.467977177741279604e+01,1.103094340375723803e+01,1.473748823914839030e-02,9.475313421433827443e+01,1.122652958974268422e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.484752752146042097e-02,9.474444734257730261e+01,1.112572105549773305e+01,1.430925879414746658e-02,9.416215899926659461e+01,1.161779744561939332e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.474437619022485844e-02,9.475442298293584997e+01,1.122022010172921291e+01,1.382062093925429287e-02,9.204968472916154099e+01,1.205808847170755094e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.464152977622967811e-02,9.470741945760565272e+01,1.131440282975541756e+01,1.325399230367980963e-02,8.729369789016922709e+01,1.255128179517305220e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.453897475994640753e-02,9.459840231042258551e+01,1.140822565824438328e+01,1.264216370029041733e-02,7.950969731778442906e+01,1.305061945964157744e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.443669604561639494e-02,9.443938640961815167e+01,1.150165677392203456e+01,1.204572122660941061e-02,6.974337928696105848e+01,1.349273163640680373e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.433467504630693903e-02,9.422649692524802845e+01,1.159466405619854079e+01,1.152275313409252544e-02,5.999784452684318836e+01,1.383686682136103308e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.423288961793166621e-02,9.394038254949570899e+01,1.168720084998503594e+01,1.108652415132762095e-02,5.145784291079127826e+01,1.408966217332567616e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.413131405925053402e-02,9.358506565752082906e+01,1.177922875697621308e+01,1.071414264672743491e-02,4.450259471670982236e+01,1.428051649305353799e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.402991936183119182e-02,9.316325529958885454e+01,1.187071591615434407e+01,1.038168632669670376e-02,3.880183248355757542e+01,1.443298827979793764e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.392867528227047409e-02,9.266705030449840308e+01,1.196162586977008502e+01,1.006523289764016046e-02,3.384453596094931527e+01,1.456380519437972509e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.382755136688366970e-02,9.209203181163788088e+01,1.205192046526611449e+01,9.741958361720357007e-03,2.924536953989027666e+01,1.468435105470523361e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.372651695898907849e-02,9.143692473510080276e+01,1.214156259717942099e+01,9.402200537793614643e-03,2.490523971289264082e+01,1.479817173635111871e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.362554119890800781e-02,9.070010387366487237e+01,1.223051537541875255e+01,9.044979712450589709e-03,2.100319219634286227e+01,1.490558829656108131e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.352459305447504395e-02,8.988120783743633524e+01,1.231874151583318167e+01,8.669469707110360676e-03,1.752954969831484533e+01,1.500738261028555698e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.342364148399385372e-02,8.898144867503371813e+01,1.240620363784635316e+01,8.275532843448670656e-03,1.448682422638789902e+01,1.510407003460388431e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.332265549041922355e-02,8.800275624915674655e+01,1.249286472966052486e+01,7.872169919563788004e-03,1.212875435249092604e+01,1.519417000814566876e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.322160412139342968e-02,8.694718892407254884e+01,1.257868818069053596e+01,7.474865246805901912e-03,1.050645476421690105e+01,1.527553331567392192e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.312045646924532745e-02,8.581598838147856156e+01,1.266363754126535746e+01,7.099240956586151154e-03,9.384714472864152057e+00,1.534672604978846167e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.301918160823352204e-02,8.461003574127775551e+01,1.274767620450101013e+01,6.760903502500495606e-03,8.607982183604786286e+00,1.540672427287655388e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.291774836165913640e-02,8.333049640113820544e+01,1.283076738442818510e+01,6.468960748735472222e-03,8.068209415601723222e+00,1.545571928811603435e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.281612524785570757e-02,8.197876206318750292e+01,1.291287411599222601e+01,6.216019501585281701e-03,7.675803818457882954e+00,1.549629678424278900e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.271428048018918150e-02,8.055638325871568384e+01,1.299395925505314153e+01,5.992106525928567705e-03,7.376593518443631758e+00,1.553088802581161154e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.261218196671513164e-02,7.906521183079686921e+01,1.307398547838559999e+01,5.787248586643974763e-03,7.135474421681214707e+00,1.556152048966399981e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.250979723502929769e-02,7.750733377150262982e+01,1.315291528367893115e+01,5.591472448610131790e-03,6.930641014453473581e+00,1.558994772638336812e+01
