# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.585053606381854552e-01,8.545454545454545325e+01,3.437122204277564402e-02,2.173262542711275813e+01,3.087991201733821356e+00,4.557783131268730581e-02,5.577258547267637923e+00,9.283356553294064284e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.389520016159064397e-02,2.251422151396210936e+01,3.183521537095005627e+00,4.542535863324394241e-02,5.764508540944108361e+00,9.563652977369567765e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.342222428607499740e-02,2.330718678044793890e+01,3.278852855705765457e+00,4.527829875356095130e-02,5.946300781470044150e+00,9.834441689053294855e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.295247914994300920e-02,2.411281530440332688e+01,3.373994721057190560e+00,4.513496042713533579e-02,6.124605597067905194e+00,1.009879343236176119e+00
6.283185307179586232e-01,8.363636363636364024e+01,3.248609908219199371e-02,2.493080212316140987e+01,3.468951869023344958e+00,4.499307844081339852e-02,6.302157656788026863e+00,1.036085992144449852e+00
6.457718232379019430e-01,8.318181818181817277e+01,3.202327365600778075e-02,2.576233852375710498e+01,3.563732072562256104e+00,4.485038758138576442e-02,6.481758220225424694e+00,1.062481884116918129e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.156414896783788643e-02,2.660851708082554623e+01,3.658345066039492277e+00,4.470462263564307231e-02,6.666273384362206400e+00,1.089487317695147617e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.110881762179064022e-02,2.746983963402252371e+01,3.752798827547235927e+00,4.455351839037597489e-02,6.858644839573352137e+00,1.117525065885558000e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.065751344238726653e-02,2.834598386944149340e+01,3.847097995208909715e+00,4.439480963237502770e-02,7.061889922977991674e+00,1.147020501568136064e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.021032929945653353e-02,2.923835557491093695e+01,3.941250553272816148e+00,4.422623114843094588e-02,7.279100281555581198e+00,1.178401823466267873e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.976741341530227819e-02,3.014954172097962015e+01,4.035266285958315713e+00,4.404551772533431275e-02,7.513446670776464664e+00,1.212100289903943473e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.932894993765142178e-02,3.108141506352096428e+01,4.129153041058572171e+00,4.385040414987573937e-02,7.768186012611708158e+00,1.248550514803490996e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.889508186908767637e-02,3.203302790905759423e+01,4.222916170943923575e+00,4.363865010072871808e-02,8.046641253259098292e+00,1.288186226479282492e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.846597513184450853e-02,3.300485871045230368e+01,4.316563261076416858e+00,4.341021886819889514e-02,8.349317913728288687e+00,1.331032091195684774e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.804178963106174205e-02,3.399823264414030177e+01,4.410102717187500687e+00,4.316897580434139042e-02,8.671517132260994742e+00,1.376379865355130239e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.762265273730021842e-02,3.501532940811578953e+01,4.503543158824110826e+00,4.291918601441424563e-02,9.007829106347854164e+00,1.423439943563870491e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.720872899265128902e-02,3.605857202395003469e+01,4.596892521363596273e+00,4.266511460367548164e-02,9.352636346082199736e+00,1.471415416923917974e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.680016174795265757e-02,3.712830027823692092e+01,4.690156709032602400e+00,4.241102667738317483e-02,9.700144061342109936e+00,1.519501862504433864e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.639712542482599428e-02,3.822535393467481413e+01,4.783342888948649119e+00,4.216118734079535302e-02,1.004439426812745673e+01,1.566887475134566277e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.599975663035809792e-02,3.934970723499983336e+01,4.876459159630329054e+00,4.191986169917002319e-02,1.037927073109716147e+01,1.612753878556820508e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.560820567152562524e-02,4.049418159041388776e+01,4.969513702541648925e+00,4.169131485776524787e-02,1.069851642773891953e+01,1.656276824075131771e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.522263021836952321e-02,4.164593152585331381e+01,5.062514528903243161e+00,4.147972639789908322e-02,1.099587092929229293e+01,1.696643334177263318e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.484318857688274859e-02,4.280148499025147402e+01,5.155469683573111972e+00,4.128464590144775848e-02,1.127153848129724523e+01,1.733922016788675524e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.447003434723798304e-02,4.396090626088745523e+01,5.248386670804490173e+00,4.109872082387536901e-02,1.153560129152235270e+01,1.769505550257588489e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.410331024236936348e-02,4.512272836696823219e+01,5.341271250649277214e+00,4.091403583837361496e-02,1.179915898507811534e+01,1.804903742690794344e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.374315740467144303e-02,4.628724124114874883e+01,5.434131216530152741e+00,4.072267561813421033e-02,1.207352401533554165e+01,1.841635421057055355e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.338976909890960049e-02,4.745414125315884490e+01,5.526974603279798615e+00,4.051672483634879279e-02,1.237021470614511109e+01,1.881228477318912296e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.304325437000354429e-02,4.862287482968169883e+01,5.619809216346006053e+00,4.028826816620913881e-02,1.270095704257197333e+01,1.925220739957820726e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.270380876139274640e-02,4.979295861258133016e+01,5.712642892217261625e+00,4.002939028090691381e-02,1.307770598531954320e+01,1.975161676526127730e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.237154575403023024e-02,5.096386494105125564e+01,5.805483401778023023e+00,3.973217585363381793e-02,1.351269343139032131e+01,2.032614641140000344e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.204664309720701099e-02,5.213509437708894723e+01,5.898338486406776049e+00,3.939095168534852837e-02,1.401517501136470756e+01,2.098724831501987520e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.172925875861893633e-02,5.330613542248681824e+01,5.991215852017752752e+00,3.901370569657572340e-02,1.457448207878041657e+01,2.171996203601766151e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.141953132809336011e-02,5.447647074582709337e+01,6.084123173044011068e+00,3.861357067596993958e-02,1.517202153708982593e+01,2.249917425378464841e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.111760743390957151e-02,5.564558159385704528e+01,6.177068098267648466e+00,3.820368878449507261e-02,1.578852797941634378e+01,2.329949666017333776e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.082364026428285692e-02,5.681280684192307007e+01,6.270058030878828070e+00,3.779720218311492103e-02,1.640390501485100216e+01,2.409526635655872884e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.053778579743973515e-02,5.797722843482941357e+01,6.363099747249764349e+00,3.740725303279332503e-02,1.699741048491254958e+01,2.486055140726102675e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.026020187133999867e-02,5.913886993009051452e+01,6.456200931376933738e+00,3.704608665053916311e-02,1.754949707351156363e+01,2.557095674293714094e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.999104177031472973e-02,6.029723111202825692e+01,6.549369292719315894e+00,3.671218446792901685e-02,1.806182633176430485e+01,2.622907760160087864e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.973037832363717936e-02,6.145175217757783059e+01,6.642612500619857308e+00,3.639325347556213175e-02,1.855290678721874187e+01,2.685887463653179541e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.947808912541832554e-02,6.260190434445249252e+01,6.735938222083300175e+00,3.607671296982619541e-02,1.904197110266111181e+01,2.748508268745299521e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.923396641512836736e-02,6.374712809665950175e+01,6.829354110765136987e+00,3.574998224710876360e-02,1.954835183617649719e+01,2.813261799134914476e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.899784056519748451e-02,6.488687780759110524e+01,6.922867814008312415e+00,3.540048060379742678e-02,2.009241070550027075e+01,2.882661970399073237e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.876957882703297192e-02,6.602058417129805434e+01,7.016486973864874521e+00,3.501562733627980317e-02,2.069765215847252549e+01,2.959257326249130848e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.854899400506718199e-02,6.714768535786950565e+01,7.110219229932343232e+00,3.458497363326996227e-02,2.138623371131959061e+01,3.045217949224188203e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.833581544006387259e-02,6.826760278292043438e+01,7.204072221620109850e+00,3.411023356569256593e-02,2.215930064780108921e+01,3.140319021110459463e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.812952319368789367e-02,6.937975495721322261e+01,7.298053590575658056e+00,3.359742799653732404e-02,2.301137949167609875e+01,3.243487842034316948e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.792962814764301888e-02,7.048355473697243667e+01,7.392170982965545534e+00,3.305258281031706741e-02,2.393961890210546528e+01,3.353679208499417363e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.773568824507255545e-02,7.157839928553178765e+01,7.486432052079933008e+00,3.248239366699691433e-02,2.493737824333275555e+01,3.469708442359896505e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.754730321157794981e-02,7.266369054662730775e+01,7.580844459828147031e+00,3.189781596857130253e-02,2.599139192475048787e+01,3.589525451731131245e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.736410945257906013e-02,7.373880722129894139e+01,7.675415881854546818e+00,3.131147414406272589e-02,2.708373023781938116e+01,3.710678795101417293e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.718577566468539389e-02,7.480313078427803930e+01,7.770154001664776544e+00,3.073599652736139914e-02,2.819193993179514734e+01,3.830648377853598241e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.701199908533409383e-02,7.585603396408185972e+01,7.865066533077843758e+00,3.018401145235751620e-02,2.929169940146466544e+01,3.946815037990180297e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.684250226215664240e-02,7.689647276643728446e+01,7.960160710238486814e+00,2.966814725294122587e-02,3.035787799711039625e+01,4.056448456408843661e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.667703026376815903e-02,7.792351104671408280e+01,8.055443465031348893e+00,2.920102396969182293e-02,3.135890364868334856e+01,4.156707102413316868e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.651534827147466827e-02,7.893703281641701608e+01,8.150922442035742677e+00,2.878810714751024735e-02,3.227235004126259810e+01,4.246174112908553511e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.635723947698172753e-02,7.993636227899695257e+01,8.246605300495559732e+00,2.841464230789630951e-02,3.312328074433852976e+01,4.327830437064658753e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.620250324405333661e-02,8.092073439750942043e+01,8.342499643447197855e+00,2.806232807456002926e-02,3.394933601190084715e+01,4.405550511270911684e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.605095350016550598e-02,8.188982619979982758e+01,8.438613526558372158e+00,2.771286307121132927e-02,3.479320458452549047e+01,4.483342766888061881e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.590241732149948531e-02,8.283825043530075050e+01,8.534949652063058778e+00,2.734794592156018084e-02,3.570324108322007817e+01,4.565372274184173129e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.575673368361226595e-02,8.375147542562743297e+01,8.631495185729802344e+00,2.695135216119380270e-02,3.672765237158210994e+01,4.655508437536559185e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.561375235530185375e-02,8.462073138179501086e+01,8.728228974906313553e+00,2.652517624577153260e-02,3.787209650140824380e+01,4.753603250351029708e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.547333291661212758e-02,8.544360417437189881e+01,8.825128995880742622e+00,2.608104853901262177e-02,3.911635200166228543e+01,4.857304966958283288e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.533534388497600869e-02,8.621857286780800678e+01,8.922173335294390384e+00,2.563068135885201299e-02,4.042772362685692400e+01,4.964135437406120843e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.519966193466460933e-02,8.694407076816443691e+01,9.019340092126201469e+00,2.518578702322467680e-02,4.175714619534213767e+01,5.071476138599604333e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.506617119538166891e-02,8.761734006121956497e+01,9.116605997457391197e+00,2.475587640619117749e-02,4.307070976464999745e+01,5.177072907766119059e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.493476262385029334e-02,8.823455249882142937e+01,9.213945256472513279e+00,2.433511299469455491e-02,4.438570122085963732e+01,5.282372591665152051e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.480533344069281075e-02,8.879792421788688728e+01,9.311336102516708735e+00,2.391112668095586591e-02,4.574110748910191404e+01,5.390610966862339204e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.467778662620679644e-02,8.930587443199988229e+01,9.408756522689271762e+00,2.347152325209004783e-02,4.718199122093216147e+01,5.505336827207240269e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.455203045864796561e-02,8.975718682994778419e+01,9.506184561188762316e+00,2.300390849521201722e-02,4.875719469201220591e+01,5.630470649211867240e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.442797808827317799e-02,9.015054307912886600e+01,9.603598162890444101e+00,2.249588819743671836e-02,5.052260337584321803e+01,5.770499839132605224e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.430554716687067011e-02,9.048474800033541499e+01,9.700975207344066931e+00,2.193623150333903413e-02,5.253936148148074636e+01,5.930394960744741262e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.418465951200895657e-02,9.075863579598959063e+01,9.798293486794696250e+00,2.133556844036734595e-02,5.479869507597456391e+01,6.109724635119302860e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.406524077527846611e-02,9.097113491021877962e+01,9.895530704744542660e+00,2.072397283308412969e-02,5.721535554719290673e+01,6.302190973946651731e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.394722016581814716e-02,9.112123049670249486e+01,9.992664474665687635e+00,2.013219636490102063e-02,5.968564936830006928e+01,6.500134369275609281e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.383053019763887809e-02,9.120801359972669786e+01,1.008967232494928545e+01,1.958544926480039125e-02,6.210841745124199065e+01,6.695838735989040558e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.371510642672559704e-02,9.123064888781382820e+01,1.018653170940390318e+01,1.908343160638027031e-02,6.446996807123136364e+01,6.888594472094128562e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.360088725370994789e-02,9.118842675636284412e+01,1.028322002432759774e+01,1.861850741782579075e-02,6.678905246437503251e+01,7.080319211116098188e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.348781370802540520e-02,9.108072733449110103e+01,1.037971463265673044e+01,1.818304007223650598e-02,6.908858226552894166e+01,7.273369184590587899e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.337582925955236972e-02,9.090708027395470481e+01,1.047599289617958895e+01,1.776946427429008935e-02,7.138606242626451603e+01,7.469803724817992929e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.326487966116218255e-02,9.066712270810853624e+01,1.057203221505946900e+01,1.737210387849171325e-02,7.369149752353952465e+01,7.671231184992298502e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.315491276395372097e-02,9.036066493557279955e+01,1.066781008041011702e+01,1.698732123148992412e-02,7.600673097485203300e+01,7.878755834405682279e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.304587839945061181e-02,8.998764007029598133e+01,1.076330411938231535e+01,1.661157993418563641e-02,7.833266434732097139e+01,8.093808583334299200e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.293772821054714299e-02,8.954820682554580458e+01,1.085849221279137033e+01,1.624134358747973336e-02,8.067309091534367838e+01,8.318217748646365095e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.283041555416097532e-02,8.904253385568055990e+01,1.095335239864195209e+01,1.587307579227313289e-02,8.302399910826565588e+01,8.554230481843649869e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.272389535390791755e-02,8.847145943415669933e+01,1.104786348287509945e+01,1.550324014946671478e-02,8.527110203306575897e+01,8.804333560403989623e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.261812401481049103e-02,8.783486553729970581e+01,1.114200389764887333e+01,1.512820537733205149e-02,8.730995537510362681e+01,9.071201588616153444e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.251305929503764361e-02,8.713001335597422781e+01,1.123574881095984956e+01,1.473748823914839030e-02,8.907420711335615238e+01,9.362979549058991324e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.240866023167223019e-02,8.635685425414992267e+01,1.132907285758454385e+01,1.430925879414746658e-02,9.047543904982444474e+01,9.698005412713941453e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.230488702583345216e-02,8.551972653198049557e+01,1.142195472453249749e+01,1.382062093925429287e-02,9.121246418824608782e+01,1.009795316662472153e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.220170098044574825e-02,8.462221686208447124e+01,1.151437628019429127e+01,1.325399230367980963e-02,9.063985900360762571e+01,1.058148944595101604e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.209906439359505377e-02,8.366173891941730290e+01,1.160631577674762838e+01,1.264216370029041733e-02,8.798584369616396827e+01,1.112058488637225828e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.199694050851404445e-02,8.263200434077236878e+01,1.169774360408313640e+01,1.204572122660941061e-02,8.313262567041932982e+01,1.165408203606160775e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.189529341239680370e-02,8.154369751511399045e+01,1.178864077376948849e+01,1.152275313409252544e-02,7.700051386989252933e+01,1.212000387668726731e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.179408799629185454e-02,8.039923632468705250e+01,1.187898981574393176e+01,1.108652415132762095e-02,7.064127309734655569e+01,1.250154512841851506e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.169328986045900520e-02,7.919018895303591421e+01,1.196876249928840785e+01,1.071414264672743491e-02,6.442940338924051957e+01,1.281853014044676797e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.159286527806824285e-02,7.792131949523833612e+01,1.205793438460472622e+01,1.038168632669670376e-02,5.839249881592575520e+01,1.309237056452148273e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.149278111225313093e-02,7.659812931392397672e+01,1.214648564655754193e+01,1.006523289764016046e-02,5.233169433222466438e+01,1.334327960502390198e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.139300477520712937e-02,7.522036570781678222e+01,1.223439443405714577e+01,9.741958361720357007e-03,4.594059116949983945e+01,1.358824648184354977e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.129350416285215992e-02,7.378912892617353236e+01,1.232163826081902158e+01,9.402200537793614643e-03,3.962716680134771252e+01,1.383184732833859165e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.119424760244236428e-02,7.230763910060956334e+01,1.240819637191305347e+01,9.044979712450589709e-03,3.388557707967083132e+01,1.407117444657680672e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.109520380765727059e-02,7.077778552632470621e+01,1.249404809258816229e+01,8.669469707110360676e-03,2.898057562511240093e+01,1.430288237048252853e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.099634181291154859e-02,6.919961889341236372e+01,1.257917046514299741e+01,8.275532843448670656e-03,2.485244959764643014e+01,1.452328579120016272e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.089763094526069107e-02,6.757373865432614934e+01,1.266353868655773773e+01,7.872169919563788004e-03,2.153848580041552907e+01,1.472595937882295836e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.079904075145170055e-02,6.590291844987916647e+01,1.274712861083195925e+01,7.474865246805901912e-03,1.893603315853457048e+01,1.490457873497734731e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.070054097466851400e-02,6.419051860546592536e+01,1.282991740096431954e+01,7.099240956586151154e-03,1.692750407801207402e+01,1.505591839222627826e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.060210148770975719e-02,6.243980850144424721e+01,1.291188336119449254e+01,6.760903502500495606e-03,1.540963854896376617e+01,1.517923667824609879e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.050369225967918464e-02,6.065334496632082306e+01,1.299300494055725430e+01,6.468960748735472222e-03,1.428136903825756754e+01,1.527700146596129294e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.040528330633249190e-02,5.883349927643239141e+01,1.307326036641839906e+01,6.216019501585281701e-03,1.344640132141030797e+01,1.535607943616151871e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.030684463856118387e-02,5.698274076741943617e+01,1.315262764390745787e+01,5.992106525928567705e-03,1.280871954161380089e+01,1.542230905891483772e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.020834623133291125e-02,5.510363628931185076e+01,1.323108455591769683e+01,5.787248586643974763e-03,1.229498275677140207e+01,1.548016267803597223e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.010975795664039410e-02,5.319885133759245122e+01,1.330860866310611357e+01,5.591472448610131790e-03,1.185698261950481935e+01,1.553325244845591158e+01
