# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.537856055185257032e-01,8.818181818181817277e+01,3.374342192323757234e-02,2.239768135375250679e+01,2.654964565214962935e+00,4.655483063997676446e-02,4.643475110795828087e+00,6.354193301028315810e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.317889046024653787e-02,2.329450822797609888e+01,2.756216621083031892e+00,4.639016461617423426e-02,4.833559221753239044e+00,6.594123188563975058e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.262383659261587632e-02,2.418534900911824082e+01,2.857510654095280156e+00,4.622480638343461068e-02,5.025618467231876885e+00,6.835340574929277269e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.207867668703069663e-02,2.506983680693192440e+01,2.958830829643608773e+00,4.605976261207796879e-02,5.218484471119907653e+00,7.076385633341130132e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.154386496717313804e-02,2.594697747887133232e+01,3.060161126767988904e+00,4.589616462674245972e-02,5.410807238536710528e+00,7.315608636256306641e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.101981125698833122e-02,2.681516629746738900e+01,3.161484364122895574e+00,4.573514375206619992e-02,5.601205211127802563e+00,7.551351585812998701e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.050697865913551063e-02,2.767287804778256799e+01,3.262781885902182211e+00,4.557783131268730581e-02,5.788267113286314824e+00,7.781947959157826666e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.000584040257157914e-02,2.851911879439789743e+01,3.364035230520741493e+00,4.542535863324394241e-02,5.970555236981038405e+00,8.005722386087902320e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.951678523944740312e-02,2.935314391868053008e+01,3.465227314963084115e+00,4.527829875356095130e-02,6.147280157120191824e+00,8.221811850439223468e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.904028299530929391e-02,3.017452721934334647e+01,3.566343367356006322e+00,4.513496042713533579e-02,6.320384239606963384e+00,8.432682282602719237e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.857674638361037273e-02,3.098163648389505198e+01,3.667366716099710544e+00,4.499307844081339852e-02,6.492550800590694671e+00,8.641657102026693016e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.812660780605024530e-02,3.177239787183946262e+01,3.768277626812158942e+00,4.485038758138576442e-02,6.666517009312438624e+00,8.852075470500507803e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.769033589995073541e-02,3.254626116229359667e+01,3.869058218536221894e+00,4.470462263564307231e-02,6.845073523133860860e+00,9.067293018854341025e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.726836028942578385e-02,3.330357973207054556e+01,3.969694453795223676e+00,4.455351839037597489e-02,7.031064296764353294e+00,9.290683010176905565e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.686110340434099894e-02,3.404313721669790027e+01,4.070170840594705020e+00,4.439480963237502770e-02,7.227389417208788025e+00,9.525638403196007298e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.646897015559993363e-02,3.476190884503809997e+01,4.170465760654169962e+00,4.422623114843094588e-02,7.437010104960292800e+00,9.775574926846257728e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.609247949623663340e-02,3.546009189097692627e+01,4.270561353928658654e+00,4.404551772533431275e-02,7.662956216720415270e+00,1.004393595447052201e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.573194288848349581e-02,3.613726638069805119e+01,4.370441968226561613e+00,4.385040414987573937e-02,7.908334573362710174e+00,1.033419747935786948e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.538700369065335916e-02,3.679280453715999499e+01,4.470091754636429826e+00,4.363865010072871808e-02,8.176307269568894753e+00,1.064983727152670978e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.505678925346986261e-02,3.742637184715221821e+01,4.569494538313929155e+00,4.341021886819889514e-02,8.467317130301507788e+00,1.099108418932231990e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.474002759206487406e-02,3.803607412911008367e+01,4.668633488840485235e+00,4.316897580434139042e-02,8.776810229370818561e+00,1.135233915854626519e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.443557637992781542e-02,3.862202478023713326e+01,4.767491402656438559e+00,4.291918601441424563e-02,9.099589749256741911e+00,1.172736267398373666e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.414242860440487040e-02,3.919236981447289736e+01,4.866060806285861240e+00,4.266511460367548164e-02,9.430304896554872585e+00,1.210985874015349406e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.385969193955670559e-02,3.976017327867099738e+01,4.964355655909078457e+00,4.241102667738317483e-02,9.763443505949910062e+00,1.249346556572085154e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.358657190759928801e-02,4.032965366552465269e+01,5.062391651776709800e+00,4.216118734079535302e-02,1.009333229782806107e+01,1.287174911574192171e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.332235801682291595e-02,4.090160620350250298e+01,5.160183583689139653e+00,4.191986169917002319e-02,1.041414355199537844e+01,1.323820013153720998e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.306641226941549133e-02,4.147491929159184565e+01,5.257746612943091868e+00,4.169131485776524787e-02,1.071990874143260264e+01,1.358623277715279798e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.281815956596549774e-02,4.205018721842903062e+01,5.355095750097818907e+00,4.147972639789908322e-02,1.100465419317870186e+01,1.390931937684956710e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.257707964439069695e-02,4.263037657339661024e+01,5.452246040644386227e+00,4.128464590144775848e-02,1.126859330423366501e+01,1.420796643973238904e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.234270026706106083e-02,4.321517716940338261e+01,5.549212504541561231e+00,4.109872082387536901e-02,1.152139353905973174e+01,1.449329893563797933e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.211459143364831806e-02,4.380419013645501991e+01,5.646010160215438667e+00,4.091403583837361496e-02,1.177370411227428093e+01,1.477742109415684846e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.189236043439135929e-02,4.439799960909526533e+01,5.742654004177417448e+00,4.072267561813421033e-02,1.203638256030602705e+01,1.507255748822649677e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.167564760791702155e-02,4.499727630456184357e+01,5.839159051568262093e+00,4.051672483634879279e-02,1.232049749206121270e+01,1.539106392892594100e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.146412268152758998e-02,4.560302222376446224e+01,5.935540261939871165e+00,4.028826816620913881e-02,1.263735244839311456e+01,1.574545356314859035e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.125748160220780961e-02,4.621773302642593251e+01,6.031811993785955117e+00,4.002939028090691381e-02,1.299853039651862119e+01,1.614844188791428437e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.105544378182950399e-02,4.683996752445818856e+01,6.127988936477013482e+00,3.973217585363381793e-02,1.341595413850516216e+01,1.661301134166905058e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.085774969266099982e-02,4.747031839794308894e+01,6.224086090534075133e+00,3.939095168534852837e-02,1.389877985762090518e+01,1.714897478357285232e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.066415876038563484e-02,4.810965509557114217e+01,6.320118464011330595e+00,3.901370569657572340e-02,1.443698714552664342e+01,1.774490159937925249e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.047444751201514881e-02,4.875858031353131139e+01,6.416101049254810285e+00,3.861357067596993958e-02,1.501283202732178346e+01,1.838105309996573400e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.028840794447658510e-02,4.941778893048634558e+01,6.512048833935820014e+00,3.820368878449507261e-02,1.560791945223612309e+01,1.903725015295030465e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.010584607814772454e-02,5.008793407339256021e+01,6.607976797341848396e+00,3.779720218311492103e-02,1.620317002925465744e+01,1.969276985440679750e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.992658067503904826e-02,5.076967305724031121e+01,6.703899912052903254e+00,3.740725303279332503e-02,1.677885807566704202e+01,2.032627230431204524e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.975044209841357590e-02,5.146365555348145904e+01,6.799833143804057123e+00,3.704608665053916311e-02,1.731604343968863446e+01,2.091725672134110869e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.957727129436294053e-02,5.217052912346889570e+01,6.895791451922200999e+00,3.671218446792901685e-02,1.781607997877933514e+01,2.146745965970187964e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.940691887957403036e-02,5.289093986556470384e+01,6.991789789602459670e+00,3.639325347556213175e-02,1.829675271496315503e+01,2.199661651506257254e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.923924432698300227e-02,5.362553447790696737e+01,7.087843104258401361e+00,3.607671296982619541e-02,1.877672146124613661e+01,2.252540993416695780e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.907411522857150807e-02,5.437496198028807015e+01,7.183966337893401999e+00,3.574998224710876360e-02,1.927511025486543161e+01,2.307510350175480340e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.891140663339881817e-02,5.513987556949203395e+01,7.280174427525788694e+00,3.540048060379742678e-02,1.981156279826792499e+01,2.366771827138135276e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.875100045034693366e-02,5.592093445511645200e+01,7.376482305678678131e+00,3.501562733627980317e-02,2.040616262378310708e+01,2.432610109747161964e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.859278490664665121e-02,5.671880578525898642e+01,7.472904900954101315e+00,3.458497363326996227e-02,2.107599708261580673e+01,2.507040625817432034e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.843665405613123531e-02,5.753416635488192554e+01,7.569457138711395139e+00,3.411023356569256593e-02,2.181950491919656443e+01,2.590066977612717203e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.828250733230393776e-02,5.836770521262951661e+01,7.666153941872713595e+00,3.359742799653732404e-02,2.262876896817318340e+01,2.680985848210840405e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.813024914163276213e-02,5.922012316137244881e+01,7.763010231880743461e+00,3.305258281031706741e-02,2.349640516810512381e+01,2.779110058587038523e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.797978849223863529e-02,6.009214266810015204e+01,7.860040929836562995e+00,3.248239366699691433e-02,2.441390166857602750e+01,2.883617204696240055e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.783103865426227674e-02,6.098448774967020825e+01,7.957260957847070770e+00,3.189781596857130253e-02,2.536542961249370620e+01,2.992875376501813012e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.768391684865075128e-02,6.189847533864624296e+01,8.054685240618155717e+00,3.131147414406272589e-02,2.633093636499104306e+01,3.104833244899054989e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.753834396146764646e-02,6.283593987227833111e+01,8.152328707316382150e+00,3.073599652736139914e-02,2.728883704155207468e+01,3.217268754757620641e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.739424428115708687e-02,6.379614101763670675e+01,8.250206293786975564e+00,3.018401145235751620e-02,2.821731645220057061e+01,3.327766068073577888e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.725154525648287321e-02,6.477997102058962753e+01,8.348332944973609671e+00,2.966814725294122587e-02,2.909407919014525135e+01,3.433641540777518930e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.711017727312181061e-02,6.578823440316008941e+01,8.446723618348453755e+00,2.920102396969182293e-02,2.989646755923929433e+01,3.531938163802490926e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.697007344711673818e-02,6.682181662971066771e+01,8.545393285410666451e+00,2.878810714751024735e-02,3.061268435687697220e+01,3.620958617379667288e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.683116943356473966e-02,6.788162287152542262e+01,8.644356942806636468e+00,2.841464230789630951e-02,3.126559916358499081e+01,3.703370459011010585e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.669340324881390947e-02,6.896857530427072902e+01,8.743629589807596858e+00,2.806232807456002926e-02,3.188591366237670144e+01,3.782933524003684322e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.655671510510908773e-02,7.008371287199064170e+01,8.843226329181627321e+00,2.771286307121132927e-02,3.250609024407275172e+01,3.863776626241140821e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.642104725673004806e-02,7.122780910003922372e+01,8.943162034236719293e+00,2.734794592156018084e-02,3.316002410399372735e+01,3.950457370538158042e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.628634385649301020e-02,7.240016900275300316e+01,9.043450533715626349e+00,2.695135216119380270e-02,3.387861921663898102e+01,4.047598891069468685e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.615255082171840328e-02,7.357469802846915741e+01,9.144082201783680475e+00,2.652517624577153260e-02,3.465841778292477215e+01,4.155856047660052788e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.601961570876573107e-02,7.472410053194641932e+01,9.245023047997985799e+00,2.608104853901262177e-02,3.548143191287953613e+01,4.273664999225182726e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.588748759458678134e-02,7.585083899406028252e+01,9.346244335726513697e+00,2.563068135885201299e-02,3.632894772635930991e+01,4.399265621527805870e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.575611696508694495e-02,7.695263655731609731e+01,9.447717030290725404e+00,2.518578702322467680e-02,3.717838058861826056e+01,4.530187821537136728e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.562545560962023961e-02,7.802805793880217777e+01,9.549412364684966903e+00,2.475587640619117749e-02,3.800557992213014558e+01,4.663583791382746924e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.549545652494958153e-02,7.907553153600935048e+01,9.651301525800464631e+00,2.433511299469455491e-02,3.881617764883642963e+01,4.800893775151243936e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.536607382023517411e-02,8.009355559446196082e+01,9.753355707833604171e+00,2.391112668095586591e-02,3.965530018651428179e+01,4.946234660624543089e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.523726261598933734e-02,8.108062341144947993e+01,9.855546087405599565e+00,2.347152325209004783e-02,4.057616986983413909e+01,5.104613077764597939e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.510897901609263398e-02,8.203514870728248809e+01,9.957843695950776564e+00,2.300390849521201722e-02,4.161784326381133781e+01,5.282002337875431053e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.498117988605187842e-02,8.295575104038478287e+01,1.006021964733119489e+01,2.249588819743671836e-02,4.283065185888361981e+01,5.485553045684260276e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.485382289533587578e-02,8.383825170201909316e+01,1.016264171367700442e+01,2.193623150333903413e-02,4.427914806345160770e+01,5.723390533759252996e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.472686701319992839e-02,8.468175667728428380e+01,1.026507838387076887e+01,2.133556844036734595e-02,4.598279815650238334e+01,5.995184558368158001e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.460026948426313212e-02,8.548708014923356302e+01,1.036750081068448104e+01,2.072397283308412969e-02,4.790971270137329441e+01,6.290241952308130102e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.447398950813571887e-02,8.625271695570017982e+01,1.046987991280715491e+01,2.013219636490102063e-02,4.998973539955019874e+01,6.594021719845096996e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.434799566389722419e-02,8.697735119243867530e+01,1.057218655803199781e+01,1.958544926480039125e-02,5.213657990806427023e+01,6.891223007448128435e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.422226499812815140e-02,8.765964836911813052e+01,1.067439149321520730e+01,1.908343160638027031e-02,5.433197189850605469e+01,7.178502630573337484e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.409677726652132888e-02,8.829834719780785690e+01,1.077646537994542442e+01,1.861850741782579075e-02,5.658717814298552184e+01,7.457131600920721581e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.397151218237128664e-02,8.889224565703351288e+01,1.087837880952831426e+01,1.818304007223650598e-02,5.892121786921860860e+01,7.729276580956925713e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.384644948053873059e-02,8.944021941728627212e+01,1.098010233546887626e+01,1.776946427429008935e-02,6.136304943051678151e+01,7.997881915855602486e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.372156889191439126e-02,8.994124038930465304e+01,1.108160652177217287e+01,1.737210387849171325e-02,6.394659760197236409e+01,8.265352754152150538e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.359685015131036588e-02,9.039436759174569147e+01,1.118286197931085013e+01,1.698732123148992412e-02,6.669268355962915962e+01,8.533184064057719453e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.347227299426795658e-02,9.079885077006021277e+01,1.128383950395261870e+01,1.661157993418563641e-02,6.963170676804124071e+01,8.803117920254813100e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.334781715729147639e-02,9.115385893004236095e+01,1.138450993627553842e+01,1.624134358747973336e-02,7.279582585125891114e+01,9.077186100831424298e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.322346237703950385e-02,9.145933707184991590e+01,1.148484488709524598e+01,1.587307579227313289e-02,7.597268027742622110e+01,9.357336679118990475e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.309918838977995430e-02,9.171221375149757193e+01,1.158481554367984323e+01,1.550324014946671478e-02,7.901348760664009774e+01,9.645182046419177979e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.297497493072043845e-02,9.190057255840578421e+01,1.168438760332684012e+01,1.512820537733205149e-02,8.189395098089087810e+01,9.942480739427109526e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.285080173330685818e-02,9.202040349276907705e+01,1.178353048343693388e+01,1.473748823914839030e-02,8.461255694734607857e+01,1.025649702573019972e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.272664852844919599e-02,9.207184541097257124e+01,1.188221572391451808e+01,1.430925879414746658e-02,8.719198766082830332e+01,1.060366547147858718e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.260249504366064630e-02,9.205910140844900980e+01,1.198041824764234242e+01,1.382062093925429287e-02,8.954766937441691255e+01,1.100110339287821404e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.247832100211691483e-02,9.197804078951052986e+01,1.207810964579940283e+01,1.325399230367980963e-02,9.138891696756707006e+01,1.146023787361743018e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.235410612152202173e-02,9.182032062350059221e+01,1.217525330089593893e+01,1.264216370029041733e-02,9.207018666617824465e+01,1.194909627995505552e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.222983011311491904e-02,9.159498225426287377e+01,1.227182254720583465e+01,1.204572122660941061e-02,9.113308919777509232e+01,1.241364947659824658e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.210547267952767625e-02,9.130078533357732340e+01,1.236778972314244029e+01,1.152275313409252544e-02,8.898662087929837128e+01,1.280732449625237379e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.198101351581802587e-02,9.093287685641568885e+01,1.246312227850887666e+01,1.108652415132762095e-02,8.626024072758509931e+01,1.312366914379783012e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.185643229970468997e-02,9.049638544107926919e+01,1.255779310975247931e+01,1.071414264672743491e-02,8.330640832550989217e+01,1.338420124476616913e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.173170871066676543e-02,8.999166742651385675e+01,1.265177540808890200e+01,1.038168632669670376e-02,8.020324042575926171e+01,1.360904161170337368e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.160682257043993068e-02,8.941511670348710084e+01,1.274503843510274237e+01,1.006523289764016046e-02,7.686359684427013406e+01,1.381595560787665633e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.148175454167807939e-02,8.876593935374107502e+01,1.283755035584739090e+01,9.741958361720357007e-03,7.308937236050896047e+01,1.401987379260646804e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.135648493296990622e-02,8.804471302380096631e+01,1.292927953676175612e+01,9.402200537793614643e-03,6.876205786135979281e+01,1.422570571511874782e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.123100849130958222e-02,8.725341440784703195e+01,1.302019585727031092e+01,9.044979712450589709e-03,6.386357431005328777e+01,1.443230044336068296e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.110533642402887489e-02,8.639444278772883479e+01,1.311027100526931655e+01,8.669469707110360676e-03,5.839036745864391520e+01,1.463809137021626050e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.097948153287783488e-02,8.546897916036247977e+01,1.319947707838529638e+01,8.275532843448670656e-03,5.239969484637597219e+01,1.484082636753177020e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.085345667626598162e-02,8.447737472434160111e+01,1.328778559540116611e+01,7.872169919563788004e-03,4.636264333650300529e+01,1.503445983114611550e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.072727466671967965e-02,8.342010702603347738e+01,1.337516750041088365e+01,7.474865246805901912e-03,4.066538012789407475e+01,1.521209207243182426e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.060094830575861007e-02,8.229804687502306138e+01,1.346159344226667187e+01,7.099240956586151154e-03,3.553909194067653488e+01,1.536871413940671083e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.047449039878904122e-02,8.111235936445589800e+01,1.354703394985803122e+01,6.760903502500495606e-03,3.116127912268237310e+01,1.550085861330889259e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.034791373332942868e-02,7.986433911505071137e+01,1.363145943481600675e+01,6.468960748735472222e-03,2.757978160245383492e+01,1.560839531560889171e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.022123119491847101e-02,7.855540789756145159e+01,1.371484019151320055e+01,6.216019501585281701e-03,2.462579768732357977e+01,1.569691219343932254e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.009445554685592210e-02,7.718711462571830850e+01,1.379714639706376467e+01,5.992106525928567705e-03,2.213708394403776225e+01,1.577180652223277590e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.967602774658456191e-03,7.576113514225100687e+01,1.387834811132340462e+01,5.787248586643974763e-03,1.999273630679429203e+01,1.583764206373593275e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.840686804696179013e-03,7.427923331188935663e+01,1.395841523564896391e+01,5.591472448610131790e-03,1.808473041089475686e+01,1.589838857364005165e+01
