1.718777351496193972e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.690694249840631969e+01,2.951117790473235525e-01,0.000000000000000000e+00
1.663497791440854101e+01,5.809062292493749613e-01,0.000000000000000000e+00
1.637130828948683714e+01,8.579839114100489272e-01,0.000000000000000000e+00
1.611540632566145348e+01,1.126898987527786833e+00,0.000000000000000000e+00
1.586678454003566330e+01,1.388163773861513128e+00,0.000000000000000000e+00
1.562499135691786556e+01,1.642252767601656505e+00,0.000000000000000000e+00
1.538960760796501859e+01,1.889606212611984803e+00,0.000000000000000000e+00
1.516024387769717308e+01,2.130633328863380083e+00,0.000000000000000000e+00
1.493653786179159582e+01,2.365715189626107939e+00,0.000000000000000000e+00
1.471815144592580360e+01,2.595207206070024863e+00,0.000000000000000000e+00
1.450476827945193925e+01,2.819441342130840855e+00,0.000000000000000000e+00
1.429609262867077391e+01,3.038728294466407576e+00,0.000000000000000000e+00
1.409184786166133563e+01,3.253359425438386854e+00,0.000000000000000000e+00
1.389177351379515102e+01,3.463608146144339095e+00,0.000000000000000000e+00
1.369562441133638941e+01,3.669731500857555062e+00,0.000000000000000000e+00
1.350317076474204647e+01,3.871971909903015430e+00,0.000000000000000000e+00
1.331419478926680355e+01,4.070557845995885771e+00,0.000000000000000000e+00
1.312849057324159396e+01,4.265705169054233359e+00,0.000000000000000000e+00
1.294586434899507310e+01,4.457618573261239447e+00,0.000000000000000000e+00
1.276613093161015655e+01,4.646491665851160136e+00,0.000000000000000000e+00
1.258911543760673801e+01,4.832508649406367596e+00,0.000000000000000000e+00
1.241465144081626271e+01,5.015844766691985868e+00,0.000000000000000000e+00
1.224257941305320863e+01,5.196666646287249947e+00,0.000000000000000000e+00
1.207274861699701773e+01,5.375133994806029492e+00,0.000000000000000000e+00
1.190501320689094200e+01,5.551398828809645636e+00,0.000000000000000000e+00
1.173923488817321648e+01,5.725607419791392871e+00,0.000000000000000000e+00
1.157527999347252390e+01,5.897899741697956166e+00,0.000000000000000000e+00
