2.186296968826554377e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143085358213531677e+01,3.740769407432962823e-01,0.000000000000000000e+00
2.101642107725644948e+01,7.339095959803808578e-01,0.000000000000000000e+00
2.061775086320496087e+01,1.080530536551577825e+00,0.000000000000000000e+00
2.023289269639243670e+01,1.414821682653859325e+00,0.000000000000000000e+00
1.986111552657970236e+01,1.737622453554436452e+00,0.000000000000000000e+00
1.950175249606527217e+01,2.049716782439437335e+00,0.000000000000000000e+00
1.915397370067196903e+01,2.351812250382789848e+00,0.000000000000000000e+00
1.881693979486522039e+01,2.644548425315004003e+00,0.000000000000000000e+00
1.848997689427129387e+01,2.928524642012766854e+00,0.000000000000000000e+00
1.817245874180817111e+01,3.204294781992185204e+00,0.000000000000000000e+00
1.786380125574000743e+01,3.472371210465505786e+00,0.000000000000000000e+00
1.756346881061235621e+01,3.733230541382434708e+00,0.000000000000000000e+00
1.727093013130003385e+01,3.987308398469223025e+00,0.000000000000000000e+00
1.698572710895384930e+01,4.235017416914736543e+00,0.000000000000000000e+00
1.670742294135083128e+01,4.476740484740167503e+00,0.000000000000000000e+00
1.643559164550643459e+01,4.712830066564983156e+00,0.000000000000000000e+00
1.616986575677389482e+01,4.943624076913541110e+00,0.000000000000000000e+00
1.590988370385284689e+01,5.169434580156734071e+00,0.000000000000000000e+00
1.565529372718299506e+01,5.390549924429587136e+00,0.000000000000000000e+00
1.540579328590452235e+01,5.607250191327356248e+00,0.000000000000000000e+00
1.516108503280931963e+01,5.819795276209234203e+00,0.000000000000000000e+00
1.492087344228519008e+01,6.028424183050509200e+00,0.000000000000000000e+00
1.468490204927000420e+01,6.233371098419932643e+00,0.000000000000000000e+00
1.445292576449569744e+01,6.434857136988289206e+00,0.000000000000000000e+00
1.422469592500158342e+01,6.633084644754440262e+00,0.000000000000000000e+00
1.399998495376959440e+01,6.828248901385157055e+00,0.000000000000000000e+00
1.377858865697186275e+01,7.020541578842426134e+00,0.000000000000000000e+00
1.356030026607680661e+01,7.210139547634698332e+00,0.000000000000000000e+00
1.334491446592856967e+01,7.397206879327200113e+00,0.000000000000000000e+00
1.313225142151841141e+01,7.581908893279498685e+00,0.000000000000000000e+00
1.292213827006230176e+01,7.764404000109362158e+00,0.000000000000000000e+00
1.271439889036646953e+01,7.944838194539967979e+00,0.000000000000000000e+00
1.250886210446207336e+01,8.123350032898262185e+00,0.000000000000000000e+00
1.230537721525406347e+01,8.300081734647609011e+00,0.000000000000000000e+00
1.210379462524148231e+01,8.475168237536253812e+00,0.000000000000000000e+00
1.190396176125843297e+01,8.648734471303848537e+00,0.000000000000000000e+00
1.170573087818617708e+01,8.820900912670531113e+00,0.000000000000000000e+00
1.150896998420233430e+01,8.991792824554524444e+00,0.000000000000000000e+00
1.131354666384955543e+01,9.161529447192011233e+00,0.000000000000000000e+00
1.111932546227039786e+01,9.330221894331229393e+00,0.000000000000000000e+00
1.092617343276236497e+01,9.497977660180318082e+00,0.000000000000000000e+00
1.073397046805315291e+01,9.664910420808636715e+00,0.000000000000000000e+00
1.054259592277464463e+01,9.831129745040756873e+00,0.000000000000000000e+00
1.035192579443141270e+01,9.996738537318217155e+00,0.000000000000000000e+00
1.016183578009676047e+01,1.016183578009675870e+01,0.000000000000000000e+00
9.972211943782196997e+00,1.032652776333084077e+01,0.000000000000000000e+00
9.782940545998277670e+00,1.049091933356033834e+01,0.000000000000000000e+00
9.593903939238572320e+00,1.065510978098745198e+01,0.000000000000000000e+00
