1.674571389206690952e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.666297566345881265e+01,2.908533221029830362e-01,0.000000000000000000e+00
1.658083989012156323e+01,5.790156877825108905e-01,0.000000000000000000e+00
1.649931461411269495e+01,8.646924386178742594e-01,0.000000000000000000e+00
1.641839930864427899e+01,1.148086320869029953e+00,0.000000000000000000e+00
1.633808469654015383e+01,1.429397194673649896e+00,0.000000000000000000e+00
1.625834005718957442e+01,1.708820398400224594e+00,0.000000000000000000e+00
1.617910931967463384e+01,1.986544833616341599e+00,0.000000000000000000e+00
1.610032759462447061e+01,2.262753479130469536e+00,0.000000000000000000e+00
1.602192339214358086e+01,2.537623369387257188e+00,0.000000000000000000e+00
1.594383874321544958e+01,2.811328946493826919e+00,0.000000000000000000e+00
1.586603115368181705e+01,3.084044040441343171e+00,0.000000000000000000e+00
1.578845210433041046e+01,3.355939093388296879e+00,0.000000000000000000e+00
1.571104676113948351e+01,3.627180946433409936e+00,0.000000000000000000e+00
1.563377308676705191e+01,3.897937420627097360e+00,0.000000000000000000e+00
1.555660352702702909e+01,4.168379352038046548e+00,0.000000000000000000e+00
1.547950424592625751e+01,4.438676416353229293e+00,0.000000000000000000e+00
1.540243357831386461e+01,4.708996514019650803e+00,0.000000000000000000e+00
1.532532708457716630e+01,4.979500620990744864e+00,0.000000000000000000e+00
1.524809493257199655e+01,5.250340135346753812e+00,0.000000000000000000e+00
1.517063989395675172e+01,5.521661356171633450e+00,0.000000000000000000e+00
1.509286157350416602e+01,5.793606743836283712e+00,0.000000000000000000e+00
1.501476591043219422e+01,6.066359202590291488e+00,0.000000000000000000e+00
1.493649414543655851e+01,6.340165607200019871e+00,0.000000000000000000e+00
1.485818346557682723e+01,6.615289490451799814e+00,0.000000000000000000e+00
1.477993996326092052e+01,6.891999191939675917e+00,0.000000000000000000e+00
1.470128133766410627e+01,7.170294002053904769e+00,0.000000000000000000e+00
1.462102755857656078e+01,7.449785638854153014e+00,0.000000000000000000e+00
1.453798702725272918e+01,7.729984819762498738e+00,0.000000000000000000e+00
1.445103493212983103e+01,8.010339465739715337e+00,0.000000000000000000e+00
1.435958741756078894e+01,8.290511660980682151e+00,0.000000000000000000e+00
1.426349336880795349e+01,8.570371455077447465e+00,0.000000000000000000e+00
1.416262010560625306e+01,8.849787246728190837e+00,0.000000000000000000e+00
1.405690621048358935e+01,9.128661629953287004e+00,0.000000000000000000e+00
1.394641392029790161e+01,9.406974968650711588e+00,0.000000000000000000e+00
1.383121306702391706e+01,9.684719652114786470e+00,0.000000000000000000e+00
1.371127754375487129e+01,9.961826248822799101e+00,0.000000000000000000e+00
1.358646566803370348e+01,1.023813623072936352e+01,0.000000000000000000e+00
1.345666227029818174e+01,1.051349681253921808e+01,0.000000000000000000e+00
1.332192653032685214e+01,1.078788339565564591e+01,0.000000000000000000e+00
1.318237404254922041e+01,1.106132519714400075e+01,0.000000000000000000e+00
1.303800528189550789e+01,1.133376507912967668e+01,0.000000000000000000e+00
1.288872056865579196e+01,1.160505612584243096e+01,0.000000000000000000e+00
1.273447769267292529e+01,1.187509256250102396e+01,0.000000000000000000e+00
1.257529600273906745e+01,1.214382218972138361e+01,0.000000000000000000e+00
1.241030924864991469e+01,1.241030924864991292e+01,0.000000000000000000e+00
1.223748656369015642e+01,1.267228830130594019e+01,0.000000000000000000e+00
1.205584384478053295e+01,1.292830971208630864e+01,0.000000000000000000e+00
1.186549370000248871e+01,1.317796579784970490e+01,0.000000000000000000e+00
1.166646596933622781e+01,1.342073387504342641e+01,0.000000000000000000e+00
1.145894097619683727e+01,1.365623407570758197e+01,0.000000000000000000e+00
1.124357394512346886e+01,1.388465749412455708e+01,0.000000000000000000e+00
1.102077134766670596e+01,1.410594406675923906e+01,0.000000000000000000e+00
