1.218215103276870259e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.199491911797104926e+01,2.093720920129030494e-01,0.000000000000000000e+00
1.181324444984933919e+01,4.125275863828569700e-01,0.000000000000000000e+00
1.163679822299217470e+01,6.098587528318598627e-01,0.000000000000000000e+00
1.146524115123472320e+01,8.017277618693873231e-01,0.000000000000000000e+00
1.129824894170968008e+01,9.884687000933649603e-01,0.000000000000000000e+00
1.113556567606588388e+01,1.170395114633620226e+00,0.000000000000000000e+00
1.097693950424845610e+01,1.347798697086893815e+00,0.000000000000000000e+00
1.082211023904404179e+01,1.520948406236546591e+00,0.000000000000000000e+00
1.067084673525594773e+01,1.690096087952418502e+00,0.000000000000000000e+00
1.052295713944108080e+01,1.855481260522231057e+00,0.000000000000000000e+00
1.037824521400750655e+01,2.017326513005826438e+00,0.000000000000000000e+00
1.023650865069828164e+01,2.175837082297863656e+00,0.000000000000000000e+00
1.009756632502481288e+01,2.331206872228878790e+00,0.000000000000000000e+00
9.961270271481044603e+00,2.483623622569516964e+00,0.000000000000000000e+00
9.827470028383810785e+00,2.633262657746504143e+00,0.000000000000000000e+00
9.696010199667028928e+00,2.780286185024858803e+00,0.000000000000000000e+00
9.566738579648026430e+00,2.924845505292647641e+00,0.000000000000000000e+00
9.439533775188930775e+00,3.067090446814646043e+00,0.000000000000000000e+00
9.314280231174565827e+00,3.207163881511449155e+00,0.000000000000000000e+00
9.190858451745720359e+00,3.345198903789395217e+00,0.000000000000000000e+00
9.069145476545521944e+00,3.481318776949952731e+00,0.000000000000000000e+00
8.949026191744277270e+00,3.615641277150406729e+00,0.000000000000000000e+00
8.830407628668513809e+00,3.748285655234958380e+00,0.000000000000000000e+00
8.713197019499663298e+00,3.879365253826089877e+00,0.000000000000000000e+00
8.597298495320945477e+00,4.008986127812603328e+00,0.000000000000000000e+00
8.482613405309477272e+00,4.137246993975068676e+00,0.000000000000000000e+00
8.369047322676788525e+00,4.264242598927037164e+00,0.000000000000000000e+00
8.256523196600079828e+00,4.390071256364044494e+00,0.000000000000000000e+00
8.144964756698982455e+00,4.514827688402045958e+00,0.000000000000000000e+00
8.034292971096524738e+00,4.638601209610895282e+00,0.000000000000000000e+00
7.924426269919083943e+00,4.761475673981841794e+00,0.000000000000000000e+00
7.815282384909555624e+00,4.883530438846817034e+00,0.000000000000000000e+00
7.706791231211123971e+00,5.004848744736495547e+00,0.000000000000000000e+00
7.598887612554865001e+00,5.125514413196670560e+00,0.000000000000000000e+00
7.491503618529119279e+00,5.245607306219406851e+00,0.000000000000000000e+00
7.384568709141071885e+00,5.365203218168637989e+00,0.000000000000000000e+00
7.278009893186668577e+00,5.484373831699018709e+00,0.000000000000000000e+00
