# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.543378995433789669e+01,4.838905724062135538e-02,1.842788383223773696e+00,7.908718822900461243e-01,4.934469085119310566e-02,8.923121745690633100e-01,3.766653211704144022e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.823045733399412144e-02,2.006387307189876790e+00,8.635899280308039216e-01,4.917285843162488151e-02,1.058379215278094199e+00,4.480534580934685263e-01
2.094395102393195596e-01,9.452054794520547887e+01,4.807402284844650153e-02,2.169385056096688302e+00,9.363858416107793126e-01,4.899445491745319653e-02,1.233216257929368176e+00,5.236196865100131159e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.791964944691223111e-02,2.331287668956838033e+00,1.009247063311199177e+00,4.881124536063491393e-02,1.414973192961204385e+00,6.027457409229385332e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.776723727730646657e-02,2.492520410748346293e+00,1.082161451161257171e+00,4.862499481312694549e-02,1.602293671344284354e+00,6.847520328662555222e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.761669097252580612e-02,2.652848696308856891e+00,1.155115800707011919e+00,4.843746832688614751e-02,1.793192239874055183e+00,7.688957252752404159e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.746791965044826200e-02,2.811961126315183357e+00,1.228094541338597745e+00,4.825043095386937625e-02,1.985685467480812649e+00,8.543715055881787590e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.732083691393327435e-02,2.970597798786080102e+00,1.301084842997886071e+00,4.806564774603350881e-02,2.178142699371044877e+00,9.403127904362804657e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.717536085082172509e-02,3.128077903445162011e+00,1.374074714946441844e+00,4.788475030534902754e-02,2.368079542658727554e+00,1.025857808320932874e+00
3.316125578789226314e-01,9.132420091324200939e+01,4.703141403378891666e-02,3.284372720780388555e+00,1.447050358944434567e+00,4.770797476300282780e-02,2.555544455231907541e+00,1.110770723757595002e+00
3.490658503988658956e-01,9.086757990867579338e+01,4.688892305584983766e-02,3.440070260443587546e+00,1.519997982005457438e+00,4.753472583284749919e-02,2.740380496397168741e+00,1.195216083561281062e+00
3.665191429188092154e-01,9.041095890410957736e+01,4.674781703650573300e-02,3.594300147657689237e+00,1.592904277960745851e+00,4.736439716206318484e-02,2.923509224110889981e+00,1.279382321527614996e+00
3.839724354387524796e-01,8.995433789954337556e+01,4.660802732202201648e-02,3.747567467418499554e+00,1.665756625191306517e+00,4.719638239783003480e-02,3.105304217881772022e+00,1.363479595673105171e+00
4.014257279586957994e-01,8.949771689497715954e+01,4.646948748542827773e-02,3.899953090728383032e+00,1.738544812544835505e+00,4.703007518732817138e-02,3.285831550363579545e+00,1.447732531865028038e+00
4.188790204786391191e-01,8.904109589041095774e+01,4.633213332651827526e-02,4.050719166257252368e+00,1.811248591826214005e+00,4.686486917773775157e-02,3.466365801681984493e+00,1.532379927872742797e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.619590287184995731e-02,4.200694426992306774e+00,1.883858994144863797e+00,4.670015801623894625e-02,3.646474417386143418e+00,1.617673363744780213e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.606073637474544097e-02,4.349638727854792997e+00,1.956361880626058980e+00,4.653533535001187771e-02,3.827528781558223070e+00,1.703878237414468977e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.592657631529101919e-02,4.496805753027253161e+00,2.028744655502383143e+00,4.636980908165701937e-02,4.009356766859307086e+00,1.791254487983398924e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.579336740033715381e-02,4.642725458645871051e+00,2.100991091856107218e+00,4.620367390920396972e-02,4.192126863055956498e+00,1.879704221434375544e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.566105656349848940e-02,4.787641186888769163e+00,2.173092540414792495e+00,4.603800204354138031e-02,4.374625642808723569e+00,1.968599214515596607e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.552959288677935895e-02,4.931055270598467821e+00,2.245034078918174192e+00,4.587394037491530907e-02,4.554457643151669899e+00,2.057248834763180323e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.539892683398596973e-02,5.073403262677593339e+00,2.316799758512577245e+00,4.571263579357191104e-02,4.731196757929040153e+00,2.144946594389784522e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.526900981711558941e-02,5.214093788795164386e+00,2.388377316106720105e+00,4.555523518975727881e-02,4.903100525426132172e+00,2.230979920363142188e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.513979419143349103e-02,5.353541041606316497e+00,2.459754004491553570e+00,4.540288368951509584e-02,5.069104206656954048e+00,2.314623054392363599e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.501123325547297382e-02,5.490975747876611024e+00,2.530916777841008436e+00,4.525587110131407825e-02,5.228303549449795362e+00,2.395627089089569228e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.488328125103535626e-02,5.627650262521363800e+00,2.601852632255825970e+00,4.511225922639045677e-02,5.383064957930399075e+00,2.474984362551613248e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.475589336318996914e-02,5.762828090604539710e+00,2.672548766016793920e+00,4.496975168504232373e-02,5.535297092300651478e+00,2.553903647572260294e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.462902572027415554e-02,5.896184660695269031e+00,2.742992036491510799e+00,4.482605209756788944e-02,5.688542808432576869e+00,2.633606075095597632e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.450263539389329170e-02,6.028234780971284401e+00,2.813166082606152418e+00,4.467886408426530870e-02,5.843907238154920414e+00,2.715317579885562882e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.437668039892075922e-02,6.158208693440862191e+00,2.883058725545519341e+00,4.452589126543275017e-02,6.004029785116546059e+00,2.800256023705942177e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.425111969349795893e-02,6.286253807648530589e+00,2.952659049531427549e+00,4.436483726136833394e-02,6.170323649879940753e+00,2.889627286419887753e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.412591317903431093e-02,6.413937553356547028e+00,3.021951077264153351e+00,4.419340569237025645e-02,6.345238794981299613e+00,2.984615356510546658e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.400102163668272170e-02,6.538925719613561505e+00,3.090922225672898538e+00,4.400930017873671413e-02,6.530694552118413654e+00,3.086355616601242691e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.387640620978914413e-02,6.662558513559262430e+00,3.159560310564808905e+00,4.381022434076578542e-02,6.727962505967678197e+00,3.195926732113188340e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.375202815168458687e-02,6.784986587170507732e+00,3.227850107921496736e+00,4.359400578563256412e-02,6.937054898346259435e+00,3.314244937510706812e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.362784882399121239e-02,6.904633503115953808e+00,3.295779954757439345e+00,4.336157164469899017e-02,7.157195895160876731e+00,3.440428239495036067e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.350382969662233701e-02,7.023210099626540526e+00,3.363335792204565244e+00,4.311709284568653738e-02,7.381378054498819452e+00,3.571777382473625195e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.337993234778241697e-02,7.140115551006324779e+00,3.430503656721561878e+00,4.286489317635176072e-02,7.604705295454190050e+00,3.705523796093348921e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.325611846396707622e-02,7.254389109191158092e+00,3.497272920595299261e+00,4.260929642445125676e-02,7.822764389597006485e+00,3.838974450022251794e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.313234983996308558e-02,7.367580921694192320e+00,3.563626652649281468e+00,4.235462637774163597e-02,8.031080500135091782e+00,3.969569532426503677e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.300858837884836278e-02,7.478366155169349661e+00,3.629552814175989628e+00,4.210520682397948106e-02,8.226149513656258350e+00,4.094927551241191566e+00
8.901179185171080865e-01,7.671232876712328164e+01,4.288479609199198628e-02,7.587361203898860040e+00,3.695039836393357202e+00,4.186536155092141637e-02,8.405702583313082954e+00,4.212880532590889793e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.276093509905418144e-02,7.694380832973719109e+00,3.760072806625399000e+00,4.163941434632401073e-02,8.565478316884988175e+00,4.321504642317281153e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.263696762798632744e-02,7.799487398751775658e+00,3.824637428664884986e+00,4.143127213689007382e-02,8.706292227000167472e+00,4.419299031023727231e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.251285601501990363e-02,7.903025602966876839e+00,3.888721564368676109e+00,4.123827909610967152e-02,8.830949183526225710e+00,4.508013836958732590e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.238856257233884067e-02,8.003787595910393904e+00,3.952312920545737018e+00,4.105255566900679193e-02,8.945233724631703964e+00,4.591668076082352279e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.226404912643718509e-02,8.103369866325143889e+00,4.015398052706510512e+00,4.086607762380452258e-02,9.055359418319854470e+00,4.674022436662202296e+00
9.948376736367678941e-01,7.397260273972602818e+01,4.213927691751064714e-02,8.200266640368228721e+00,4.077961421259908903e+00,4.067082072872611059e-02,9.165475114882244867e+00,4.758549567070867958e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.201420659945657998e-02,8.294734978147367599e+00,4.139990272485319700e+00,4.045876075199461575e-02,9.279061797985782789e+00,4.848438650926563120e+00
1.029744258676654534e+00,7.305936073059359614e+01,4.188879823987398665e-02,8.388607285561226590e+00,4.201472121698283324e+00,4.022187346183318801e-02,9.400083338773550068e+00,4.946573795765851322e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.176301132006351308e-02,8.478699520326129502e+00,4.262394443638713781e+00,3.995213462646503289e-02,9.529406756911672716e+00,5.055491508131040312e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.163680473502746893e-02,8.567299219464000970e+00,4.322744474350127319e+00,3.964152960322401414e-02,9.666369763583658070e+00,5.177319928925483872e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.151013679346979290e-02,8.654303021344977864e+00,4.382507474677737491e+00,3.928726495546971953e-02,9.811357830321160378e+00,5.311772526818874240e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.138296521779608744e-02,8.737686368558478023e+00,4.441678633859493353e+00,3.890039406060440130e-02,9.954741434974359038e+00,5.453365185192142306e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.125524714411359789e-02,8.820183532802287729e+00,4.500287829356026670e+00,3.849423989924227046e-02,1.008928966791635951e+01,5.596412686758506894e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.112693912223121945e-02,8.900123963167965613e+00,4.558362703831014606e+00,3.808212545199763516e-02,1.021265872703222577e+01,5.735985424423093448e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.099799711565949023e-02,8.977880312088133863e+00,4.615930436488531186e+00,3.767737369948475495e-02,1.032002340696187481e+01,5.867866185795310052e+00
1.169370598836200870e+00,6.940639269406392486e+01,4.086837641752395084e-02,9.054029689973177142e+00,4.673017007959737512e+00,3.729330762231790330e-02,1.039691587918885674e+01,5.988409483002618217e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.073803084466118274e-02,9.128191799964646691e+00,4.729647511186795938e+00,3.694008162773673026e-02,1.086582235013827358e+01,6.095407704415878314e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.060691228904012712e-02,9.200287875445450680e+00,4.785846156452350897e+00,3.661071322131779354e-02,1.140615042886063257e+01,6.191908850042120882e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.047497071292447540e-02,9.270502096256930002e+00,4.841636346572290250e+00,3.629245294785624076e-02,1.192834058625830984e+01,6.282279122956402340e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.034215414887264151e-02,9.339929017798187516e+00,4.897040730889927751e+00,3.597254700903820129e-02,1.245039276976273612e+01,6.370453184292006021e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.020840869973780346e-02,9.406663290119753995e+00,4.952081259434537586e+00,3.563824160654974205e-02,1.299678817091625938e+01,6.459984774301559263e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.007367853866786178e-02,9.471651829298430414e+00,5.006779232922157874e+00,3.527678294207696463e-02,1.358924391896605322e+01,6.554120181481895457e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.993790590910546723e-02,9.535945628435669619e+00,5.061155349931850012e+00,3.487545045029333268e-02,1.424889593547579381e+01,6.655877462464985683e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.980103112478801386e-02,9.596452798066819057e+00,5.115229751298961069e+00,3.442709178239707069e-02,1.498641946516115198e+01,6.766718501563345534e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.966299256974763210e-02,9.657108166684023942e+00,5.169022062032667897e+00,3.393632080220873593e-02,1.580120960585448131e+01,6.885231067735508859e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.952372669831119567e-02,9.715882108743317147e+00,5.222551430972299791e+00,3.340924630285365543e-02,1.668799716497553476e+01,7.009913686297787550e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.938316798694313503e-02,9.772970148556135328e+00,5.275836568396319315e+00,3.285198636960384028e-02,1.763908689760355841e+01,7.139472216556372430e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.924124855324841871e-02,9.829347137968341031e+00,5.328895781775283780e+00,3.227256267793097988e-02,1.864628304339708009e+01,7.272366257117821142e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.909789797487361884e-02,9.883219843187491804e+00,5.381747009846556296e+00,3.168321193641669697e-02,1.969360765429963678e+01,7.406251664752533159e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.895304328840629854e-02,9.936330385876839699e+00,5.434407855174616664e+00,3.109673622898557338e-02,2.076149483454982558e+01,7.538741342326445327e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.880660898937497716e-02,9.986882012882082549e+00,5.486895615349158817e+00,3.052593763956216663e-02,2.182841718254298513e+01,7.667444638205648033e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.865851703224915115e-02,1.003731017986591745e+01,5.539227312962683669e+00,2.998361825207108977e-02,2.286886641172564438e+01,7.789899581453781252e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.850868683043929402e-02,1.008472900059626554e+01,5.591419724500144461e+00,2.948258015043694544e-02,2.385526605161700786e+01,7.903483200018836641e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.835703525629684252e-02,1.013265579649181802e+01,5.643489408265167206e+00,2.903496033165550369e-02,2.475947939028665346e+01,8.005541158354263942e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.820347664111421737e-02,1.017833698136007747e+01,5.695452731460378892e+00,2.863781256009871254e-02,2.558358595309442052e+01,8.096685191401940429e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.804792235768405390e-02,1.022231565241365914e+01,5.747325896545992130e+00,2.827322517956006726e-02,2.635377784634959752e+01,8.180841697408302693e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.789027540263191496e-02,1.026658077727400098e+01,5.799124966990746088e+00,2.792264500976750566e-02,2.711369568430520971e+01,8.262146421245065042e+00
1.553343034274953238e+00,5.936073059360730042e+01,3.773042661274497028e-02,1.030729944542569143e+01,5.850865892472671526e+00,2.756751887044897598e-02,2.789384834497229448e+01,8.344854959170328712e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.756825458758894509e-02,1.034830431733167622e+01,5.902564533645713318e+00,2.718931293145205458e-02,2.874910491979490246e+01,8.433279324732524174e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.740362568950810623e-02,1.038749158756429658e+01,5.954236686571475090e+00,2.677725520960545433e-02,2.969650241989295125e+01,8.529955907240289292e+00
1.605702911834783198e+00,5.799086757990867369e+01,3.723639404362528299e-02,1.042500002605211407e+01,6.005898106908910350e+00,2.634017322637659253e-02,3.072727970284698529e+01,8.632840068140939849e+00
1.623156204354726517e+00,5.753424657534246478e+01,3.706640153784185321e-02,1.065955405909805265e+01,6.057564533953088137e+00,2.588994044650423307e-02,3.181925349850785523e+01,8.739099676046647502e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.689347789813113981e-02,1.094164832992831471e+01,6.109251714613137985e+00,2.543843033472716064e-02,3.294435159186448914e+01,8.845889860993070286e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.671745082564596002e-02,1.123136782138702294e+01,6.160975427419361772e+00,2.499745199739370621e-02,3.407304496998262522e+01,8.950358016467010458e+00
1.675516081914556477e+00,5.616438356164383094e+01,3.653816626233337417e-02,1.152482515204745184e+01,6.212751506669106583e+00,2.457109895195521559e-02,3.519693351357479827e+01,9.051465783703063650e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.635549080204985434e-02,1.182504813952851386e+01,6.264595866792902257e+00,2.414851834516156676e-02,3.633475144977618498e+01,9.151729502492411683e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.616931169056127049e-02,1.212941752557369490e+01,6.316524526988991362e+00,2.371714543530468317e-02,3.753265992262853246e+01,9.254090907627794849e+00
1.727875959474386214e+00,5.479452054794520421e+01,3.597953682554289739e-02,1.243897126109285978e+01,6.368553636248834415e+00,2.326441548067645360e-02,3.882325162155760268e+01,9.361478985152874799e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.578609495379102279e-02,1.275531944491888758e+01,6.420699498873659650e+00,2.277776373956878417e-02,4.024626064615532783e+01,9.476801473711878643e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.558894338280118447e-02,1.307758466273966214e+01,6.472978600582375286e+00,2.224462547188703343e-02,4.186416749547829141e+01,9.602947683732571349e+00
1.780235837034216173e+00,5.342465753424657038e+01,3.538807802447898471e-02,1.340788808940547128e+01,6.525407635315300325e+00,2.165985894327655467e-02,4.370443925303980848e+01,9.740996645279418331e+00
1.797689129554159493e+00,5.296803652968036147e+01,3.518353406900984193e-02,1.374136425058587108e+01,6.578003532843061940e+00,2.104748051028525885e-02,4.570874326246321573e+01,9.885100131249140887e+00
1.815142422074102813e+00,5.251141552511415256e+01,3.497538186431199680e-02,1.408459593829351064e+01,6.630783487295778933e+00,2.043866496091613361e-02,4.778407766939677970e+01,1.002779525060116406e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.476369156943523442e-02,1.443189703823846592e+01,6.683764986734243685e+00,1.986406886138186029e-02,4.982125507167243228e+01,1.016185298586095698e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.454851518888903128e-02,1.478490434012853605e+01,6.736965843894554773e+00,1.933742704070015236e-02,5.176657469086974572e+01,1.028411774605515738e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.432989407965235384e-02,1.514772812226705412e+01,6.790404228245547458e+00,1.885219454025839972e-02,5.362532108013608934e+01,1.039620918150732898e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.410787863036889717e-02,1.551418434793487577e+01,6.844098699492956683e+00,1.840062966274873604e-02,5.541700640806719491e+01,1.050000543506961037e+01
1.902408884673819189e+00,5.022831050228310090e+01,3.388252876575045813e-02,1.589139755119579611e+01,6.898068242698640162e+00,1.797499071086334707e-02,5.716729840718206646e+01,1.059734864443209723e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.365390337433234180e-02,1.627382668332632676e+01,6.952332305190116024e+00,1.756816572753317623e-02,5.889413564050342842e+01,1.068990115787909900e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.342205450317554255e-02,1.666621579980106205e+01,7.006910835447406782e+00,1.717580984214248790e-02,6.060934838953918558e+01,1.077866816730527511e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.318701913395678132e-02,1.706620273580249147e+01,7.061824324170516753e+00,1.679433797793625574e-02,6.233039334690193556e+01,1.086446437542299392e+01
1.972222054753592468e+00,4.840182648401826526e+01,3.294884071462209768e-02,1.747230366693745651e+01,7.117093847749214497e+00,1.642016507939954295e-02,6.402127654962156100e+01,1.094813482136763128e+01
1.989675347273535788e+00,4.794520547945204925e+01,3.270758827241870836e-02,1.788878833751013175e+01,7.172741114377460647e+00,1.604970609101739887e-02,6.589738856605970341e+01,1.103049657979428844e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.246330013116469765e-02,1.831188428150465342e+01,7.228788513078021616e+00,1.567937595727489017e-02,6.668379903177422818e+01,1.111231306906264393e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.221601321389543776e-02,1.874585043543251928e+01,7.285259165928755998e+00,1.530558962265707312e-02,6.505223785762666466e+01,1.119433583317322167e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.196580935722673905e-02,1.918786597939980254e+01,7.342176983811153690e+00,1.492282968943543266e-02,6.311569154678392124e+01,1.127771576905590933e+01
2.059488517353309067e+00,4.611872146118721361e+01,3.171273512952870605e-02,1.964061488396438193e+01,7.399566726033772746e+00,1.451296207322680387e-02,6.114360500092244877e+01,1.136628305013349838e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.145682855930837657e-02,2.010182070671909571e+01,7.457454064224598334e+00,1.405278928114076648e-02,5.906433102454464290e+01,1.146480169741147748e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.119813656561616286e-02,2.057528244266068640e+01,7.515865650962967770e+00,1.351938311004954527e-02,5.677368839952422519e+01,1.157773192771843718e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.093670744316778451e-02,2.105691639269348059e+01,7.574829193590266740e+00,1.291777245368577569e-02,5.439581770624007362e+01,1.170338192748467954e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.067259854495712687e-02,2.155177862623467888e+01,7.634373533860033589e+00,1.230419746205821049e-02,5.211009177443981599e+01,1.182953776510848698e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.040586903615161499e-02,2.205575577113897268e+01,7.694528733350994187e+00,1.174033113411633404e-02,5.018932072411686107e+01,1.194357908996424378e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.013656767947204759e-02,2.257115167900981589e+01,7.755326167679782223e+00,1.126660829191754656e-02,4.866830237390693270e+01,1.203792130251395953e+01
2.181661564992912083e+00,4.292237442922374413e+01,2.986474295490220907e-02,2.310119807096847921e+01,7.816798627075104200e+00,1.086778939056975979e-02,4.742571407359258018e+01,1.211624275817771945e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.959044448418768000e-02,2.363921581626461332e+01,7.878980390615773821e+00,1.051962299572399388e-02,4.639822895783832735e+01,1.218376350879263725e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.931372200575998316e-02,2.419633175631080846e+01,7.941907583976576035e+00,1.019785767303121350e-02,4.547947309571291896e+01,1.224543919792260915e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.903462538352324929e-02,2.476016311139995452e+01,8.005617783424860079e+00,9.878297089299544614e-03,4.457417337224380560e+01,1.230597144660963238e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.875320439226769845e-02,2.534256625741436508e+01,8.070144313390246182e+00,9.543995425045508768e-03,4.366236691230266587e+01,1.236850423586546732e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.846950840443015704e-02,2.593699265548212551e+01,8.135479439744909058e+00,9.192413592147953907e-03,4.273426585005280032e+01,1.243337379337371651e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.818358675824042189e-02,2.654633942055015439e+01,8.201596911923127564e+00,8.822714044844939124e-03,4.178148616419122874e+01,1.250055679390998620e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.789548819517915362e-02,2.717291645273622791e+01,8.268459041428361189e+00,8.434094211813333852e-03,4.080386584673554751e+01,1.256999232958944468e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.760527775298011327e-02,2.780949482674161288e+01,8.336045179862507482e+00,8.030816067971860428e-03,3.983434656482700831e+01,1.264072975381594688e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.731300454935527491e-02,2.846944371394860340e+01,8.404325782417036095e+00,7.627460757254480445e-03,3.887684926371647975e+01,1.271014854907949676e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.701871758060004833e-02,2.913672923570027606e+01,8.473263624369769431e+00,7.239865352005482764e-03,3.798752425377811903e+01,1.277563256314233087e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.672246467732248068e-02,2.982480359202907749e+01,8.542835324636833150e+00,6.883866924569147575e-03,3.719614660833726560e+01,1.283474716330362320e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.642429278653501273e-02,3.052742560824450280e+01,8.613015976505703719e+00,6.573279005812053544e-03,3.651919256326343799e+01,1.288553078958843123e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.612424896888352471e-02,3.124578511880923770e+01,8.683769645119980396e+00,6.305769548395469791e-03,3.594013442194481200e+01,1.292869316811056990e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.582237780616742501e-02,3.198579427380930085e+01,8.755065824729364010e+00,6.071276478424703082e-03,3.544828007572018436e+01,1.296609745098952260e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.551875138619346187e-02,3.274069928506959570e+01,8.826877936167818461e+00,5.859689341572705407e-03,3.500993764803531150e+01,1.299950870378438239e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.521341801604098237e-02,3.352015979839249837e+01,8.899178283290057223e+00,5.660897683512450436e-03,3.460434772523512947e+01,1.303061123347346317e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.490642268864718539e-02,3.430883520849620538e+01,8.971938458547446871e+00,5.464791049916900567e-03,3.421529794642136579e+01,1.306102418477315652e+01
