# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.617993877991494078e-01,9.315068493150684503e+01,4.782733733865032755e-02,2.080120257633771175e+00,1.112469830925995051e+00,4.843746832688614751e-02,1.482448151478202192e+00,7.958203338610813082e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.769575887120400953e-02,2.217723561319130621e+00,1.184721134196867309e+00,4.825043095386937625e-02,1.658880851733254058e+00,8.897012703196588435e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.756616989212755081e-02,2.356108838068402100e+00,1.257268655637311827e+00,4.806564774603350881e-02,1.838991670293525615e+00,9.852085925956433066e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.743847357084418626e-02,2.495750393556715352e+00,1.330108467883353685e+00,4.788475030534902754e-02,2.021107188183474346e+00,1.081387487364769084e+00
3.316125578789226314e-01,9.132420091324200939e+01,4.731257757525651753e-02,2.636266110840506549e+00,1.403236660689711091e+00,4.770797476300282780e-02,2.204824756361555504e+00,1.177953491522676588e+00
3.490658503988658956e-01,9.086757990867579338e+01,4.718839404173508223e-02,2.778115500809521521e+00,1.476649340929794052e+00,4.753472583284749919e-02,2.390195671670731770e+00,1.275080166013416783e+00
3.665191429188092154e-01,9.041095890410957736e+01,4.706583957511837474e-02,2.921124062310258562e+00,1.550342632595704817e+00,4.736439716206318484e-02,2.578063623467388155e+00,1.372978470005179030e+00
3.839724354387524796e-01,8.995433789954337556e+01,4.694483524871283231e-02,3.065174602265797077e+00,1.624312676798238542e+00,4.719638239783003480e-02,2.768894033027363033e+00,1.471888719021258840e+00
4.014257279586957994e-01,8.949771689497715954e+01,4.682530660429284203e-02,3.210650968884538159e+00,1.698555631766882845e+00,4.703007518732817138e-02,2.963383026993446467e+00,1.572080565516770223e+00
4.188790204786391191e-01,8.904109589041095774e+01,4.670718335298820745e-02,3.357051781180859340e+00,1.773067672853284593e+00,4.686486917773775157e-02,3.162190582339948097e+00,1.673853097217681274e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.659039810554046340e-02,3.505112627879747755e+00,1.847844992737654790e+00,4.670015801623894625e-02,3.365864877817556611e+00,1.777534876694889965e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.647488603543492580e-02,3.654216991520973234e+00,1.922883801747745869e+00,4.653533535001187771e-02,3.575827197794184897e+00,1.883481806513831902e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.636058487889822138e-02,3.805039764178674844e+00,1.998180327886180496e+00,4.636980908165701937e-02,3.792757912803865761e+00,1.992065551824437675e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.624743493489828078e-02,3.957058524538688449e+00,2.073730815713370923e+00,4.620367390920396972e-02,4.016572432999093500e+00,2.103217699692892406e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.613537906514434545e-02,4.110391104582211241e+00,2.149531445760113790e+00,4.603800204354138031e-02,4.246202385095491749e+00,2.216184737290044282e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.602436269408696073e-02,4.265367491796818733e+00,2.225578201123355360e+00,4.587394037491530907e-02,4.479492703115462326e+00,2.330100185204071916e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.591433380870726944e-02,4.421314062394917421e+00,2.301866855860103644e+00,4.571263579357191104e-02,4.715627078582598664e+00,2.444037978398125865e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.580524269442425023e-02,4.579461462984535380e+00,2.378393146915377176e+00,4.555523518975727881e-02,4.952226883766734034e+00,2.557018335170144319e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.569704115521228821e-02,4.738758623959353322e+00,2.455153146653063612e+00,4.540288368951509584e-02,5.186835966913963425e+00,2.668015496087401850e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.558968237033962645e-02,4.899894784265824477e+00,2.532143291216871539e+00,4.525587110131407825e-02,5.419166804403859672e+00,2.776600165785596985e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.548312089436835209e-02,5.062638064248916159e+00,2.609360068629150931e+00,4.511225922639045677e-02,5.651432727860968619e+00,2.884020153096968908e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.537731265715441720e-02,5.226804043172160519e+00,2.686799774880298752e+00,4.496975168504232373e-02,5.887390414187212428e+00,2.991875028372671164e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.527221496384761096e-02,5.393103213268803486e+00,2.764458493620683743e+00,4.482605209756788944e-02,6.130985521497791524e+00,3.101846338294500516e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.516778649489158748e-02,5.560760439341243533e+00,2.842332071797700088e+00,4.467886408426530870e-02,6.385596908434586716e+00,3.215688206839765861e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.506398730602383801e-02,5.730940984726273335e+00,2.920416219238002764e+00,4.452589126543275017e-02,6.657165624751991473e+00,3.335219386833602861e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.496077882827571870e-02,5.902416109944384814e+00,2.998706749857512843e+00,4.436483726136833394e-02,6.949924368118355567e+00,3.462308428635267443e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.485812375444577643e-02,6.076169274400272435e+00,3.077199694725412105e+00,4.419340569237025645e-02,7.269377866425398516e+00,3.598875595095594182e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.475598554070170376e-02,6.251505503599448232e+00,3.155891456655854466e+00,4.400930017873671413e-02,7.622338139761935416e+00,3.746873015471855695e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.465432826984892800e-02,6.428682644363528986e+00,3.234778832754921840e+00,4.381022434076578542e-02,8.014927199280586834e+00,3.908272294875318575e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.455311665132687116e-02,6.608493677809491373e+00,3.313858794243469852e+00,4.359400578563256412e-02,8.454575739484992525e+00,4.084930881478077147e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.445231602120894993e-02,6.789637074852511667e+00,3.393126392809060921e+00,4.336157164469899017e-02,8.942669907310078159e+00,4.276095366601534664e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.435189234220259652e-02,6.973801773896847855e+00,3.472575658992886005e+00,4.311709284568653738e-02,9.473488989598726207e+00,4.478170956951248449e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.425181220364922396e-02,7.159433223610873753e+00,3.552205083889133252e+00,4.286489317635176072e-02,1.004077642677418503e+01,4.687245023789310849e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.415204282152426080e-02,7.347918440584527033e+00,3.632011825262281501e+00,4.260929642445125676e-02,1.063542200009916705e+01,4.899290387510785827e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.405255203843713024e-02,7.538579767451585312e+00,3.711988683284652701e+00,4.235462637774163597e-02,1.124714525491932271e+01,5.110223937066831645e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.395330832363126411e-02,7.731664242208829307e+00,3.792132407902775615e+00,4.210520682397948106e-02,1.186622284196282529e+01,5.315993057385581366e+00
8.901179185171080865e-01,7.671232876712328164e+01,4.385428072428774332e-02,7.927298765313007145e+00,3.872441375640104599e+00,4.186536155092141637e-02,1.247823993699556588e+01,5.512678580612474732e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.375543852783863458e-02,8.124779220133547142e+00,3.952911706379439671e+00,4.163941434632401073e-02,1.307134166068119008e+01,5.696555405792496529e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.365675111888869114e-02,8.325847845846750417e+00,4.033536504206217899e+00,4.143127213689007382e-02,1.363134106015671954e+01,5.864459546257908329e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.355818797869993181e-02,8.528559071271660130e+00,4.114312397995313120e+00,4.123827909610967152e-02,1.416125039202181846e+01,6.018664183705134008e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.345971868519165476e-02,8.734690339639024970e+00,4.195237629562146964e+00,4.105255566900679193e-02,1.468067020304561510e+01,6.165545801013156968e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.336131291294044454e-02,8.943221577501217823e+00,4.276308755395969108e+00,4.086607762380452258e-02,1.521214395941055564e+01,6.311380608481960586e+00
9.948376736367678941e-01,7.397260273972602818e+01,4.326294043318014426e-02,9.154595783354174898e+00,4.357520558162866209e+00,4.067082072872611059e-02,1.578090925498578478e+01,6.462167900954943534e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.316457111380188338e-02,9.369181978323400273e+00,4.438867623407259266e+00,4.045876075199461575e-02,1.640902046297547656e+01,6.623547281956851052e+00
1.029744258676654534e+00,7.305936073059359614e+01,4.306617491935407077e-02,9.586240617189865532e+00,4.520346486488532989e+00,4.022187346183318801e-02,1.712174428803068693e+01,6.800671951584975616e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.296772191104237387e-02,9.807484336586446361e+00,4.601954030513899951e+00,3.995213462646503289e-02,1.794905646998971349e+01,6.998023334351160862e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.286918224621039109e-02,1.003095964813069330e+01,4.683686727327122767e+00,3.964152960322401414e-02,1.891912563575865391e+01,7.219169200935263042e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.277052604292395227e-02,1.025858299251872552e+01,4.765541009041145415e+00,3.928726495546971953e-02,2.004527525164955648e+01,7.462946175901811863e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.267172306434916657e-02,1.048834590554775481e+01,4.847513148795218108e+00,3.890039406060440130e-02,2.129728990803852540e+01,7.718384999119000334e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.257274267387430727e-02,1.072217159366129202e+01,4.929599364268187678e+00,3.849423989924227046e-02,2.263196221503885042e+01,7.974054059970525188e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.247355383510979104e-02,1.095912817445248777e+01,5.011795728762146851e+00,3.808212545199763516e-02,2.400246538010975783e+01,8.220124803327383489e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.237412511188820563e-02,1.119950779692364229e+01,5.094097487870461016e+00,3.767737369948475495e-02,2.535652387016203946e+01,8.448648027359723756e+00
1.169370598836200870e+00,6.940639269406392486e+01,4.227442466826429601e-02,1.144436963282284836e+01,5.176500198450892043e+00,3.729330762231790330e-02,2.664983281696494188e+01,8.653569201738946504e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.217442026851495745e-02,1.169212768820722559e+01,5.259000116082028775e+00,3.694008162773673026e-02,2.783783787844048163e+01,8.831942939875862209e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.207407927713924939e-02,1.194489073357388698e+01,5.341593491851224229e+00,3.661071322131779354e-02,2.894414982961018623e+01,8.989698243144578882e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.197336865885839541e-02,1.220015551259447406e+01,5.424276538614853926e+00,3.629245294785624076e-02,3.000825486452130519e+01,9.134684237507114446e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.187225497861576939e-02,1.246041149558549321e+01,5.507045459138723231e+00,3.597254700903820129e-02,3.107851378591641023e+01,9.273726729922845635e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.177070435476495924e-02,1.272425737784014999e+01,5.589896448378405047e+00,3.563824160654974205e-02,3.219681510782135092e+01,9.412581584514223110e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.166868206850499884e-02,1.299365244793495044e+01,5.672825701484901728e+00,3.527678294207696463e-02,3.340535860927378309e+01,9.556035874142617459e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.156615236971557270e-02,1.326663142745850443e+01,5.755829422729605405e+00,3.487545045029333268e-02,3.475530370824035487e+01,9.707994001610396495e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.146307847554813603e-02,1.354475979135976438e+01,5.838903820360052954e+00,3.442709178239707069e-02,3.627397185871744512e+01,9.869567500813440475e+00
1.326450231515690525e+00,6.529680365296803757e+01,4.135942257042594938e-02,1.382770043139607097e+01,5.922045135269591754e+00,3.393632080220873593e-02,3.795586434093168293e+01,1.003755478185740380e+01
1.343903524035633845e+00,6.484018264840182155e+01,4.125514580604405790e-02,1.411439816319202656e+01,6.005248971819799664e+00,3.340924630285365543e-02,3.978470100186633829e+01,1.020875283257176847e+01
1.361356816555576943e+00,6.438356164383561975e+01,4.115020830136929125e-02,1.440733772674198399e+01,6.088510687422307832e+00,3.285198636960384028e-02,4.175137718146810073e+01,1.038048702702620929e+01
1.378810109075520263e+00,6.392694063926940373e+01,4.104456914264027062e-02,1.470320229747498608e+01,6.171826412996185951e+00,3.227256267793097988e-02,4.383657740427644001e+01,1.055011786626781678e+01
1.396263401595463582e+00,6.347031963470319482e+01,4.093818638336740867e-02,1.500622285030408776e+01,6.255192287649961713e+00,3.168321193641669697e-02,4.601791735857017329e+01,1.071456923643209613e+01
1.413716694115406902e+00,6.301369863013698591e+01,4.083101704340129368e-02,1.531300001585598913e+01,6.338604497656466386e+00,3.109673622898557338e-02,4.824975226471821088e+01,1.087116487399992870e+01
1.431169986635350222e+00,6.255707762557076990e+01,4.072301684021688989e-02,1.562817112906410344e+01,6.422059259166927880e+00,3.052593763956216663e-02,5.049121959122098247e+01,1.101760840301312250e+01
1.448623279155293542e+00,6.210045662100456099e+01,4.061413954992543207e-02,1.594727210706659903e+01,6.505552812290636311e+00,2.998361825207108977e-02,5.268506433724584070e+01,1.115186617659709789e+01
1.466076571675236861e+00,6.164383561643835208e+01,4.050433691435125633e-02,1.627303719604778109e+01,6.589081453043823089e+00,2.948258015043694544e-02,5.474138060691424812e+01,1.127206629180959752e+01
1.483529864195180181e+00,6.118721461187214317e+01,4.039355864103182092e-02,1.660400875968206691e+01,6.672641011647613141e+00,2.903496033165550369e-02,5.663216752806712151e+01,1.137658067565305942e+01
1.500983156715123501e+00,6.073059360730593426e+01,4.028175240321769240e-02,1.694013444311131167e+01,6.756225908711030570e+00,2.863781256009871254e-02,5.832978195335540761e+01,1.146719626103138623e+01
1.518436449235066599e+00,6.027397260273972535e+01,4.016886383987255255e-02,1.728303663282845548e+01,6.839829722237424470e+00,2.827322517956006726e-02,5.990480706932262933e+01,1.154873306790483767e+01
1.535889741755009918e+00,5.981735159817350933e+01,4.005483655567319834e-02,1.763118346733293151e+01,6.923445956047051375e+00,2.792264500976750566e-02,6.146248022025257285e+01,1.162572046409984061e+01
1.553343034274953238e+00,5.936073059360730042e+01,3.993961212100953506e-02,1.798792502019260198e+01,7.007068180952430225e+00,2.756751887044897598e-02,6.306155586641603605e+01,1.170236580150571193e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.982312995171614911e-02,1.834992311558005085e+01,7.090688775511236663e+00,2.718931293145205458e-02,6.478822646702205645e+01,1.178257582588464558e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.970532637889442884e-02,1.871926976416601462e+01,7.174299369619483890e+00,2.677725520960545433e-02,6.670838356847644945e+01,1.186837547975782847e+01
1.605702911834783198e+00,5.799086757990867369e+01,3.958613421526850640e-02,1.909346555927657718e+01,7.257893565616781117e+00,2.634017322637659253e-02,6.879709614843909549e+01,1.195765544318429008e+01
1.623156204354726517e+00,5.753424657534246478e+01,3.946548275275438972e-02,1.947750132255778510e+01,7.341464857328787730e+00,2.588994044650423307e-02,7.098919244152190799e+01,1.204785578593154760e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.934329776245996252e-02,1.986587348214668225e+01,7.425006777219206100e+00,2.543843033472716064e-02,7.324665716575718477e+01,1.213659892201033053e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.921950149468499819e-02,2.026286270765737285e+01,7.508512825358741871e+00,2.499745199739370621e-02,7.551599655406901945e+01,1.222168491248759281e+01
1.675516081914556477e+00,5.616438356164383094e+01,3.909401267892113896e-02,2.066622560943106635e+01,7.591976484305821948e+00,2.457109895195521559e-02,7.774287545299547730e+01,1.230252148793589839e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.896674637612064507e-02,2.108117454906108179e+01,7.675391207799328264e+00,2.414851834516156676e-02,8.002097792599602144e+01,1.238131983355962085e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.883761227598304944e-02,2.150211706643065313e+01,7.758750417656550269e+00,2.371714543530468317e-02,8.240300449780551162e+01,1.246044582047786342e+01
1.727875959474386214e+00,5.479452054794520421e+01,3.870651360535308505e-02,2.193322944684339149e+01,7.842047498909668235e+00,2.326441548067645360e-02,8.495857667280142778e+01,1.254211231384418568e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.857334711033581776e-02,2.237108252307942990e+01,7.925275798246067538e+00,2.277776373956878417e-02,8.800162871514690721e+01,1.262839049485726939e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.843800305629664626e-02,2.281807433790406492e+01,8.008428617373137826e+00,2.224462547188703343e-02,8.838524013762298637e+01,1.272118536015063306e+01
1.780235837034216173e+00,5.342465753424657038e+01,3.830036522786128828e-02,2.327527186425893291e+01,8.091499222500575073e+00,2.165985894327655467e-02,8.328509373589504605e+01,1.282096765863211019e+01
1.797689129554159493e+00,5.296803652968036147e+01,3.816031082751536463e-02,2.374111376952421537e+01,8.174480463975051237e+00,2.104748051028525885e-02,7.828779213141602611e+01,1.292331088218497648e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.801770953075972459e-02,2.421773168645861674e+01,8.257364682488983476e+00,2.043866496091613361e-02,7.380710127234227969e+01,1.302296949441657503e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.787242297188854467e-02,2.470167197357326572e+01,8.340145302093736390e+00,1.986406886138186029e-02,6.993251033339872436e+01,1.311518234633250479e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.772430473883849750e-02,2.519854682209447461e+01,8.422815702897249679e+00,1.933742704070015236e-02,6.671525121310631334e+01,1.319817606105754493e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.757320037318874484e-02,2.570763730656840451e+01,8.505369269650250530e+00,1.885219454025839972e-02,6.393670264437556483e+01,1.327339054181081401e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.741894594690985815e-02,2.622768677301334961e+01,8.587799378771025616e+00,1.840062966274873604e-02,6.155211886344913097e+01,1.334233441833133860e+01
1.902408884673819189e+00,5.022831050228310090e+01,3.726135746421663925e-02,2.675733649356718047e+01,8.670099418147476200e+00,1.797499071086334707e-02,5.941706267843422751e+01,1.340641532987965867e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.710022608018612167e-02,2.730047579396973489e+01,8.752262782444915956e+00,1.756816572753317623e-02,5.751035872755120693e+01,1.346686078054599633e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.693531807752577917e-02,2.785387862051339170e+01,8.834282923665600862e+00,1.717580984214248790e-02,5.575920543978262600e+01,1.352442576209389458e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.676637988298207121e-02,2.842395924204263125e+01,8.916153224155598522e+00,1.679433797793625574e-02,5.413247031785255103e+01,1.357971554409478898e+01
1.972222054753592468e+00,4.840182648401826526e+01,3.659319102403436885e-02,2.900283134895066439e+01,8.997865462414926796e+00,1.642016507939954295e-02,5.263000759674283557e+01,1.363330617159357594e+01
1.989675347273535788e+00,4.794520547945204925e+01,3.641559591078123714e-02,2.959932860752617856e+01,9.079412799270469847e+00,1.604970609101739887e-02,5.120163072044112340e+01,1.368574747748321840e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.623350397545033186e-02,3.020444699950765255e+01,9.160788555569929770e+00,1.567937595727489017e-02,4.982592995206884012e+01,1.373756920590774833e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.604686700324340881e-02,3.083116506411260005e+01,9.241986107252007088e+00,1.530558962265707312e-02,4.851187090077766584e+01,1.378928214490187898e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.585564069372225438e-02,3.146727236657506310e+01,9.322998988530152076e+00,1.492282968943543266e-02,4.722544917327039116e+01,1.384163929889015066e+01
2.059488517353309067e+00,4.611872146118721361e+01,3.565978091908236086e-02,3.212500709718872827e+01,9.403820892337281023e+00,1.451296207322680387e-02,4.589243847309052171e+01,1.389705710743501577e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.545924348355806305e-02,3.279131270534706033e+01,9.484445670852132082e+00,1.405278928114076648e-02,4.447927938124068703e+01,1.395850676315423833e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.525398397558181240e-02,3.348195396631443543e+01,9.564867463914259460e+00,1.351938311004954527e-02,4.292872154523261941e+01,1.402875565763003429e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.504395943851569550e-02,3.418455123491519743e+01,9.645079380742114239e+00,1.291777245368577569e-02,4.126729582010725750e+01,1.410679154879647967e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.482913059607068568e-02,3.491212092428649783e+01,9.725071378083564255e+00,1.230419746205821049e-02,3.968793484702426611e+01,1.418514018105887153e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.460945204843130646e-02,3.565244321587448439e+01,9.804837045157537290e+00,1.174033113411633404e-02,3.830155288815538484e+01,1.425610101905567717e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.438486130335609986e-02,3.641795540271601084e+01,9.884372281915057457e+00,1.126660829191754656e-02,3.720499528798599442e+01,1.431498708646763696e+01
2.181661564992912083e+00,4.292237442922374413e+01,3.415531774193317216e-02,3.719953614012608512e+01,9.963670879266967262e+00,1.086778939056975979e-02,3.630867835100871588e+01,1.436406864780409087e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.392081220772358990e-02,3.800936835582883333e+01,1.004272358359962425e+01,1.051962299572399388e-02,3.555023210302638148e+01,1.440656320728876949e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.368128309180137836e-02,3.883432252013149366e+01,1.012152342646679770e+01,1.019785767303121350e-02,3.487719504139556648e+01,1.444555363529910785e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.343666675566781682e-02,3.968911314750907593e+01,1.020006537366495891e+01,9.878297089299544614e-03,3.422667281031687736e+01,1.448401854877781680e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.318694776816731584e-02,4.056029685551797570e+01,1.027834355899581276e+01,9.543995425045508768e-03,3.355468087948793965e+01,1.452399230479566583e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.293208450887084165e-02,4.146664538469510575e+01,1.035634899309870960e+01,9.192413592147953907e-03,3.287106101716560858e+01,1.456575062746825999e+01
2.286381320112571558e+00,4.018264840182648356e+01,3.267207103922158823e-02,4.239185500725040612e+01,1.043407437539336513e+01,8.822714044844939124e-03,3.218276082897577339e+01,1.460936219975945960e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.240696628625968495e-02,4.334879009289850416e+01,1.051151460060590992e+01,8.434094211813333852e-03,3.147183802650202011e+01,1.465489036781901433e+01
2.321287905152458197e+00,3.926940639269405864e+01,3.213686164092698777e-02,4.433200452902034527e+01,1.058866455537980400e+01,8.030816067971860428e-03,3.075255925886027342e+01,1.470181030026944313e+01
2.338741197672401739e+00,3.881278538812784973e+01,3.186184879973347900e-02,4.535002921007036036e+01,1.066551713247001665e+01,7.627460757254480445e-03,3.006387228114870069e+01,1.474842452606010212e+01
2.356194490192344837e+00,3.835616438356164082e+01,3.158202696873669418e-02,4.639848738163122732e+01,1.074206318326809750e+01,7.239865352005482764e-03,2.941988173723425959e+01,1.479293723968194740e+01
2.373647782712288379e+00,3.789954337899543191e+01,3.129749963270472835e-02,4.747867710998562529e+01,1.081829521928261073e+01,6.883866924569147575e-03,2.883874813633129008e+01,1.483359316618967583e+01
2.391101075232231477e+00,3.744292237442922300e+01,3.100835492701205925e-02,4.859210525885294629e+01,1.089420759317137133e+01,6.573279005812053544e-03,2.834631038688272753e+01,1.486889488818657412e+01
2.408554367752174574e+00,3.698630136986301409e+01,3.071468135576391548e-02,4.974296493754256687e+01,1.096979479009140768e+01,6.305769548395469791e-03,2.793372058188096929e+01,1.489918147542413962e+01
2.426007660272118116e+00,3.652968036529679807e+01,3.041656730264844302e-02,5.092907719042939618e+01,1.104505076060866209e+01,6.071276478424703082e-03,2.757629687442515376e+01,1.492564419518123664e+01
2.443460952792061214e+00,3.607305936073058916e+01,3.011411840096758774e-02,5.215505161902536457e+01,1.111996796660517539e+01,5.859689341572705407e-03,2.725629880193270793e+01,1.494945631255423280e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.980742865523605331e-02,5.340212505073720450e+01,1.119453779727634846e+01,5.660897683512450436e-03,2.695874275099796336e+01,1.497177412358623094e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.949658944735296037e-02,5.468297655883839781e+01,1.126875270214888936e+01,5.464791049916900567e-03,2.667052896740735690e+01,1.499374109028258140e+01
