# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
0.000000000000000000e+00,1.000000000000000000e+02,5.000439133185877183e-02,1.920237816182912838e-01,8.722252367154766095e-02,5.031329341317365006e-02,-1.069388835163948091e-04,-4.877835690195612891e-05
1.745329251994329547e-02,9.954337899543378398e+01,4.969439799809497599e-02,3.872918649114203138e-01,1.750990942351835500e-01,5.030424979726789980e-02,5.486440840117482072e-03,2.502261245580375462e-03
3.490658503988659095e-02,9.908675799086756797e+01,4.938338108876107191e-02,5.859254646376567122e-01,2.635900828702528176e-01,5.027098456719000102e-02,2.607615346096677639e-02,1.188778832526534573e-02
5.235987755982988989e-02,9.863013698630136616e+01,4.907145550252269700e-02,7.880034794326511438e-01,3.526900989116084628e-01,5.021526277489678225e-02,6.062135564210072852e-02,2.761640892211778692e-02
6.981317007977318190e-02,9.817351598173515015e+01,4.875876148725816900e-02,9.936056142757045961e-01,4.423799360506727729e-01,5.013884947234513445e-02,1.081120493877606309e-01,4.920041367849005420e-02
8.726646259971647390e-02,9.771689497716894834e+01,4.844539966074504905e-02,1.203038069217155837e+00,5.326529995811372098e-01,5.004350971149195554e-02,1.675642259361071751e-01,7.615493575493000045e-02
1.047197551196597798e-01,9.726027397260273233e+01,4.813148027680951707e-02,1.416226230533374153e+00,6.234933800356151634e-01,4.993100854429406016e-02,2.380145875910958941e-01,1.079972004528560459e-01
1.221730476396030718e-01,9.680365296803653052e+01,4.781711708424544321e-02,1.632867537918544443e+00,7.148854582535534297e-01,4.980311102270836704e-02,3.185138637170701892e-01,1.442458224868134742e-01
1.396263401595463638e-01,9.634703196347031451e+01,4.750242729031114997e-02,1.853584624646713364e+00,8.068180160143240132e-01,4.966158219869172552e-02,4.081183043609326044e-01,1.844201178390830198e-01
1.570796326794896558e-01,9.589041095890409849e+01,4.718752947350457472e-02,2.077830501680087760e+00,8.992733974871288671e-01,4.950818712420099882e-02,5.058794743160008878e-01,2.280394068725328238e-01
1.745329251994329478e-01,9.543378995433789669e+01,4.687254112179803367e-02,2.305994754047850037e+00,9.922405069746025319e-01,4.934469085119310566e-02,6.108329365481406370e-01,2.746222900608671913e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.655757857722010035e-02,2.538018558056638341e+00,1.085708690370045248e+00,4.917285843162488151e-02,7.219903842480693834e-01,3.236852410964337068e-01
2.094395102393195596e-01,9.452054794520547887e+01,4.624274674399984214e-02,2.774133606359158399e+00,1.179663795578977492e+00,4.899445491745319653e-02,8.383400568991614676e-01,3.747409597853857410e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.592815843024532219e-02,3.013912715677356857e+00,1.274091467364664165e+00,4.881124536063491393e-02,9.588693174287353793e-01,4.272992378629041355e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.561394434890469335e-02,3.258042164479187264e+00,1.368977740851677671e+00,4.862499481312694549e-02,1.082580269530467598e+00,4.808665013474477945e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.530020760193104179e-02,3.506129966988032365e+00,1.464309041525898358e+00,4.843746832688614751e-02,1.208384073624567456e+00,5.349430633869568519e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.498705531682078984e-02,3.758364588808967177e+00,1.560071982118712564e+00,4.825043095386937625e-02,1.335074627537136127e+00,5.890233230222703398e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.467461744698259657e-02,4.014710409299390825e+00,1.656252714923717617e+00,4.806564774603350881e-02,1.461317372403743375e+00,6.425965439512157928e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.436301749817306295e-02,4.275583615277389171e+00,1.752837387800556979e+00,4.788475030534902754e-02,1.585951209242196569e+00,6.951861565466281867e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.405236468377964759e-02,4.540485602776584528e+00,1.849812308954832174e+00,4.770797476300282780e-02,1.708988866963732978e+00,7.467186493392330426e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.374276521798720757e-02,4.809762034274505993e+00,1.947163946938100132e+00,4.753472583284749919e-02,1.830769028826927380e+00,7.973614519128510159e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.343432936976596853e-02,5.083715930282368234e+00,2.044878930647874515e+00,4.736439716206318484e-02,1.951452433126899422e+00,8.472861823353852184e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.312717157040222432e-02,5.361962620027388660e+00,2.142944049327626388e+00,4.719638239783003480e-02,2.071475726211157387e+00,8.966676327152799386e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.282141041349834393e-02,5.644724742162488873e+00,2.241346249992155037e+00,4.703007518732817138e-02,2.191392878545036726e+00,9.456829545197852349e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.251716643589512762e-02,5.932574667265646085e+00,2.340072559675958619e+00,4.686486917773775157e-02,2.311599816913029848e+00,9.945111050224583193e-01
