# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
0.000000000000000000e+00,1.000000000000000000e+02,4.996686892169850680e-02,1.269044175020691556e-01,5.073511744298168924e-02,5.031329341317365006e-02,-1.001563627628115243e-05,-4.017211196096522589e-06
1.745329251994329547e-02,9.954337899543378398e+01,4.962040294139428293e-02,2.576737409737426265e-01,1.025938446679064142e-01,5.030424979726789980e-02,3.259162145628500488e-03,1.307140801857301082e-03
3.490658503988659095e-02,9.908675799086756797e+01,4.927399011021488251e-02,3.925868857218246522e-01,1.556470550434188582e-01,5.027098456719000102e-02,1.530326120554381317e-02,6.136026721621182234e-03
5.235987755982988989e-02,9.863013698630136616e+01,4.892774925149528248e-02,5.317409352196199590e-01,2.099675846774626542e-01,5.021526277489678225e-02,3.554667947527812705e-02,1.424622480331547668e-02
6.981317007977318190e-02,9.817351598173515015e+01,4.858177197049454860e-02,6.756681932974317739e-01,2.656360389858501980e-01,5.013884947234513445e-02,6.345195574078783818e-02,2.541228654180199137e-02
8.726646259971647390e-02,9.771689497716894834e+01,4.823614028305964890e-02,8.244716875855241378e-01,3.227371083818778019e-01,5.004350971149195554e-02,9.851392431135772010e-02,3.941709549937662260e-02
1.047197551196597798e-01,9.726027397260273233e+01,4.789094877706720488e-02,9.784271707083719294e-01,3.813566419119242545e-01,4.993100854429406016e-02,1.402530336642696385e-01,5.604949496567553091e-02
1.221730476396030718e-01,9.680365296803653052e+01,4.754630478916167802e-02,1.137583607972262545e+00,4.414688938073803581e-01,4.980311102270836704e-02,1.882064395658178679e-01,7.510206221760962197e-02
1.396263401595463638e-01,9.634703196347031451e+01,4.720230955176234894e-02,1.302217541850070104e+00,5.030541167611951581e-01,4.966158219869172552e-02,2.419162531585778986e-01,9.636894595139985920e-02
1.570796326794896558e-01,9.589041095890409849e+01,4.685905589031875290e-02,1.471969905442499948e+00,5.660883783181175355e-01,4.950818712420099882e-02,3.009150872726585879e-01,1.196437126479204388e-01
1.745329251994329478e-01,9.543378995433789669e+01,4.651663689628635079e-02,1.646995761834793237e+00,6.305482157954983569e-01,4.934469085119310566e-02,3.647097164116673840e-01,1.447171734996546277e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.617514758521469587e-02,1.827566941850782722e+00,6.964124365857484733e-01,4.917285843162488151e-02,4.327677233121415279e-01,1.713752214099829307e-01
2.094395102393195596e-01,9.452054794520547887e+01,4.583468566839796199e-02,2.013581303274192713e+00,7.636577874594741022e-01,4.899445491745319653e-02,5.045705984288015866e-01,1.993971815187589869e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.549534969261408851e-02,2.204807521424576588e+00,8.322586750404729061e-01,4.881124536063491393e-02,5.796443310902793522e-01,2.285535292445664002e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.515723606518984301e-02,2.401379762193145417e+00,9.021917334309462744e-01,4.862499481312694549e-02,6.574141924253295022e-01,2.586023053492056967e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.482043891855563150e-02,2.604085418627576587e+00,9.734356335818677985e-01,4.843746832688614751e-02,7.371695610295702084e-01,2.892879230371079857e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.448505204989150474e-02,2.811772187550182878e+00,1.045966795063208110e+00,4.825043095386937625e-02,8.182150395528793307e-01,3.203449702688130896e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.415117046295007758e-02,3.025180429144886940e+00,1.119762649738279547e+00,4.806564774603350881e-02,8.998360890580120452e-01,3.514896778223997598e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.381889041063442153e-02,3.244165387736980488e+00,1.194799333355388793e+00,4.788475030534902754e-02,9.812408289667227113e-01,3.824238095146411109e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.348830939499804399e-02,3.469351086363466230e+00,1.271054280995407293e+00,4.770797476300282780e-02,1.062221828295301318e+00,4.130733902627382603e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.315952616724492291e-02,3.699411364168519789e+00,1.348503757974970574e+00,4.753472583284749919e-02,1.143030968014679294e+00,4.435160465847753364e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.283264043256884007e-02,3.935491721273044696e+00,1.427126720748852495e+00,4.736439716206318484e-02,1.223935338348840274e+00,4.738379657455832894e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.250775158838485113e-02,4.178011487540651103e+00,1.506899653556397878e+00,4.719638239783003480e-02,1.305102931954967849e+00,5.041291550104929353e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.218495810466454249e-02,4.425860819444237926e+00,1.587795493028550498e+00,4.703007518732817138e-02,1.386710252163736001e+00,5.344851575853127867e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.186435744281001570e-02,4.679725625380272369e+00,1.669796822792593893e+00,4.686486917773775157e-02,1.469048803418113724e+00,5.650076701243336164e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.154604605565389436e-02,4.939251852823720590e+00,1.752875676130893234e+00,4.670015801623894625e-02,1.552456464876977416e+00,5.958040647711165816e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.123011938745929639e-02,5.205960520928084811e+00,1.837014926580303742e+00,4.653533535001187771e-02,1.637284062503321813e+00,6.269874137369516598e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.091667187391987565e-02,5.477524214731641194e+00,1.922177665312854389e+00,4.636980908165701937e-02,1.723890845164711028e+00,6.586735631663128698e-01
4.886921905584122872e-01,8.721461187214610788e+01,4.060579694215978031e-02,5.755734309854132924e+00,2.008352072797143339e+00,4.620367390920396972e-02,1.812251136372844851e+00,6.908498600917342136e-01
5.061454830783556069e-01,8.675799086757990608e+01,4.029758701988112035e-02,6.040873435589400486e+00,2.095514546523768118e+00,4.603800204354138031e-02,1.901785454393329022e+00,7.233102057688716169e-01
5.235987755982988157e-01,8.630136986301369006e+01,3.999213543439501112e-02,6.331898688877042325e+00,2.183645570827025040e+00,4.587394037491530907e-02,1.991833423201539999e+00,7.558238182300386354e-01
5.410520681182421354e-01,8.584474885844748826e+01,3.968954063002364668e-02,6.628886424423494184e+00,2.272721483317138080e+00,4.571263579357191104e-02,2.081694644750025969e+00,7.881496883430013645e-01
5.585053606381854552e-01,8.538812785388127224e+01,3.938990673571911988e-02,6.932375115374310504e+00,2.362715441990037579e+00,4.555523518975727881e-02,2.170640746772177998e+00,8.200371273468969324e-01
5.759586531581287749e-01,8.493150684931507044e+01,3.909334098844099298e-02,7.243851657656462883e+00,2.453602611571455316e+00,4.540288368951509584e-02,2.257920437958587545e+00,8.512264394425999026e-01
5.934119456780720947e-01,8.447488584474885442e+01,3.879994273691098061e-02,7.560003935448263768e+00,2.545359329894497868e+00,4.525587110131407825e-02,2.343335157406405855e+00,8.816269564661737279e-01
6.108652381980153034e-01,8.401826484018263841e+01,3.850980097627593191e-02,7.883884441837561319e+00,2.637962539844061371e+00,4.511225922639045677e-02,2.428059868217721462e+00,9.116140945571633569e-01
6.283185307179586232e-01,8.356164383561643660e+01,3.822300460428441210e-02,8.215099239164700862e+00,2.731389789356831077e+00,4.496975168504232373e-02,2.513432088792846741e+00,9.416550432787998970e-01
6.457718232379019430e-01,8.310502283105022059e+01,3.793965214604745617e-02,8.552612578014278100e+00,2.825619231421280464e+00,4.482605209756788944e-02,2.600657912143413242e+00,9.722352302459306150e-01
6.632251157578452627e-01,8.264840182648401878e+01,3.765984234448595258e-02,8.897083682341261124e+00,2.920629548626526351e+00,4.467886408426530870e-02,2.691022052626277805e+00,1.003858761383439324e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.738366258608105674e-02,9.248635923916388890e+00,3.016398625737558792e+00,4.452589126543275017e-02,2.786142482441931190e+00,1.037049639813325319e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.711120652908566492e-02,9.609564211733282235e+00,3.112902415764175590e+00,4.436483726136833394e-02,2.887832628859391182e+00,1.072353371756673113e+00
7.155849933176751110e-01,8.127853881278538495e+01,3.684258536629903685e-02,9.974843158606576665e+00,3.210115565418775851e+00,4.419340569237025645e-02,2.997822507599511077e+00,1.110339342199148094e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.657789457128239607e-02,1.034908199591448685e+01,3.308015153885798032e+00,4.400930017873671413e-02,3.117819283725638435e+00,1.151604381240369568e+00
7.504915783575617505e-01,8.036529680365296713e+01,3.631722233927833082e-02,1.073157878758060235e+01,3.406580956187292397e+00,4.381022434076578542e-02,3.249976544981990401e+00,1.196777833134607505e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.606068133626725430e-02,1.112210590110151465e+01,3.505788215188603729e+00,4.359400578563256412e-02,3.396636210987221460e+00,1.246498159386413729e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.580835240518757956e-02,1.151926959518321247e+01,3.605608790797269592e+00,4.336157164469899017e-02,3.557288669809994808e+00,1.300717511390456771e+00
8.028514559173915988e-01,7.899543378995433329e+01,3.556031610116253822e-02,1.192449390759473893e+01,3.706024394705121683e+00,4.311709284568653738e-02,3.729609036347120377e+00,1.358617955638240504e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.531670136149063499e-02,1.234066792162422388e+01,3.807015522402783958e+00,4.286489317635176072e-02,3.911837037117382287e+00,1.419296531027705699e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.507760916502301873e-02,1.276164326778178548e+01,3.908553213433653362e+00,4.260929642445125676e-02,4.101438969518646616e+00,1.481790326228540344e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.484312415309207683e-02,1.319259502885896040e+01,4.010613869283669253e+00,4.235462637774163597e-02,4.294683297767862840e+00,1.545068707572647249e+00
